 
PGA:,  0.25 g
PGV:,  9.27 cm/s
PGD:,  2.61 cm
Arias Intensity:,  56.38 cm/s
Significant duration:,  44.22 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.970	-0.0984880	-2.5365896	2.4797828	0.4097739
5.975	-0.0983174	-3.0192549	2.4658932	0.4110972
5.980	-0.0963977	-3.4967938	2.4496031	0.4123927
5.985	-0.0910216	-3.9564397	2.4309700	0.4135938
5.990	-0.0811876	-4.3787829	2.4101320	0.4146104
5.995	-0.0662333	-4.7403327	2.3873342	0.4153606
6.000	-0.0412818	-5.0040135	2.3629733	0.4157768
6.005	0.0010697	-5.1026337	2.3377067	0.4158933
6.010	0.0593462	-4.9544637	2.3125640	0.4161340
6.015	0.1222413	-4.5091203	2.2889050	0.4173958
6.020	0.1756885	-3.7784474	2.2681861	0.4205261
6.025	0.2139534	-2.8228507	2.2516828	0.4257633
6.030	0.2326961	-1.7274428	2.2403071	0.4325913
6.035	0.2295378	-0.5938141	2.2345040	0.4398917
6.040	0.2114157	0.4876243	2.2342385	0.4465462
6.045	0.1851213	1.4601313	2.2391079	0.4519422
6.050	0.1453526	2.2706186	2.2484347	0.4557277
6.055	0.0861615	2.8384070	2.2612073	0.4576787
6.060	0.0097924	3.0737341	2.2759877	0.4581925
6.065	-0.0716161	2.9221116	2.2909773	0.4585495
6.070	-0.1406859	2.4014409	2.3042862	0.4602525
6.075	-0.1803812	1.6140239	2.3143248	0.4638283
6.080	-0.1852978	0.7171961	2.3201529	0.4683979
6.085	-0.1670962	-0.1470502	2.3215782	0.4726521
6.090	-0.1364902	-0.8915958	2.3189816	0.4758330
6.095	-0.0952052	-1.4598288	2.3131031	0.4777254
6.100	-0.0446445	-1.8028101	2.3049465	0.4784810
6.105	0.0028027	-1.9054271	2.2956759	0.4786177
6.110	0.0436860	-1.7914138	2.2864338	0.4787486
6.115	0.0777819	-1.4935139	2.2782214	0.4792925
6.120	0.0951352	-1.0694347	2.2718141	0.4803243
6.125	0.0941154	-0.6052977	2.2676272	0.4815481
6.130	0.0786322	-0.1816343	2.2656599	0.4825759
6.135	0.0543517	0.1445088	2.2655671	0.4832002
6.140	0.0293956	0.3498990	2.2668031	0.4834611
6.145	0.0113932	0.4499334	2.2688027	0.4835290
6.150	0.0031975	0.4857172	2.2711418	0.4835386
6.155	0.0062600	0.5089117	2.2736284	0.4835420
6.160	0.0179944	0.5683955	2.2763217	0.4835668
6.165	0.0326659	0.6926396	2.2794743	0.4836618
6.170	0.0452272	0.8836723	2.2834150	0.4838745
6.175	0.0523088	1.1228792	2.2884314	0.4842013
6.180	0.0534341	1.3822136	2.2946941	0.4845834
6.185	0.0489374	1.6332796	2.3022329	0.4849421
6.190	0.0406229	1.8529262	2.3109484	0.4852185
6.195	0.0318162	2.0305832	2.3206572	0.4854005
6.200	0.0234910	2.1662243	2.3311492	0.4855073
6.205	0.0139787	2.2581187	2.3422100	0.4855584
6.210	0.0011341	2.2951828	2.3535933	0.4855718
6.215	-0.0157807	2.2592619	2.3649794	0.4855889
6.220	-0.0356172	2.1332086	2.3759606	0.4856926
6.225	-0.0602139	1.8981829	2.3860391	0.4860271
6.230	-0.0887512	1.5328461	2.3946166	0.4868131
6.235	-0.1177722	1.0263475	2.4010146	0.4882991
6.240	-0.1442236	0.3838028	2.4045400	0.4906683
6.245	-0.1646087	-0.3736084	2.4045655	0.4939412
6.250	-0.1796152	-1.2178176	2.4005869	0.4979972
6.255	-0.1905190	-2.1255717	2.3922284	0.5026821
6.260	-0.1979985	-3.0784108	2.3792185	0.5078413
6.265	-0.2031410	-4.0622055	2.3613669	0.5133400
6.270	-0.2057541	-5.0650207	2.3385489	0.5190527
6.275	-0.2028028	-6.0670065	2.3107188	0.5247560
6.280	-0.1885610	-7.0268262	2.2779842	0.5299960
6.285	-0.1589393	-7.8790707	2.2407195	0.5341518
6.290	-0.1185905	-8.5597125	2.1996225	0.5368390
6.295	-0.0725897	-9.0285821	2.1556518	0.5381601
6.300	-0.0249234	-9.2677330	2.1099110	0.5385626
6.305	0.0248706	-9.2678623	2.0635720	0.5386473
6.310	0.0817323	-9.0064187	2.0178863	0.5391461
6.315	0.1413163	-8.4593921	1.9742218	0.5409672
6.320	0.1976127	-7.6281687	1.9340029	0.5450003
6.325	0.2405426	-6.5535929	1.8985485	0.5516225
6.330	0.2540748	-5.3405437	1.8688131	0.5599874
6.335	0.2511374	-4.1015108	1.8452080	0.5687084
6.340	0.2403464	-2.8961467	1.8277139	0.5769654
6.345	0.2243094	-1.7565784	1.8160820	0.5843509
6.350	0.2008798	-0.7138019	1.8099061	0.5905465
6.355	0.1675116	0.1896780	1.8085958	0.5952213
6.360	0.1206436	0.8963787	1.8113109	0.5981333
6.365	0.0614280	1.3429093	1.8169092	0.5993858
6.370	0.0054984	1.5070464	1.8240340	0.5996457
6.375	-0.0497956	1.3984077	1.8312977	0.5998172
6.380	-0.0976011	1.0369172	1.8373860	0.6006375
6.385	-0.1275754	0.4846718	1.8411900	0.6024006
6.390	-0.1409245	-0.1738242	1.8419671	0.6048699
6.395	-0.1438997	-0.8723555	1.8393516	0.6076419
6.400	-0.1390874	-1.5663814	1.8332548	0.6103788
6.405	-0.1287720	-2.2233066	1.8237806	0.6128338
6.410	-0.1152959	-2.8218831	1.8111676	0.6148753
6.415	-0.1002179	-3.3504307	1.7957368	0.6164700
6.420	-0.0849508	-3.8045570	1.7778493	0.6176494
6.425	-0.0705974	-4.1860391	1.7578728	0.6184831
6.430	-0.0560600	-4.4966664	1.7361661	0.6190384
6.435	-0.0402949	-4.7329768	1.7130920	0.6193641
6.440	-0.0251973	-4.8935965	1.6890255	0.6195185
6.445	-0.0120900	-4.9850436	1.6643289	0.6195718
6.450	-0.0045342	-5.0258145	1.6393018	0.6195832
6.455	-0.0008256	-5.0389595	1.6141399	0.6195847
6.460	-0.0013243	-5.0442322	1.5889319	0.6195849
6.465	-0.0075145	-5.0659093	1.5636565	0.6195888
6.470	-0.0181429	-5.1288341	1.5381697	0.6196152
6.475	-0.0318261	-5.2513832	1.5122191	0.6197069
6.480	-0.0493719	-5.4505215	1.4854644	0.6199427
6.485	-0.0681805	-5.7388188	1.4574910	0.6204269
6.490	-0.0776942	-6.0965764	1.4279025	0.6211570
6.495	-0.0786745	-6.4800705	1.3964609	0.6219925
6.500	-0.0765339	-6.8607192	1.3631089	0.6228157
6.505	-0.0737282	-7.2292370	1.3278840	0.6235874
6.510	-0.0724204	-7.5876664	1.2908418	0.6243172
6.515	-0.0738852	-7.9464809	1.2520064	0.6250486
6.520	-0.0744722	-8.3103274	1.2113644	0.6258006
6.525	-0.0680353	-8.6598272	1.1689390	0.6264959
6.530	-0.0515948	-8.9532199	1.1249064	0.6269941
6.535	-0.0264455	-9.1446137	1.0796618	0.6272238
6.540	0.0051986	-9.1967216	1.0338085	0.6272735
6.545	0.0401376	-9.0855346	0.9881028	0.6273854
6.550	0.0756606	-8.8015396	0.9433851	0.6278866
6.555	0.1131002	-8.3386037	0.9005348	0.6291519
6.560	0.1462404	-7.7025709	0.8604319	0.6314874
6.565	0.1737736	-6.9177366	0.8238811	0.6350122
6.570	0.1905826	-6.0241530	0.7915264	0.6395577
6.575	0.1964276	-5.0750105	0.7637785	0.6446762
6.580	0.1960528	-4.1124523	0.7408098	0.6499392
6.585	0.1916694	-3.1615636	0.7226248	0.6550760
6.590	0.1832857	-2.2419862	0.7091159	0.6598819
6.595	0.1704183	-1.3745271	0.7000746	0.6641620
6.600	0.1534188	-0.5803167	0.6951875	0.6677549
6.605	0.1319370	0.1195184	0.6940355	0.6705528
6.610	0.1075675	0.7069032	0.6961015	0.6725330
6.615	0.0831073	1.1745332	0.7008051	0.6737956
6.620	0.0620538	1.5305409	0.7075678	0.6745307
6.625	0.0464291	1.7965952	0.7158857	0.6749411
6.630	0.0321164	1.9892281	0.7253502	0.6751589
6.635	0.0189377	2.1144383	0.7356094	0.6752539
6.640	0.0074752	2.1792159	0.7463435	0.6752822
6.645	-0.0026954	2.1909384	0.7572689	0.6752865
6.650	-0.0122435	2.1543009	0.7681320	0.6752973
6.655	-0.0209526	2.0728875	0.7787000	0.6753375
6.660	-0.0244705	1.9614873	0.7887859	0.6754084
6.665	-0.0185308	1.8560267	0.7983297	0.6754728
6.670	-0.0023073	1.8049213	0.8074821	0.6754966
6.675	0.0255299	1.8618747	0.8166491	0.6755415
6.680	0.0594484	2.0702840	0.8264795	0.6758276
6.685	0.0920150	2.4417479	0.8377595	0.6766476
6.690	0.1209912	2.9641456	0.8512743	0.6782265
6.695	0.1388086	3.6013046	0.8676879	0.6805434
6.700	0.1371424	4.2780745	0.8873863	0.6831453
6.705	0.1225653	4.9150076	0.9103690	0.6854570
6.710	0.0988251	5.4579676	0.9363015	0.6871509
6.715	0.0660019	5.8622057	0.9646019	0.6881159
6.720	0.0297079	6.0969340	0.9944998	0.6884739
6.725	-0.0124512	6.1392561	1.0250902	0.6885448
6.730	-0.0563902	5.9704226	1.0553644	0.6887727
6.735	-0.0861326	5.6208854	1.0843427	0.6894969
6.740	-0.1024698	5.1583380	1.1112908	0.6907214
6.745	-0.1156592	4.6233766	1.1357451	0.6923530
6.750	-0.1343943	4.0101204	1.1573288	0.6945013
6.755	-0.1573067	3.2947237	1.1755909	0.6974264
6.760	-0.1763389	2.4764579	1.1900189	0.7012422
6.765	-0.1834275	1.5941308	1.2001953	0.7056661
6.770	-0.1766363	0.7110743	1.2059583	0.7100972
6.775	-0.1602019	-0.1150213	1.2074485	0.7139830
6.780	-0.1350987	-0.8392461	1.2050628	0.7169839
6.785	-0.0969148	-1.4082592	1.1994440	0.7188729
6.790	-0.0502119	-1.7690874	1.1915007	0.7196870
6.795	-0.0152843	-1.9297168	1.1822537	0.7198752
6.800	0.0109212	-1.9404172	1.1725783	0.7198993
6.805	0.0287696	-1.8430755	1.1631196	0.7199641
6.810	0.0364209	-1.6831958	1.1543039	0.7201113
6.815	0.0372229	-1.5025846	1.1463395	0.7202966
6.820	0.0307424	-1.3358998	1.1392433	0.7204558
6.825	0.0214179	-1.2079767	1.1328836	0.7205518
6.830	0.0045367	-1.1443230	1.1270028	0.7205845
6.835	-0.0207454	-1.1840747	1.1211818	0.7206153
6.840	-0.0495777	-1.3565421	1.1148303	0.7208127
6.845	-0.0726585	-1.6563265	1.1072981	0.7213414
6.850	-0.0869039	-2.0476534	1.0980382	0.7222182
6.855	-0.0916395	-2.4855310	1.0867052	0.7233081
6.860	-0.0899313	-2.9308334	1.0731643	0.7244346
6.865	-0.0829702	-3.3548745	1.0574500	0.7254577
6.870	-0.0707999	-3.7319958	1.0397328	0.7262706
6.875	-0.0560033	-4.0429808	1.0202954	0.7268275
6.880	-0.0411982	-4.2813677	0.9994845	0.7271578
6.885	-0.0231729	-4.4392379	0.9776830	0.7273104
6.890	-0.0049864	-4.5082985	0.9553142	0.7273488
6.895	0.0141558	-4.4858105	0.9328289	0.7273642
6.900	0.0310667	-4.3749022	0.9106771	0.7274439
6.905	0.0418080	-4.1961768	0.8892494	0.7276293
6.910	0.0471494	-3.9780087	0.8688140	0.7279006
6.915	0.0428234	-3.7573506	0.8494756	0.7281778
6.920	0.0316406	-3.5747278	0.8311454	0.7283715
6.925	0.0186659	-3.4513512	0.8135802	0.7284638
6.930	0.0058746	-3.3911657	0.7964739	0.7284899
6.935	-0.0071178	-3.3942147	0.7795104	0.7284957
6.940	-0.0112679	-3.4393057	0.7624266	0.7285079
6.945	-0.0126085	-3.4978625	0.7450837	0.7285274
6.950	-0.0136861	-3.5623500	0.7274332	0.7285511
6.955	-0.0130237	-3.6278557	0.7094577	0.7285755
6.960	-0.0109561	-3.6866660	0.6911714	0.7285953
6.965	-0.0103704	-3.7389692	0.6726073	0.7286108
6.970	-0.0104050	-3.7899208	0.6537850	0.7286256
6.975	-0.0101568	-3.8403487	0.6347094	0.7286400
6.980	-0.0077244	-3.8842024	0.6153980	0.7286511
6.985	-0.0028458	-3.9101258	0.5959122	0.7286558
6.990	0.0051489	-3.9044773	0.5763757	0.7286581
6.995	0.0159707	-3.8526815	0.5569828	0.7286774
7.000	0.0293015	-3.7416516	0.5379969	0.7287535
7.005	0.0472107	-3.5540055	0.5197578	0.7289644
7.010	0.0618076	-3.2866381	0.5026562	0.7293778
7.015	0.0701308	-2.9630592	0.4870319	0.7299749
7.020	0.0726490	-2.6128916	0.4730921	0.7306717
7.025	0.0672966	-2.2696750	0.4608856	0.7313418
7.030	0.0541712	-1.9717753	0.4502820	0.7318518
7.035	0.0354738	-1.7519209	0.4409728	0.7321383
7.040	0.0149960	-1.6281436	0.4325226	0.7322396
7.045	-0.0005492	-1.5927128	0.4244705	0.7322550
7.050	-0.0059748	-1.6087130	0.4164669	0.7322575
7.055	-0.0064856	-1.6392720	0.4083470	0.7322628
7.060	-0.0034090	-1.6635383	0.4000899	0.7322665
7.065	0.0017262	-1.6676652	0.3917619	0.7322675
7.070	0.0073245	-1.6454682	0.3834791	0.7322713
7.075	0.0127472	-1.5962423	0.3753748	0.7322861
7.080	0.0173786	-1.5223590	0.3675783	0.7323178
7.085	0.0188415	-1.4335293	0.3601886	0.7323627
7.090	0.0195147	-1.3394607	0.3532561	0.7324130
7.095	0.0214706	-1.2389442	0.3468101	0.7324705
7.100	0.0222465	-1.1317280	0.3408834	0.7325359
7.105	0.0254412	-1.0147737	0.3355172	0.7326139
7.110	0.0318692	-0.8742198	0.3307947	0.7327275
7.115	0.0398411	-0.6983502	0.3268633	0.7329054
7.120	0.0462073	-0.4873164	0.3238991	0.7331598
7.125	0.0511534	-0.2485394	0.3220594	0.7334845
7.130	0.0528060	0.0064210	0.3214541	0.7338538
7.135	0.0468434	0.2508112	0.3220972	0.7341943
7.140	0.0343083	0.4498358	0.3238488	0.7344247
7.145	0.0173471	0.5765206	0.3264147	0.7345257
7.150	-0.0025055	0.6129196	0.3293883	0.7345467
7.155	-0.0209883	0.5553012	0.3323089	0.7345772
7.160	-0.0329830	0.4229368	0.3347545	0.7346816
7.165	-0.0393947	0.2454305	0.3364254	0.7348620
7.170	-0.0420305	0.0457352	0.3371533	0.7350888
7.175	-0.0443102	-0.1660155	0.3368526	0.7353437
7.180	-0.0474197	-0.3909831	0.3354601	0.7356315
7.185	-0.0527729	-0.6367056	0.3328909	0.7359755
7.190	-0.0602703	-0.9139442	0.3290143	0.7364140
7.195	-0.0665261	-1.2249122	0.3236671	0.7369646
7.200	-0.0714218	-1.5632292	0.3166968	0.7376156
7.205	-0.0746056	-1.9213612	0.3079853	0.7383445
7.210	-0.0773934	-2.2941387	0.2974466	0.7391342
7.215	-0.0785314	-2.6765443	0.2850198	0.7399649
7.220	-0.0767162	-3.0572891	0.2706853	0.7407885
7.225	-0.0694315	-3.4157165	0.2545027	0.7415200
7.230	-0.0575888	-3.7272338	0.2366454	0.7420761
7.235	-0.0401213	-3.9668677	0.2174101	0.7424127
7.240	-0.0183258	-4.1102091	0.1972174	0.7425456
7.245	0.0074877	-4.1367895	0.1765999	0.7425724
7.250	0.0397155	-4.0210236	0.1562054	0.7426840
7.255	0.0700629	-3.7517920	0.1367734	0.7431272
7.260	0.0889028	-3.3619286	0.1189891	0.7440028
7.265	0.1003868	-2.8976960	0.1033400	0.7452315
7.270	0.1053446	-2.3931397	0.0901129	0.7466784
7.275	0.1054362	-1.8761998	0.0794396	0.7481964
7.280	0.1011124	-1.3696394	0.0713250	0.7496546
7.285	0.0936864	-0.8918954	0.0656711	0.7509530
7.290	0.0838558	-0.4564733	0.0623002	0.7520333
7.295	0.0695711	-0.0801939	0.0609585	0.7528445
7.300	0.0523693	0.2188649	0.0613052	0.7533627
7.305	0.0396900	0.4446403	0.0629640	0.7536577
7.310	0.0331244	0.6232178	0.0656336	0.7538403
7.315	0.0315836	0.7819141	0.0691465	0.7539835
7.320	0.0349765	0.9451527	0.0734641	0.7541352
7.325	0.0378989	1.1238796	0.0786367	0.7543170
7.330	0.0354002	1.3036455	0.0847055	0.7545008
7.335	0.0276475	1.4582700	0.0916103	0.7546386
7.340	0.0165773	1.5667314	0.0991728	0.7547096
7.345	0.0032401	1.6153336	0.1071280	0.7547291
7.350	-0.0135748	1.5899877	0.1151413	0.7547425
7.355	-0.0335963	1.4743003	0.1228020	0.7548322
7.360	-0.0546022	1.2579934	0.1296327	0.7551130
7.365	-0.0730275	0.9449817	0.1351402	0.7556812
7.370	-0.0867982	0.5530091	0.1388851	0.7565604
7.375	-0.0968873	0.1025203	0.1405240	0.7577167
7.380	-0.1038752	-0.3898497	0.1398056	0.7590954
7.385	-0.1068880	-0.9067465	0.1365641	0.7606135
7.390	-0.1053409	-1.4272379	0.1307292	0.7621524
7.395	-0.0993218	-1.9291731	0.1223382	0.7635848
7.400	-0.0880723	-2.3887572	0.1115433	0.7647889
7.405	-0.0720031	-2.7813421	0.0986181	0.7656732
7.410	-0.0513742	-3.0839250	0.0839549	0.7662079
7.415	-0.0291686	-3.2814564	0.0680415	0.7664463
7.420	-0.0093679	-3.3759672	0.0513979	0.7665105
7.425	0.0060967	-3.3839896	0.0344980	0.7665190
7.430	0.0170912	-3.3271212	0.0177202	0.7665415
7.435	0.0257273	-3.2221090	0.0013472	0.7666067
7.440	0.0321961	-3.0800518	-0.0144082	0.7667228
7.445	0.0363682	-2.9118978	-0.0293881	0.7668840
7.450	0.0397078	-2.7253214	-0.0434812	0.7670821
7.455	0.0420135	-2.5248999	-0.0566067	0.7673105
7.460	0.0409820	-2.3213534	-0.0687224	0.7675458
7.465	0.0352364	-2.1344278	-0.0798618	0.7677455
7.470	0.0252884	-1.9859909	-0.0901629	0.7678740
7.475	0.0149574	-1.8872880	-0.0998460	0.7679330
7.480	0.0075888	-1.8319935	-0.1091443	0.7679522
7.485	0.0032696	-1.8053632	-0.1182376	0.7679569
7.490	0.0049707	-1.7851538	-0.1272139	0.7679593
7.495	0.0118716	-1.7438481	-0.1360364	0.7679706
7.500	0.0198023	-1.6661679	-0.1445615	0.7680070
7.505	0.0276837	-1.5497084	-0.1526012	0.7680862
7.510	0.0351171	-1.3956894	-0.1599647	0.7682228
7.515	0.0395788	-1.2124976	-0.1664851	0.7684141
7.520	0.0402668	-1.0166761	-0.1720581	0.7686320
7.525	0.0375415	-0.8258511	-0.1766644	0.7688391
7.530	0.0347889	-0.6484608	-0.1803502	0.7690181
7.535	0.0311123	-0.4868381	-0.1831884	0.7691669
7.540	0.0238488	-0.3520461	-0.1852856	0.7692719
7.545	0.0128228	-0.2621090	-0.1868210	0.7693220
7.550	-0.0013858	-0.2340596	-0.1880614	0.7693334
7.555	-0.0175738	-0.2805581	-0.1893480	0.7693547
7.560	-0.0333405	-0.4054255	-0.1910629	0.7694517
7.565	-0.0484704	-0.6060667	-0.1935917	0.7696882
7.570	-0.0596897	-0.8713292	-0.1972852	0.7700922
7.575	-0.0645586	-1.1760480	-0.2024036	0.7706205
7.580	-0.0631104	-1.4891561	-0.2090666	0.7711774
7.585	-0.0567923	-1.7832177	-0.2172475	0.7716700
7.590	-0.0484918	-2.0414269	-0.2268092	0.7720511
7.595	-0.0399449	-2.2583178	-0.2375585	0.7723208
7.600	-0.0318145	-2.4343078	-0.2492901	0.7724990
7.605	-0.0236031	-2.5702195	-0.2618014	0.7726062
7.610	-0.0153883	-2.6658460	-0.2748916	0.7726605
7.615	-0.0048820	-2.7155591	-0.2883451	0.7726783
7.620	0.0088120	-2.7059208	-0.3018988	0.7726852
7.625	0.0246297	-2.6239049	-0.3152233	0.7727320
7.630	0.0431967	-2.4575608	-0.3279270	0.7729009
7.635	0.0634902	-2.1959113	-0.3395607	0.7733039
7.640	0.0831789	-1.8362054	-0.3496410	0.7740521
7.645	0.0972160	-1.3937870	-0.3577160	0.7751707
7.650	0.1027448	-0.9033832	-0.3634589	0.7765379
7.655	0.0978461	-0.4114340	-0.3667459	0.7779134
7.660	0.0818475	0.0292646	-0.3677013	0.7790254
7.665	0.0592946	0.3754158	-0.3666896	0.7797234
7.670	0.0363067	0.6098780	-0.3642264	0.7800537
7.675	0.0098161	0.7229941	-0.3608942	0.7801504
7.680	-0.0179807	0.7029703	-0.3573293	0.7801791
7.685	-0.0370949	0.5678974	-0.3541522	0.7802952
7.690	-0.0542727	0.3438185	-0.3518729	0.7805905
7.695	-0.0640744	0.0535723	-0.3508794	0.7810723
7.700	-0.0633003	-0.2588141	-0.3513925	0.7816267
7.705	-0.0594853	-0.5599456	-0.3534394	0.7821423
7.710	-0.0554564	-0.8418402	-0.3569439	0.7825942
7.715	-0.0509817	-1.1028799	-0.3618057	0.7829820
7.720	-0.0439416	-1.3356793	-0.3679021	0.7832915
7.725	-0.0344984	-1.5280535	-0.3750614	0.7835048
7.730	-0.0240018	-1.6715253	-0.3830603	0.7836255
7.735	-0.0139221	-1.7645336	-0.3916505	0.7836781
7.740	-0.0045991	-1.8099569	-0.4005867	0.7836928
7.745	0.0034298	-1.8128248	-0.4096437	0.7836950
7.750	0.0099938	-1.7799034	-0.4186255	0.7837026
7.755	0.0145760	-1.7196459	-0.4273744	0.7837240
7.760	0.0173396	-1.6413729	-0.4357769	0.7837590
7.765	0.0202279	-1.5492387	-0.4437534	0.7838076
7.770	0.0236673	-1.4415858	-0.4512305	0.7838738
7.775	0.0279131	-1.3150847	-0.4581222	0.7839653
7.780	0.0331761	-1.1652633	-0.4643230	0.7840938
7.785	0.0359092	-0.9958315	-0.4697258	0.7842571
7.790	0.0322087	-0.8287724	-0.4742873	0.7844161
7.795	0.0222134	-0.6953022	-0.4780975	0.7845207
7.800	0.0067958	-0.6241571	-0.4813961	0.7845576
7.805	-0.0093305	-0.6303734	-0.4845324	0.7845667
7.810	-0.0219411	-0.7070669	-0.4878760	0.7846055
7.815	-0.0319595	-0.8392580	-0.4917419	0.7847082
7.820	-0.0353672	-1.0043766	-0.4963509	0.7848635
7.825	-0.0387927	-1.1862537	-0.5018275	0.7850518
7.830	-0.0396102	-1.3785369	-0.5082395	0.7852618
7.835	-0.0357592	-1.5633805	-0.5155943	0.7854564
7.840	-0.0310692	-1.7272771	-0.5238209	0.7856098
7.845	-0.0243151	-1.8631070	-0.5327969	0.7857161
7.850	-0.0146133	-1.9585789	-0.5423511	0.7857711
7.855	-0.0040577	-2.0043693	-0.5522585	0.7857868
7.860	0.0059408	-1.9997508	-0.5622688	0.7857904
7.865	0.0144275	-1.9497974	-0.5721427	0.7858070
7.870	0.0193919	-1.8668552	-0.5816843	0.7858469
7.875	0.0215184	-1.7665226	-0.5907677	0.7859043
7.880	0.0224391	-1.6587169	-0.5993308	0.7859703
7.885	0.0242053	-1.5443216	-0.6073384	0.7860447
7.890	0.0273938	-1.4177750	-0.6147437	0.7861361
7.895	0.0332790	-1.2689752	-0.6214605	0.7862630
7.900	0.0405134	-1.0879994	-0.6273530	0.7864508
7.905	0.0441648	-0.8803263	-0.6322738	0.7866963
7.910	0.0457066	-0.6599168	-0.6361244	0.7869723
7.915	0.0430554	-0.4422281	-0.6388798	0.7872418
7.920	0.0372925	-0.2451750	-0.6405983	0.7874635
7.925	0.0303321	-0.0793257	-0.6414095	0.7876214
7.930	0.0252079	0.0568863	-0.6414656	0.7877277
7.935	0.0202562	0.1683871	-0.6409024	0.7877991
7.940	0.0162606	0.2579445	-0.6398366	0.7878452
7.945	0.0116601	0.3264201	-0.6383757	0.7878726
7.950	0.0052036	0.3677783	-0.6366402	0.7878837
7.955	-0.0021446	0.3752803	-0.6347826	0.7878859
7.960	-0.0108455	0.3434220	-0.6329858	0.7878942
7.965	-0.0193472	0.2693745	-0.6314538	0.7879278
7.970	-0.0257238	0.1588378	-0.6303833	0.7879986
7.975	-0.0298125	0.0226350	-0.6299296	0.7881046
7.980	-0.0330817	-0.1316130	-0.6302020	0.7882401
7.985	-0.0348998	-0.2983376	-0.6312769	0.7883981
7.990	-0.0345710	-0.4687147	-0.6331945	0.7885630
7.995	-0.0328903	-0.6341636	-0.6359517	0.7887186
8.000	-0.0317670	-0.7927357	-0.6395190	0.7888615
8.005	-0.0302829	-0.9449132	-0.6438631	0.7889931
8.010	-0.0280448	-1.0879620	-0.6489453	0.7891095
8.015	-0.0248421	-1.2176671	-0.6547094	0.7892054
8.020	-0.0190205	-1.3252400	-0.6610666	0.7892723
8.025	-0.0126075	-1.4028076	-0.6678868	0.7893079
8.030	-0.0065986	-1.4499104	-0.6750186	0.7893217
8.035	-0.0009931	-1.4685289	-0.6823147	0.7893248
8.040	0.0034761	-1.4624393	-0.6896421	0.7893257
8.045	0.0076846	-1.4350677	-0.6968858	0.7893305
8.050	0.0090175	-1.3941058	-0.7039588	0.7893401
8.055	0.0081988	-1.3518829	-0.7108237	0.7893503
8.060	0.0063218	-1.3162713	-0.7174941	0.7893576
8.065	0.0050189	-1.2884584	-0.7240060	0.7893621
8.070	0.0044418	-1.2652561	-0.7303902	0.7893651
8.075	0.0047780	-1.2426446	-0.7366600	0.7893680
8.080	0.0063201	-1.2154265	-0.7428052	0.7893723
8.085	0.0075857	-1.1813225	-0.7487970	0.7893790
8.090	0.0072242	-1.1450013	-0.7546129	0.7893865
8.095	0.0055376	-1.1137030	-0.7602596	0.7893921
8.100	0.0037633	-1.0908924	-0.7657711	0.7893952
8.105	0.0019885	-1.0767861	-0.7711903	0.7893964
8.110	-0.0005615	-1.0732865	-0.7765655	0.7893967
8.115	-0.0049957	-1.0869156	-0.7819660	0.7893985
8.120	-0.0112026	-1.1266418	-0.7874999	0.7894087
8.125	-0.0170500	-1.1959313	-0.7933063	0.7894372
8.130	-0.0204956	-1.2880120	-0.7995162	0.7894858
8.135	-0.0199211	-1.3871339	-0.8062040	0.7895416
8.140	-0.0148413	-1.4723886	-0.8133528	0.7895837
8.145	-0.0075213	-1.5272327	-0.8208519	0.7896027
8.150	0.0003725	-1.5447652	-0.8285319	0.7896065
8.155	0.0085104	-1.5229797	-0.8362012	0.7896115
8.160	0.0128161	-1.4706764	-0.8436854	0.7896277
8.165	0.0091084	-1.4169067	-0.8509043	0.7896446
8.170	0.0013823	-1.3911782	-0.8579246	0.7896504
8.175	-0.0054570	-1.4011714	-0.8649054	0.7896525
8.180	-0.0095295	-1.4379260	-0.8720032	0.7896608
8.185	-0.0096943	-1.4850724	-0.8793107	0.7896734
8.190	-0.0076417	-1.5275890	-0.8868423	0.7896838
8.195	-0.0048230	-1.5581586	-0.8945567	0.7896894
8.200	-0.0027486	-1.5767280	-0.9023939	0.7896915
8.205	-0.0018785	-1.5880759	-0.9103059	0.7896923
8.210	-0.0027424	-1.5994085	-0.9182746	0.7896930
8.215	-0.0067315	-1.6226431	-0.9263298	0.7896966
8.220	-0.0097556	-1.6630777	-0.9345441	0.7897062
8.225	-0.0117210	-1.7157489	-0.9429911	0.7897221
8.230	-0.0117465	-1.7733029	-0.9517138	0.7897409
8.235	-0.0090261	-1.8242479	-0.9607076	0.7897559
8.240	-0.0081450	-1.8663600	-0.9699342	0.7897660
8.245	-0.0085668	-1.9073456	-0.9793684	0.7897756
8.250	-0.0085399	-1.9492998	-0.9890100	0.7897856
8.255	-0.0097419	-1.9941360	-0.9988686	0.7897970
8.260	-0.0090778	-2.0402914	-1.0089547	0.7898092
8.265	-0.0075797	-2.0811439	-1.0192583	0.7898187
8.270	-0.0058384	-2.1140519	-1.0297463	0.7898250
8.275	-0.0043439	-2.1390239	-1.0403790	0.7898286
8.280	-0.0028308	-2.1566198	-1.0511181	0.7898304
8.285	-0.0016245	-2.1675464	-1.0619285	0.7898311
8.290	-0.0021236	-2.1767385	-1.0727892	0.7898316
8.295	-0.0047031	-2.1934808	-1.0837147	0.7898335
8.300	-0.0077726	-2.2240774	-1.0947586	0.7898391
8.305	-0.0117755	-2.2720191	-1.1059989	0.7898527
