 
PGA:,  0.20 g
PGV:,  30.68 cm/s
PGD:,  5.44 cm
Arias Intensity:,  46.54 cm/s
Significant duration:,  44.11 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.335	-0.0006761	-0.0879924	0.3297482	0.8951640
16.340	0.0000123	-0.0896205	0.3293042	0.8951641
16.345	0.0004610	-0.0884597	0.3288590	0.8951641
16.350	0.0012544	-0.0842528	0.3284272	0.8951642
16.355	0.0025825	-0.0748429	0.3280295	0.8951649
16.360	0.0037261	-0.0593711	0.3276940	0.8951666
16.365	0.0043280	-0.0396184	0.3274465	0.8951693
16.370	0.0045882	-0.0177515	0.3273031	0.8951726
16.375	0.0051919	0.0062341	0.3272743	0.8951766
16.380	0.0061970	0.0341654	0.3273753	0.8951820
16.385	0.0068073	0.0660585	0.3276258	0.8951890
16.390	0.0071266	0.1002314	0.3280415	0.8951971
16.395	0.0064249	0.1334663	0.3286258	0.8952047
16.400	0.0050722	0.1616629	0.3293636	0.8952102
16.405	0.0037222	0.1832312	0.3302259	0.8952135
16.410	0.0021054	0.1975234	0.3311777	0.8952150
16.415	-0.0002654	0.2020359	0.3321766	0.8952154
16.420	-0.0032096	0.1935134	0.3331655	0.8952163
16.425	-0.0057658	0.1715013	0.3340780	0.8952199
16.430	-0.0076456	0.1386100	0.3348533	0.8952274
16.435	-0.0094447	0.0966961	0.3354416	0.8952397
16.440	-0.0107095	0.0472679	0.3358015	0.8952565
16.445	-0.0116419	-0.0075488	0.3359008	0.8952773
16.450	-0.0121401	-0.0658741	0.3357172	0.8953007
16.455	-0.0122338	-0.1256510	0.3352384	0.8953253
16.460	-0.0121271	-0.1853961	0.3344608	0.8953498
16.465	-0.0115783	-0.2435337	0.3333885	0.8953731
16.470	-0.0106360	-0.2980144	0.3320346	0.8953936
16.475	-0.0099113	-0.3484068	0.3304186	0.8954111
16.480	-0.0097965	-0.3967403	0.3285557	0.8954271
16.485	-0.0098691	-0.4449701	0.3264514	0.8954431
16.490	-0.0098453	-0.4933198	0.3241057	0.8954592
16.495	-0.0097673	-0.5414197	0.3215188	0.8954752
16.500	-0.0097311	-0.5892396	0.3186922	0.8954909
16.505	-0.0097644	-0.6370524	0.3156265	0.8955066
16.510	-0.0098499	-0.6851564	0.3123209	0.8955225
16.515	-0.0098447	-0.7334574	0.3087744	0.8955386
16.520	-0.0095565	-0.7810388	0.3049882	0.8955542
16.525	-0.0088165	-0.8260985	0.3009703	0.8955682
16.530	-0.0078371	-0.8669413	0.2967377	0.8955797
16.535	-0.0073405	-0.9041643	0.2923100	0.8955892
16.540	-0.0071953	-0.9398133	0.2877000	0.8955980
16.545	-0.0064691	-0.9733252	0.2829172	0.8956057
16.550	-0.0052371	-1.0020346	0.2779788	0.8956115
16.555	-0.0042267	-1.0252446	0.2729106	0.8956152
16.560	-0.0030880	-1.0431839	0.2677395	0.8956175
16.565	-0.0016189	-1.0547275	0.2624947	0.8956185
16.570	-0.0004586	-1.0598226	0.2572084	0.8956187
16.575	0.0007226	-1.0591752	0.2519109	0.8956188
16.580	0.0011683	-1.0545378	0.2466266	0.8956189
16.585	0.0012369	-1.0486391	0.2413686	0.8956192
16.590	0.0007467	-1.0437742	0.2361376	0.8956194
16.595	0.0001949	-1.0414648	0.2309245	0.8956194
16.600	-0.0004435	-1.0420745	0.2257157	0.8956194
16.605	-0.0016168	-1.0471275	0.2204926	0.8956197
16.610	-0.0027000	-1.0577144	0.2152305	0.8956205
16.615	-0.0033557	-1.0725658	0.2099048	0.8956220
16.620	-0.0039605	-1.0905088	0.2044972	0.8956242
16.625	-0.0046551	-1.1116385	0.1989918	0.8956273
16.630	-0.0053066	-1.1360695	0.1933725	0.8956315
16.635	-0.0060388	-1.1638942	0.1876226	0.8956368
16.640	-0.0068651	-1.1955412	0.1817240	0.8956437
16.645	-0.0078922	-1.2317336	0.1756558	0.8956528
16.650	-0.0088712	-1.2728459	0.1693944	0.8956645
16.655	-0.0095272	-1.3179679	0.1629173	0.8956785
16.660	-0.0103604	-1.3667421	0.1562056	0.8956949
16.665	-0.0110736	-1.4193088	0.1492404	0.8957139
16.670	-0.0115105	-1.4746962	0.1420054	0.8957350
16.675	-0.0109975	-1.5298969	0.1344940	0.8957560
16.680	-0.0097513	-1.5807833	0.1267173	0.8957739
16.685	-0.0084003	-1.6253001	0.1187020	0.8957876
16.690	-0.0069109	-1.6628509	0.1104817	0.8957974
16.695	-0.0048929	-1.6917996	0.1020950	0.8958033
16.700	-0.0024992	-1.7099286	0.0935907	0.8958058
16.705	-0.0006701	-1.7177012	0.0850216	0.8958064
16.710	0.0003851	-1.7184002	0.0764314	0.8958064
16.715	0.0013435	-1.7141609	0.0678500	0.8958066
16.720	0.0023430	-1.7051198	0.0593018	0.8958072
16.725	0.0035401	-1.6906915	0.0508123	0.8958087
16.730	0.0053258	-1.6689477	0.0424132	0.8958121
16.735	0.0068967	-1.6389720	0.0341434	0.8958184
16.740	0.0079559	-1.6025461	0.0260396	0.8958275
16.745	0.0090056	-1.5609481	0.0181308	0.8958395
16.750	0.0095631	-1.5154084	0.0104399	0.8958538
16.755	0.0102654	-1.4667791	0.0029845	0.8958701
16.760	0.0109762	-1.4146843	-0.0042192	0.8958888
16.765	0.0118581	-1.3586833	-0.0111526	0.8959104
16.770	0.0129168	-1.2979229	-0.0177941	0.8959358
16.775	0.0139296	-1.2320821	-0.0241191	0.8959657
16.780	0.0142480	-1.1629764	-0.0301068	0.8959986
16.785	0.0137152	-1.0943966	-0.0357502	0.8960310
16.790	0.0124403	-1.0302503	-0.0410618	0.8960593
16.795	0.0104654	-0.9740740	-0.0460726	0.8960812
16.800	0.0080941	-0.9285566	-0.0508292	0.8960957
16.805	0.0056888	-0.8947539	-0.0553875	0.8961038
16.810	0.0036519	-0.8718458	-0.0598040	0.8961076
16.815	0.0020936	-0.8577550	-0.0641280	0.8961091
16.820	0.0007975	-0.8506645	-0.0683990	0.8961095
16.825	-0.0001107	-0.8489799	-0.0726482	0.8961095
16.830	-0.0001388	-0.8495916	-0.0768946	0.8961095
16.835	0.0006048	-0.8484486	-0.0811397	0.8961096
16.840	0.0021216	-0.8417620	-0.0853652	0.8961100
16.845	0.0039327	-0.8269137	-0.0895369	0.8961116
16.850	0.0056086	-0.8035135	-0.0936130	0.8961155
16.855	0.0076700	-0.7709477	-0.0975491	0.8961230
16.860	0.0099294	-0.7277852	-0.1012960	0.8961360
16.865	0.0112345	-0.6758807	-0.1048051	0.8961546
16.870	0.0118216	-0.6193356	-0.1080432	0.8961766
16.875	0.0128578	-0.5588092	-0.1109885	0.8962019
16.880	0.0137417	-0.4935740	-0.1136195	0.8962312
16.885	0.0145841	-0.4241050	-0.1159137	0.8962644
16.890	0.0162152	-0.3485696	-0.1178454	0.8963038
16.895	0.0179884	-0.2646853	-0.1193785	0.8963524
16.900	0.0195828	-0.1725421	-0.1204716	0.8964109
16.905	0.0212838	-0.0723170	-0.1210837	0.8964801
16.910	0.0235722	0.0376922	-0.1211703	0.8965636
16.915	0.0252487	0.1574254	-0.1206825	0.8966624
16.920	0.0262332	0.2836848	-0.1195797	0.8967721
16.925	0.0270797	0.4144348	-0.1178344	0.8968898
16.930	0.0277406	0.5488817	-0.1154261	0.8970142
16.935	0.0280936	0.6858151	-0.1123394	0.8971432
16.940	0.0277310	0.8227250	-0.1085680	0.8972722
16.945	0.0267986	0.9564589	-0.1041201	0.8973953
16.950	0.0255327	1.0848013	-0.0990169	0.8975087
16.955	0.0241992	1.2067687	-0.0932880	0.8976112
16.960	0.0227171	1.3218308	-0.0869665	0.8977024
16.965	0.0210450	1.4291574	-0.0800890	0.8977818
16.970	0.0192565	1.5279969	-0.0726961	0.8978491
16.975	0.0174760	1.6180835	-0.0648309	0.8979051
16.980	0.0152732	1.6984010	-0.0565397	0.8979497
16.985	0.0123209	1.7660758	-0.0478785	0.8979816
16.990	0.0084887	1.8171114	-0.0389206	0.8980001
16.995	0.0045846	1.8491737	-0.0297549	0.8980078
17.000	0.0008623	1.8625324	-0.0204756	0.8980096
17.005	-0.0024540	1.8586289	-0.0111727	0.8980102
17.010	-0.0053094	1.8395893	-0.0019271	0.8980130
17.015	-0.0081349	1.8066173	0.0071884	0.8980208
17.020	-0.0105167	1.7608745	0.0161071	0.8980354
17.025	-0.0115938	1.7066486	0.0247759	0.8980557
17.030	-0.0110835	1.6510326	0.0331701	0.8980770
17.035	-0.0101296	1.5990075	0.0412952	0.8980957
17.040	-0.0096594	1.5504750	0.0491689	0.8981119
17.045	-0.0091546	1.5043337	0.0568059	0.8981266
17.050	-0.0076462	1.4631299	0.0642246	0.8981383
17.055	-0.0055193	1.4308417	0.0714595	0.8981457
17.060	-0.0031354	1.4096161	0.0785607	0.8981490
17.065	-0.0011612	1.3990788	0.0855824	0.8981500
17.070	0.0004587	1.3973559	0.0925735	0.8981501
17.075	0.0023391	1.4042173	0.0995774	0.8981506
17.080	0.0042305	1.4203291	0.1066388	0.8981525
17.085	0.0055151	1.4442302	0.1138002	0.8981565
17.090	0.0062632	1.4731167	0.1210936	0.8981623
17.095	0.0062222	1.5037374	0.1285357	0.8981687
17.100	0.0055328	1.5325666	0.1361265	0.8981744
17.105	0.0047784	1.5578550	0.1438525	0.8981789
17.110	0.0032883	1.5776387	0.1516913	0.8981817
17.115	0.0011465	1.5885151	0.1596066	0.8981827
17.120	-0.0014736	1.5877127	0.1675472	0.8981829
17.125	-0.0040896	1.5740688	0.1754517	0.8981845
17.130	-0.0065318	1.5480197	0.1832569	0.8981894
17.135	-0.0086660	1.5107470	0.1909038	0.8981992
17.140	-0.0103869	1.4640196	0.1983407	0.8982143
17.145	-0.0120444	1.4090069	0.2055233	0.8982353
17.150	-0.0143394	1.3443007	0.2124066	0.8982643
17.155	-0.0170275	1.2673734	0.2189357	0.8983053
17.160	-0.0193389	1.1781850	0.2250496	0.8983603
17.165	-0.0211263	1.0789443	0.2306925	0.8984282
17.170	-0.0226543	0.9715725	0.2358187	0.8985076
17.175	-0.0243152	0.8563799	0.2403886	0.8985990
17.180	-0.0256593	0.7338175	0.2443641	0.8987025
17.185	-0.0262840	0.6064266	0.2477147	0.8988142
17.190	-0.0267306	0.4764082	0.2504218	0.8989305
17.195	-0.0265188	0.3458140	0.2524774	0.8990479
17.200	-0.0258362	0.2174135	0.2538854	0.8991613
17.205	-0.0248934	0.0929993	0.2546615	0.8992679
17.210	-0.0239614	-0.0268169	0.2548269	0.8993667
17.215	-0.0231188	-0.1422809	0.2544042	0.8994585
17.220	-0.0227859	-0.2548621	0.2534113	0.8995457
17.225	-0.0219742	-0.3646362	0.2518626	0.8996286
17.230	-0.0208698	-0.4697110	0.2497767	0.8997047
17.235	-0.0203011	-0.5706827	0.2471757	0.8997748
17.240	-0.0199613	-0.6694264	0.2440755	0.8998419
17.245	-0.0194395	-0.7660570	0.2404868	0.8999062
17.250	-0.0191156	-0.8606134	0.2364201	0.8999677
17.255	-0.0191610	-0.9544869	0.2318823	0.9000284
17.260	-0.0190804	-1.0482741	0.2268754	0.9000889
17.265	-0.0187194	-1.1409780	0.2214023	0.9001480
17.270	-0.0180654	-1.2311927	0.2154719	0.9002041
17.275	-0.0173324	-1.3180057	0.2090989	0.9002560
17.280	-0.0164863	-1.4009460	0.2023015	0.9003033
17.285	-0.0153027	-1.4789085	0.1951019	0.9003452
17.290	-0.0139124	-1.5505587	0.1875282	0.9003806
17.295	-0.0121094	-1.6143773	0.1796158	0.9004088
17.300	-0.0098019	-1.6681148	0.1714096	0.9004289
17.305	-0.0075420	-1.7106507	0.1629627	0.9004415
17.310	-0.0060246	-1.7439230	0.1543263	0.9004492
17.315	-0.0052287	-1.7715217	0.1455377	0.9004545
17.320	-0.0048458	-1.7962293	0.1366183	0.9004587
17.325	-0.0047458	-1.8197527	0.1275783	0.9004625
17.330	-0.0048340	-1.8432473	0.1184208	0.9004663
17.335	-0.0054285	-1.8684161	0.1091417	0.9004707
17.340	-0.0065870	-1.8978840	0.0997259	0.9004767
17.345	-0.0077011	-1.9329256	0.0901489	0.9004852
17.350	-0.0085286	-1.9727288	0.0803848	0.9004962
17.355	-0.0094008	-2.0167006	0.0704112	0.9005095
17.360	-0.0099152	-2.0640730	0.0602092	0.9005249
17.365	-0.0102388	-2.1135007	0.0497653	0.9005418
17.370	-0.0104673	-2.1642824	0.0390709	0.9005595
17.375	-0.0099409	-2.2143335	0.0281243	0.9005768
17.380	-0.0085603	-2.2597078	0.0169392	0.9005910
17.385	-0.0068304	-2.2974536	0.0055463	0.9006009
17.390	-0.0046116	-2.3255151	-0.0060111	0.9006066
17.395	-0.0020282	-2.3417992	-0.0176794	0.9006087
17.400	0.0005695	-2.3453767	-0.0293973	0.9006090
17.405	0.0030785	-2.3364301	-0.0411019	0.9006098
17.410	0.0052656	-2.3159662	-0.0527328	0.9006129
17.415	0.0068396	-2.2862781	-0.0642385	0.9006191
17.420	0.0077907	-2.2503972	-0.0755801	0.9006280
17.425	0.0082754	-2.2109951	-0.0867336	0.9006387
17.430	0.0083578	-2.1702022	-0.0976866	0.9006501
17.435	0.0079895	-2.1301105	-0.1084374	0.9006612
17.440	0.0067980	-2.0938441	-0.1189973	0.9006703
17.445	0.0048507	-2.0652756	-0.1293951	0.9006761
17.450	0.0025927	-2.0470206	-0.1396758	0.9006786
17.455	0.0005203	-2.0393859	-0.1498918	0.9006792
17.460	-0.0010198	-2.0406109	-0.1600918	0.9006793
17.465	-0.0021990	-2.0485049	-0.1703146	0.9006797
17.470	-0.0028643	-2.0609228	-0.1805882	0.9006808
17.475	-0.0025725	-2.0742567	-0.1909261	0.9006821
17.480	-0.0014857	-2.0842095	-0.2013223	0.9006828
17.485	-0.0001943	-2.0883296	-0.2117537	0.9006830
17.490	0.0010350	-2.0862679	-0.2221902	0.9006831
17.495	0.0021187	-2.0785336	-0.2326022	0.9006835
17.500	0.0028641	-2.0663133	-0.2429643	0.9006846
17.505	0.0031816	-2.0514862	-0.2532588	0.9006861
17.510	0.0033796	-2.0353949	-0.2634760	0.9006879
17.515	0.0036673	-2.0181123	-0.2736097	0.9006899
17.520	0.0047033	-1.9975832	-0.2836490	0.9006929
17.525	0.0062311	-1.9707666	-0.2935699	0.9006979
17.530	0.0075050	-1.9370789	-0.3033395	0.9007058
17.535	0.0082572	-1.8984222	-0.3129282	0.9007161
17.540	0.0084093	-1.8575476	-0.3223181	0.9007276
17.545	0.0082293	-1.8167412	-0.3315039	0.9007391
17.550	0.0077483	-1.7775562	-0.3404896	0.9007496
17.555	0.0068020	-1.7418717	-0.3492882	0.9007584
17.560	0.0056261	-1.7113918	-0.3579213	0.9007649
17.565	0.0042852	-1.6870843	-0.3664175	0.9007690
17.570	0.0024362	-1.6706001	-0.3748117	0.9007710
17.575	-0.0000488	-1.6647452	-0.3831501	0.9007715
17.580	-0.0026329	-1.6713221	-0.3914903	0.9007721
17.585	-0.0047179	-1.6893498	-0.3998920	0.9007745
17.590	-0.0060643	-1.7157930	-0.4084048	0.9007794
17.595	-0.0068880	-1.7475585	-0.4170632	0.9007864
17.600	-0.0073863	-1.7825662	-0.4258885	0.9007948
17.605	-0.0076767	-1.8195082	-0.4348937	0.9008042
17.610	-0.0075965	-1.8569657	-0.4440849	0.9008139
17.615	-0.0074505	-1.8938684	-0.4534620	0.9008232
17.620	-0.0070202	-1.9293577	-0.4630200	0.9008319
17.625	-0.0056913	-1.9605326	-0.4727447	0.9008387
17.630	-0.0036806	-1.9835173	-0.4826049	0.9008425
17.635	-0.0015002	-1.9962233	-0.4925542	0.9008438
17.640	0.0000527	-1.9997733	-0.5025442	0.9008440
17.645	0.0006926	-1.9979455	-0.5125385	0.9008440
17.650	0.0012279	-1.9932354	-0.5225165	0.9008442
17.655	0.0019310	-1.9854880	-0.5324633	0.9008446
17.660	0.0027896	-1.9739107	-0.5423618	0.9008456
17.665	0.0035614	-1.9583348	-0.5521924	0.9008473
17.670	0.0038909	-1.9400581	-0.5619384	0.9008496
17.675	0.0034646	-1.9220189	-0.5715936	0.9008518
17.680	0.0021586	-1.9082279	-0.5811692	0.9008532
17.685	0.0003424	-1.9020940	-0.5906950	0.9008536
17.690	-0.0015789	-1.9051265	-0.6002130	0.9008538
17.695	-0.0028328	-1.9159463	-0.6097657	0.9008547
17.700	-0.0037923	-1.9321945	-0.6193861	0.9008565
17.705	-0.0045161	-1.9525709	-0.6290980	0.9008594
17.710	-0.0046166	-1.9749689	-0.6389168	0.9008629
17.715	-0.0045039	-1.9973368	-0.6488476	0.9008663
17.720	-0.0038567	-2.0178411	-0.6588855	0.9008692
17.725	-0.0024138	-2.0332195	-0.6690132	0.9008709
17.730	-0.0007102	-2.0408810	-0.6791984	0.9008715
17.735	0.0008824	-2.0404586	-0.6894018	0.9008716
17.740	0.0026970	-2.0316801	-0.6995821	0.9008722
17.745	0.0043948	-2.0142874	-0.7096971	0.9008744
17.750	0.0056402	-1.9896766	-0.7197070	0.9008787
17.755	0.0065471	-1.9597872	-0.7295806	0.9008848
17.760	0.0069111	-1.9267810	-0.7392970	0.9008923
17.765	0.0068660	-1.8929927	-0.7488465	0.9009002
17.770	0.0066124	-1.8599369	-0.7582288	0.9009077
17.775	0.0060358	-1.8289172	-0.7674509	0.9009144
17.780	0.0052039	-1.8013518	-0.7765266	0.9009196
17.785	0.0041056	-1.7785204	-0.7854763	0.9009232
17.790	0.0026548	-1.7619405	-0.7943274	0.9009252
17.795	0.0007722	-1.7535356	-0.8031161	0.9009259
17.800	-0.0017214	-1.7558635	-0.8118896	0.9009262
17.805	-0.0037997	-1.7694042	-0.8207028	0.9009276
17.810	-0.0048498	-1.7906171	-0.8296029	0.9009307
17.815	-0.0050455	-1.8148852	-0.8386166	0.9009348
17.820	-0.0048982	-1.8392720	-0.8477520	0.9009389
17.825	-0.0040768	-1.8612831	-0.8570034	0.9009422
17.830	-0.0029358	-1.8784813	-0.8663528	0.9009443
17.835	-0.0011686	-1.8885473	-0.8757704	0.9009452
17.840	0.0010124	-1.8889305	-0.8852141	0.9009454
17.845	0.0042050	-1.8761348	-0.8946267	0.9009469
17.850	0.0077508	-1.8468134	-0.9039341	0.9009533
17.855	0.0102965	-1.8025524	-0.9130575	0.9009671
17.860	0.0127643	-1.7459957	-0.9219289	0.9009894
17.865	0.0153056	-1.6771543	-0.9304868	0.9010222
17.870	0.0176735	-1.5962731	-0.9386703	0.9010675
17.875	0.0197509	-1.5044898	-0.9464222	0.9011256
17.880	0.0217003	-1.4028310	-0.9536905	0.9011969
17.885	0.0238217	-1.2911884	-0.9604256	0.9012829
17.890	0.0257041	-1.1697265	-0.9665779	0.9013845
17.895	0.0274840	-1.0392827	-0.9721004	0.9015017
17.900	0.0288977	-0.9010066	-0.9769511	0.9016334
17.905	0.0302785	-0.7558770	-0.9810933	0.9017784
17.910	0.0314976	-0.6043711	-0.9844939	0.9019364
17.915	0.0321591	-0.4482529	-0.9871255	0.9021042
17.920	0.0321261	-0.2905934	-0.9889726	0.9022752
17.925	0.0318600	-0.1336674	-0.9900333	0.9024447
17.930	0.0320725	0.0231269	-0.9903096	0.9026138
17.935	0.0318562	0.1799119	-0.9898020	0.9027830
17.940	0.0305068	0.3328571	-0.9885201	0.9029440
17.945	0.0280315	0.4764223	-0.9864969	0.9030861
17.950	0.0252984	0.6072139	-0.9837878	0.9032042
17.955	0.0217111	0.7225046	-0.9804635	0.9032962
17.960	0.0167196	0.8167559	-0.9766154	0.9033583
17.965	0.0111104	0.8850090	-0.9723610	0.9033917
17.970	0.0061657	0.9273788	-0.9678300	0.9034050
17.975	0.0026186	0.9489224	-0.9631392	0.9034087
17.980	-0.0004758	0.9541775	-0.9583815	0.9034093
17.985	-0.0030073	0.9456352	-0.9536320	0.9034101
17.990	-0.0049834	0.9260381	-0.9489528	0.9034129
17.995	-0.0062375	0.8985189	-0.9443914	0.9034182
18.000	-0.0069911	0.8660757	-0.9399799	0.9034255
18.005	-0.0072188	0.8312258	-0.9357366	0.9034338
18.010	-0.0072135	0.7958306	-0.9316690	0.9034424
18.015	-0.0066497	0.7618312	-0.9277748	0.9034504
18.020	-0.0051853	0.7328059	-0.9240383	0.9034563
18.025	-0.0031264	0.7124215	-0.9204252	0.9034593
18.030	-0.0004732	0.7035935	-0.9168851	0.9034601
18.035	0.0021692	0.7077530	-0.9133568	0.9034606
18.040	0.0045505	0.7242331	-0.9097768	0.9034627
18.045	0.0063730	0.7510231	-0.9060887	0.9034677
18.050	0.0073827	0.7847591	-0.9022492	0.9034756
18.055	0.0078755	0.8221800	-0.8982319	0.9034853
18.060	0.0079642	0.8610270	-0.8940239	0.9034956
18.065	0.0082467	0.9007842	-0.8896193	0.9035065
18.070	0.0087916	0.9425707	-0.8850109	0.9035185
18.075	0.0093738	0.9871214	-0.8801867	0.9035322
18.080	0.0096863	1.0338664	-0.8751342	0.9035473
18.085	0.0103421	1.0829862	-0.8698421	0.9035639
18.090	0.0115727	1.1367322	-0.8642928	0.9035838
18.095	0.0127160	1.1963000	-0.8584602	0.9036083
18.100	0.0134734	1.2605293	-0.8523182	0.9036367
18.105	0.0139687	1.3278311	-0.8458473	0.9036679
18.110	0.0146369	1.3979864	-0.8390327	0.9037018
18.115	0.0152296	1.4712342	-0.8318597	0.9037387
18.120	0.0159238	1.5476379	-0.8243125	0.9037789
18.125	0.0164405	1.6270113	-0.8163759	0.9038223
18.130	0.0169060	1.7087937	-0.8080363	0.9038683
18.135	0.0168814	1.7916574	-0.7992852	0.9039155
18.140	0.0154006	1.8708291	-0.7901290	0.9039588
18.145	0.0129538	1.9403683	-0.7806010	0.9039923
18.150	0.0100292	1.9967341	-0.7707582	0.9040145
18.155	0.0075116	2.0397527	-0.7606670	0.9040275
18.160	0.0051722	2.0708597	-0.7503905	0.9040344
18.165	0.0032350	2.0914785	-0.7399847	0.9040375
18.170	0.0022495	2.1049295	-0.7294936	0.9040388
18.175	0.0021252	2.1156586	-0.7189422	0.9040395
18.180	0.0025527	2.1271311	-0.7083352	0.9040405
18.185	0.0035047	2.1419869	-0.6976624	0.9040420
18.190	0.0048360	2.1624426	-0.6869013	0.9040450
18.195	0.0064262	2.1900633	-0.6760201	0.9040503
18.200	0.0081969	2.2259265	-0.6649801	0.9040593
18.205	0.0097060	2.2698333	-0.6537407	0.9040727
18.210	0.0110073	2.3206327	-0.6422645	0.9040905
18.215	0.0122336	2.3776312	-0.6305189	0.9041129
18.220	0.0131119	2.4397911	-0.6184753	0.9041395
18.225	0.0134130	2.5048435	-0.6061137	0.9041687
18.230	0.0133043	2.5703676	-0.5934257	0.9041982
18.235	0.0128687	2.6345567	-0.5804134	0.9042266
18.240	0.0120637	2.6957034	-0.5670877	0.9042523
18.245	0.0112144	2.7527929	-0.5534665	0.9042748
18.250	0.0103294	2.8056290	-0.5395704	0.9042940
18.255	0.0090390	2.8531299	-0.5254235	0.9043096
18.260	0.0075664	2.8938546	-0.5110561	0.9043211
18.265	0.0062988	2.9278590	-0.4965018	0.9043291
18.270	0.0052943	2.9562910	-0.4817914	0.9043347
18.275	0.0049053	2.9813056	-0.4669474	0.9043391
18.280	0.0049506	3.0054772	-0.4519805	0.9043431
18.285	0.0054452	3.0309728	-0.4368893	0.9043476
18.290	0.0057603	3.0584544	-0.4216658	0.9043528
18.295	0.0057773	3.0867506	-0.4063028	0.9043583
18.300	0.0058766	3.1153319	-0.3907976	0.9043639
18.305	0.0057728	3.1439021	-0.3751495	0.9043695
18.310	0.0049006	3.1700788	-0.3593645	0.9043743
18.315	0.0028939	3.1891948	-0.3434663	0.9043769
18.320	0.0002645	3.1969406	-0.3275010	0.9043776
18.325	-0.0021571	3.1922989	-0.3115279	0.9043780
18.330	-0.0043181	3.1764183	-0.2956061	0.9043800
18.335	-0.0063158	3.1503386	-0.2797892	0.9043848
18.340	-0.0081298	3.1149108	-0.2641261	0.9043936
18.345	-0.0097853	3.0709741	-0.2486614	0.9044070
18.350	-0.0116639	3.0183700	-0.2334380	0.9044262
18.355	-0.0134524	2.9567722	-0.2185002	0.9044524
18.360	-0.0147233	2.8876711	-0.2038891	0.9044853
18.365	-0.0160091	2.8122997	-0.1896391	0.9045245
18.370	-0.0174288	2.7302933	-0.1757826	0.9045708
18.375	-0.0188566	2.6413034	-0.1623537	0.9046254
18.380	-0.0202142	2.5454821	-0.1493867	0.9046887
18.385	-0.0212453	2.4438025	-0.1369135	0.9047599
18.390	-0.0216560	2.3385870	-0.1249575	0.9048361
18.395	-0.0214120	2.2329626	-0.1135286	0.9049128
18.400	-0.0208412	2.1293368	-0.1026229	0.9049867
18.405	-0.0199686	2.0292507	-0.0922264	0.9050557
18.410	-0.0188474	1.9340543	-0.0823181	0.9051181
18.415	-0.0173130	1.8453708	-0.0728696	0.9051723
18.420	-0.0159055	1.7639025	-0.0638464	0.9052181
18.425	-0.0144617	1.6894269	-0.0552131	0.9052563
18.430	-0.0141152	1.6193419	-0.0469412	0.9052901
18.435	-0.0147637	1.5485163	-0.0390215	0.9053247
18.440	-0.0155875	1.4740798	-0.0314650	0.9053628
18.445	-0.0162657	1.3959598	-0.0242899	0.9054048
18.450	-0.0172883	1.3136687	-0.0175158	0.9054515
18.455	-0.0180275	1.2270567	-0.0111640	0.9055031
18.460	-0.0184571	1.1375782	-0.0052524	0.9055582
18.465	-0.0190077	1.0456959	0.0002057	0.9056163
18.470	-0.0190539	0.9523499	0.0052009	0.9056763
18.475	-0.0190845	0.8588156	0.0097288	0.9057365
18.480	-0.0191442	0.7650596	0.0137885	0.9057970
18.485	-0.0191180	0.6712216	0.0173792	0.9058576
18.490	-0.0190179	0.5776934	0.0205014	0.9059178
18.495	-0.0189699	0.4845283	0.0231570	0.9059775
18.500	-0.0192447	0.3908069	0.0253453	0.9060380
18.505	-0.0201171	0.2942721	0.0270580	0.9061021
18.510	-0.0214780	0.1922600	0.0282744	0.9061738
18.515	-0.0225080	0.0843841	0.0289660	0.9062539
18.520	-0.0229607	-0.0271278	0.0291091	0.9063395
18.525	-0.0230079	-0.1398657	0.0286916	0.9064270
18.530	-0.0231498	-0.2530674	0.0277093	0.9065151
18.535	-0.0234936	-0.3674603	0.0261580	0.9066052
18.540	-0.0237007	-0.4832042	0.0240313	0.9066974
18.545	-0.0234096	-0.5987422	0.0213265	0.9067892
18.550	-0.0233546	-0.7134313	0.0180460	0.9068798
18.555	-0.0231568	-0.8275003	0.0141937	0.9069693
18.560	-0.0222545	-0.9388715	0.0097778	0.9070547
18.565	-0.0207268	-1.0442833	0.0048199	0.9071312
18.570	-0.0193926	-1.1426762	-0.0006475	0.9071979
18.575	-0.0187110	-1.2361253	-0.0065945	0.9072580
18.580	-0.0176504	-1.3253017	-0.0129981	0.9073128
18.585	-0.0163337	-1.4086478	-0.0198330	0.9073607
18.590	-0.0149826	-1.4854510	-0.0270682	0.9074014
18.595	-0.0135741	-1.5554862	-0.0346706	0.9074352
18.600	-0.0121222	-1.6185064	-0.0426055	0.9074626
18.605	-0.0106994	-1.6744764	-0.0508380	0.9074842
18.610	-0.0097213	-1.7245582	-0.0593356	0.9075015
18.615	-0.0087349	-1.7698219	-0.0680715	0.9075157
18.620	-0.0076364	-1.8099724	-0.0770210	0.9075268
18.625	-0.0067752	-1.8453170	-0.0861592	0.9075355
18.630	-0.0058769	-1.8763465	-0.0954634	0.9075421
18.635	-0.0041934	-1.9010441	-0.1049069	0.9075464
18.640	-0.0017379	-1.9155908	-0.1144485	0.9075481
18.645	0.0007109	-1.9181095	-0.1240327	0.9075484
18.650	0.0027296	-1.9096718	-0.1336022	0.9075491
18.655	0.0043809	-1.8922335	-0.1431069	0.9075513
18.660	0.0061652	-1.8663694	-0.1525034	0.9075560
