 
PGA:,  0.08 g
PGV:,  15.10 cm/s
PGD:,  7.45 cm
Arias Intensity:,  19.31 cm/s
Significant duration:,  90.81 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
30.400	0.0030547	0.2522259	-0.0493498	0.0037214
30.405	0.0025846	0.2660565	-0.0480541	0.0037246
30.410	0.0020611	0.2774501	-0.0466954	0.0037268
30.415	0.0015167	0.2862248	-0.0452862	0.0037281
30.420	0.0009923	0.2923783	-0.0438397	0.0037287
30.425	0.0005254	0.2961005	-0.0423685	0.0037290
30.430	0.0001487	0.2977535	-0.0408838	0.0037291
30.435	-0.0001217	0.2978197	-0.0393949	0.0037291
30.440	-0.0002967	0.2967935	-0.0379084	0.0037291
30.445	-0.0004199	0.2950360	-0.0364288	0.0037291
30.450	-0.0005432	0.2926739	-0.0349595	0.0037292
30.455	-0.0006915	0.2896457	-0.0335037	0.0037294
30.460	-0.0008749	0.2858040	-0.0320651	0.0037296
30.465	-0.0010999	0.2809609	-0.0306482	0.0037300
30.470	-0.0013707	0.2749017	-0.0292585	0.0037306
30.475	-0.0016839	0.2674102	-0.0279027	0.0037316
30.480	-0.0020177	0.2583319	-0.0265884	0.0037330
30.485	-0.0023487	0.2476233	-0.0253235	0.0037349
30.490	-0.0026537	0.2353550	-0.0241161	0.0037374
30.495	-0.0029242	0.2216753	-0.0229735	0.0037405
30.500	-0.0031771	0.2067120	-0.0219025	0.0037442
30.505	-0.0034273	0.1905147	-0.0209095	0.0037486
30.510	-0.0036742	0.1730982	-0.0200004	0.0037536
30.515	-0.0039148	0.1544863	-0.0191815	0.0037594
30.520	-0.0041518	0.1347030	-0.0184585	0.0037659
30.525	-0.0043851	0.1137663	-0.0178373	0.0037731
30.530	-0.0045969	0.0917378	-0.0173236	0.0037812
30.535	-0.0047612	0.0687870	-0.0169222	0.0037899
30.540	-0.0048652	0.0451783	-0.0166373	0.0037992
30.545	-0.0048962	0.0212385	-0.0164713	0.0038087
30.550	-0.0048411	-0.0026421	-0.0164248	0.0038181
30.555	-0.0047018	-0.0260459	-0.0164965	0.0038272
30.560	-0.0044951	-0.0486012	-0.0166831	0.0038357
30.565	-0.0042486	-0.0700451	-0.0169797	0.0038433
30.570	-0.0040021	-0.0902798	-0.0173806	0.0038501
30.575	-0.0037857	-0.1093792	-0.0178797	0.0038561
30.580	-0.0035974	-0.1274861	-0.0184719	0.0038616
30.585	-0.0034036	-0.1446560	-0.0191522	0.0038665
30.590	-0.0031632	-0.1607610	-0.0199158	0.0038708
30.595	-0.0028446	-0.1754951	-0.0207564	0.0038744
30.600	-0.0024407	-0.1884573	-0.0216663	0.0038772
30.605	-0.0019581	-0.1992452	-0.0226355	0.0038791
30.610	-0.0014079	-0.2075003	-0.0236524	0.0038803
30.615	-0.0008101	-0.2129400	-0.0247035	0.0038808
30.620	-0.0001947	-0.2154043	-0.0257744	0.0038810
30.625	0.0003921	-0.2149202	-0.0268502	0.0038810
30.630	0.0009150	-0.2117144	-0.0279168	0.0038812
30.635	0.0013562	-0.2061443	-0.0289614	0.0038817
30.640	0.0017090	-0.1986268	-0.0299733	0.0038827
30.645	0.0019813	-0.1895764	-0.0309438	0.0038841
30.650	0.0021821	-0.1793658	-0.0318662	0.0038858
30.655	0.0022958	-0.1683837	-0.0327356	0.0038878
30.660	0.0022957	-0.1571229	-0.0335493	0.0038899
30.665	0.0021732	-0.1461630	-0.0343076	0.0038919
30.670	0.0019332	-0.1360922	-0.0350132	0.0038936
30.675	0.0015909	-0.1274496	-0.0356721	0.0038948
30.680	0.0011973	-0.1206117	-0.0362922	0.0038956
30.685	0.0008256	-0.1156506	-0.0368829	0.0038960
30.690	0.0005387	-0.1123045	-0.0374527	0.0038962
30.695	0.0003818	-0.1100468	-0.0380086	0.0038963
30.700	0.0003689	-0.1082057	-0.0385543	0.0038964
30.705	0.0005002	-0.1060744	-0.0390900	0.0038964
30.710	0.0007548	-0.1029966	-0.0396126	0.0038966
30.715	0.0010969	-0.0984552	-0.0401163	0.0038970
30.720	0.0014991	-0.0920885	-0.0405926	0.0038977
30.725	0.0019292	-0.0836805	-0.0410320	0.0038988
30.730	0.0023401	-0.0732100	-0.0414243	0.0039007
30.735	0.0026735	-0.0609141	-0.0417596	0.0039032
30.740	0.0028655	-0.0473296	-0.0420302	0.0039063
30.745	0.0028616	-0.0332837	-0.0422317	0.0039095
30.750	0.0026619	-0.0197372	-0.0423643	0.0039126
30.755	0.0023084	-0.0075474	-0.0424325	0.0039151
30.760	0.0018355	0.0026153	-0.0424448	0.0039168
30.765	0.0012696	0.0102304	-0.0424127	0.0039178
30.770	0.0006784	0.0150078	-0.0423496	0.0039182
30.775	0.0001864	0.0171287	-0.0422693	0.0039183
30.780	-0.0000961	0.0173502	-0.0421831	0.0039183
30.785	-0.0001571	0.0167293	-0.0420979	0.0039183
30.790	-0.0000815	0.0161441	-0.0420157	0.0039183
30.795	0.0000138	0.0159779	-0.0419354	0.0039183
30.800	0.0000262	0.0160760	-0.0418553	0.0039183
30.805	-0.0000984	0.0158989	-0.0417753	0.0039183
30.810	-0.0003556	0.0147854	-0.0416986	0.0039183
30.815	-0.0007015	0.0121928	-0.0416312	0.0039185
30.820	-0.0010825	0.0078175	-0.0415811	0.0039188
30.825	-0.0014444	0.0016205	-0.0415575	0.0039195
30.830	-0.0017346	-0.0061759	-0.0415689	0.0039205
30.835	-0.0019125	-0.0151205	-0.0416222	0.0039218
30.840	-0.0019635	-0.0246264	-0.0417215	0.0039233
30.845	-0.0019082	-0.0341216	-0.0418684	0.0039248
30.850	-0.0017953	-0.0432043	-0.0420617	0.0039262
30.855	-0.0016820	-0.0517322	-0.0422991	0.0039274
30.860	-0.0016344	-0.0598656	-0.0425781	0.0039285
30.865	-0.0017201	-0.0680927	-0.0428979	0.0039296
30.870	-0.0019660	-0.0771328	-0.0432610	0.0039310
30.875	-0.0023351	-0.0876811	-0.0436730	0.0039328
30.880	-0.0027465	-0.1001436	-0.0441426	0.0039354
30.885	-0.0030997	-0.1144814	-0.0446792	0.0039388
30.890	-0.0032994	-0.1301752	-0.0452908	0.0039429
30.895	-0.0032872	-0.1463288	-0.0459821	0.0039472
30.900	-0.0030475	-0.1618646	-0.0467526	0.0039513
30.905	-0.0026094	-0.1757380	-0.0475966	0.0039545
30.910	-0.0020260	-0.1871062	-0.0485037	0.0039566
30.915	-0.0013630	-0.1954177	-0.0494600	0.0039578
30.920	-0.0006994	-0.2004758	-0.0504497	0.0039583
30.925	-0.0001208	-0.2024872	-0.0514571	0.0039584
30.930	0.0003029	-0.2020406	-0.0524684	0.0039584
30.935	0.0005226	-0.2000161	-0.0534736	0.0039585
30.940	0.0004883	-0.1975368	-0.0544675	0.0039586
30.945	0.0001926	-0.1958669	-0.0554510	0.0039586
30.950	-0.0003060	-0.1961451	-0.0564310	0.0039587
30.955	-0.0009084	-0.1991236	-0.0574192	0.0039589
30.960	-0.0015175	-0.2050732	-0.0584297	0.0039595
30.965	-0.0020617	-0.2138514	-0.0594770	0.0039608
30.970	-0.0024858	-0.2250043	-0.0605741	0.0039629
30.975	-0.0027466	-0.2378369	-0.0617312	0.0039656
30.980	-0.0028192	-0.2514871	-0.0629545	0.0039687
30.985	-0.0027079	-0.2650425	-0.0642459	0.0039717
30.990	-0.0024331	-0.2776510	-0.0656026	0.0039744
30.995	-0.0020135	-0.2885564	-0.0670181	0.0039764
31.000	-0.0014658	-0.2970893	-0.0684822	0.0039776
31.005	-0.0008076	-0.3026647	-0.0699816	0.0039782
31.010	-0.0000804	-0.3048425	-0.0715004	0.0039783
31.015	0.0006946	-0.3033361	-0.0730208	0.0039784
31.020	0.0015487	-0.2978343	-0.0745238	0.0039790
31.025	0.0025293	-0.2878331	-0.0759879	0.0039807
31.030	0.0036338	-0.2727182	-0.0773893	0.0039846
31.035	0.0048063	-0.2520187	-0.0787011	0.0039919
31.040	0.0059659	-0.2255998	-0.0798952	0.0040036
31.045	0.0070353	-0.1937146	-0.0809435	0.0040206
31.050	0.0079414	-0.1569842	-0.0818202	0.0040430
31.055	0.0085966	-0.1164248	-0.0825037	0.0040703
31.060	0.0089369	-0.0734241	-0.0829784	0.0041010
31.065	0.0089472	-0.0295636	-0.0832358	0.0041329
31.070	0.0086564	0.0136091	-0.0832757	0.0041638
31.075	0.0081326	0.0547839	-0.0831047	0.0041920
31.080	0.0074249	0.0929388	-0.0827354	0.0042162
31.085	0.0065506	0.1272137	-0.0821850	0.0042357
31.090	0.0055298	0.1568408	-0.0814749	0.0042504
31.095	0.0044006	0.1811951	-0.0806298	0.0042604
31.100	0.0032185	0.1998811	-0.0796771	0.0042663
31.105	0.0020592	0.2128247	-0.0786454	0.0042692
31.110	0.0010239	0.2203860	-0.0775623	0.0042703
31.115	0.0002181	0.2234321	-0.0764528	0.0042705
31.120	-0.0002803	0.2232796	-0.0753360	0.0042705
31.125	-0.0004543	0.2214779	-0.0742241	0.0042706
31.130	-0.0003354	0.2195411	-0.0731216	0.0042706
31.135	0.0000327	0.2187988	-0.0720257	0.0042706
31.140	0.0006191	0.2203973	-0.0709277	0.0042707
31.145	0.0014024	0.2253551	-0.0698134	0.0042712
31.150	0.0023701	0.2346074	-0.0686634	0.0042727
31.155	0.0034870	0.2489721	-0.0674545	0.0042763
31.160	0.0046990	0.2690485	-0.0661594	0.0042831
31.165	0.0059327	0.2951228	-0.0647490	0.0042945
31.170	0.0070882	0.3270565	-0.0631936	0.0043116
31.175	0.0080567	0.3641994	-0.0614654	0.0043345
31.180	0.0087427	0.4053999	-0.0595414	0.0043627
31.185	0.0090973	0.4491524	-0.0574051	0.0043945
31.190	0.0091285	0.4938510	-0.0550475	0.0044276
31.195	0.0088771	0.5380098	-0.0524679	0.0044600
31.200	0.0083782	0.5803283	-0.0496720	0.0044897
31.205	0.0076635	0.6196704	-0.0466721	0.0045154
31.210	0.0067696	0.6550675	-0.0434852	0.0045363
31.215	0.0057166	0.6856899	-0.0401333	0.0045519
31.220	0.0045272	0.7108129	-0.0366421	0.0045625
31.225	0.0032639	0.7299208	-0.0330402	0.0045687
31.230	0.0020246	0.7428910	-0.0293582	0.0045717
31.235	0.0009100	0.7500881	-0.0256257	0.0045727
31.240	-0.0000093	0.7522972	-0.0218698	0.0045728
31.245	-0.0006879	0.7505875	-0.0181126	0.0045729
31.250	-0.0010890	0.7462298	-0.0143705	0.0045733
31.255	-0.0012056	0.7406023	-0.0106534	0.0045738
31.260	-0.0010508	0.7350683	-0.0069643	0.0045743
31.265	-0.0006459	0.7309070	-0.0032993	0.0045746
31.270	-0.0000254	0.7292607	0.0003511	0.0045747
31.275	0.0007682	0.7310823	0.0040019	0.0045748
31.280	0.0016788	0.7370836	0.0076724	0.0045755
31.285	0.0026105	0.7476031	0.0113841	0.0045774
31.290	0.0034433	0.7624500	0.0151592	0.0045811
31.295	0.0040647	0.7808634	0.0190175	0.0045868
31.300	0.0043808	0.8015759	0.0229736	0.0045939
31.305	0.0043201	0.8229148	0.0270348	0.0046015
31.310	0.0038561	0.8429668	0.0311995	0.0046082
31.315	0.0030488	0.8599010	0.0354567	0.0046130
31.320	0.0020262	0.8723474	0.0397873	0.0046157
31.325	0.0009512	0.8796493	0.0441673	0.0046167
31.330	-0.0000287	0.8819116	0.0485712	0.0046168
31.335	-0.0008341	0.8797956	0.0529755	0.0046170
31.340	-0.0014439	0.8742089	0.0573605	0.0046175
31.345	-0.0018686	0.8660851	0.0617112	0.0046186
31.350	-0.0021429	0.8562469	0.0660171	0.0046203
31.355	-0.0023065	0.8453348	0.0702710	0.0046222
31.360	-0.0024001	0.8337919	0.0744688	0.0046244
31.365	-0.0024436	0.8219127	0.0786081	0.0046268
31.370	-0.0024371	0.8099428	0.0826877	0.0046292
31.375	-0.0023543	0.7981919	0.0867081	0.0046314
31.380	-0.0021718	0.7870916	0.0906713	0.0046335
31.385	-0.0018902	0.7771295	0.0945818	0.0046351
31.390	-0.0015338	0.7687321	0.0984465	0.0046363
31.395	-0.0011132	0.7622403	0.1022739	0.0046370
31.400	-0.0006161	0.7579991	0.1060745	0.0046374
31.405	-0.0000500	0.7563655	0.1098604	0.0046374
31.410	0.0005411	0.7575700	0.1136453	0.0046375
31.415	0.0010857	0.7615598	0.1174431	0.0046378
31.420	0.0015351	0.7679873	0.1212669	0.0046385
31.425	0.0018527	0.7762959	0.1251277	0.0046397
31.430	0.0020322	0.7858237	0.1290330	0.0046412
31.435	0.0021370	0.7960486	0.1329876	0.0046429
31.440	0.0022784	0.8068773	0.1369950	0.0046448
31.445	0.0025654	0.8187569	0.1410590	0.0046472
31.450	0.0030652	0.8325661	0.1451873	0.0046504
31.455	0.0037731	0.8493371	0.1493921	0.0046551
31.460	0.0045848	0.8698349	0.1536900	0.0046621
31.465	0.0053058	0.8940916	0.1580998	0.0046719
31.470	0.0057353	0.9211699	0.1626380	0.0046841
31.475	0.0057560	0.9493523	0.1673143	0.0046973
31.480	0.0053750	0.9766511	0.1721293	0.0047097
31.485	0.0047180	1.0014041	0.1770745	0.0047199
31.490	0.0040059	1.0227993	0.1821350	0.0047275
31.495	0.0034996	1.0412065	0.1872950	0.0047332
31.500	0.0034116	1.0581563	0.1925434	0.0047379
31.505	0.0038203	1.0758925	0.1978785	0.0047432
31.510	0.0046714	1.0967182	0.2033100	0.0047504
31.515	0.0058081	1.1224191	0.2088579	0.0047615
31.520	0.0069890	1.1538039	0.2145484	0.0047780
31.525	0.0079326	1.1903991	0.2204089	0.0048003
31.530	0.0083952	1.2304429	0.2264610	0.0048269
31.535	0.0082401	1.2712410	0.2327153	0.0048545
31.540	0.0074623	1.3097511	0.2391677	0.0048791
31.545	0.0061770	1.3432015	0.2458001	0.0048979
31.550	0.0045657	1.3695477	0.2525820	0.0049096
31.555	0.0028091	1.3876343	0.2594749	0.0049154
31.560	0.0010567	1.3971151	0.2664368	0.0049172
31.565	-0.0005691	1.3983109	0.2734254	0.0049175
31.570	-0.0019786	1.3920629	0.2804013	0.0049183
31.575	-0.0031429	1.3795026	0.2873302	0.0049210
31.580	-0.0040723	1.3618075	0.2941835	0.0049263
31.585	-0.0047820	1.3400923	0.3009383	0.0049342
31.590	-0.0052868	1.3153985	0.3075770	0.0049443
31.595	-0.0055826	1.2887412	0.3140873	0.0049561
31.600	-0.0056591	1.2611709	0.3204621	0.0049687
31.605	-0.0055137	1.2337695	0.3266995	0.0049812
31.610	-0.0051374	1.2076476	0.3328030	0.0049925
31.615	-0.0045306	1.1839369	0.3387820	0.0050019
31.620	-0.0037156	1.1637132	0.3446511	0.0050087
31.625	-0.0027342	1.1478950	0.3504301	0.0050130
31.630	-0.0016564	1.1371269	0.3561427	0.0050150
31.635	-0.0005682	1.1316710	0.3618147	0.0050156
31.640	0.0004393	1.1313548	0.3674722	0.0050157
31.645	0.0012663	1.1355376	0.3731395	0.0050161
31.650	0.0018110	1.1430847	0.3788360	0.0050171
31.655	0.0019905	1.1524079	0.3845747	0.0050185
31.660	0.0017980	1.1616992	0.3903600	0.0050199
31.665	0.0013228	1.1693530	0.3961876	0.0050209
31.670	0.0007057	1.1743280	0.4020468	0.0050214
31.675	0.0000834	1.1762632	0.4079233	0.0050215
31.680	-0.0004287	1.1754163	0.4138025	0.0050215
31.685	-0.0007725	1.1724705	0.4196722	0.0050217
31.690	-0.0009968	1.1681315	0.4255237	0.0050220
31.695	-0.0012157	1.1627053	0.4313508	0.0050225
31.700	-0.0015174	1.1560024	0.4371476	0.0050232
31.705	-0.0019357	1.1475339	0.4429064	0.0050244
31.710	-0.0024647	1.1367421	0.4486171	0.0050264
31.715	-0.0030520	1.1232125	0.4542670	0.0050295
31.720	-0.0035887	1.1069261	0.4598424	0.0050339
31.725	-0.0039605	1.0884117	0.4653307	0.0050396
31.730	-0.0040882	1.0686722	0.4707234	0.0050461
31.735	-0.0039231	1.0490243	0.4760177	0.0050525
31.740	-0.0034465	1.0309504	0.4812176	0.0050579
31.745	-0.0026769	1.0159328	0.4863348	0.0050617
31.750	-0.0016715	1.0052684	0.4913878	0.0050637
31.755	-0.0005390	0.9998473	0.4964006	0.0050643
31.760	0.0005792	0.9999459	0.5014001	0.0050644
31.765	0.0015473	1.0051611	0.5064129	0.0050650
31.770	0.0022727	1.0145296	0.5114621	0.0050665
31.775	0.0027484	1.0268439	0.5165655	0.0050690
31.780	0.0030076	1.0409606	0.5217350	0.0050723
31.785	0.0030581	1.0558368	0.5269770	0.0050760
31.790	0.0028840	1.0704099	0.5322926	0.0050795
31.795	0.0024680	1.0835358	0.5376775	0.0050824
31.800	0.0018041	1.0940132	0.5431214	0.0050843
31.805	0.0009091	1.1006674	0.5486081	0.0050851
31.810	-0.0001817	1.1024514	0.5541159	0.0050853
31.815	-0.0014409	1.0984720	0.5596182	0.0050857
31.820	-0.0028318	1.0879934	0.5650843	0.0050877
31.825	-0.0043040	1.0704929	0.5704806	0.0050930
31.830	-0.0058188	1.0456668	0.5757710	0.0051034
31.835	-0.0073421	1.0133896	0.5809186	0.0051209
31.840	-0.0088511	0.9736758	0.5858863	0.0051473
31.845	-0.0103295	0.9266356	0.5906370	0.0051842
31.850	-0.0117525	0.8724795	0.5951348	0.0052331
31.855	-0.0130746	0.8115909	0.5993450	0.0052947
31.860	-0.0141978	0.7447055	0.6032357	0.0053691
31.865	-0.0150182	0.6730533	0.6067801	0.0054543
31.870	-0.0154955	0.5982186	0.6099583	0.0055472
31.875	-0.0156383	0.5218631	0.6127585	0.0056438
31.880	-0.0154754	0.4455566	0.6151771	0.0057404
31.885	-0.0150309	0.3707397	0.6172178	0.0058333
31.890	-0.0142987	0.2988087	0.6188917	0.0059191
31.895	-0.0132625	0.2312148	0.6202167	0.0059950
31.900	-0.0119152	0.1694666	0.6212184	0.0060584
31.905	-0.0102828	0.1150262	0.6219297	0.0061078
31.910	-0.0084695	0.0690362	0.6223898	0.0061432
31.915	-0.0066195	0.0320305	0.6226425	0.0061663
31.920	-0.0048720	0.0038476	0.6227322	0.0061798
31.925	-0.0033319	-0.0162724	0.6227011	0.0061867
31.930	-0.0020517	-0.0294756	0.6225868	0.0061898
31.935	-0.0010611	-0.0371098	0.6224203	0.0061908
31.940	-0.0003731	-0.0406271	0.6222260	0.0061911
31.945	0.0000232	-0.0414852	0.6220207	0.0061911
31.950	0.0001746	-0.0410002	0.6218145	0.0061911
31.955	0.0001543	-0.0401936	0.6216115	0.0061911
31.960	0.0000493	-0.0396943	0.6214118	0.0061911
31.965	-0.0000514	-0.0396996	0.6212133	0.0061911
31.970	-0.0000893	-0.0400447	0.6210139	0.0061911
31.975	-0.0000627	-0.0404177	0.6208128	0.0061911
31.980	-0.0000270	-0.0406378	0.6206101	0.0061911
31.985	-0.0000558	-0.0408409	0.6204064	0.0061911
31.990	-0.0002311	-0.0415446	0.6202005	0.0061911
31.995	-0.0006330	-0.0436639	0.6199874	0.0061912
32.000	-0.0012996	-0.0484037	0.6197573	0.0061917
32.005	-0.0022045	-0.0569975	0.6194938	0.0061930
32.010	-0.0032722	-0.0704291	0.6191752	0.0061961
32.015	-0.0043970	-0.0892378	0.6187760	0.0062021
32.020	-0.0054429	-0.1133703	0.6182695	0.0062118
32.025	-0.0062615	-0.1420753	0.6176309	0.0062256
32.030	-0.0067440	-0.1739714	0.6168408	0.0062425
32.035	-0.0068361	-0.2072766	0.6158877	0.0062608
32.040	-0.0065478	-0.2401005	0.6147692	0.0062787
32.045	-0.0059289	-0.2706994	0.6134922	0.0062943
32.050	-0.0050427	-0.2976072	0.6120715	0.0063064
32.055	-0.0039749	-0.3197228	0.6105281	0.0063146
32.060	-0.0028527	-0.3364674	0.6088877	0.0063194
32.065	-0.0018165	-0.3479184	0.6071767	0.0063217
32.070	-0.0009710	-0.3547546	0.6054200	0.0063225
32.075	-0.0003684	-0.3580395	0.6036380	0.0063227
32.080	0.0000068	-0.3589264	0.6018456	0.0063227
32.085	0.0002053	-0.3584063	0.6000523	0.0063228
32.090	0.0002871	-0.3571988	0.5982633	0.0063228
32.095	0.0003204	-0.3557088	0.5964810	0.0063228
32.100	0.0003556	-0.3540510	0.5947066	0.0063229
32.105	0.0004112	-0.3521706	0.5929410	0.0063229
32.110	0.0004775	-0.3499911	0.5911856	0.0063230
32.115	0.0005387	-0.3474987	0.5894419	0.0063231
32.120	0.0005798	-0.3447554	0.5877113	0.0063232
32.125	0.0006073	-0.3418439	0.5859948	0.0063234
32.130	0.0006614	-0.3387324	0.5842933	0.0063235
32.135	0.0007688	-0.3352250	0.5826084	0.0063237
32.140	0.0009297	-0.3310594	0.5809427	0.0063240
32.145	0.0011122	-0.3260516	0.5793000	0.0063244
32.150	0.0012565	-0.3202425	0.5776842	0.0063250
32.155	0.0012893	-0.3139991	0.5760986	0.0063257
32.160	0.0011409	-0.3080391	0.5745435	0.0063262
32.165	0.0007678	-0.3033581	0.5730150	0.0063266
32.170	0.0001708	-0.3010560	0.5715040	0.0063267
32.175	-0.0005992	-0.3021066	0.5699961	0.0063268
32.180	-0.0014522	-0.3071376	0.5684730	0.0063273
32.185	-0.0022588	-0.3162388	0.5669145	0.0063288
32.190	-0.0029039	-0.3289005	0.5653017	0.0063315
32.195	-0.0032961	-0.3441060	0.5636192	0.0063353
32.200	-0.0033710	-0.3604571	0.5618578	0.0063397
32.205	-0.0031245	-0.3763873	0.5600157	0.0063439
32.210	-0.0026102	-0.3904517	0.5580986	0.0063473
32.215	-0.0019108	-0.4015394	0.5561186	0.0063493
32.220	-0.0011227	-0.4089789	0.5540923	0.0063503
32.225	-0.0003425	-0.4125722	0.5520384	0.0063506
32.230	0.0003500	-0.4125537	0.5499756	0.0063506
32.235	0.0008956	-0.4094989	0.5479205	0.0063508
32.240	0.0012779	-0.4041685	0.5458863	0.0063513
32.245	0.0015309	-0.3972799	0.5438827	0.0063521
32.250	0.0017269	-0.3892902	0.5419162	0.0063532
32.255	0.0019545	-0.3802614	0.5399924	0.0063545
32.260	0.0022899	-0.3698519	0.5381171	0.0063563
32.265	0.0027285	-0.3575441	0.5362986	0.0063589
32.270	0.0031809	-0.3430513	0.5345471	0.0063624
32.275	0.0035271	-0.3266000	0.5328730	0.0063669
32.280	0.0036815	-0.3089209	0.5312842	0.0063721
32.285	0.0036148	-0.2910266	0.5297843	0.0063774
32.290	0.0033596	-0.2739218	0.5283719	0.0063822
32.295	0.0029992	-0.2583267	0.5270413	0.0063863
32.300	0.0026303	-0.2445202	0.5257842	0.0063894
32.305	0.0023204	-0.2323787	0.5245919	0.0063919
32.310	0.0020986	-0.2215413	0.5234571	0.0063939
32.315	0.0019592	-0.2115896	0.5223743	0.0063955
32.320	0.0018595	-0.2022241	0.5213398	0.0063970
32.325	0.0017408	-0.1933943	0.5203507	0.0063982
32.330	0.0015594	-0.1853006	0.5194040	0.0063993
32.335	0.0012764	-0.1783457	0.5184949	0.0064001
32.340	0.0008926	-0.1730263	0.5176165	0.0064006
32.345	0.0004664	-0.1696935	0.5167597	0.0064008
32.350	0.0000832	-0.1683457	0.5159146	0.0064009
32.355	-0.0001943	-0.1686183	0.5150721	0.0064009
32.360	-0.0003287	-0.1699008	0.5142258	0.0064009
32.365	-0.0002954	-0.1714314	0.5133725	0.0064010
32.370	-0.0000806	-0.1723535	0.5125131	0.0064010
32.375	0.0003175	-0.1717724	0.5116527	0.0064010
32.380	0.0008602	-0.1688841	0.5108011	0.0064012
32.385	0.0014802	-0.1631442	0.5099710	0.0064018
32.390	0.0021006	-0.1543622	0.5091773	0.0064031
32.395	0.0026434	-0.1427273	0.5084345	0.0064053
32.400	0.0030276	-0.1288191	0.5077557	0.0064086
32.405	0.0031503	-0.1136680	0.5071495	0.0064124
32.410	0.0029086	-0.0988085	0.5066183	0.0064160
32.415	0.0022504	-0.0861559	0.5061559	0.0064187
32.420	0.0012190	-0.0776470	0.5057463	0.0064200
32.425	-0.0000477	-0.0747742	0.5053653	0.0064203
32.430	-0.0013702	-0.0782515	0.5049827	0.0064207
32.435	-0.0025960	-0.0879785	0.5045672	0.0064224
32.440	-0.0036301	-0.1032480	0.5040891	0.0064264
32.445	-0.0044262	-0.1230059	0.5035235	0.0064329
32.450	-0.0049653	-0.1460384	0.5028508	0.0064418
32.455	-0.0052479	-0.1710862	0.5020580	0.0064522
32.460	-0.0052964	-0.1969460	0.5011380	0.0064633
32.465	-0.0051628	-0.2225973	0.5000891	0.0064742
32.470	-0.0048955	-0.2472653	0.4989144	0.0064843
32.475	-0.0045297	-0.2703804	0.4976203	0.0064932
32.480	-0.0040984	-0.2915407	0.4962155	0.0065006
32.485	-0.0036471	-0.3105366	0.4947103	0.0065066
32.490	-0.0032383	-0.3274231	0.4931154	0.0065114
32.495	-0.0029409	-0.3425776	0.4914404	0.0065152
32.500	-0.0027646	-0.3565704	0.4896926	0.0065184
32.505	-0.0026520	-0.3698546	0.4878765	0.0065214
32.510	-0.0025432	-0.3825959	0.4859954	0.0065240
32.515	-0.0024013	-0.3947223	0.4840521	0.0065265
32.520	-0.0022083	-0.4060272	0.4820502	0.0065286
32.525	-0.0019586	-0.4162465	0.4799945	0.0065303
32.530	-0.0016605	-0.4251223	0.4778911	0.0065317
32.535	-0.0013261	-0.4324470	0.4757472	0.0065326
32.540	-0.0009622	-0.4380592	0.4735709	0.0065331
32.545	-0.0005611	-0.4417952	0.4713713	0.0065333
32.550	-0.0001201	-0.4434659	0.4691581	0.0065334
32.555	0.0003656	-0.4428640	0.4669423	0.0065334
32.560	0.0009208	-0.4397092	0.4647359	0.0065336
32.565	0.0015680	-0.4336055	0.4625526	0.0065343
32.570	0.0023078	-0.4240999	0.4604083	0.0065358
32.575	0.0030845	-0.4108752	0.4583209	0.0065388
32.580	0.0038082	-0.3939709	0.4563088	0.0065436
32.585	0.0044152	-0.3738032	0.4543893	0.0065504
32.590	0.0048871	-0.3509893	0.4525773	0.0065590
32.595	0.0052277	-0.3261828	0.4508844	0.0065693
32.600	0.0054594	-0.2999728	0.4493190	0.0065807
32.605	0.0056108	-0.2728231	0.4478870	0.0065929
32.610	0.0056898	-0.2451085	0.4465922	0.0066056
32.615	0.0056976	-0.2171809	0.4454365	0.0066186
32.620	0.0056433	-0.1893673	0.4444201	0.0066314
32.625	0.0055467	-0.1619238	0.4435419	0.0066439
32.630	0.0054318	-0.1349990	0.4427996	0.0066559
32.635	0.0052895	-0.1087050	0.4421903	0.0066674
32.640	0.0050681	-0.0833030	0.4417103	0.0066781
32.645	0.0047023	-0.0593413	0.4413537	0.0066876
32.650	0.0041301	-0.0376799	0.4411111	0.0066954
32.655	0.0033075	-0.0194392	0.4409683	0.0067010
32.660	0.0022419	-0.0058293	0.4409052	0.0067042
32.665	0.0010016	0.0021256	0.4408959	0.0067054
32.670	-0.0002960	0.0038562	0.4409109	0.0067056
32.675	-0.0014924	-0.0005300	0.4409192	0.0067061
32.680	-0.0024023	-0.0100818	0.4408926	0.0067077
32.685	-0.0028503	-0.0229639	0.4408100	0.0067104
32.690	-0.0027318	-0.0366541	0.4406610	0.0067135
32.695	-0.0020533	-0.0483895	0.4404484	0.0067159
32.700	-0.0009318	-0.0557104	0.4401881	0.0067169
32.705	0.0004543	-0.0568813	0.4399066	0.0067171
32.710	0.0019115	-0.0510792	0.4396367	0.0067179
32.715	0.0032763	-0.0383562	0.4394132	0.0067207
32.720	0.0044263	-0.0194657	0.4392686	0.0067268
32.725	0.0052804	0.0043399	0.4392308	0.0067363
32.730	0.0058317	0.0315924	0.4393206	0.0067486
32.735	0.0061410	0.0609556	0.4395520	0.0067629
32.740	0.0062855	0.0914318	0.4399330	0.0067783
32.745	0.0063146	0.1223337	0.4404674	0.0067942
32.750	0.0062397	0.1531232	0.4411560	0.0068099
32.755	0.0060567	0.1832800	0.4419970	0.0068250
