 
PGA:,  0.75 g
PGV:,  77.67 cm/s
PGD:,  11.84 cm
Arias Intensity:,  484.36 cm/s
Significant duration:,  11.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.815	0.0419493	-3.0349135	-3.1658703	0.9539461
15.820	0.0485726	-2.8129087	-3.1804898	0.9539789
15.825	0.0550670	-2.5587327	-3.1939189	0.9540218
15.830	0.0613002	-2.2733422	-3.2059991	0.9540758
15.835	0.0669865	-1.9587190	-3.2165793	0.9541413
15.840	0.0719201	-1.6180505	-3.2255212	0.9542182
15.845	0.0759598	-1.2553751	-3.2327047	0.9543052
15.850	0.0795228	-0.8740541	-3.2380283	0.9544014
15.855	0.0821967	-0.4774369	-3.2414070	0.9545054
15.860	0.0836740	-0.0706390	-3.2427772	0.9546148
15.865	0.0841502	0.3409497	-3.2421015	0.9547268
15.870	0.0832714	0.7515511	-3.2393702	0.9548383
15.875	0.0808421	1.1540394	-3.2346062	0.9549455
15.880	0.0773125	1.5419137	-3.2278663	0.9550450
15.885	0.0729710	1.9104840	-3.2192354	0.9551349
15.890	0.0682272	2.2567724	-3.2088172	0.9552142
15.895	0.0639329	2.5808950	-3.1967230	0.9552838
15.900	0.0604614	2.8859721	-3.1830559	0.9553454
15.905	0.0578057	3.1760222	-3.1679009	0.9554010
15.910	0.0557802	3.4545915	-3.1513244	0.9554523
15.915	0.0543689	3.7247321	-3.1333760	0.9555006
15.920	0.0531082	3.9883197	-3.1140934	0.9555465
15.925	0.0516625	4.2452699	-3.0935094	0.9555902
15.930	0.0505271	4.4958901	-3.0716565	0.9556317
15.935	0.0498495	4.7420637	-3.0485617	0.9556718
15.940	0.0493386	4.9853225	-3.0242432	0.9557109
15.945	0.0486304	5.2255915	-2.9987159	0.9557491
15.950	0.0474847	5.4613139	-2.9719986	0.9557858
15.955	0.0460327	5.6906655	-2.9441187	0.9558206
15.960	0.0445648	5.9128560	-2.9151099	0.9558533
15.965	0.0429813	6.1275629	-2.8850088	0.9558838
15.970	0.0411985	6.3340139	-2.8538549	0.9559120
15.975	0.0392436	6.5312981	-2.8216916	0.9559377
15.980	0.0365625	6.7172125	-2.7885703	0.9559606
15.985	0.0327728	6.8872573	-2.7545592	0.9559798
15.990	0.0276447	7.0354314	-2.7197524	0.9559944
15.995	0.0218671	7.1568592	-2.6842717	0.9560043
16.000	0.0162792	7.2504132	-2.6482535	0.9560102
16.005	0.0111923	7.3177871	-2.6118330	0.9560133
16.010	0.0065101	7.3612022	-2.5751356	0.9560146
16.015	0.0021220	7.3823724	-2.5382766	0.9560150
16.020	-0.0021942	7.3821956	-2.5013652	0.9560151
16.025	-0.0068376	7.3600452	-2.4645096	0.9560155
16.030	-0.0120765	7.3136585	-2.4278254	0.9560170
16.035	-0.0171325	7.2420234	-2.3914361	0.9560205
16.040	-0.0216135	7.1469987	-2.3554636	0.9560265
16.045	-0.0260538	7.0300944	-2.3200209	0.9560357
16.050	-0.0303813	6.8916873	-2.2852164	0.9560484
16.055	-0.0342216	6.7332489	-2.2511541	0.9560651
16.060	-0.0374458	6.5574847	-2.2179272	0.9560855
16.065	-0.0401553	6.3671680	-2.1856156	0.9561095
16.070	-0.0419713	6.1657524	-2.1542833	0.9561363
16.075	-0.0424939	5.9586015	-2.1239724	0.9561647
16.080	-0.0413006	5.7530953	-2.0946932	0.9561926
16.085	-0.0389889	5.5561852	-2.0664200	0.9562183
16.090	-0.0358525	5.3726366	-2.0390979	0.9562406
16.095	-0.0314191	5.2076531	-2.0126472	0.9562587
16.100	-0.0257613	5.0674182	-1.9869595	0.9562718
16.105	-0.0195177	4.9563715	-1.9619000	0.9562801
16.110	-0.0132406	4.8760318	-1.9373190	0.9562845
16.115	-0.0072898	4.8256810	-1.9130647	0.9562864
16.120	-0.0021461	4.8025393	-1.8889942	0.9562868
16.125	0.0023264	4.8029814	-1.8649804	0.9562869
16.130	0.0064009	4.8243852	-1.8409120	0.9562873
16.135	0.0101723	4.8650311	-1.8166884	0.9562884
16.140	0.0135062	4.9231028	-1.7922181	0.9562907
16.145	0.0161020	4.9957169	-1.7674211	0.9562942
16.150	0.0169900	5.0768750	-1.7422396	0.9562986
16.155	0.0154584	5.1564546	-1.7166562	0.9563028
16.160	0.0125309	5.2250983	-1.6907024	0.9563059
16.165	0.0090352	5.2779892	-1.6644446	0.9563078
16.170	0.0046071	5.3114469	-1.6379711	0.9563086
16.175	-0.0001337	5.3224180	-1.6113864	0.9563088
16.180	-0.0043670	5.3113800	-1.5848019	0.9563090
16.185	-0.0076172	5.2819885	-1.5583185	0.9563096
16.190	-0.0099364	5.2389383	-1.5320162	0.9563108
16.195	-0.0113197	5.1868076	-1.5059518	0.9563126
16.200	-0.0116092	5.1305744	-1.4801583	0.9563147
16.205	-0.0105365	5.0762621	-1.4546412	0.9563167
16.210	-0.0086704	5.0291572	-1.4293777	0.9563181
16.215	-0.0072306	4.9901602	-1.4043294	0.9563192
16.220	-0.0061920	4.9572412	-1.3794609	0.9563199
16.225	-0.0056946	4.9280891	-1.3547476	0.9563204
16.230	-0.0059231	4.8995966	-1.3301784	0.9563210
16.235	-0.0067221	4.8685843	-1.3057579	0.9563216
16.240	-0.0077722	4.8330370	-1.2815039	0.9563225
16.245	-0.0093617	4.7910163	-1.2574437	0.9563236
16.250	-0.0113953	4.7401098	-1.2336159	0.9563254
16.255	-0.0139572	4.6779327	-1.2100708	0.9563279
16.260	-0.0169857	4.6020452	-1.1868709	0.9563318
16.265	-0.0208337	4.5092932	-1.1640925	0.9563375
16.270	-0.0254416	4.3958032	-1.1418298	0.9563461
16.275	-0.0303574	4.2589563	-1.1201929	0.9563586
16.280	-0.0347793	4.0992087	-1.0992975	0.9563756
16.285	-0.0381380	3.9203791	-1.0792485	0.9563968
16.290	-0.0409010	3.7265358	-1.0601312	0.9564216
16.295	-0.0434193	3.5197401	-1.0420155	0.9564499
16.300	-0.0457099	3.3011506	-1.0249633	0.9564815
16.305	-0.0478730	3.0716386	-1.0090313	0.9565164
16.310	-0.0492651	2.8334074	-0.9942687	0.9565539
16.315	-0.0495660	2.5910242	-0.9807076	0.9565928
16.320	-0.0489260	2.3494726	-0.9683564	0.9566313
16.325	-0.0475423	2.1128843	-0.9572005	0.9566684
16.330	-0.0455730	1.8845192	-0.9472070	0.9567029
16.335	-0.0431144	1.6670134	-0.9383281	0.9567342
16.340	-0.0403524	1.4623111	-0.9305048	0.9567619
16.345	-0.0372997	1.2718694	-0.9236694	0.9567859
16.350	-0.0339984	1.0970107	-0.9177472	0.9568062
16.355	-0.0308552	0.9379574	-0.9126598	0.9568229
16.360	-0.0278156	0.7940674	-0.9083297	0.9568367
16.365	-0.0247386	0.6651784	-0.9046816	0.9568477
16.370	-0.0216705	0.5513601	-0.9016402	0.9568563
16.375	-0.0189871	0.4516473	-0.8991327	0.9568629
16.380	-0.0168464	0.3637656	-0.8970942	0.9568680
16.385	-0.0151454	0.2853057	-0.8954715	0.9568721
16.390	-0.0138523	0.2141887	-0.8942228	0.9568754
16.395	-0.0127299	0.1489958	-0.8933148	0.9568783
16.400	-0.0113115	0.0900343	-0.8927172	0.9568806
16.405	-0.0100045	0.0377570	-0.8923978	0.9568824
16.410	-0.0090000	-0.0088516	-0.8923255	0.9568838
16.415	-0.0080832	-0.0507481	-0.8924745	0.9568850
16.420	-0.0071847	-0.0881926	-0.8928218	0.9568859
16.425	-0.0061960	-0.1210087	-0.8933449	0.9568866
16.430	-0.0049931	-0.1484499	-0.8940185	0.9568871
16.435	-0.0034804	-0.1692311	-0.8948127	0.9568874
16.440	-0.0017676	-0.1821018	-0.8956910	0.9568875
16.445	0.0002511	-0.1858212	-0.8966108	0.9568876
16.450	0.0026342	-0.1787450	-0.8975223	0.9568876
16.455	0.0049434	-0.1601610	-0.8983695	0.9568879
16.460	0.0065576	-0.1319550	-0.8990998	0.9568884
16.465	0.0076908	-0.0970109	-0.8996722	0.9568892
16.470	0.0084264	-0.0574834	-0.9000585	0.9568903
16.475	0.0088502	-0.0151125	-0.9002400	0.9568914
16.480	0.0091504	0.0290340	-0.9002051	0.9568927
16.485	0.0092231	0.0740952	-0.8999473	0.9568941
16.490	0.0088768	0.1184853	-0.8994659	0.9568954
16.495	0.0080517	0.1600025	-0.8987697	0.9568965
16.500	0.0068377	0.1965185	-0.8978784	0.9568974
16.505	0.0058237	0.2275706	-0.8968181	0.9568981
16.510	0.0055226	0.2553973	-0.8956107	0.9568986
16.515	0.0063143	0.2844272	-0.8942611	0.9568991
16.520	0.0082612	0.3201736	-0.8927496	0.9569000
16.525	0.0112394	0.3679989	-0.8910292	0.9569015
16.530	0.0150882	0.4325673	-0.8890278	0.9569044
16.535	0.0192644	0.5168172	-0.8866543	0.9569091
16.540	0.0231522	0.6208439	-0.8838102	0.9569163
16.545	0.0265758	0.7428017	-0.8804011	0.9569262
16.550	0.0296736	0.8807535	-0.8763422	0.9569388
16.555	0.0327531	1.0338550	-0.8715557	0.9569544
16.560	0.0357957	1.2019709	-0.8659661	0.9569731
16.565	0.0386316	1.3845039	-0.8594999	0.9569952
16.570	0.0406577	1.5789609	-0.8520912	0.9570202
16.575	0.0413416	1.7800643	-0.8436937	0.9570469
16.580	0.0408982	1.9817573	-0.8342891	0.9570738
16.585	0.0399218	2.1799683	-0.8238848	0.9570998
16.590	0.0390651	2.3736838	-0.8125007	0.9571246
16.595	0.0385482	2.5640302	-0.8001564	0.9571486
16.600	0.0380628	2.7519185	-0.7868665	0.9571719
16.605	0.0373932	2.9369742	-0.7726443	0.9571945
16.610	0.0363870	3.1179201	-0.7575071	0.9572162
16.615	0.0346219	3.2920694	-0.7414821	0.9572363
16.620	0.0320295	3.4555320	-0.7246131	0.9572540
16.625	0.0288785	3.6049088	-0.7069620	0.9572687
16.630	0.0256379	3.7386103	-0.6886032	0.9572806
16.635	0.0226483	3.8570324	-0.6696141	0.9572899
16.640	0.0196972	3.9608847	-0.6500693	0.9572971
16.645	0.0171010	4.0511321	-0.6300392	0.9573025
16.650	0.0151229	4.1301612	-0.6095860	0.9573066
16.655	0.0147991	4.2035449	-0.5887517	0.9573102
16.660	0.0163790	4.2800091	-0.5675429	0.9573141
16.665	0.0183113	4.3650871	-0.5459301	0.9573189
16.670	0.0201143	4.4593259	-0.5238691	0.9573248
16.675	0.0221305	4.5629313	-0.5013134	0.9573319
16.680	0.0241488	4.6764313	-0.4782150	0.9573404
16.685	0.0255329	4.7982757	-0.4545283	0.9573502
16.690	0.0257788	4.9241177	-0.4302223	0.9573607
16.695	0.0251641	5.0490552	-0.4052894	0.9573710
16.700	0.0241235	5.1699330	-0.3797419	0.9573807
16.705	0.0227202	5.2848172	-0.3536050	0.9573894
16.710	0.0208194	5.3915981	-0.3269140	0.9573970
16.715	0.0181987	5.4872901	-0.2997167	0.9574031
16.720	0.0151355	5.5690422	-0.2720759	0.9574075
16.725	0.0119017	5.6353509	-0.2440649	0.9574105
16.730	0.0088713	5.6862965	-0.2157608	0.9574122
16.735	0.0061872	5.7232273	-0.1872370	0.9574131
16.740	0.0035982	5.7472259	-0.1585609	0.9574135
16.745	0.0012096	5.7590171	-0.1297953	0.9574137
16.750	-0.0008834	5.7598172	-0.1009982	0.9574137
16.755	-0.0028550	5.7506488	-0.0722220	0.9574138
16.760	-0.0043573	5.7329606	-0.0435130	0.9574140
16.765	-0.0055489	5.7086657	-0.0149089	0.9574144
16.770	-0.0066388	5.6787755	0.0135597	0.9574150
16.775	-0.0077191	5.6435628	0.0418655	0.9574158
16.780	-0.0089975	5.6025654	0.0699808	0.9574169
16.785	-0.0107096	5.5542338	0.0978728	0.9574185
16.790	-0.0127053	5.4968088	0.1255004	0.9574207
16.795	-0.0147669	5.4294331	0.1528161	0.9574237
16.800	-0.0161231	5.3536753	0.1797738	0.9574275
16.805	-0.0157988	5.2753867	0.2063465	0.9574315
16.810	-0.0134180	5.2037324	0.2325443	0.9574349
16.815	-0.0100986	5.1460580	0.2584188	0.9574372
16.820	-0.0061581	5.1061883	0.2840494	0.9574383
16.825	-0.0012986	5.0879006	0.3095346	0.9574386
16.830	0.0038721	5.0942119	0.3349899	0.9574387
16.835	0.0089299	5.1256086	0.3605394	0.9574395
16.840	0.0136943	5.1810945	0.3863062	0.9574416
16.845	0.0179211	5.2586313	0.4124055	0.9574457
16.850	0.0217936	5.3560315	0.4389422	0.9574520
16.855	0.0258430	5.4728603	0.4660144	0.9574611
16.860	0.0300880	5.6100310	0.4937216	0.9574736
16.865	0.0341871	5.7676656	0.5221659	0.9574901
16.870	0.0380181	5.9447487	0.5514469	0.9575109
16.875	0.0417780	6.1404486	0.5816599	0.9575363
16.880	0.0453142	6.3540423	0.6128961	0.9575665
16.885	0.0482982	6.5836266	0.6452403	0.9576014
16.890	0.0507055	6.8264332	0.6787654	0.9576404
16.895	0.0527248	7.0800960	0.7135318	0.9576829
16.900	0.0546455	7.3434215	0.7495905	0.9577288
16.905	0.0564137	7.6157942	0.7869886	0.9577779
16.910	0.0574417	7.8950245	0.8257656	0.9578294
16.915	0.0573286	8.1764987	0.8659444	0.9578818
16.920	0.0559441	8.4543000	0.9075214	0.9579328
16.925	0.0533185	8.7222667	0.9504629	0.9579803
16.930	0.0494583	8.9743269	0.9947043	0.9580224
16.935	0.0448283	9.2055646	1.0401541	0.9580578
16.940	0.0397545	9.4130037	1.0867005	0.9580864
16.945	0.0344024	9.5948734	1.1342202	0.9581084
16.950	0.0288984	9.7501185	1.1825827	0.9581244
16.955	0.0241295	9.8801695	1.2316584	0.9581357
16.960	0.0201608	9.9887917	1.2813308	0.9581436
16.965	0.0160210	10.0775276	1.3314966	0.9581488
16.970	0.0118179	10.1458024	1.3820549	0.9581520
16.975	0.0075716	10.1933552	1.4329028	0.9581536
16.980	0.0034549	10.2203977	1.4839372	0.9581541
16.985	-0.0005478	10.2275274	1.5350570	0.9581542
16.990	-0.0042742	10.2157015	1.5861651	0.9581544
16.995	-0.0078945	10.1858579	1.6371690	0.9581550
17.000	-0.0117533	10.1376717	1.6879778	0.9581566
17.005	-0.0156863	10.0703760	1.7384979	0.9581596
17.010	-0.0202410	9.9822642	1.7886295	0.9581649
17.015	-0.0258352	9.8692622	1.8382583	0.9581734
17.020	-0.0316480	9.7282845	1.8872522	0.9581867
17.025	-0.0366238	9.5608477	1.9354750	0.9582053
17.030	-0.0405603	9.3715535	1.9828060	0.9582291
17.035	-0.0436021	9.1651451	2.0291478	0.9582573
17.040	-0.0451248	8.9475423	2.0744295	0.9582886
17.045	-0.0449386	8.7266617	2.1186150	0.9583209
17.050	-0.0436432	8.5094149	2.1617052	0.9583521
17.055	-0.0421839	8.2989240	2.2037260	0.9583814
17.060	-0.0409025	8.0951546	2.2447112	0.9584088
17.065	-0.0395248	7.8979066	2.2846939	0.9584346
17.070	-0.0381831	7.7073279	2.3237070	0.9584586
17.075	-0.0376406	7.5213700	2.3617787	0.9584815
17.080	-0.0382593	7.3352253	2.3989202	0.9585044
17.085	-0.0396288	7.1442046	2.4351188	0.9585285
17.090	-0.0411668	6.9460533	2.4703444	0.9585545
17.095	-0.0430720	6.7394577	2.5045582	0.9585827
17.100	-0.0452719	6.5227944	2.5377138	0.9586138
17.105	-0.0472150	6.2959703	2.5697607	0.9586478
17.110	-0.0486675	6.0608183	2.6006527	0.9586844
17.115	-0.0495258	5.8199992	2.6303548	0.9587227
17.120	-0.0496832	5.5766891	2.6588465	0.9587619
17.125	-0.0490591	5.3345235	2.6861245	0.9588006
17.130	-0.0474828	5.0977547	2.7122052	0.9588377
17.135	-0.0451086	4.8706744	2.7371263	0.9588718
17.140	-0.0419591	4.6571409	2.7609458	0.9589020
17.145	-0.0382556	4.4604143	2.7837397	0.9589277
17.150	-0.0340629	4.2830531	2.8055984	0.9589485
17.155	-0.0288743	4.1286996	2.8266278	0.9589644
17.160	-0.0227329	4.0021328	2.8469548	0.9589751
17.165	-0.0161493	3.9067742	2.8667271	0.9589813
17.170	-0.0099565	3.8427497	2.8861009	0.9589842
17.175	-0.0046923	3.8068235	2.9052248	0.9589851
17.180	-0.0005878	3.7938741	2.9242266	0.9589853
17.185	0.0025262	3.7986280	2.9432078	0.9589854
17.190	0.0043811	3.8155681	2.9622433	0.9589856
17.195	0.0038243	3.8356918	2.9813715	0.9589858
17.200	0.0011411	3.8478694	3.0005804	0.9589860
17.205	-0.0025836	3.8443318	3.0198109	0.9589860
17.210	-0.0077171	3.8190693	3.0389694	0.9589866
17.215	-0.0139231	3.7659966	3.0579321	0.9589886
17.220	-0.0204432	3.6817131	3.0765513	0.9589934
17.225	-0.0266334	3.5662577	3.0946713	0.9590024
17.230	-0.0323885	3.4215065	3.1121407	0.9590164
17.235	-0.0369051	3.2515639	3.1288233	0.9590356
17.240	-0.0403903	3.0619969	3.1446072	0.9590594
17.245	-0.0430756	2.8572967	3.1594055	0.9590871
17.250	-0.0443092	2.6429853	3.1731562	0.9591175
17.255	-0.0438055	2.4268838	3.1858309	0.9591484
17.260	-0.0420613	2.2162954	3.1974388	0.9591777
17.265	-0.0394858	2.0163012	3.2080203	0.9592042
17.270	-0.0360852	1.8309635	3.2176385	0.9592269
17.275	-0.0320620	1.6638326	3.2263755	0.9592454
17.280	-0.0282596	1.5158938	3.2343248	0.9592600
17.285	-0.0248451	1.3856544	3.2415786	0.9592712
17.290	-0.0218784	1.2710649	3.2482204	0.9592800
17.295	-0.0196509	1.1692143	3.2543211	0.9592868
17.300	-0.0181264	1.0765656	3.2599356	0.9592925
17.305	-0.0175710	0.9890178	3.2650995	0.9592976
17.310	-0.0182058	0.9012752	3.2698253	0.9593027
17.315	-0.0198710	0.8078918	3.2740982	0.9593085
17.320	-0.0219243	0.7053886	3.2778814	0.9593154
17.325	-0.0238144	0.5932143	3.2811279	0.9593238
17.330	-0.0252312	0.4729300	3.2837933	0.9593333
17.335	-0.0259616	0.3473797	3.2858440	0.9593438
17.340	-0.0255708	0.2209964	3.2872650	0.9593543
17.345	-0.0236857	0.1001947	3.2880680	0.9593640
17.350	-0.0203903	-0.0079015	3.2882987	0.9593717
17.355	-0.0157501	-0.0965356	3.2880376	0.9593770
17.360	-0.0097987	-0.1591939	3.2873983	0.9593798
17.365	-0.0029148	-0.1903737	3.2865244	0.9593806
17.370	0.0040861	-0.1875011	3.2855797	0.9593808
17.375	0.0107389	-0.1511427	3.2847331	0.9593818
17.380	0.0170955	-0.0828788	3.2841480	0.9593851
17.385	0.0225456	0.0143409	3.2839767	0.9593915
17.390	0.0263592	0.1342799	3.2843482	0.9594010
17.395	0.0289131	0.2698352	3.2853585	0.9594132
17.400	0.0305036	0.4155544	3.2870720	0.9594272
17.405	0.0312619	0.5670341	3.2895284	0.9594424
17.410	0.0310801	0.7199277	3.2927458	0.9594579
17.415	0.0301699	0.8701432	3.2967210	0.9594728
17.420	0.0285177	1.0140744	3.3014316	0.9594865
17.425	0.0264057	1.1487740	3.3068387	0.9594985
17.430	0.0237570	1.2717981	3.3128901	0.9595086
17.435	0.0200390	1.3792078	3.3195176	0.9595162
17.440	0.0156297	1.4666852	3.3266324	0.9595214
17.445	0.0107215	1.5313114	3.3341274	0.9595242
17.450	0.0063570	1.5731962	3.3418886	0.9595255
17.455	0.0039602	1.5984992	3.3498179	0.9595259
17.460	0.0026279	1.6146565	3.3578508	0.9595261
17.465	0.0018707	1.6256893	3.3659516	0.9595262
17.470	0.0014592	1.6338558	3.3741005	0.9595262
17.475	0.0014134	1.6409008	3.3822874	0.9595263
17.480	0.0019915	1.6492512	3.3905128	0.9595263
17.485	0.0036040	1.6629741	3.3987933	0.9595264
17.490	0.0057732	1.6859716	3.4071657	0.9595268
17.495	0.0081356	1.7200829	3.4156808	0.9595276
17.500	0.0105960	1.7660221	3.4243961	0.9595290
17.505	0.0127385	1.8232500	3.4333693	0.9595312
17.510	0.0142280	1.8893854	3.4426508	0.9595341
17.515	0.0140833	1.9588189	3.4522714	0.9595373
17.520	0.0125735	2.0241946	3.4622289	0.9595401
17.525	0.0106771	2.0812167	3.4724924	0.9595423
17.530	0.0087921	2.1289649	3.4830179	0.9595438
17.535	0.0071248	2.1680011	3.4937603	0.9595448
17.540	0.0054837	2.1989233	3.5046776	0.9595455
17.545	0.0036428	2.2213059	3.5157282	0.9595458
17.550	0.0016964	2.2344001	3.5268674	0.9595459
17.555	0.0000532	2.2386909	3.5380502	0.9595460
17.560	-0.0015773	2.2349531	3.5492343	0.9595460
17.565	-0.0035875	2.2222865	3.5603774	0.9595461
17.570	-0.0060557	2.1986365	3.5714297	0.9595465
17.575	-0.0087989	2.1622054	3.5823318	0.9595474
17.580	-0.0117693	2.1117619	3.5930167	0.9595491
17.585	-0.0141739	2.0481364	3.6034165	0.9595518
17.590	-0.0158777	1.9744350	3.6134729	0.9595554
17.595	-0.0167838	1.8943326	3.6231448	0.9595597
17.600	-0.0174581	1.8103543	3.6324065	0.9595643
17.605	-0.0183823	1.7224555	3.6412385	0.9595694
17.610	-0.0197646	1.6289001	3.6496169	0.9595752
17.615	-0.0216777	1.5272627	3.6575073	0.9595821
17.620	-0.0239862	1.4152718	3.6648637	0.9595904
17.625	-0.0265838	1.2912488	3.6716300	0.9596006
17.630	-0.0296005	1.1534567	3.6777417	0.9596132
17.635	-0.0321146	1.0021003	3.6831306	0.9596284
17.640	-0.0337758	0.8405040	3.6877371	0.9596456
17.645	-0.0343758	0.6733621	3.6915218	0.9596641
17.650	-0.0336533	0.5065207	3.6944715	0.9596825
17.655	-0.0324488	0.3444054	3.6965988	0.9596999
17.660	-0.0312488	0.1881872	3.6979303	0.9597160
17.665	-0.0297991	0.0384672	3.6984969	0.9597309
17.670	-0.0282157	-0.1038141	3.6983336	0.9597443
17.675	-0.0267091	-0.2385172	3.6974778	0.9597563
17.680	-0.0256430	-0.3669107	3.6959642	0.9597672
17.685	-0.0247680	-0.4905437	3.6938205	0.9597773
17.690	-0.0239591	-0.6100470	3.6910691	0.9597867
17.695	-0.0230877	-0.7254293	3.6877304	0.9597955
17.700	-0.0221330	-0.8363330	3.6838260	0.9598037
17.705	-0.0210395	-0.9422135	3.6793796	0.9598111
17.710	-0.0197053	-1.0421403	3.6744187	0.9598177
17.715	-0.0180997	-1.1348573	3.6689762	0.9598234
17.720	-0.0163949	-1.2194555	3.6630904	0.9598281
17.725	-0.0147522	-1.2958439	3.6568022	0.9598320
17.730	-0.0133119	-1.3646711	3.6501509	0.9598351
17.735	-0.0122561	-1.4273765	3.6431708	0.9598377
17.740	-0.0119377	-1.4867117	3.6358856	0.9598401
17.745	-0.0120466	-1.5455333	3.6283050	0.9598424
17.750	-0.0125490	-1.6058540	3.6204265	0.9598448
17.755	-0.0133410	-1.6693492	3.6122385	0.9598474
17.760	-0.0143866	-1.7373511	3.6037217	0.9598505
17.765	-0.0154169	-1.8104443	3.5948522	0.9598540
17.770	-0.0163145	-1.8882657	3.5856055	0.9598580
17.775	-0.0170348	-1.9700550	3.5759597	0.9598625
17.780	-0.0174650	-2.0546658	3.5658979	0.9598672
17.785	-0.0175677	-2.1405833	3.5554097	0.9598721
17.790	-0.0174311	-2.2264177	3.5444922	0.9598770
17.795	-0.0171413	-2.3112066	3.5331482	0.9598817
17.800	-0.0166713	-2.3941321	3.5213848	0.9598863
17.805	-0.0157923	-2.4737491	3.5092151	0.9598904
17.810	-0.0145061	-2.5480560	3.4966606	0.9598941
17.815	-0.0129408	-2.6153694	3.4837521	0.9598971
17.820	-0.0108991	-2.6738366	3.4705290	0.9598994
17.825	-0.0085877	-2.7216280	3.4570404	0.9599009
17.830	-0.0058441	-2.7570220	3.4433437	0.9599018
17.835	-0.0027322	-2.7780555	3.4295061	0.9599021
17.840	0.0006887	-2.7830670	3.4156032	0.9599022
17.845	0.0041865	-2.7711106	3.4017178	0.9599023
17.850	0.0079678	-2.7413024	3.3879368	0.9599030
17.855	0.0117750	-2.6928833	3.3743513	0.9599046
17.860	0.0155016	-2.6259873	3.3610541	0.9599076
17.865	0.0189987	-2.5413753	3.3481357	0.9599124
17.870	0.0222781	-2.4401440	3.3356819	0.9599192
17.875	0.0254773	-2.3230239	3.3237740	0.9599283
17.880	0.0284033	-2.1908817	3.3124892	0.9599399
17.885	0.0310284	-2.0451253	3.3018992	0.9599539
17.890	0.0332029	-1.8875980	3.2920674	0.9599704
17.895	0.0347663	-1.7209035	3.2830462	0.9599888
17.900	0.0354933	-1.5485919	3.2748724	0.9600084
17.905	0.0350464	-1.3755932	3.2675620	0.9600282
17.910	0.0332155	-1.2081808	3.2611025	0.9600467
17.915	0.0302583	-1.0525111	3.2554508	0.9600628
17.920	0.0265057	-0.9132972	3.2505363	0.9600756
17.925	0.0218331	-0.7947461	3.2462662	0.9600850
17.930	0.0166328	-0.7004083	3.2425283	0.9600910
17.935	0.0112607	-0.6319995	3.2391973	0.9600942
17.940	0.0064398	-0.5885890	3.2361458	0.9600956
17.945	0.0022932	-0.5671714	3.2332564	0.9600959
17.950	-0.0012153	-0.5645279	3.2304271	0.9600960
17.955	-0.0042751	-0.5779932	3.2275708	0.9600961
17.960	-0.0074850	-0.6068348	3.2246088	0.9600967
17.965	-0.0105214	-0.6509954	3.2214642	0.9600981
17.970	-0.0135390	-0.7100035	3.2180617	0.9601004
17.975	-0.0164401	-0.7835273	3.2143279	0.9601040
17.980	-0.0187251	-0.8697700	3.2101946	0.9601089
17.985	-0.0202396	-0.9653309	3.2056069	0.9601150
17.990	-0.0210107	-1.0664971	3.2005273	0.9601218
17.995	-0.0210192	-1.1695755	3.1949371	0.9601288
18.000	-0.0202951	-1.2708988	3.1888359	0.9601356
18.005	-0.0187046	-1.3665455	3.1822423	0.9601416
18.010	-0.0162088	-1.4521707	3.1751955	0.9601465
18.015	-0.0132141	-1.5243305	3.1677543	0.9601500
18.020	-0.0099737	-1.5811987	3.1599905	0.9601522
18.025	-0.0067859	-1.6223018	3.1519817	0.9601533
18.030	-0.0040561	-1.6488918	3.1438037	0.9601538
18.035	-0.0017205	-1.6630587	3.1355238	0.9601540
18.040	0.0004524	-1.6661687	3.1272008	0.9601540
18.045	0.0025299	-1.6588547	3.1188882	0.9601541
18.050	0.0046208	-1.6413177	3.1106378	0.9601543
18.055	0.0065096	-1.6140205	3.1024994	0.9601548
18.060	0.0080688	-1.5782670	3.0945187	0.9601556
18.065	0.0091091	-1.5361382	3.0867327	0.9601568
18.070	0.0093577	-1.4908485	3.0791652	0.9601582
18.075	0.0087843	-1.4463553	3.0718222	0.9601595
18.080	0.0076324	-1.4060932	3.0646911	0.9601606
18.085	0.0062481	-1.3720513	3.0577458	0.9601613
18.090	0.0048085	-1.3449351	3.0509533	0.9601618
18.095	0.0034004	-1.3248029	3.0442789	0.9601621
18.100	0.0023347	-1.3107376	3.0376901	0.9601622
18.105	0.0015697	-1.3011620	3.0311603	0.9601623
18.110	0.0008155	-1.2953122	3.0246692	0.9601623
18.115	-0.0003686	-1.2942162	3.0181953	0.9601623
18.120	-0.0021848	-1.3004785	3.0117086	0.9601624
18.125	-0.0042661	-1.3162994	3.0051667	0.9601626
18.130	-0.0064605	-1.3426062	2.9985194	0.9601630
18.135	-0.0086727	-1.3797203	2.9917136	0.9601640
18.140	-0.0106781	-1.4271779	2.9846963	0.9601655
18.145	-0.0121967	-1.4832783	2.9774202	0.9601676
18.150	-0.0131131	-1.5453507	2.9698486	0.9601701
18.155	-0.0138473	-1.6114713	2.9619566	0.9601730
18.160	-0.0144310	-1.6808239	2.9537258	0.9601762
18.165	-0.0147287	-1.7523380	2.9451429	0.9601796
18.170	-0.0145271	-1.8240877	2.9362019	0.9601830
18.175	-0.0140286	-1.8941204	2.9269063	0.9601862
18.180	-0.0134225	-1.9614442	2.9172674	0.9601892
