 
PGA:,  0.20 g
PGV:,  11.40 cm/s
PGD:,  0.91 cm
Arias Intensity:,  39.96 cm/s
Significant duration:,  49.57 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.745	0.0028590	-0.6111005	-0.0403595	0.5150295
15.750	0.0026918	-0.5974871	-0.0433809	0.5150310
15.755	0.0028187	-0.5839726	-0.0463346	0.5150324
15.760	0.0033047	-0.5689549	-0.0492169	0.5150343
15.765	0.0041309	-0.5507191	-0.0520161	0.5150370
15.770	0.0053063	-0.5275745	-0.0547118	0.5150413
15.775	0.0067692	-0.4979594	-0.0572756	0.5150484
15.780	0.0084203	-0.4607074	-0.0596723	0.5150597
15.785	0.0101965	-0.4150498	-0.0618617	0.5150766
15.790	0.0120365	-0.3605233	-0.0638006	0.5151006
15.795	0.0139275	-0.2968467	-0.0654441	0.5151332
15.800	0.0158515	-0.2238137	-0.0667457	0.5151762
15.805	0.0177858	-0.1413181	-0.0676585	0.5152309
15.810	0.0196493	-0.0495085	-0.0681356	0.5152986
15.815	0.0212554	0.0508102	-0.0681324	0.5153794
15.820	0.0225300	0.1581940	-0.0676098	0.5154719
15.825	0.0234821	0.2710387	-0.0665368	0.5155740
15.830	0.0240207	0.3875391	-0.0648903	0.5156828
15.835	0.0240676	0.5054755	-0.0626578	0.5157943
15.840	0.0236469	0.6224952	-0.0598379	0.5159040
15.845	0.0228168	0.7364474	-0.0564405	0.5160081
15.850	0.0216803	0.8455766	-0.0524854	0.5161036
15.855	0.0203804	0.9487305	-0.0479997	0.5161890
15.860	0.0190029	1.0453179	-0.0430146	0.5162638
15.865	0.0175441	1.1349494	-0.0375639	0.5163283
15.870	0.0159665	1.2171341	-0.0316837	0.5163826
15.875	0.0143324	1.2914421	-0.0254122	0.5164270
15.880	0.0127782	1.3579309	-0.0187888	0.5164625
15.885	0.0113463	1.4170962	-0.0118512	0.5164907
15.890	0.0100265	1.4695129	-0.0046347	0.5165128
15.895	0.0088283	1.5157541	0.0028285	0.5165300
15.900	0.0077555	1.5564259	0.0105089	0.5165433
15.905	0.0068443	1.5922319	0.0183806	0.5165536
15.910	0.0060919	1.6239578	0.0264210	0.5165617
15.915	0.0053725	1.6520743	0.0346111	0.5165681
15.920	0.0046164	1.6765722	0.0429327	0.5165729
15.925	0.0038432	1.6973194	0.0513675	0.5165764
15.930	0.0030679	1.7142687	0.0598964	0.5165787
15.935	0.0022901	1.7274093	0.0685006	0.5165801
15.940	0.0015108	1.7367311	0.0771610	0.5165809
15.945	0.0007172	1.7421953	0.0858583	0.5165811
15.950	-0.0002342	1.7433799	0.0945722	0.5165812
15.955	-0.0015545	1.7389930	0.1032782	0.5165814
15.960	-0.0033060	1.7270727	0.1119433	0.5165827
15.965	-0.0054567	1.7055824	0.1205250	0.5165866
15.970	-0.0079393	1.6727289	0.1289707	0.5165956
15.975	-0.0105575	1.6273655	0.1372210	0.5166124
15.980	-0.0131076	1.5693268	0.1452127	0.5166397
15.985	-0.0155038	1.4991574	0.1528839	0.5166795
15.990	-0.0177732	1.4175457	0.1601757	0.5167331
15.995	-0.0199370	1.3250615	0.1670322	0.5168019
16.000	-0.0218759	1.2225156	0.1734011	0.5168863
16.005	-0.0234324	1.1113969	0.1792359	0.5169854
16.010	-0.0246344	0.9935130	0.1844982	0.5170968
16.015	-0.0255997	0.8703139	0.1891578	0.5172185
16.020	-0.0263485	0.7429111	0.1931908	0.5173487
16.025	-0.0269145	0.6122837	0.1965788	0.5174854
16.030	-0.0273850	0.4791142	0.1993073	0.5176276
16.035	-0.0277598	0.3438715	0.2013648	0.5177742
16.040	-0.0279961	0.2071303	0.2027423	0.5179240
16.045	-0.0281181	0.0695102	0.2034339	0.5180758
16.050	-0.0281410	-0.0684654	0.2034365	0.5182284
16.055	-0.0280097	-0.2061751	0.2027499	0.5183804
16.060	-0.0276364	-0.3426471	0.2013778	0.5185297
16.065	-0.0269600	-0.4765448	0.1993298	0.5186734
16.070	-0.0259849	-0.6063922	0.1966225	0.5188086
16.075	-0.0247370	-0.7307875	0.1932796	0.5189327
16.080	-0.0232497	-0.8484747	0.1893314	0.5190438
16.085	-0.0215351	-0.9583095	0.1848144	0.5191406
16.090	-0.0195755	-1.0591333	0.1797708	0.5192223
16.095	-0.0173733	-1.1497502	0.1742486	0.5192883
16.100	-0.0149156	-1.2289386	0.1683019	0.5193389
16.105	-0.0122683	-1.2956070	0.1619905	0.5193748
16.110	-0.0095936	-1.3492234	0.1553785	0.5193982
16.115	-0.0070133	-1.3899518	0.1485305	0.5194118
16.120	-0.0045442	-1.4182967	0.1415099	0.5194186
16.125	-0.0021153	-1.4346291	0.1343776	0.5194210
16.130	0.0003467	-1.4389665	0.1271936	0.5194214
16.135	0.0028632	-1.4310943	0.1200184	0.5194222
16.140	0.0054025	-1.4108226	0.1129136	0.5194258
16.145	0.0078726	-1.3782653	0.1059409	0.5194346
16.150	0.0102198	-1.3338939	0.0991605	0.5194507
16.155	0.0124989	-1.2781764	0.0926304	0.5194758
16.160	0.0147656	-1.2113100	0.0864066	0.5195119
16.165	0.0169058	-1.1336358	0.0805443	0.5195604
16.170	0.0187076	-1.0462940	0.0750945	0.5196217
16.175	0.0200667	-0.9512000	0.0701007	0.5196943
16.180	0.0209137	-0.8506956	0.0655960	0.5197753
16.185	0.0211540	-0.7475246	0.0616004	0.5198606
16.190	0.0207944	-0.6446461	0.0581200	0.5199454
16.195	0.0199014	-0.5448398	0.0551463	0.5200253
16.200	0.0185878	-0.4504452	0.0526581	0.5200968
16.205	0.0170223	-0.3631116	0.0506242	0.5201581
16.210	0.0153652	-0.2836814	0.0490072	0.5202088
16.215	0.0137637	-0.2122428	0.0477674	0.5202498
16.220	0.0123716	-0.1481460	0.0468664	0.5202828
16.225	0.0112526	-0.0902077	0.0462705	0.5203098
16.230	0.0103889	-0.0371319	0.0459522	0.5203324
16.235	0.0097953	0.0123698	0.0458903	0.5203520
16.240	0.0094288	0.0595169	0.0460700	0.5203699
16.245	0.0091613	0.1051090	0.0464816	0.5203865
16.250	0.0089193	0.1494516	0.0471180	0.5204023
16.255	0.0087457	0.1927748	0.0479735	0.5204173
16.260	0.0087527	0.2356896	0.0490447	0.5204321
16.265	0.0089677	0.2791487	0.0503318	0.5204472
16.270	0.0092475	0.3238214	0.0518392	0.5204632
16.275	0.0094678	0.3697207	0.0535731	0.5204801
16.280	0.0096397	0.4165818	0.0555388	0.5204977
16.285	0.0097738	0.4641934	0.0577408	0.5205159
16.290	0.0098168	0.5122394	0.0601818	0.5205344
16.295	0.0097871	0.5603179	0.0628632	0.5205529
16.300	0.0097575	0.6082510	0.0657847	0.5205713
16.305	0.0096658	0.6558867	0.0689450	0.5205895
16.310	0.0093454	0.7025119	0.0723410	0.5206070
16.315	0.0086408	0.7466232	0.0759638	0.5206226
16.320	0.0074742	0.7861453	0.0797958	0.5206352
16.325	0.0058957	0.8189351	0.0838085	0.5206439
16.330	0.0039808	0.8431574	0.0879637	0.5206488
16.335	0.0018029	0.8573420	0.0922149	0.5206506
16.340	-0.0004867	0.8605700	0.0965097	0.5206510
16.345	-0.0027994	0.8525110	0.1007924	0.5206517
16.350	-0.0051081	0.8331179	0.1050065	0.5206550
16.355	-0.0072485	0.8028132	0.1090963	0.5206626
16.360	-0.0089587	0.7630650	0.1130110	0.5206754
16.365	-0.0101199	0.7162746	0.1167094	0.5206930
16.370	-0.0107807	0.6650159	0.1201626	0.5207141
16.375	-0.0109482	0.6117260	0.1233544	0.5207368
16.380	-0.0105770	0.5589355	0.1262811	0.5207592
16.385	-0.0097336	0.5091238	0.1289512	0.5207791
16.390	-0.0085981	0.4641652	0.1313845	0.5207954
16.395	-0.0072616	0.4252694	0.1336081	0.5208076
16.400	-0.0056741	0.3935447	0.1356551	0.5208158
16.405	-0.0038391	0.3702136	0.1375645	0.5208203
16.410	-0.0018328	0.3563032	0.1393808	0.5208220
16.415	0.0003236	0.3526018	0.1411530	0.5208224
16.420	0.0025755	0.3597118	0.1429338	0.5208230
16.425	0.0047096	0.3775785	0.1447771	0.5208258
16.430	0.0065664	0.4052328	0.1467341	0.5208321
16.435	0.0082067	0.4414638	0.1488508	0.5208427
16.440	0.0097299	0.4854534	0.1511681	0.5208584
16.445	0.0111428	0.5366436	0.1537234	0.5208795
16.450	0.0124185	0.5944275	0.1565510	0.5209063
16.455	0.0135407	0.6580924	0.1596823	0.5209388
16.460	0.0144809	0.7268156	0.1631446	0.5209767
16.465	0.0150163	0.7991576	0.1669595	0.5210187
16.470	0.0148736	0.8724626	0.1711386	0.5210618
16.475	0.0139910	0.9432530	0.1756779	0.5211020
16.480	0.0124481	1.0080949	0.1805562	0.5211358
16.485	0.0103567	1.0640237	0.1857365	0.5211611
16.490	0.0078469	1.1086679	0.1911683	0.5211773
16.495	0.0050641	1.1403320	0.1967908	0.5211857
16.500	0.0021834	1.1581066	0.2025369	0.5211887
16.505	-0.0006357	1.1619024	0.2083369	0.5211892
16.510	-0.0032764	1.1523079	0.2141224	0.5211903
16.515	-0.0055756	1.1305982	0.2198297	0.5211943
16.520	-0.0074779	1.0985845	0.2254026	0.5212027
16.525	-0.0090282	1.0581035	0.2307944	0.5212159
16.530	-0.0101900	1.0109709	0.2359670	0.5212338
16.535	-0.0108564	0.9593547	0.2408929	0.5212552
16.540	-0.0109746	0.9058141	0.2455558	0.5212781
16.545	-0.0106529	0.8527726	0.2499522	0.5213007
16.550	-0.0100606	0.8019729	0.2540891	0.5213214
16.555	-0.0093872	0.7542771	0.2579797	0.5213396
16.560	-0.0088074	0.7096549	0.2616396	0.5213556
16.565	-0.0083442	0.6675906	0.2650827	0.5213698
16.570	-0.0079004	0.6277508	0.2683210	0.5213825
16.575	-0.0074326	0.5901469	0.2713658	0.5213939
16.580	-0.0070111	0.5547238	0.2742280	0.5214040
16.585	-0.0067004	0.5210962	0.2769175	0.5214130
16.590	-0.0064968	0.4887300	0.2794421	0.5214214
16.595	-0.0064187	0.4570546	0.2818065	0.5214295
16.600	-0.0064581	0.4254742	0.2840129	0.5214375
16.605	-0.0065625	0.3935411	0.2860604	0.5214456
16.610	-0.0066756	0.3610746	0.2879469	0.5214541
16.615	-0.0067423	0.3281673	0.2896700	0.5214628
16.620	-0.0068070	0.2949377	0.2912278	0.5214716
16.625	-0.0069803	0.2611243	0.2926180	0.5214808
16.630	-0.0073598	0.2259551	0.2938356	0.5214907
16.635	-0.0079944	0.1882990	0.2948713	0.5215021
16.640	-0.0088541	0.1469782	0.2957095	0.5215158
16.645	-0.0098636	0.1010731	0.2963296	0.5215327
16.650	-0.0109067	0.0501338	0.2967076	0.5215536
16.655	-0.0118022	-0.0055597	0.2968191	0.5215785
16.660	-0.0124188	-0.0649617	0.2966428	0.5216068
16.665	-0.0127818	-0.1267663	0.2961634	0.5216374
16.670	-0.0130055	-0.1900097	0.2953715	0.5216695
16.675	-0.0131512	-0.2541589	0.2942611	0.5217024
16.680	-0.0131963	-0.3187760	0.2928287	0.5217359
16.685	-0.0130701	-0.3831943	0.2910738	0.5217692
16.690	-0.0126719	-0.4463265	0.2890000	0.5218011
16.695	-0.0119226	-0.5066445	0.2866176	0.5218303
16.700	-0.0109239	-0.5626756	0.2839443	0.5218555
16.705	-0.0098906	-0.6137233	0.2810033	0.5218765
16.710	-0.0089391	-0.6599032	0.2778192	0.5218936
16.715	-0.0080331	-0.7015276	0.2744156	0.5219075
16.720	-0.0070182	-0.7384408	0.2708157	0.5219185
16.725	-0.0058338	-0.7699603	0.2670447	0.5219265
16.730	-0.0045515	-0.7954303	0.2631312	0.5219318
16.735	-0.0032245	-0.8145008	0.2591064	0.5219348
16.740	-0.0018434	-0.8269299	0.2550028	0.5219361
16.745	-0.0004041	-0.8324421	0.2508544	0.5219365
16.750	0.0009671	-0.8310613	0.2466956	0.5219366
16.755	0.0020607	-0.8236355	0.2425589	0.5219371
16.760	0.0026849	-0.8119971	0.2384698	0.5219382
16.765	0.0026345	-0.7989514	0.2344425	0.5219395
16.770	0.0018327	-0.7879956	0.2304751	0.5219405
16.775	0.0004508	-0.7823953	0.2265491	0.5219409
16.780	-0.0012081	-0.7842524	0.2226325	0.5219410
16.785	-0.0028517	-0.7942089	0.2186863	0.5219420
16.790	-0.0042788	-0.8116964	0.2146716	0.5219445
16.795	-0.0053254	-0.8352507	0.2105542	0.5219490
16.800	-0.0058464	-0.8626494	0.2063095	0.5219550
16.805	-0.0058178	-0.8912560	0.2019247	0.5219616
16.810	-0.0053319	-0.9186008	0.1974000	0.5219676
16.815	-0.0045152	-0.9427507	0.1927467	0.5219723
16.820	-0.0034735	-0.9623430	0.1879839	0.5219754
16.825	-0.0024004	-0.9767487	0.1831362	0.5219772
16.830	-0.0014815	-0.9862689	0.1782287	0.5219779
16.835	-0.0007568	-0.9917584	0.1732836	0.5219782
16.840	-0.0002108	-0.9941316	0.1683189	0.5219783
16.845	0.0001753	-0.9942186	0.1633480	0.5219783
16.850	0.0004732	-0.9926282	0.1583809	0.5219783
16.855	0.0008461	-0.9893928	0.1534258	0.5219784
16.860	0.0014360	-0.9837961	0.1484928	0.5219786
16.865	0.0022533	-0.9747481	0.1435965	0.5219793
16.870	0.0031628	-0.9614651	0.1387560	0.5219808
16.875	0.0040729	-0.9437196	0.1339930	0.5219833
16.880	0.0050278	-0.9214003	0.1293302	0.5219874
16.885	0.0059656	-0.8944392	0.1247906	0.5219933
16.890	0.0066828	-0.8634191	0.1203960	0.5220010
16.895	0.0070508	-0.8297376	0.1161631	0.5220101
16.900	0.0070472	-0.7951623	0.1121008	0.5220197
16.905	0.0067145	-0.7614116	0.1082094	0.5220288
16.910	0.0061174	-0.7299412	0.1044810	0.5220368
16.915	0.0052759	-0.7019991	0.1009011	0.5220430
16.920	0.0042733	-0.6785797	0.0974497	0.5220475
16.925	0.0032660	-0.6600896	0.0941030	0.5220503
16.930	0.0023412	-0.6463379	0.0908370	0.5220518
16.935	0.0015574	-0.6367766	0.0876292	0.5220526
16.940	0.0010124	-0.6304742	0.0844610	0.5220529
16.945	0.0007102	-0.6262496	0.0813192	0.5220531
16.950	0.0005433	-0.6231755	0.0781957	0.5220532
16.955	0.0004391	-0.6207661	0.0750858	0.5220532
16.960	0.0004098	-0.6186840	0.0719872	0.5220532
16.965	0.0005108	-0.6164261	0.0688994	0.5220533
16.970	0.0008078	-0.6131922	0.0658254	0.5220534
16.975	0.0013482	-0.6079047	0.0627726	0.5220536
16.980	0.0021020	-0.5994432	0.0597543	0.5220542
16.985	0.0028972	-0.5871828	0.0567877	0.5220554
16.990	0.0034891	-0.5715205	0.0538909	0.5220574
16.995	0.0037281	-0.5538205	0.0510776	0.5220599
17.000	0.0035520	-0.5359661	0.0483531	0.5220625
17.005	0.0028751	-0.5202035	0.0457127	0.5220645
17.010	0.0016388	-0.5091331	0.0431393	0.5220656
17.015	-0.0000603	-0.5052618	0.0406034	0.5220658
17.020	-0.0020563	-0.5104527	0.0380641	0.5220662
17.025	-0.0041632	-0.5257058	0.0354737	0.5220683
17.030	-0.0061112	-0.5509038	0.0327822	0.5220736
17.035	-0.0077074	-0.5847940	0.0299429	0.5220829
17.040	-0.0088925	-0.6255052	0.0269172	0.5220963
17.045	-0.0096336	-0.6709405	0.0236760	0.5221128
17.050	-0.0099247	-0.7189073	0.0202014	0.5221313
17.055	-0.0097853	-0.7672461	0.0164860	0.5221500
17.060	-0.0091864	-0.8137741	0.0125335	0.5221674
17.065	-0.0080812	-0.8561231	0.0083587	0.5221818
17.070	-0.0065278	-0.8919516	0.0039886	0.5221922
17.075	-0.0046858	-0.9194528	-0.0005399	0.5221984
17.080	-0.0026452	-0.9374319	-0.0051822	0.5222012
17.085	-0.0004892	-0.9451189	-0.0098885	0.5222019
17.090	0.0015626	-0.9424863	-0.0146076	0.5222022
17.095	0.0033353	-0.9304744	-0.0192900	0.5222035
17.100	0.0047754	-0.9105829	-0.0238926	0.5222068
17.105	0.0058160	-0.8846075	-0.0283806	0.5222122
17.110	0.0063673	-0.8547280	-0.0327289	0.5222194
17.115	0.0064336	-0.8233338	-0.0369241	0.5222273
17.120	0.0061211	-0.7925434	-0.0409638	0.5222349
17.125	0.0055557	-0.7639062	-0.0448549	0.5222415
17.130	0.0048934	-0.7382799	-0.0486103	0.5222468
17.135	0.0042927	-0.7157511	-0.0522454	0.5222509
17.140	0.0038684	-0.6957359	-0.0557741	0.5222541
17.145	0.0036756	-0.6772341	-0.0592066	0.5222568
17.150	0.0036846	-0.6591831	-0.0625476	0.5222594
17.155	0.0038424	-0.6407229	-0.0657974	0.5222622
17.160	0.0040972	-0.6212509	-0.0689523	0.5222652
17.165	0.0043557	-0.6005201	-0.0720067	0.5222687
17.170	0.0044731	-0.5788675	-0.0749552	0.5222724
17.175	0.0043595	-0.5572054	-0.0777954	0.5222762
17.180	0.0039804	-0.5367518	-0.0805303	0.5222795
17.185	0.0033224	-0.5188417	-0.0831693	0.5222821
17.190	0.0024473	-0.5046915	-0.0857281	0.5222838
17.195	0.0014543	-0.4951229	-0.0882276	0.5222845
17.200	0.0004420	-0.4904722	-0.0906916	0.5222848
17.205	-0.0005657	-0.4907754	-0.0931447	0.5222848
17.210	-0.0015644	-0.4959993	-0.0956117	0.5222851
17.215	-0.0025057	-0.5059811	-0.0981166	0.5222859
17.220	-0.0034033	-0.5204727	-0.1006828	0.5222877
17.225	-0.0043106	-0.5393910	-0.1033324	0.5222906
17.230	-0.0052525	-0.5628444	-0.1060880	0.5222950
17.235	-0.0063041	-0.5911870	-0.1089731	0.5223015
17.240	-0.0075499	-0.6251641	-0.1120140	0.5223108
17.245	-0.0089730	-0.6656867	-0.1152411	0.5223241
17.250	-0.0104214	-0.7132514	-0.1186884	0.5223423
17.255	-0.0117071	-0.7675213	-0.1223904	0.5223660
17.260	-0.0127834	-0.8275840	-0.1263781	0.5223950
17.265	-0.0137173	-0.8925768	-0.1306785	0.5224289
17.270	-0.0145230	-0.9618361	-0.1353146	0.5224673
17.275	-0.0150505	-1.0343652	-0.1403051	0.5225095
17.280	-0.0152070	-1.1085716	-0.1456624	0.5225537
17.285	-0.0151556	-1.1830358	-0.1513914	0.5225981
17.290	-0.0151426	-1.2573422	-0.1574924	0.5226424
17.295	-0.0153520	-1.3321300	-0.1639661	0.5226872
17.300	-0.0158231	-1.4085868	-0.1708179	0.5227340
17.305	-0.0164759	-1.4877999	-0.1780588	0.5227844
17.310	-0.0172068	-1.5704066	-0.1857043	0.5228391
17.315	-0.0177967	-1.6562527	-0.1937710	0.5228982
17.320	-0.0179376	-1.7438910	-0.2022713	0.5229597
17.325	-0.0174689	-1.8307255	-0.2112079	0.5230202
17.330	-0.0164412	-1.9138900	-0.2205694	0.5230756
17.335	-0.0149268	-1.9908199	-0.2303312	0.5231232
17.340	-0.0129074	-2.0590831	-0.2404560	0.5231607
17.345	-0.0104577	-2.1163861	-0.2508946	0.5231873
17.350	-0.0078184	-2.1612083	-0.2615886	0.5232038
17.355	-0.0051686	-2.1930591	-0.2724743	0.5232122
17.360	-0.0025144	-2.2119017	-0.2834867	0.5232154
17.365	0.0002411	-2.2174770	-0.2945601	0.5232160
17.370	0.0031353	-2.2091964	-0.3056268	0.5232170
17.375	0.0060597	-2.1866456	-0.3166164	0.5232215
17.380	0.0088584	-2.1500591	-0.3274582	0.5232326
17.385	0.0113916	-2.1003959	-0.3380843	0.5232527
17.390	0.0135479	-2.0392318	-0.3484334	0.5232829
17.395	0.0152901	-1.9685068	-0.3584527	0.5233231
17.400	0.0166435	-1.8901898	-0.3680995	0.5233724
17.405	0.0176222	-1.8061532	-0.3773403	0.5234290
17.410	0.0182658	-1.7181377	-0.3861511	0.5234911
17.415	0.0187315	-1.6274019	-0.3945149	0.5235571
17.420	0.0192479	-1.5342576	-0.4024191	0.5236266
17.425	0.0199539	-1.4381153	-0.4098500	0.5237008
17.430	0.0208349	-1.3380806	-0.4167905	0.5237810
17.435	0.0218323	-1.2334393	-0.4232193	0.5238688
17.440	0.0229828	-1.1235305	-0.4291117	0.5239657
17.445	0.0243270	-1.0075033	-0.4344393	0.5240737
17.450	0.0257879	-0.8845966	-0.4391695	0.5241948
17.455	0.0272512	-0.7545182	-0.4432673	0.5243306
17.460	0.0286394	-0.6174465	-0.4466972	0.5244812
17.465	0.0298970	-0.4738861	-0.4494256	0.5246465
17.470	0.0309892	-0.3245626	-0.4514217	0.5248253
17.475	0.0319227	-0.1702711	-0.4526588	0.5250161
17.480	0.0326772	-0.0118399	-0.4531141	0.5252173
17.485	0.0331819	0.1496795	-0.4527695	0.5254264
17.490	0.0334675	0.3131373	-0.4516124	0.5256405
17.495	0.0336754	0.4778052	-0.4496351	0.5258579
17.500	0.0339020	0.6435387	-0.4468317	0.5260780
17.505	0.0341388	0.8104090	-0.4431968	0.5263012
17.510	0.0342893	0.9782288	-0.4387252	0.5265269
17.515	0.0341921	1.1461792	-0.4334142	0.5267530
17.520	0.0337329	1.3127652	-0.4272669	0.5269754
17.525	0.0328542	1.4760702	-0.4202948	0.5271892
17.530	0.0314774	1.6338434	-0.4125200	0.5273888
17.535	0.0296377	1.7837280	-0.4039761	0.5275690
17.540	0.0274635	1.9237685	-0.3947073	0.5277264
17.545	0.0250391	2.0525310	-0.3847666	0.5278596
17.550	0.0225125	2.1691514	-0.3742124	0.5279689
17.555	0.0201294	2.2737307	-0.3631051	0.5280568
17.560	0.0180666	2.3674064	-0.3515023	0.5281273
17.565	0.0163289	2.4517614	-0.3394544	0.5281845
17.570	0.0148165	2.5281454	-0.3270046	0.5282314
17.575	0.0134503	2.5974698	-0.3141906	0.5282700
17.580	0.0121736	2.6603126	-0.3010461	0.5283017
17.585	0.0109189	2.7169470	-0.2876030	0.5283275
17.590	0.0096896	2.7674894	-0.2738919	0.5283481
17.595	0.0085269	2.8121654	-0.2599427	0.5283641
17.600	0.0074251	2.8512878	-0.2457841	0.5283764
17.605	0.0064070	2.8852110	-0.2314429	0.5283857
17.610	0.0054642	2.9143250	-0.2169440	0.5283926
17.615	0.0044636	2.9386729	-0.2023115	0.5283974
17.620	0.0032568	2.9576070	-0.1875708	0.5284003
17.625	0.0018762	2.9701955	-0.1727513	0.5284017
17.630	0.0004257	2.9758408	-0.1578862	0.5284020
17.635	-0.0010492	2.9743117	-0.1430109	0.5284021
17.640	-0.0025213	2.9655552	-0.1281612	0.5284029
17.645	-0.0039543	2.9496739	-0.1133731	0.5284050
17.650	-0.0053073	2.9269600	-0.0986815	0.5284092
17.655	-0.0065641	2.8978454	-0.0841195	0.5284161
17.660	-0.0077541	2.8627300	-0.0697181	0.5284260
17.665	-0.0089590	2.8217411	-0.0555069	0.5284396
17.670	-0.0102211	2.7747018	-0.0415158	0.5284574
17.675	-0.0115614	2.7212802	-0.0277758	0.5284803
17.680	-0.0129473	2.6611727	-0.0143197	0.5285094
17.685	-0.0143090	2.5943266	-0.0011810	0.5285453
17.690	-0.0156026	2.5209684	0.0116073	0.5285885
17.695	-0.0168146	2.4414652	0.0240134	0.5286392
17.700	-0.0179631	2.3561729	0.0360075	0.5286976
17.705	-0.0190166	2.2654803	0.0475616	0.5287636
17.710	-0.0199451	2.1699267	0.0586501	0.5288368
17.715	-0.0207054	2.0702312	0.0692505	0.5289165
17.720	-0.0212100	1.9674337	0.0793447	0.5290012
17.725	-0.0214656	1.8627719	0.0889202	0.5290890
17.730	-0.0215923	1.7571724	0.0979700	0.5291784
17.735	-0.0216849	1.6510351	0.1064906	0.5292686
17.740	-0.0217660	1.5444716	0.1144793	0.5293597
17.745	-0.0218160	1.4375867	0.1219345	0.5294512
17.750	-0.0217812	1.3306645	0.1288551	0.5295428
17.755	-0.0215682	1.2243500	0.1352426	0.5296334
17.760	-0.0210652	1.1197916	0.1411030	0.5297211
17.765	-0.0202015	1.0185852	0.1464489	0.5298032
17.770	-0.0190184	0.9223984	0.1513014	0.5298774
17.775	-0.0176338	0.8325088	0.1556887	0.5299423
17.780	-0.0161330	0.7496956	0.1596442	0.5299973
17.785	-0.0145552	0.6744326	0.1632045	0.5300429
17.790	-0.0129397	0.6070012	0.1664081	0.5300794
17.795	-0.0113473	0.5474373	0.1692942	0.5301080
17.800	-0.0098612	0.4954235	0.1719013	0.5301298
17.805	-0.0085844	0.4501857	0.1742653	0.5301463
17.810	-0.0076229	0.4104372	0.1764169	0.5301590
17.815	-0.0070346	0.3744897	0.1783792	0.5301693
17.820	-0.0067622	0.3406531	0.1801671	0.5301785
17.825	-0.0066680	0.3077155	0.1817880	0.5301872
17.830	-0.0066450	0.2750653	0.1832450	0.5301958
17.835	-0.0066395	0.2424849	0.1845388	0.5302043
17.840	-0.0066187	0.2099690	0.1856700	0.5302127
17.845	-0.0065675	0.1776299	0.1866390	0.5302211
17.850	-0.0065019	0.1455774	0.1874470	0.5302294
17.855	-0.0064723	0.1137584	0.1880953	0.5302375
17.860	-0.0065527	0.0818146	0.1885842	0.5302456
17.865	-0.0068205	0.0490169	0.1889113	0.5302543
17.870	-0.0073223	0.0143319	0.1890697	0.5302639
17.875	-0.0080213	-0.0232983	0.1890473	0.5302753
17.880	-0.0087499	-0.0644296	0.1888280	0.5302889
17.885	-0.0092930	-0.1086799	0.1883952	0.5303046
17.890	-0.0095612	-0.1549198	0.1877362	0.5303217
17.895	-0.0095745	-0.2018500	0.1868443	0.5303394
17.900	-0.0093261	-0.2482037	0.1857191	0.5303566
17.905	-0.0087771	-0.2926019	0.1843671	0.5303724
17.910	-0.0079044	-0.3335133	0.1828018	0.5303859
17.915	-0.0067133	-0.3693632	0.1810446	0.5303962
17.920	-0.0052698	-0.3987520	0.1791244	0.5304033
17.925	-0.0036975	-0.4207443	0.1770756	0.5304073
17.930	-0.0021256	-0.4350256	0.1749362	0.5304090
17.935	-0.0006651	-0.4418699	0.1727439	0.5304095
17.940	0.0006804	-0.4418325	0.1705347	0.5304096
17.945	0.0019820	-0.4353030	0.1683419	0.5304100
17.950	0.0032300	-0.4225207	0.1661973	0.5304114
17.955	0.0043777	-0.4038630	0.1641313	0.5304142
17.960	0.0054411	-0.3797824	0.1621722	0.5304189
17.965	0.0065057	-0.3504828	0.1603466	0.5304259
17.970	0.0076093	-0.3158660	0.1586807	0.5304355
17.975	0.0086846	-0.2759053	0.1572013	0.5304484
17.980	0.0096704	-0.2308896	0.1559343	0.5304647
17.985	0.0104849	-0.1814587	0.1549034	0.5304843
17.990	0.0109725	-0.1288346	0.1541277	0.5305065
17.995	0.0110505	-0.0748231	0.1536185	0.5305299
18.000	0.0107572	-0.0213397	0.1533781	0.5305528
18.005	0.0101597	0.0299590	0.1533997	0.5305739
18.010	0.0093572	0.0778243	0.1536691	0.5305923
18.015	0.0084497	0.1214956	0.1541674	0.5306076
18.020	0.0074216	0.1604200	0.1548722	0.5306198
18.025	0.0062276	0.1938946	0.1557580	0.5306289
18.030	0.0049998	0.2214299	0.1567963	0.5306350
18.035	0.0039339	0.2433398	0.1579582	0.5306389
18.040	0.0031394	0.2606869	0.1592183	0.5306414
18.045	0.0027165	0.2750485	0.1605576	0.5306430
18.050	0.0026836	0.2882923	0.1619660	0.5306444
18.055	0.0029133	0.3020186	0.1634418	0.5306460
18.060	0.0032046	0.3170229	0.1649894	0.5306478
18.065	0.0033151	0.3330125	0.1666145	0.5306498
18.070	0.0030551	0.3486354	0.1683186	0.5306518
18.075	0.0023783	0.3619609	0.1700951	0.5306532
18.080	0.0012465	0.3708509	0.1719271	0.5306539
18.085	-0.0003982	0.3729314	0.1737866	0.5306541
18.090	-0.0024088	0.3660474	0.1756340	0.5306547
18.095	-0.0044724	0.3491713	0.1774220	0.5306571
18.100	-0.0064116	0.3224783	0.1791012	0.5306630
18.105	-0.0081934	0.2866596	0.1806240	0.5306735
