 
PGA:,  0.29 g
PGV:,  21.55 cm/s
PGD:,  2.65 cm
Arias Intensity:,  96.76 cm/s
Significant duration:,  44.13 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.980	0.0894608	-0.0182543	-0.8582647	0.7537662
5.985	0.0948087	0.4336669	-0.8572262	0.7544427
5.990	0.0979404	0.9063843	-0.8538761	0.7551825
5.995	0.0985721	1.3883312	-0.8481393	0.7559512
6.000	0.0946081	1.8621056	-0.8400132	0.7566944
6.005	0.0877443	2.3093248	-0.8295846	0.7573573
6.010	0.0794576	2.7193874	-0.8170128	0.7579152
6.015	0.0682125	3.0815484	-0.8025105	0.7583518
6.020	0.0554175	3.3847511	-0.7863448	0.7586593
6.025	0.0396690	3.6179507	-0.7688380	0.7588442
6.030	0.0213074	3.7674954	-0.7503744	0.7589249
6.035	0.0064291	3.8355192	-0.7313669	0.7589447
6.040	-0.0052401	3.8384352	-0.7121820	0.7589474
6.045	-0.0172340	3.7833174	-0.6931276	0.7589603
6.050	-0.0266434	3.6757079	-0.6744800	0.7590004
6.055	-0.0326438	3.5303061	-0.6564650	0.7590711
6.060	-0.0360992	3.3617138	-0.6392349	0.7591654
6.065	-0.0377897	3.1805011	-0.6228794	0.7592741
6.070	-0.0386825	2.9929530	-0.6074458	0.7593906
6.075	-0.0359424	2.8099354	-0.5929385	0.7595016
6.080	-0.0313156	2.6449853	-0.5793012	0.7595921
6.085	-0.0246711	2.5076780	-0.5664196	0.7596553
6.090	-0.0163539	2.4070642	-0.5541327	0.7596902
6.095	-0.0065891	2.3507967	-0.5422381	0.7597026
6.100	0.0035459	2.3433333	-0.5305028	0.7597048
6.105	0.0140996	2.3866090	-0.5186779	0.7597132
6.110	0.0233894	2.4785508	-0.5065150	0.7597429
6.115	0.0306494	2.6110808	-0.4937909	0.7598021
6.120	0.0368856	2.7767105	-0.4803214	0.7598937
6.125	0.0418246	2.9697474	-0.4659553	0.7600175
6.130	0.0420554	3.1754632	-0.4505923	0.7601576
6.135	0.0375846	3.3707802	-0.4342267	0.7602842
6.140	0.0297742	3.5359776	-0.4169598	0.7603757
6.145	0.0169449	3.6505561	-0.3989934	0.7604225
6.150	-0.0007799	3.6902009	-0.3806415	0.7604339
6.155	-0.0221326	3.6340079	-0.3623310	0.7604535
6.160	-0.0433107	3.4735082	-0.3445622	0.7605476
6.165	-0.0612953	3.2169620	-0.3278361	0.7607719
6.170	-0.0743409	2.8843141	-0.3125829	0.7611415
6.175	-0.0825245	2.4996016	-0.2991231	0.7616327
6.180	-0.0866630	2.0846692	-0.2876624	0.7622028
6.185	-0.0843229	1.6653261	-0.2782874	0.7627849
6.190	-0.0786350	1.2656718	-0.2709599	0.7633142
6.195	-0.0722891	0.8955304	-0.2655569	0.7637684
6.200	-0.0642856	0.5605809	-0.2619166	0.7641410
6.205	-0.0567644	0.2637059	-0.2598559	0.7644339
6.210	-0.0512696	-0.0012474	-0.2591998	0.7646668
6.215	-0.0471768	-0.2426872	-0.2598096	0.7648601
6.220	-0.0461173	-0.4714911	-0.2615950	0.7650333
6.225	-0.0461550	-0.6977891	-0.2645182	0.7652028
6.230	-0.0449085	-0.9211224	-0.2685655	0.7653679
6.235	-0.0439505	-1.1390491	-0.2737160	0.7655251
6.240	-0.0421062	-1.3501032	-0.2799388	0.7656726
6.245	-0.0403703	-1.5523768	-0.2871950	0.7658081
6.250	-0.0413930	-1.7529011	-0.2954582	0.7659412
6.255	-0.0434787	-1.9610488	-0.3047431	0.7660847
6.260	-0.0472372	-2.1835295	-0.3151046	0.7662488
6.265	-0.0512869	-2.4251597	-0.3266263	0.7664423
6.270	-0.0536076	-2.6824134	-0.3393952	0.7666615
6.275	-0.0496222	-2.9355846	-0.3534402	0.7668739
6.280	-0.0392325	-3.1535009	-0.3686629	0.7670332
6.285	-0.0278587	-3.3180419	-0.3848418	0.7671254
6.290	-0.0151572	-3.4235383	-0.4016957	0.7671655
6.295	-0.0001039	-3.4609663	-0.4189070	0.7671746
6.300	0.0148233	-3.4248672	-0.4361216	0.7671834
6.305	0.0305084	-3.3136913	-0.4529680	0.7672292
6.310	0.0426741	-3.1342112	-0.4690877	0.7673387
6.315	0.0526268	-2.9004857	-0.4841745	0.7675215
6.320	0.0610867	-2.6216034	-0.4979797	0.7677803
6.325	0.0662181	-2.3093883	-0.5103072	0.7681035
6.330	0.0671913	-1.9822018	-0.5210361	0.7684578
6.335	0.0626833	-1.6636844	-0.5301509	0.7687940
6.340	0.0571706	-1.3697426	-0.5377344	0.7690805
6.345	0.0523065	-1.1012501	-0.5439119	0.7693196
6.350	0.0479937	-0.8552639	-0.5488032	0.7695202
6.355	0.0459487	-0.6248702	-0.5525035	0.7696960
6.360	0.0457621	-0.3999496	-0.5550656	0.7698634
6.365	0.0452514	-0.1767390	-0.5565073	0.7700283
6.370	0.0458069	0.0465815	-0.5568327	0.7701934
6.375	0.0470926	0.2744174	-0.5560302	0.7703652
6.380	0.0459198	0.5025304	-0.5540878	0.7705374
6.385	0.0410345	0.7157860	-0.5510420	0.7706884
6.390	0.0363092	0.9054714	-0.5469889	0.7708080
6.395	0.0335094	1.0767013	-0.5420335	0.7709052
6.400	0.0321192	1.2376552	-0.5362476	0.7709909
6.405	0.0319390	1.3947580	-0.5296665	0.7710726
6.410	0.0333199	1.5548056	-0.5222926	0.7711574
6.415	0.0367611	1.7266794	-0.5140889	0.7712554
6.420	0.0398949	1.9146783	-0.5049855	0.7713726
6.425	0.0422135	2.1160492	-0.4949087	0.7715069
6.430	0.0443587	2.3283674	-0.4837977	0.7716562
6.435	0.0447680	2.5469505	-0.4716094	0.7718143
6.440	0.0448304	2.7666906	-0.4583253	0.7719741
6.445	0.0462494	2.9900637	-0.4439334	0.7721393
6.450	0.0460436	3.2164122	-0.4284172	0.7723089
6.455	0.0455617	3.4410744	-0.4117735	0.7724759
6.460	0.0464185	3.6666560	-0.3940041	0.7726444
6.465	0.0467578	3.8951708	-0.3750996	0.7728172
6.470	0.0466799	4.1243266	-0.3550508	0.7729910
6.475	0.0459705	4.3515517	-0.3338611	0.7731619
6.480	0.0427362	4.5691050	-0.3115595	0.7733187
6.485	0.0383579	4.7679882	-0.2882168	0.7734500
6.490	0.0334042	4.9439848	-0.2639368	0.7735530
6.495	0.0278650	5.0942476	-0.2388412	0.7736284
6.500	0.0215724	5.2154928	-0.2130669	0.7736778
6.505	0.0150657	5.3053478	-0.1867648	0.7737054
6.510	0.0095738	5.3657763	-0.1600870	0.7737181
6.515	0.0048245	5.4010882	-0.1331698	0.7737226
6.520	0.0008239	5.4149410	-0.1061298	0.7737236
6.525	-0.0018699	5.4123757	-0.0790615	0.7737238
6.530	-0.0043561	5.3971065	-0.0520378	0.7737246
6.535	-0.0074163	5.3682346	-0.0251244	0.7737276
6.540	-0.0108894	5.3233400	0.0016045	0.7737345
6.545	-0.0145639	5.2609159	0.0280652	0.7737477
6.550	-0.0172876	5.1828001	0.0541745	0.7737680
6.555	-0.0186203	5.0947360	0.0798683	0.7737937
6.560	-0.0203097	4.9992600	0.1051033	0.7738239
6.565	-0.0225483	4.8941507	0.1298368	0.7738606
6.570	-0.0253514	4.7766766	0.1540139	0.7739064
6.575	-0.0294999	4.6421536	0.1775610	0.7739667
6.580	-0.0337767	4.4869676	0.2003838	0.7740467
6.585	-0.0373354	4.3125651	0.2223826	0.7741477
6.590	-0.0403860	4.1219533	0.2434689	0.7742681
6.595	-0.0431564	3.9170654	0.2635664	0.7744072
6.600	-0.0453551	3.6999908	0.2826091	0.7745632
6.605	-0.0472984	3.4727580	0.3005410	0.7747342
6.610	-0.0507040	3.2324070	0.3173039	0.7749256
6.615	-0.0551851	2.9727140	0.3328167	0.7751492
6.620	-0.0603063	2.6894712	0.3469721	0.7754153
6.625	-0.0646127	2.3831072	0.3596536	0.7757263
6.630	-0.0678628	2.0582111	0.3707569	0.7760758
6.635	-0.0708967	1.7179035	0.3801972	0.7764593
6.640	-0.0730939	1.3647666	0.3879038	0.7768721
6.645	-0.0729057	1.0067028	0.3938325	0.7772965
6.650	-0.0694280	0.6576295	0.3979933	0.7777000
6.655	-0.0640973	0.3301588	0.4004628	0.7780555
6.660	-0.0567628	0.0337495	0.4013726	0.7783473
6.665	-0.0472178	-0.2212628	0.4009038	0.7785644
6.670	-0.0385829	-0.4316888	0.3992714	0.7787124
6.675	-0.0320216	-0.6048464	0.3966801	0.7788125
6.680	-0.0267362	-0.7489499	0.3932956	0.7788818
6.685	-0.0221278	-0.8687887	0.3892512	0.7789297
6.690	-0.0182115	-0.9677208	0.3846600	0.7789624
6.695	-0.0142475	-1.0473266	0.3796224	0.7789837
6.700	-0.0106104	-1.1082907	0.3742333	0.7789963
6.705	-0.0063615	-1.1499145	0.3685878	0.7790024
6.710	-0.0012482	-1.1685773	0.3627916	0.7790040
6.715	0.0021896	-1.1662683	0.3569545	0.7790043
6.720	0.0033824	-1.1526028	0.3511573	0.7790049
6.725	0.0037764	-1.1350457	0.3454382	0.7790060
6.730	0.0038130	-1.1164325	0.3398095	0.7790071
6.735	0.0040251	-1.0972094	0.3342754	0.7790083
6.740	0.0029307	-1.0801502	0.3288320	0.7790093
6.745	0.0003869	-1.0720137	0.3234515	0.7790097
6.750	-0.0018093	-1.0755020	0.3180828	0.7790098
6.755	-0.0028283	-1.0868755	0.3126768	0.7790102
6.760	-0.0023831	-1.0996564	0.3072105	0.7790108
6.765	-0.0011677	-1.1083649	0.3016904	0.7790111
6.770	-0.0008868	-1.1134037	0.2961360	0.7790112
6.775	-0.0002194	-1.1161168	0.2905622	0.7790112
6.780	0.0011504	-1.1138333	0.2849873	0.7790112
6.785	0.0024005	-1.1051246	0.2794399	0.7790115
6.790	0.0029550	-1.0919902	0.2739472	0.7790121
6.795	0.0039726	-1.0750005	0.2685297	0.7790131
6.800	0.0048177	-1.0534423	0.2632086	0.7790146
6.805	0.0067836	-1.0249901	0.2580125	0.7790174
6.810	0.0105005	-0.9826007	0.2529935	0.7790236
6.815	0.0144432	-0.9214263	0.2482334	0.7790363
6.820	0.0179812	-0.8419056	0.2438251	0.7790575
6.825	0.0197748	-0.7493091	0.2398471	0.7790859
6.830	0.0198747	-0.6520686	0.2363436	0.7791172
6.835	0.0181039	-0.5589259	0.2333161	0.7791460
6.840	0.0143234	-0.4793979	0.2307203	0.7791672
6.845	0.0120259	-0.4147763	0.2284849	0.7791811
6.850	0.0129605	-0.3534970	0.2265642	0.7791936
6.855	0.0146794	-0.2857102	0.2249662	0.7792088
6.860	0.0150441	-0.2128134	0.2237199	0.7792264
6.865	0.0150420	-0.1390274	0.2228403	0.7792445
6.870	0.0158003	-0.0633866	0.2223343	0.7792634
6.875	0.0163238	0.0153978	0.2222143	0.7792839
6.880	0.0151370	0.0925552	0.2224842	0.7793037
6.885	0.0113583	0.1575348	0.2231094	0.7793179
6.890	0.0066577	0.2017191	0.2240075	0.7793248
6.895	0.0002748	0.2187211	0.2250586	0.7793266
6.900	-0.0095288	0.1960256	0.2260955	0.7793302
6.905	-0.0210682	0.1209866	0.2268880	0.7793515
6.910	-0.0315577	-0.0080783	0.2271703	0.7794088
6.915	-0.0397446	-0.1829472	0.2266927	0.7795114
6.920	-0.0445423	-0.3896609	0.2252612	0.7796533
6.925	-0.0451042	-0.6095190	0.2227633	0.7798132
6.930	-0.0434161	-0.8266152	0.2191729	0.7799693
6.935	-0.0404515	-1.0323006	0.2145256	0.7801095
6.940	-0.0381418	-1.2250507	0.2088823	0.7802325
6.945	-0.0361461	-1.4072418	0.2023015	0.7803425
6.950	-0.0341146	-1.5795562	0.1948345	0.7804408
6.955	-0.0330482	-1.7442728	0.1865250	0.7805306
6.960	-0.0338744	-1.9084003	0.1773933	0.7806198
6.965	-0.0343747	-2.0757811	0.1674328	0.7807125
6.970	-0.0347987	-2.2454289	0.1566298	0.7808078
6.975	-0.0365086	-2.4203100	0.1449654	0.7809091
6.980	-0.0397833	-2.6074156	0.1323961	0.7810252
6.985	-0.0428900	-2.8101719	0.1188522	0.7811614
6.990	-0.0440452	-3.0233805	0.1042683	0.7813119
6.995	-0.0431712	-3.2372786	0.0886166	0.7814633
7.000	-0.0405412	-3.4425830	0.0719170	0.7816030
7.005	-0.0353959	-3.6288187	0.0542385	0.7817183
7.010	-0.0285705	-3.7856963	0.0357022	0.7818007
7.015	-0.0199309	-3.9046460	0.0164763	0.7818490
7.020	-0.0109104	-3.9802843	-0.0032360	0.7818695
7.025	-0.0023227	-4.0127385	-0.0232185	0.7818745
7.030	0.0072608	-4.0006280	-0.0432520	0.7818768
7.035	0.0153984	-3.9450563	-0.0631162	0.7818883
7.040	0.0208526	-3.8561506	-0.0826192	0.7819151
7.045	0.0243075	-3.7453953	-0.1016231	0.7819559
7.050	0.0266058	-3.6205303	-0.1200379	0.7820076
7.055	0.0281787	-3.4861713	-0.1378046	0.7820674
7.060	0.0287427	-3.3465717	-0.1548865	0.7821319
7.065	0.0280132	-3.2073778	-0.1712714	0.7821961
7.070	0.0254301	-3.0763079	-0.1869806	0.7822531
7.075	0.0224674	-2.9588390	-0.2020684	0.7822989
7.080	0.0205562	-2.8533236	-0.2165988	0.7823358
7.085	0.0198564	-2.7542117	-0.2306177	0.7823683
7.090	0.0201280	-2.6561499	-0.2441436	0.7824002
7.095	0.0210963	-2.5550473	-0.2571716	0.7824340
7.100	0.0230231	-2.4468445	-0.2696763	0.7824728
7.105	0.0244592	-2.3303943	-0.2816194	0.7825178
7.110	0.0253732	-2.2081804	-0.2929658	0.7825672
7.115	0.0262969	-2.0814594	-0.3036899	0.7826204
7.120	0.0263703	-1.9522931	-0.3137743	0.7826756
7.125	0.0256478	-1.8247189	-0.3232169	0.7827295
7.130	0.0244590	-1.7018320	-0.3320332	0.7827795
7.135	0.0237887	-1.5835045	-0.3402466	0.7828258
7.140	0.0237513	-1.4669127	-0.3478726	0.7828708
7.145	0.0223817	-1.3537716	-0.3549243	0.7829132
7.150	0.0193453	-1.2514363	-0.3614373	0.7829481
7.155	0.0157470	-1.1653726	-0.3674794	0.7829728
7.160	0.0118014	-1.0978103	-0.3731373	0.7829882
7.165	0.0087600	-1.0473837	-0.3785003	0.7829968
7.170	0.0076923	-1.0070345	-0.3836364	0.7830023
7.175	0.0071671	-0.9705919	-0.3885804	0.7830067
7.180	0.0069337	-0.9360096	-0.3933469	0.7830106
7.185	0.0073013	-0.9010982	-0.3979397	0.7830147
7.190	0.0079474	-0.8637007	-0.4023517	0.7830193
7.195	0.0079026	-0.8248285	-0.4065730	0.7830243
7.200	0.0076642	-0.7866511	-0.4106017	0.7830291
7.205	0.0080684	-0.7480670	-0.4144385	0.7830340
7.210	0.0085579	-0.7072910	-0.4180769	0.7830396
7.215	0.0083692	-0.6657772	-0.4215096	0.7830453
7.220	0.0092339	-0.6226056	-0.4247305	0.7830514
7.225	0.0106006	-0.5739617	-0.4277220	0.7830593
7.230	0.0111866	-0.5205287	-0.4304582	0.7830688
7.235	0.0122212	-0.4631210	-0.4329173	0.7830797
7.240	0.0126706	-0.4020740	-0.4350803	0.7830920
7.245	0.0115834	-0.3425912	-0.4369420	0.7831038
7.250	0.0115989	-0.2857367	-0.4385128	0.7831145
7.255	0.0135598	-0.2240350	-0.4397872	0.7831271
7.260	0.0158959	-0.1517949	-0.4407268	0.7831445
7.265	0.0178768	-0.0689673	-0.4412787	0.7831673
7.270	0.0185748	0.0204304	-0.4414000	0.7831938
7.275	0.0186909	0.1118247	-0.4410694	0.7832214
7.280	0.0196110	0.2057602	-0.4402754	0.7832506
7.285	0.0200535	0.3030373	-0.4390034	0.7832820
7.290	0.0193708	0.3997253	-0.4372465	0.7833129
7.295	0.0183704	0.4922858	-0.4350165	0.7833413
7.300	0.0187237	0.5832592	-0.4323276	0.7833687
7.305	0.0205668	0.6796192	-0.4291704	0.7833995
7.310	0.0225858	0.7854510	-0.4255078	0.7834366
7.315	0.0246222	0.9012285	-0.4212911	0.7834811
7.320	0.0260226	1.0254347	-0.4164744	0.7835322
7.325	0.0267360	1.1548250	-0.4110238	0.7835876
7.330	0.0263517	1.2850226	-0.4049241	0.7836437
7.335	0.0244484	1.4096099	-0.3981876	0.7836951
7.340	0.0216747	1.5227268	-0.3908567	0.7837376
7.345	0.0190480	1.6225992	-0.3829934	0.7837708
7.350	0.0174499	1.7121104	-0.3746566	0.7837974
7.355	0.0175292	1.7978965	-0.3658816	0.7838217
7.360	0.0185772	1.8864474	-0.3566707	0.7838477
7.365	0.0207578	1.9829166	-0.3469973	0.7838786
7.370	0.0234712	2.0913883	-0.3368116	0.7839177
7.375	0.0242299	2.2083753	-0.3260622	0.7839630
7.380	0.0230290	2.3242776	-0.3147305	0.7840075
7.385	0.0238189	2.4391720	-0.3028219	0.7840512
7.390	0.0272740	2.5644775	-0.2903128	0.7841034
7.395	0.0273918	2.6985453	-0.2771552	0.7841629
7.400	0.0268142	2.8314855	-0.2633301	0.7842214
7.405	0.0269817	2.9634201	-0.2488429	0.7842790
7.410	0.0259169	3.0931539	-0.2337015	0.7843347
7.415	0.0227609	3.2125362	-0.2179372	0.7843821
7.420	0.0198976	3.3171562	-0.2016130	0.7844184
7.425	0.0182623	3.4107432	-0.1847932	0.7844475
7.430	0.0173904	3.4981814	-0.1675209	0.7844728
7.435	0.0162187	3.5806077	-0.1498240	0.7844953
7.440	0.0148632	3.6568362	-0.1317304	0.7845146
7.445	0.0134617	3.7263030	-0.1132725	0.7845306
7.450	0.0109012	3.7860527	-0.0944916	0.7845425
7.455	0.0063954	3.8284726	-0.0754553	0.7845489
7.460	0.0019304	3.8488918	-0.0562619	0.7845507
7.465	-0.0018980	3.8489713	-0.0370172	0.7845510
7.470	-0.0049297	3.8322262	-0.0178142	0.7845521
7.475	-0.0060992	3.8051777	0.0012793	0.7845545
7.480	-0.0062768	3.7748254	0.0202293	0.7845576
7.485	-0.0073246	3.7414679	0.0390200	0.7845613
7.490	-0.0077017	3.7046159	0.0576352	0.7845658
7.495	-0.0076125	3.6670577	0.0760644	0.7845704
7.500	-0.0078240	3.6291997	0.0943050	0.7845752
7.505	-0.0084770	3.5892215	0.1123511	0.7845805
7.510	-0.0096345	3.5448031	0.1301862	0.7845870
7.515	-0.0095048	3.4978641	0.1477928	0.7845943
7.520	-0.0086764	3.4532748	0.1651707	0.7846009
7.525	-0.0070812	3.4146292	0.1823404	0.7846059
7.530	-0.0052020	3.3845047	0.1993383	0.7846090
7.535	-0.0030881	3.3641732	0.2162100	0.7846105
7.540	-0.0014439	3.3530583	0.2330030	0.7846109
7.545	0.0004532	3.3506287	0.2497623	0.7846110
7.550	0.0009995	3.3541916	0.2665243	0.7846111
7.555	-0.0000377	3.3565504	0.2833012	0.7846111
7.560	-0.0050652	3.3440357	0.3000526	0.7846121
7.565	-0.0110844	3.3044289	0.3166738	0.7846180
7.570	-0.0170888	3.2353342	0.3330232	0.7846346
7.575	-0.0238352	3.1349681	0.3489490	0.7846688
7.580	-0.0283405	3.0070071	0.3643039	0.7847234
7.585	-0.0316174	2.8599605	0.3789713	0.7847952
7.590	-0.0338931	2.6992962	0.3928695	0.7848807
7.595	-0.0337692	2.5333546	0.4059511	0.7849718
7.600	-0.0341431	2.3667998	0.4182015	0.7850637
7.605	-0.0343833	2.1987388	0.4296153	0.7851571
7.610	-0.0319253	2.0361169	0.4402025	0.7852448
7.615	-0.0266699	1.8924123	0.4500238	0.7853137
7.620	-0.0208110	1.7759656	0.4591947	0.7853592
7.625	-0.0159193	1.6858846	0.4678494	0.7853866
7.630	-0.0125496	1.6160647	0.4761042	0.7854029
7.635	-0.0112291	1.5577475	0.4840388	0.7854142
7.640	-0.0115411	1.5019034	0.4916879	0.7854245
7.645	-0.0150590	1.4366666	0.4990343	0.7854389
7.650	-0.0215481	1.3468878	0.5059932	0.7854664
7.655	-0.0289458	1.2230515	0.5124180	0.7855182
7.660	-0.0379178	1.0590684	0.5181233	0.7856088
7.665	-0.0430541	0.8604849	0.5229222	0.7857399
7.670	-0.0451474	0.6441707	0.5266839	0.7858948
7.675	-0.0479298	0.4158988	0.5293340	0.7860674
7.680	-0.0486887	0.1789419	0.5308211	0.7862533
7.685	-0.0478679	-0.0578632	0.5311238	0.7864389
7.690	-0.0458678	-0.2877501	0.5302598	0.7866139
7.695	-0.0432838	-0.5063945	0.5282744	0.7867722
7.700	-0.0409613	-0.7130056	0.5252259	0.7869136
7.705	-0.0382644	-0.9073065	0.5211752	0.7870387
7.710	-0.0350179	-1.0870313	0.5161893	0.7871458
7.715	-0.0321882	-1.2518543	0.5103421	0.7872359
7.720	-0.0310729	-1.4070020	0.5036950	0.7873156
7.725	-0.0279933	-1.5518618	0.4962978	0.7873852
7.730	-0.0239427	-1.6792348	0.4882201	0.7874392
7.735	-0.0199371	-1.7868499	0.4795548	0.7874779
7.740	-0.0179055	-1.8796586	0.4703886	0.7875065
7.745	-0.0173218	-1.9660535	0.4607743	0.7875312
7.750	-0.0184766	-2.0538491	0.4507245	0.7875567
7.755	-0.0183880	-2.1442597	0.4402293	0.7875838
7.760	-0.0171043	-2.2313046	0.4292904	0.7876089
7.765	-0.0191691	-2.3202650	0.4179114	0.7876352
7.770	-0.0212130	-2.4193020	0.4060625	0.7876677
7.775	-0.0216051	-2.5243135	0.3937035	0.7877042
7.780	-0.0195972	-2.6253620	0.3808293	0.7877381
7.785	-0.0156962	-2.7119189	0.3674861	0.7877632
7.790	-0.0117445	-2.7792172	0.3537582	0.7877785
7.795	-0.0071977	-2.8256730	0.3397460	0.7877860
7.800	-0.0045498	-2.8544839	0.3255456	0.7877889
7.805	-0.0011034	-2.8683484	0.3112385	0.7877898
7.810	0.0044062	-2.8602483	0.2969171	0.7877906
7.815	0.0076961	-2.8305675	0.2826900	0.7877937
7.820	0.0106428	-2.7855913	0.2686496	0.7878006
7.825	0.0145319	-2.7238502	0.2548760	0.7878135
7.830	0.0161694	-2.6485551	0.2414450	0.7878324
7.835	0.0163415	-2.5688221	0.2284016	0.7878534
7.840	0.0162102	-2.4889890	0.2157570	0.7878745
7.845	0.0161620	-2.4095961	0.2035106	0.7878953
7.850	0.0147497	-2.3337850	0.1916521	0.7879144
7.855	0.0114223	-2.2695982	0.1801437	0.7879283
7.860	0.0054717	-2.2281657	0.1688992	0.7879347
7.865	0.0004257	-2.2137024	0.1577946	0.7879359
7.870	-0.0051259	-2.2252296	0.1466972	0.7879369
7.875	-0.0084442	-2.2585102	0.1354879	0.7879408
7.880	-0.0112660	-2.3068496	0.1240745	0.7879487
7.885	-0.0122660	-2.3645620	0.1123960	0.7879597
7.890	-0.0116027	-2.4231001	0.1004268	0.7879711
7.895	-0.0120476	-2.4811025	0.0881663	0.7879822
7.900	-0.0125708	-2.5414792	0.0756099	0.7879943
7.905	-0.0127687	-2.6036244	0.0627471	0.7880071
7.910	-0.0127999	-2.6663316	0.0495722	0.7880201
7.915	-0.0129551	-2.7294959	0.0360826	0.7880333
7.920	-0.0128077	-2.7926791	0.0222772	0.7880465
7.925	-0.0114999	-2.8522934	0.0081648	0.7880583
7.930	-0.0088750	-2.9022628	-0.0062216	0.7880667
7.935	-0.0071145	-2.9414770	-0.0208310	0.7880718
7.940	-0.0036059	-2.9677688	-0.0356041	0.7880744
7.945	0.0006691	-2.9749715	-0.0504609	0.7880749
7.950	0.0037898	-2.9640361	-0.0653085	0.7880755
7.955	0.0066567	-2.9384161	-0.0800646	0.7880778
7.960	0.0106438	-2.8959866	-0.0946506	0.7880841
7.965	0.0135112	-2.8367464	-0.1089824	0.7880959
7.970	0.0154781	-2.7656500	-0.1229884	0.7881127
7.975	0.0164515	-2.6873425	-0.1366209	0.7881330
7.980	0.0212894	-2.5947827	-0.1498262	0.7881618
7.985	0.0260810	-2.4786068	-0.1625097	0.7882070
7.990	0.0325573	-2.3347964	-0.1745432	0.7882762
7.995	0.0424935	-2.1507343	-0.1857570	0.7883903
8.000	0.0495498	-1.9249980	-0.1959463	0.7885600
8.005	0.0559344	-1.6662979	-0.2049246	0.7887823
8.010	0.0592874	-1.3837164	-0.2125496	0.7890468
8.015	0.0639286	-1.0815292	-0.2187127	0.7893494
8.020	0.0659607	-0.7629758	-0.2233240	0.7896854
8.025	0.0643098	-0.4434875	-0.2263402	0.7900232
8.030	0.0594711	-0.1399148	-0.2277987	0.7903287
8.035	0.0548340	0.1404184	-0.2277974	0.7905892
8.040	0.0484112	0.3936273	-0.2264623	0.7908023
8.045	0.0384817	0.6067322	-0.2239614	0.7909545
8.050	0.0263399	0.7657072	-0.2205303	0.7910411
8.055	0.0140267	0.8647063	-0.2164543	0.7910766
8.060	0.0048389	0.9109741	-0.2120151	0.7910853
8.065	-0.0033493	0.9146273	-0.2074511	0.7910867
8.070	-0.0104319	0.8808290	-0.2029624	0.7910915
8.075	-0.0166452	0.8144224	-0.1987243	0.7911068
8.080	-0.0201113	0.7242771	-0.1948775	0.7911340
8.085	-0.0202227	0.6253580	-0.1915034	0.7911664
8.090	-0.0208679	0.5245833	-0.1886286	0.7912000
8.095	-0.0214865	0.4207093	-0.1862654	0.7912357
8.100	-0.0225898	0.3126123	-0.1844321	0.7912744
8.105	-0.0240222	0.1982964	-0.1831548	0.7913177
8.110	-0.0247459	0.0786927	-0.1824623	0.7913650
8.115	-0.0251299	-0.0436278	-0.1823747	0.7914146
8.120	-0.0226934	-0.1609146	-0.1828860	0.7914602
8.125	-0.0180996	-0.2609596	-0.1839407	0.7914938
8.130	-0.0132170	-0.3377637	-0.1854375	0.7915138
8.135	-0.0082486	-0.3904083	-0.1872579	0.7915234
8.140	-0.0028551	-0.4176401	-0.1892781	0.7915265
8.145	0.0039296	-0.4150049	-0.1913597	0.7915274
8.150	0.0109345	-0.3785508	-0.1933436	0.7915328
8.155	0.0154717	-0.3137896	-0.1950744	0.7915471
8.160	0.0188307	-0.2296628	-0.1964330	0.7915707
8.165	0.0199741	-0.1344938	-0.1973434	0.7916007
8.170	0.0189033	-0.0391469	-0.1977775	0.7916308
8.175	0.0154429	0.0450872	-0.1977627	0.7916545
8.180	0.0114796	0.1111147	-0.1973722	0.7916693
8.185	0.0088547	0.1609848	-0.1966919	0.7916776
8.190	0.0060966	0.1976530	-0.1957953	0.7916822
8.195	0.0027772	0.2194159	-0.1947527	0.7916840
8.200	0.0013063	0.2294305	-0.1936305	0.7916844
8.205	0.0012883	0.2357937	-0.1924675	0.7916845
8.210	0.0015118	0.2426609	-0.1912713	0.7916847
8.215	0.0012780	0.2495030	-0.1900409	0.7916849
8.220	0.0007812	0.2545534	-0.1887808	0.7916849
8.225	-0.0002761	0.2557922	-0.1875049	0.7916850
8.230	-0.0019371	0.2503644	-0.1862395	0.7916851
8.235	-0.0031624	0.2378579	-0.1850190	0.7916857
8.240	-0.0040908	0.2200693	-0.1838742	0.7916867
8.245	-0.0048685	0.1980967	-0.1828288	0.7916883
8.250	-0.0058695	0.1717618	-0.1819041	0.7916907
8.255	-0.0067977	0.1406955	-0.1811230	0.7916939
8.260	-0.0062665	0.1086555	-0.1804996	0.7916973
8.265	-0.0072722	0.0754517	-0.1800393	0.7917009
8.270	-0.0075655	0.0390622	-0.1797530	0.7917053
8.275	-0.0071411	0.0029944	-0.1796479	0.7917096
8.280	-0.0052618	-0.0274236	-0.1797090	0.7917128
8.285	-0.0017526	-0.0446263	-0.1798891	0.7917140
8.290	0.0009315	-0.0466400	-0.1801173	0.7917142
8.295	0.0028913	-0.0372645	-0.1803270	0.7917145
8.300	0.0035477	-0.0214729	-0.1804739	0.7917154
8.305	0.0026485	-0.0062768	-0.1805432	0.7917161
8.310	0.0017606	0.0045364	-0.1805476	0.7917165
8.315	0.0007125	0.0106017	-0.1805097	0.7917167
8.320	0.0004944	0.0135618	-0.1804493	0.7917167
