 
PGA:,  0.48 g
PGV:,  71.93 cm/s
PGD:,  50.36 cm
Arias Intensity:,  589.63 cm/s
Significant duration:,  22.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
27.860	-0.0071148	4.9518826	0.3854206	0.0581814
27.865	-0.0098201	4.9103499	0.4100762	0.0581823
27.870	-0.0126266	4.8552992	0.4344903	0.0581840
27.875	-0.0136897	4.7907583	0.4586054	0.0581863
27.880	-0.0122693	4.7270938	0.4824001	0.0581885
27.885	-0.0101359	4.6721451	0.5058982	0.0581901
27.890	-0.0106999	4.6210453	0.5291311	0.0581915
27.895	-0.0156048	4.5565329	0.5520751	0.0581939
27.900	-0.0227458	4.4624780	0.5746226	0.0581988
27.905	-0.0282202	4.3374839	0.5966225	0.0582074
27.910	-0.0296921	4.1954539	0.6179549	0.0582184
27.915	-0.0282278	4.0534053	0.6385770	0.0582294
27.920	-0.0263314	3.9195988	0.6585095	0.0582391
27.925	-0.0247530	3.7943143	0.6777943	0.0582476
27.930	-0.0226352	3.6780949	0.6964753	0.0582550
27.935	-0.0192867	3.5752814	0.7146088	0.0582608
27.940	-0.0147314	3.4918519	0.7322766	0.0582646
27.945	-0.0100494	3.4310769	0.7495839	0.0582667
27.950	-0.0073500	3.3884047	0.7666326	0.0582677
27.955	-0.0088803	3.3486001	0.7834751	0.0582686
27.960	-0.0159604	3.2876784	0.8000658	0.0582707
27.965	-0.0272239	3.1817690	0.8162395	0.0582773
27.970	-0.0392916	3.0186396	0.8317405	0.0582922
27.975	-0.0494627	2.8009696	0.8462895	0.0583183
27.980	-0.0568108	2.5403340	0.8596428	0.0583553
27.985	-0.0614749	2.2502383	0.8716192	0.0584011
27.990	-0.0641430	1.9421602	0.8821002	0.0584527
27.995	-0.0652648	1.6247876	0.8910176	0.0585074
28.000	-0.0644416	1.3066827	0.8983462	0.0585623
28.005	-0.0614371	0.9979649	0.9041079	0.0586141
28.010	-0.0566279	0.7084105	0.9083738	0.0586598
28.015	-0.0502380	0.4463221	0.9112606	0.0586972
28.020	-0.0422055	0.2196045	0.9129254	0.0587253
28.025	-0.0332069	0.0346557	0.9135611	0.0587442
28.030	-0.0242433	-0.1062409	0.9133821	0.0587552
28.035	-0.0166911	-0.2066324	0.9125999	0.0587609
28.040	-0.0128070	-0.2789765	0.9113859	0.0587638
28.045	-0.0136050	-0.3437520	0.9098291	0.0587660
28.050	-0.0174530	-0.4199219	0.9079199	0.0587692
28.055	-0.0210068	-0.5142446	0.9055845	0.0587741
28.060	-0.0220597	-0.6198651	0.9027492	0.0587802
28.065	-0.0214273	-0.7265170	0.8993833	0.0587864
28.070	-0.0212369	-0.8311511	0.8954891	0.0587923
28.075	-0.0220566	-0.9373285	0.8910679	0.0587984
28.080	-0.0218823	-1.0450885	0.8861119	0.0588047
28.085	-0.0186613	-1.1445217	0.8806378	0.0588101
28.090	-0.0126507	-1.2213144	0.8747232	0.0588135
28.095	-0.0064708	-1.2682100	0.8684994	0.0588148
28.100	-0.0030210	-1.2914887	0.8621002	0.0588151
28.105	-0.0033595	-1.3071368	0.8556036	0.0588152
28.110	-0.0063975	-1.3310658	0.8490081	0.0588156
28.115	-0.0097893	-1.3707640	0.8422535	0.0588165
28.120	-0.0113484	-1.4226041	0.8352701	0.0588179
28.125	-0.0103068	-1.4757136	0.8280243	0.0588195
28.130	-0.0071485	-1.5185229	0.8205387	0.0588205
28.135	-0.0027541	-1.5428090	0.8128854	0.0588209
28.140	0.0021074	-1.5443949	0.8051674	0.0588210
28.145	0.0068145	-1.5225139	0.7975001	0.0588213
28.150	0.0106564	-1.4796665	0.7899947	0.0588223
28.155	0.0136825	-1.4199755	0.7827456	0.0588243
28.160	0.0162210	-1.3466373	0.7758290	0.0588273
28.165	0.0181749	-1.2622815	0.7693067	0.0588311
28.170	0.0190083	-1.1710899	0.7632233	0.0588357
28.175	0.0185171	-1.0790589	0.7575979	0.0588403
28.180	0.0168165	-0.9924033	0.7524193	0.0588443
28.185	0.0145071	-0.9155823	0.7476493	0.0588476
28.190	0.0127113	-0.8488295	0.7432383	0.0588500
28.195	0.0123007	-0.7874876	0.7391475	0.0588520
28.200	0.0137958	-0.7234858	0.7353701	0.0588543
28.205	0.0173879	-0.6470077	0.7319438	0.0588575
28.210	0.0228322	-0.5483678	0.7289554	0.0588629
28.215	0.0291600	-0.4208569	0.7265323	0.0588718
28.220	0.0343908	-0.2649987	0.7248177	0.0588851
28.225	0.0365186	-0.0910936	0.7239275	0.0589016
28.230	0.0361225	0.0870587	0.7239174	0.0589188
28.235	0.0359149	0.2637304	0.7247943	0.0589357
28.240	0.0376399	0.4441236	0.7265640	0.0589534
28.245	0.0407409	0.6363526	0.7292652	0.0589735
28.250	0.0435383	0.8430475	0.7329637	0.0589968
28.255	0.0453558	1.0610604	0.7377239	0.0590226
28.260	0.0473427	1.2884035	0.7435976	0.0590507
28.265	0.0506538	1.5287400	0.7506405	0.0590821
28.270	0.0553333	1.7886736	0.7589340	0.0591188
28.275	0.0604554	2.0726454	0.7685873	0.0591627
28.280	0.0654862	2.3815172	0.7797227	0.0592146
28.285	0.0707646	2.7156724	0.7924657	0.0592754
28.290	0.0764043	3.0766043	0.8069464	0.0593462
28.295	0.0817410	3.4644557	0.8232990	0.0594280
28.300	0.0860461	3.8759536	0.8416500	0.0595200
28.305	0.0889589	4.3051534	0.8621028	0.0596201
28.310	0.0901229	4.7443517	0.8847266	0.0597249
28.315	0.0897697	5.1855384	0.9095513	0.0598306
28.320	0.0892037	5.6244706	0.9365763	0.0599353
28.325	0.0894525	6.0626250	0.9657941	0.0600395
28.330	0.0905285	6.5040285	0.9972107	0.0601453
28.335	0.0917177	6.9509874	1.0308482	0.0602539
28.340	0.0925743	7.4029634	1.0667331	0.0603648
28.345	0.0933106	7.8588460	1.1048876	0.0604777
28.350	0.0945540	8.3195839	1.1453337	0.0605930
28.355	0.0964021	8.7879037	1.1881024	0.0607121
28.360	0.0977927	9.2641665	1.2332326	0.0608353
28.365	0.0972171	9.7424281	1.2807491	0.0609595
28.370	0.0945952	10.2128478	1.3306373	0.0610798
28.375	0.0911906	10.6684876	1.3828406	0.0611926
28.380	0.0879578	11.1078490	1.4372815	0.0612974
28.385	0.0853761	11.5329504	1.4938835	0.0613956
28.390	0.0826352	11.9449981	1.5525783	0.0614878
28.395	0.0777690	12.3383893	1.6132868	0.0615720
28.400	0.0690693	12.6985101	1.6758790	0.0616427
28.405	0.0566587	13.0068579	1.7401425	0.0616948
28.410	0.0433719	13.2521829	1.8057901	0.0617281
28.415	0.0329907	13.4394622	1.8725192	0.0617475
28.420	0.0268322	13.5861777	1.9400833	0.0617593
28.425	0.0224783	13.7071117	2.0083165	0.0617673
28.430	0.0169899	13.8039076	2.0770940	0.0617725
28.435	0.0094653	13.8687892	2.1462758	0.0617749
28.440	0.0004713	13.8931587	2.2156807	0.0617755
28.445	-0.0091103	13.8719714	2.2850935	0.0617761
28.450	-0.0180543	13.8053501	2.3542868	0.0617787
28.455	-0.0251949	13.6992815	2.4230484	0.0617850
28.460	-0.0311109	13.5611914	2.4911995	0.0617955
28.465	-0.0374818	13.3929677	2.5585849	0.0618110
28.470	-0.0448153	13.1911342	2.6250452	0.0618333
28.475	-0.0517367	12.9543406	2.6904089	0.0618639
28.480	-0.0560815	12.6899167	2.7545195	0.0619019
28.485	-0.0567008	12.4133180	2.8172776	0.0619435
28.490	-0.0542982	12.1410928	2.8786636	0.0619838
28.495	-0.0504883	11.8841039	2.9387266	0.0620197
28.500	-0.0468606	11.6453557	2.9975503	0.0620507
28.505	-0.0441757	11.4220891	3.0552189	0.0620778
28.510	-0.0419843	11.2107817	3.1118011	0.0621020
28.515	-0.0393269	11.0113660	3.1673564	0.0621237
28.520	-0.0365281	10.8253316	3.2219482	0.0621425
28.525	-0.0354878	10.6487128	3.2756333	0.0621594
28.530	-0.0375796	10.4695151	3.3284289	0.0621769
28.535	-0.0424709	10.2731913	3.3802856	0.0621979
28.540	-0.0488657	10.0491881	3.4310916	0.0622253
28.545	-0.0550766	9.7942697	3.4807002	0.0622607
28.550	-0.0594640	9.5133590	3.5289693	0.0623036
28.555	-0.0614758	9.2167541	3.5757946	0.0623514
28.560	-0.0618400	8.9143220	3.6211223	0.0624011
28.565	-0.0616613	8.6114350	3.6649367	0.0624509
28.570	-0.0610336	8.3105257	3.7072416	0.0625001
28.575	-0.0585464	8.0172557	3.7480610	0.0625468
28.580	-0.0530159	7.7436491	3.7874633	0.0625876
28.585	-0.0448789	7.5035619	3.8255813	0.0626191
28.590	-0.0358134	7.3056640	3.8626044	0.0626407
28.595	-0.0272045	7.1511125	3.8987463	0.0626539
28.600	-0.0194273	7.0367481	3.9342160	0.0626612
28.605	-0.0128437	6.9576034	3.9692018	0.0626647
28.610	-0.0086482	6.9048944	4.0038581	0.0626663
28.615	-0.0073830	6.8655779	4.0382843	0.0626671
28.620	-0.0075251	6.8290159	4.0725208	0.0626679
28.625	-0.0071630	6.7929935	4.1065758	0.0626686
28.630	-0.0060887	6.7604939	4.1404595	0.0626691
28.635	-0.0058906	6.7311148	4.1741885	0.0626696
28.640	-0.0082956	6.6963233	4.2077571	0.0626703
28.645	-0.0131935	6.6436213	4.2411070	0.0626719
28.650	-0.0182787	6.5664357	4.2741321	0.0626752
28.655	-0.0206105	6.4710600	4.3067259	0.0626802
28.660	-0.0198363	6.3718641	4.3388332	0.0626855
28.665	-0.0193627	6.2757286	4.3704522	0.0626905
28.670	-0.0223355	6.1734638	4.4015751	0.0626962
28.675	-0.0280047	6.0500042	4.4321338	0.0627046
28.680	-0.0325071	5.9015990	4.4620128	0.0627166
28.685	-0.0329962	5.7409523	4.4911192	0.0627307
28.690	-0.0305523	5.5850996	4.5194343	0.0627439
28.695	-0.0290995	5.4388036	4.5469941	0.0627555
28.700	-0.0318118	5.2894185	4.5738146	0.0627676
28.705	-0.0380822	5.1180034	4.5998332	0.0627837
28.710	-0.0428368	4.9195497	4.6249271	0.0628052
28.715	-0.0408915	4.7142062	4.6490115	0.0628281
28.720	-0.0318799	4.5357345	4.6721363	0.0628457
28.725	-0.0201490	4.4081338	4.6944960	0.0628550
28.730	-0.0107812	4.3322775	4.7163470	0.0628584
28.735	-0.0058197	4.2915639	4.7379066	0.0628594
28.740	-0.0037534	4.2680860	4.7593057	0.0628597
28.745	-0.0018837	4.2542611	4.7806116	0.0628598
28.750	0.0014636	4.2532307	4.8018803	0.0628598
28.755	0.0059786	4.2714826	4.8231921	0.0628601
28.760	0.0101143	4.3109505	4.8446482	0.0628610
28.765	0.0129426	4.3674976	4.8663443	0.0628627
28.770	0.0148930	4.4357643	4.8883525	0.0628653
28.775	0.0165743	4.5129377	4.9107242	0.0628685
28.780	0.0174023	4.5962652	4.9334972	0.0628723
28.785	0.0161192	4.6784766	4.9566841	0.0628760
28.790	0.0125908	4.7488879	4.9802525	0.0628787
28.795	0.0085567	4.8007521	5.0041266	0.0628802
28.800	0.0060798	4.8366482	5.0282201	0.0628809
28.805	0.0050892	4.8640402	5.0524718	0.0628814
28.810	0.0034347	4.8849450	5.0768443	0.0628816
28.815	-0.0004256	4.8923250	5.1012875	0.0628817
28.820	-0.0058522	4.8769287	5.1257106	0.0628819
28.825	-0.0111648	4.8351947	5.1499909	0.0628829
28.830	-0.0152667	4.7703716	5.1740048	0.0628853
28.835	-0.0181830	4.6883363	5.1976516	0.0628890
28.840	-0.0207083	4.5929555	5.2208548	0.0628939
28.845	-0.0232408	4.4851706	5.2435501	0.0629003
28.850	-0.0256101	4.3653639	5.2656765	0.0629081
28.855	-0.0277248	4.2345601	5.2871763	0.0629174
28.860	-0.0300075	4.0929718	5.3079951	0.0629283
28.865	-0.0328170	3.9388947	5.3280748	0.0629412
28.870	-0.0351335	3.7722460	5.3473526	0.0629563
28.875	-0.0343311	3.6018840	5.3657880	0.0629721
28.880	-0.0282407	3.4484267	5.3834137	0.0629850
28.885	-0.0182885	3.3343138	5.4003706	0.0629924
28.890	-0.0097774	3.2654821	5.4168701	0.0629952
28.895	-0.0077450	3.2225084	5.4330900	0.0629962
28.900	-0.0119332	3.1742476	5.4490819	0.0629975
28.905	-0.0170841	3.1030827	5.4647753	0.0630004
28.910	-0.0195008	3.0133582	5.4800664	0.0630048
28.915	-0.0198622	2.9168206	5.4948918	0.0630098
28.920	-0.0191211	2.8212142	5.5092369	0.0630148
28.925	-0.0157830	2.7356120	5.5231290	0.0630188
28.930	-0.0085642	2.6759005	5.5366577	0.0630209
28.935	0.0012634	2.6579951	5.5499925	0.0630214
28.940	0.0104030	2.6866069	5.5633540	0.0630221
28.945	0.0163633	2.7522512	5.5769511	0.0630246
28.950	0.0201048	2.8416891	5.5909360	0.0630290
28.955	0.0244234	2.9508946	5.6054174	0.0630355
28.960	0.0304785	3.0855415	5.6205085	0.0630455
28.965	0.0360735	3.2487601	5.6363443	0.0630600
28.970	0.0389491	3.4327531	5.6530481	0.0630784
28.975	0.0400267	3.6264415	5.6706961	0.0630988
28.980	0.0420148	3.8276484	5.6893313	0.0631208
28.985	0.0465766	4.0449187	5.7090127	0.0631465
28.990	0.0527411	4.2884953	5.7298462	0.0631789
28.995	0.0582296	4.5606509	5.7519691	0.0632192
29.000	0.0601392	4.8509504	5.7754981	0.0632650
29.005	0.0555759	5.1347415	5.8004623	0.0633088
29.010	0.0439349	5.3787917	5.8267462	0.0633416
29.015	0.0293971	5.5586382	5.8540897	0.0633599
29.020	0.0195656	5.6787191	5.8821831	0.0633680
29.025	0.0200566	5.7758924	5.9108197	0.0633731
29.030	0.0307772	5.9005624	5.9400108	0.0633819
29.035	0.0469031	6.0910734	5.9699899	0.0634025
29.040	0.0620414	6.3582600	6.0011132	0.0634420
29.045	0.0715434	6.6858767	6.0337236	0.0635006
29.050	0.0733792	7.0412993	6.0680415	0.0635692
29.055	0.0675446	7.3869149	6.1041120	0.0636342
29.060	0.0568634	7.6920255	6.1418094	0.0636852
29.065	0.0468108	7.9462863	6.1809052	0.0637206
29.070	0.0415033	8.1628764	6.2211781	0.0637462
29.075	0.0396355	8.3618693	6.2624899	0.0637677
29.080	0.0360523	8.5474935	6.3047634	0.0637864
29.085	0.0277056	8.7038597	6.3478917	0.0638000
29.090	0.0174397	8.8145786	6.3916878	0.0638070
29.095	0.0098393	8.8814803	6.4359280	0.0638096
29.100	0.0049899	8.9178490	6.4804263	0.0638104
29.105	-0.0010709	8.9274604	6.5250396	0.0638105
29.110	-0.0115652	8.8964704	6.5695994	0.0638114
29.115	-0.0264219	8.8033070	6.6138488	0.0638169
29.120	-0.0429215	8.6332423	6.6574402	0.0638335
29.125	-0.0578080	8.3862031	6.6999888	0.0638673
29.130	-0.0688300	8.0756232	6.7411434	0.0639201
29.135	-0.0758496	7.7207965	6.7806344	0.0639887
29.140	-0.0809427	7.3362633	6.8182771	0.0640690
29.145	-0.0861471	6.9264755	6.8539339	0.0641603
29.150	-0.0904322	6.4934148	6.8874837	0.0642623
29.155	-0.0904324	6.0498443	6.9188418	0.0643691
29.160	-0.0848803	5.6198899	6.9480162	0.0644696
29.165	-0.0761701	5.2249139	6.9751282	0.0645546
29.170	-0.0678257	4.8717643	7.0003699	0.0646226
29.175	-0.0617431	4.5539968	7.0239343	0.0646775
29.180	-0.0583303	4.2595169	7.0459680	0.0647247
29.185	-0.0585391	3.9728949	7.0665491	0.0647693
29.190	-0.0628408	3.6752107	7.0856693	0.0648175
29.195	-0.0682417	3.3537308	7.1032417	0.0648737
29.200	-0.0701925	3.0142209	7.1191616	0.0649363
29.205	-0.0668679	2.6780803	7.1333923	0.0649977
29.210	-0.0596096	2.3678941	7.1460073	0.0650502
29.215	-0.0491948	2.1010513	7.1571796	0.0650892
29.220	-0.0350187	1.8945178	7.1671685	0.0651130
29.225	-0.0182868	1.7637862	7.1763143	0.0651232
29.230	-0.0017257	1.7147056	7.1850105	0.0651254
29.235	0.0128573	1.7420059	7.1936523	0.0651265
29.240	0.0246639	1.8340264	7.2025924	0.0651316
29.245	0.0332937	1.9761673	7.2121179	0.0651428
29.250	0.0391255	2.1537753	7.2224427	0.0651600
29.255	0.0440683	2.3578082	7.2337217	0.0651827
29.260	0.0508727	2.5906512	7.2460928	0.0652123
29.265	0.0611109	2.8652911	7.2597327	0.0652536
29.270	0.0745975	3.1981159	7.2748912	0.0653144
29.275	0.0889257	3.5991566	7.2918844	0.0654024
29.280	0.0995794	4.0614656	7.3110360	0.0655189
29.285	0.1031219	4.5585906	7.3325861	0.0656531
29.290	0.1007290	5.0585350	7.3566289	0.0657889
29.295	0.0981516	5.5462896	7.3831410	0.0659181
29.300	0.1011828	6.0351572	7.4120946	0.0660480
29.305	0.1104658	6.5542254	7.4435680	0.0661946
29.310	0.1213385	7.1227254	7.4777604	0.0663705
29.315	0.1276236	7.7333050	7.5149005	0.0665731
29.320	0.1259515	8.3551979	7.5551218	0.0667832
29.325	0.1172506	8.9516510	7.5983889	0.0669766
29.330	0.1061184	9.4994635	7.6445167	0.0671400
29.335	0.0987484	10.0018994	7.6932701	0.0672773
29.340	0.0985716	10.4858267	7.7444894	0.0674045
29.345	0.1032039	10.9806810	7.7981557	0.0675376
29.350	0.1063249	11.4945504	7.8543437	0.0676810
29.355	0.1028671	12.0075938	7.9130991	0.0678240
29.360	0.0936430	12.4895348	7.9743419	0.0679504
29.365	0.0842906	12.9259168	8.0378805	0.0680542
29.370	0.0799031	13.3286017	8.1035168	0.0681423
29.375	0.0810634	13.7233722	8.1711468	0.0682269
29.380	0.0841704	14.1286082	8.2407767	0.0683162
29.385	0.0849731	14.5434326	8.3124568	0.0684096
29.390	0.0810790	14.9506755	8.3861921	0.0684998
29.395	0.0716899	15.3253414	8.4618821	0.0685763
29.400	0.0570433	15.6410597	8.5392981	0.0686311
29.405	0.0390331	15.8766871	8.6180925	0.0686623
29.410	0.0206684	16.0231051	8.6978420	0.0686751
29.415	0.0046985	16.0853173	8.7781130	0.0686780
29.420	-0.0081283	16.0769058	8.8585186	0.0686786
29.425	-0.0189427	16.0105144	8.9387372	0.0686814
29.430	-0.0284440	15.8942986	9.0184992	0.0686890
29.435	-0.0355116	15.7374476	9.0975786	0.0687025
29.440	-0.0387272	15.5553769	9.1758106	0.0687206
29.445	-0.0385337	15.3658945	9.2531138	0.0687401
29.450	-0.0371461	15.1802898	9.3294793	0.0687588
29.455	-0.0366032	14.9994196	9.4049285	0.0687765
29.460	-0.0367236	14.8195855	9.4794760	0.0687941
29.465	-0.0344579	14.6450129	9.5531375	0.0688107
29.470	-0.0259991	14.4967420	9.6259919	0.0688229
29.475	-0.0105491	14.4071076	9.6982515	0.0688280
29.480	0.0090933	14.4035373	9.7702782	0.0688293
29.485	0.0289693	14.4968858	9.8425292	0.0688353
29.490	0.0459635	14.6806585	9.9154731	0.0688546
29.495	0.0573143	14.9339473	9.9895096	0.0688898
29.500	0.0602500	15.2222737	10.0649001	0.0689350
29.505	0.0537690	15.5019053	10.1417106	0.0689776
29.510	0.0404413	15.7329562	10.2197977	0.0690072
29.515	0.0247366	15.8928051	10.2988621	0.0690219
29.520	0.0097568	15.9774004	10.3785377	0.0690265
29.525	-0.0032334	15.9933990	10.4584647	0.0690272
29.530	-0.0134329	15.9525248	10.5383295	0.0690284
29.535	-0.0204740	15.8693681	10.6178842	0.0690324
29.540	-0.0251901	15.7573769	10.6969511	0.0690392
29.545	-0.0282171	15.6263959	10.7754105	0.0690486
29.550	-0.0293178	15.4852918	10.8531897	0.0690594
29.555	-0.0290335	15.3421854	10.9302584	0.0690705
29.560	-0.0302150	15.1968783	11.0066061	0.0690820
29.565	-0.0360038	15.0344765	11.0821845	0.0690964
29.570	-0.0468210	14.8313486	11.1568490	0.0691192
29.575	-0.0606044	14.5678877	11.2303471	0.0691575
29.580	-0.0749307	14.2354878	11.3023555	0.0692182
29.585	-0.0874638	13.8372151	11.3725373	0.0693049
29.590	-0.0963055	13.3865208	11.4405966	0.0694155
29.595	-0.1011369	12.9022934	11.5063187	0.0695429
29.600	-0.1033625	12.4007586	11.5695763	0.0696795
29.605	-0.1054651	11.8886089	11.6302997	0.0698220
29.610	-0.1087954	11.3631351	11.6884291	0.0699720
29.615	-0.1112899	10.8233759	11.7438954	0.0701303
29.620	-0.1082665	10.2849138	11.7966661	0.0702878
29.625	-0.0958853	9.7842314	11.8468390	0.0704244
29.630	-0.0738728	9.3678996	11.8947193	0.0705201
29.635	-0.0470131	9.0714270	11.9408176	0.0705702
29.640	-0.0236320	8.8981700	11.9857416	0.0705883
29.645	-0.0097613	8.8162730	12.0300277	0.0705926
29.650	-0.0039935	8.7825394	12.0740247	0.0705933
29.655	0.0003125	8.7735117	12.1179149	0.0705934
29.660	0.0080941	8.7941288	12.1618340	0.0705939
29.665	0.0189706	8.8605050	12.2059705	0.0705966
29.670	0.0295230	8.9794356	12.2505704	0.0706047
29.675	0.0371432	9.1429345	12.2958763	0.0706194
29.680	0.0423598	9.3379157	12.3420784	0.0706401
29.685	0.0481241	9.5598274	12.3893228	0.0706670
29.690	0.0566185	9.8167086	12.4377641	0.0707031
29.695	0.0663914	10.1183903	12.4876019	0.0707528
29.700	0.0735640	10.4616311	12.5390519	0.0708170
29.705	0.0749376	10.8258315	12.5922706	0.0708890
29.710	0.0709587	11.1836423	12.6472943	0.0709586
29.715	0.0657139	11.5188317	12.7040505	0.0710197
29.720	0.0637168	11.8362605	12.7624382	0.0710744
29.725	0.0667058	12.1561220	12.8224192	0.0711300
29.730	0.0735597	12.5001232	12.8840598	0.0711945
29.735	0.0822068	12.8821405	12.9475154	0.0712740
29.740	0.0909789	13.3068783	13.0129880	0.0713722
29.745	0.0982734	13.7710195	13.0806827	0.0714894
29.750	0.1024241	14.2632301	13.1507683	0.0716210
29.755	0.1028471	14.7666577	13.2233431	0.0717587
29.760	0.0992986	15.2624200	13.2984158	0.0718922
29.765	0.0915734	15.7305336	13.3758981	0.0720114
29.770	0.0814239	16.1548095	13.4556115	0.0721095
29.775	0.0740520	16.5361142	13.5373388	0.0721887
29.780	0.0749246	16.9014794	13.6209328	0.0722612
29.785	0.0849282	17.2935184	13.7064203	0.0723450
29.790	0.0999246	17.7468699	13.7940213	0.0724573
29.795	0.1137962	18.2710202	13.8840660	0.0726072
29.800	0.1216187	18.8483752	13.9768645	0.0727884
29.805	0.1212422	19.4439916	14.0725954	0.0729811
29.810	0.1130910	20.0186938	14.1712521	0.0731607
29.815	0.0994384	20.5399222	14.2726486	0.0733089
29.820	0.0850158	20.9922962	14.3764792	0.0734207
29.825	0.0754859	21.3859266	14.4824247	0.0735051
29.830	0.0732323	21.7506581	14.5902662	0.0735774
29.835	0.0752114	22.1147163	14.6999296	0.0736494
29.840	0.0750969	22.4833472	14.8114248	0.0737232
29.845	0.0686147	22.8357997	14.9247227	0.0737908
29.850	0.0576413	23.1454425	15.0396758	0.0738433
29.855	0.0487254	23.4063067	15.1560551	0.0738805
29.860	0.0466379	23.6401851	15.2736714	0.0739102
29.865	0.0505291	23.8784872	15.3924681	0.0739411
29.870	0.0566916	24.1414460	15.5125179	0.0739788
29.875	0.0627574	24.4343947	15.6339575	0.0740255
29.880	0.0674483	24.7537242	15.7569278	0.0740810
29.885	0.0698310	25.0904017	15.8815381	0.0741426
29.890	0.0701538	25.4337144	16.0078484	0.0742066
29.895	0.0700756	25.7776271	16.1358767	0.0742708
29.900	0.0707847	26.1230871	16.2656285	0.0743356
29.905	0.0717899	26.4727513	16.3971181	0.0744021
29.910	0.0723043	26.8261423	16.5303654	0.0744699
29.915	0.0725503	27.1813982	16.6653842	0.0745384
29.920	0.0724765	27.5370763	16.8021804	0.0746071
29.925	0.0701080	27.8867649	16.9407400	0.0746736
29.930	0.0638775	28.2153643	17.0809953	0.0747323
29.935	0.0543071	28.5052119	17.2227968	0.0747783
29.940	0.0429182	28.7436571	17.3659189	0.0748096
29.945	0.0310496	28.9250632	17.5100907	0.0748279
29.950	0.0193270	29.0486119	17.6550249	0.0748366
29.955	0.0071786	29.1136169	17.8004305	0.0748394
29.960	-0.0069427	29.1141953	17.9460000	0.0748401
29.965	-0.0237119	29.0390147	18.0913831	0.0748441
29.970	-0.0409103	28.8805288	18.2361819	0.0748587
29.975	-0.0540724	28.6475837	18.3800022	0.0748887
29.980	-0.0607212	28.3660522	18.5225363	0.0749319
29.985	-0.0636644	28.0609962	18.6636039	0.0749825
29.990	-0.0681430	27.7377384	18.8031007	0.0750393
29.995	-0.0765611	27.3828514	18.9409022	0.0751079
30.000	-0.0877515	26.9798745	19.0768090	0.0751965
30.005	-0.0988978	26.5221169	19.2105640	0.0753107
30.010	-0.1069940	26.0171671	19.3419122	0.0754494
30.015	-0.1103920	25.4840280	19.4706652	0.0756039
30.020	-0.1093199	24.9451845	19.5967382	0.0757616
30.025	-0.1057525	24.4177195	19.7201455	0.0759127
30.030	-0.1020956	23.9079720	19.8409597	0.0760539
30.035	-0.1005882	23.4108900	19.9592569	0.0761881
30.040	-0.1027731	22.9121464	20.0750645	0.0763232
30.045	-0.1078086	22.3956948	20.1883341	0.0764682
30.050	-0.1126424	21.8550387	20.2989609	0.0766270
30.055	-0.1148382	21.2971425	20.4068414	0.0767960
30.060	-0.1142901	20.7352054	20.5119222	0.0769676
30.065	-0.1122159	20.1796994	20.6142095	0.0771352
30.070	-0.1096000	19.6356959	20.7137480	0.0772959
30.075	-0.1059486	19.1070630	20.8106049	0.0774477
30.080	-0.1006165	18.6004621	20.9048737	0.0775872
30.085	-0.0942174	18.1226318	20.9966814	0.0777114
30.090	-0.0867529	17.6788021	21.0861850	0.0778185
30.095	-0.0749788	17.2821551	21.1735874	0.0779044
30.100	-0.0550126	16.9633512	21.2592012	0.0779609
30.105	-0.0300590	16.7547132	21.3434963	0.0779866
30.110	-0.0119724	16.6516314	21.4270122	0.0779935
30.115	-0.0102912	16.5970300	21.5101338	0.0779951
30.120	-0.0219403	16.5179823	21.5929214	0.0779989
30.125	-0.0344251	16.3797460	21.6751657	0.0780098
30.130	-0.0366974	16.2053180	21.7566284	0.0780264
30.135	-0.0257363	16.0521994	21.8372722	0.0780395
30.140	-0.0044232	15.9782332	21.9173482	0.0780439
30.145	0.0224290	16.0223924	21.9973498	0.0780474
30.150	0.0487188	16.1968824	22.0778980	0.0780661
30.155	0.0689312	16.4854190	22.1596037	0.0781127
30.160	0.0819209	16.8553838	22.2429557	0.0781876
30.165	0.0911732	17.2798972	22.3282939	0.0782857
30.170	0.1002547	17.7493741	22.4158671	0.0784057
30.175	0.1088088	18.2621023	22.5058958	0.0785487
30.180	0.1142792	18.8092256	22.5985741	0.0787114
30.185	0.1152593	19.3721688	22.6940276	0.0788835
30.190	0.1113269	19.9278714	22.7922777	0.0790513
30.195	0.1012399	20.4491915	22.8932204	0.0791993
30.200	0.0837000	20.9027566	22.9966003	0.0793120
30.205	0.0596679	21.2543663	23.1019931	0.0793810
30.210	0.0329312	21.4814655	23.2088326	0.0794114
30.215	0.0079448	21.5817139	23.3164906	0.0794189
30.220	-0.0119407	21.5719142	23.4243747	0.0794202
30.225	-0.0243015	21.4830304	23.5320120	0.0794250
30.230	-0.0280833	21.3545566	23.6391060	0.0794340
30.235	-0.0262957	21.2211920	23.7455454	0.0794437
30.240	-0.0259659	21.0930204	23.8513309	0.0794526
30.245	-0.0310364	20.9532224	23.9564465	0.0794633
30.250	-0.0375899	20.7849167	24.0607918	0.0794788
30.255	-0.0401224	20.5943273	24.1642400	0.0794986
30.260	-0.0401676	20.3974162	24.2667193	0.0795196
30.265	-0.0432845	20.1927499	24.3681947	0.0795424
30.270	-0.0504093	19.9629659	24.4685840	0.0795713
30.275	-0.0565658	19.7006094	24.5677430	0.0796088
