 
PGA:,  0.47 g
PGV:,  19.72 cm/s
PGD:,  2.24 cm
Arias Intensity:,  199.81 cm/s
Significant duration:,  10.23 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.505	-0.0058651	1.6205755	0.0557787	0.9371713
13.510	0.0017579	1.6105026	0.0638564	0.9371720
13.515	0.0108445	1.6414102	0.0719861	0.9371744
13.520	0.0180206	1.7122019	0.0803702	0.9371829
13.525	0.0227268	1.8121347	0.0891810	0.9371991
13.530	0.0233580	1.9251576	0.0985242	0.9372196
13.535	0.0193184	2.0298216	0.1084117	0.9372373
13.540	0.0128389	2.1086875	0.1187580	0.9372477
13.545	0.0036577	2.1491454	0.1294025	0.9372511
13.550	-0.0060611	2.1432508	0.1401335	0.9372521
13.555	-0.0146965	2.0923426	0.1507225	0.9372570
13.560	-0.0202863	2.0065471	0.1609697	0.9372691
13.565	-0.0249118	1.8956988	0.1707254	0.9372890
13.570	-0.0286568	1.7643218	0.1798754	0.9373168
13.575	-0.0276263	1.6262874	0.1883519	0.9373473
13.580	-0.0249104	1.4974410	0.1961612	0.9373740
13.585	-0.0230873	1.3797267	0.2033542	0.9373962
13.590	-0.0219625	1.2692421	0.2099766	0.9374158
13.595	-0.0190859	1.1685709	0.2160711	0.9374321
13.600	-0.0127832	1.0904120	0.2217186	0.9374423
13.605	-0.0043163	1.0484755	0.2270658	0.9374458
13.610	0.0023793	1.0437250	0.2322963	0.9374463
13.615	0.0076343	1.0682833	0.2375763	0.9374475
13.620	0.0117562	1.1158386	0.2430366	0.9374513
13.625	0.0145048	1.1802439	0.2487768	0.9374580
13.630	0.0159324	1.2548911	0.2548647	0.9374670
13.635	0.0139426	1.3281596	0.2613223	0.9374756
13.640	0.0133302	1.3950463	0.2681303	0.9374828
13.645	0.0121928	1.4576415	0.2752620	0.9374891
13.650	0.0105991	1.5135386	0.2826900	0.9374941
13.655	0.0109810	1.5664638	0.2903900	0.9374986
13.660	0.0113755	1.6212932	0.2983594	0.9375034
13.665	0.0118076	1.6781499	0.3066080	0.9375086
13.670	0.0127529	1.7383846	0.3151493	0.9375144
13.675	0.0126236	1.8006204	0.3239968	0.9375206
13.680	0.0116056	1.8600425	0.3331485	0.9375263
13.685	0.0092995	1.9113123	0.3425769	0.9375306
13.690	0.0064765	1.9500031	0.3522302	0.9375330
13.695	0.0051214	1.9784471	0.3620513	0.9375344
13.700	0.0050013	2.0032730	0.3720056	0.9375353
13.705	0.0035946	2.0243543	0.3820747	0.9375361
13.710	0.0021706	2.0384935	0.3922318	0.9375364
13.715	-0.0006457	2.0422334	0.4024336	0.9375365
13.720	-0.0045836	2.0294084	0.4126127	0.9375369
13.725	-0.0080078	1.9985279	0.4226825	0.9375386
13.730	-0.0122465	1.9488544	0.4325510	0.9375427
13.735	-0.0162997	1.8788449	0.4421202	0.9375507
13.740	-0.0174950	1.7959633	0.4513073	0.9375617
13.745	-0.0178412	1.7093011	0.4600704	0.9375738
13.750	-0.0195152	1.6176845	0.4683879	0.9375873
13.755	-0.0224913	1.5146636	0.4762188	0.9376043
13.760	-0.0265194	1.3944647	0.4834916	0.9376277
13.765	-0.0292449	1.2577027	0.4901220	0.9376577
13.770	-0.0297028	1.1131335	0.4960491	0.9376912
13.775	-0.0283890	0.9706634	0.5012586	0.9377238
13.780	-0.0251508	0.8393570	0.5057836	0.9377515
13.785	-0.0211861	0.7257156	0.5096963	0.9377723
13.790	-0.0178108	0.6300757	0.5130858	0.9377871
13.795	-0.0149599	0.5497054	0.5160352	0.9377975
13.800	-0.0127180	0.4818251	0.5186141	0.9378050
13.805	-0.0130922	0.4185255	0.5208650	0.9378114
13.810	-0.0147634	0.3502095	0.5227868	0.9378189
13.815	-0.0152736	0.2765436	0.5243537	0.9378276
13.820	-0.0153903	0.2013403	0.5255484	0.9378367
13.825	-0.0169880	0.1219324	0.5263566	0.9378468
13.830	-0.0185035	0.0348894	0.5267486	0.9378590
13.835	-0.0169822	-0.0521394	0.5267055	0.9378711
13.840	-0.0151664	-0.1309838	0.5262477	0.9378811
13.845	-0.0159487	-0.2072934	0.5254020	0.9378905
13.850	-0.0187256	-0.2923322	0.5241529	0.9379021
13.855	-0.0215418	-0.3910881	0.5224444	0.9379178
13.860	-0.0238305	-0.5023637	0.5202107	0.9379377
13.865	-0.0256366	-0.6236818	0.5173956	0.9379614
13.870	-0.0265524	-0.7516753	0.5139572	0.9379876
13.875	-0.0280342	-0.8855490	0.5098642	0.9380164
13.880	-0.0290733	-1.0256051	0.5050863	0.9380478
13.885	-0.0305691	-1.1718781	0.4995926	0.9380821
13.890	-0.0329333	-1.3276178	0.4933438	0.9381211
13.895	-0.0345136	-1.4930313	0.4862922	0.9381649
13.900	-0.0368339	-1.6680109	0.4783896	0.9382141
13.905	-0.0380882	-1.8517574	0.4695902	0.9382682
13.910	-0.0392902	-2.0415278	0.4598570	0.9383259
13.915	-0.0401008	-2.2362341	0.4491626	0.9383867
13.920	-0.0377927	-2.4272678	0.4375038	0.9384452
13.925	-0.0332468	-2.6014920	0.4249319	0.9384941
13.930	-0.0273440	-2.7500909	0.4115530	0.9385298
13.935	-0.0194006	-2.8647321	0.3975159	0.9385515
13.940	-0.0095771	-2.9357999	0.3830146	0.9385605
13.945	-0.0012436	-2.9623376	0.3682692	0.9385623
13.950	0.0057587	-2.9512643	0.3534852	0.9385630
13.955	0.0110682	-2.9099964	0.3388321	0.9385660
13.960	0.0155539	-2.8447057	0.3244453	0.9385730
13.965	0.0216456	-2.7534738	0.3104499	0.9385867
13.970	0.0267051	-2.6348938	0.2969790	0.9386095
13.975	0.0295595	-2.4969049	0.2841495	0.9386401
13.980	0.0313059	-2.3476323	0.2720381	0.9386758
13.985	0.0325034	-2.1911399	0.2606912	0.9387151
13.990	0.0334874	-2.0292975	0.2501401	0.9387571
13.995	0.0351922	-1.8608608	0.2404147	0.9388026
14.000	0.0347770	-1.6892613	0.2315394	0.9388498
14.005	0.0324797	-1.5243140	0.2235055	0.9388934
14.010	0.0314464	-1.3675351	0.2162758	0.9389328
14.015	0.0317265	-1.2126035	0.2098255	0.9389713
14.020	0.0322918	-1.0555986	0.2041550	0.9390108
14.025	0.0313038	-0.8996304	0.1992669	0.9390498
14.030	0.0288457	-0.7521138	0.1951375	0.9390847
14.035	0.0262827	-0.6169116	0.1917150	0.9391141
14.040	0.0246970	-0.4918840	0.1889430	0.9391392
14.045	0.0256752	-0.3683462	0.1867924	0.9391636
14.050	0.0275898	-0.2377140	0.1852773	0.9391910
14.055	0.0275939	-0.1023759	0.1844270	0.9392204
14.060	0.0251046	0.0268673	0.1842383	0.9392472
14.065	0.0246999	0.1490129	0.1846780	0.9392711
14.070	0.0245514	0.2698017	0.1857250	0.9392945
14.075	0.0225564	0.3853338	0.1873628	0.9393159
14.080	0.0221123	0.4948840	0.1895634	0.9393352
14.085	0.0196365	0.5972731	0.1922938	0.9393520
14.090	0.0131061	0.6775744	0.1954809	0.9393628
14.095	0.0069363	0.7267284	0.1989917	0.9393670
14.100	0.0029580	0.7509944	0.2026860	0.9393681
14.105	-0.0003288	0.7574426	0.2064571	0.9393683
14.110	-0.0052444	0.7437742	0.2102101	0.9393688
14.115	-0.0102360	0.7058084	0.2138341	0.9393714
14.120	-0.0139278	0.6465466	0.2172149	0.9393771
14.125	-0.0168686	0.5710183	0.2202589	0.9393864
14.130	-0.0187754	0.4836013	0.2228954	0.9393987
14.135	-0.0192925	0.3902399	0.2250800	0.9394126
14.140	-0.0187593	0.2969179	0.2267979	0.9394266
14.145	-0.0182729	0.2060967	0.2280554	0.9394398
14.150	-0.0173075	0.1188360	0.2288678	0.9394520
14.155	-0.0145881	0.0406122	0.2292664	0.9394619
14.160	-0.0113094	-0.0229014	0.2293107	0.9394685
14.165	-0.0069173	-0.0676025	0.2290844	0.9394719
14.170	-0.0025563	-0.0908364	0.2286883	0.9394729
14.175	0.0006299	-0.0955610	0.2282223	0.9394730
14.180	0.0033113	-0.0858953	0.2277687	0.9394733
14.185	0.0055991	-0.0640426	0.2273938	0.9394741
14.190	0.0061971	-0.0351124	0.2271459	0.9394754
14.195	0.0040441	-0.0099958	0.2270332	0.9394765
14.200	0.0005261	0.0012127	0.2270112	0.9394768
14.205	-0.0035328	-0.0061612	0.2269988	0.9394770
14.210	-0.0078690	-0.0341242	0.2268981	0.9394785
14.215	-0.0120769	-0.0830415	0.2266052	0.9394825
14.220	-0.0140672	-0.1471598	0.2260297	0.9394891
14.225	-0.0149236	-0.2182596	0.2251162	0.9394972
14.230	-0.0151115	-0.2919207	0.2238407	0.9395059
14.235	-0.0168542	-0.3703167	0.2221851	0.9395158
14.240	-0.0188282	-0.4578276	0.2201148	0.9395281
14.245	-0.0162932	-0.5439627	0.2176103	0.9395401
14.250	-0.0116462	-0.6124841	0.2147192	0.9395478
14.255	-0.0069227	-0.6580244	0.2115429	0.9395513
14.260	-0.0010802	-0.6776515	0.2082037	0.9395523
14.265	0.0058235	-0.6660185	0.2048445	0.9395530
14.270	0.0131847	-0.6194011	0.2016310	0.9395570
14.275	0.0206946	-0.5363123	0.1987417	0.9395686
14.280	0.0259337	-0.4219565	0.1963460	0.9395898
14.285	0.0298935	-0.2850403	0.1945785	0.9396200
14.290	0.0341548	-0.1279619	0.1935460	0.9396597
14.295	0.0388423	0.0510633	0.1933538	0.9397113
14.300	0.0411743	0.2473040	0.1940997	0.9397731
14.305	0.0388778	0.4436318	0.1958270	0.9398349
14.310	0.0352588	0.6254518	0.1984998	0.9398880
14.315	0.0300523	0.7856274	0.2020275	0.9399294
14.320	0.0217067	0.9125664	0.2062729	0.9399559
14.325	0.0106963	0.9920349	0.2110344	0.9399672
14.330	0.0014822	1.0219028	0.2160693	0.9399694
14.335	-0.0039498	1.0158510	0.2211637	0.9399698
14.340	-0.0075947	0.9875381	0.2261721	0.9399712
14.345	-0.0113899	0.9409784	0.2309934	0.9399748
14.350	-0.0134783	0.8799891	0.2355459	0.9399808
14.355	-0.0148728	0.8104580	0.2397720	0.9399886
14.360	-0.0156932	0.7354948	0.2436369	0.9399976
14.365	-0.0149588	0.6603207	0.2471264	0.9400066
14.370	-0.0131839	0.5913006	0.2502554	0.9400143
14.375	-0.0115046	0.5307520	0.2530606	0.9400202
14.380	-0.0103657	0.4771150	0.2555802	0.9400248
14.385	-0.0079304	0.4322438	0.2578536	0.9400281
14.390	-0.0046529	0.4013831	0.2599377	0.9400297
14.395	-0.0025577	0.3836992	0.2619004	0.9400303
14.400	-0.0024463	0.3714269	0.2637882	0.9400305
14.405	-0.0031585	0.3576811	0.2656110	0.9400308
14.410	-0.0030409	0.3424773	0.2673614	0.9400312
14.415	-0.0024127	0.3291024	0.2690403	0.9400315
14.420	-0.0008526	0.3210943	0.2706658	0.9400316
14.425	0.0021102	0.3241786	0.2722790	0.9400317
14.430	0.0065213	0.3453473	0.2739528	0.9400326
14.435	0.0099870	0.3858338	0.2757808	0.9400354
14.440	0.0128941	0.4419497	0.2778502	0.9400405
14.445	0.0151843	0.5108119	0.2802321	0.9400481
14.450	0.0159142	0.5870810	0.2829769	0.9400575
14.455	0.0154086	0.6639001	0.2861043	0.9400669
14.460	0.0143761	0.7369469	0.2896064	0.9400755
14.465	0.0135393	0.8054093	0.2934623	0.9400830
14.470	0.0124637	0.8691816	0.2976488	0.9400895
14.475	0.0103487	0.9251289	0.3021346	0.9400946
14.480	0.0102341	0.9756082	0.3068864	0.9400987
14.485	0.0117740	1.0295830	0.3118994	0.9401034
14.490	0.0118526	1.0875274	0.3171922	0.9401088
14.495	0.0117176	1.1453334	0.3227743	0.9401141
14.500	0.0117934	1.2029941	0.3286452	0.9401194
14.505	0.0108997	1.2586490	0.3347993	0.9401244
14.510	0.0116178	1.3138734	0.3412306	0.9401293
14.515	0.0128549	1.3738928	0.3479500	0.9401351
14.520	0.0125710	1.4362499	0.3549753	0.9401413
14.525	0.0126943	1.4982132	0.3623115	0.9401475
14.530	0.0142604	1.5643197	0.3699678	0.9401545
14.535	0.0159914	1.6385123	0.3779749	0.9401634
14.540	0.0183013	1.7226153	0.3863777	0.9401748
14.545	0.0173840	1.8101334	0.3952096	0.9401870
14.550	0.0190172	1.8994073	0.4044835	0.9401998
14.555	0.0195985	1.9941123	0.4142173	0.9402142
14.560	0.0222170	2.0966648	0.4244442	0.9402311
14.565	0.0263862	2.2158643	0.4352255	0.9402541
14.570	0.0292274	2.3522568	0.4466458	0.9402840
14.575	0.0310861	2.5001756	0.4587769	0.9403191
14.580	0.0313906	2.6533996	0.4716608	0.9403567
14.585	0.0309522	2.8062953	0.4853101	0.9403942
14.590	0.0264653	2.9471116	0.4996936	0.9404261
14.595	0.0209875	3.0634895	0.5147201	0.9404481
14.600	0.0163144	3.1549724	0.5302663	0.9404618
14.605	0.0116356	3.2235198	0.5462125	0.9404695
14.610	0.0063548	3.2676413	0.5624404	0.9404729
14.615	0.0011157	3.2859626	0.5788244	0.9404737
14.620	-0.0028322	3.2817528	0.5952437	0.9404739
14.625	-0.0053558	3.2616718	0.6116022	0.9404746
14.630	-0.0085177	3.2276470	0.6278255	0.9404765
14.635	-0.0113419	3.1789413	0.6438420	0.9404804
14.640	-0.0119112	3.1219130	0.6595942	0.9404856
14.645	-0.0138852	3.0586471	0.6750456	0.9404921
14.650	-0.0158217	2.9857908	0.6901566	0.9405006
14.655	-0.0160550	2.9076131	0.7048902	0.9405104
14.660	-0.0187110	2.8223495	0.7192151	0.9405221
14.665	-0.0219790	2.7225574	0.7330773	0.9405382
14.670	-0.0248918	2.6076068	0.7464027	0.9405595
14.675	-0.0284510	2.4767836	0.7591137	0.9405870
14.680	-0.0318251	2.3289565	0.7711281	0.9406222
14.685	-0.0338632	2.1678559	0.7823701	0.9406638
14.690	-0.0365537	1.9951584	0.7927776	0.9407117
14.695	-0.0404079	1.8064101	0.8022816	0.9407689
14.700	-0.0447390	1.5975874	0.8107915	0.9408390
14.705	-0.0484233	1.3691070	0.8182083	0.9409228
14.710	-0.0507655	1.1258466	0.8244457	0.9410177
14.715	-0.0528534	0.8717214	0.8294396	0.9411212
14.720	-0.0547664	0.6077839	0.8331384	0.9412329
14.725	-0.0561029	0.3358768	0.8354975	0.9413514
14.730	-0.0557373	0.0615887	0.8364912	0.9414720
14.735	-0.0526209	-0.2041597	0.8361347	0.9415853
14.740	-0.0469627	-0.4483884	0.8345034	0.9416812
14.745	-0.0445174	-0.6727433	0.8317005	0.9417619
14.750	-0.0414714	-0.8836308	0.8278096	0.9418333
14.755	-0.0385083	-1.0797809	0.8229011	0.9418950
14.760	-0.0319571	-1.2525972	0.8170701	0.9419433
14.765	-0.0280231	-1.3996985	0.8104394	0.9419781
14.770	-0.0256869	-1.5314221	0.8031116	0.9420060
14.775	-0.0242875	-1.6539843	0.7951481	0.9420301
14.780	-0.0239212	-1.7722162	0.7865826	0.9420525
14.785	-0.0241126	-1.8900190	0.7774270	0.9420747
14.790	-0.0258774	-2.0126195	0.7676704	0.9420989
14.795	-0.0296107	-2.1487042	0.7572671	0.9421287
14.800	-0.0328420	-2.3018695	0.7461406	0.9421664
14.805	-0.0344312	-2.4668570	0.7342188	0.9422100
14.810	-0.0357253	-2.6389159	0.7214544	0.9422575
14.815	-0.0362581	-2.8154552	0.7078185	0.9423075
14.820	-0.0345709	-2.9891633	0.6933069	0.9423558
14.825	-0.0303003	-3.1482598	0.6779634	0.9423966
14.830	-0.0238995	-3.2811848	0.6618898	0.9424253
14.835	-0.0165618	-3.3804164	0.6452358	0.9424416
14.840	-0.0099616	-3.4454651	0.6281710	0.9424488
14.845	-0.0052085	-3.4826696	0.6108507	0.9424512
14.850	0.0003049	-3.4946957	0.5934073	0.9424518
14.855	0.0042378	-3.4835546	0.5759617	0.9424521
14.860	0.0073496	-3.4551364	0.5586149	0.9424535
14.865	0.0083265	-3.4166906	0.5414354	0.9424559
14.870	0.0095860	-3.3727602	0.5244617	0.9424590
14.875	0.0124411	-3.3187388	0.5077330	0.9424637
14.880	0.0134301	-3.2552897	0.4912979	0.9424702
14.885	0.0142010	-3.1875243	0.4751909	0.9424776
14.890	0.0151786	-3.1154707	0.4594334	0.9424859
14.895	0.0164233	-3.0379670	0.4440498	0.9424955
14.900	0.0177702	-2.9541074	0.4290696	0.9425068
14.905	0.0166805	-2.8696173	0.4145103	0.9425183
14.910	0.0167877	-2.7875366	0.4003674	0.9425291
14.915	0.0191070	-2.6995048	0.3866498	0.9425416
14.920	0.0209102	-2.6013627	0.3733977	0.9425570
14.925	0.0234350	-2.4926060	0.3606627	0.9425760
14.930	0.0258858	-2.3716467	0.3485021	0.9425995
14.935	0.0280662	-2.2393297	0.3369747	0.9426277
14.940	0.0319801	-2.0920661	0.3261462	0.9426626
14.945	0.0385168	-1.9191723	0.3161181	0.9427109
14.950	0.0445012	-1.7155708	0.3070312	0.9427777
14.955	0.0473602	-1.4902807	0.2990166	0.9428591
14.960	0.0505792	-1.2500843	0.2921657	0.9429517
14.965	0.0531910	-0.9955878	0.2865515	0.9430555
14.970	0.0540948	-0.7324693	0.2822314	0.9431665
14.975	0.0539036	-0.4676033	0.2792312	0.9432789
14.980	0.0534064	-0.2044257	0.2775511	0.9433899
14.985	0.0507257	0.0509583	0.2771674	0.9434945
14.990	0.0458194	0.2877352	0.2780142	0.9435846
14.995	0.0396019	0.4972310	0.2799766	0.9436554
15.000	0.0311134	0.6706602	0.2828963	0.9437043
15.005	0.0236232	0.8049017	0.2865852	0.9437337
15.010	0.0193872	0.9103847	0.2908734	0.9437517
15.015	0.0178035	1.0015947	0.2956534	0.9437650
15.020	0.0166530	1.0860992	0.3008726	0.9437765
15.025	0.0138646	1.1609435	0.3064902	0.9437855
15.030	0.0096048	1.2185022	0.3124388	0.9437910
15.035	0.0062241	1.2573228	0.3186284	0.9437936
15.040	0.0047091	1.2841366	0.3249820	0.9437947
15.045	0.0018713	1.3002749	0.3314431	0.9437952
15.050	-0.0017902	1.3004737	0.3379449	0.9437954
15.055	-0.0049405	1.2839667	0.3444060	0.9437959
15.060	-0.0059988	1.2571381	0.3507588	0.9437971
15.065	-0.0073212	1.2244708	0.3569628	0.9437988
15.070	-0.0079972	1.1869024	0.3629913	0.9438010
15.075	-0.0104021	1.1417779	0.3688130	0.9438044
15.080	-0.0134919	1.0831778	0.3743754	0.9438100
15.085	-0.0161917	1.0103788	0.3796092	0.9438185
15.090	-0.0192214	0.9235282	0.3844440	0.9438307
15.095	-0.0202780	0.8266560	0.3888195	0.9438458
15.100	-0.0218950	0.7232267	0.3926942	0.9438629
15.105	-0.0238916	0.6109352	0.3960296	0.9438832
15.110	-0.0212278	0.5002799	0.3988076	0.9439029
15.115	-0.0157760	0.4095281	0.4010821	0.9439164
15.120	-0.0068610	0.3540110	0.4029910	0.9439221
15.125	0.0018355	0.3416859	0.4047302	0.9439230
15.130	0.0086545	0.3674126	0.4065030	0.9439245
15.135	0.0155543	0.4267845	0.4084885	0.9439307
15.140	0.0211139	0.5167132	0.4108472	0.9439439
15.145	0.0245470	0.6286966	0.4137107	0.9439641
15.150	0.0260948	0.7528956	0.4171647	0.9439889
15.155	0.0259325	0.8804928	0.4212482	0.9440150
15.160	0.0239106	1.0027331	0.4259563	0.9440390
15.165	0.0197091	1.1097105	0.4312374	0.9440575
15.170	0.0132117	1.1904488	0.4369878	0.9440683
15.175	0.0056291	1.2366557	0.4430555	0.9440723
15.180	-0.0029514	1.2432229	0.4492552	0.9440731
15.185	-0.0113064	1.2082558	0.4553839	0.9440757
15.190	-0.0189071	1.1341572	0.4612400	0.9440851
15.195	-0.0249718	1.0265440	0.4666417	0.9441040
15.200	-0.0308672	0.8895989	0.4714321	0.9441344
15.205	-0.0352664	0.7274065	0.4754746	0.9441767
15.210	-0.0364708	0.5514711	0.4786718	0.9442263
15.215	-0.0368495	0.3716532	0.4809796	0.9442782
15.220	-0.0385571	0.1867186	0.4823755	0.9443330
15.225	-0.0388236	-0.0030573	0.4828347	0.9443907
15.230	-0.0373096	-0.1897741	0.4823526	0.9444466
15.235	-0.0376331	-0.3735712	0.4809442	0.9445008
15.240	-0.0354172	-0.5527271	0.4786285	0.9445523
15.245	-0.0278896	-0.7079869	0.4754767	0.9445914
15.250	-0.0207439	-0.8272605	0.4716386	0.9446147
15.255	-0.0136171	-0.9115309	0.4672916	0.9446266
15.260	-0.0085527	-0.9659025	0.4625980	0.9446316
15.265	-0.0038137	-0.9962310	0.4576927	0.9446333
15.270	0.0017442	-1.0013063	0.4526988	0.9446336
15.275	0.0053459	-0.9839179	0.4477358	0.9446342
15.280	0.0063254	-0.9552940	0.4428877	0.9446356
15.285	0.0081909	-0.9196926	0.4382003	0.9446376
15.290	0.0082244	-0.8794339	0.4337025	0.9446402
15.295	0.0075595	-0.8407238	0.4294021	0.9446426
15.300	0.0047640	-0.8105003	0.4252740	0.9446442
15.305	0.0000987	-0.7985744	0.4212513	0.9446446
15.310	-0.0044246	-0.8091837	0.4172319	0.9446450
15.315	-0.0118001	-0.8489748	0.4130865	0.9446480
15.320	-0.0182265	-0.9226150	0.4086576	0.9446571
15.325	-0.0219576	-1.0211664	0.4037981	0.9446728
15.330	-0.0275666	-1.1426247	0.3983886	0.9446968
15.335	-0.0299760	-1.2837480	0.3923227	0.9447288
15.340	-0.0312488	-1.4339017	0.3855286	0.9447649
15.345	-0.0304802	-1.5852920	0.3779806	0.9448016
15.350	-0.0297101	-1.7329086	0.3696851	0.9448366
15.355	-0.0288674	-1.8765699	0.3606614	0.9448697
15.360	-0.0270169	-2.0136261	0.3509359	0.9448998
15.365	-0.0238158	-2.1382934	0.3405561	0.9449248
15.370	-0.0209255	-2.2480216	0.3295903	0.9449442
15.375	-0.0194982	-2.3471607	0.3181024	0.9449600
15.380	-0.0164335	-2.4352830	0.3061462	0.9449725
15.385	-0.0113621	-2.5034517	0.2937994	0.9449802
15.390	-0.0061137	-2.5463111	0.2811750	0.9449834
15.395	-0.0009527	-2.5636412	0.2684001	0.9449841
15.400	0.0040870	-2.5559542	0.2556011	0.9449845
15.405	0.0091747	-2.5234298	0.2429027	0.9449864
15.410	0.0142248	-2.4660425	0.2304290	0.9449919
15.415	0.0189970	-2.3845658	0.2183025	0.9450028
15.420	0.0232904	-2.2808560	0.2066389	0.9450202
15.425	0.0251777	-2.1619881	0.1955318	0.9450429
15.430	0.0255296	-2.0376286	0.1850328	0.9450677
15.435	0.0267982	-1.9092946	0.1751655	0.9450941
15.440	0.0264086	-1.7788049	0.1659452	0.9451214
15.445	0.0216758	-1.6608779	0.1573460	0.9451439
15.450	0.0152774	-1.5702502	0.1492682	0.9451575
15.455	0.0121605	-1.5029586	0.1415852	0.9451648
15.460	0.0092832	-1.4503680	0.1342018	0.9451693
15.465	0.0074046	-1.4094413	0.1270523	0.9451720
15.470	0.0057221	-1.3772481	0.1200856	0.9451737
15.475	0.0068275	-1.3464704	0.1132763	0.9451753
15.480	0.0107635	-1.3033286	0.1066518	0.9451784
15.485	0.0146229	-1.2410684	0.1002908	0.9451847
15.490	0.0177857	-1.1615862	0.0942842	0.9451950
15.495	0.0209433	-1.0666033	0.0887137	0.9452095
15.500	0.0250717	-0.9537513	0.0836628	0.9452301
15.505	0.0283746	-0.8226741	0.0792217	0.9452577
15.510	0.0300790	-0.6793165	0.0754668	0.9452907
15.515	0.0316465	-0.5279348	0.0724486	0.9453275
15.520	0.0332553	-0.3687632	0.0702069	0.9453681
15.525	0.0330071	-0.2062548	0.0687694	0.9454104
15.530	0.0345142	-0.0406590	0.0681521	0.9454544
15.535	0.0362167	0.1328085	0.0683824	0.9455026
15.540	0.0341557	0.3053968	0.0694780	0.9455504
15.545	0.0332629	0.4707412	0.0714183	0.9455943
15.550	0.0324192	0.6318267	0.0741747	0.9456359
15.555	0.0308916	0.7870965	0.0777220	0.9456745
15.560	0.0275730	0.9304809	0.0820160	0.9457076
15.565	0.0222772	1.0527386	0.0869740	0.9457318
15.570	0.0179588	1.1514175	0.0924844	0.9457476
15.575	0.0153930	1.2332129	0.0984460	0.9457584
15.580	0.0141822	1.3057462	0.1047934	0.9457668
15.585	0.0098346	1.3646474	0.1114694	0.9457726
15.590	0.0027411	1.3954891	0.1183697	0.9457746
15.595	-0.0037416	1.3930354	0.1253410	0.9457750
15.600	-0.0095191	1.3605137	0.1322249	0.9457770
15.605	-0.0128352	1.3056898	0.1388904	0.9457819
15.610	-0.0146306	1.2383299	0.1452505	0.9457892
15.615	-0.0161218	1.1629097	0.1512536	0.9457984
15.620	-0.0151057	1.0863241	0.1568766	0.9458078
15.625	-0.0133379	1.0165662	0.1621339	0.9458156
15.630	-0.0117121	0.9551312	0.1670631	0.9458217
15.635	-0.0106167	0.9003699	0.1717019	0.9458265
15.640	-0.0115920	0.8459033	0.1760675	0.9458313
15.645	-0.0116778	0.7888342	0.1801544	0.9458365
15.650	-0.0117457	0.7313881	0.1839549	0.9458418
15.655	-0.0135685	0.6693051	0.1874567	0.9458480
15.660	-0.0160913	0.5965645	0.1906213	0.9458565
15.665	-0.0192596	0.5098666	0.1933874	0.9458687
15.670	-0.0211468	0.4107701	0.1956890	0.9458844
15.675	-0.0255802	0.2961722	0.1974564	0.9459057
15.680	-0.0288408	0.1627047	0.1986036	0.9459343
15.685	-0.0284845	0.0221143	0.1990656	0.9459660
15.690	-0.0294944	-0.1200790	0.1988207	0.9459984
15.695	-0.0317574	-0.2702992	0.1978448	0.9460346
15.700	-0.0342038	-0.4320691	0.1960888	0.9460766
15.705	-0.0353860	-0.6027380	0.1935018	0.9461233
15.710	-0.0333172	-0.7712326	0.1900669	0.9461689
15.715	-0.0308199	-0.9285290	0.1858175	0.9462086
15.720	-0.0282021	-1.0732807	0.1808130	0.9462422
15.725	-0.0259487	-1.2060857	0.1751145	0.9462706
15.730	-0.0246918	-1.3302816	0.1687736	0.9462953
15.735	-0.0241254	-1.4500058	0.1618229	0.9463183
15.740	-0.0225028	-1.5643615	0.1542870	0.9463393
15.745	-0.0218137	-1.6730478	0.1461935	0.9463582
15.750	-0.0197897	-1.7750803	0.1375731	0.9463749
15.755	-0.0163779	-1.8637815	0.1284760	0.9463876
15.760	-0.0137717	-1.9377235	0.1189722	0.9463965
15.765	-0.0119684	-2.0008511	0.1091258	0.9464029
15.770	-0.0105395	-2.0560515	0.0989835	0.9464078
15.775	-0.0090590	-2.1041168	0.0885831	0.9464115
15.780	-0.0058034	-2.1405669	0.0779714	0.9464138
15.785	-0.0022813	-2.1603948	0.0672190	0.9464145
15.790	0.0010677	-2.1633713	0.0564096	0.9464146
15.795	0.0053534	-2.1476236	0.0456321	0.9464152
15.800	0.0082585	-2.1142403	0.0349774	0.9464171
15.805	0.0103664	-2.0685626	0.0245204	0.9464205
15.810	0.0131334	-2.0109291	0.0143217	0.9464258
15.815	0.0160465	-1.9393653	0.0044460	0.9464341
15.820	0.0184838	-1.8546797	-0.0050391	0.9464457
15.825	0.0204656	-1.7591563	-0.0140737	0.9464604
15.830	0.0225039	-1.6537738	-0.0226061	0.9464782
15.835	0.0232356	-1.5415977	-0.0305945	0.9464984
15.840	0.0226798	-1.4289902	-0.0380210	0.9465187
15.845	0.0230070	-1.3169433	-0.0448858	0.9465388
15.850	0.0224935	-1.2053534	-0.0511915	0.9465588
15.855	0.0206601	-1.0995193	-0.0569537	0.9465768
15.860	0.0199752	-0.9998613	-0.0622022	0.9465927
15.865	0.0208542	-0.8997271	-0.0669511	0.9466088
15.870	0.0220503	-0.7945038	-0.0711867	0.9466265
15.875	0.0229327	-0.6841828	-0.0748834	0.9466460
15.880	0.0239138	-0.5692916	-0.0780171	0.9466672
15.885	0.0238257	-0.4522104	-0.0805709	0.9466892
15.890	0.0232469	-0.3367647	-0.0825433	0.9467105
