 
PGA:,  0.28 g
PGV:,  21.90 cm/s
PGD:,  4.26 cm
Arias Intensity:,  94.62 cm/s
Significant duration:,  66.06 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
37.760	0.0061301	-0.6581636	-0.1304244	0.9215894
37.780	0.0075632	-0.5238315	-0.1422444	0.9216048
37.800	0.0071828	-0.3791729	-0.1512744	0.9216226
37.820	0.0065208	-0.2447406	-0.1575135	0.9216379
37.840	0.0049929	-0.1317914	-0.1612789	0.9216489
37.860	0.0043105	-0.0405256	-0.1630020	0.9216560
37.880	0.0026509	0.0277660	-0.1631296	0.9216601
37.900	0.0017646	0.0710823	-0.1621411	0.9216618
37.920	0.0021175	0.1091654	-0.1603387	0.9216630
37.940	0.0025571	0.1550235	-0.1576968	0.9216648
37.960	0.0023501	0.2031630	-0.1541149	0.9216668
37.980	0.0014708	0.2406461	-0.1496768	0.9216680
38.000	0.0019349	0.2740567	-0.1445298	0.9216690
38.020	0.0013709	0.3064868	-0.1387244	0.9216699
38.040	0.0016402	0.3360252	-0.1322992	0.9216707
38.060	0.0029019	0.3805830	-0.1251332	0.9216725
38.080	0.0045533	0.4537186	-0.1167901	0.9216772
38.100	0.0047175	0.5446654	-0.1068063	0.9216842
38.120	0.0021298	0.6118375	-0.0952413	0.9216886
38.140	-0.0002468	0.6303095	-0.0828198	0.9216893
38.160	-0.0006895	0.6211245	-0.0703055	0.9216894
38.180	-0.0010128	0.6044250	-0.0580500	0.9216897
38.200	-0.0006517	0.5880958	-0.0461248	0.9216899
38.220	0.0008110	0.5896577	-0.0343472	0.9216901
38.240	0.0004917	0.6024367	-0.0224263	0.9216902
38.260	-0.0007099	0.6002966	-0.0103989	0.9216903
38.280	-0.0015116	0.5785044	0.0013891	0.9216908
38.300	-0.0029273	0.5349588	0.0125237	0.9216926
38.320	-0.0021368	0.4852795	0.0227261	0.9216947
38.340	-0.0012280	0.4522707	0.0321016	0.9216957
38.360	-0.0017992	0.4225740	0.0408500	0.9216965
38.380	-0.0011494	0.3936478	0.0490122	0.9216972
38.400	-0.0014809	0.3678438	0.0566272	0.9216978
38.420	-0.0026427	0.3273907	0.0635795	0.9216993
38.440	-0.0029997	0.2720385	0.0695738	0.9217019
38.460	-0.0036923	0.2063901	0.0743581	0.9217056
38.480	-0.0036209	0.1346479	0.0777685	0.9217099
38.500	-0.0029018	0.0706607	0.0798215	0.9217134
38.520	-0.0035454	0.0074140	0.0806023	0.9217168
38.540	-0.0033118	-0.0598550	0.0800779	0.9217207
38.560	-0.0034505	-0.1261934	0.0782174	0.9217244
38.580	-0.0032904	-0.1923216	0.0750323	0.9217281
38.600	-0.0017614	-0.2418794	0.0706902	0.9217304
38.620	-0.0009066	-0.2680525	0.0655909	0.9217310
38.640	-0.0028375	-0.3047822	0.0598626	0.9217325
38.660	-0.0038952	-0.3708299	0.0531065	0.9217362
38.680	-0.0043165	-0.4513864	0.0448843	0.9217417
38.700	-0.0038422	-0.5314226	0.0350562	0.9217472
38.720	-0.0038381	-0.6067657	0.0236743	0.9217520
38.740	-0.0041482	-0.6851106	0.0107556	0.9217572
38.760	-0.0036116	-0.7612340	-0.0037079	0.9217621
38.780	-0.0022377	-0.8186157	-0.0195064	0.9217650
38.800	-0.0010841	-0.8512019	-0.0362046	0.9217661
38.820	0.0002226	-0.8596531	-0.0533131	0.9217663
38.840	0.0026318	-0.8316516	-0.0702262	0.9217674
38.860	0.0027807	-0.7785544	-0.0863282	0.9217698
38.880	0.0020627	-0.7310406	-0.1014242	0.9217717
38.900	0.0020994	-0.6902108	-0.1156367	0.9217731
38.920	0.0022157	-0.6478800	-0.1290176	0.9217747
38.940	0.0012732	-0.6136541	-0.1416329	0.9217757
38.960	0.0012232	-0.5891641	-0.1536611	0.9217762
38.980	0.0012283	-0.5651143	-0.1652039	0.9217767
39.000	0.0012396	-0.5409042	-0.1762641	0.9217772
39.020	0.0007204	-0.5216772	-0.1868899	0.9217775
39.040	0.0023942	-0.4911230	-0.1970179	0.9217786
39.060	0.0019220	-0.4487815	-0.2064169	0.9217801
39.080	0.0012834	-0.4173366	-0.2150781	0.9217810
39.100	0.0028522	-0.3767659	-0.2230191	0.9217826
39.120	0.0035978	-0.3134910	-0.2299217	0.9217860
39.140	0.0031327	-0.2474643	-0.2355313	0.9217897
39.160	0.0007541	-0.2093348	-0.2400993	0.9217914
39.180	-0.0013186	-0.2148723	-0.2443413	0.9217918
39.200	-0.0019265	-0.2467059	-0.2489571	0.9217927
39.220	-0.0015246	-0.2805607	-0.2542298	0.9217936
39.240	-0.0001772	-0.2972548	-0.2600079	0.9217940
39.260	0.0012049	-0.2871721	-0.2658522	0.9217943
39.280	-0.0003811	-0.2790906	-0.2715148	0.9217945
39.300	-0.0002628	-0.2854079	-0.2771598	0.9217946
39.320	0.0011652	-0.2765557	-0.2827795	0.9217948
39.340	0.0021118	-0.2444090	-0.2879891	0.9217957
39.360	0.0034000	-0.1903386	-0.2923366	0.9217983
39.380	0.0043507	-0.1143044	-0.2953830	0.9218033
39.400	0.0063121	-0.0097025	-0.2966231	0.9218129
39.420	0.0061775	0.1128207	-0.2955919	0.9218256
39.440	0.0076381	0.2483520	-0.2919802	0.9218413
39.460	0.0079788	0.4015544	-0.2854811	0.9218612
39.480	0.0067120	0.5456713	-0.2760088	0.9218789
39.500	0.0079278	0.6892879	-0.2636593	0.9218965
39.520	0.0067497	0.8332749	-0.2484336	0.9219141
39.540	0.0069078	0.9672558	-0.2304283	0.9219293
39.560	0.0062316	1.0961536	-0.2097942	0.9219434
39.580	0.0033838	1.1904802	-0.1869279	0.9219516
39.600	0.0021842	1.2451022	-0.1625721	0.9219542
39.620	0.0030227	1.2961822	-0.1371592	0.9219565
39.640	0.0047689	1.3726179	-0.1104712	0.9219617
39.660	0.0029268	1.4481132	-0.0822639	0.9219668
39.680	0.0009684	1.4863255	-0.0529195	0.9219683
39.700	0.0005553	1.5012735	-0.0230435	0.9219685
39.720	0.0004146	1.5107882	0.0070771	0.9219686
39.740	0.0001035	1.5158703	0.0373437	0.9219686
39.760	0.0003524	1.5203421	0.0677058	0.9219687
39.780	-0.0002382	1.5214620	0.0981238	0.9219687
39.800	-0.0014744	1.5046608	0.1283851	0.9219691
39.820	-0.0016203	1.4743014	0.1581747	0.9219698
39.840	-0.0024720	1.4341560	0.1872593	0.9219713
39.860	-0.0030942	1.3795517	0.2153963	0.9219738
39.880	-0.0031401	1.3183935	0.2423758	0.9219770
39.900	-0.0030585	1.2575856	0.2681356	0.9219801
39.920	-0.0016233	1.2116570	0.2928280	0.9219821
39.940	-0.0000403	1.1953369	0.3168979	0.9219825
39.960	-0.0000046	1.1948967	0.3408003	0.9219825
39.980	0.0010470	1.2051232	0.3648005	0.9219827
40.000	-0.0000240	1.2151597	0.3890033	0.9219828
40.020	-0.0027402	1.1880433	0.4130353	0.9219841
40.040	-0.0029228	1.1324894	0.4362407	0.9219867
40.060	-0.0032369	1.0720626	0.4582862	0.9219898
40.080	-0.0042110	0.9989980	0.4789968	0.9219944
40.100	-0.0049526	0.9091031	0.4980778	0.9220013
40.120	-0.0050127	0.8113435	0.5152823	0.9220093
40.140	-0.0035439	0.7274025	0.5306697	0.9220155
40.160	-0.0028973	0.6642145	0.5445859	0.9220189
40.180	-0.0051382	0.5853868	0.5570819	0.9220246
40.200	-0.0060541	0.4755901	0.5676917	0.9220348
40.220	-0.0053085	0.3641225	0.5760888	0.9220454
40.240	-0.0046037	0.2668838	0.5823989	0.9220534
40.260	-0.0053279	0.1694550	0.5867623	0.9220615
40.280	-0.0043650	0.0743679	0.5892005	0.9220692
40.300	-0.0026055	0.0059873	0.5900040	0.9220734
40.320	-0.0032552	-0.0515064	0.5895489	0.9220763
40.340	-0.0048811	-0.1313238	0.5877206	0.9220819
40.360	-0.0048882	-0.2271611	0.5841357	0.9220896
40.380	-0.0044241	-0.3185154	0.5786789	0.9220967
40.400	-0.0059011	-0.4198059	0.5712957	0.9221056
40.420	-0.0063509	-0.5399979	0.5616977	0.9221178
40.440	-0.0067099	-0.6681247	0.5496165	0.9221317
40.460	-0.0047944	-0.7809820	0.5351254	0.9221428
40.480	-0.0045802	-0.8729463	0.5185861	0.9221500
40.500	-0.0038101	-0.9552545	0.5003041	0.9221557
40.520	-0.0034969	-1.0269359	0.4804822	0.9221601
40.540	-0.0026320	-1.0870602	0.4593422	0.9221632
40.560	-0.0020230	-1.1327254	0.4371444	0.9221650
40.580	-0.0026615	-1.1786806	0.4140303	0.9221668
40.600	-0.0023117	-1.2274675	0.3899688	0.9221689
40.620	-0.0033031	-1.2825482	0.3648687	0.9221715
40.640	-0.0012906	-1.3276127	0.3387671	0.9221735
40.660	-0.0013294	-1.3533150	0.3119578	0.9221741
40.680	-0.0026085	-1.3919452	0.2845052	0.9221755
40.700	-0.0031644	-1.4485765	0.2561000	0.9221782
40.720	-0.0031511	-1.5105310	0.2265089	0.9221815
40.740	-0.0023932	-1.5649207	0.1957544	0.9221840
40.760	-0.0024871	-1.6127963	0.1639772	0.9221860
40.780	-0.0019220	-1.6560489	0.1312888	0.9221876
40.800	0.0002690	-1.6722647	0.0980056	0.9221882
40.820	0.0022529	-1.6475250	0.0648077	0.9221890
40.840	0.0009045	-1.6165514	0.0321670	0.9221900
40.860	0.0016450	-1.5915414	0.0000860	0.9221906
40.880	0.0039624	-1.5365327	-0.0311947	0.9221936
40.900	0.0064737	-1.4341545	-0.0609016	0.9222030
40.920	0.0077936	-1.2941930	-0.0881850	0.9222197
40.940	0.0047509	-1.1711318	-0.1128383	0.9222332
40.960	0.0014583	-1.1102191	-0.1356518	0.9222373
40.980	-0.0020484	-1.1160076	-0.1579141	0.9222383
41.000	-0.0018383	-1.1541360	-0.1806155	0.9222395
41.020	-0.0002134	-1.1742632	-0.2038995	0.9222401
41.040	-0.0004796	-1.1810621	-0.2274528	0.9222401
41.060	0.0006556	-1.1793355	-0.2510567	0.9222402
41.080	0.0024335	-1.1490312	-0.2743404	0.9222413
41.100	0.0029976	-1.0957526	-0.2967882	0.9222437
41.120	0.0040471	-1.0266441	-0.3180122	0.9222478
41.140	0.0028578	-0.9589063	-0.3378677	0.9222518
41.160	0.0021132	-0.9101402	-0.3565582	0.9222539
41.180	0.0017868	-0.8718805	-0.3743784	0.9222551
41.200	0.0018480	-0.8362223	-0.3914594	0.9222562
41.220	0.0034637	-0.7841139	-0.4076628	0.9222587
41.240	0.0042012	-0.7089211	-0.4225931	0.9222635
41.260	0.0045225	-0.6233417	-0.4359157	0.9222697
41.280	0.0051977	-0.5279862	-0.4474290	0.9222775
41.300	0.0058883	-0.4192324	-0.4569012	0.9222875
41.320	0.0049264	-0.3131401	-0.4642249	0.9222971
41.340	0.0059495	-0.2064473	-0.4694208	0.9223068
41.360	0.0074836	-0.0746689	-0.4722320	0.9223217
41.380	0.0076172	0.0734697	-0.4722440	0.9223403
41.400	0.0068797	0.2156847	-0.4693524	0.9223575
41.420	0.0073724	0.3554983	-0.4636406	0.9223740
41.440	0.0078273	0.5046078	-0.4550395	0.9223928
41.460	0.0071643	0.6516760	-0.4434767	0.9224112
41.480	0.0053855	0.7747895	-0.4292120	0.9224243
41.500	0.0050427	0.8770902	-0.4126932	0.9224331
41.520	0.0024540	0.9506331	-0.3944160	0.9224382
41.540	-0.0000246	0.9744654	-0.3751650	0.9224392
41.560	-0.0024461	0.9502279	-0.3559181	0.9224402
41.580	-0.0014903	0.9116116	-0.3372997	0.9224415
41.600	-0.0007417	0.8897157	-0.3192864	0.9224420
41.620	0.0004619	0.8869718	-0.3015195	0.9224421
41.640	0.0018614	0.9097637	-0.2835522	0.9224427
41.660	0.0017064	0.9447633	-0.2650069	0.9224438
41.680	0.0007323	0.9686861	-0.2458724	0.9224443
41.700	-0.0010221	0.9658425	-0.2265271	0.9224446
41.720	-0.0013434	0.9426362	-0.2074423	0.9224450
41.740	-0.0023736	0.9061718	-0.1889543	0.9224462
41.760	-0.0012088	0.8710284	-0.1711823	0.9224474
41.780	-0.0008038	0.8512845	-0.1539591	0.9224477
41.800	0.0011882	0.8550553	-0.1368957	0.9224481
41.820	0.0021715	0.8880142	-0.1194650	0.9224491
41.840	0.0019797	0.9287380	-0.1012975	0.9224505
41.860	0.0011291	0.9592356	-0.0824178	0.9224513
41.880	-0.0003214	0.9671592	-0.0631538	0.9224516
41.900	0.0007282	0.9711504	-0.0437707	0.9224517
41.920	-0.0001571	0.9767528	-0.0242917	0.9224517
41.940	-0.0010935	0.9644841	-0.0048793	0.9224519
41.960	-0.0006733	0.9471523	0.0142370	0.9224522
41.980	-0.0001143	0.9394266	0.0331028	0.9224523
42.000	-0.0007028	0.9314107	0.0518112	0.9224524
42.020	-0.0021971	0.9029623	0.0701549	0.9224532
42.040	-0.0005345	0.8761650	0.0879462	0.9224541
42.060	-0.0000092	0.8708310	0.1054161	0.9224541
42.080	-0.0009058	0.8618548	0.1227430	0.9224543
42.100	-0.0008823	0.8443133	0.1398047	0.9224545
42.120	0.0000744	0.8363879	0.1566117	0.9224546
42.140	0.0009996	0.8469240	0.1734448	0.9224548
42.160	0.0015167	0.8716089	0.1906301	0.9224553
42.180	0.0010118	0.8964140	0.2083104	0.9224559
42.200	0.0009955	0.9161059	0.2264356	0.9224562
42.220	0.0013831	0.9394402	0.2449910	0.9224567
42.240	0.0012464	0.9652360	0.2640378	0.9224573
42.260	0.0031416	1.0082826	0.2837730	0.9224591
42.280	0.0022787	1.0614555	0.3044704	0.9224616
42.300	0.0026357	1.1096654	0.3261816	0.9224635
42.320	0.0035200	1.1700529	0.3489788	0.9224667
42.340	0.0015902	1.2201842	0.3728811	0.9224691
42.360	-0.0004906	1.2309710	0.3973927	0.9224696
42.380	-0.0033007	1.1937782	0.4216402	0.9224714
42.400	-0.0035231	1.1268371	0.4448463	0.9224752
42.420	-0.0037781	1.0552131	0.4666668	0.9224795
42.440	-0.0041269	0.9776655	0.4869956	0.9224846
42.460	-0.0035598	0.9022592	0.5057949	0.9224895
42.480	-0.0033323	0.8346478	0.5231639	0.9224933
42.500	-0.0033823	0.7687776	0.5391982	0.9224970
42.520	-0.0054019	0.6826048	0.5537120	0.9225036
42.540	-0.0062036	0.5687549	0.5662256	0.9225146
42.560	-0.0061312	0.4477507	0.5763907	0.9225270
42.580	-0.0062475	0.3263162	0.5841313	0.9225395
42.600	-0.0063668	0.2025703	0.5894202	0.9225525
42.620	-0.0061373	0.0799051	0.5922450	0.9225652
42.640	-0.0040545	-0.0200759	0.5928432	0.9225740
42.660	-0.0032028	-0.0912691	0.5917298	0.9225784
42.680	-0.0035485	-0.1574992	0.5892421	0.9225821
42.700	-0.0037464	-0.2290625	0.5853765	0.9225864
42.720	-0.0037780	-0.3028771	0.5800571	0.9225910
42.740	-0.0036026	-0.3752809	0.5732755	0.9225955
42.760	-0.0032282	-0.4422912	0.5650998	0.9225993
42.780	-0.0039453	-0.5126637	0.5555502	0.9226035
42.800	-0.0035220	-0.5859178	0.5445644	0.9226081
42.820	-0.0033415	-0.6532483	0.5321728	0.9226119
42.840	-0.0035608	-0.7209589	0.5184307	0.9226158
42.860	-0.0038423	-0.7935826	0.5032853	0.9226203
42.880	-0.0035771	-0.8663663	0.4866858	0.9226247
42.900	-0.0037800	-0.9385396	0.4686367	0.9226292
42.920	-0.0042064	-1.0168866	0.4490825	0.9226344
42.940	-0.0038627	-1.0960442	0.4279532	0.9226397
42.960	-0.0035250	-1.1685176	0.4053076	0.9226441
42.980	-0.0032833	-1.2353074	0.3812693	0.9226479
43.000	-0.0036944	-1.3037582	0.3558786	0.9226519
43.020	-0.0038718	-1.3779826	0.3290612	0.9226565
43.040	-0.0037362	-1.4526172	0.3007552	0.9226613
43.060	-0.0043604	-1.5320447	0.2709086	0.9226666
43.080	-0.0063290	-1.6369080	0.2392191	0.9226763
43.100	-0.0066258	-1.7639950	0.2052101	0.9226899
43.120	-0.0065850	-1.8935935	0.1686342	0.9227041
43.140	-0.0047521	-2.0048107	0.1296501	0.9227149
43.160	-0.0043329	-2.0939341	0.0886627	0.9227216
43.180	-0.0036688	-2.1724309	0.0459990	0.9227269
43.200	-0.0017135	-2.2252317	0.0020224	0.9227295
43.220	0.0004305	-2.2378176	-0.0426081	0.9227300
43.240	0.0014648	-2.2192242	-0.0871785	0.9227304
43.260	0.0010109	-2.1949372	-0.1313201	0.9227309
43.280	0.0015689	-2.1696296	-0.1749658	0.9227315
43.300	0.0011639	-2.1428210	-0.2180903	0.9227321
43.320	0.0021319	-2.1104890	-0.2606234	0.9227331
43.340	0.0036690	-2.0535817	-0.3022641	0.9227360
43.360	0.0056509	-1.9621530	-0.3424214	0.9227434
43.380	0.0069157	-1.8388746	-0.3804317	0.9227564
43.400	0.0063731	-1.7085117	-0.4159056	0.9227708
43.420	0.0040464	-1.6062963	-0.4490537	0.9227801
43.440	0.0039322	-1.5280257	-0.4803969	0.9227853
43.460	0.0038302	-1.4518765	-0.5101959	0.9227902
43.480	0.0021146	-1.3935582	-0.5386502	0.9227933
43.500	0.0015505	-1.3576038	-0.5661619	0.9227944
43.520	0.0016260	-1.3264423	-0.5930023	0.9227952
43.540	0.0018024	-1.2928093	-0.6191948	0.9227962
43.560	0.0012068	-1.2632889	-0.6447558	0.9227970
43.580	0.0027847	-1.2241325	-0.6696300	0.9227985
43.600	0.0040954	-1.1566385	-0.6934377	0.9228025
43.620	0.0036272	-1.0808793	-0.7158129	0.9228073
43.640	0.0047829	-0.9983760	-0.7366055	0.9228132
43.660	0.0065618	-0.8870849	-0.7554601	0.9228239
43.680	0.0049951	-0.7737125	-0.7720681	0.9228350
43.700	0.0030683	-0.6946112	-0.7867513	0.9228406
43.720	0.0024349	-0.6406256	-0.8001037	0.9228431
43.740	0.0036395	-0.5810365	-0.8123203	0.9228462
43.760	0.0034202	-0.5117814	-0.8232485	0.9228503
43.780	0.0034732	-0.4441573	-0.8328079	0.9228542
43.800	0.0035303	-0.3754525	-0.8410040	0.9228582
43.820	0.0052949	-0.2888767	-0.8476472	0.9228648
43.840	0.0056122	-0.1818781	-0.8523548	0.9228744
43.860	0.0038425	-0.0891285	-0.8550649	0.9228820
43.880	0.0050308	-0.0020823	-0.8559770	0.9228885
43.900	0.0045524	0.0919281	-0.8550785	0.9228960
43.920	0.0041332	0.1771331	-0.8523879	0.9229022
43.940	0.0047849	0.2646195	-0.8479704	0.9229087
43.960	0.0054367	0.3648938	-0.8416752	0.9229172
43.980	0.0062384	0.4794269	-0.8332320	0.9229284
44.000	0.0061854	0.6013046	-0.8224247	0.9229409
44.020	0.0053663	0.7146269	-0.8092654	0.9229519
44.040	0.0052755	0.8190238	-0.7939289	0.9229611
44.060	0.0039710	0.9097321	-0.7766413	0.9229682
44.080	0.0033967	0.9820090	-0.7577239	0.9229726
44.100	0.0035568	1.0502233	-0.7374016	0.9229766
44.120	0.0036374	1.1207991	-0.7156914	0.9229808
44.140	0.0037231	1.1930059	-0.6925533	0.9229852
44.160	0.0021574	1.2506937	-0.6681163	0.9229882
44.180	0.0007947	1.2796537	-0.6428129	0.9229891
44.200	0.0014189	1.3013692	-0.6170026	0.9229895
44.220	0.0008681	1.3238051	-0.5907509	0.9229899
44.240	-0.0004997	1.3274193	-0.5642386	0.9229901
44.260	-0.0007945	1.3147234	-0.5378172	0.9229903
44.280	-0.0002916	1.3040687	-0.5116293	0.9229904
44.300	-0.0009934	1.2914628	-0.4856740	0.9229905
44.320	-0.0021042	1.2610758	-0.4601486	0.9229914
44.340	-0.0020991	1.2198421	-0.4353394	0.9229929
44.360	-0.0002518	1.1967797	-0.4111732	0.9229936
44.380	-0.0000152	1.1941599	-0.3872638	0.9229936
44.400	0.0003071	1.1970234	-0.3633520	0.9229936
44.420	0.0008446	1.2083222	-0.3392985	0.9229938
44.440	0.0015342	1.2316583	-0.3148987	0.9229943
44.460	0.0007549	1.2541140	-0.2900410	0.9229947
44.480	0.0010456	1.2717766	-0.2647821	0.9229950
44.500	0.0012159	1.2939619	-0.2391247	0.9229954
44.520	0.0004907	1.3107039	-0.2130780	0.9229957
44.540	0.0007936	1.3233033	-0.1867380	0.9229958
44.560	-0.0004854	1.3263267	-0.1602417	0.9229960
44.580	-0.0000907	1.3206747	-0.1337716	0.9229960
44.600	-0.0008547	1.3114004	-0.1074509	0.9229961
44.620	-0.0014014	1.2892681	-0.0814442	0.9229966
44.640	-0.0014779	1.2610219	-0.0559413	0.9229973
44.660	-0.0025693	1.2213187	-0.0311179	0.9229987
44.680	-0.0032588	1.1641445	-0.0072633	0.9230015
44.700	-0.0026234	1.1064400	0.0154426	0.9230043
44.720	-0.0030181	1.0510970	0.0370179	0.9230069
44.740	-0.0043186	0.9791235	0.0573201	0.9230115
44.760	-0.0028580	0.9087211	0.0761986	0.9230158
44.780	-0.0017645	0.8633741	0.0939195	0.9230177
44.800	-0.0017982	0.8284234	0.1108375	0.9230187
44.820	-0.0019890	0.7912714	0.1270345	0.9230199
44.840	-0.0020410	0.7517379	0.1424646	0.9230212
44.860	-0.0017309	0.7147358	0.1571293	0.9230224
44.880	-0.0024010	0.6742016	0.1710187	0.9230238
44.900	-0.0022236	0.6288342	0.1840490	0.9230255
44.920	-0.0018166	0.5892004	0.1962294	0.9230269
44.940	-0.0017319	0.5543896	0.2076653	0.9230279
44.960	-0.0018268	0.5194786	0.2184040	0.9230289
44.980	-0.0021532	0.4804350	0.2284031	0.9230302
45.000	-0.0021532	0.4381893	0.2375893	0.9230317
45.020	-0.0034843	0.3828855	0.2458001	0.9230345
45.040	-0.0046910	0.3026862	0.2526558	0.9230400
45.060	-0.0045737	0.2118003	0.2578007	0.9230470
45.080	-0.0047440	0.1203940	0.2611226	0.9230541
45.100	-0.0037393	0.0371726	0.2626983	0.9230600
45.120	-0.0024276	-0.0233247	0.2628368	0.9230633
45.140	-0.0018023	-0.0648203	0.2619553	0.9230648
45.160	-0.0018452	-0.1006024	0.2603011	0.9230658
45.180	-0.0024031	-0.1422782	0.2578723	0.9230673
45.200	-0.0022481	-0.1879065	0.2545704	0.9230691
45.220	-0.0022236	-0.2317739	0.2503736	0.9230707
45.240	-0.0024572	-0.2776925	0.2452790	0.9230725
45.260	-0.0020482	-0.3218902	0.2392831	0.9230742
45.280	-0.0017075	-0.3587334	0.2324769	0.9230753
45.300	-0.0011557	-0.3868212	0.2250213	0.9230760
45.320	0.0000183	-0.3979785	0.2171734	0.9230763
45.340	0.0002213	-0.3956276	0.2092373	0.9230763
45.360	0.0007191	-0.3864025	0.2014170	0.9230764
45.380	0.0010271	-0.3692726	0.1938602	0.9230766
45.400	0.0012015	-0.3474099	0.1866934	0.9230770
45.420	0.0004702	-0.3310105	0.1799092	0.9230773
45.440	0.0014718	-0.3119596	0.1734795	0.9230777
45.460	0.0028294	-0.2697645	0.1676623	0.9230793
45.480	0.0032935	-0.2096983	0.1628676	0.9230824
45.500	0.0037291	-0.1408068	0.1593626	0.9230864
45.520	0.0030181	-0.0746170	0.1572083	0.9230902
45.540	0.0008822	-0.0363546	0.1560986	0.9230918
45.560	-0.0001745	-0.0294117	0.1554410	0.9230919
45.580	-0.0003612	-0.0346664	0.1548002	0.9230920
45.600	-0.0018024	-0.0558911	0.1538946	0.9230925
45.620	-0.0016504	-0.0897638	0.1524381	0.9230935
45.640	0.0000020	-0.1059355	0.1504811	0.9230939
45.660	-0.0001460	-0.1073482	0.1483482	0.9230939
45.680	-0.0008569	-0.1171862	0.1461029	0.9230940
45.700	-0.0014220	-0.1395420	0.1435356	0.9230945
45.720	-0.0021686	-0.1747659	0.1403925	0.9230956
45.740	-0.0026919	-0.2224476	0.1364204	0.9230975
45.760	-0.0029398	-0.2776941	0.1314190	0.9231001
45.780	-0.0031285	-0.3372233	0.1252698	0.9231031
45.800	-0.0033641	-0.4009152	0.1178884	0.9231066
45.820	-0.0031836	-0.4651475	0.1092278	0.9231101
45.840	-0.0014026	-0.5101380	0.0994749	0.9231120
45.860	0.0005558	-0.5184459	0.0891891	0.9231124
45.880	0.0007434	-0.5057008	0.0789476	0.9231125
45.900	0.0007852	-0.4907044	0.0689836	0.9231127
45.920	0.0012575	-0.4706650	0.0593699	0.9231131
45.940	0.0036147	-0.4228684	0.0504345	0.9231155
45.960	0.0025305	-0.3625843	0.0425800	0.9231186
45.980	0.0009811	-0.3281362	0.0356728	0.9231198
46.000	0.0000661	-0.3178632	0.0292128	0.9231200
46.020	-0.0002072	-0.3192476	0.0228417	0.9231200
46.040	0.0002548	-0.3187809	0.0164614	0.9231200
46.060	-0.0002889	-0.3191148	0.0100825	0.9231201
46.080	-0.0005775	-0.3276139	0.0036152	0.9231201
46.100	0.0011147	-0.3223445	-0.0028844	0.9231204
46.120	0.0019715	-0.2920698	-0.0090285	0.9231212
46.140	0.0018154	-0.2549209	-0.0144984	0.9231224
46.160	0.0023397	-0.2141599	-0.0191893	0.9231238
46.180	0.0020275	-0.1713177	-0.0230440	0.9231254
46.200	0.0010810	-0.1408232	-0.0261654	0.9231262
46.220	0.0012421	-0.1180336	-0.0287540	0.9231267
46.240	0.0034106	-0.0723900	-0.0306582	0.9231288
46.260	0.0032536	-0.0070143	-0.0314523	0.9231324
46.280	0.0016715	0.0413007	-0.0311094	0.9231346
46.300	0.0030108	0.0872342	-0.0298241	0.9231365
46.320	0.0037064	0.1531299	-0.0274204	0.9231403
46.340	0.0038829	0.2275808	-0.0236133	0.9231450
46.360	0.0036156	0.3011410	-0.0183261	0.9231495
46.380	0.0044694	0.3804547	-0.0115102	0.9231549
46.400	0.0036942	0.4605387	-0.0031002	0.9231604
46.420	0.0021896	0.5182588	0.0066878	0.9231634
46.440	0.0038645	0.5776498	0.0176468	0.9231666
46.460	0.0033677	0.6485978	0.0299093	0.9231709
46.480	0.0010748	0.6921787	0.0433171	0.9231729
46.500	-0.0014742	0.6882601	0.0571215	0.9231735
46.520	-0.0008561	0.6653996	0.0706581	0.9231739
46.540	-0.0019302	0.6380663	0.0836927	0.9231747
46.560	-0.0025463	0.5941525	0.0960149	0.9231763
46.580	-0.0025616	0.5440448	0.1073969	0.9231785
46.600	-0.0028706	0.4907550	0.1177449	0.9231809
46.620	-0.0016211	0.4466907	0.1271193	0.9231826
46.640	0.0001108	0.4318745	0.1359050	0.9231831
46.660	0.0025364	0.4578434	0.1448022	0.9231841
46.680	0.0020610	0.5029440	0.1544100	0.9231859
46.700	0.0001995	0.5251203	0.1646907	0.9231866
46.720	0.0013113	0.5399419	0.1753413	0.9231868
46.740	0.0012562	0.5651298	0.1863920	0.9231874
46.760	0.0004810	0.5821725	0.1978651	0.9231877
46.780	-0.0005288	0.5817042	0.2095038	0.9231878
46.800	0.0001760	0.5782440	0.2211033	0.9231878
46.820	0.0010237	0.5900130	0.2327859	0.9231880
46.840	-0.0002371	0.5977294	0.2446633	0.9231882
46.860	0.0001005	0.5963901	0.2566045	0.9231882
46.880	-0.0013407	0.5842239	0.2684106	0.9231885
46.900	-0.0029258	0.5423692	0.2796766	0.9231902
46.920	-0.0031421	0.4828434	0.2899287	0.9231932
46.940	-0.0022536	0.4299115	0.2990562	0.9231956
46.960	-0.0014173	0.3939000	0.3072944	0.9231967
46.980	0.0001311	0.3812828	0.3150462	0.9231971
47.000	0.0013643	0.3959524	0.3228185	0.9231974
47.020	0.0013979	0.4230496	0.3310086	0.9231980
47.040	0.0004361	0.4410410	0.3396495	0.9231983
47.060	0.0005085	0.4503068	0.3485629	0.9231984
47.080	0.0007023	0.4621841	0.3576879	0.9231985
47.100	-0.0000811	0.4682777	0.3669925	0.9231986
47.120	-0.0004096	0.4634644	0.3763099	0.9231987
47.140	-0.0014948	0.4447823	0.3853924	0.9231990
47.160	-0.0015418	0.4149932	0.3939901	0.9231998
