 
PGA:,  0.06 g
PGV:,  3.99 cm/s
PGD:,  0.79 cm
Arias Intensity:,   4.76 cm/s
Significant duration:,  45.50 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.570	0.0060320	-0.1328381	0.0616827	0.5868629
8.575	0.0073991	-0.0998982	0.0611008	0.5869366
8.580	0.0087456	-0.0603033	0.0607003	0.5870427
8.585	0.0100487	-0.0142102	0.0605141	0.5871862
8.590	0.0112838	0.0381078	0.0605738	0.5873708
8.595	0.0124334	0.0962742	0.0609098	0.5875988
8.600	0.0135110	0.1599028	0.0615502	0.5878714
8.605	0.0145518	0.2287268	0.0625218	0.5881903
8.610	0.0154195	0.3022314	0.0638492	0.5885538
8.615	0.0159056	0.3790564	0.0655524	0.5889506
8.620	0.0158986	0.4570562	0.0676427	0.5893596
8.625	0.0152739	0.5335067	0.0701191	0.5897527
8.630	0.0140778	0.6054916	0.0729666	0.5901016
8.635	0.0123915	0.6704077	0.0761563	0.5903860
8.640	0.0102231	0.7258701	0.0796470	0.5905947
8.645	0.0076586	0.7697248	0.0833860	0.5907267
8.650	0.0047844	0.8002411	0.0873109	0.5907926
8.655	0.0018309	0.8164651	0.0913527	0.5908138
8.660	-0.0010297	0.8184300	0.0954399	0.5908174
8.665	-0.0036982	0.8068347	0.0995031	0.5908293
8.670	-0.0060001	0.7830495	0.1034778	0.5908695
8.675	-0.0077616	0.7492988	0.1073087	0.5909473
8.680	-0.0089034	0.7084279	0.1109530	0.5910601
8.685	-0.0095428	0.6631886	0.1143820	0.5911979
8.690	-0.0099184	0.6154602	0.1175786	0.5913511
8.695	-0.0101737	0.5661844	0.1205328	0.5915143
8.700	-0.0102894	0.5159987	0.1232382	0.5916836
8.705	-0.0101686	0.4658253	0.1256928	0.5918529
8.710	-0.0098460	0.4167394	0.1278992	0.5920149
8.715	-0.0092802	0.3698326	0.1298656	0.5921629
8.720	-0.0085654	0.3260664	0.1316054	0.5922919
8.725	-0.0078405	0.2858308	0.1331351	0.5924009
8.730	-0.0070684	0.2492665	0.1344729	0.5924910
8.735	-0.0062959	0.2164904	0.1356372	0.5925635
8.740	-0.0055576	0.1874195	0.1366470	0.5926205
8.745	-0.0049310	0.1616962	0.1375198	0.5926652
8.750	-0.0044699	0.1386405	0.1382706	0.5927010
8.755	-0.0042280	0.1173090	0.1389105	0.5927316
8.760	-0.0041720	0.0967081	0.1394456	0.5927601
8.765	-0.0042138	0.0761419	0.1398777	0.5927886
8.770	-0.0042990	0.0552641	0.1402062	0.5928179
8.775	-0.0043366	0.0340851	0.1404296	0.5928480
8.780	-0.0042516	0.0130226	0.1405473	0.5928778
8.785	-0.0042136	-0.0077382	0.1405606	0.5929068
8.790	-0.0041757	-0.0283129	0.1404704	0.5929353
8.795	-0.0040330	-0.0484446	0.1402785	0.5929625
8.800	-0.0037269	-0.0674757	0.1399887	0.5929869
8.805	-0.0032341	-0.0845475	0.1396087	0.5930066
8.810	-0.0026080	-0.0988753	0.1391501	0.5930206
8.815	-0.0020207	-0.1102272	0.1386274	0.5930294
8.820	-0.0015336	-0.1189440	0.1380544	0.5930346
8.825	-0.0012898	-0.1258684	0.1374424	0.5930378
8.830	-0.0013092	-0.1322424	0.1367971	0.5930405
8.835	-0.0016085	-0.1393979	0.1361180	0.5930440
8.840	-0.0022250	-0.1487994	0.1353975	0.5930501
8.845	-0.0030909	-0.1618365	0.1346209	0.5930618
8.850	-0.0040096	-0.1792504	0.1337682	0.5930826
8.855	-0.0048710	-0.2010302	0.1328175	0.5931148
8.860	-0.0056831	-0.2269142	0.1317477	0.5931601
8.865	-0.0062595	-0.2562034	0.1305399	0.5932179
8.870	-0.0065379	-0.2875888	0.1291804	0.5932841
8.875	-0.0066676	-0.3199751	0.1276615	0.5933546
8.880	-0.0067479	-0.3528766	0.1259794	0.5934274
8.885	-0.0068173	-0.3861452	0.1241318	0.5935018
8.890	-0.0068878	-0.4197569	0.1221170	0.5935778
8.895	-0.0069209	-0.4536227	0.1199336	0.5936549
8.900	-0.0068340	-0.4873565	0.1175811	0.5937314
8.905	-0.0065107	-0.5200845	0.1150625	0.5938034
8.910	-0.0058647	-0.5504352	0.1123862	0.5938655
8.915	-0.0048714	-0.5767653	0.1095682	0.5939125
8.920	-0.0036696	-0.5977122	0.1066320	0.5939426
8.925	-0.0023284	-0.6124225	0.1036067	0.5939578
8.930	-0.0008518	-0.6202220	0.1005251	0.5939628
8.935	0.0007521	-0.6204667	0.0974234	0.5939639
8.940	0.0024655	-0.6125755	0.0943408	0.5939692
8.945	0.0042045	-0.5962173	0.0913188	0.5939884
8.950	0.0058261	-0.5716173	0.0883992	0.5940302
8.955	0.0073747	-0.5392423	0.0856221	0.5941016
8.960	0.0088422	-0.4994703	0.0830253	0.5942088
8.965	0.0101445	-0.4529054	0.0806443	0.5943553
8.970	0.0111781	-0.4006118	0.0785105	0.5945395
8.975	0.0118415	-0.3441563	0.0766486	0.5947540
8.980	0.0120938	-0.2854549	0.0750746	0.5949856
8.985	0.0120425	-0.2262605	0.0737953	0.5952212
8.990	0.0117542	-0.1678992	0.0728099	0.5954502
8.995	0.0112944	-0.1113726	0.0721117	0.5956651
9.000	0.0107774	-0.0572416	0.0716902	0.5958621
9.005	0.0101357	-0.0059525	0.0715322	0.5960391
9.010	0.0093628	0.0418675	0.0716220	0.5961931
9.015	0.0085961	0.0859115	0.0719414	0.5963237
9.020	0.0078581	0.1262653	0.0724719	0.5964334
9.025	0.0073072	0.1634582	0.0731962	0.5965265
9.030	0.0070044	0.1985574	0.0741012	0.5966094
9.035	0.0067903	0.2323887	0.0751786	0.5966864
9.040	0.0065481	0.2651010	0.0764223	0.5967583
9.045	0.0062100	0.2963903	0.0778260	0.5968242
9.050	0.0057532	0.3257300	0.0793813	0.5968821
9.055	0.0052085	0.3526137	0.0810772	0.5969308
9.060	0.0044466	0.3762929	0.0828995	0.5969688
9.065	0.0034007	0.3955384	0.0848291	0.5969941
9.070	0.0019146	0.4085741	0.0868393	0.5970064
9.075	0.0000120	0.4132991	0.0888940	0.5970094
9.080	-0.0021752	0.4079937	0.0909472	0.5970132
9.085	-0.0044237	0.3918097	0.0929468	0.5970329
9.090	-0.0065923	0.3647928	0.0948383	0.5970838
9.095	-0.0086357	0.3274462	0.0965689	0.5971793
9.100	-0.0103342	0.2809226	0.0980898	0.5973259
9.105	-0.0115884	0.2271573	0.0993600	0.5975209
9.110	-0.0123023	0.1685654	0.1003493	0.5977519
9.115	-0.0126249	0.1074314	0.1010393	0.5980032
9.120	-0.0126212	0.0455153	0.1014216	0.5982609
9.125	-0.0124770	-0.0160381	0.1014953	0.5985156
9.130	-0.0121125	-0.0763437	0.1012644	0.5987601
9.135	-0.0113623	-0.1339156	0.1007387	0.5989831
9.140	-0.0101683	-0.1867193	0.0999372	0.5991711
9.145	-0.0085921	-0.2327292	0.0988885	0.5993145
9.150	-0.0066860	-0.2701988	0.0976312	0.5994103
9.155	-0.0045610	-0.2977818	0.0962113	0.5994633
9.160	-0.0024817	-0.3150538	0.0946792	0.5994851
9.165	-0.0005901	-0.3225873	0.0930851	0.5994903
9.170	0.0011059	-0.3213222	0.0914753	0.5994916
9.175	0.0024920	-0.3124983	0.0898907	0.5994976
9.180	0.0033682	-0.2981263	0.0883642	0.5995118
9.185	0.0037997	-0.2805470	0.0869175	0.5995327
9.190	0.0037305	-0.2620791	0.0855609	0.5995556
9.195	0.0032522	-0.2449540	0.0842933	0.5995754
9.200	0.0025220	-0.2307927	0.0831040	0.5995891
9.205	0.0017581	-0.2202957	0.0819763	0.5995967
9.210	0.0010233	-0.2134744	0.0808918	0.5996001
9.215	0.0002005	-0.2104731	0.0798320	0.5996010
9.220	-0.0006712	-0.2116274	0.0787767	0.5996014
9.225	-0.0014029	-0.2167142	0.0777059	0.5996033
9.230	-0.0021859	-0.2255158	0.0766003	0.5996088
9.235	-0.0030993	-0.2384780	0.0754403	0.5996204
9.240	-0.0039954	-0.2558778	0.0742044	0.5996411
9.245	-0.0048902	-0.2776699	0.0728705	0.5996733
9.250	-0.0058879	-0.3041033	0.0714161	0.5997207
9.255	-0.0068297	-0.3352932	0.0698176	0.5997865
9.260	-0.0077018	-0.3709315	0.0680521	0.5998721
9.265	-0.0085853	-0.4108755	0.0660975	0.5999797
9.270	-0.0092978	-0.4547338	0.0639335	0.6001092
9.275	-0.0098058	-0.5015854	0.0615427	0.6002569
9.280	-0.0102400	-0.5507477	0.0589119	0.6004194
9.285	-0.0105256	-0.6016754	0.0560308	0.6005938
9.290	-0.0105087	-0.6532621	0.0528935	0.6007727
9.295	-0.0103059	-0.7043099	0.0494996	0.6009479
9.300	-0.0099931	-0.7540933	0.0458535	0.6011146
9.305	-0.0096729	-0.8023243	0.0419625	0.6012710
9.310	-0.0095034	-0.8493542	0.0378333	0.6014197
9.315	-0.0093274	-0.8955367	0.0334711	0.6015631
9.320	-0.0090543	-0.9406179	0.0288807	0.6016997
9.325	-0.0086442	-0.9840233	0.0240691	0.6018264
9.330	-0.0080575	-1.0249842	0.0190466	0.6019393
9.335	-0.0070647	-1.0620715	0.0138289	0.6020322
9.340	-0.0059455	-1.0939790	0.0084388	0.6021012
9.345	-0.0048596	-1.1204786	0.0029027	0.6021488
9.350	-0.0038554	-1.1418523	-0.0027532	0.6021800
9.355	-0.0029323	-1.1584993	-0.0085040	0.6021989
9.360	-0.0020198	-1.1706445	-0.0143269	0.6022092
9.365	-0.0012795	-1.1787360	-0.0202004	0.6022138
9.370	-0.0006805	-1.1835430	-0.0261061	0.6022155
9.375	-0.0000635	-1.1853677	-0.0320283	0.6022159
9.380	0.0005616	-1.1841462	-0.0379521	0.6022161
9.385	0.0013653	-1.1794205	-0.0438610	0.6022179
9.390	0.0023745	-1.1702486	-0.0497352	0.6022240
9.395	0.0037436	-1.1552439	-0.0555489	0.6022399
9.400	0.0053699	-1.1328929	-0.0612693	0.6022745
9.405	0.0071339	-1.1022271	-0.0668571	0.6023390
9.410	0.0088917	-1.0629241	-0.0722700	0.6024441
9.415	0.0103697	-1.0156854	-0.0774665	0.6025950
9.420	0.0115437	-0.9619429	-0.0824105	0.6027897
9.425	0.0123199	-0.9034173	-0.0870740	0.6030202
9.430	0.0126349	-0.8422156	-0.0914380	0.6032720
9.435	0.0125252	-0.7805105	-0.0954948	0.6035280
9.440	0.0118691	-0.7206835	-0.0992478	0.6037688
9.445	0.0105308	-0.6657478	-0.1027139	0.6039724
9.450	0.0085319	-0.6189966	-0.1059258	0.6041209
9.455	0.0061317	-0.5830343	-0.1089308	0.6042102
9.460	0.0033380	-0.5598100	-0.1117880	0.6042496
9.465	0.0003881	-0.5506719	-0.1145642	0.6042587
9.470	-0.0027859	-0.5565524	-0.1173322	0.6042651
9.475	-0.0058835	-0.5778140	-0.1201681	0.6042994
9.480	-0.0088024	-0.6138312	-0.1231473	0.6043900
9.485	-0.0113594	-0.6632782	-0.1263400	0.6045570
9.490	-0.0132514	-0.7236361	-0.1298073	0.6048034
9.495	-0.0142797	-0.7911559	-0.1335943	0.6051103
9.500	-0.0147516	-0.8623550	-0.1377281	0.6054511
9.505	-0.0149473	-0.9351914	-0.1422219	0.6058078
9.510	-0.0149238	-1.0084503	-0.1470810	0.6061685
9.515	-0.0147070	-1.0811198	-0.1523050	0.6065236
9.520	-0.0142674	-1.1521795	-0.1578882	0.6068631
9.525	-0.0135977	-1.2205187	-0.1638200	0.6071772
9.530	-0.0127525	-1.2851427	-0.1700841	0.6074582
9.535	-0.0118527	-1.3454871	-0.1766607	0.6077034
9.540	-0.0108296	-1.4011156	-0.1835272	0.6079118
9.545	-0.0096028	-1.4512262	-0.1906581	0.6080812
9.550	-0.0082899	-1.4951082	-0.1980239	0.6082114
9.555	-0.0069523	-1.5324898	-0.2055929	0.6083060
9.560	-0.0056074	-1.5632926	-0.2133323	0.6083705
9.565	-0.0042919	-1.5875706	-0.2212095	0.6084109
9.570	-0.0030018	-1.6054583	-0.2291921	0.6084330
9.575	-0.0017151	-1.6170264	-0.2372483	0.6084427
9.580	-0.0003912	-1.6221919	-0.2453463	0.6084452
9.585	0.0010167	-1.6206577	-0.2534534	0.6084462
9.590	0.0025750	-1.6118491	-0.2615347	0.6084524
9.595	0.0043090	-1.5949661	-0.2695518	0.6084727
9.600	0.0061887	-1.5692203	-0.2774622	0.6085187
9.605	0.0080527	-1.5342932	-0.2852210	0.6086021
9.610	0.0097013	-1.4907516	-0.2927836	0.6087307
9.615	0.0110617	-1.4398304	-0.3001101	0.6089057
9.620	0.0119603	-1.3833691	-0.3071681	0.6091204
9.625	0.0123055	-1.3238573	-0.3139361	0.6093585
9.630	0.0123094	-1.2634893	-0.3204045	0.6096035
9.635	0.0120059	-1.2038562	-0.3265729	0.6098426
9.640	0.0113988	-1.1464560	-0.3324486	0.6100642
9.645	0.0105562	-1.0926113	-0.3380463	0.6102594
9.650	0.0095620	-1.0432714	-0.3433860	0.6104234
9.655	0.0083026	-0.9994585	-0.3484928	0.6105531
9.660	0.0066174	-0.9628671	-0.3533987	0.6106443
9.665	0.0046070	-0.9353392	-0.3581442	0.6106968
9.670	0.0024351	-0.9180682	-0.3627777	0.6107188
9.675	0.0003219	-0.9113067	-0.3673511	0.6107237
9.680	-0.0016458	-0.9145538	-0.3719158	0.6107259
9.685	-0.0034319	-0.9270069	-0.3765197	0.6107377
9.690	-0.0049023	-0.9474464	-0.3812058	0.6107666
9.695	-0.0060894	-0.9744036	-0.3860104	0.6108160
9.700	-0.0069540	-1.0063926	-0.3909624	0.6108851
9.705	-0.0074843	-1.0418026	-0.3960829	0.6109695
9.710	-0.0076925	-1.0790236	-0.4013850	0.6110627
9.715	-0.0074875	-1.1162525	-0.4068732	0.6111559
9.720	-0.0069703	-1.1517103	-0.4125431	0.6112405
9.725	-0.0062554	-1.1841463	-0.4183827	0.6113114
9.730	-0.0054539	-1.2128634	-0.4243752	0.6113671
9.735	-0.0045739	-1.2374565	-0.4305010	0.6114081
9.740	-0.0037371	-1.2578393	-0.4367393	0.6114363
9.745	-0.0029160	-1.2741562	-0.4430693	0.6114545
9.750	-0.0019972	-1.2862060	-0.4494702	0.6114646
9.755	-0.0010203	-1.2936065	-0.4559197	0.6114686
9.760	0.0001315	-1.2957863	-0.4623932	0.6114695
9.765	0.0015883	-1.2915686	-0.4688616	0.6114716
9.770	0.0032382	-1.2797316	-0.4752898	0.6114821
9.775	0.0049578	-1.2596310	-0.4816382	0.6115104
9.780	0.0066673	-1.2311205	-0.4878651	0.6115663
9.785	0.0084481	-1.1940501	-0.4939280	0.6116599
9.790	0.0102719	-1.1481393	-0.4997835	0.6118029
9.795	0.0119711	-1.0935883	-0.5053878	0.6120042
9.800	0.0133799	-1.0314151	-0.5107003	0.6122648
9.805	0.0144915	-0.9630605	-0.5156865	0.6125794
9.810	0.0152435	-0.8901353	-0.5203195	0.6129371
9.815	0.0155818	-0.8145361	-0.5245812	0.6133214
9.820	0.0155152	-0.7382707	-0.5284632	0.6137124
9.825	0.0149895	-0.6634580	-0.5319675	0.6140887
9.830	0.0141176	-0.5920729	-0.5351064	0.6144316
9.835	0.0128263	-0.5259931	-0.5379015	0.6147258
9.840	0.0111660	-0.4671522	-0.5403844	0.6149597
9.845	0.0091511	-0.4173246	-0.5425956	0.6151282
9.850	0.0068368	-0.3781143	-0.5445842	0.6152337
9.855	0.0044615	-0.3504053	-0.5464055	0.6152876
9.860	0.0022762	-0.3338812	-0.5481162	0.6153079
9.865	0.0002576	-0.3276672	-0.5497701	0.6153121
9.870	-0.0014510	-0.3305941	-0.5514157	0.6153139
9.875	-0.0028830	-0.3412232	-0.5530953	0.6153223
9.880	-0.0041522	-0.3584772	-0.5548445	0.6153430
9.885	-0.0051018	-0.3811726	-0.5566936	0.6153780
9.890	-0.0057916	-0.4078888	-0.5586663	0.6154261
9.895	-0.0060682	-0.4369750	-0.5607785	0.6154830
9.900	-0.0059422	-0.4664304	-0.5630370	0.6155414
9.905	-0.0056246	-0.4947982	-0.5654400	0.6155955
9.910	-0.0051885	-0.5213174	-0.5679803	0.6156429
9.915	-0.0046082	-0.5453437	-0.5706470	0.6156818
9.920	-0.0041777	-0.5668912	-0.5734276	0.6157131
9.925	-0.0039109	-0.5867285	-0.5763116	0.6157396
9.930	-0.0036195	-0.6051968	-0.5792914	0.6157625
9.935	-0.0032411	-0.6220225	-0.5823595	0.6157816
9.940	-0.0027741	-0.6367747	-0.5855065	0.6157963
9.945	-0.0021994	-0.6489721	-0.5887208	0.6158065
9.950	-0.0013245	-0.6576143	-0.5919873	0.6158118
9.955	-0.0001479	-0.6612252	-0.5952844	0.6158132
9.960	0.0012047	-0.6586334	-0.5985841	0.6158144
9.965	0.0027052	-0.6490443	-0.6018532	0.6158215
9.970	0.0043238	-0.6318057	-0.6050554	0.6158426
9.975	0.0059965	-0.6064952	-0.6081511	0.6158868
9.980	0.0076015	-0.5731461	-0.6111002	0.6159626
9.985	0.0090484	-0.5323122	-0.6138639	0.6160755
9.990	0.0104657	-0.4844538	-0.6164058	0.6162303
9.995	0.0119204	-0.4295518	-0.6186908	0.6164338
10.000	0.0134304	-0.3673790	-0.6206831	0.6166945
10.005	0.0148861	-0.2979329	-0.6223464	0.6170196
10.010	0.0159250	-0.2223687	-0.6236472	0.6174039
10.015	0.0164365	-0.1430021	-0.6245606	0.6178274
10.020	0.0163556	-0.0625793	-0.6250745	0.6182622
10.025	0.0157790	0.0162309	-0.6251904	0.6186799
10.030	0.0149856	0.0916813	-0.6249206	0.6190628
10.035	0.0139914	0.1627475	-0.6242846	0.6194027
10.040	0.0127645	0.2283663	-0.6233068	0.6196928
10.045	0.0114373	0.2877214	-0.6220166	0.6199303
10.050	0.0100280	0.3403650	-0.6204463	0.6201174
10.055	0.0085057	0.3858188	-0.6186309	0.6202572
10.060	0.0068710	0.4235302	-0.6166075	0.6203539
10.065	0.0051559	0.4530263	-0.6144161	0.6204136
10.070	0.0034889	0.4742277	-0.6120980	0.6204449
10.075	0.0019932	0.4876726	-0.6096932	0.6204580
10.080	0.0006146	0.4940683	-0.6072389	0.6204615
10.085	-0.0006266	0.4940387	-0.6047686	0.6204621
10.090	-0.0016665	0.4884150	-0.6023125	0.6204647
10.095	-0.0024810	0.4782432	-0.5998958	0.6204719
10.100	-0.0029859	0.4648356	-0.5975381	0.6204841
10.105	-0.0029440	0.4502926	-0.5952503	0.6204983
10.110	-0.0023459	0.4373189	-0.5930313	0.6205098
10.115	-0.0014267	0.4280666	-0.5908678	0.6205159
10.120	-0.0004132	0.4235542	-0.5887388	0.6205176
10.125	0.0006040	0.4240222	-0.5866198	0.6205181
10.130	0.0016462	0.4295408	-0.5844859	0.6205206
10.135	0.0028243	0.4405046	-0.5823108	0.6205292
10.140	0.0042727	0.4579100	-0.5800648	0.6205504
10.145	0.0058914	0.4828375	-0.5777129	0.6205933
10.150	0.0075737	0.5158607	-0.5752162	0.6206677
10.155	0.0091414	0.5568545	-0.5725344	0.6207817
10.160	0.0104034	0.6047880	-0.5696303	0.6209368
10.165	0.0113767	0.6582036	-0.5664728	0.6211289
10.170	0.0120806	0.7157326	-0.5630379	0.6213516
10.175	0.0125254	0.7760788	-0.5593084	0.6215965
10.180	0.0126270	0.8377651	-0.5552738	0.6218523
10.185	0.0124515	0.8992701	-0.5509312	0.6221066
10.190	0.0120055	0.9592510	-0.5462849	0.6223485
10.195	0.0112950	1.0163957	-0.5413458	0.6225683
10.200	0.0104469	1.0697178	-0.5361305	0.6227597
10.205	0.0096353	1.1189693	-0.5306588	0.6229230
10.210	0.0088632	1.1643367	-0.5249505	0.6230616
10.215	0.0080813	1.2058930	-0.5190250	0.6231780
10.220	0.0073707	1.2437890	-0.5129008	0.6232747
10.225	0.0065950	1.2780397	-0.5065962	0.6233538
10.230	0.0055395	1.3077995	-0.5001316	0.6234138
10.235	0.0042341	1.3317692	-0.4935327	0.6234531
10.240	0.0028997	1.3492647	-0.4868301	0.6234744
10.245	0.0016264	1.3603648	-0.4800560	0.6234833
10.250	0.0003497	1.3652112	-0.4732421	0.6234856
10.255	-0.0006886	1.3643801	-0.4664181	0.6234861
10.260	-0.0013757	1.3593172	-0.4596088	0.6234880
10.265	-0.0019102	1.3512586	-0.4528324	0.6234925
10.270	-0.0022130	1.3411465	-0.4461014	0.6234994
10.275	-0.0021515	1.3304425	-0.4394224	0.6235071
10.280	-0.0017732	1.3208170	-0.4327943	0.6235134
10.285	-0.0010812	1.3138165	-0.4262077	0.6235168
10.290	-0.0001266	1.3108546	-0.4196460	0.6235178
10.295	0.0009701	1.3129234	-0.4130866	0.6235186
10.300	0.0022635	1.3208539	-0.4065021	0.6235235
10.305	0.0038752	1.3359092	-0.3998602	0.6235398
10.310	0.0058658	1.3597992	-0.3931209	0.6235797
10.315	0.0080512	1.3939307	-0.3862366	0.6236600
10.320	0.0103932	1.4391657	-0.3791539	0.6237997
10.325	0.0126983	1.4957976	-0.3718165	0.6240175
10.330	0.0148378	1.5633300	-0.3641686	0.6243259
10.335	0.0166972	1.6406697	-0.3561586	0.6247294
10.340	0.0179817	1.7257198	-0.3477427	0.6252163
10.345	0.0186301	1.8155102	-0.3388896	0.6257585
10.350	0.0187528	1.9071917	-0.3295828	0.6263235
10.355	0.0182776	1.9980089	-0.3198198	0.6268781
10.360	0.0172466	2.0851321	-0.3096120	0.6273887
10.365	0.0155080	2.1654629	-0.2989855	0.6278238
10.370	0.0131539	2.2357564	-0.2879825	0.6281582
10.375	0.0105094	2.2937907	-0.2766586	0.6283874
10.380	0.0076899	2.3384245	-0.2650780	0.6285245
10.385	0.0048015	2.3690597	-0.2533093	0.6285910
10.390	0.0020094	2.3857634	-0.2414223	0.6286129
10.395	-0.0005109	2.3894385	-0.2294843	0.6286164
10.400	-0.0026558	2.3816722	-0.2175565	0.6286223
10.405	-0.0045422	2.3640192	-0.2056923	0.6286447
10.410	-0.0060830	2.3379610	-0.1939373	0.6286913
10.415	-0.0072958	2.3051495	-0.1823295	0.6287642
10.420	-0.0081098	2.2673672	-0.1708983	0.6288605
10.425	-0.0084209	2.2268258	-0.1596628	0.6289710
10.430	-0.0082562	2.1859252	-0.1486309	0.6290835
10.435	-0.0076820	2.1468369	-0.1377990	0.6291863
10.440	-0.0065758	2.1118697	-0.1271522	0.6292690
10.445	-0.0051706	2.0830616	-0.1166649	0.6293256
10.450	-0.0035801	2.0616004	-0.1063032	0.6293576
10.455	-0.0018893	2.0481866	-0.0960288	0.6293708
10.460	-0.0002837	2.0428573	-0.0858012	0.6293738
10.465	0.0010030	2.0446214	-0.0755825	0.6293746
10.470	0.0017852	2.0514596	-0.0653423	0.6293780
10.475	0.0021904	2.0612098	-0.0550606	0.6293845
10.480	0.0023786	2.0724154	-0.0447265	0.6293930
10.485	0.0024663	2.0842975	-0.0343347	0.6294024
10.490	0.0027012	2.0969708	-0.0238816	0.6294133
10.495	0.0031011	2.1112008	-0.0133611	0.6294269
10.500	0.0037992	2.1281237	-0.0027628	0.6294464
10.505	0.0046239	2.1487814	0.0079294	0.6294754
10.510	0.0054793	2.1735595	0.0187353	0.6295169
10.515	0.0061446	2.2020673	0.0296744	0.6295717
10.520	0.0065054	2.2330915	0.0407622	0.6296365
10.525	0.0065797	2.2651828	0.0520079	0.6297057
10.530	0.0062613	2.2966755	0.0634126	0.6297724
10.535	0.0055410	2.3256205	0.0749683	0.6298290
10.540	0.0046579	2.3506333	0.0866590	0.6298713
10.545	0.0036384	2.3709802	0.0984630	0.6298996
10.550	0.0024618	2.3859409	0.1103553	0.6299152
10.555	0.0013104	2.3951921	0.1223081	0.6299215
10.560	0.0002535	2.3990274	0.1342937	0.6299229
10.565	-0.0006845	2.3979702	0.1462862	0.6299233
10.570	-0.0015410	2.3925120	0.1582624	0.6299256
10.575	-0.0023542	2.3829590	0.1702010	0.6299320
10.580	-0.0029762	2.3698862	0.1820832	0.6299437
10.585	-0.0034026	2.3542422	0.1938935	0.6299602
10.590	-0.0037249	2.3367620	0.2056210	0.6299808
10.595	-0.0038485	2.3181883	0.2172584	0.6300040
10.600	-0.0036695	2.2997504	0.2288032	0.6300269
10.605	-0.0033181	2.2826133	0.2402591	0.6300467
10.610	-0.0028298	2.2675354	0.2516345	0.6300620
10.615	-0.0021238	2.2553867	0.2629418	0.6300722
10.620	-0.0014719	2.2465682	0.2741967	0.6300776
10.625	-0.0009015	2.2407473	0.2854150	0.6300800
10.630	-0.0003217	2.2377472	0.2966112	0.6300807
10.635	0.0002558	2.2375856	0.3077995	0.6300808
10.640	0.0009687	2.2405888	0.3189950	0.6300817
10.645	0.0017720	2.2473104	0.3302147	0.6300850
10.650	0.0024142	2.2575769	0.3414769	0.6300922
10.655	0.0026523	2.2700024	0.3527959	0.6301026
10.660	0.0026069	2.2829004	0.3641782	0.6301138
10.665	0.0022712	2.2948639	0.3756226	0.6301235
10.670	0.0016261	2.3044221	0.3871208	0.6301298
10.675	0.0007842	2.3103335	0.3986577	0.6301324
10.680	-0.0000810	2.3120582	0.4102136	0.6301329
10.685	-0.0009712	2.3094778	0.4217675	0.6301337
10.690	-0.0019278	2.3023682	0.4332971	0.6301374
10.695	-0.0028333	2.2906916	0.4447798	0.6301469
10.700	-0.0037312	2.2745921	0.4561930	0.6301647
10.705	-0.0046727	2.2539816	0.4675144	0.6301936
10.710	-0.0055304	2.2289585	0.4787217	0.6302360
10.715	-0.0063006	2.1999430	0.4897940	0.6302928
10.720	-0.0070157	2.1672848	0.5007121	0.6303647
10.725	-0.0075404	2.1315857	0.5114592	0.6304505
10.730	-0.0079499	2.0935957	0.5220222	0.6305476
10.735	-0.0084383	2.0534036	0.5323897	0.6306563
10.740	-0.0090667	2.0104724	0.5425494	0.6307803
10.745	-0.0097491	1.9643267	0.5524864	0.6309237
10.750	-0.0103452	1.9150455	0.5621848	0.6310871
10.755	-0.0109091	1.8629193	0.5716297	0.6312699
10.760	-0.0115662	1.8077988	0.5808065	0.6314743
10.765	-0.0122478	1.7493951	0.5896995	0.6317038
10.770	-0.0128237	1.6879074	0.5982928	0.6319581
10.775	-0.0132741	1.6239026	0.6065723	0.6322335
10.780	-0.0134903	1.5582630	0.6145277	0.6325232
10.785	-0.0135096	1.4920459	0.6221535	0.6328179
10.790	-0.0132948	1.4263081	0.6294494	0.6331084
10.795	-0.0127777	1.3623652	0.6364210	0.6333834
10.800	-0.0119642	1.3016857	0.6430812	0.6336312
10.805	-0.0109742	1.2454295	0.6494490	0.6338443
10.810	-0.0100362	1.1939015	0.6555473	0.6340232
10.815	-0.0092339	1.1466414	0.6613986	0.6341736
10.820	-0.0085514	1.1030228	0.6670228	0.6343017
10.825	-0.0079137	1.0626421	0.6724370	0.6344114
10.830	-0.0073366	1.0252407	0.6776567	0.6345056
10.835	-0.0067035	0.9908073	0.6826968	0.6345855
10.840	-0.0060730	0.9594729	0.6875725	0.6346516
10.845	-0.0055963	0.9308539	0.6922983	0.6347068
10.850	-0.0052124	0.9043456	0.6968863	0.6347541
10.855	-0.0047385	0.8799410	0.7013470	0.6347942
10.860	-0.0041355	0.8581775	0.7056923	0.6348262
10.865	-0.0034861	0.8394855	0.7099365	0.6348499
10.870	-0.0029226	0.8237682	0.7140946	0.6348666
10.875	-0.0024648	0.8105555	0.7181804	0.6348784
10.880	-0.0021623	0.7992074	0.7222048	0.6348871
10.885	-0.0020111	0.7889719	0.7261753	0.6348942
10.890	-0.0020833	0.7789304	0.7300950	0.6349009
10.895	-0.0023493	0.7680595	0.7339625	0.6349089
10.900	-0.0027154	0.7556383	0.7377718	0.6349193
10.905	-0.0032517	0.7410041	0.7415134	0.6349339
10.910	-0.0039124	0.7234343	0.7451745	0.6349548
