 
PGA:,  0.10 g
PGV:,  7.92 cm/s
PGD:,  0.74 cm
Arias Intensity:,  23.72 cm/s
Significant duration:,  32.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.350	0.0003603	2.8157357	-0.0380327	0.7965861
19.355	-0.0008089	2.8146355	-0.0239567	0.7965862
19.360	-0.0021634	2.8073459	-0.0099018	0.7965871
19.365	-0.0032902	2.7939709	0.0041015	0.7965896
19.370	-0.0041347	2.7757614	0.0180258	0.7965942
19.375	-0.0048933	2.7536202	0.0318493	0.7966008
19.380	-0.0055455	2.7280189	0.0455534	0.7966097
19.385	-0.0064724	2.6985451	0.0591198	0.7966215
19.390	-0.0077405	2.6636882	0.0725254	0.7966381
19.395	-0.0090168	2.6225909	0.0857411	0.7966610
19.400	-0.0103035	2.5752076	0.0987356	0.7966914
19.405	-0.0113842	2.5220184	0.1114786	0.7967297
19.410	-0.0122083	2.4641578	0.1239441	0.7967750
19.415	-0.0135233	2.4010510	0.1361071	0.7968289
19.420	-0.0154502	2.3299934	0.1479347	0.7968974
19.425	-0.0178135	2.2484142	0.1593807	0.7969877
19.430	-0.0207213	2.1539077	0.1703865	0.7971090
19.435	-0.0232226	2.0461352	0.1808866	0.7972663
19.440	-0.0252161	1.9273393	0.1908203	0.7974572
19.445	-0.0268847	1.7995622	0.2001376	0.7976779
19.450	-0.0281470	1.6645969	0.2087980	0.7979239
19.455	-0.0299575	1.5220957	0.2167647	0.7981984
19.460	-0.0324545	1.3690304	0.2239925	0.7985152
19.465	-0.0350541	1.2034656	0.2304238	0.7988859
19.470	-0.0377823	1.0248344	0.2359945	0.7993174
19.475	-0.0397292	0.8347376	0.2406435	0.7998056
19.480	-0.0406953	0.6374967	0.2443240	0.8003310
19.485	-0.0410243	0.4370794	0.2470105	0.8008733
19.490	-0.0405527	0.2370118	0.2486957	0.8014138
19.495	-0.0397802	0.0399953	0.2493882	0.8019379
19.500	-0.0386291	-0.1523037	0.2491075	0.8024373
19.505	-0.0372231	-0.3383313	0.2478809	0.8029048
19.510	-0.0354959	-0.5166748	0.2457433	0.8033345
19.515	-0.0334225	-0.6856971	0.2427374	0.8037206
19.520	-0.0309123	-0.8434782	0.2389145	0.8040572
19.525	-0.0282522	-0.9885793	0.2343343	0.8043421
19.530	-0.0254027	-1.1201681	0.2290625	0.8045765
19.535	-0.0223486	-1.2372783	0.2231689	0.8047625
19.540	-0.0190359	-1.3387739	0.2167287	0.8049024
19.545	-0.0154598	-1.4233745	0.2098234	0.8050001
19.550	-0.0115504	-1.4896170	0.2025409	0.8050606
19.555	-0.0078760	-1.5372601	0.1949737	0.8050924
19.560	-0.0044992	-1.5676103	0.1872115	0.8051057
19.565	-0.0015077	-1.5823422	0.1793366	0.8051094
19.570	0.0009954	-1.5835985	0.1714218	0.8051099
19.575	0.0030118	-1.5737708	0.1635283	0.8051115
19.580	0.0044101	-1.5555686	0.1557050	0.8051162
19.585	0.0055673	-1.5310991	0.1479883	0.8051244
19.590	0.0064179	-1.5017054	0.1404063	0.8051361
19.595	0.0078484	-1.4667174	0.1329853	0.8051528
19.600	0.0100170	-1.4229027	0.1257612	0.8051791
19.605	0.0123005	-1.3681691	0.1187835	0.8052200
19.610	0.0147304	-1.3018758	0.1121084	0.8052798
19.615	0.0165251	-1.2252217	0.1057907	0.8053594
19.620	0.0175094	-1.1417521	0.0998732	0.8054535
19.625	0.0185393	-1.0533428	0.0943855	0.8055592
19.630	0.0196275	-0.9597390	0.0893528	0.8056776
19.635	0.0210250	-0.8600389	0.0848034	0.8058119
19.640	0.0228181	-0.7525138	0.0807720	0.8059683
19.645	0.0241076	-0.6374284	0.0772971	0.8061473
19.650	0.0247525	-0.5175989	0.0744095	0.8063412
19.655	0.0250117	-0.3955523	0.0721267	0.8065423
19.660	0.0247764	-0.2734472	0.0704542	0.8067436
19.665	0.0246079	-0.1523321	0.0693897	0.8069417
19.670	0.0245253	-0.0318329	0.0689293	0.8071377
19.675	0.0243631	0.0880659	0.0690699	0.8073319
19.680	0.0240988	0.2069188	0.0698074	0.8075226
19.685	0.0236093	0.3239230	0.0711345	0.8077075
19.690	0.0228302	0.4378160	0.0730388	0.8078826
19.695	0.0220156	0.5478004	0.0755028	0.8080460
19.700	0.0211554	0.6536774	0.0785065	0.8081975
19.705	0.0201781	0.7550477	0.0820284	0.8083363
19.710	0.0190498	0.8512539	0.0860441	0.8084614
19.715	0.0180882	0.9423347	0.0905281	0.8085734
19.720	0.0173419	1.0292270	0.0954570	0.8086754
19.725	0.0165664	1.1123870	0.1008110	0.8087689
19.730	0.0157533	1.1916512	0.1065711	0.8088537
19.735	0.0148056	1.2665969	0.1127167	0.8089297
19.740	0.0136836	1.3364666	0.1192244	0.8089957
19.745	0.0127496	1.4012940	0.1260688	0.8090525
19.750	0.0120588	1.4621366	0.1332274	0.8091025
19.755	0.0109525	1.5185720	0.1406791	0.8091456
19.760	0.0093073	1.5682593	0.1483962	0.8091792
19.765	0.0070954	1.6084871	0.1563381	0.8092014
19.770	0.0041477	1.6360608	0.1644495	0.8092124
19.775	0.0014266	1.6497317	0.1726639	0.8092155
19.780	-0.0010000	1.6507778	0.1809152	0.8092160
19.785	-0.0036405	1.6393969	0.1891407	0.8092183
19.790	-0.0065593	1.6143818	0.1972751	0.8092275
19.795	-0.0096886	1.5745339	0.2052474	0.8092497
19.800	-0.0130922	1.5186641	0.2129804	0.8092928
19.805	-0.0161861	1.4468591	0.2203942	0.8093632
19.810	-0.0188759	1.3608696	0.2274135	0.8094636
19.815	-0.0211385	1.2627342	0.2339725	0.8095941
19.820	-0.0228433	1.1548688	0.2400165	0.8097514
19.825	-0.0242664	1.0393323	0.2455020	0.8099318
19.830	-0.0253214	0.9177181	0.2503947	0.8101316
19.835	-0.0260401	0.7917539	0.2546683	0.8103459
19.840	-0.0263185	0.6633444	0.2583061	0.8105685
19.845	-0.0264232	0.5339953	0.2612994	0.8107944
19.850	-0.0263003	0.4046910	0.2636461	0.8110202
19.855	-0.0260133	0.2763921	0.2653489	0.8112424
19.860	-0.0255110	0.1500290	0.2664149	0.8114580
19.865	-0.0249260	0.0263324	0.2668558	0.8116647
19.870	-0.0242322	-0.0942280	0.2666861	0.8118610
19.875	-0.0237484	-0.2119006	0.2659208	0.8120479
19.880	-0.0235407	-0.3278774	0.2645713	0.8122296
19.885	-0.0231432	-0.4423697	0.2626457	0.8124066
19.890	-0.0224958	-0.5542993	0.2601540	0.8125758
19.895	-0.0215982	-0.6624398	0.2571122	0.8127337
19.900	-0.0203710	-0.7653692	0.2535426	0.8128769
19.905	-0.0193661	-0.8628245	0.2494722	0.8130052
19.910	-0.0186548	-0.9560709	0.2449249	0.8131227
19.915	-0.0178712	-1.0456511	0.2399206	0.8132311
19.920	-0.0169921	-1.1311534	0.2344786	0.8133298
19.925	-0.0160209	-1.2121177	0.2286204	0.8134184
19.930	-0.0149279	-1.2880197	0.2223701	0.8134963
19.935	-0.0140065	-1.3589814	0.2157526	0.8135644
19.940	-0.0133122	-1.4259804	0.2087902	0.8136250
19.945	-0.0124549	-1.4891743	0.2015023	0.8136790
19.950	-0.0113817	-1.5476336	0.1939103	0.8137252
19.955	-0.0104204	-1.6011033	0.1860384	0.8137639
19.960	-0.0096078	-1.6502225	0.1779101	0.8137965
19.965	-0.0091456	-1.6962153	0.1695440	0.8138251
19.970	-0.0091491	-1.7410832	0.1609508	0.8138523
19.975	-0.0092049	-1.7860965	0.1521328	0.8138797
19.980	-0.0093302	-1.8315540	0.1430887	0.8139076
19.985	-0.0093909	-1.8774677	0.1338161	0.8139360
19.990	-0.0093655	-1.9234676	0.1243138	0.8139646
19.995	-0.0093411	-1.9693456	0.1145818	0.8139930
20.000	-0.0093183	-2.0151079	0.1046206	0.8140213
20.005	-0.0093105	-2.0607950	0.0944309	0.8140495
20.010	-0.0093226	-2.1064927	0.0840127	0.8140777
20.015	-0.0093319	-2.1522430	0.0733658	0.8141059
20.020	-0.0093374	-2.1980295	0.0624901	0.8141342
20.025	-0.0093398	-2.2438353	0.0513855	0.8141626
20.030	-0.0093380	-2.2896424	0.0400518	0.8141909
20.035	-0.0092879	-2.3353225	0.0284894	0.8142191
20.040	-0.0091733	-2.3805987	0.0166996	0.8142468
20.045	-0.0085591	-2.4240875	0.0046879	0.8142723
20.050	-0.0072749	-2.4629206	-0.0075297	0.8142928
20.055	-0.0056750	-2.4946804	-0.0199237	0.8143067
20.060	-0.0036511	-2.5175528	-0.0324542	0.8143140
20.065	-0.0018678	-2.5310881	-0.0450759	0.8143168
20.070	-0.0004081	-2.5366697	-0.0577452	0.8143174
20.075	0.0008654	-2.5355482	-0.0704258	0.8143175
20.080	0.0018880	-2.5287955	-0.0830867	0.8143182
20.085	0.0028852	-2.5170891	-0.0957014	0.8143202
20.090	0.0038482	-2.5005753	-0.1082455	0.8143239
20.095	0.0051632	-2.4784747	-0.1206931	0.8143306
20.100	0.0069532	-2.4487591	-0.1330112	0.8143428
20.105	0.0087037	-2.4103605	-0.1451590	0.8143630
20.110	0.0104008	-2.3635067	-0.1570937	0.8143929
20.115	0.0118922	-2.3088332	-0.1687745	0.8144334
20.120	0.0131053	-2.2475270	-0.1801654	0.8144843
20.125	0.0140500	-2.1809288	-0.1912366	0.8145442
20.130	0.0146313	-2.1105880	-0.2019654	0.8146111
20.135	0.0150106	-2.0378913	-0.2123366	0.8146824
20.140	0.0151161	-1.9640056	-0.2223413	0.8147561
20.145	0.0154472	-1.8890490	-0.2319740	0.8148320
20.150	0.0160844	-1.8117179	-0.2412259	0.8149128
20.155	0.0166775	-1.7313695	-0.2500836	0.8150000
20.160	0.0172108	-1.6482586	-0.2585327	0.8150933
20.165	0.0175017	-1.5631263	-0.2665611	0.8151911
20.170	0.0174628	-1.4773759	-0.2741624	0.8152904
20.175	0.0173974	-1.3918813	-0.2813355	0.8153891
20.180	0.0172958	-1.3067963	-0.2880822	0.8154869
20.185	0.0170783	-1.2224940	-0.2944054	0.8155828
20.190	0.0167027	-1.1396462	-0.3003108	0.8156755
20.195	0.0161868	-1.0589846	-0.3058074	0.8157634
20.200	0.0154795	-0.9813229	-0.3109081	0.8158449
20.205	0.0150317	-0.9064942	-0.3156277	0.8159205
20.210	0.0149384	-0.8329926	-0.3199764	0.8159934
20.215	0.0151922	-0.7590973	-0.3239566	0.8160672
20.220	0.0159208	-0.6827926	-0.3275613	0.8161458
20.225	0.0165691	-0.6031111	-0.3307761	0.8162316
20.230	0.0171073	-0.5205196	-0.3335852	0.8163237
20.235	0.0174891	-0.4356717	-0.3359757	0.8164209
20.240	0.0176563	-0.3494775	-0.3379385	0.8165213
20.245	0.0179239	-0.2622169	-0.3394678	0.8166241
20.250	0.0183294	-0.1733056	-0.3405566	0.8167308
20.255	0.0185527	-0.0828522	-0.3411970	0.8168413
20.260	0.0185255	0.0080821	-0.3413839	0.8169529
20.265	0.0186631	0.0992871	-0.3411155	0.8170653
20.270	0.0190274	0.1917228	-0.3403880	0.8171806
20.275	0.0191763	0.2854174	-0.3391951	0.8172992
20.280	0.0190286	0.3791148	-0.3375338	0.8174177
20.285	0.0186163	0.4714389	-0.3354074	0.8175328
20.290	0.0178392	0.5608460	-0.3328267	0.8176408
20.295	0.0170644	0.6464470	-0.3298084	0.8177398
20.300	0.0162927	0.7282552	-0.3263717	0.8178302
20.305	0.0155604	0.8063749	-0.3225351	0.8179126
20.310	0.0148826	0.8810363	-0.3183166	0.8179880
20.315	0.0141667	0.9522796	-0.3137333	0.8180565
20.320	0.0133980	1.0198820	-0.3088029	0.8181183
20.325	0.0125673	1.0835618	-0.3035443	0.8181731
20.330	0.0116504	1.1429557	-0.2979780	0.8182208
20.335	0.0105149	1.1973162	-0.2921273	0.8182608
20.340	0.0090759	1.2453626	-0.2860206	0.8182921
20.345	0.0078482	1.2868690	-0.2796900	0.8183155
20.350	0.0069143	1.3230742	-0.2731652	0.8183333
20.355	0.0061323	1.3550710	-0.2664698	0.8183472
20.360	0.0055615	1.3837500	-0.2596228	0.8183583
20.365	0.0049729	1.4095856	-0.2526394	0.8183673
20.370	0.0043595	1.4324734	-0.2455343	0.8183744
20.375	0.0036835	1.4521988	-0.2383226	0.8183797
20.380	0.0029203	1.4683945	-0.2310211	0.8183833
20.385	0.0018946	1.4802031	-0.2236496	0.8183853
20.390	0.0005027	1.4860826	-0.2162339	0.8183859
20.395	-0.0008000	1.4853534	-0.2088053	0.8183860
20.400	-0.0019782	1.4785399	-0.2013956	0.8183868
20.405	-0.0029587	1.4664323	-0.1940331	0.8183888
20.410	-0.0036626	1.4501937	-0.1867416	0.8183924
20.415	-0.0043190	1.4306189	-0.1795395	0.8183977
20.420	-0.0049088	1.4079876	-0.1724430	0.8184046
20.425	-0.0057133	1.3819370	-0.1654682	0.8184138
20.430	-0.0068187	1.3512024	-0.1586354	0.8184267
20.435	-0.0078603	1.3152023	-0.1519694	0.8184443
20.440	-0.0088123	1.2743129	-0.1454956	0.8184669
20.445	-0.0096468	1.2290421	-0.1392372	0.8184946
20.450	-0.0103161	1.1800833	-0.1332144	0.8185270
20.455	-0.0112190	1.1272686	-0.1274460	0.8185648
20.460	-0.0124507	1.0692187	-0.1219548	0.8186104
20.465	-0.0138048	1.0048271	-0.1167697	0.8186665
20.470	-0.0153314	0.9333706	-0.1119242	0.8187357
20.475	-0.0168017	0.8545643	-0.1074543	0.8188197
20.480	-0.0181925	0.7687411	-0.1033961	0.8189193
20.485	-0.0194355	0.6764583	-0.0997831	0.8190344
20.490	-0.0204697	0.5785907	-0.0966454	0.8191638
20.495	-0.0214541	0.4757727	-0.0940095	0.8193066
20.500	-0.0223681	0.3682987	-0.0918994	0.8194627
20.505	-0.0234839	0.2558466	-0.0903390	0.8196335
20.510	-0.0248852	0.1372213	-0.0893563	0.8198237
20.515	-0.0258983	0.0126747	-0.0889816	0.8200332
20.520	-0.0263609	-0.1154908	-0.0892386	0.8202550
20.525	-0.0265249	-0.2451930	-0.0901403	0.8204822
20.530	-0.0262651	-0.3746605	-0.0916900	0.8207085
20.535	-0.0258000	-0.5023502	-0.0938825	0.8209286
20.540	-0.0250429	-0.6270422	-0.0967060	0.8211386
20.545	-0.0239470	-0.7471898	-0.1001416	0.8213336
20.550	-0.0223692	-0.8607801	-0.1041615	0.8215081
20.555	-0.0205352	-0.9660031	-0.1087284	0.8216578
20.560	-0.0183365	-1.0613358	-0.1137968	0.8217809
20.565	-0.0164281	-1.1465960	-0.1193166	0.8218794
20.570	-0.0149338	-1.2235112	-0.1252419	0.8219594
20.575	-0.0137025	-1.2937419	-0.1315350	0.8220262
20.580	-0.0128467	-1.3588538	-0.1381665	0.8220835
20.585	-0.0112939	-1.4180586	-0.1451088	0.8221310
20.590	-0.0087452	-1.4672044	-0.1523219	0.8221641
20.595	-0.0057352	-1.5027176	-0.1597467	0.8221819
20.600	-0.0020654	-1.5218486	-0.1673082	0.8221879
20.605	0.0012445	-1.5238617	-0.1749224	0.8221889
20.610	0.0040388	-1.5109042	-0.1825094	0.8221918
20.615	0.0063174	-1.4855056	-0.1900004	0.8222009
20.620	0.0078564	-1.4507445	-0.1973410	0.8222174
20.625	0.0099823	-1.4069952	-0.2044854	0.8222436
20.630	0.0129509	-1.3507516	-0.2113797	0.8222871
20.635	0.0162769	-1.2790703	-0.2179543	0.8223573
20.640	0.0201165	-1.1898154	-0.2241265	0.8224661
20.645	0.0234003	-1.0830904	-0.2298088	0.8226208
20.650	0.0258841	-0.9622205	-0.2349220	0.8228185
20.655	0.0279139	-0.8302810	-0.2394033	0.8230539
20.660	0.0292897	-0.6899890	-0.2432040	0.8233198
20.665	0.0306119	-0.5430804	-0.2462866	0.8236114
20.670	0.0318566	-0.3898766	-0.2486190	0.8239284
20.675	0.0331328	-0.2304901	-0.2501699	0.8242715
20.680	0.0344547	-0.0647317	-0.2509080	0.8246427
20.685	0.0355743	0.1070142	-0.2508023	0.8250410
20.690	0.0364013	0.2835344	-0.2498259	0.8254618
20.695	0.0371535	0.4639277	-0.2479573	0.8259013
20.700	0.0377974	0.6477448	-0.2451781	0.8263575
20.705	0.0383850	0.8345823	-0.2414723	0.8268289
20.710	0.0388913	1.0241024	-0.2368256	0.8273139
20.715	0.0391070	1.2153932	-0.2312268	0.8278080
20.720	0.0389013	1.4067087	-0.2246716	0.8283022
20.725	0.0384326	1.5963700	-0.2171639	0.8287879
20.730	0.0375815	1.7827946	-0.2087159	0.8292572
20.735	0.0369162	1.9655002	-0.1993452	0.8297080
20.740	0.0365209	2.1456046	-0.1890675	0.8301459
20.745	0.0359966	2.3234537	-0.1778948	0.8305730
20.750	0.0352843	2.4982699	-0.1658405	0.8309857
20.755	0.0340807	2.6683875	-0.1529239	0.8313766
20.760	0.0321609	2.8308453	-0.1391758	0.8317333
20.765	0.0303215	2.9840834	-0.1246384	0.8320506
20.770	0.0285992	3.1285864	-0.1093568	0.8323328
20.775	0.0267983	3.2644490	-0.0933742	0.8325823
20.780	0.0248825	3.3911962	-0.0767351	0.8327995
20.785	0.0224564	3.5072949	-0.0594888	0.8329820
20.790	0.0192838	3.6096629	-0.0416965	0.8331243
20.795	0.0156118	3.6952445	-0.0234342	0.8332243
20.800	0.0112080	3.7610200	-0.0047935	0.8332842
20.805	0.0070590	3.8058199	0.0141236	0.8333127
20.810	0.0032840	3.8311862	0.0332161	0.8333226
20.815	-0.0004030	3.8382517	0.0523897	0.8333244
20.820	-0.0039605	3.8275501	0.0715542	0.8333269
20.825	-0.0073728	3.7997551	0.0906225	0.8333383
20.830	-0.0105716	3.7557462	0.1095112	0.8333653
20.835	-0.0131400	3.6975933	0.1281446	0.8334115
20.840	-0.0147804	3.6291184	0.1464613	0.8334750
20.845	-0.0161797	3.5531887	0.1644171	0.8335530
20.850	-0.0172237	3.4712669	0.1819782	0.8336437
20.855	-0.0181163	3.3845955	0.1991179	0.8337452
20.860	-0.0187857	3.2940933	0.2158146	0.8338559
20.865	-0.0191979	3.2009385	0.2320522	0.8339730
20.870	-0.0192300	3.1066941	0.2478213	0.8340930
20.875	-0.0192238	3.0123860	0.2631190	0.8342131
20.880	-0.0191609	2.9182473	0.2779456	0.8343327
20.885	-0.0191388	2.8243172	0.2923020	0.8344518
20.890	-0.0191770	2.7303475	0.3061886	0.8345711
20.895	-0.0192084	2.6362074	0.3196050	0.8346907
20.900	-0.0192294	2.5419388	0.3325504	0.8348107
20.905	-0.0192492	2.4475701	0.3450242	0.8349310
20.910	-0.0192671	2.3531090	0.3570259	0.8350514
20.915	-0.0194949	2.2580451	0.3685537	0.8351735
20.920	-0.0200348	2.1610985	0.3796016	0.8353004
20.925	-0.0208697	2.0607803	0.3901563	0.8354363
20.930	-0.0221436	1.9552902	0.4001965	0.8355867
20.935	-0.0232402	1.8439863	0.4096947	0.8357541
20.940	-0.0240726	1.7279517	0.4186245	0.8359359
20.945	-0.0248700	1.6079199	0.4269642	0.8361305
20.950	-0.0256153	1.4841047	0.4346943	0.8363376
20.955	-0.0265988	1.3560496	0.4417946	0.8365591
20.960	-0.0279379	1.2222985	0.4482405	0.8368008
20.965	-0.0292145	1.0821324	0.4540016	0.8370662
20.970	-0.0303976	0.9359338	0.4590468	0.8373549
20.975	-0.0313258	0.7845572	0.4633480	0.8376643
20.980	-0.0318723	0.6295639	0.4668833	0.8379887
20.985	-0.0322757	0.4722409	0.4696378	0.8383229
20.990	-0.0324646	0.3134654	0.4716021	0.8386633
20.995	-0.0323732	0.1544506	0.4727719	0.8390047
21.000	-0.0318613	-0.0030844	0.4731503	0.8393398
21.005	-0.0311918	-0.1577222	0.4727483	0.8396628
21.010	-0.0302858	-0.3084960	0.4715827	0.8399698
21.015	-0.0291624	-0.4542927	0.4696757	0.8402569
21.020	-0.0277124	-0.5937782	0.4670556	0.8405198
21.025	-0.0260065	-0.7255237	0.4637573	0.8407544
21.030	-0.0239155	-0.8479573	0.4598236	0.8409571
21.035	-0.0219311	-0.9603961	0.4553027	0.8411281
21.040	-0.0201076	-1.0634962	0.4502430	0.8412719
21.045	-0.0183634	-1.1578464	0.4446896	0.8413924
21.050	-0.0167388	-1.2439346	0.4386852	0.8414926
21.055	-0.0149145	-1.3215642	0.4322714	0.8415743
21.060	-0.0127883	-1.3895053	0.4254938	0.8416370
21.065	-0.0106708	-1.4470386	0.4184024	0.8416820
21.070	-0.0085663	-1.4942174	0.4110493	0.8417125
21.075	-0.0065334	-1.5312495	0.4034856	0.8417313
21.080	-0.0046089	-1.5585761	0.3957610	0.8417417
21.085	-0.0028540	-1.5768788	0.3879224	0.8417465
21.090	-0.0013561	-1.5872039	0.3800122	0.8417481
21.095	0.0002966	-1.5898023	0.3720697	0.8417484
21.100	0.0021843	-1.5837179	0.3641359	0.8417492
21.105	0.0040754	-1.5683659	0.3562557	0.8417527
21.110	0.0059717	-1.5437254	0.3484754	0.8417611
21.115	0.0077847	-1.5099877	0.3408411	0.8417768
21.120	0.0094710	-1.4676682	0.3333970	0.8418012
21.125	0.0111606	-1.4170692	0.3261852	0.8418360
21.130	0.0128554	-1.3581699	0.3192471	0.8418831
21.135	0.0140686	-1.2921388	0.3126213	0.8419421
21.140	0.0145471	-1.2219588	0.3063361	0.8420086
21.145	0.0147572	-1.1500900	0.3004059	0.8420783
21.150	0.0145573	-1.0781962	0.2948352	0.8421481
21.155	0.0144194	-1.0071308	0.2896219	0.8422163
21.160	0.0143762	-0.9365095	0.2847628	0.8422837
21.165	0.0143686	-0.8660128	0.2802565	0.8423508
21.170	0.0144152	-0.7954205	0.2761029	0.8424180
21.175	0.0143437	-0.7248893	0.2723021	0.8424852
21.180	0.0140909	-0.6551537	0.2688520	0.8425509
21.185	0.0133072	-0.5879600	0.2657442	0.8426119
21.190	0.0117087	-0.5266086	0.2629578	0.8426629
21.195	0.0098343	-0.4737743	0.2604569	0.8427009
21.200	0.0075361	-0.4311735	0.2581945	0.8427258
21.205	0.0051593	-0.4000381	0.2561165	0.8427394
21.210	0.0026618	-0.3808568	0.2541642	0.8427449
21.215	0.0004070	-0.3733304	0.2522788	0.8427460
21.220	-0.0014740	-0.3759473	0.2504056	0.8427464
21.225	-0.0029188	-0.3867206	0.2484989	0.8427481
21.230	-0.0036907	-0.4029302	0.2465248	0.8427517
21.235	-0.0045518	-0.4231449	0.2444596	0.8427573
21.240	-0.0055507	-0.4479211	0.2422819	0.8427657
21.245	-0.0064180	-0.4772742	0.2399689	0.8427774
21.250	-0.0070819	-0.5103827	0.2374998	0.8427922
21.255	-0.0072139	-0.5454432	0.2348602	0.8428088
21.260	-0.0065228	-0.5791326	0.2320488	0.8428242
21.265	-0.0057665	-0.6092723	0.2290778	0.8428365
21.270	-0.0049093	-0.6354547	0.2259659	0.8428458
21.275	-0.0040293	-0.6573766	0.2227339	0.8428524
21.280	-0.0031141	-0.6748959	0.2194032	0.8428566
21.285	-0.0021634	-0.6878388	0.2159964	0.8428589
21.290	-0.0011574	-0.6959831	0.2125368	0.8428599
21.295	-0.0002999	-0.6995571	0.2090479	0.8428601
21.300	0.0003270	-0.6994905	0.2055503	0.8428602
21.305	0.0009549	-0.6963465	0.2020607	0.8428603
21.310	0.0015843	-0.6901192	0.1985946	0.8428609
21.315	0.0022250	-0.6807769	0.1951673	0.8428621
21.320	0.0028833	-0.6682489	0.1917948	0.8428642
21.325	0.0034920	-0.6526135	0.1884926	0.8428676
21.330	0.0040231	-0.6341828	0.1852756	0.8428722
21.335	0.0043157	-0.6137317	0.1821558	0.8428778
21.340	0.0042356	-0.5927597	0.1791396	0.8428838
21.345	0.0038953	-0.5728188	0.1762257	0.8428892
21.350	0.0031482	-0.5555446	0.1734047	0.8428932
21.355	0.0024095	-0.5419143	0.1706611	0.8428958
21.360	0.0016841	-0.5318747	0.1679766	0.8428972
21.365	0.0008318	-0.5257045	0.1653327	0.8428978
21.370	-0.0002195	-0.5242028	0.1627079	0.8428979
21.375	-0.0012655	-0.5278447	0.1600778	0.8428981
21.380	-0.0023031	-0.5365967	0.1574167	0.8428993
21.385	-0.0033849	-0.5505465	0.1546988	0.8429020
21.390	-0.0045360	-0.5699723	0.1518975	0.8429072
21.395	-0.0059497	-0.5956884	0.1489834	0.8429163
21.400	-0.0077769	-0.6293528	0.1459208	0.8429319
21.405	-0.0092382	-0.6710822	0.1426697	0.8429555
21.410	-0.0101229	-0.7185652	0.1391956	0.8429860
21.415	-0.0106126	-0.7694190	0.1354756	0.8430210
21.420	-0.0104791	-0.8211463	0.1314992	0.8430571
21.425	-0.0103582	-0.8722497	0.1272657	0.8430924
21.430	-0.0102574	-0.9228096	0.1227781	0.8431269
21.435	-0.0101430	-0.9728417	0.1180389	0.8431607
21.440	-0.0100071	-1.0222599	0.1130512	0.8431937
21.445	-0.0095487	-1.0702206	0.1078200	0.8432247
21.450	-0.0085798	-1.1146807	0.1023577	0.8432515
21.455	-0.0074155	-1.1539091	0.0966863	0.8432724
21.460	-0.0059416	-1.1866674	0.0908348	0.8432871
21.465	-0.0045032	-1.2122833	0.0848374	0.8432961
21.470	-0.0031212	-1.2309821	0.0787293	0.8433010
21.475	-0.0017716	-1.2429817	0.0725444	0.8433031
21.480	-0.0004738	-1.2484886	0.0663157	0.8433036
21.485	0.0007871	-1.2477202	0.0600752	0.8433037
21.490	0.0019894	-1.2409108	0.0538536	0.8433045
21.495	0.0027710	-1.2292360	0.0476782	0.8433064
21.500	0.0028828	-1.2153700	0.0415667	0.8433090
21.505	0.0029790	-1.2009939	0.0355258	0.8433118
21.510	0.0030504	-1.1862066	0.0295578	0.8433147
21.515	0.0031765	-1.1709351	0.0236649	0.8433179
21.520	0.0033897	-1.1548316	0.0178505	0.8433214
21.525	0.0032486	-1.1385511	0.0121171	0.8433250
21.530	0.0025411	-1.1243519	0.0064598	0.8433277
21.535	0.0019213	-1.1134081	0.0008654	0.8433294
21.540	0.0014420	-1.1051597	-0.0046810	0.8433303
21.545	0.0011792	-1.0987312	-0.0101907	0.8433309
21.550	0.0012634	-1.0927406	-0.0156694	0.8433314
21.555	0.0013382	-1.0863601	-0.0211172	0.8433319
21.560	0.0013977	-1.0796505	-0.0265322	0.8433325
21.565	0.0014598	-1.0726425	-0.0319129	0.8433332
21.570	0.0015262	-1.0653194	-0.0372578	0.8433339
21.575	0.0020160	-1.0566321	-0.0425627	0.8433349
21.580	0.0031870	-1.0438716	-0.0478140	0.8433372
21.585	0.0044316	-1.0251870	-0.0529866	0.8433421
21.590	0.0057947	-1.0001070	-0.0580499	0.8433507
21.595	0.0069205	-0.9689228	-0.0629724	0.8433640
21.600	0.0076637	-0.9331550	-0.0677276	0.8433813
21.605	0.0083140	-0.8939697	-0.0722954	0.8434020
21.610	0.0088145	-0.8519622	-0.0766603	0.8434259
21.615	0.0095006	-0.8070445	-0.0808078	0.8434532
21.620	0.0104869	-0.7580251	-0.0847205	0.8434857
21.625	0.0115087	-0.7040808	-0.0883757	0.8435251
21.630	0.0125881	-0.6449833	-0.0917484	0.8435723
21.635	0.0133176	-0.5814497	-0.0948145	0.8436269
21.640	0.0134801	-0.5157283	-0.0975574	0.8436852
21.645	0.0135037	-0.4495505	-0.0999706	0.8437443
21.650	0.0133017	-0.3838104	-0.1020540	0.8438027
21.655	0.0131012	-0.3190574	-0.1038112	0.8438593
21.660	0.0129033	-0.2552815	-0.1052470	0.8439142
21.665	0.0123031	-0.1934630	-0.1063689	0.8439659
21.670	0.0110488	-0.1361926	-0.1071930	0.8440103
21.675	0.0098473	-0.0849449	-0.1077459	0.8440458
21.680	0.0087320	-0.0393791	-0.1080567	0.8440740
21.685	0.0080467	0.0017707	-0.1081507	0.8440969
21.690	0.0080627	0.0412791	-0.1080431	0.8441180
21.695	0.0080294	0.0807449	-0.1077380	0.8441390
