 
PGA:,  0.14 g
PGV:,  10.23 cm/s
PGD:,  7.68 cm
Arias Intensity:,  70.06 cm/s
Significant duration:,  94.30 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
65.200	0.0163126	0.9391599	-1.5858030	0.7759539
65.205	0.0162507	1.0190215	-1.5809075	0.7759831
65.210	0.0155305	1.0969650	-1.5756175	0.7760109
65.215	0.0145354	1.1707016	-1.5699484	0.7760358
65.220	0.0135930	1.2396866	-1.5639224	0.7760575
65.225	0.0124879	1.3036501	-1.5575641	0.7760763
65.230	0.0111197	1.3615477	-1.5509011	0.7760917
65.235	0.0097256	1.4126708	-1.5439655	0.7761037
65.240	0.0086229	1.4576706	-1.5367897	0.7761129
65.245	0.0079445	1.4983022	-1.5293997	0.7761205
65.250	0.0076168	1.5364663	-1.5218128	0.7761272
65.255	0.0075652	1.5737002	-1.5140374	0.7761335
65.260	0.0077494	1.6112592	-1.5060750	0.7761400
65.265	0.0080219	1.6499383	-1.4979220	0.7761468
65.270	0.0083529	1.6900976	-1.4895719	0.7761542
65.275	0.0088169	1.7322066	-1.4810162	0.7761623
65.280	0.0093582	1.7767811	-1.4722437	0.7761714
65.285	0.0100896	1.8244769	-1.4632405	0.7761818
65.290	0.0110592	1.8763444	-1.4539885	0.7761941
65.295	0.0123231	1.9336895	-1.4444634	0.7762092
65.300	0.0140246	1.9983071	-1.4346334	0.7762283
65.305	0.0159724	2.0718746	-1.4244580	0.7762532
65.310	0.0178119	2.1547307	-1.4138914	0.7762847
65.315	0.0196535	2.2466147	-1.4028881	0.7763234
65.320	0.0217618	2.3481856	-1.3914011	0.7763706
65.325	0.0238148	2.4599621	-1.3793807	0.7764279
65.330	0.0256543	2.5812852	-1.3667776	0.7764952
65.335	0.0275228	2.7117021	-1.3535451	0.7765731
65.340	0.0295667	2.8517140	-1.3396366	0.7766628
65.345	0.0316067	3.0017418	-1.3250029	0.7767658
65.350	0.0336593	3.1618067	-1.3095941	0.7768830
65.355	0.0359899	3.3326213	-1.2933580	0.7770166
65.360	0.0382754	3.5147571	-1.2762396	0.7771683
65.365	0.0402347	3.7073032	-1.2581844	0.7773379
65.370	0.0419498	3.9088607	-1.2391440	0.7775237
65.375	0.0433712	4.1181106	-1.2190766	0.7777239
65.380	0.0441044	4.3326446	-1.1979497	0.7779343
65.385	0.0439717	4.5486511	-1.1757464	0.7781476
65.390	0.0431271	4.7622607	-1.1524692	0.7783562
65.395	0.0415972	4.9700470	-1.1281384	0.7785536
65.400	0.0393768	5.1686358	-1.1027917	0.7787340
65.405	0.0365698	5.3548947	-1.0764829	0.7788928
65.410	0.0334788	5.5266889	-1.0492789	0.7790280
65.415	0.0304456	5.6834636	-1.0212535	0.7791406
65.420	0.0276026	5.8258267	-0.9924803	0.7792335
65.425	0.0248344	5.9544284	-0.9630297	0.7793093
65.430	0.0219769	6.0692330	-0.9329705	0.7793697
65.435	0.0191839	6.1701798	-0.9023720	0.7794165
65.440	0.0166001	6.2579400	-0.8713017	0.7794519
65.445	0.0142139	6.3335112	-0.8398230	0.7794782
65.450	0.0120495	6.3979222	-0.8079945	0.7794973
65.455	0.0101178	6.4522877	-0.7758689	0.7795109
65.460	0.0083586	6.4976012	-0.7434942	0.7795204
65.465	0.0068799	6.5349736	-0.7109128	0.7795268
65.470	0.0056338	6.5656632	-0.6781612	0.7795312
65.475	0.0044232	6.5903278	-0.6452712	0.7795340
65.480	0.0032650	6.6091831	-0.6122724	0.7795356
65.485	0.0021655	6.6225014	-0.5791932	0.7795365
65.490	0.0009533	6.6301502	-0.5460616	0.7795368
65.495	-0.0004650	6.6313476	-0.5129078	0.7795369
65.500	-0.0018256	6.6257299	-0.4797651	0.7795370
65.505	-0.0030138	6.6138614	-0.4466662	0.7795377
65.510	-0.0044020	6.5956741	-0.4136423	0.7795393
65.515	-0.0058837	6.5704484	-0.3807270	0.7795423
65.520	-0.0072223	6.5383058	-0.3479551	0.7795470
65.525	-0.0087429	6.4991511	-0.3153615	0.7795541
65.530	-0.0103062	6.4524332	-0.2829825	0.7795642
65.535	-0.0112571	6.3995492	-0.2508526	0.7795770
65.540	-0.0118390	6.3429058	-0.2189964	0.7795916
65.545	-0.0123252	6.2836431	-0.1874301	0.7796077
65.550	-0.0125833	6.2225549	-0.1561646	0.7796248
65.555	-0.0125455	6.1609265	-0.1252059	0.7796421
65.560	-0.0122804	6.1000411	-0.0945535	0.7796591
65.565	-0.0119356	6.0406516	-0.0642017	0.7796752
65.570	-0.0115943	5.9829446	-0.0341427	0.7796904
65.575	-0.0113849	5.9265883	-0.0043689	0.7797049
65.580	-0.0114968	5.8704711	0.0251237	0.7797193
65.585	-0.0120893	5.8126262	0.0543315	0.7797346
65.590	-0.0129632	5.7511849	0.0832410	0.7797519
65.595	-0.0137480	5.6856756	0.1118332	0.7797715
65.600	-0.0146620	5.6160000	0.1400874	0.7797938
65.605	-0.0157699	5.5413658	0.1679808	0.7798193
65.610	-0.0168638	5.4613316	0.1954875	0.7798486
65.615	-0.0177463	5.3764503	0.2225820	0.7798815
65.620	-0.0182686	5.2881238	0.2492434	0.7799172
65.625	-0.0185112	5.1979214	0.2754585	0.7799544
65.630	-0.0186726	5.1067282	0.3012201	0.7799924
65.635	-0.0187075	5.0150537	0.3265246	0.7800308
65.640	-0.0184169	4.9240060	0.3513722	0.7800687
65.645	-0.0178221	4.8351298	0.3757701	0.7801048
65.650	-0.0171296	4.7494107	0.3997314	0.7801384
65.655	-0.0164495	4.6670581	0.4232726	0.7801694
65.660	-0.0156539	4.5883245	0.4464111	0.7801978
65.665	-0.0145849	4.5141638	0.4691673	0.7802230
65.670	-0.0133221	4.4457219	0.4915670	0.7802444
65.675	-0.0118542	4.3839770	0.5136413	0.7802619
65.680	-0.0100829	4.3301762	0.5354266	0.7802752
65.685	-0.0080089	4.2858060	0.5569666	0.7802844
65.690	-0.0058402	4.2518411	0.5783107	0.7802898
65.695	-0.0037978	4.2282039	0.5995108	0.7802924
65.700	-0.0019939	4.2139999	0.6206163	0.7802934
65.705	-0.0005381	4.2077903	0.6416708	0.7802937
65.710	0.0004343	4.2075357	0.6627091	0.7802937
65.715	0.0010970	4.2112912	0.6837562	0.7802938
65.720	0.0016689	4.2180747	0.7048296	0.7802940
65.725	0.0019972	4.2270659	0.7259425	0.7802944
65.730	0.0019547	4.2367580	0.7471020	0.7802948
65.735	0.0017079	4.2457404	0.7683083	0.7802952
65.740	0.0012783	4.2530640	0.7895553	0.7802954
65.745	0.0006573	4.2578110	0.8108325	0.7802955
65.750	-0.0001685	4.2590097	0.8321245	0.7802956
65.755	-0.0011124	4.2558684	0.8534117	0.7802956
65.760	-0.0020640	4.2480783	0.8746716	0.7802959
65.765	-0.0029789	4.2357106	0.8958810	0.7802966
65.770	-0.0037825	4.2191282	0.9170181	0.7802979
65.775	-0.0045561	4.1986777	0.9380627	0.7802999
65.780	-0.0052876	4.1745358	0.9589957	0.7803025
65.785	-0.0058182	4.1472987	0.9798003	0.7803059
65.790	-0.0062277	4.1177561	1.0004629	0.7803099
65.795	-0.0066715	4.0861207	1.0209726	0.7803145
65.800	-0.0072677	4.0519347	1.0413177	0.7803199
65.805	-0.0081483	4.0141270	1.0614829	0.7803264
65.810	-0.0093164	3.9712948	1.0814465	0.7803348
65.815	-0.0106059	3.9224354	1.1011808	0.7803458
65.820	-0.0118254	3.8674226	1.1206554	0.7803597
65.825	-0.0130765	3.8063506	1.1398399	0.7803768
65.830	-0.0143660	3.7390479	1.1587034	0.7803975
65.835	-0.0153804	3.6660949	1.1772162	0.7804219
65.840	-0.0160760	3.5889483	1.1953538	0.7804491
65.845	-0.0165724	3.5088782	1.2130984	0.7804784
65.850	-0.0168306	3.4269573	1.2304380	0.7805091
65.855	-0.0168229	3.3444220	1.2473664	0.7805402
65.860	-0.0166724	3.2622746	1.2638832	0.7805711
65.865	-0.0165334	3.1808372	1.2799909	0.7806014
65.870	-0.0163543	3.1001799	1.2956935	0.7806311
65.875	-0.0160184	3.0207857	1.3109959	0.7806599
65.880	-0.0154996	2.9434877	1.3259066	0.7806873
65.885	-0.0148057	2.8691639	1.3404382	0.7807125
65.890	-0.0142038	2.7980181	1.3546062	0.7807357
65.895	-0.0137254	2.7295218	1.3684250	0.7807571
65.900	-0.0131808	2.6635345	1.3819077	0.7807770
65.905	-0.0128288	2.5997460	1.3950659	0.7807956
65.910	-0.0130228	2.5363449	1.4079061	0.7808140
65.915	-0.0133614	2.4716376	1.4204260	0.7808332
65.920	-0.0132727	2.4063172	1.4326209	0.7808527
65.925	-0.0129670	2.3419643	1.4444916	0.7808716
65.930	-0.0128059	2.2787561	1.4560434	0.7808899
65.935	-0.0126309	2.2163724	1.4672813	0.7809076
65.940	-0.0121531	2.1555896	1.4782112	0.7809245
65.945	-0.0114932	2.0975970	1.4888441	0.7809399
65.950	-0.0108831	2.0427193	1.4991949	0.7809537
65.955	-0.0103160	1.9907285	1.5092785	0.7809661
65.960	-0.0096795	1.9416894	1.5191096	0.7809771
65.965	-0.0089213	1.8960708	1.5287040	0.7809866
65.970	-0.0081285	1.8542562	1.5380798	0.7809946
65.975	-0.0074807	1.8159747	1.5472554	0.7810013
65.980	-0.0071674	1.7800503	1.5562454	0.7810072
65.985	-0.0072345	1.7447298	1.5650574	0.7810129
65.990	-0.0077299	1.7080298	1.5736893	0.7810191
65.995	-0.0087172	1.6676935	1.5821286	0.7810265
66.000	-0.0099751	1.6218506	1.5903525	0.7810362
66.005	-0.0112236	1.5698608	1.5983317	0.7810486
66.010	-0.0127099	1.5111639	1.6060343	0.7810644
66.015	-0.0142789	1.4449740	1.6134246	0.7810845
66.020	-0.0153689	1.3722629	1.6204677	0.7811087
66.025	-0.0159248	1.2955152	1.6271372	0.7811356
66.030	-0.0162136	1.2166956	1.6334177	0.7811640
66.035	-0.0160389	1.1375961	1.6393034	0.7811926
66.040	-0.0151410	1.0611272	1.6448002	0.7812194
66.045	-0.0135180	0.9908410	1.6499302	0.7812420
66.050	-0.0113423	0.9298710	1.6547319	0.7812592
66.055	-0.0087550	0.8805823	1.6592581	0.7812705
66.060	-0.0058359	0.8447981	1.6635715	0.7812765
66.065	-0.0027282	0.8237946	1.6677430	0.7812788
66.070	0.0005451	0.8184404	1.6718486	0.7812792
66.075	0.0034235	0.8281734	1.6759651	0.7812799
66.080	0.0056806	0.8505013	1.6801618	0.7812823
66.085	0.0075730	0.8830057	1.6844956	0.7812873
66.090	0.0091560	0.9240335	1.6890132	0.7812950
66.095	0.0102550	0.9716389	1.6937524	0.7813054
66.100	0.0107263	1.0230956	1.6987392	0.7813175
66.105	0.0105696	1.0753240	1.7039852	0.7813300
66.110	0.0098502	1.1254035	1.7094871	0.7813415
66.115	0.0088119	1.1711723	1.7152285	0.7813511
66.120	0.0077214	1.2117203	1.7211857	0.7813586
66.125	0.0064735	1.2465332	1.7273314	0.7813642
66.130	0.0048436	1.2742882	1.7336334	0.7813678
66.135	0.0028253	1.2930962	1.7400519	0.7813695
66.140	0.0006660	1.3016588	1.7465388	0.7813700
66.145	-0.0017569	1.2989834	1.7530404	0.7813702
66.150	-0.0044479	1.2837661	1.7594973	0.7813714
66.155	-0.0070323	1.2556109	1.7658457	0.7813753
66.160	-0.0094086	1.2152895	1.7720229	0.7813828
66.165	-0.0114656	1.1640954	1.7779714	0.7813949
66.170	-0.0131863	1.1036367	1.7836407	0.7814117
66.175	-0.0145156	1.0356978	1.7889891	0.7814329
66.180	-0.0154030	0.9623224	1.7939841	0.7814575
66.185	-0.0159127	0.8855206	1.7986037	0.7814845
66.190	-0.0163089	0.8064972	1.8028338	0.7815130
66.195	-0.0166098	0.7257640	1.8066644	0.7815428
66.200	-0.0166773	0.6441273	1.8100892	0.7815733
66.205	-0.0167249	0.5622086	1.8131050	0.7816040
66.210	-0.0170177	0.4794550	1.8157092	0.7816353
66.215	-0.0173015	0.3952871	1.8178960	0.7816677
66.220	-0.0172619	0.3105202	1.8196605	0.7817005
66.225	-0.0170270	0.2264267	1.8210029	0.7817328
66.230	-0.0166643	0.1437988	1.8219285	0.7817640
66.235	-0.0160366	0.0635998	1.8224470	0.7817934
66.240	-0.0149958	-0.0125072	1.8225747	0.7818200
66.245	-0.0134313	-0.0822246	1.8223379	0.7818422
66.250	-0.0113903	-0.1430995	1.8217746	0.7818593
66.255	-0.0088983	-0.1928572	1.8209347	0.7818708
66.260	-0.0060453	-0.2295065	1.8198788	0.7818771
66.265	-0.0028920	-0.2514253	1.8186764	0.7818796
66.270	0.0004066	-0.2575207	1.8174041	0.7818801
66.275	0.0036082	-0.2476743	1.8161411	0.7818808
66.280	0.0063922	-0.2231484	1.8149640	0.7818838
66.285	0.0085703	-0.1864529	1.8139400	0.7818901
66.290	0.0101566	-0.1405250	1.8131226	0.7818998
66.295	0.0112187	-0.0881019	1.8125510	0.7819124
66.300	0.0119137	-0.0313696	1.8122523	0.7819271
66.305	0.0120794	0.0274735	1.8122426	0.7819429
66.310	0.0116589	0.0856918	1.8125255	0.7819584
66.315	0.0110290	0.1413338	1.8130931	0.7819726
66.320	0.0103226	0.1936987	1.8139306	0.7819851
66.325	0.0092632	0.2417329	1.8150192	0.7819957
66.330	0.0078200	0.2836296	1.8163326	0.7820038
66.335	0.0063767	0.3184470	1.8178378	0.7820094
66.340	0.0050433	0.3464545	1.8195001	0.7820130
66.345	0.0038248	0.3682034	1.8212867	0.7820152
66.350	0.0027639	0.3843623	1.8231681	0.7820164
66.355	0.0018281	0.3956242	1.8251181	0.7820171
66.360	0.0010819	0.4027609	1.8271141	0.7820173
66.365	0.0003292	0.4062215	1.8291365	0.7820174
66.370	-0.0005423	0.4056989	1.8311663	0.7820174
66.375	-0.0014004	0.4009346	1.8331829	0.7820175
66.380	-0.0022942	0.3918735	1.8351649	0.7820179
66.385	-0.0033379	0.3780606	1.8370898	0.7820188
66.390	-0.0043336	0.3592463	1.8389330	0.7820205
66.395	-0.0048193	0.3367987	1.8406731	0.7820228
66.400	-0.0047198	0.3134041	1.8422986	0.7820253
66.405	-0.0044360	0.2909496	1.8438095	0.7820276
66.410	-0.0043105	0.2694989	1.8452106	0.7820297
66.415	-0.0041662	0.2487097	1.8465062	0.7820317
66.420	-0.0037757	0.2292320	1.8477010	0.7820334
66.425	-0.0033400	0.2117806	1.8488036	0.7820348
66.430	-0.0032027	0.1957345	1.8498223	0.7820360
66.435	-0.0033428	0.1796817	1.8507609	0.7820372
66.440	-0.0035895	0.1626803	1.8516168	0.7820385
66.445	-0.0042665	0.1434135	1.8523820	0.7820402
66.450	-0.0054284	0.1196368	1.8530396	0.7820428
66.455	-0.0068156	0.0896085	1.8535628	0.7820470
66.460	-0.0084087	0.0522710	1.8539175	0.7820534
66.465	-0.0102668	0.0064694	1.8540643	0.7820631
66.470	-0.0122297	-0.0487033	1.8539587	0.7820771
66.475	-0.0142075	-0.1135407	1.8535531	0.7820964
66.480	-0.0162407	-0.1882148	1.8527987	0.7821221
66.485	-0.0183018	-0.2729302	1.8516459	0.7821550
66.490	-0.0204419	-0.3679492	1.8500437	0.7821964
66.495	-0.0226739	-0.4736907	1.8479396	0.7822476
66.500	-0.0247966	-0.5901122	1.8452801	0.7823097
66.505	-0.0266119	-0.7161916	1.8420143	0.7823825
66.510	-0.0281977	-0.8506121	1.8380973	0.7824651
66.515	-0.0294690	-0.9920395	1.8334907	0.7825566
66.520	-0.0303032	-1.1386307	1.8281640	0.7826548
66.525	-0.0308542	-1.2886192	1.8220959	0.7827577
66.530	-0.0312256	-1.4408698	1.8152721	0.7828636
66.535	-0.0312943	-1.5941998	1.8076845	0.7829711
66.540	-0.0309003	-1.7467321	1.7993321	0.7830775
66.545	-0.0302209	-1.8966318	1.7902237	0.7831802
66.550	-0.0294622	-2.0430046	1.7803746	0.7832781
66.555	-0.0285765	-2.1853446	1.7698038	0.7833708
66.560	-0.0274523	-2.3227553	1.7585335	0.7834571
66.565	-0.0260228	-2.4539030	1.7465919	0.7835358
66.570	-0.0241452	-2.5769401	1.7340148	0.7836051
66.575	-0.0218591	-2.6897656	1.7208480	0.7836634
66.580	-0.0194107	-2.7909797	1.7071461	0.7837104
66.585	-0.0169876	-2.8802466	1.6929681	0.7837470
66.590	-0.0146794	-2.9579099	1.6783727	0.7837747
66.595	-0.0126078	-3.0248316	1.6634158	0.7837953
66.600	-0.0107200	-3.0820430	1.6481486	0.7838104
66.605	-0.0088206	-3.1299663	1.6326186	0.7838210
66.610	-0.0071058	-3.1690259	1.6168711	0.7838280
66.615	-0.0056227	-3.2002425	1.6009480	0.7838325
66.620	-0.0039417	-3.2236992	1.5848881	0.7838351
66.625	-0.0018939	-3.2380110	1.5687338	0.7838362
66.630	0.0001167	-3.2423696	1.5525329	0.7838364
66.635	0.0020252	-3.2371168	1.5363342	0.7838366
66.640	0.0040787	-3.2221470	1.5201860	0.7838378
66.645	0.0063659	-3.1965315	1.5041393	0.7838409
66.650	0.0087680	-3.1594154	1.4882494	0.7838474
66.655	0.0112496	-3.1103221	1.4725751	0.7838585
66.660	0.0137941	-3.0489025	1.4571770	0.7838760
66.665	0.0163191	-2.9750500	1.4421171	0.7839011
66.670	0.0187654	-2.8890053	1.4274570	0.7839351
66.675	0.0210736	-2.7913000	1.4132562	0.7839789
66.680	0.0232395	-2.6826221	1.3995714	0.7840330
66.685	0.0252097	-2.5638005	1.3864554	0.7840976
66.690	0.0266656	-2.4365763	1.3739544	0.7841717
66.695	0.0274320	-2.3039020	1.3621032	0.7842521
66.700	0.0275617	-2.1690299	1.3509209	0.7843353
66.705	0.0271704	-2.0347993	1.3404113	0.7844177
66.710	0.0262735	-1.9037282	1.3305650	0.7844962
66.715	0.0251099	-1.7777103	1.3213614	0.7845688
66.720	0.0240110	-1.6572412	1.3127741	0.7846352
66.725	0.0230742	-1.5417648	1.3047765	0.7846962
66.730	0.0222272	-1.4306631	1.2973455	0.7847526
66.735	0.0214939	-1.3234372	1.2904602	0.7848052
66.740	0.0210338	-1.2191380	1.2841038	0.7848549
66.745	0.0209031	-1.1162878	1.2782652	0.7849033
66.750	0.0209301	-1.0136918	1.2729403	0.7849514
66.755	0.0210341	-0.9107746	1.2681291	0.7849998
66.760	0.0213614	-0.8067997	1.2638352	0.7850493
66.765	0.0217676	-0.7010261	1.2600656	0.7851004
66.770	0.0220166	-0.5936455	1.2568289	0.7851531
66.775	0.0221056	-0.4854359	1.2541312	0.7852066
66.780	0.0221190	-0.3769750	1.2519752	0.7852604
66.785	0.0221309	-0.2684519	1.2503616	0.7853142
66.790	0.0222330	-0.1596494	1.2492914	0.7853684
66.795	0.0224739	-0.0500059	1.2487672	0.7854233
66.800	0.0227161	0.0608224	1.2487943	0.7854795
66.805	0.0228637	0.1726067	1.2493778	0.7855366
66.810	0.0229009	0.2848443	1.2505215	0.7855942
66.815	0.0229961	0.3974068	1.2522271	0.7856521
66.820	0.0232650	0.5108622	1.2544978	0.7857109
66.825	0.0235279	0.6256218	1.2573390	0.7857711
66.830	0.0236451	0.7413133	1.2607563	0.7858323
66.835	0.0236893	0.8574008	1.2647531	0.7858939
66.840	0.0236809	0.9735761	1.2693305	0.7859556
66.845	0.0235894	1.0895065	1.2744883	0.7860170
66.850	0.0232074	1.2042756	1.2802227	0.7860773
66.855	0.0224446	1.3162370	1.2865240	0.7861346
66.860	0.0216069	1.4242732	1.2933753	0.7861879
66.865	0.0208820	1.5284774	1.3007571	0.7862376
66.870	0.0201862	1.6291974	1.3086513	0.7862840
66.875	0.0195404	1.7266269	1.3170409	0.7863274
66.880	0.0189570	1.8210417	1.3259101	0.7863681
66.885	0.0183082	1.9124347	1.3352438	0.7864063
66.890	0.0174562	2.0001470	1.3450252	0.7864415
66.895	0.0164899	2.0833999	1.3552341	0.7864732
66.900	0.0155968	2.1620926	1.3658478	0.7865016
66.905	0.0146414	2.2362519	1.3768437	0.7865267
66.910	0.0133077	2.3047971	1.3881963	0.7865482
66.915	0.0118520	2.3665013	1.3998745	0.7865657
66.920	0.0107642	2.4219676	1.4118457	0.7865798
66.925	0.0099667	2.4728103	1.4240827	0.7865916
66.930	0.0090760	2.5195127	1.4365635	0.7866016
66.935	0.0080027	2.5613985	1.4492657	0.7866097
66.940	0.0068210	2.5977537	1.4621636	0.7866158
66.945	0.0054720	2.6279022	1.4752278	0.7866200
66.950	0.0037940	2.6506268	1.4884241	0.7866224
66.955	0.0018680	2.6645129	1.5017119	0.7866234
66.960	-0.0000491	2.6689739	1.5150456	0.7866236
66.965	-0.0018207	2.6643883	1.5283791	0.7866238
66.970	-0.0033730	2.6516506	1.5416691	0.7866246
66.975	-0.0045210	2.6322905	1.5548790	0.7866263
66.980	-0.0050621	2.6087879	1.5679817	0.7866288
66.985	-0.0050836	2.5839057	1.5809634	0.7866317
66.990	-0.0047421	2.5598082	1.5938227	0.7866343
66.995	-0.0040877	2.5381532	1.6065676	0.7866365
67.000	-0.0031674	2.5203601	1.6192139	0.7866380
67.005	-0.0021391	2.5073460	1.6317832	0.7866388
67.010	-0.0016078	2.4981568	1.6442969	0.7866392
67.015	-0.0016346	2.4902048	1.6567678	0.7866394
67.020	-0.0016758	2.4820862	1.6691986	0.7866397
67.025	-0.0018152	2.4735247	1.6815876	0.7866401
67.030	-0.0024672	2.4630222	1.6939290	0.7866406
67.035	-0.0035488	2.4482679	1.7062072	0.7866416
67.040	-0.0048564	2.4276541	1.7183970	0.7866436
67.045	-0.0063482	2.4001748	1.7304666	0.7866471
67.050	-0.0080975	2.3647467	1.7423789	0.7866530
67.055	-0.0100809	2.3201639	1.7540911	0.7866621
67.060	-0.0120826	2.2658078	1.7655561	0.7866758
67.065	-0.0139025	2.2020795	1.7767258	0.7866944
67.070	-0.0155505	2.1298461	1.7875556	0.7867183
67.075	-0.0170897	2.0497959	1.7980047	0.7867477
67.080	-0.0185809	1.9623139	1.8080350	0.7867827
67.085	-0.0199655	1.8677787	1.8176102	0.7868236
67.090	-0.0212204	1.7667700	1.8266966	0.7868703
67.095	-0.0222730	1.6601024	1.8352638	0.7869224
67.100	-0.0231754	1.5486401	1.8432856	0.7869792
67.105	-0.0240504	1.4328188	1.8507393	0.7870405
67.110	-0.0250991	1.3122798	1.8576020	0.7871070
67.115	-0.0262205	1.1864184	1.8638488	0.7871794
67.120	-0.0271109	1.0556230	1.8694539	0.7872576
67.125	-0.0279302	0.9206347	1.8743945	0.7873410
67.130	-0.0288495	0.7813826	1.8786495	0.7874296
67.135	-0.0298472	0.6374288	1.8821966	0.7875244
67.140	-0.0308373	0.4886001	1.8850116	0.7876256
67.145	-0.0317788	0.3350341	1.8870707	0.7877335
67.150	-0.0326725	0.1769672	1.8883507	0.7878477
67.155	-0.0333772	0.0149803	1.8888306	0.7879677
67.160	-0.0338011	-0.1497746	1.8884936	0.7880917
67.165	-0.0339403	-0.3159104	1.8873294	0.7882179
67.170	-0.0337442	-0.4819066	1.8853349	0.7883439
67.175	-0.0330864	-0.6458085	1.8825156	0.7884667
67.180	-0.0319687	-0.8053560	1.8788877	0.7885831
67.185	-0.0305329	-0.9586413	1.8744777	0.7886905
67.190	-0.0287606	-1.1040588	1.8693209	0.7887873
67.195	-0.0266384	-1.2399247	1.8634610	0.7888718
67.200	-0.0243303	-1.3649253	1.8569488	0.7889434
67.205	-0.0221859	-1.4790061	1.8498390	0.7890030
67.210	-0.0203841	-1.5834089	1.8421830	0.7890529
67.215	-0.0187006	-1.6792642	1.8340263	0.7890950
67.220	-0.0170222	-1.7668744	1.8254109	0.7891301
67.225	-0.0156457	-1.8469923	1.8163763	0.7891595
67.230	-0.0146149	-1.9212064	1.8069558	0.7891847
67.235	-0.0137008	-1.9906506	1.7971761	0.7892068
67.240	-0.0128883	-2.0558605	1.7870599	0.7892262
67.245	-0.0121517	-2.1172712	1.7766270	0.7892435
67.250	-0.0113567	-2.1749255	1.7658965	0.7892587
67.255	-0.0104578	-2.2284254	1.7548882	0.7892718
67.260	-0.0093834	-2.2770858	1.7436244	0.7892827
67.265	-0.0080881	-2.3199347	1.7321318	0.7892911
67.270	-0.0067029	-2.3562095	1.7204415	0.7892972
67.275	-0.0052353	-2.3854878	1.7085872	0.7893012
67.280	-0.0035956	-2.4071455	1.6966056	0.7893034
67.285	-0.0018987	-2.4206204	1.6845362	0.7893043
67.290	-0.0003775	-2.4262028	1.6724192	0.7893045
67.295	0.0009975	-2.4246822	1.6602920	0.7893046
67.300	0.0022298	-2.4167670	1.6481883	0.7893049
67.305	0.0031222	-2.4036412	1.6361373	0.7893057
67.310	0.0035968	-2.3871630	1.6241603	0.7893069
67.315	0.0038774	-2.3688326	1.6122703	0.7893085
67.320	0.0040044	-2.3495025	1.6004745	0.7893102
67.325	0.0037543	-2.3304742	1.5887745	0.7893118
67.330	0.0030660	-2.3137475	1.5771640	0.7893131
67.335	0.0021208	-2.3010269	1.5656270	0.7893139
67.340	0.0012403	-2.2927838	1.5541425	0.7893142
67.345	0.0006158	-2.2882318	1.5426900	0.7893143
67.350	0.0001632	-2.2863214	1.5312536	0.7893144
67.355	-0.0001009	-2.2861685	1.5198224	0.7893144
67.360	-0.0001152	-2.2866985	1.5083902	0.7893144
67.365	0.0001156	-2.2866976	1.4969567	0.7893144
67.370	0.0006025	-2.2849365	1.4855276	0.7893144
67.375	0.0013251	-2.2802090	1.4741148	0.7893145
67.380	0.0021506	-2.2716848	1.4627350	0.7893149
67.385	0.0030261	-2.2589888	1.4514083	0.7893156
67.390	0.0039645	-2.2418444	1.4401563	0.7893170
67.395	0.0049485	-2.2199853	1.4290017	0.7893192
67.400	0.0060120	-2.1931049	1.4179690	0.7893225
67.405	0.0071723	-2.1607704	1.4070843	0.7893273
67.410	0.0083261	-2.1227606	1.3963754	0.7893340
67.415	0.0094339	-2.0792042	1.3858705	0.7893427
67.420	0.0106740	-2.0298896	1.3755978	0.7893538
67.425	0.0120504	-1.9741579	1.3655877	0.7893681
67.430	0.0133323	-1.9119068	1.3558725	0.7893859
67.435	0.0144793	-1.8436989	1.3464835	0.7894072
67.440	0.0155906	-1.7699526	1.3374494	0.7894321
67.445	0.0166209	-1.6909540	1.3287971	0.7894606
67.450	0.0173229	-1.6077069	1.3205505	0.7894923
67.455	0.0175324	-1.5222244	1.3127256	0.7895257
67.460	0.0173848	-1.4365902	1.3053286	0.7895592
67.465	0.0170199	-1.3522127	1.2983566	0.7895918
67.470	0.0163628	-1.2703415	1.2918002	0.7896224
67.475	0.0154018	-1.1924388	1.2856433	0.7896502
67.480	0.0143202	-1.1195455	1.2798633	0.7896745
67.485	0.0132876	-1.0518372	1.2744348	0.7896955
67.490	0.0123623	-0.9889307	1.2693329	0.7897136
67.495	0.0115817	-0.9302079	1.2645351	0.7897294
67.500	0.0109093	-0.8750487	1.2600219	0.7897433
67.505	0.0101906	-0.8233012	1.2557761	0.7897556
67.510	0.0093172	-0.7754584	1.2517792	0.7897660
67.515	0.0085817	-0.7315614	1.2480116	0.7897749
67.520	0.0079937	-0.6909100	1.2444554	0.7897824
67.525	0.0072945	-0.6534156	1.2410946	0.7897889
67.530	0.0065146	-0.6195489	1.2379122	0.7897941
67.535	0.0059064	-0.5890865	1.2348906	0.7897984
67.540	0.0057701	-0.5604500	1.2320168	0.7898021
67.545	0.0059872	-0.5316152	1.2292866	0.7898059
67.550	0.0063552	-0.5013455	1.2267042	0.7898101
67.555	0.0069115	-0.4688090	1.2242788	0.7898150
67.560	0.0077280	-0.4329058	1.2220245	0.7898209
67.565	0.0087712	-0.3924415	1.2199612	0.7898284
67.570	0.0100478	-0.3462880	1.2181143	0.7898382
67.575	0.0113460	-0.2938198	1.2165141	0.7898508
67.580	0.0125022	-0.2353320	1.2151912	0.7898665
