 
PGA:,  0.60 g
PGV:,  77.60 cm/s
PGD:,  16.01 cm
Arias Intensity:,  273.71 cm/s
Significant duration:,  44.87 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.560	-0.0086536	-0.2196055	-4.0583774	0.9051739
11.570	-0.0045070	-0.2841584	-4.0608962	0.9051766
11.580	0.0000570	-0.3059856	-4.0638469	0.9051771
11.590	0.0043240	-0.2844966	-4.0667993	0.9051777
11.600	0.0084699	-0.2217423	-4.0693305	0.9051802
11.610	0.0113505	-0.1245230	-4.0710618	0.9051859
11.620	0.0137139	-0.0015819	-4.0716924	0.9051948
11.630	0.0156950	0.1426691	-4.0709869	0.9052070
11.640	0.0175195	0.3055864	-4.0687456	0.9052226
11.650	0.0192500	0.4859409	-4.0647880	0.9052416
11.660	0.0209419	0.6830823	-4.0589429	0.9052644
11.670	0.0255250	0.9110026	-4.0509725	0.9052951
11.680	0.0312985	1.1897217	-4.0404689	0.9053410
11.690	0.0412011	1.5453322	-4.0267936	0.9054164
11.700	0.0528080	2.0064473	-4.0090347	0.9055427
11.710	0.0652427	2.5854859	-3.9860750	0.9057410
11.720	0.0780197	3.2881879	-3.9567066	0.9060321
11.730	0.0867898	4.0965786	-3.9197828	0.9064155
11.740	0.0938981	4.9828528	-3.8743857	0.9068757
11.750	0.0952469	5.9106091	-3.8199183	0.9073793
11.760	0.0942013	6.8398526	-3.7561660	0.9078845
11.770	0.0835246	7.7115984	-3.6834088	0.9083306
11.780	0.0688344	8.4589192	-3.6025562	0.9086604
11.790	0.0447133	9.0158702	-3.5151823	0.9088500
11.800	0.0166526	9.3168699	-3.4235185	0.9089141
11.810	-0.0065348	9.3664981	-3.3301017	0.9089231
11.820	-0.0276815	9.1986672	-3.2372759	0.9089459
11.830	-0.0412981	8.8603224	-3.1469809	0.9090155
11.840	-0.0517538	8.4039031	-3.0606598	0.9091389
11.850	-0.0585052	7.8630825	-2.9793249	0.9093106
11.860	-0.0636981	7.2636751	-2.9036911	0.9095212
11.870	-0.0642465	6.6361071	-2.8341922	0.9097516
11.880	-0.0628359	6.0127680	-2.7709478	0.9099789
11.890	-0.0590964	5.4146900	-2.7138105	0.9101884
11.900	-0.0543722	4.8581264	-2.6624464	0.9103699
11.910	-0.0496029	4.3481285	-2.6164152	0.9105224
11.920	-0.0448145	3.8850113	-2.5752495	0.9106482
11.930	-0.0390731	3.4735429	-2.5384567	0.9107477
11.940	-0.0329268	3.1203833	-2.5054871	0.9108212
11.950	-0.0250337	2.8360867	-2.4757047	0.9108693
11.960	-0.0163968	2.6328700	-2.4483599	0.9108946
11.970	-0.0074407	2.5159471	-2.4226158	0.9109037
11.980	0.0016516	2.4875514	-2.3975983	0.9109053
11.990	0.0102150	2.5457570	-2.3724318	0.9109083
12.000	0.0185522	2.6868601	-2.3462687	0.9109210
12.010	0.0255808	2.9033325	-2.3183178	0.9109491
12.020	0.0320483	3.1860035	-2.2878711	0.9109964
12.030	0.0352887	3.5162916	-2.2543596	0.9110604
12.040	0.0371419	3.8715637	-2.2174203	0.9111342
12.050	0.0345181	4.2230560	-2.1769472	0.9112066
12.060	0.0299652	4.5393469	-2.1331352	0.9112654
12.070	0.0247846	4.8078947	-2.0863990	0.9113080
12.080	0.0193328	5.0242903	-2.0372381	0.9113358
12.090	0.0155515	5.1953978	-1.9861396	0.9113531
12.100	0.0124936	5.3329589	-1.9334979	0.9113643
12.110	0.0101912	5.4442276	-1.8796119	0.9113717
12.120	0.0082167	5.5345183	-1.8247182	0.9113765
12.130	0.0068537	5.6084389	-1.7690034	0.9113797
12.140	0.0057568	5.6702934	-1.7126097	0.9113820
12.150	0.0043016	5.7196295	-1.6556601	0.9113834
12.160	0.0026901	5.7539237	-1.5982924	0.9113841
12.170	-0.0006857	5.7637555	-1.5407040	0.9113844
12.180	-0.0048327	5.7366879	-1.4832017	0.9113850
12.190	-0.0092290	5.6677155	-1.4261797	0.9113881
12.200	-0.0137344	5.5550803	-1.3700658	0.9113958
12.210	-0.0157801	5.4103118	-1.3152388	0.9114081
12.220	-0.0167455	5.2507742	-1.2619334	0.9114230
12.230	-0.0172227	5.0841606	-1.2102587	0.9114393
12.240	-0.0174849	4.9139198	-1.1602683	0.9114562
12.250	-0.0166130	4.7466693	-1.1119653	0.9114726
12.260	-0.0152407	4.5904270	-1.0652799	0.9114869
12.270	-0.0109744	4.4618423	-1.0200185	0.9114968
12.280	-0.0054282	4.3813877	-0.9758024	0.9115010
12.290	0.0013223	4.3612482	-0.9320892	0.9115019
12.300	0.0086066	4.4099496	-0.8882332	0.9115041
12.310	0.0119101	4.5105842	-0.8436305	0.9115101
12.320	0.0134446	4.6349493	-0.7979029	0.9115192
12.330	0.0101221	4.7505443	-0.7509754	0.9115272
12.340	0.0046362	4.8229340	-0.7031080	0.9115307
12.350	-0.0022523	4.8346272	-0.6548202	0.9115314
12.360	-0.0097670	4.7756729	-0.6067687	0.9115343
12.370	-0.0164486	4.6470857	-0.5596549	0.9115446
12.380	-0.0227574	4.4547804	-0.5141456	0.9115667
12.390	-0.0238807	4.2260202	-0.4707416	0.9115974
12.400	-0.0226781	3.9976490	-0.4296232	0.9116279
12.410	-0.0186120	3.7951207	-0.3906594	0.9116521
12.420	-0.0132586	3.6387955	-0.3534898	0.9116668
12.430	-0.0080833	3.5341139	-0.3176252	0.9116736
12.440	-0.0029883	3.4798082	-0.2825556	0.9116757
12.450	0.0013765	3.4719028	-0.2477971	0.9116760
12.460	0.0054115	3.5051983	-0.2129116	0.9116769
12.470	0.0091250	3.5765000	-0.1775031	0.9116801
12.480	0.0126930	3.6835172	-0.1412030	0.9116869
12.490	0.0148742	3.8187340	-0.1036917	0.9116977
12.500	0.0164261	3.9722617	-0.0647368	0.9117115
12.510	0.0159180	4.1309094	-0.0242209	0.9117263
12.520	0.0144729	4.2799766	0.0178335	0.9117393
12.530	0.0115727	4.4077301	0.0612721	0.9117490
12.540	0.0080090	4.5037783	0.1058296	0.9117545
12.550	0.0043019	4.5641635	0.1511693	0.9117569
12.560	0.0005292	4.5878604	0.1969294	0.9117574
12.570	-0.0016191	4.5825146	0.2427813	0.9117575
12.580	-0.0030234	4.5597430	0.2884926	0.9117578
12.590	-0.0022459	4.5338971	0.3339608	0.9117582
12.600	-0.0004665	4.5205929	0.3792332	0.9117583
12.610	0.0015813	4.5260611	0.4244665	0.9117584
12.620	0.0037528	4.5522248	0.4698579	0.9117589
12.630	0.0063178	4.6016209	0.5156272	0.9117604
12.640	0.0090644	4.6770703	0.5620206	0.9117638
12.650	0.0125860	4.7832654	0.6093223	0.9117706
12.660	0.0164660	4.9257659	0.6578675	0.9117827
12.670	0.0187360	5.0984321	0.7079885	0.9118002
12.680	0.0202599	5.2897074	0.7599292	0.9118217
12.690	0.0221028	5.4974964	0.8138652	0.9118470
12.700	0.0240937	5.7240902	0.8699731	0.9118771
12.710	0.0254250	5.9669797	0.9284285	0.9119116
12.720	0.0264493	6.2214232	0.9893705	0.9119495
12.730	0.0274648	6.4858719	1.0529069	0.9119904
12.740	0.0284763	6.7602633	1.1191376	0.9120345
12.750	0.0290237	7.0423009	1.1881504	0.9120810
12.760	0.0293540	7.3286436	1.2600052	0.9121290
12.770	0.0278202	7.6090830	1.3346938	0.9121750
12.780	0.0254125	7.8701891	1.4120902	0.9122150
12.790	0.0224917	8.1051593	1.4919669	0.9122474
12.800	0.0193299	8.3102946	1.5740442	0.9122722
12.810	0.0157886	8.4825509	1.6580084	0.9122897
12.820	0.0120685	8.6191899	1.7435171	0.9123008
12.830	0.0066636	8.7110709	1.8301684	0.9123062
12.840	0.0004635	8.7460294	1.9174539	0.9123074
12.850	-0.0070142	8.7138984	2.0047535	0.9123088
12.860	-0.0150962	8.6054471	2.0913503	0.9123166
12.870	-0.0223876	8.4215891	2.1764855	0.9123371
12.880	-0.0293041	8.1680415	2.2594336	0.9123754
12.890	-0.0348232	7.8534970	2.3395413	0.9124337
12.900	-0.0396783	7.4880670	2.4162491	0.9125122
12.910	-0.0407624	7.0935053	2.4891570	0.9126033
12.920	-0.0400502	6.6971195	2.5581101	0.9126952
12.930	-0.0363863	6.3221987	2.6232067	0.9127776
12.940	-0.0313131	5.9901333	2.6847684	0.9128425
12.950	-0.0276465	5.7009364	2.7432237	0.9128916
12.960	-0.0246531	5.4444067	2.7989504	0.9129302
12.970	-0.0230201	5.2105695	2.8522253	0.9129622
12.980	-0.0220397	4.9895511	2.9032259	0.9129908
12.990	-0.0205799	4.7805020	2.9520762	0.9130164
13.000	-0.0188897	4.5869034	2.9989132	0.9130384
13.010	-0.0173251	4.4092697	3.0438941	0.9130569
13.020	-0.0158210	4.2466880	3.0871738	0.9130724
13.030	-0.0143558	4.0986710	3.1289006	0.9130852
13.040	-0.0129093	3.9649360	3.1692187	0.9130957
13.050	-0.0096443	3.8543109	3.2083149	0.9131030
13.060	-0.0054990	3.7800331	3.2464866	0.9131065
13.070	-0.0026216	3.7402012	3.2840878	0.9131075
13.080	-0.0003594	3.7255794	3.3214167	0.9131077
13.090	-0.0000508	3.7235677	3.3586624	0.9131077
13.100	-0.0006922	3.7199232	3.3958799	0.9131078
13.110	-0.0015482	3.7089338	3.4330242	0.9131078
13.120	-0.0025088	3.6890338	3.4700140	0.9131081
13.130	-0.0019461	3.6671821	3.5067951	0.9131084
13.140	-0.0006393	3.6545005	3.5434035	0.9131085
13.150	0.0017981	3.6601842	3.5799769	0.9131086
13.160	0.0047890	3.6924939	3.6167403	0.9131093
13.170	0.0057181	3.7440312	3.6539230	0.9131109
13.180	0.0056355	3.7997206	3.6916417	0.9131127
13.190	0.0037415	3.8457146	3.7298689	0.9131140
13.200	0.0009565	3.8687583	3.7684412	0.9131144
13.210	-0.0010528	3.8682864	3.8071265	0.9131145
13.220	-0.0026797	3.8499785	3.8457178	0.9131147
13.230	-0.0012683	3.8306132	3.8841208	0.9131149
13.240	0.0016441	3.8324561	3.9224361	0.9131151
13.250	0.0050233	3.8651597	3.9609242	0.9131159
13.260	0.0086338	3.9321477	3.9999107	0.9131187
13.270	0.0097546	4.0223425	4.0396832	0.9131234
13.280	0.0096399	4.1174723	4.0803822	0.9131287
13.290	0.0071263	4.1997104	4.1219682	0.9131328
13.300	0.0034196	4.2514378	4.1642239	0.9131345
13.310	0.0000316	4.2683659	4.2068229	0.9131349
13.320	-0.0031973	4.2528381	4.2494289	0.9131352
13.330	-0.0060159	4.2076469	4.2917314	0.9131365
13.340	-0.0086295	4.1358110	4.3334487	0.9131396
13.350	-0.0111038	4.0390191	4.3743228	0.9131451
13.360	-0.0135083	3.9182969	4.4141094	0.9131537
13.370	-0.0164394	3.7714036	4.4525579	0.9131665
13.380	-0.0196347	3.5944605	4.4893872	0.9131850
13.390	-0.0235091	3.3828401	4.5242737	0.9132114
13.400	-0.0277252	3.1315356	4.5568456	0.9132486
13.410	-0.0321416	2.8378886	4.5866927	0.9132993
13.420	-0.0366591	2.5004212	4.6133843	0.9133662
13.430	-0.0410864	2.1190800	4.6364818	0.9134515
13.440	-0.0454681	1.6945302	4.6555498	0.9135572
13.450	-0.0493402	1.2294954	4.6701699	0.9136840
13.460	-0.0529541	0.7277420	4.6799561	0.9138314
13.470	-0.0555114	0.1957187	4.6845734	0.9139971
13.480	-0.0575325	-0.3587616	4.6837582	0.9141770
13.490	-0.0576620	-0.9237905	4.6773455	0.9143638
13.500	-0.0568293	-1.4853702	4.6652997	0.9145483
13.510	-0.0529613	-2.0238931	4.6477533	0.9147182
13.520	-0.0475459	-2.5168808	4.6250495	0.9148607
13.530	-0.0390995	-2.9418762	4.5977557	0.9149674
13.540	-0.0291044	-3.2764160	4.5666642	0.9150343
13.550	-0.0192556	-3.5136215	4.5327140	0.9150686
13.560	-0.0094818	-3.6545781	4.4968730	0.9150815
13.570	-0.0020341	-3.7110636	4.4600448	0.9150842
13.580	0.0042195	-3.7003443	4.4229878	0.9150848
13.590	0.0068592	-3.6460029	4.3862561	0.9150866
13.600	0.0076399	-3.5748844	4.3501516	0.9150896
13.610	0.0071510	-3.5023349	4.3147655	0.9150927
13.620	0.0060074	-3.4377929	4.2800649	0.9150951
13.630	0.0043021	-3.3872245	4.2459398	0.9150967
13.640	0.0023066	-3.3548086	4.2122296	0.9150973
13.650	0.0009920	-3.3386291	4.1787624	0.9150975
13.660	0.0000299	-3.3336166	4.1454012	0.9150975
13.670	-0.0007609	-3.3372019	4.1120471	0.9150976
13.680	-0.0014629	-3.3481094	4.0786206	0.9150976
13.690	-0.0020391	-3.3652864	4.0450536	0.9150978
13.700	-0.0025499	-3.3877951	4.0112882	0.9150981
13.710	-0.0026166	-3.4131363	3.9772835	0.9150985
13.720	-0.0024517	-3.4379963	3.9430278	0.9150989
13.730	-0.0024109	-3.4618474	3.9085286	0.9150992
13.740	-0.0024347	-3.4856148	3.8737913	0.9150995
13.750	-0.0030887	-3.5127069	3.8387997	0.9151000
13.760	-0.0040726	-3.5478329	3.8034970	0.9151007
13.770	-0.0056126	-3.5953388	3.7677812	0.9151020
13.780	-0.0074445	-3.6593838	3.7315075	0.9151045
13.790	-0.0081292	-3.7357726	3.6945318	0.9151079
13.800	-0.0082107	-3.8159198	3.6567733	0.9151117
13.810	-0.0076738	-3.8938329	3.6182245	0.9151152
13.820	-0.0068109	-3.9648803	3.5789310	0.9151182
13.830	-0.0053689	-4.0246225	3.5389835	0.9151203
13.840	-0.0036209	-4.0687177	3.4985168	0.9151215
13.850	-0.0016023	-4.0943374	3.4577015	0.9151219
13.860	0.0005597	-4.0994509	3.4167325	0.9151220
13.870	0.0033070	-4.0804844	3.3758329	0.9151223
13.880	0.0063649	-4.0330436	3.3352652	0.9151238
13.890	0.0077724	-3.9637001	3.2952815	0.9151266
13.900	0.0083023	-3.8848534	3.2560387	0.9151303
13.910	0.0071257	-3.8091791	3.2175686	0.9151336
13.920	0.0050394	-3.7495094	3.1797751	0.9151358
13.930	0.0030625	-3.7097695	3.1424787	0.9151367
13.940	0.0011440	-3.6891364	3.1054842	0.9151370
13.950	0.0010590	-3.6783305	3.0686469	0.9151371
13.960	0.0019555	-3.6635442	3.0319375	0.9151373
13.970	0.0042504	-3.6331040	2.9954543	0.9151379
13.980	0.0072955	-3.5764711	2.9594064	0.9151399
13.990	0.0098353	-3.4924441	2.9240618	0.9151441
14.000	0.0121034	-3.3848346	2.8896754	0.9151509
14.010	0.0139878	-3.2568571	2.8564670	0.9151606
14.020	0.0156655	-3.1114077	2.8246256	0.9151730
14.030	0.0144068	-2.9639030	2.7942491	0.9151857
14.040	0.0115624	-2.8365237	2.7652469	0.9151953
14.050	0.0067616	-2.7466444	2.7373311	0.9152004
14.060	0.0009018	-2.7090556	2.7100526	0.9152017
14.070	-0.0045078	-2.7267429	2.6828736	0.9152023
14.080	-0.0096731	-2.7962999	2.6552584	0.9152055
14.090	-0.0108087	-2.8967630	2.6267931	0.9152114
14.100	-0.0097536	-2.9976208	2.5973212	0.9152174
14.110	-0.0049250	-3.0696190	2.5669850	0.9152208
14.120	0.0019595	-3.0841646	2.5362160	0.9152215
14.130	0.0092464	-3.0291997	2.5056492	0.9152241
14.140	0.0167529	-2.9016733	2.4759949	0.9152344
14.150	0.0210695	-2.7161546	2.4479057	0.9152548
14.160	0.0236404	-2.4968525	2.4218407	0.9152830
14.170	0.0213798	-2.2760284	2.3979763	0.9153116
14.180	0.0164694	-2.0903783	2.3761442	0.9153321
14.190	0.0109529	-1.9558718	2.3559130	0.9153431
14.200	0.0051034	-1.8771156	2.3367481	0.9153472
14.210	0.0001997	-1.8511040	2.3181070	0.9153480
14.220	-0.0041830	-1.8706419	2.2994982	0.9153484
14.230	-0.0074063	-1.9274870	2.2805076	0.9153505
14.240	-0.0099896	-2.0128136	2.2608061	0.9153548
14.250	-0.0128874	-2.1250251	2.2401169	0.9153623
14.260	-0.0159591	-2.2665172	2.2181592	0.9153742
14.270	-0.0187452	-2.4367420	2.1946429	0.9153912
14.280	-0.0213729	-2.6335212	2.1692916	0.9154140
14.290	-0.0220347	-2.8464351	2.1418918	0.9154405
14.300	-0.0216041	-3.0604832	2.1123572	0.9154673
14.310	-0.0191689	-3.2604749	2.0807524	0.9154908
14.320	-0.0156174	-3.4311019	2.0472945	0.9155080
14.330	-0.0125912	-3.5694651	2.0122917	0.9155193
14.340	-0.0098580	-3.6795785	1.9760465	0.9155265
14.350	-0.0087321	-3.7707628	1.9387948	0.9155314
14.360	-0.0085049	-3.8553103	1.9006644	0.9155356
14.370	-0.0092260	-3.9422805	1.8616764	0.9155400
14.380	-0.0104785	-4.0389313	1.8217704	0.9155455
14.390	-0.0101623	-4.1401746	1.7808748	0.9155515
14.400	-0.0089649	-4.2339935	1.7390040	0.9155567
14.410	-0.0054323	-4.3046120	1.6963110	0.9155598
14.420	-0.0005853	-4.3341283	1.6531173	0.9155606
14.430	0.0040610	-4.3170797	1.6098612	0.9155611
14.440	0.0085940	-4.2550066	1.5670008	0.9155636
14.450	0.0134179	-4.1470380	1.5249906	0.9155708
14.460	0.0184062	-3.9909405	1.4843007	0.9155854
14.470	0.0227153	-3.7892393	1.4453998	0.9156094
14.480	0.0266395	-3.5471537	1.4087178	0.9156439
14.490	0.0299221	-3.2697186	1.3746335	0.9156891
14.500	0.0328404	-2.9618685	1.3434755	0.9157447
14.510	0.0346109	-2.6310199	1.3155111	0.9158088
14.520	0.0357283	-2.2860061	1.2909260	0.9158784
14.530	0.0352602	-1.9378075	1.2698069	0.9159493
14.540	0.0338879	-1.5986363	1.2521247	0.9160167
14.550	0.0306974	-1.2818457	1.2377223	0.9160755
14.560	0.0264677	-1.0014508	1.2263058	0.9161218
14.570	0.0207643	-0.7697775	1.2174496	0.9161536
14.580	0.0142168	-0.5981949	1.2106098	0.9161714
14.590	0.0088267	-0.4851663	1.2051930	0.9161793
14.600	0.0041010	-0.4217561	1.2006584	0.9161820
14.610	0.0025770	-0.3890006	1.1966046	0.9161827
14.620	0.0028949	-0.3621606	1.1928488	0.9161831
14.630	0.0056980	-0.3200121	1.1894379	0.9161842
14.640	0.0099338	-0.2433380	1.1866212	0.9161879
14.650	0.0127128	-0.1322566	1.1847432	0.9161952
14.660	0.0146500	0.0019579	1.1840917	0.9162058
14.670	0.0153418	0.1490681	1.1848468	0.9162185
14.680	0.0153125	0.2994279	1.1870893	0.9162317
14.690	0.0161028	0.4535202	1.1908540	0.9162456
14.700	0.0173686	0.6176972	1.1962101	0.9162614
14.710	0.0196970	0.7995038	1.2032961	0.9162808
14.720	0.0226433	1.0071830	1.2123296	0.9163062
14.730	0.0257079	1.2443455	1.2235872	0.9163392
14.740	0.0288413	1.5119092	1.2373685	0.9163812
14.750	0.0309994	1.8054281	1.2539552	0.9164317
14.760	0.0325880	2.1173244	1.2735689	0.9164886
14.770	0.0330662	2.4393583	1.2963523	0.9165493
14.780	0.0328947	2.7628967	1.3223636	0.9166106
14.790	0.0330272	3.0862436	1.3516093	0.9166717
14.800	0.0333380	3.4117648	1.3840994	0.9167337
14.810	0.0322542	3.7334943	1.4198257	0.9167943
14.820	0.0303506	4.0405705	1.4586960	0.9168495
14.830	0.0259198	4.3165769	1.5004817	0.9168943
14.840	0.0200005	4.5418161	1.5447737	0.9169245
14.850	0.0124191	4.7008344	1.5909869	0.9169401
14.860	0.0038566	4.7806669	1.6383944	0.9169449
14.870	-0.0047004	4.7765280	1.6861804	0.9169459
14.880	-0.0132543	4.6884603	1.7335054	0.9169515
14.890	-0.0183388	4.5334965	1.7796151	0.9169659
14.900	-0.0213666	4.3387415	1.8239763	0.9169882
14.910	-0.0225694	4.1232354	1.8662862	0.9170154
14.920	-0.0226879	3.9012486	1.9064086	0.9170442
14.930	-0.0227501	3.6783752	1.9443068	0.9170733
14.940	-0.0227789	3.4550556	1.9799739	0.9171025
14.950	-0.0235619	3.2277540	2.0133880	0.9171327
14.960	-0.0247950	2.9905635	2.0444795	0.9171656
14.970	-0.0280054	2.7315777	2.0730903	0.9172050
14.980	-0.0323982	2.4352982	2.0989246	0.9172566
14.990	-0.0371977	2.0939304	2.1215708	0.9173251
15.000	-0.0422411	1.7042831	2.1405618	0.9174143
15.010	-0.0459384	1.2717627	2.1554421	0.9175239
15.020	-0.0488276	0.8069355	2.1658356	0.9176505
15.030	-0.0486331	0.3288908	2.1715147	0.9177841
15.040	-0.0465831	-0.1381449	2.1724684	0.9179118
15.050	-0.0405910	-0.5657340	2.1689490	0.9180193
15.060	-0.0322216	-0.9228801	2.1615060	0.9180949
15.070	-0.0230330	-1.1939039	2.1509220	0.9181390
15.080	-0.0133491	-1.3723581	2.1380907	0.9181590
15.090	-0.0046478	-1.4606333	2.1239258	0.9181646
15.100	0.0034585	-1.4664671	2.1092903	0.9181655
15.110	0.0084209	-1.4081987	2.0949169	0.9181679
15.120	0.0114754	-1.3106072	2.0813229	0.9181736
15.130	0.0115728	-1.1975558	2.0687821	0.9181811
15.140	0.0098717	-1.0923706	2.0573325	0.9181876
15.150	0.0071299	-1.0089777	2.0468257	0.9181917
15.160	0.0037539	-0.9555926	2.0370029	0.9181936
15.170	-0.0006240	-0.9402405	2.0275237	0.9181940
15.180	-0.0056138	-0.9708367	2.0179683	0.9181949
15.190	-0.0112488	-1.0535475	2.0078464	0.9181993
15.200	-0.0172787	-1.1934747	1.9966113	0.9182113
15.210	-0.0236487	-1.3942233	1.9836728	0.9182354
15.220	-0.0302272	-1.6584843	1.9684093	0.9182769
15.230	-0.0346948	-1.9769268	1.9502322	0.9183365
15.240	-0.0378649	-2.3328321	1.9286834	0.9184108
15.250	-0.0378031	-2.7039835	1.9034993	0.9184913
15.260	-0.0357505	-3.0647639	1.8746556	0.9185675
15.270	-0.0321588	-3.3978593	1.8423425	0.9186326
15.280	-0.0276170	-3.6910600	1.8068979	0.9186832
15.290	-0.0242042	-3.9452434	1.7687164	0.9187212
15.300	-0.0214898	-4.1693728	1.7281433	0.9187507
15.310	-0.0202686	-4.3741980	1.6854254	0.9187752
15.320	-0.0199730	-4.5715833	1.6406965	0.9187980
15.330	-0.0208703	-4.7719201	1.5939790	0.9188215
15.340	-0.0225087	-4.9846944	1.5451959	0.9188480
15.350	-0.0244708	-5.2151288	1.4941968	0.9188792
15.360	-0.0266343	-5.4657992	1.4407922	0.9189160
15.370	-0.0278725	-5.7331553	1.3847974	0.9189578
15.380	-0.0285335	-6.0098268	1.3260825	0.9190026
15.390	-0.0280857	-6.2875440	1.2645956	0.9190477
15.400	-0.0269448	-6.5574685	1.2003706	0.9190904
15.410	-0.0247731	-6.8111448	1.1335275	0.9191281
15.420	-0.0219557	-7.0403497	1.0642700	0.9191589
15.430	-0.0185401	-7.2389814	0.9928734	0.9191822
15.440	-0.0147488	-7.4022632	0.9196672	0.9191980
15.450	-0.0099980	-7.5236461	0.8450376	0.9192069
15.460	-0.0046434	-7.5954623	0.7694421	0.9192103
15.470	0.0009769	-7.6134468	0.6933975	0.9192110
15.480	0.0067648	-7.5754737	0.6174529	0.9192123
15.490	0.0123137	-7.4818934	0.5421661	0.9192178
15.500	0.0177116	-7.3346193	0.4680835	0.9192309
15.510	0.0221776	-7.1389629	0.3957156	0.9192536
15.520	0.0260535	-6.9023896	0.3255088	0.9192866
15.530	0.0289867	-6.6324175	0.2578348	0.9193293
15.540	0.0313218	-6.3366043	0.1929897	0.9193806
15.550	0.0321642	-6.0252056	0.1311807	0.9194373
15.560	0.0320575	-5.7101982	0.0725036	0.9194954
15.570	0.0300056	-5.4057787	0.0169238	0.9195496
15.580	0.0267142	-5.1275681	-0.0357430	0.9195951
15.590	0.0229356	-4.8840358	-0.0858010	0.9196300
15.600	0.0188457	-4.6790985	-0.1336167	0.9196548
15.610	0.0150911	-4.5126383	-0.1795754	0.9196712
15.620	0.0115509	-4.3819591	-0.2240483	0.9196813
15.630	0.0076358	-4.2878484	-0.2673974	0.9196867
15.640	0.0034802	-4.2333246	-0.3100032	0.9196887
15.650	0.0000677	-4.2159221	-0.3522495	0.9196891
15.660	-0.0028672	-4.2296537	-0.3944774	0.9196893
15.670	-0.0057681	-4.2720098	-0.4369857	0.9196905
15.680	-0.0086469	-4.3427153	-0.4800593	0.9196935
15.690	-0.0116110	-4.4420805	-0.5239833	0.9196994
15.700	-0.0146301	-4.5707931	-0.5690476	0.9197092
15.710	-0.0164205	-4.7230961	-0.6155171	0.9197228
15.720	-0.0174164	-4.8890660	-0.6635779	0.9197390
15.730	-0.0167208	-5.0565092	-0.7133058	0.9197554
15.740	-0.0149293	-5.2117531	-0.7646471	0.9197695
15.750	-0.0118916	-5.3433093	-0.8174224	0.9197798
15.760	-0.0080447	-5.4410967	-0.8713444	0.9197856
15.770	-0.0047279	-5.5037462	-0.9260686	0.9197880
15.780	-0.0017559	-5.5355493	-0.9812651	0.9197887
15.790	0.0004734	-5.5418401	-1.0366521	0.9197888
15.800	0.0022186	-5.5286356	-1.0920045	0.9197890
15.810	0.0035142	-5.5005163	-1.1471502	0.9197895
15.820	0.0045160	-5.4611285	-1.2019584	0.9197904
15.830	0.0055803	-5.4116063	-1.2563221	0.9197918
15.840	0.0066856	-5.3514421	-1.3101374	0.9197940
15.850	0.0065874	-5.2863379	-1.3633263	0.9197965
15.860	0.0056996	-5.2260697	-1.4158883	0.9197986
15.870	0.0040265	-5.1783628	-1.4679105	0.9198000
15.880	0.0018370	-5.1496021	-1.5195503	0.9198005
15.890	0.0000320	-5.1404344	-1.5710005	0.9198006
15.900	-0.0015196	-5.1477312	-1.6224413	0.9198007
15.910	-0.0011092	-5.1606258	-1.6739831	0.9198008
15.920	0.0005967	-5.1631399	-1.7256019	0.9198008
15.930	0.0041915	-5.1396537	-1.7771159	0.9198013
15.940	0.0090362	-5.0747715	-1.8281880	0.9198041
15.950	0.0147078	-4.9583070	-1.8783534	0.9198125
15.960	0.0209276	-4.7835153	-1.9270625	0.9198309
15.970	0.0273692	-4.5466192	-1.9737132	0.9198643
15.980	0.0339582	-4.2458080	-2.0176753	0.9199179
15.990	0.0400103	-3.8829922	-2.0583193	0.9199954
16.000	0.0457050	-3.4625585	-2.0950471	0.9200993
16.010	0.0497800	-2.9942043	-2.1273309	0.9202278
16.020	0.0527744	-2.4911748	-2.1547578	0.9203760
16.030	0.0528824	-1.9729280	-2.1770783	0.9205331
16.040	0.0510605	-1.4630878	-2.1942584	0.9206852
16.050	0.0476324	-0.9789988	-2.2064688	0.9208225
16.060	0.0431281	-0.5338183	-2.2140329	0.9209387
16.070	0.0382535	-0.1346416	-2.2173752	0.9210322
16.080	0.0331302	0.2154951	-2.2169709	0.9211043
16.090	0.0285016	0.5177987	-2.2133044	0.9211581
16.100	0.0242058	0.7763283	-2.2068338	0.9211975
16.110	0.0193905	0.9901679	-2.1980013	0.9212245
16.120	0.0142248	1.1550510	-2.1872752	0.9212408
16.130	0.0079005	1.2635758	-2.1751821	0.9212483
16.140	0.0007933	1.3062188	-2.1623331	0.9212500
16.150	-0.0055572	1.2828520	-2.1493878	0.9212509
16.160	-0.0113953	1.1997001	-2.1369750	0.9212554
16.170	-0.0145523	1.0724273	-2.1256144	0.9212651
16.180	-0.0158903	0.9231067	-2.1156367	0.9212781
16.190	-0.0152732	0.7702497	-2.1071699	0.9212918
16.200	-0.0133272	0.6299647	-2.1001689	0.9213034
16.210	-0.0119606	0.5059281	-2.0944894	0.9213124
16.220	-0.0109889	0.3933608	-2.0899929	0.9213198
16.230	-0.0101102	0.2898699	-2.0865768	0.9213261
16.240	-0.0092950	0.1946876	-2.0841540	0.9213314
16.250	-0.0083487	0.1081453	-2.0826398	0.9213358
16.260	-0.0073127	0.0313260	-2.0819425	0.9213393
16.270	-0.0068034	-0.0379136	-2.0819754	0.9213421
16.280	-0.0066551	-0.1039278	-2.0826846	0.9213446
