 
PGA:,  0.16 g
PGV:,  5.81 cm/s
PGD:,  0.75 cm
Arias Intensity:,  21.29 cm/s
Significant duration:,  48.72 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.330	0.0047070	-1.9608487	0.1248021	0.2305978
11.335	0.0065054	-1.9333502	0.1150666	0.2306094
11.340	0.0075447	-1.8988924	0.1054860	0.2306274
11.345	0.0070904	-1.8629999	0.0960812	0.2306468
11.350	0.0064164	-1.8298745	0.0868490	0.2306633
11.355	0.0060917	-1.7991983	0.0777764	0.2306775
11.360	0.0052694	-1.7713352	0.0688500	0.2306892
11.365	0.0039723	-1.7486701	0.0600500	0.2306971
11.370	0.0017633	-1.7346036	0.0513418	0.2307005
11.375	-0.0003318	-1.7310928	0.0426776	0.2307011
11.380	-0.0023011	-1.7375499	0.0340060	0.2307021
11.385	-0.0034298	-1.7516047	0.0252831	0.2307052
11.390	-0.0036098	-1.7688691	0.0164819	0.2307097
11.395	-0.0027211	-1.7843956	0.0075988	0.2307133
11.400	-0.0010565	-1.7936602	-0.0013464	0.2307149
11.405	0.0022553	-1.7907203	-0.0103073	0.2307160
11.410	0.0063983	-1.7694975	-0.0192079	0.2307243
11.415	0.0106838	-1.7276038	-0.0279506	0.2307524
11.420	0.0150108	-1.6645880	-0.0364311	0.2308138
11.425	0.0188822	-1.5814654	-0.0445462	0.2309191
11.430	0.0219293	-1.4813751	-0.0522034	0.2310706
11.435	0.0238477	-1.3691070	-0.0593296	0.2312605
11.440	0.0252131	-1.2487854	-0.0658743	0.2314784
11.445	0.0266645	-1.1215556	-0.0718001	0.2317220
11.450	0.0272168	-0.9894117	-0.0770776	0.2319847
11.455	0.0269476	-0.8565735	-0.0816925	0.2322501
11.460	0.0256727	-0.7275221	-0.0856528	0.2325007
11.465	0.0228490	-0.6085225	-0.0889929	0.2327144
11.470	0.0179847	-0.5083779	-0.0917851	0.2328674
11.475	0.0116731	-0.4356423	-0.0941452	0.2329506
11.480	0.0051629	-0.3943520	-0.0962202	0.2329800
11.485	-0.0003125	-0.3824563	-0.0981622	0.2329849
11.490	-0.0054373	-0.3965576	-0.1001097	0.2329903
11.495	-0.0098284	-0.4339967	-0.1021861	0.2330131
11.500	-0.0126552	-0.4891376	-0.1044939	0.2330595
11.505	-0.0142257	-0.5550629	-0.1071044	0.2331251
11.510	-0.0150964	-0.6269754	-0.1100595	0.2332030
11.515	-0.0147272	-0.7001179	-0.1133773	0.2332834
11.520	-0.0132180	-0.7686535	-0.1170492	0.2333543
11.525	-0.0123283	-0.8313058	-0.1210491	0.2334134
11.530	-0.0113753	-0.8894388	-0.1253510	0.2334643
11.535	-0.0111357	-0.9446470	-0.1299362	0.2335102
11.540	-0.0106017	-0.9979580	-0.1347927	0.2335529
11.545	-0.0098769	-1.0481816	-0.1399080	0.2335909
11.550	-0.0099191	-1.0967314	-0.1452703	0.2336264
11.555	-0.0105437	-1.1469164	-0.1508794	0.2336643
11.560	-0.0112399	-1.2003406	-0.1567476	0.2337072
11.565	-0.0111452	-1.2552400	-0.1628865	0.2337526
11.570	-0.0101009	-1.3073459	-0.1692930	0.2337935
11.575	-0.0080318	-1.3518162	-0.1759409	0.2338236
11.580	-0.0052355	-1.3843543	-0.1827813	0.2338403
11.585	-0.0012486	-1.4002565	-0.1897428	0.2338455
11.590	0.0033877	-1.3950103	-0.1967310	0.2338479
11.595	0.0080409	-1.3669816	-0.2036360	0.2338616
11.600	0.0120152	-1.3177939	-0.2103479	0.2338995
11.605	0.0151945	-1.2510620	-0.2167701	0.2339673
11.610	0.0175411	-1.1707777	-0.2228247	0.2340648
11.615	0.0193784	-1.0802325	-0.2284522	0.2341884
11.620	0.0211792	-0.9807648	-0.2336047	0.2343375
11.625	0.0226415	-0.8732945	-0.2382398	0.2345114
11.630	0.0243379	-0.7580776	-0.2423183	0.2347113
11.635	0.0256680	-0.6354382	-0.2458021	0.2349377
11.640	0.0268986	-0.5065185	-0.2486570	0.2351878
11.645	0.0274226	-0.3732958	-0.2508565	0.2354547
11.650	0.0277484	-0.2379889	-0.2523847	0.2357301
11.655	0.0278988	-0.1015141	-0.2532335	0.2360102
11.660	0.0272711	0.0337902	-0.2534028	0.2362856
11.665	0.0265458	0.1657763	-0.2529038	0.2365476
11.670	0.0256468	0.2937787	-0.2517550	0.2367941
11.675	0.0248495	0.4176208	-0.2499765	0.2370249
11.680	0.0241253	0.5377315	-0.2475881	0.2372419
11.685	0.0227808	0.6527689	-0.2446118	0.2374411
11.690	0.0209481	0.7600141	-0.2410799	0.2376144
11.695	0.0188433	0.8576025	-0.2370358	0.2377580
11.700	0.0167218	0.9448260	-0.2325298	0.2378728
11.705	0.0141121	1.0204462	-0.2276166	0.2379594
11.710	0.0113367	1.0828592	-0.2223583	0.2380187
11.715	0.0086968	1.1319913	-0.2168212	0.2380557
11.720	0.0064180	1.1690603	-0.2110686	0.2380768
11.725	0.0046408	1.1961820	-0.2051555	0.2380881
11.730	0.0033287	1.2157273	-0.1991257	0.2380940
11.735	0.0029486	1.2311224	-0.1930086	0.2380976
11.740	0.0027897	1.2451955	-0.1868178	0.2381006
11.745	0.0026294	1.2584857	-0.1805586	0.2381033
11.750	0.0028771	1.2719902	-0.1742324	0.2381060
11.755	0.0038341	1.2884493	-0.1678313	0.2381102
11.760	0.0053644	1.3110084	-0.1613326	0.2381180
11.765	0.0065603	1.3402535	-0.1547045	0.2381310
11.770	0.0079050	1.3757295	-0.1479145	0.2381501
11.775	0.0090004	1.4171899	-0.1409322	0.2381761
11.780	0.0103509	1.4646489	-0.1337276	0.2382101
11.785	0.0117275	1.5187962	-0.1262690	0.2382544
11.790	0.0137584	1.5813004	-0.1185188	0.2383135
11.795	0.0160228	1.6543389	-0.1104297	0.2383942
11.800	0.0183641	1.7386728	-0.1019471	0.2385017
11.805	0.0201757	1.8331919	-0.0930175	0.2386363
11.810	0.0209087	1.9339514	-0.0835996	0.2387891
11.815	0.0197779	2.0337352	-0.0736804	0.2389389
11.820	0.0175149	2.1251957	-0.0632831	0.2390652
11.825	0.0143542	2.2033545	-0.0524617	0.2391580
11.830	0.0106400	2.2646528	-0.0412917	0.2392158
11.835	0.0072534	2.3085366	-0.0298587	0.2392458
11.840	0.0044852	2.3373256	-0.0182441	0.2392589
11.845	0.0022201	2.3537704	-0.0065163	0.2392635
11.850	0.0007947	2.3611642	0.0052710	0.2392645
11.855	0.0002931	2.3638320	0.0170835	0.2392646
11.860	-0.0003228	2.3637593	0.0289025	0.2392646
11.865	-0.0012072	2.3600071	0.0407119	0.2392649
11.870	-0.0019200	2.3523378	0.0524928	0.2392658
11.875	-0.0027893	2.3407882	0.0642256	0.2392679
11.880	-0.0037195	2.3248254	0.0758896	0.2392718
11.885	-0.0048203	2.3038816	0.0874614	0.2392785
11.890	-0.0054769	2.2786279	0.0989177	0.2392882
11.895	-0.0053960	2.2519623	0.1102441	0.2392989
11.900	-0.0052493	2.2258546	0.1214387	0.2393091
11.905	-0.0055360	2.1994036	0.1325018	0.2393196
11.910	-0.0067240	2.1693361	0.1434237	0.2393334
11.915	-0.0089721	2.1308414	0.1541741	0.2393561
11.920	-0.0115307	2.0805583	0.1647026	0.2393947
11.925	-0.0146208	2.0164216	0.1749451	0.2394575
11.930	-0.0187488	1.9345826	0.1848226	0.2395597
11.935	-0.0224512	1.8335395	0.1942429	0.2397145
11.940	-0.0245390	1.7182959	0.2031225	0.2399147
11.945	-0.0259073	1.5945764	0.2114047	0.2401450
11.950	-0.0271978	1.4643363	0.2190519	0.2404003
11.955	-0.0283749	1.3280443	0.2260329	0.2406798
11.960	-0.0293945	1.1863647	0.2323189	0.2409818
11.965	-0.0303164	1.0399238	0.2378846	0.2413044
11.970	-0.0305347	0.8906865	0.2427112	0.2416394
11.975	-0.0294794	0.7435019	0.2467966	0.2419653
11.980	-0.0270245	0.6049262	0.2501677	0.2422546
11.985	-0.0237341	0.4804406	0.2528811	0.2424887
11.990	-0.0203322	0.3723680	0.2550131	0.2426654
11.995	-0.0174742	0.2796477	0.2566432	0.2427954
12.000	-0.0155255	0.1987157	0.2578391	0.2428943
12.005	-0.0147017	0.1245835	0.2586473	0.2429770
12.010	-0.0149854	0.0517761	0.2590882	0.2430567
12.015	-0.0158163	-0.0237650	0.2591583	0.2431426
12.020	-0.0165608	-0.1031698	0.2588409	0.2432375
12.025	-0.0171759	-0.1859091	0.2581182	0.2433405
12.030	-0.0181192	-0.2724704	0.2569723	0.2434533
12.035	-0.0190905	-0.3637273	0.2553818	0.2435786
12.040	-0.0195786	-0.4585633	0.2533261	0.2437139
12.045	-0.0195793	-0.5545980	0.2507932	0.2438526
12.050	-0.0187796	-0.6486730	0.2477850	0.2439858
12.055	-0.0166278	-0.7355096	0.2443245	0.2440996
12.060	-0.0134764	-0.8093402	0.2404624	0.2441825
12.065	-0.0105137	-0.8681759	0.2362686	0.2442353
12.070	-0.0081609	-0.9139754	0.2318132	0.2442674
12.075	-0.0064670	-0.9498503	0.2271537	0.2442870
12.080	-0.0055446	-0.9793087	0.2223308	0.2443001
12.085	-0.0049065	-1.0049400	0.2173701	0.2443100
12.090	-0.0046754	-1.0284398	0.2122867	0.2443183
12.095	-0.0049674	-1.0520890	0.2070854	0.2443268
12.100	-0.0054747	-1.0776984	0.2017609	0.2443367
12.105	-0.0057573	-1.1052451	0.1963035	0.2443481
12.110	-0.0057969	-1.1335818	0.1907065	0.2443602
12.115	-0.0055631	-1.1614419	0.1849689	0.2443718
12.120	-0.0046376	-1.1864591	0.1790992	0.2443813
12.125	-0.0028921	-1.2049259	0.1731207	0.2443867
12.130	-0.0010397	-1.2145687	0.1670720	0.2443884
12.135	0.0006636	-1.2154911	0.1609968	0.2443887
12.140	0.0020309	-1.2088828	0.1549359	0.2443895
12.145	0.0023111	-1.1982340	0.1489181	0.2443912
12.150	0.0017755	-1.1882115	0.1429520	0.2443928
12.155	0.0010367	-1.1813145	0.1370282	0.2443935
12.160	0.0004921	-1.1775650	0.1311310	0.2443938
12.165	0.0001400	-1.1760148	0.1252470	0.2443938
12.170	0.0000787	-1.1754784	0.1193683	0.2443938
12.175	0.0000269	-1.1752194	0.1134915	0.2443938
12.180	-0.0005587	-1.1765236	0.1076122	0.2443939
12.185	-0.0017740	-1.1822445	0.1017153	0.2443945
12.190	-0.0031665	-1.1943610	0.0957737	0.2443969
12.195	-0.0042683	-1.2125947	0.0897564	0.2444020
12.200	-0.0049289	-1.2351507	0.0836370	0.2444097
12.205	-0.0051557	-1.2598832	0.0773994	0.2444189
12.210	-0.0044895	-1.2835381	0.0710409	0.2444274
12.215	-0.0030507	-1.3020303	0.0645769	0.2444327
12.220	-0.0018555	-1.3140627	0.0580367	0.2444350
12.225	-0.0009282	-1.3208896	0.0514493	0.2444358
12.230	-0.0004703	-1.3243194	0.0448363	0.2444360
12.235	-0.0004058	-1.3264680	0.0382093	0.2444360
12.240	-0.0000071	-1.3274804	0.0315745	0.2444361
12.245	0.0006899	-1.3258057	0.0249412	0.2444362
12.250	0.0012223	-1.3211158	0.0183239	0.2444365
12.255	0.0014797	-1.3144892	0.0117349	0.2444372
12.260	0.0018516	-1.3063192	0.0051829	0.2444382
12.265	0.0022892	-1.2961640	-0.0013233	0.2444398
12.270	0.0030988	-1.2829499	-0.0077711	0.2444425
12.275	0.0050542	-1.2629546	-0.0141358	0.2444488
12.280	0.0078633	-1.2312743	-0.0203714	0.2444646
12.285	0.0109036	-1.1852483	-0.0264127	0.2444973
12.290	0.0143502	-1.1233133	-0.0321841	0.2445561
12.295	0.0181234	-1.0436719	-0.0376016	0.2446528
12.300	0.0218902	-0.9455385	-0.0425746	0.2447989
12.305	0.0250693	-0.8303702	-0.0470144	0.2449993
12.310	0.0272020	-0.7021748	-0.0508458	0.2452469
12.315	0.0288820	-0.5646288	-0.0540128	0.2455317
12.320	0.0297198	-0.4209076	-0.0564766	0.2458424
12.325	0.0290848	-0.2766891	-0.0582206	0.2461552
12.330	0.0270835	-0.1389363	-0.0592597	0.2464410
12.335	0.0239403	-0.0138004	-0.0596415	0.2466774
12.340	0.0202920	0.0946792	-0.0594393	0.2468556
12.345	0.0166455	0.1852683	-0.0587394	0.2469802
12.350	0.0137024	0.2596966	-0.0576270	0.2470643
12.355	0.0116251	0.3218124	-0.0561733	0.2471227
12.360	0.0103285	0.3756536	-0.0544296	0.2471665
12.365	0.0096384	0.4246225	-0.0524289	0.2472026
12.370	0.0089050	0.4701003	-0.0501921	0.2472337
12.375	0.0079353	0.5114012	-0.0477383	0.2472595
12.380	0.0067362	0.5473830	-0.0450914	0.2472791
12.385	0.0052112	0.5766839	-0.0422812	0.2472922
12.390	0.0038499	0.5989064	-0.0393422	0.2472998
12.395	0.0029722	0.6156377	-0.0363059	0.2473041
12.400	0.0027037	0.6295578	-0.0331929	0.2473070
12.405	0.0028012	0.6430586	-0.0300113	0.2473097
12.410	0.0027888	0.6567681	-0.0267618	0.2473126
12.415	0.0023809	0.6694470	-0.0234462	0.2473150
12.420	0.0013047	0.6784859	-0.0200764	0.2473163
12.425	-0.0004967	0.6804673	-0.0166790	0.2473167
12.430	-0.0029559	0.6719997	-0.0132979	0.2473183
12.435	-0.0059963	0.6500443	-0.0099927	0.2473264
12.440	-0.0092519	0.6126479	-0.0068360	0.2473484
12.445	-0.0123430	0.5596865	-0.0039052	0.2473914
12.450	-0.0150160	0.4925886	-0.0012745	0.2474598
12.455	-0.0172790	0.4133850	0.0009904	0.2475546
12.460	-0.0187360	0.3250580	0.0028365	0.2476721
12.465	-0.0192738	0.2318389	0.0042288	0.2478029
12.470	-0.0191620	0.1375751	0.0051523	0.2479365
12.475	-0.0183385	0.0456049	0.0056103	0.2480638
12.480	-0.0166119	-0.0401110	0.0056240	0.2481746
12.485	-0.0147007	-0.1169052	0.0052315	0.2482636
12.490	-0.0134497	-0.1859440	0.0044743	0.2483354
12.495	-0.0123703	-0.2492675	0.0033863	0.2483958
12.500	-0.0113521	-0.3074466	0.0019945	0.2484468
12.505	-0.0113319	-0.3630789	0.0003182	0.2484934
12.510	-0.0117584	-0.4197080	-0.0016387	0.2485416
12.515	-0.0126528	-0.4795765	-0.0038870	0.2485956
12.520	-0.0137732	-0.5443863	-0.0064469	0.2486589
12.525	-0.0142337	-0.6130731	-0.0093405	0.2487299
12.530	-0.0138396	-0.6819228	-0.0125780	0.2488012
12.535	-0.0127908	-0.7472338	-0.0161509	0.2488654
12.540	-0.0111247	-0.8058866	-0.0200337	0.2489174
12.545	-0.0093322	-0.8560571	-0.0241886	0.2489556
12.550	-0.0078633	-0.8982289	-0.0285743	0.2489825
12.555	-0.0070830	-0.9348845	-0.0331571	0.2490028
12.560	-0.0068572	-0.9690728	-0.0379169	0.2490203
12.565	-0.0077649	-1.0049335	-0.0428520	0.2490398
12.570	-0.0087058	-1.0453278	-0.0479776	0.2490644
12.575	-0.0095417	-1.0900798	-0.0533161	0.2490946
12.580	-0.0096712	-1.1371994	-0.0588843	0.2491280
12.585	-0.0090336	-1.1830729	-0.0646850	0.2491596
12.590	-0.0084129	-1.2258605	-0.0707073	0.2491872
12.595	-0.0079203	-1.2659176	-0.0769368	0.2492114
12.600	-0.0069706	-1.3024377	-0.0833577	0.2492315
12.605	-0.0059216	-1.3340558	-0.0899489	0.2492466
12.610	-0.0053930	-1.3618048	-0.0966886	0.2492583
12.615	-0.0044106	-1.3858479	-0.1035577	0.2492670
12.620	-0.0033481	-1.4048760	-0.1105345	0.2492726
12.625	-0.0027284	-1.4197787	-0.1175961	0.2492760
12.630	-0.0013550	-1.4297934	-0.1247201	0.2492776
12.635	0.0005930	-1.4316623	-0.1318737	0.2492780
12.640	0.0022522	-1.4246844	-0.1390146	0.2492790
12.645	0.0041181	-1.4090610	-0.1460989	0.2492830
12.650	0.0060684	-1.3840786	-0.1530818	0.2492927
12.655	0.0077498	-1.3501895	-0.1599175	0.2493103
12.660	0.0093989	-1.3081324	-0.1665633	0.2493371
12.665	0.0105107	-1.2593042	-0.1729819	0.2493731
12.670	0.0105471	-1.2076599	-0.1791493	0.2494132
12.675	0.0101731	-1.1568435	-0.1850605	0.2494520
12.680	0.0091085	-1.1095553	-0.1907265	0.2494858
12.685	0.0072113	-1.0695309	-0.1961742	0.2495102
12.690	0.0051656	-1.0391764	-0.2014460	0.2495244
12.695	0.0033965	-1.0181778	-0.2065894	0.2495313
12.700	0.0016990	-1.0056813	-0.2116490	0.2495340
12.705	0.0005483	-1.0001700	-0.2166637	0.2495345
12.710	-0.0001419	-0.9991734	-0.2216620	0.2495346
12.715	-0.0003058	-1.0002713	-0.2266606	0.2495346
12.720	-0.0002724	-1.0016893	-0.2316655	0.2495346
12.725	0.0001763	-1.0019251	-0.2366746	0.2495347
12.730	0.0012562	-0.9984120	-0.2416754	0.2495349
12.735	0.0023907	-0.9894681	-0.2466451	0.2495363
12.740	0.0023584	-0.9778208	-0.2515633	0.2495383
12.745	0.0023031	-0.9663884	-0.2564239	0.2495403
12.750	0.0025064	-0.9545931	-0.2612263	0.2495424
12.755	0.0027510	-0.9416993	-0.2659671	0.2495449
12.760	0.0028657	-0.9279242	-0.2706411	0.2495477
12.765	0.0027109	-0.9142477	-0.2752465	0.2495505
12.770	0.0037286	-0.8984548	-0.2797783	0.2495544
12.775	0.0051260	-0.8767388	-0.2842163	0.2495617
12.780	0.0057387	-0.8500931	-0.2885334	0.2495724
12.785	0.0068055	-0.8193287	-0.2927069	0.2495867
12.790	0.0078120	-0.7834792	-0.2967139	0.2496061
12.795	0.0070929	-0.7469248	-0.3005399	0.2496263
12.800	0.0056439	-0.7156877	-0.3041965	0.2496411
12.805	0.0041139	-0.6917567	-0.3077151	0.2496500
12.810	0.0022684	-0.6761041	-0.3111347	0.2496540
12.815	0.0003085	-0.6697842	-0.3144995	0.2496549
12.820	-0.0011076	-0.6717439	-0.3178533	0.2496551
12.825	-0.0023157	-0.6801396	-0.3212330	0.2496563
12.830	-0.0029321	-0.6930097	-0.3246659	0.2496589
12.835	-0.0025912	-0.7065554	-0.3281648	0.2496616
12.840	-0.0016502	-0.7169574	-0.3317236	0.2496633
12.845	-0.0004579	-0.7221277	-0.3353213	0.2496639
12.850	-0.0001617	-0.7236474	-0.3389357	0.2496639
12.855	-0.0013399	-0.7273301	-0.3425632	0.2496642
12.860	-0.0034641	-0.7391118	-0.3462293	0.2496667
12.865	-0.0056777	-0.7615321	-0.3499809	0.2496747
12.870	-0.0073428	-0.7934647	-0.3538684	0.2496903
12.875	-0.0086882	-0.8327806	-0.3579340	0.2497137
12.880	-0.0090664	-0.8763237	-0.3622067	0.2497423
12.885	-0.0089797	-0.9205820	-0.3666990	0.2497717
12.890	-0.0077668	-0.9616530	-0.3714046	0.2497972
12.895	-0.0059784	-0.9953632	-0.3762971	0.2498146
12.900	-0.0033319	-1.0181969	-0.3813310	0.2498231
12.905	0.0004428	-1.0252825	-0.3864397	0.2498251
12.910	0.0050240	-1.0118752	-0.3915326	0.2498297
12.915	0.0094732	-0.9763207	-0.3965031	0.2498505
12.920	0.0137683	-0.9193207	-0.4012422	0.2499011
12.925	0.0176331	-0.8423087	-0.4056463	0.2499916
12.930	0.0202106	-0.7494970	-0.4096258	0.2501218
12.935	0.0221798	-0.6455344	-0.4131134	0.2502847
12.940	0.0237531	-0.5328839	-0.4160594	0.2504758
12.945	0.0241070	-0.4155070	-0.4184304	0.2506830
12.950	0.0233757	-0.2990556	-0.4202168	0.2508870
12.955	0.0215152	-0.1889607	-0.4214369	0.2510696
12.960	0.0188530	-0.0899577	-0.4221341	0.2512177
12.965	0.0162214	-0.0039377	-0.4223689	0.2513296
12.970	0.0141450	0.0705360	-0.4222024	0.2514134
12.975	0.0130367	0.1371992	-0.4216831	0.2514803
12.980	0.0128584	0.2007070	-0.4208383	0.2515410
12.985	0.0136200	0.2656452	-0.4196724	0.2516045
12.990	0.0147035	0.3351086	-0.4181705	0.2516771
12.995	0.0161384	0.4107484	-0.4163059	0.2517634
13.000	0.0172173	0.4925532	-0.4140476	0.2518641
13.005	0.0182056	0.5794277	-0.4113677	0.2519777
13.010	0.0184824	0.6694049	-0.4082456	0.2520995
13.015	0.0185857	0.7603142	-0.4046713	0.2522238
13.020	0.0187684	0.8519251	-0.4006407	0.2523500
13.025	0.0185927	0.9435532	-0.3961520	0.2524763
13.030	0.0175949	1.0323032	-0.3912124	0.2525948
13.035	0.0156370	1.1138044	-0.3858471	0.2526951
13.040	0.0134039	1.1850273	-0.3801000	0.2527718
13.045	0.0105443	1.2437604	-0.3740280	0.2528245
13.050	0.0074896	1.2879885	-0.3676987	0.2528547
13.055	0.0047714	1.3180586	-0.3611835	0.2528690
13.060	0.0020937	1.3348952	-0.3545512	0.2528739
13.065	-0.0007447	1.3382036	-0.3478684	0.2528748
13.070	-0.0035823	1.3275917	-0.3412039	0.2528772
13.075	-0.0060320	1.3040127	-0.3346249	0.2528861
13.080	-0.0076239	1.2705218	-0.3281886	0.2529032
13.085	-0.0081476	1.2318424	-0.3219327	0.2529257
13.090	-0.0075041	1.1934568	-0.3158694	0.2529479
13.095	-0.0061964	1.1598564	-0.3099861	0.2529651
13.100	-0.0053139	1.1316275	-0.3042574	0.2529771
13.105	-0.0048327	1.1067430	-0.2986615	0.2529865
13.110	-0.0048195	1.0830710	-0.2931870	0.2529949
13.115	-0.0054560	1.0578704	-0.2878346	0.2530045
13.120	-0.0066241	1.0282439	-0.2826193	0.2530178
13.125	-0.0079262	0.9925592	-0.2775673	0.2530371
13.130	-0.0090251	0.9509862	-0.2727085	0.2530632
13.135	-0.0098575	0.9046766	-0.2680693	0.2530955
13.140	-0.0105276	0.8546822	-0.2636709	0.2531332
13.145	-0.0112875	0.8011807	-0.2595312	0.2531763
13.150	-0.0118010	0.7445560	-0.2556669	0.2532245
13.155	-0.0117712	0.6867452	-0.2520887	0.2532748
13.160	-0.0109040	0.6311343	-0.2487940	0.2533214
13.165	-0.0088008	0.5828085	-0.2457591	0.2533569
13.170	-0.0059695	0.5465845	-0.2429356	0.2533773
13.175	-0.0034072	0.5235882	-0.2402602	0.2533859
13.180	-0.0015159	0.5115143	-0.2376724	0.2533884
13.185	-0.0004772	0.5066262	-0.2351271	0.2533889
13.190	-0.0000152	0.5054188	-0.2325970	0.2533889
13.195	0.0000683	0.5055491	-0.2300695	0.2533889
13.200	-0.0004713	0.5045607	-0.2275443	0.2533889
13.205	-0.0011147	0.5006710	-0.2250312	0.2533892
13.210	-0.0017372	0.4936767	-0.2225453	0.2533900
13.215	-0.0024417	0.4834280	-0.2201026	0.2533916
13.220	-0.0029997	0.4700830	-0.2177188	0.2533943
13.225	-0.0032843	0.4546716	-0.2154069	0.2533979
13.230	-0.0031894	0.4387950	-0.2131732	0.2534017
13.235	-0.0031809	0.4231718	-0.2110183	0.2534054
13.240	-0.0035941	0.4065560	-0.2089440	0.2534095
13.245	-0.0046565	0.3863215	-0.2069618	0.2534158
13.250	-0.0063084	0.3594300	-0.2050974	0.2534269
13.255	-0.0082495	0.3237269	-0.2033895	0.2534464
13.260	-0.0101465	0.2786108	-0.2018837	0.2534774
13.265	-0.0113226	0.2259577	-0.2006223	0.2535192
13.270	-0.0117518	0.1693678	-0.1996339	0.2535674
13.275	-0.0111406	0.1132242	-0.1989275	0.2536148
13.280	-0.0094119	0.0628191	-0.1984874	0.2536533
13.285	-0.0066991	0.0233067	-0.1982720	0.2536774
13.290	-0.0037758	-0.0023832	-0.1982197	0.2536881
13.295	-0.0006518	-0.0132421	-0.1982588	0.2536908
13.300	0.0024561	-0.0088171	-0.1983139	0.2536919
13.305	0.0051515	0.0098406	-0.1983114	0.2536978
13.310	0.0077865	0.0415711	-0.1981829	0.2537136
13.315	0.0101580	0.0855801	-0.1978650	0.2537432
13.320	0.0119451	0.1397879	-0.1973016	0.2537877
13.325	0.0132327	0.2015365	-0.1964482	0.2538452
13.330	0.0145178	0.2695947	-0.1952704	0.2539150
13.335	0.0153497	0.3428449	-0.1937393	0.2539958
13.340	0.0146432	0.4164025	-0.1918412	0.2540772
13.345	0.0131416	0.4845448	-0.1895888	0.2541473
13.350	0.0112241	0.5443019	-0.1870167	0.2542013
13.355	0.0091650	0.5943062	-0.1841702	0.2542393
13.360	0.0077550	0.6358024	-0.1810949	0.2542654
13.365	0.0067526	0.6713822	-0.1778270	0.2542845
13.370	0.0064978	0.7038787	-0.1743888	0.2543004
13.375	0.0071438	0.7373348	-0.1707858	0.2543173
13.380	0.0077190	0.7737859	-0.1670080	0.2543373
13.385	0.0073961	0.8108558	-0.1630464	0.2543579
13.390	0.0066154	0.8452189	-0.1589062	0.2543758
13.395	0.0055839	0.8751376	-0.1546053	0.2543893
13.400	0.0047156	0.9003971	-0.1501665	0.2543990
13.405	0.0037540	0.9211690	-0.1456125	0.2544056
13.410	0.0033766	0.9386569	-0.1409630	0.2544102
13.415	0.0035582	0.9556645	-0.1362272	0.2544145
13.420	0.0033381	0.9725777	-0.1314066	0.2544188
13.425	0.0022846	0.9863673	-0.1265092	0.2544218
13.430	0.0005739	0.9933777	-0.1215598	0.2544228
13.435	-0.0007599	0.9929214	-0.1165941	0.2544230
13.440	-0.0011717	0.9881842	-0.1116413	0.2544233
13.445	-0.0002355	0.9847331	-0.1067090	0.2544236
13.450	0.0016605	0.9882280	-0.1017766	0.2544241
13.455	0.0037724	1.0015523	-0.0968022	0.2544272
13.460	0.0054860	1.0242584	-0.0917377	0.2544352
13.465	0.0068738	1.0545707	-0.0865406	0.2544492
13.470	0.0075620	1.0899747	-0.0811792	0.2544681
13.475	0.0079765	1.1280831	-0.0756341	0.2544899
13.480	0.0077197	1.1665781	-0.0698974	0.2545122
13.485	0.0068581	1.2023301	-0.0639752	0.2545315
13.490	0.0057379	1.2332216	-0.0578863	0.2545460
13.495	0.0040154	1.2571415	-0.0516604	0.2545548
13.500	0.0023351	1.2727162	-0.0453357	0.2545587
13.505	0.0003545	1.2793124	-0.0389557	0.2545598
13.510	-0.0020219	1.2752231	-0.0325693	0.2545605
13.515	-0.0041994	1.2599655	-0.0262313	0.2545644
13.520	-0.0062806	1.2342634	-0.0199958	0.2545748
13.525	-0.0088713	1.1971034	-0.0139174	0.2545962
13.530	-0.0117237	1.1465940	-0.0080581	0.2546353
13.535	-0.0145939	1.0820500	-0.0024865	0.2546987
13.540	-0.0174029	1.0035778	0.0027276	0.2547920
13.545	-0.0199038	0.9120830	0.0075167	0.2549185
13.550	-0.0217199	0.8100009	0.0118219	0.2550755
13.555	-0.0226908	0.7010836	0.0155996	0.2552540
13.560	-0.0230149	0.5889903	0.0188248	0.2554430
13.565	-0.0231962	0.4756575	0.0214864	0.2556361
13.570	-0.0234244	0.3613204	0.0235789	0.2558328
13.575	-0.0235278	0.2461702	0.0250976	0.2560322
13.580	-0.0233115	0.1312970	0.0260413	0.2562307
13.585	-0.0225894	0.0187251	0.0264163	0.2564213
13.590	-0.0214950	-0.0893918	0.0262397	0.2565972
13.595	-0.0206115	-0.1926579	0.0255346	0.2567577
13.600	-0.0192401	-0.2903939	0.0243269	0.2569015
13.605	-0.0165353	-0.3781329	0.0226556	0.2570179
13.610	-0.0125318	-0.4494199	0.0205867	0.2570958
13.615	-0.0073442	-0.4981658	0.0182178	0.2571340
13.620	-0.0020193	-0.5211299	0.0156695	0.2571445
13.625	0.0022434	-0.5205804	0.0130652	0.2571461
13.630	0.0048788	-0.5031133	0.0105060	0.2571514
13.635	0.0062101	-0.4759178	0.0080584	0.2571626
13.640	0.0066169	-0.4444597	0.0057575	0.2571775
13.645	0.0059800	-0.4135658	0.0036124	0.2571919
13.650	0.0047486	-0.3872538	0.0016104	0.2572025
13.655	0.0033114	-0.3674867	-0.0002765	0.2572085
