 
PGA:,  0.08 g
PGV:,  5.12 cm/s
PGD:,  0.79 cm
Arias Intensity:,  14.20 cm/s
Significant duration:,  35.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.585	0.0211294	1.7905514	-0.2784509	0.3763560
14.590	0.0198244	1.8909905	-0.2692471	0.3765837
14.595	0.0176384	1.9828680	-0.2595624	0.3767747
14.600	0.0148221	2.0624776	-0.2494490	0.3769187
14.605	0.0105532	2.1247106	-0.2389811	0.3770085
14.610	0.0052435	2.1634519	-0.2282607	0.3770461
14.615	-0.0005619	2.1749336	-0.2174147	0.3770537
14.620	-0.0067227	2.1570681	-0.2065847	0.3770660
14.625	-0.0121698	2.1107342	-0.1959152	0.3771184
14.630	-0.0171042	2.0389397	-0.1855410	0.3772380
14.635	-0.0202790	1.9472574	-0.1755755	0.3774288
14.640	-0.0221888	1.8431052	-0.1660996	0.3776739
14.645	-0.0227903	1.7327941	-0.1571599	0.3779483
14.650	-0.0224502	1.6218419	-0.1487733	0.3782259
14.655	-0.0216695	1.5136383	-0.1409346	0.3784900
14.660	-0.0205714	1.4100425	-0.1336254	0.3787321
14.665	-0.0189890	1.3130206	-0.1268177	0.3789447
14.670	-0.0170574	1.2246169	-0.1204736	0.3791214
14.675	-0.0153520	1.1451330	-0.1145492	0.3792643
14.680	-0.0138101	1.0736131	-0.1090024	0.3793799
14.685	-0.0129546	1.0079728	-0.1037984	0.3794772
14.690	-0.0125955	0.9453113	-0.0989152	0.3795657
14.695	-0.0125622	0.8836122	-0.0943429	0.3796516
14.700	-0.0127647	0.8214981	-0.0900801	0.3797386
14.705	-0.0131913	0.7578408	-0.0861318	0.3798299
14.710	-0.0137804	0.6916927	-0.0825079	0.3799287
14.715	-0.0143753	0.6226408	-0.0792221	0.3800362
14.720	-0.0149745	0.5506604	-0.0762889	0.3801531
14.725	-0.0152400	0.4765593	-0.0737208	0.3802769
14.730	-0.0152630	0.4017508	-0.0715250	0.3804031
14.735	-0.0151572	0.3271454	-0.0697028	0.3805286
14.740	-0.0149577	0.2532886	-0.0682517	0.3806516
14.745	-0.0143038	0.1815248	-0.0671647	0.3807677
14.750	-0.0133189	0.1137802	-0.0664264	0.3808714
14.755	-0.0121476	0.0513236	-0.0660136	0.3809595
14.760	-0.0108404	-0.0050545	-0.0658980	0.3810314
14.765	-0.0101961	-0.0566466	-0.0660522	0.3810915
14.770	-0.0100358	-0.1062653	-0.0664595	0.3811470
14.775	-0.0100967	-0.1556401	-0.0671143	0.3812019
14.780	-0.0103192	-0.2057100	-0.0680176	0.3812585
14.785	-0.0104106	-0.2565500	-0.0691733	0.3813168
14.790	-0.0104059	-0.3076025	-0.0705837	0.3813755
14.795	-0.0103748	-0.3585673	-0.0722491	0.3814341
14.800	-0.0103244	-0.4093323	-0.0741688	0.3814922
14.805	-0.0102948	-0.4599010	-0.0763419	0.3815499
14.810	-0.0102804	-0.5103616	-0.0787676	0.3816073
14.815	-0.0102715	-0.5607652	-0.0814454	0.3816645
14.820	-0.0102667	-0.6111353	-0.0843752	0.3817218
14.825	-0.0103398	-0.6616726	-0.0875572	0.3817793
14.830	-0.0104700	-0.7127086	-0.0909931	0.3818381
14.835	-0.0112399	-0.7659523	-0.0946898	0.3819021
14.840	-0.0124806	-0.8241269	-0.0986650	0.3819786
14.845	-0.0136487	-0.8882090	-0.1029458	0.3820714
14.850	-0.0147634	-0.9578897	-0.1075611	0.3821810
14.855	-0.0152082	-1.0313952	-0.1125343	0.3823029
14.860	-0.0151588	-1.1058703	-0.1178774	0.3824279
14.865	-0.0150331	-1.1799160	-0.1235919	0.3825515
14.870	-0.0148512	-1.2532073	-0.1296747	0.3826727
14.875	-0.0148032	-1.3259347	-0.1361226	0.3827919
14.880	-0.0148545	-1.3986702	-0.1429341	0.3829112
14.885	-0.0147905	-1.4713745	-0.1501092	0.3830304
14.890	-0.0146412	-1.5435558	-0.1576465	0.3831479
14.895	-0.0139651	-1.6137127	-0.1655397	0.3832589
14.900	-0.0128984	-1.6795953	-0.1737730	0.3833569
14.905	-0.0112597	-1.7388429	-0.1823191	0.3834364
14.910	-0.0091965	-1.7890118	-0.1911387	0.3834938
14.915	-0.0067206	-1.8280487	-0.2001813	0.3835290
14.920	-0.0039381	-1.8541893	-0.2093869	0.3835454
14.925	-0.0013818	-1.8672364	-0.2186905	0.3835501
14.930	0.0010061	-1.8681578	-0.2280290	0.3835509
14.935	0.0032398	-1.8577447	-0.2373437	0.3835540
14.940	0.0053586	-1.8366571	-0.2465797	0.3835647
14.945	0.0073056	-1.8055981	-0.2556854	0.3835869
14.950	0.0091247	-1.7653028	-0.2646126	0.3836240
14.955	0.0109853	-1.7159831	-0.2733159	0.3836793
14.960	0.0128771	-1.6574606	-0.2817495	0.3837570
14.965	0.0143798	-1.5906131	-0.2898696	0.3838581
14.970	0.0155919	-1.5171073	-0.2976389	0.3839801
14.975	0.0160993	-1.4393846	-0.3050302	0.3841164
14.980	0.0160794	-1.3604664	-0.3120298	0.3842568
14.985	0.0159797	-1.2818415	-0.3186356	0.3843962
14.990	0.0158203	-1.2038521	-0.3248498	0.3845333
14.995	0.0157922	-1.1263225	-0.3306752	0.3846688
15.000	0.0158628	-1.0486886	-0.3361128	0.3848047
15.005	0.0159883	-0.9705737	-0.3411609	0.3849423
15.010	0.0161553	-0.8917416	-0.3458167	0.3850824
15.015	0.0168840	-0.8107127	-0.3500729	0.3852305
15.020	0.0180352	-0.7250733	-0.3539123	0.3853961
15.025	0.0202798	-0.6311058	-0.3573028	0.3855959
15.030	0.0233474	-0.5241099	-0.3601908	0.3858553
15.035	0.0268912	-0.4008998	-0.3625033	0.3861992
15.040	0.0307936	-0.2594279	-0.3641541	0.3866526
15.045	0.0341320	-0.1001978	-0.3650532	0.3872258
15.050	0.0370448	0.0743633	-0.3651178	0.3879140
15.055	0.0388288	0.2604434	-0.3642808	0.3886951
15.060	0.0397604	0.4531835	-0.3624967	0.3895328
15.065	0.0396102	0.6478399	-0.3597442	0.3903872
15.070	0.0386422	0.8397538	-0.3560252	0.3912177
15.075	0.0366655	1.0244457	-0.3513647	0.3919874
15.080	0.0339253	1.1975695	-0.3458096	0.3926642
15.085	0.0305106	1.3555984	-0.3394267	0.3932288
15.090	0.0265848	1.4956248	-0.3322987	0.3936730
15.095	0.0222200	1.6153186	-0.3245213	0.3939986
15.100	0.0175221	1.7127862	-0.3162010	0.3942158
15.105	0.0128002	1.7871517	-0.3074512	0.3943435
15.110	0.0080598	1.8383107	-0.2983875	0.3944056
15.115	0.0041630	1.8682872	-0.2891210	0.3944279
15.120	0.0009076	1.8807228	-0.2797485	0.3944328
15.125	-0.0019016	1.8782851	-0.2703510	0.3944340
15.130	-0.0043710	1.8629016	-0.2609980	0.3944402
15.135	-0.0063569	1.8365915	-0.2517493	0.3944563
15.140	-0.0079742	1.8014445	-0.2426542	0.3944846
15.145	-0.0094411	1.7587333	-0.2337538	0.3945260
15.150	-0.0107933	1.7091083	-0.2250842	0.3945818
15.155	-0.0117022	1.6539382	-0.2166765	0.3946505
15.160	-0.0122725	1.5951404	-0.2085538	0.3947285
15.165	-0.0124451	1.5345204	-0.2007297	0.3948113
15.170	-0.0123137	1.4737993	-0.1932089	0.3948945
15.175	-0.0120053	1.4141568	-0.1859890	0.3949747
15.180	-0.0115614	1.3563593	-0.1790627	0.3950500
15.185	-0.0105614	1.3021029	-0.1724166	0.3951166
15.190	-0.0091351	1.2537972	-0.1660268	0.3951694
15.195	-0.0080762	1.2115864	-0.1598634	0.3952098
15.200	-0.0072994	1.1738778	-0.1538997	0.3952419
15.205	-0.0071047	1.1385519	-0.1481186	0.3952701
15.210	-0.0073573	1.1030840	-0.1425145	0.3952984
15.215	-0.0078927	1.0656834	-0.1370926	0.3953300
15.220	-0.0086457	1.0251230	-0.1318656	0.3953672
15.225	-0.0092487	0.9812369	-0.1268497	0.3954107
15.230	-0.0097361	0.9346766	-0.1220599	0.3954596
15.235	-0.0099183	0.8864741	-0.1175070	0.3955120
15.240	-0.0098650	0.8379557	-0.1131960	0.3955650
15.245	-0.0095039	0.7904535	-0.1091249	0.3956159
15.250	-0.0089053	0.7453050	-0.1052855	0.3956619
15.255	-0.0076044	0.7048151	-0.1016602	0.3956991
15.260	-0.0057608	0.6720370	-0.0982181	0.3957238
15.265	-0.0035850	0.6491165	-0.0949152	0.3957363
15.270	-0.0011523	0.6374983	-0.0916987	0.3957402
15.275	0.0017802	0.6390383	-0.0885073	0.3957414
15.280	0.0050997	0.6559111	-0.0852700	0.3957493
15.285	0.0089398	0.6903430	-0.0819043	0.3957780
15.290	0.0131836	0.7446006	-0.0783170	0.3958468
15.295	0.0172870	0.8193299	-0.0744072	0.3959750
15.300	0.0212814	0.9139189	-0.0700740	0.3961789
15.305	0.0246064	1.0264588	-0.0652231	0.3964660
15.310	0.0274111	1.1540318	-0.0597719	0.3968340
15.315	0.0292928	1.2930983	-0.0536540	0.3972705
15.320	0.0304560	1.4396323	-0.0468222	0.3977549
15.325	0.0307054	1.5896307	-0.0392490	0.3982622
15.330	0.0302426	1.7391055	-0.0309272	0.3987660
15.335	0.0288065	1.8839232	-0.0218696	0.3992391
15.340	0.0266111	2.0198349	-0.0121102	0.3996563
15.345	0.0239563	2.1438515	-0.0017010	0.4000040
15.350	0.0209426	2.2539661	0.0092935	0.4002786
15.355	0.0174475	2.3481179	0.0207987	0.4004802
15.360	0.0135761	2.4242033	0.0327295	0.4006127
15.365	0.0090471	2.4796865	0.0449893	0.4006849
15.370	0.0040033	2.5116925	0.0574677	0.4007114
15.375	-0.0010460	2.5189454	0.0700443	0.4007161
15.380	-0.0060995	2.5014210	0.0825952	0.4007265
15.385	-0.0105285	2.4606408	0.0950004	0.4007666
15.390	-0.0144672	2.3993390	0.1071503	0.4008535
15.395	-0.0172485	2.3215562	0.1189526	0.4009909
15.400	-0.0191205	2.2323611	0.1303373	0.4011708
15.405	-0.0202766	2.1357396	0.1412576	0.4013815
15.410	-0.0208697	2.0348283	0.1516840	0.4016111
15.415	-0.0210734	1.9319629	0.1616010	0.4018497
15.420	-0.0209706	1.8288499	0.1710030	0.4020894
15.425	-0.0204300	1.7273149	0.1798934	0.4023219
15.430	-0.0195441	1.6292784	0.1882849	0.4025387
15.435	-0.0184702	1.5360483	0.1961982	0.4027349
15.440	-0.0172478	1.4484500	0.2036595	0.4029081
15.445	-0.0165005	1.3656824	0.2106948	0.4030626
15.450	-0.0161286	1.2856597	0.2173232	0.4032070
15.455	-0.0158068	1.2073383	0.2235557	0.4033453
15.460	-0.0155246	1.1304981	0.2294003	0.4034785
15.465	-0.0153045	1.0548898	0.2348637	0.4036074
15.470	-0.0151335	0.9802407	0.2399516	0.4037330
15.475	-0.0148548	0.9066945	0.2446689	0.4038550
15.480	-0.0144906	0.8347249	0.2490224	0.4039718
15.485	-0.0134321	0.7662444	0.2530249	0.4040777
15.490	-0.0118224	0.7043077	0.2567012	0.4041645
15.495	-0.0095432	0.6519086	0.2600918	0.4042272
15.500	-0.0067318	0.6119942	0.2632515	0.4042641
15.505	-0.0029991	0.5881291	0.2662519	0.4042789
15.510	0.0014669	0.5843716	0.2691831	0.4042819
15.515	0.0070742	0.6053186	0.2721573	0.4042961
15.520	0.0135906	0.6559991	0.2753106	0.4043597
15.525	0.0192239	0.7364766	0.2787918	0.4045101
15.530	0.0241527	0.8428576	0.2827402	0.4047685
15.535	0.0269950	0.9682973	0.2872680	0.4051244
15.540	0.0281712	1.1035922	0.2924478	0.4055373
15.545	0.0281834	1.2418017	0.2983112	0.4059680
15.550	0.0272651	1.3777891	0.3048602	0.4063851
15.555	0.0260704	1.5085945	0.3120762	0.4067711
15.560	0.0246544	1.6329969	0.3199302	0.4071203
15.565	0.0222513	1.7480330	0.3283827	0.4074194
15.570	0.0190573	1.8493423	0.3373762	0.4076522
15.575	0.0148647	1.9325359	0.3468309	0.4078107
15.580	0.0098709	1.9931999	0.3566452	0.4078970
15.585	0.0050590	2.0298155	0.3667027	0.4079304
15.590	0.0003932	2.0431871	0.3768853	0.4079374
15.595	-0.0035818	2.0353672	0.3870816	0.4079409
15.600	-0.0070014	2.0094120	0.3971936	0.4079577
15.605	-0.0100813	1.9675165	0.4071359	0.4079985
15.610	-0.0128878	1.9111846	0.4168327	0.4080711
15.615	-0.0150840	1.8425838	0.4262171	0.4081779
15.620	-0.0167882	1.7644172	0.4352346	0.4083161
15.625	-0.0181595	1.6787079	0.4438424	0.4084820
15.630	-0.0192621	1.5869314	0.4520065	0.4086720
15.635	-0.0200080	1.4906214	0.4597004	0.4088813
15.640	-0.0204658	1.3913594	0.4669053	0.4091034
15.645	-0.0206211	1.2905938	0.4736102	0.4093324
15.650	-0.0205317	1.1896666	0.4798109	0.4095621
15.655	-0.0204555	1.0891454	0.4855079	0.4097899
15.660	-0.0203898	0.9889723	0.4907032	0.4100161
15.665	-0.0203764	0.8889931	0.4953981	0.4102415
15.670	-0.0204054	0.7889758	0.4995930	0.4104671
15.675	-0.0202778	0.6892002	0.5032885	0.4106915
15.680	-0.0200232	0.5903620	0.5064874	0.4109118
15.685	-0.0191291	0.4943410	0.5091991	0.4111198
15.690	-0.0177156	0.4039793	0.5114449	0.4113042
15.695	-0.0164104	0.3202853	0.5132556	0.4114623
15.700	-0.0151934	0.2427770	0.5146632	0.4115980
15.705	-0.0140621	0.1710278	0.5156978	0.4117142
15.710	-0.0130006	0.1046564	0.5163870	0.4118137
15.715	-0.0114538	0.0446819	0.5167603	0.4118951
15.720	-0.0095113	-0.0067349	0.5168552	0.4119553
15.725	-0.0071280	-0.0475428	0.5167195	0.4119936
15.730	-0.0043851	-0.0757786	0.5164112	0.4120126
15.735	-0.0021084	-0.0917038	0.5159925	0.4120190
15.740	-0.0002127	-0.0973963	0.5155197	0.4120202
15.745	0.0006863	-0.0962348	0.5150357	0.4120204
15.750	0.0007702	-0.0926627	0.5145634	0.4120206
15.755	0.0001289	-0.0904577	0.5141056	0.4120208
15.760	-0.0011062	-0.0928546	0.5136473	0.4120211
15.765	-0.0025015	-0.1017026	0.5131609	0.4120232
15.770	-0.0040281	-0.1177165	0.5126124	0.4120293
15.775	-0.0057901	-0.1417956	0.5119636	0.4120428
15.780	-0.0077453	-0.1749912	0.5111716	0.4120681
15.785	-0.0101353	-0.2188433	0.5101871	0.4121123
15.790	-0.0128825	-0.2752944	0.5089517	0.4121851
15.795	-0.0156008	-0.3451498	0.5074006	0.4122962
15.800	-0.0182952	-0.4282798	0.5054670	0.4124530
15.805	-0.0204686	-0.5233481	0.5030880	0.4126574
15.810	-0.0222128	-0.6280243	0.5002095	0.4129049
15.815	-0.0234659	-0.7400514	0.4967893	0.4131880
15.820	-0.0243138	-0.8572311	0.4927961	0.4134977
15.825	-0.0250307	-0.9782486	0.4882074	0.4138280
15.830	-0.0256393	-1.1025166	0.4830055	0.4141762
15.835	-0.0265440	-1.2304961	0.4771730	0.4145457
15.840	-0.0276935	-1.3635136	0.4706880	0.4149448
15.845	-0.0286112	-1.5016010	0.4635252	0.4153748
15.850	-0.0293370	-1.6437189	0.4556619	0.4158303
15.855	-0.0296339	-1.7883452	0.4470817	0.4163019
15.860	-0.0295756	-1.9335566	0.4377770	0.4167774
15.865	-0.0296379	-2.0787777	0.4277461	0.4172529
15.870	-0.0298005	-2.2245505	0.4169878	0.4177320
15.875	-0.0298439	-2.3708284	0.4054994	0.4182144
15.880	-0.0297885	-2.5170769	0.3932796	0.4186967
15.885	-0.0287962	-2.6607558	0.3803350	0.4191623
15.890	-0.0270249	-2.7976570	0.3666890	0.4195853
15.895	-0.0247552	-2.9246477	0.3523832	0.4199496
15.900	-0.0220706	-3.0394880	0.3374729	0.4202479
15.905	-0.0184964	-3.1389786	0.3220267	0.4204729
15.910	-0.0141809	-3.2191197	0.3061315	0.4206202
15.915	-0.0095151	-3.2772342	0.2898906	0.4206993
15.920	-0.0045573	-3.3117467	0.2734181	0.4207295
15.925	-0.0000273	-3.3229904	0.2568313	0.4207351
15.930	0.0041451	-3.3128915	0.2402416	0.4207398
15.935	0.0077175	-3.2837984	0.2237499	0.4207606
15.940	0.0107882	-3.2384131	0.2074443	0.4208083
15.945	0.0132826	-3.1793795	0.1913998	0.4208877
15.950	0.0152945	-3.1092942	0.1756782	0.4209990
15.955	0.0168615	-3.0304316	0.1603288	0.4211396
15.960	0.0180555	-2.9447975	0.1453908	0.4213051
15.965	0.0189904	-2.8539424	0.1308939	0.4214914
15.970	0.0197077	-2.7590354	0.1168615	0.4216945
15.975	0.0202103	-2.6611365	0.1033110	0.4219107
15.980	0.0205326	-2.5612147	0.0902552	0.4221358
15.985	0.0206606	-2.4601884	0.0777017	0.4223659
15.990	0.0206253	-2.3589349	0.0656539	0.4225971
15.995	0.0205569	-2.2579357	0.0541117	0.4228271
16.000	0.0204606	-2.1573404	0.0430735	0.4230552
16.005	0.0200611	-2.0579609	0.0325352	0.4232780
16.010	0.0194058	-1.9611683	0.0224874	0.4234893
16.015	0.0183581	-1.8685522	0.0129131	0.4236828
16.020	0.0169792	-1.7818874	0.0037870	0.4238524
16.025	0.0154331	-1.7023963	-0.0049237	0.4239952
16.030	0.0137459	-1.6308349	-0.0132568	0.4241111
16.035	0.0118287	-1.5681131	-0.0212541	0.4242003
16.040	0.0097171	-1.5152718	-0.0289626	0.4242638
16.045	0.0078130	-1.4722792	-0.0364315	0.4243060
16.050	0.0060844	-1.4381959	-0.0437077	0.4243326
16.055	0.0043479	-1.4126108	-0.0508347	0.4243478
16.060	0.0026045	-1.3955602	-0.0578551	0.4243547
16.065	0.0011408	-1.3863748	-0.0648100	0.4243569
16.070	-0.0000853	-1.3837861	-0.0717354	0.4243573
16.075	-0.0008503	-1.3860807	-0.0786600	0.4243575
16.080	-0.0012235	-1.3911669	-0.0856031	0.4243581
16.085	-0.0021027	-1.3993244	-0.0925794	0.4243597
16.090	-0.0034122	-1.4128496	-0.0996098	0.4243640
16.095	-0.0048565	-1.4331284	-0.1067248	0.4243736
16.100	-0.0064155	-1.4607729	-0.1139595	0.4243911
16.105	-0.0083226	-1.4969182	-0.1213537	0.4244211
16.110	-0.0105267	-1.5431461	-0.1289539	0.4244699
16.115	-0.0125071	-1.5996365	-0.1368109	0.4245424
16.120	-0.0142966	-1.6653726	-0.1449734	0.4246403
16.125	-0.0158265	-1.7392496	-0.1534849	0.4247637
16.130	-0.0171343	-1.8200859	-0.1623833	0.4249112
16.135	-0.0181855	-1.9067078	-0.1717003	0.4250806
16.140	-0.0190170	-1.9979469	-0.1814619	0.4252684
16.145	-0.0192170	-2.0917160	-0.1916860	0.4254666
16.150	-0.0188760	-2.1851392	-0.2023782	0.4256634
16.155	-0.0177931	-2.2750701	-0.2135287	0.4258459
16.160	-0.0160738	-2.3581286	-0.2251117	0.4260019
16.165	-0.0140255	-2.4319472	-0.2370869	0.4261253
16.170	-0.0116946	-2.4950257	-0.2494043	0.4262158
16.175	-0.0091116	-2.5460530	-0.2620070	0.4262754
16.180	-0.0063119	-2.5838793	-0.2748319	0.4263087
16.185	-0.0031672	-2.6071267	-0.2878094	0.4263222
16.190	0.0002745	-2.6142210	-0.3008627	0.4263250
16.195	0.0037979	-2.6042336	-0.3139089	0.4263289
16.200	0.0073917	-2.5767910	-0.3268614	0.4263476
16.205	0.0105541	-2.5327790	-0.3396354	0.4263927
16.210	0.0133441	-2.4741687	-0.3521527	0.4264712
16.215	0.0154237	-2.4036156	-0.3643472	0.4265840
16.220	0.0168896	-2.3243674	-0.3761671	0.4267259
16.225	0.0179466	-2.2389316	-0.3875754	0.4268906
16.230	0.0186502	-2.1491778	-0.3985457	0.4270723
16.235	0.0193364	-2.0560154	-0.4090587	0.4272681
16.240	0.0200075	-1.9595243	-0.4190975	0.4274781
16.245	0.0207001	-1.8596889	-0.4286455	0.4277029
16.250	0.0214111	-1.7564112	-0.4376858	0.4279434
16.255	0.0221582	-1.6495574	-0.4462007	0.4282009
16.260	0.0229366	-1.5389625	-0.4541720	0.4284768
16.265	0.0236703	-1.4246592	-0.4615811	0.4287715
16.270	0.0243653	-1.3068521	-0.4684098	0.4290844
16.275	0.0250489	-1.1856639	-0.4746411	0.4294156
16.280	0.0257227	-1.0611466	-0.4802582	0.4297653
16.285	0.0261210	-0.9340001	-0.4852460	0.4301298
16.290	0.0262795	-0.8054879	-0.4895947	0.4305022
16.295	0.0263054	-0.6765233	-0.4932998	0.4308772
16.300	0.0262158	-0.5477149	-0.4963604	0.4312513
16.305	0.0261678	-0.4192441	-0.4987778	0.4316234
16.310	0.0261562	-0.2909194	-0.5005532	0.4319947
16.315	0.0259755	-0.1630663	-0.5016881	0.4323633
16.320	0.0256471	-0.0364618	-0.5021870	0.4327247
16.325	0.0246697	0.0869402	-0.5020608	0.4330682
16.330	0.0231248	0.2041562	-0.5013330	0.4333783
16.335	0.0212462	0.3129759	-0.5000402	0.4336458
16.340	0.0190755	0.4118647	-0.4982281	0.4338669
16.345	0.0171591	0.5007301	-0.4959466	0.4340455
16.350	0.0154658	0.5807428	-0.4932429	0.4341902
16.355	0.0136584	0.6521700	-0.4901606	0.4343057
16.360	0.0117509	0.7144863	-0.4867440	0.4343937
16.365	0.0098928	0.7675674	-0.4830389	0.4344577
16.370	0.0080780	0.8116406	-0.4790908	0.4345020
16.375	0.0063032	0.8469106	-0.4749445	0.4345305
16.380	0.0045637	0.8735618	-0.4706433	0.4345469
16.385	0.0028761	0.8918079	-0.4662299	0.4345548
16.390	0.0012341	0.9018881	-0.4617456	0.4345574
16.395	0.0000138	0.9049486	-0.4572285	0.4345578
16.400	-0.0008345	0.9029358	-0.4527088	0.4345580
16.405	-0.0017692	0.8965502	-0.4482101	0.4345591
16.410	-0.0027799	0.8853937	-0.4437552	0.4345620
16.415	-0.0034728	0.8700589	-0.4393666	0.4345674
16.420	-0.0038850	0.8520138	-0.4350614	0.4345747
16.425	-0.0036359	0.8335688	-0.4308475	0.4345824
16.430	-0.0028017	0.8177805	-0.4267191	0.4345881
16.435	-0.0019638	0.8060931	-0.4226594	0.4345913
16.440	-0.0011224	0.7985243	-0.4186479	0.4345927
16.445	-0.0003974	0.7947970	-0.4146646	0.4345931
16.450	0.0002244	0.7943728	-0.4106916	0.4345931
16.455	0.0005873	0.7963636	-0.4067148	0.4345932
16.460	0.0007203	0.7995706	-0.4027250	0.4345935
16.465	0.0007450	0.8031644	-0.3987181	0.4345938
16.470	0.0006734	0.8066429	-0.3946936	0.4345940
16.475	0.0006388	0.8098609	-0.3906524	0.4345943
16.480	0.0006372	0.8129902	-0.3865952	0.4345945
16.485	0.0006495	0.8161457	-0.3825224	0.4345947
16.490	0.0006742	0.8193921	-0.3784335	0.4345950
16.495	0.0007093	0.8227851	-0.3743281	0.4345952
16.500	0.0007536	0.8263727	-0.3702052	0.4345955
16.505	0.0010667	0.8308370	-0.3660622	0.4345960
16.510	0.0016200	0.8374264	-0.3618915	0.4345970
16.515	0.0022438	0.8469024	-0.3576807	0.4345991
16.520	0.0029305	0.8595923	-0.3534145	0.4346028
16.525	0.0032920	0.8748528	-0.3490783	0.4346080
16.530	0.0033625	0.8911728	-0.3446633	0.4346140
16.535	0.0033426	0.9076169	-0.3401663	0.4346201
16.540	0.0032418	0.9237652	-0.3355879	0.4346260
16.545	0.0034046	0.9400655	-0.3309283	0.4346320
16.550	0.0038039	0.9577443	-0.3261838	0.4346391
16.555	0.0046902	0.9785759	-0.3213430	0.4346490
16.560	0.0060139	1.0048275	-0.3163844	0.4346648
16.565	0.0077809	1.0386590	-0.3112757	0.4346910
16.570	0.0099464	1.0821352	-0.3059737	0.4347342
16.575	0.0125100	1.1372095	-0.3004254	0.4348035
16.580	0.0154317	1.2057365	-0.2945680	0.4349106
16.585	0.0187011	1.2894473	-0.2883301	0.4350700
16.590	0.0222837	1.3899624	-0.2816315	0.4352995
16.595	0.0256550	1.5075321	-0.2743878	0.4356128
16.600	0.0288359	1.6411711	-0.2665160	0.4360168
16.605	0.0313373	1.7887460	-0.2579412	0.4365087
16.610	0.0332251	1.9470853	-0.2486017	0.4370745
16.615	0.0342313	2.1125220	-0.2384526	0.4376917
16.620	0.0344403	2.2809390	-0.2274690	0.4383312
16.625	0.0339767	2.4487317	-0.2156448	0.4389661
16.630	0.0329044	2.6127576	-0.2029911	0.4395729
16.635	0.0308729	2.7691714	-0.1895363	0.4401250
16.640	0.0279721	2.9134886	-0.1753296	0.4405958
16.645	0.0246812	3.0426209	-0.1604393	0.4409732
16.650	0.0210365	3.1547437	-0.1449459	0.4412585
16.655	0.0169451	3.2478936	-0.1289393	0.4414564
16.660	0.0124479	3.3199800	-0.1125197	0.4415763
16.665	0.0076063	3.3691630	-0.0957968	0.4416340
16.670	0.0024515	3.3938299	-0.0788893	0.4416514
16.675	-0.0017457	3.3955608	-0.0619158	0.4416538
16.680	-0.0050712	3.3788423	-0.0449798	0.4416616
16.685	-0.0075268	3.3479457	-0.0281629	0.4416840
16.690	-0.0091896	3.3069488	-0.0115256	0.4417222
16.695	-0.0105536	3.2585286	0.0048881	0.4417753
16.700	-0.0116452	3.2040861	0.0210446	0.4418423
16.705	-0.0125240	3.1448111	0.0369168	0.4419217
16.710	-0.0132086	3.0817018	0.0524831	0.4420115
16.715	-0.0140594	3.0148269	0.0677244	0.4421125
16.720	-0.0150622	2.9434062	0.0826200	0.4422276
16.725	-0.0160605	2.8670779	0.0971462	0.4423591
16.730	-0.0170548	2.7858626	0.1112786	0.4425080
16.735	-0.0178312	2.7003047	0.1249940	0.4426731
16.740	-0.0184079	2.6114282	0.1382733	0.4428512
16.745	-0.0186015	2.5206626	0.1511036	0.4430370
16.750	-0.0184435	2.4298097	0.1634798	0.4432231
16.755	-0.0180029	2.3404248	0.1754053	0.4434033
16.760	-0.0173026	2.2538380	0.1868910	0.4435724
16.765	-0.0165410	2.1708364	0.1979527	0.4437278
16.770	-0.0157231	2.0917087	0.2086090	0.4438691
16.775	-0.0153519	2.0154973	0.2188771	0.4440000
16.780	-0.0153923	1.9400971	0.2287660	0.4441282
16.785	-0.0158628	1.8634441	0.2382749	0.4442607
16.790	-0.0167298	1.7835108	0.2473923	0.4444049
16.795	-0.0175435	1.6994554	0.2560997	0.4445643
16.800	-0.0183081	1.6115293	0.2643772	0.4447387
16.805	-0.0189809	1.5200780	0.2722062	0.4449273
16.810	-0.0195690	1.4255342	0.2795702	0.4451289
16.815	-0.0203330	1.3276745	0.2864532	0.4453449
16.820	-0.0212596	1.2256688	0.2928366	0.4455796
16.825	-0.0222724	1.1189065	0.2986980	0.4458368
16.830	-0.0233652	1.0069803	0.3040127	0.4461194
16.835	-0.0242383	0.8902328	0.3087558	0.4464268
16.840	-0.0249077	0.7697022	0.3129056	0.4467544
16.845	-0.0260500	0.6447283	0.3164417	0.4471068
16.850	-0.0276312	0.5130751	0.3193362	0.4474979
16.855	-0.0299267	0.3719144	0.3215487	0.4479479
16.860	-0.0328860	0.2178663	0.3230231	0.4484841
16.865	-0.0364785	0.0477499	0.3236872	0.4491384
16.870	-0.0406601	-0.1414325	0.3234530	0.4499477
16.875	-0.0446489	-0.3506529	0.3222227	0.4509369
16.880	-0.0484581	-0.5789979	0.3198986	0.4521145
16.885	-0.0512319	-0.8234876	0.3163924	0.4534633
16.890	-0.0530401	-1.0792148	0.3116357	0.4549382
16.895	-0.0536472	-1.3408654	0.3055855	0.4564819
16.900	-0.0531327	-1.6027430	0.2982264	0.4580282
16.905	-0.0514948	-1.8593420	0.2895712	0.4595132
16.910	-0.0488069	-2.1053319	0.2796595	0.4608785
16.915	-0.0447276	-2.3347254	0.2685594	0.4620672
16.920	-0.0393464	-2.5409170	0.2563703	0.4630298
