 
PGA:,  0.35 g
PGV:,  10.38 cm/s
PGD:,  3.15 cm
Arias Intensity:,  76.58 cm/s
Significant duration:,  33.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.395	-0.0457383	0.8450927	-0.6194872	0.1353282
12.400	-0.0418605	0.6302567	-0.6157988	0.1355216
12.405	-0.0371919	0.4363808	-0.6131322	0.1356793
12.410	-0.0320890	0.2664695	-0.6113751	0.1358007
12.415	-0.0280895	0.1188818	-0.6104117	0.1358922
12.420	-0.0246968	-0.0105766	-0.6101409	0.1359626
12.425	-0.0225810	-0.1265254	-0.6104837	0.1360189
12.430	-0.0211682	-0.2338203	-0.6113846	0.1360671
12.435	-0.0197847	-0.3342573	-0.6128048	0.1361093
12.440	-0.0184173	-0.4279476	-0.6147103	0.1361461
12.445	-0.0167952	-0.5143060	-0.6170659	0.1361773
12.450	-0.0150325	-0.5923632	-0.6198326	0.1362029
12.455	-0.0125528	-0.6600160	-0.6229635	0.1362222
12.460	-0.0096769	-0.7145341	-0.6263999	0.1362348
12.465	-0.0060018	-0.7529861	-0.6300687	0.1362414
12.470	-0.0018847	-0.7723277	-0.6338820	0.1362433
12.475	0.0016746	-0.7728429	-0.6377449	0.1362437
12.480	0.0049249	-0.7566577	-0.6415687	0.1362450
12.485	0.0068738	-0.7277214	-0.6452796	0.1362486
12.490	0.0081010	-0.6909954	-0.6488264	0.1362543
12.495	0.0079479	-0.6516354	-0.6521830	0.1362608
12.500	0.0070281	-0.6149067	-0.6553493	0.1362664
12.505	0.0041646	-0.5874564	-0.6583552	0.1362698
12.510	0.0002203	-0.5767023	-0.6612656	0.1362707
12.515	-0.0059645	-0.5907899	-0.6641844	0.1362725
12.520	-0.0133967	-0.6382733	-0.6672570	0.1362833
12.525	-0.0207030	-0.7219030	-0.6706575	0.1363139
12.530	-0.0279392	-0.8411981	-0.6745652	0.1363747
12.535	-0.0327969	-0.9901532	-0.6791436	0.1364681
12.540	-0.0363271	-1.1596798	-0.6845182	0.1365886
12.545	-0.0371951	-1.3399931	-0.6907674	0.1367246
12.550	-0.0365753	-1.5209149	-0.6979196	0.1368615
12.555	-0.0336963	-1.6932559	-0.7059551	0.1369859
12.560	-0.0295532	-1.8483752	-0.7148091	0.1370869
12.565	-0.0234426	-1.9783474	-0.7243759	0.1371585
12.570	-0.0162297	-2.0756435	-0.7345109	0.1371994
12.575	-0.0073817	-2.1335503	-0.7450339	0.1372154
12.580	0.0023834	-2.1458084	-0.7557323	0.1372184
12.585	0.0113834	-2.1120452	-0.7663769	0.1372252
12.590	0.0199537	-2.0351909	-0.7767450	0.1372518
12.595	0.0259251	-1.9226732	-0.7866397	0.1373056
12.600	0.0304351	-1.7844498	-0.7959075	0.1373860
12.605	0.0327761	-1.6294242	-0.8044422	0.1374867
12.610	0.0338959	-1.4659109	-0.8121805	0.1375985
12.615	0.0344179	-1.2983712	-0.8190912	0.1377159
12.620	0.0346028	-1.1290979	-0.8251599	0.1378357
12.625	0.0338472	-0.9612243	-0.8303857	0.1379536
12.630	0.0325606	-0.7983593	-0.8347847	0.1380646
12.635	0.0307763	-0.6430256	-0.8383881	0.1381655
12.640	0.0287109	-0.4971331	-0.8412385	0.1382547
12.645	0.0261677	-0.3625432	-0.8433877	0.1383306
12.650	0.0233543	-0.2410905	-0.8448968	0.1383925
12.655	0.0197467	-0.1353855	-0.8458380	0.1384395
12.660	0.0156892	-0.0484790	-0.8462976	0.1384715
12.665	0.0116291	0.0185192	-0.8463725	0.1384907
12.670	0.0075676	0.0655991	-0.8461622	0.1385004
12.675	0.0045402	0.0952934	-0.8457600	0.1385043
12.680	0.0021001	0.1115789	-0.8452428	0.1385056
12.685	0.0005808	0.1181540	-0.8446685	0.1385058
12.690	-0.0004149	0.1185609	-0.8440767	0.1385058
12.695	0.0002079	0.1180533	-0.8434852	0.1385058
12.700	0.0017522	0.1228604	-0.8428829	0.1385060
12.705	0.0058589	0.1415267	-0.8422219	0.1385079
12.710	0.0114262	0.1839183	-0.8414083	0.1385162
12.715	0.0200768	0.2611795	-0.8402956	0.1385430
12.720	0.0304872	0.3851878	-0.8386797	0.1386100
12.725	0.0420119	0.5629920	-0.8363092	0.1387456
12.730	0.0541735	0.7988868	-0.8329045	0.1389820
12.735	0.0634491	1.0873561	-0.8281889	0.1393322
12.740	0.0710735	1.4172728	-0.8219273	0.1397888
12.745	0.0754475	1.7766157	-0.8139426	0.1403293
12.750	0.0779596	2.1528467	-0.8041189	0.1409214
12.755	0.0785776	2.5367540	-0.7923949	0.1415377
12.760	0.0781093	2.9210285	-0.7787505	0.1421553
12.765	0.0757629	3.2984000	-0.7632019	0.1427509
12.770	0.0723381	3.6616178	-0.7458019	0.1433029
12.775	0.0644155	3.9970060	-0.7266553	0.1437749
12.780	0.0539068	4.2871913	-0.7059448	0.1441298
12.785	0.0387762	4.5144964	-0.6839406	0.1443516
12.790	0.0209850	4.6610610	-0.6610017	0.1444494
12.795	0.0025627	4.7188118	-0.6375520	0.1444719
12.800	-0.0162235	4.6853086	-0.6140417	0.1444855
12.805	-0.0323155	4.5662666	-0.5909128	0.1445513
12.810	-0.0468527	4.3721065	-0.5685669	0.1447142
12.815	-0.0565343	4.1185499	-0.5473402	0.1449854
12.820	-0.0634102	3.8243860	-0.5274829	0.1453485
12.825	-0.0660630	3.5068528	-0.5091548	0.1457703
12.830	-0.0662727	3.1822995	-0.4924319	0.1462108
12.835	-0.0633741	2.8643407	-0.4773153	0.1466338
12.840	-0.0586752	2.5650146	-0.4637419	0.1470090
12.845	-0.0500072	2.2984710	-0.4515832	0.1473080
12.850	-0.0390372	2.0800897	-0.4406368	0.1475105
12.855	-0.0258138	1.9210428	-0.4306340	0.1476207
12.860	-0.0112818	1.8300659	-0.4212562	0.1476606
12.865	0.0016990	1.8065640	-0.4121646	0.1476671
12.870	0.0137781	1.8445217	-0.4030369	0.1476768
12.875	0.0219168	1.9320634	-0.3935954	0.1477106
12.880	0.0277617	2.0539000	-0.3836305	0.1477735
12.885	0.0308459	2.1976351	-0.3730017	0.1478601
12.890	0.0323209	2.3525516	-0.3616262	0.1479605
12.895	0.0321895	2.5107635	-0.3494679	0.1480652
12.900	0.0311206	2.6660317	-0.3365259	0.1481661
12.905	0.0273764	2.8094957	-0.3228371	0.1482525
12.910	0.0220692	2.9307612	-0.3084865	0.1483147
12.915	0.0103008	3.0101487	-0.2936342	0.1483445
12.920	-0.0052472	3.0225427	-0.2785525	0.1483513
12.925	-0.0253522	2.9474979	-0.2636274	0.1483850
12.930	-0.0481261	2.7672925	-0.2493404	0.1485338
12.935	-0.0680578	2.4823515	-0.2362163	0.1488833
12.940	-0.0863230	2.1037325	-0.2247511	0.1494912
12.945	-0.1006960	1.6450685	-0.2153791	0.1503762
12.950	-0.1127839	1.1215090	-0.2084626	0.1515261
12.955	-0.1211349	0.5478232	-0.2042893	0.1529042
12.960	-0.1272891	-0.0614365	-0.2030733	0.1544575
12.965	-0.1294516	-0.6910929	-0.2049547	0.1561155
12.970	-0.1292647	-1.3255945	-0.2099964	0.1577991
12.975	-0.1255408	-1.9505049	-0.2181866	0.1594325
12.980	-0.1197326	-2.5520377	-0.2294430	0.1609466
12.985	-0.1088759	-3.1127000	-0.2436048	0.1622641
12.990	-0.0950407	-3.6128054	-0.2604186	0.1633148
12.995	-0.0766993	-4.0339977	-0.2795356	0.1640651
13.000	-0.0556960	-4.3586970	-0.3005173	0.1645171
13.005	-0.0346602	-4.5802954	-0.3228648	0.1647336
13.010	-0.0136052	-4.6986661	-0.3460622	0.1648033
13.015	0.0046803	-4.7205542	-0.3696103	0.1648137
13.020	0.0213258	-4.6567741	-0.3930536	0.1648377
13.025	0.0331336	-4.5232124	-0.4160036	0.1649158
13.030	0.0420731	-4.3387679	-0.4381585	0.1650601
13.035	0.0464778	-4.1215966	-0.4593094	0.1652578
13.040	0.0481905	-3.8894225	-0.4793370	0.1654833
13.045	0.0475666	-3.6545782	-0.4981970	0.1657140
13.050	0.0455539	-3.4262003	-0.5158989	0.1659322
13.055	0.0406595	-3.2147620	-0.5325013	0.1661197
13.060	0.0340504	-3.0315361	-0.5481171	0.1662612
13.065	0.0233065	-2.8908683	-0.5629231	0.1663469
13.070	0.0100992	-2.8089407	-0.5771726	0.1663793
13.075	-0.0051097	-2.7967040	-0.5911867	0.1663858
13.080	-0.0215127	-2.8619955	-0.6053335	0.1664104
13.085	-0.0370041	-3.0055079	-0.6200022	0.1665025
13.090	-0.0519510	-3.2236702	-0.6355752	0.1667072
13.095	-0.0635432	-3.5069197	-0.6524016	0.1670461
13.100	-0.0731294	-3.8421092	-0.6707742	0.1675182
13.105	-0.0785285	-4.2140500	-0.6909146	0.1680975
13.110	-0.0814207	-4.6063254	-0.7129656	0.1687412
13.115	-0.0814825	-5.0058455	-0.7369960	0.1694087
13.120	-0.0798476	-5.4015077	-0.7630144	0.1700634
13.125	-0.0753794	-5.7822020	-0.7909736	0.1706700
13.130	-0.0692106	-6.1368090	-0.8207712	0.1711968
13.135	-0.0577187	-6.4481031	-0.8522334	0.1716054
13.140	-0.0430282	-6.6951851	-0.8850917	0.1718661
13.145	-0.0237994	-6.8590798	-0.9189773	0.1719877
13.150	-0.0018402	-6.9219611	-0.9534299	0.1720164
13.155	0.0186623	-6.8807050	-0.9879366	0.1720341
13.160	0.0382873	-6.7410362	-1.0219910	0.1721253
13.165	0.0496823	-6.5252906	-1.0551568	0.1723233
13.170	0.0561137	-6.2658259	-1.0871346	0.1726058
13.175	0.0577822	-5.9864961	-1.1177654	0.1729322
13.180	0.0565746	-5.7060360	-1.1469967	0.1732612
13.185	0.0561729	-5.4295228	-1.1748356	0.1735809
13.190	0.0562583	-5.1537854	-1.2012939	0.1738989
13.195	0.0570200	-4.8759703	-1.2263683	0.1742216
13.200	0.0581912	-4.5934148	-1.2500417	0.1745555
13.205	0.0590198	-4.3059550	-1.2722901	0.1749011
13.210	0.0596407	-4.0149402	-1.2930924	0.1752553
13.215	0.0601235	-3.7212185	-1.3124328	0.1756161
13.220	0.0605224	-3.4253344	-1.3302992	0.1759822
13.225	0.0610138	-3.1272669	-1.3466807	0.1763537
13.230	0.0615613	-2.8266514	-1.3615655	0.1767317
13.235	0.0620132	-2.5235850	-1.3749410	0.1771158
13.240	0.0624068	-2.2184450	-1.3867961	0.1775051
13.245	0.0597257	-1.9189149	-1.3971395	0.1778805
13.250	0.0551721	-1.6371278	-1.4060296	0.1782131
13.255	0.0448114	-1.3919181	-1.4136022	0.1784672
13.260	0.0309098	-1.2062117	-1.4200976	0.1786163
13.265	0.0154645	-1.0924787	-1.4258443	0.1786764
13.270	-0.0009232	-1.0568161	-1.4312175	0.1786885
13.275	-0.0146254	-1.0949490	-1.4365969	0.1786993
13.280	-0.0266862	-1.1962659	-1.4423250	0.1787459
13.285	-0.0355358	-1.3488654	-1.4486878	0.1788452
13.290	-0.0424202	-1.5400524	-1.4559101	0.1789993
13.295	-0.0485879	-1.7632496	-1.4641684	0.1792086
13.300	-0.0543164	-2.0156225	-1.4736155	0.1794757
13.305	-0.0607211	-2.2977521	-1.4843990	0.1798096
13.310	-0.0675405	-2.6123137	-1.4966741	0.1802246
13.315	-0.0741891	-2.9599056	-1.5106047	0.1807309
13.320	-0.0807327	-3.3398514	-1.5263541	0.1813357
13.325	-0.0860669	-3.7489275	-1.5440760	0.1820362
13.330	-0.0906574	-4.1823439	-1.5639042	0.1828223
13.335	-0.0938089	-4.6347475	-1.5859469	0.1836785
13.340	-0.0960745	-5.1004367	-1.6102849	0.1845855
13.345	-0.0966610	-5.5731206	-1.6369688	0.1855199
13.350	-0.0962123	-6.0461421	-1.6660169	0.1864556
13.355	-0.0942017	-6.5131323	-1.6974151	0.1873676
13.360	-0.0912271	-6.9678965	-1.7311177	0.1882327
13.365	-0.0861649	-7.4029505	-1.7670448	0.1890249
13.370	-0.0798125	-7.8100100	-1.8050772	0.1897188
13.375	-0.0690984	-8.1752140	-1.8450403	0.1902794
13.380	-0.0556856	-8.4812467	-1.8866814	0.1906756
13.385	-0.0387270	-8.7127937	-1.9296665	0.1909071
13.390	-0.0195720	-8.8557720	-1.9735879	0.1910018
13.395	-0.0021470	-8.9090376	-2.0180000	0.1910213
13.400	0.0142051	-8.8794649	-2.0624712	0.1910317
13.405	0.0273362	-8.7775849	-2.1066139	0.1910794
13.410	0.0384671	-8.6162022	-2.1500983	0.1911914
13.415	0.0480092	-8.4041191	-2.1926491	0.1913818
13.420	0.0565635	-8.1476546	-2.2340286	0.1916587
13.425	0.0644314	-7.8509146	-2.2740250	0.1920285
13.430	0.0718722	-7.5166298	-2.3124438	0.1924972
13.435	0.0799150	-7.1443717	-2.3490963	0.1930783
13.440	0.0883328	-6.7317441	-2.3837866	0.1937921
13.445	0.0969764	-6.2772733	-2.4163092	0.1946578
13.450	0.1057608	-5.7800605	-2.4464525	0.1956935
13.455	0.1144920	-5.2398906	-2.4740024	0.1969156
13.460	0.1231901	-4.6569754	-2.4987446	0.1983385
13.465	0.1295500	-4.0371302	-2.5204798	0.1999462
13.470	0.1344476	-3.3896759	-2.5390468	0.2016998
13.475	0.1371370	-2.7236146	-2.5543301	0.2035553
13.480	0.1384434	-2.0477537	-2.5662585	0.2054655
13.485	0.1384995	-1.3685512	-2.5747992	0.2073947
13.490	0.1377715	-0.6909965	-2.5799481	0.2093145
13.495	0.1358994	-0.0198186	-2.5817252	0.2111984
13.500	0.1333090	0.6404151	-2.5801737	0.2130215
13.505	0.1300886	1.2863978	-2.5753566	0.2147668
13.510	0.1264723	1.9156135	-2.5673516	0.2164228
13.515	0.1218071	2.5245187	-2.5562513	0.2179738
13.520	0.1164818	3.1089223	-2.5421677	0.2194028
13.525	0.1077676	3.6588940	-2.5252481	0.2206696
13.530	0.0969182	4.1608858	-2.5056987	0.2217263
13.535	0.0842985	4.6053197	-2.4837832	0.2225564
13.540	0.0705621	4.9851151	-2.4598071	0.2231643
13.545	0.0582813	5.3011034	-2.4340915	0.2235857
13.550	0.0469198	5.5591091	-2.4069410	0.2238673
13.555	0.0368372	5.7645231	-2.3786319	0.2240463
13.560	0.0275633	5.9224655	-2.3494144	0.2241528
13.565	0.0178762	6.0339060	-2.3195235	0.2242071
13.570	0.0079276	6.0971899	-2.2891958	0.2242263
13.575	-0.0029883	6.1093034	-2.2586795	0.2242299
13.580	-0.0145174	6.0663706	-2.2282404	0.2242410
13.585	-0.0263774	5.9660762	-2.1981592	0.2242866
13.590	-0.0384473	5.8070938	-2.1687263	0.2243959
13.595	-0.0500602	5.5900291	-2.1402335	0.2245964
13.600	-0.0613828	5.3167152	-2.1129667	0.2249120
13.605	-0.0700421	4.9943956	-2.0871889	0.2253483
13.610	-0.0770073	4.6337570	-2.0631185	0.2258934
13.615	-0.0804550	4.2475808	-2.0409151	0.2265174
13.620	-0.0816624	3.8499880	-2.0206712	0.2271785
13.625	-0.0810254	3.4509963	-2.0024188	0.2278442
13.630	-0.0792123	3.0580133	-1.9861462	0.2284901
13.635	-0.0775517	2.6735495	-1.9718173	0.2291083
13.640	-0.0759884	2.2969923	-1.9593910	0.2297014
13.645	-0.0751059	1.9264335	-1.9488324	0.2302756
13.650	-0.0746584	1.5591365	-1.9401185	0.2308398
13.655	-0.0750592	1.1919541	-1.9332408	0.2314036
13.660	-0.0760028	0.8214747	-1.9282072	0.2319776
13.665	-0.0781420	0.4434348	-1.9250449	0.2325753
13.670	-0.0810472	0.0530232	-1.9238038	0.2332130
13.675	-0.0843741	-0.3526726	-1.9245529	0.2339015
13.680	-0.0879714	-0.7753501	-1.9273730	0.2346490
13.685	-0.0911894	-1.2147419	-1.9323482	0.2354566
13.690	-0.0941637	-1.6693203	-1.9395583	0.2363210
13.695	-0.0961953	-2.1361757	-1.9490721	0.2372325
13.700	-0.0976206	-2.6115092	-1.9609413	0.2381774
13.705	-0.0975882	-3.0902588	-1.9751957	0.2391359
13.710	-0.0966171	-3.5665471	-1.9918377	0.2400846
13.715	-0.0933951	-4.0325520	-2.0108355	0.2409930
13.720	-0.0887223	-4.4791949	-2.0321148	0.2418278
13.725	-0.0796404	-4.8921043	-2.0555431	0.2425428
13.730	-0.0677132	-5.2534890	-2.0809071	0.2430926
13.735	-0.0505922	-5.5436329	-2.1078999	0.2434520
13.740	-0.0301154	-5.7415682	-2.1361129	0.2436264
13.745	-0.0082423	-5.8356404	-2.1650559	0.2436754
13.750	0.0145339	-5.8202104	-2.1941955	0.2436894
13.755	0.0333209	-5.7028466	-2.2230032	0.2437559
13.760	0.0495241	-5.4996693	-2.2510095	0.2439352
13.765	0.0594923	-5.2323066	-2.2778394	0.2442366
13.770	0.0654173	-4.9259659	-2.3032351	0.2446299
13.775	0.0676035	-4.5997325	-2.3270493	0.2450751
13.780	0.0673624	-4.2687286	-2.3492205	0.2455333
13.785	0.0655411	-3.9427827	-2.3697493	0.2459777
13.790	0.0626925	-3.6282898	-2.3886769	0.2463915
13.795	0.0578724	-3.3326043	-2.4060792	0.2467577
13.800	0.0517693	-3.0637080	-2.4220700	0.2470610
13.805	0.0443747	-2.8279149	-2.4367990	0.2472949
13.810	0.0361388	-2.6304556	-2.4504449	0.2474596
13.815	0.0280318	-2.4730773	-2.4632038	0.2475648
13.820	0.0200090	-2.3552574	-2.4752746	0.2476245
13.825	0.0120760	-2.2765691	-2.4868542	0.2476520
13.830	0.0042017	-2.2366482	-2.4981372	0.2476602
13.835	-0.0023522	-2.2321125	-2.5093091	0.2476614
13.840	-0.0080427	-2.2576060	-2.5205334	0.2476649
13.845	-0.0115038	-2.3055438	-2.5319413	0.2476748
13.850	-0.0135055	-2.3668791	-2.5436223	0.2476907
13.855	-0.0134009	-2.4328670	-2.5556217	0.2477089
13.860	-0.0119158	-2.4949561	-2.5679413	0.2477250
13.865	-0.0085335	-2.5451078	-2.5805414	0.2477358
13.870	-0.0039062	-2.5756161	-2.5933432	0.2477403
13.875	0.0024546	-2.5791761	-2.6062302	0.2477414
13.880	0.0099544	-2.5487429	-2.6190500	0.2477466
13.885	0.0186275	-2.4786458	-2.6316185	0.2477691
13.890	0.0280723	-2.3641145	-2.6437254	0.2478262
13.895	0.0385222	-2.2007915	-2.6551377	0.2479405
13.900	0.0496340	-1.9845883	-2.6656011	0.2481391
13.905	0.0586215	-1.7190916	-2.6748603	0.2484359
13.910	0.0662082	-1.4129467	-2.6826904	0.2488292
13.915	0.0705593	-1.0775242	-2.6889166	0.2493002
13.920	0.0727743	-0.7259985	-2.6934254	0.2498171
13.925	0.0735560	-0.3671234	-2.6961582	0.2503557
13.930	0.0733902	-0.0067378	-2.6970928	0.2508988
13.935	0.0717849	0.3493042	-2.6962364	0.2514290
13.940	0.0692268	0.6951355	-2.6936253	0.2519293
13.945	0.0639069	1.0216461	-2.6893334	0.2523759
13.950	0.0567572	1.3175748	-2.6834853	0.2527434
13.955	0.0484291	1.5755441	-2.6762525	0.2530234
13.960	0.0393194	1.7907473	-2.6678368	0.2532192
13.965	0.0320038	1.9656674	-2.6584458	0.2533485
13.970	0.0258798	2.1076269	-2.6482625	0.2534337
13.975	0.0219261	2.2248709	-2.6374313	0.2534916
13.980	0.0194157	2.3262617	-2.6260534	0.2535347
13.985	0.0186012	2.4194982	-2.6141890	0.2535711
13.990	0.0189159	2.5115090	-2.6018615	0.2536065
13.995	0.0209929	2.6093854	-2.5890593	0.2536467
14.000	0.0242445	2.7203302	-2.5757350	0.2536984
14.005	0.0293210	2.8516997	-2.5618049	0.2537712
14.010	0.0356153	3.0109561	-2.5471483	0.2538783
14.015	0.0428605	3.2034179	-2.5316124	0.2540345
14.020	0.0507409	3.4329753	-2.5150214	0.2542564
14.025	0.0561598	3.6951493	-2.4972011	0.2545446
14.030	0.0599322	3.9798648	-2.4780135	0.2548840
14.035	0.0606868	4.2756828	-2.4573747	0.2552499
14.040	0.0594204	4.5702456	-2.4352598	0.2556128
14.045	0.0558738	4.8530046	-2.4117017	0.2559475
14.050	0.0507983	5.1146178	-2.3867827	0.2562343
14.055	0.0428231	5.3442242	-2.3606355	0.2564564
14.060	0.0329015	5.5299386	-2.3334501	0.2566031
14.065	0.0199968	5.6596716	-2.3054761	0.2566777
14.070	0.0050874	5.7211906	-2.2770240	0.2566991
14.075	-0.0105418	5.7078136	-2.2484515	0.2567060
14.080	-0.0266552	5.6165881	-2.2201404	0.2567473
14.085	-0.0396295	5.4540250	-2.1924639	0.2568621
14.090	-0.0504891	5.2330092	-2.1657463	0.2570693
14.095	-0.0568877	4.9696677	-2.1402396	0.2573603
14.100	-0.0602774	4.6823203	-2.1161097	0.2577059
14.105	-0.0606492	4.3857477	-2.0934395	0.2580737
14.110	-0.0589830	4.0923498	-2.0722443	0.2584338
14.115	-0.0549337	3.8129691	-2.0524810	0.2587606
14.120	-0.0492734	3.5574011	-2.0340550	0.2590346
14.125	-0.0415584	3.3346360	-2.0168249	0.2592436
14.130	-0.0324527	3.1531236	-2.0006055	0.2593834
14.135	-0.0232528	3.0165058	-1.9851815	0.2594636
14.140	-0.0139891	2.9251699	-1.9703273	0.2595007
14.145	-0.0063671	2.8752463	-1.9558262	0.2595126
14.150	0.0001412	2.8599773	-1.9414882	0.2595146
14.155	0.0040730	2.8703124	-1.9271625	0.2595154
14.160	0.0062546	2.8956409	-1.9127476	0.2595182
14.165	0.0072733	2.9288181	-1.8981864	0.2595229
14.170	0.0075010	2.9650521	-1.8834517	0.2595284
14.175	0.0074473	3.0017129	-1.8685348	0.2595340
14.180	0.0072019	3.0376401	-1.8534364	0.2595394
14.185	0.0057531	3.0694124	-1.8381688	0.2595436
14.190	0.0034839	3.0920662	-1.8227651	0.2595459
14.195	-0.0007060	3.0988789	-1.8072878	0.2595466
14.200	-0.0062070	3.0819248	-1.7918357	0.2595485
14.205	-0.0143121	3.0316019	-1.7765519	0.2595608
14.210	-0.0241968	2.9371590	-1.7616300	0.2596005
14.215	-0.0353276	2.7911756	-1.7473092	0.2596928
14.220	-0.0473110	2.5885044	-1.7338600	0.2598681
14.225	-0.0587426	2.3284078	-1.7215677	0.2601543
14.230	-0.0697963	2.0131660	-1.7107138	0.2605730
14.235	-0.0798284	1.6462113	-1.7015653	0.2611386
14.240	-0.0891600	1.2317672	-1.6943704	0.2618591
14.245	-0.0972448	0.7746096	-1.6893544	0.2627347
14.250	-0.1044735	0.2798956	-1.6867182	0.2637595
14.255	-0.1095790	-0.2450682	-1.6866311	0.2649126
14.260	-0.1132251	-0.7914952	-1.6892225	0.2661616
14.265	-0.1141596	-1.3491560	-1.6945742	0.2674621
14.270	-0.1132280	-1.9068242	-1.7027141	0.2687627
14.275	-0.1093567	-2.4527132	-1.7136129	0.2700092
14.280	-0.1034597	-2.9746455	-1.7271813	0.2711493
14.285	-0.0928278	-3.4560406	-1.7432581	0.2721213
14.290	-0.0789294	-3.8772751	-1.7615913	0.2728681
14.295	-0.0614589	-4.2215772	-1.7818385	0.2733715
14.300	-0.0415213	-4.4741360	-1.8035778	0.2736483
14.305	-0.0245521	-4.6361810	-1.8263536	0.2737653
14.310	-0.0096357	-4.7200268	-1.8497441	0.2738003
14.315	0.0012020	-4.7407105	-1.8733959	0.2738051
14.320	0.0092160	-4.7151605	-1.8970356	0.2738094
14.325	0.0158596	-4.6536626	-1.9204577	0.2738263
14.330	0.0215534	-4.5619072	-1.9434966	0.2738624
14.335	0.0269145	-4.4430395	-1.9660089	0.2739222
14.340	0.0320448	-4.2984417	-1.9878626	0.2740103
14.345	0.0361505	-4.1311928	-2.0089367	0.2741277
14.350	0.0395445	-3.9455508	-2.0291286	0.2742721
14.355	0.0422332	-3.7449909	-2.0483549	0.2744405
14.360	0.0444315	-3.5324458	-2.0665485	0.2746295
14.365	0.0466580	-3.3090490	-2.0836523	0.2748383
14.370	0.0489041	-3.0746830	-2.0996116	0.2750682
14.375	0.0509033	-2.8299053	-2.1143731	0.2753188
14.380	0.0527303	-2.5757438	-2.1278872	0.2755891
14.385	0.0539605	-2.3140845	-2.1401118	0.2758754
14.390	0.0547742	-2.0474127	-2.1510155	0.2761728
14.395	0.0550403	-1.7780927	-2.1605793	0.2764761
14.400	0.0549238	-1.5084057	-2.1687955	0.2767803
14.405	0.0543642	-1.2403770	-2.1756675	0.2770807
14.410	0.0534944	-0.9758539	-2.1812081	0.2773734
14.415	0.0521690	-0.7167143	-2.1854395	0.2776542
14.420	0.0505244	-0.4648587	-2.1883934	0.2779195
14.425	0.0489616	-0.2208693	-2.1901077	0.2781686
14.430	0.0474561	0.0155950	-2.1906209	0.2784024
14.435	0.0461065	0.2450573	-2.1899693	0.2786227
14.440	0.0448665	0.4681686	-2.1881862	0.2788309
14.445	0.0426775	0.6828702	-2.1853086	0.2790238
14.450	0.0398213	0.8851984	-2.1813885	0.2791952
14.455	0.0340588	1.0663893	-2.1765095	0.2793333
14.460	0.0262506	1.2142980	-2.1708078	0.2794263
14.465	0.0145019	1.3142436	-2.1644864	0.2794716
14.470	-0.0000236	1.3497517	-2.1578264	0.2794821
14.475	-0.0130421	1.3177082	-2.1511578	0.2794907
14.480	-0.0249974	1.2244163	-2.1448025	0.2795307
14.485	-0.0320529	1.0845003	-2.1390302	0.2796138
14.490	-0.0356476	0.9184648	-2.1340228	0.2797294
14.495	-0.0366337	0.7411950	-2.1298736	0.2798609
14.500	-0.0357753	0.5636119	-2.1266116	0.2799928
14.505	-0.0331091	0.3946730	-2.1242159	0.2801123
14.510	-0.0291631	0.2419503	-2.1226243	0.2802102
14.515	-0.0228584	0.1143673	-2.1217335	0.2802793
14.520	-0.0148817	0.0218096	-2.1213931	0.2803167
14.525	-0.0050483	-0.0270689	-2.1214062	0.2803291
14.530	0.0061028	-0.0244827	-2.1215351	0.2803323
14.535	0.0171119	0.0324514	-2.1215152	0.2803489
14.540	0.0280200	0.1431374	-2.1210762	0.2804031
14.545	0.0380233	0.3051086	-2.1199556	0.2805153
14.550	0.0473829	0.5145673	-2.1179064	0.2807010
14.555	0.0559517	0.7679954	-2.1147000	0.2809714
14.560	0.0639572	1.0620718	-2.1101248	0.2813347
14.565	0.0699808	1.3905547	-2.1039933	0.2817869
14.570	0.0745915	1.7451183	-2.0961541	0.2823131
14.575	0.0764970	2.1156627	-2.0865021	0.2828874
14.580	0.0764714	2.4908175	-2.0749859	0.2834759
14.585	0.0751373	2.8626377	-2.0616023	0.2840541
14.590	0.0728679	3.2256204	-2.0463816	0.2846052
14.595	0.0686111	3.5725977	-2.0293861	0.2851092
14.600	0.0629320	3.8952071	-2.0107166	0.2855452
14.605	0.0539471	4.1818531	-1.9905239	0.2858909
14.610	0.0425938	4.4186195	-1.9690228	0.2861285
14.615	0.0305442	4.5979903	-1.9464812	0.2862667
14.620	0.0179951	4.7170330	-1.9231937	0.2863299
14.625	0.0074494	4.7794356	-1.8994525	0.2863490
14.630	-0.0016578	4.7936394	-1.8755198	0.2863520
14.635	-0.0084536	4.7688410	-1.8516136	0.2863557
14.640	-0.0135877	4.7147847	-1.8279046	0.2863686
14.645	-0.0170985	4.6395268	-1.8045188	0.2863926
14.650	-0.0194408	4.5499143	-1.7815452	0.2864263
14.655	-0.0206943	4.4514831	-1.7590417	0.2864668
14.660	-0.0211631	4.3488280	-1.7370409	0.2865109
14.665	-0.0203889	4.2469218	-1.7155515	0.2865544
14.670	-0.0187179	4.1510125	-1.6945567	0.2865929
14.675	-0.0155675	4.0669277	-1.6740118	0.2866227
14.680	-0.0113485	4.0009163	-1.6538422	0.2866414
14.685	-0.0057377	3.9590125	-1.6339424	0.2866495
14.690	0.0008797	3.9470983	-1.6141771	0.2866512
14.695	0.0081240	3.9691800	-1.5943864	0.2866546
14.700	0.0158222	4.0279080	-1.5743937	0.2866705
