 
PGA:,  0.09 g
PGV:,  8.31 cm/s
PGD:,  3.31 cm
Arias Intensity:,  25.53 cm/s
Significant duration:,  44.91 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.035	0.0132854	-1.0938293	-1.7126628	0.5820381
20.040	0.0145111	-1.0256583	-1.7179615	0.5820965
20.045	0.0151821	-0.9528356	-1.7229077	0.5821631
20.050	0.0152901	-0.8781024	-1.7274851	0.5822331
20.055	0.0157649	-0.8019400	-1.7316852	0.5823059
20.060	0.0166125	-0.7225345	-1.7354964	0.5823850
20.065	0.0171566	-0.6397158	-1.7389020	0.5824711
20.070	0.0173920	-0.5549855	-1.7418888	0.5825611
20.075	0.0169555	-0.4707482	-1.7444531	0.5826501
20.080	0.0158350	-0.3903293	-1.7466058	0.5827313
20.085	0.0150266	-0.3146412	-1.7483682	0.5828032
20.090	0.0145362	-0.2421386	-1.7497602	0.5828691
20.095	0.0139936	-0.1721693	-1.7507959	0.5829306
20.100	0.0133979	-0.1049915	-1.7514888	0.5829872
20.105	0.0125978	-0.0412368	-1.7518544	0.5830382
20.110	0.0115890	0.0180814	-1.7519123	0.5830824
20.115	0.0109137	0.0732692	-1.7516839	0.5831207
20.120	0.0105793	0.1259807	-1.7511858	0.5831555
20.125	0.0102420	0.1770449	-1.7504282	0.5831882
20.130	0.0099016	0.2264470	-1.7494195	0.5832188
20.135	0.0091298	0.2731214	-1.7481706	0.5832462
20.140	0.0079159	0.3149258	-1.7467005	0.5832682
20.145	0.0063092	0.3498129	-1.7450386	0.5832837
20.150	0.0042998	0.3758316	-1.7432245	0.5832925
20.155	0.0020206	0.3913324	-1.7413066	0.5832959
20.160	-0.0005355	0.3949747	-1.7393408	0.5832966
20.165	-0.0030763	0.3861169	-1.7373881	0.5832980
20.170	-0.0056015	0.3648346	-1.7355107	0.5833042
20.175	-0.0077579	0.3320706	-1.7337685	0.5833180
20.180	-0.0095350	0.2896598	-1.7322141	0.5833408
20.185	-0.0110065	0.2392818	-1.7308918	0.5833728
20.190	-0.0121632	0.1824581	-1.7298374	0.5834134
20.195	-0.0135302	0.1194449	-1.7290827	0.5834633
20.200	-0.0151139	0.0491952	-1.7286611	0.5835254
20.205	-0.0166285	-0.0286530	-1.7286097	0.5836016
20.210	-0.0180718	-0.1137556	-1.7289657	0.5836926
20.215	-0.0193867	-0.2056226	-1.7297642	0.5837985
20.220	-0.0205689	-0.3036136	-1.7310373	0.5839191
20.225	-0.0216228	-0.4070886	-1.7328140	0.5840534
20.230	-0.0225441	-0.5154077	-1.7351203	0.5842007
20.235	-0.0232661	-0.6277572	-1.7379782	0.5843590
20.240	-0.0237818	-0.7431421	-1.7414054	0.5845260
20.245	-0.0240539	-0.8604593	-1.7454144	0.5846986
20.250	-0.0240737	-0.9784924	-1.7500118	0.5848733
20.255	-0.0238553	-1.0960384	-1.7551981	0.5850466
20.260	-0.0233900	-1.2119077	-1.7609680	0.5852150
20.265	-0.0230825	-1.3258816	-1.7673125	0.5853779
20.270	-0.0229388	-1.4387487	-1.7742240	0.5855377
20.275	-0.0227501	-1.5508006	-1.7816979	0.5856952
20.280	-0.0225147	-1.6618124	-1.7897295	0.5858497
20.285	-0.0220514	-1.7711107	-1.7983118	0.5859996
20.290	-0.0213510	-1.8775551	-1.8074334	0.5861417
20.295	-0.0206221	-1.9804942	-1.8170786	0.5862747
20.300	-0.0198634	-2.0797850	-1.8272292	0.5863983
20.305	-0.0188871	-2.1748206	-1.8378658	0.5865117
20.310	-0.0176837	-2.2645105	-1.8489641	0.5866127
20.315	-0.0163929	-2.3480835	-1.8604956	0.5867004
20.320	-0.0150107	-2.4251008	-1.8724285	0.5867749
20.325	-0.0136686	-2.4954368	-1.8847299	0.5868371
20.330	-0.0123684	-2.5592925	-1.8973667	0.5868884
20.335	-0.0110857	-2.6168135	-1.9103070	0.5869300
20.340	-0.0098212	-2.6680876	-1.9235192	0.5869631
20.345	-0.0085289	-2.7130914	-1.9369722	0.5869886
20.350	-0.0072073	-2.7516844	-1.9506341	0.5870074
20.355	-0.0058815	-2.7837848	-1.9644728	0.5870205
20.360	-0.0045514	-2.8093717	-1.9784557	0.5870288
20.365	-0.0032390	-2.8284776	-1.9925503	0.5870335
20.370	-0.0019451	-2.8411914	-2.0067245	0.5870357
20.375	-0.0006568	-2.8475725	-2.0209464	0.5870363
20.380	0.0006257	-2.8476488	-2.0351844	0.5870365
20.385	0.0017589	-2.8418006	-2.0494081	0.5870370
20.390	0.0027355	-2.8307780	-2.0635895	0.5870386
20.395	0.0033519	-2.8158486	-2.0777061	0.5870414
20.400	0.0035894	-2.7988250	-2.0917428	0.5870450
20.405	0.0039073	-2.7804392	-2.1056909	0.5870493
20.410	0.0043097	-2.7602869	-2.1195427	0.5870544
20.415	0.0048666	-2.7377820	-2.1332879	0.5870608
20.420	0.0055861	-2.7121469	-2.1469127	0.5870690
20.425	0.0063014	-2.6829928	-2.1604006	0.5870797
20.430	0.0070124	-2.6503406	-2.1737339	0.5870932
20.435	0.0075264	-2.6146843	-2.1868965	0.5871091
20.440	0.0078323	-2.5770171	-2.1998757	0.5871269
20.445	0.0075809	-2.5392161	-2.2126663	0.5871448
20.450	0.0067406	-2.5040926	-2.2252746	0.5871604
20.455	0.0054119	-2.4742887	-2.2377205	0.5871716
20.460	0.0035667	-2.4522687	-2.2500369	0.5871780
20.465	0.0019016	-2.4388577	-2.2622647	0.5871804
20.470	0.0004273	-2.4331461	-2.2744447	0.5871810
20.475	-0.0008655	-2.4342210	-2.2866132	0.5871812
20.480	-0.0019659	-2.4411651	-2.2988016	0.5871819
20.485	-0.0028508	-2.4529779	-2.3110370	0.5871837
20.490	-0.0035069	-2.4685702	-2.3233409	0.5871867
20.495	-0.0033554	-2.4854002	-2.3357258	0.5871903
20.500	-0.0023460	-2.4993829	-2.3481877	0.5871928
20.505	-0.0007936	-2.5070827	-2.3607039	0.5871938
20.510	0.0013361	-2.5057521	-2.3732360	0.5871941
20.515	0.0037042	-2.4933905	-2.3857338	0.5871965
20.520	0.0063260	-2.4687913	-2.3981393	0.5872046
20.525	0.0091754	-2.4307740	-2.4103882	0.5872233
20.530	0.0122673	-2.3781858	-2.4224106	0.5872587
20.535	0.0152969	-2.3105847	-2.4341325	0.5873167
20.540	0.0182601	-2.2282863	-2.4454797	0.5874023
20.545	0.0212632	-2.1313553	-2.4563788	0.5875208
20.550	0.0243090	-2.0195894	-2.4667562	0.5876782
20.555	0.0276233	-1.8922255	-2.4765357	0.5878825
20.560	0.0312246	-1.7479011	-2.4856360	0.5881447
20.565	0.0343298	-1.5871290	-2.4939736	0.5884696
20.570	0.0369043	-1.4124273	-2.5014725	0.5888529
20.575	0.0385665	-1.2273352	-2.5080719	0.5892827
20.580	0.0392515	-1.0364866	-2.5137315	0.5897396
20.585	0.0401534	-0.8417458	-2.5184270	0.5902152
20.590	0.0412877	-0.6420113	-2.5221364	0.5907157
20.595	0.0427984	-0.4357901	-2.5248309	0.5912492
20.600	0.0447128	-0.2211689	-2.5264733	0.5918272
20.605	0.0461687	0.0017182	-2.5270220	0.5924504
20.610	0.0471322	0.2305388	-2.5264413	0.5931071
20.615	0.0475908	0.4628471	-2.5247079	0.5937839
20.620	0.0475067	0.6960737	-2.5218106	0.5944661
20.625	0.0472761	0.9285283	-2.5177491	0.5951438
20.630	0.0468878	1.1594653	-2.5125291	0.5958127
20.635	0.0459926	1.3872546	-2.5061623	0.5964635
20.640	0.0445512	1.6093133	-2.4986708	0.5970821
20.645	0.0428162	1.8235818	-2.4900886	0.5976581
20.650	0.0407645	2.0285633	-2.4804582	0.5981854
20.655	0.0384283	2.2227836	-2.4698299	0.5986589
20.660	0.0357851	2.4047919	-2.4582609	0.5990749
20.665	0.0331525	2.5738613	-2.4458143	0.5994339
20.670	0.0305316	2.7300468	-2.4325545	0.5997403
20.675	0.0285344	2.8749064	-2.4185422	0.6000038
20.680	0.0272118	3.0116240	-2.4038258	0.6002383
20.685	0.0263172	3.1429039	-2.3884395	0.6004546
20.690	0.0258860	3.2709321	-2.3724049	0.6006601
20.695	0.0252633	3.3963755	-2.3557367	0.6008575
20.700	0.0244331	3.5182558	-2.3384501	0.6010439
20.705	0.0235256	3.6358743	-2.3205647	0.6012174
20.710	0.0225342	3.7488358	-2.3021030	0.6013775
20.715	0.0219129	3.8578422	-2.2830863	0.6015266
20.720	0.0216935	3.9647868	-2.2635297	0.6016700
20.725	0.0214155	4.0705116	-2.2434415	0.6018102
20.730	0.0210738	4.1747165	-2.2228284	0.6019464
20.735	0.0206478	4.2770386	-2.2016990	0.6020777
20.740	0.0201300	4.3770460	-2.1800638	0.6022032
20.745	0.0199533	4.4753502	-2.1579328	0.6023244
20.750	0.0201480	4.5736986	-2.1353102	0.6024457
20.755	0.0204969	4.6733804	-2.1121925	0.6025703
20.760	0.0210138	4.7751855	-2.0885711	0.6027003
20.765	0.0210889	4.8784424	-2.0644370	0.6028341
20.770	0.0206815	4.9808842	-2.0397887	0.6029657
20.775	0.0200624	5.0808085	-2.0146344	0.6030909
20.780	0.0192118	5.1771284	-1.9889896	0.6032073
20.785	0.0182089	5.2689028	-1.9628745	0.6033130
20.790	0.0170394	5.3553494	-1.9363139	0.6034069
20.795	0.0158952	5.4361217	-1.9093352	0.6034888
20.800	0.0147788	5.5113498	-1.8819665	0.6035599
20.805	0.0139150	5.5817214	-1.8542339	0.6036220
20.810	0.0133282	5.6485354	-1.8261582	0.6036780
20.815	0.0126263	5.7121889	-1.7977564	0.6037289
20.820	0.0117981	5.7720896	-1.7690457	0.6037739
20.825	0.0109540	5.8278891	-1.7400458	0.6038130
20.830	0.0100927	5.8795062	-1.7107773	0.6038465
20.835	0.0095883	5.9277740	-1.6812591	0.6038758
20.840	0.0094764	5.9745302	-1.6515033	0.6039032
20.845	0.0094934	6.0210537	-1.6215144	0.6039303
20.850	0.0096524	6.0680087	-1.5912917	0.6039580
20.855	0.0097445	6.1155795	-1.5608327	0.6039864
20.860	0.0097630	6.1634215	-1.5301352	0.6040151
20.865	0.0097637	6.2113106	-1.4991984	0.6040438
20.870	0.0097447	6.2591549	-1.4680222	0.6040725
20.875	0.0097509	6.3069680	-1.4366069	0.6041012
20.880	0.0097848	6.3548794	-1.4049523	0.6041300
20.885	0.0097876	6.4028809	-1.3730579	0.6041589
20.890	0.0097560	6.4508117	-1.3409237	0.6041877
20.895	0.0094929	6.4980195	-1.3085516	0.6042157
20.900	0.0089738	6.5433090	-1.2759483	0.6042414
20.905	0.0083780	6.5858643	-1.2431253	0.6042641
20.910	0.0076976	6.6252897	-1.2100975	0.6042837
20.915	0.0070340	6.6614187	-1.1768807	0.6043001
20.920	0.0063892	6.6943390	-1.1434913	0.6043137
20.925	0.0059354	6.7245651	-1.1099440	0.6043252
20.930	0.0056937	6.7530856	-1.0762499	0.6043354
20.935	0.0058164	6.7813142	-1.0424139	0.6043454
20.940	0.0063438	6.8111373	-1.0084328	0.6043565
20.945	0.0071745	6.8442910	-0.9742942	0.6043704
20.950	0.0083422	6.8823456	-0.9399776	0.6043886
20.955	0.0093358	6.9257008	-0.9054575	0.6044123
20.960	0.0101358	6.9734550	-0.8707096	0.6044409
20.965	0.0108268	7.0248658	-0.8357138	0.6044741
20.970	0.0113963	7.0793679	-0.8004532	0.6045114
20.975	0.0117465	7.1361256	-0.7649145	0.6045518
20.980	0.0118523	7.1940018	-0.7290892	0.6045938
20.985	0.0112944	7.2507690	-0.6929772	0.6046343
20.990	0.0099956	7.3029827	-0.6565929	0.6046686
20.995	0.0085106	7.3483693	-0.6199645	0.6046946
21.000	0.0068176	7.3859619	-0.5831287	0.6047125
21.005	0.0052636	7.4155911	-0.5461248	0.6047237
21.010	0.0038650	7.4379789	-0.5089909	0.6047302
21.015	0.0021119	7.4526370	-0.4717643	0.6047331
21.020	-0.0000380	7.4577233	-0.4344884	0.6047338
21.025	-0.0021310	7.4524040	-0.3972131	0.6047344
21.030	-0.0041603	7.4369746	-0.3599896	0.6047377
21.035	-0.0059549	7.4121671	-0.3228668	0.6047457
21.040	-0.0074862	7.3792027	-0.2858884	0.6047595
21.045	-0.0086570	7.3396114	-0.2490913	0.6047793
21.050	-0.0094229	7.2952704	-0.2125041	0.6048040
21.055	-0.0102517	7.2470183	-0.1761484	0.6048332
21.060	-0.0111510	7.1945283	-0.1400445	0.6048678
21.065	-0.0120031	7.1377429	-0.1042139	0.6049083
21.070	-0.0128020	7.0769085	-0.0686772	0.6049548
21.075	-0.0135060	7.0123881	-0.0334540	0.6050070
21.080	-0.0141030	6.9446771	0.0014387	0.6050646
21.085	-0.0146821	6.8740817	0.0359856	0.6051271
21.090	-0.0152412	6.8006947	0.0701725	0.6051947
21.095	-0.0159627	6.7241671	0.1039847	0.6052681
21.100	-0.0168675	6.6436509	0.1374042	0.6053495
21.105	-0.0179371	6.5582926	0.1704091	0.6054410
21.110	-0.0191928	6.4672315	0.2029729	0.6055451
21.115	-0.0202541	6.3704880	0.2350672	0.6056626
21.120	-0.0210955	6.2690781	0.2666661	0.6057916
21.125	-0.0218333	6.1637952	0.2977483	0.6059306
21.130	-0.0224536	6.0551817	0.3282957	0.6060786
21.135	-0.0232666	5.9430530	0.3582913	0.6062364
21.140	-0.0242981	5.8264006	0.3877149	0.6064071
21.145	-0.0250771	5.7053080	0.4165442	0.6065910
21.150	-0.0255700	5.5810960	0.4447602	0.6067846
21.155	-0.0257747	5.4551731	0.4723509	0.6069834
21.160	-0.0256523	5.3290482	0.4993114	0.6071829
21.165	-0.0257341	5.2030230	0.5256416	0.6073821
21.170	-0.0260478	5.0760279	0.5513393	0.6075844
21.175	-0.0267396	4.9465669	0.5763957	0.6077946
21.180	-0.0278615	4.8126577	0.6007938	0.6080196
21.185	-0.0288372	4.6736041	0.6245095	0.6082622
21.190	-0.0296463	4.5301733	0.6475189	0.6085202
21.195	-0.0304088	4.3828880	0.6698016	0.6087923
21.200	-0.0311181	4.2319931	0.6913388	0.6090779
21.205	-0.0319645	4.0772828	0.7121119	0.6093782
21.210	-0.0329674	3.9180374	0.7321002	0.6096963
21.215	-0.0339557	3.7539085	0.7512801	0.6100342
21.220	-0.0349276	3.5849722	0.7696273	0.6103922
21.225	-0.0359853	3.4110581	0.7871174	0.6107716
21.230	-0.0371413	3.2317151	0.8037243	0.6111751
21.235	-0.0378878	3.0477064	0.8194229	0.6115998
21.240	-0.0381658	2.8611851	0.8341951	0.6120361
21.245	-0.0382287	2.6738277	0.8480326	0.6124764
21.250	-0.0380452	2.4867660	0.8609341	0.6129152
21.255	-0.0378290	2.3006843	0.8729027	0.6133495
21.260	-0.0375753	2.1157552	0.8839438	0.6137784
21.265	-0.0367441	1.9334869	0.8940669	0.6141951
21.270	-0.0352499	1.7569215	0.9032930	0.6145863
21.275	-0.0327570	1.5901344	0.9116606	0.6149356
21.280	-0.0291163	1.4383900	0.9192319	0.6152254
21.285	-0.0250700	1.3054981	0.9260916	0.6154481
21.290	-0.0205569	1.1935980	0.9323394	0.6156067
21.295	-0.0161930	1.1034687	0.9380820	0.6157100
21.300	-0.0120008	1.0343234	0.9434265	0.6157713
21.305	-0.0085265	0.9839802	0.9484723	0.6158040
21.310	-0.0058797	0.9486489	0.9533039	0.6158202
21.315	-0.0035179	0.9256010	0.9579895	0.6158272
21.320	-0.0014849	0.9133316	0.9625868	0.6158294
21.325	0.0005873	0.9111302	0.9671480	0.6158298
21.330	0.0027048	0.9192042	0.9717238	0.6158310
21.335	0.0045360	0.9369623	0.9763642	0.6158352
21.340	0.0060361	0.9628905	0.9811139	0.6158438
21.345	0.0072978	0.9955919	0.9860101	0.6158573
21.350	0.0082835	1.0338049	0.9910836	0.6158757
21.355	0.0087606	1.0756056	0.9963571	0.6158976
21.360	0.0086487	1.1183020	1.0018418	0.6159205
21.365	0.0083698	1.1600398	1.0075377	0.6159424
21.370	0.0078972	1.1999345	1.0134376	0.6159623
21.375	0.0078024	1.2384377	1.0195336	0.6159809
21.380	0.0081464	1.2775522	1.0258235	0.6160001
21.385	0.0086785	1.3188152	1.0323145	0.6160215
21.390	0.0094295	1.3632252	1.0390196	0.6160463
21.395	0.0096810	1.4100937	1.0459529	0.6160738
21.400	0.0093516	1.4567713	1.0531200	0.6161012
21.405	0.0087488	1.5011626	1.0605149	0.6161259
21.410	0.0078276	1.5418162	1.0681223	0.6161467
21.415	0.0066466	1.5773141	1.0759201	0.6161626
21.420	0.0051626	1.6062761	1.0838791	0.6161733
21.425	0.0033610	1.6271802	1.0919627	0.6161790
21.430	0.0011888	1.6383387	1.1001265	0.6161809
21.435	-0.0015390	1.6374800	1.1083161	0.6161815
21.440	-0.0049157	1.6216498	1.1164639	0.6161855
21.445	-0.0085190	1.5887013	1.1244898	0.6162001
21.450	-0.0123870	1.5374294	1.1323051	0.6162342
21.455	-0.0158910	1.4680777	1.1398189	0.6162955
21.460	-0.0189688	1.3825840	1.1469455	0.6163878
21.465	-0.0213507	1.2837003	1.1536113	0.6165109
21.470	-0.0229174	1.1751328	1.1597583	0.6166589
21.475	-0.0237734	1.0606236	1.1653477	0.6168234
21.480	-0.0237962	0.9439591	1.1703592	0.6169941
21.485	-0.0234169	0.8281690	1.1747895	0.6171623
21.490	-0.0225656	0.7153969	1.1786484	0.6173218
21.495	-0.0217679	0.6066689	1.1819536	0.6174701
21.500	-0.0210330	0.5016998	1.1847245	0.6176084
21.505	-0.0201221	0.4007670	1.1869807	0.6177362
21.510	-0.0190040	0.3048102	1.1887446	0.6178518
21.515	-0.0178174	0.2145057	1.1900429	0.6179541
21.520	-0.0165500	0.1302198	1.1909047	0.6180434
21.525	-0.0155087	0.0515958	1.1913593	0.6181210
21.530	-0.0147340	-0.0225745	1.1914318	0.6181900
21.535	-0.0136918	-0.0922888	1.1911447	0.6182510
21.540	-0.0123340	-0.1561170	1.1905236	0.6183023
21.545	-0.0103855	-0.2118365	1.1896038	0.6183415
21.550	-0.0077396	-0.2562882	1.1884334	0.6183668
21.555	-0.0045873	-0.2865199	1.1870764	0.6183790
21.560	-0.0008365	-0.2998217	1.1856106	0.6183823
21.565	0.0029078	-0.2947418	1.1841242	0.6183837
21.570	0.0066442	-0.2713157	1.1827090	0.6183916
21.575	0.0100421	-0.2303926	1.1814547	0.6184135
21.580	0.0130392	-0.1737857	1.1804443	0.6184544
21.585	0.0155572	-0.1036532	1.1797507	0.6185165
21.590	0.0175072	-0.0225628	1.1794352	0.6185993
21.595	0.0195154	0.0682352	1.1795493	0.6187030
21.600	0.0215927	0.1690529	1.1801426	0.6188308
21.605	0.0234905	0.2796196	1.1812642	0.6189844
21.610	0.0251750	0.3989718	1.1829607	0.6191632
21.615	0.0262259	0.5250324	1.1852707	0.6193626
21.620	0.0265232	0.6543996	1.1882193	0.6195725
21.625	0.0267885	0.7851465	1.1918182	0.6197869
21.630	0.0270155	0.9171009	1.1960738	0.6200053
21.635	0.0270535	1.0497051	1.2009908	0.6202258
21.640	0.0268660	1.1819425	1.2065699	0.6204451
21.645	0.0263215	1.3123847	1.2128057	0.6206585
21.650	0.0253509	1.4391112	1.2196845	0.6208600
21.655	0.0242076	1.5606536	1.2271839	0.6210454
21.660	0.0228581	1.6760822	1.2352757	0.6212126
21.665	0.0217365	1.7854504	1.2439296	0.6213627
21.670	0.0208876	1.8899859	1.2531182	0.6214998
21.675	0.0200071	1.9902800	1.2628188	0.6216261
21.680	0.0190890	2.0861631	1.2730099	0.6217414
21.685	0.0183605	2.1780079	1.2836704	0.6218473
21.690	0.0178592	2.2668367	1.2947825	0.6219462
21.695	0.0175000	2.3535550	1.3063335	0.6220406
21.700	0.0173111	2.4389290	1.3183147	0.6221320
21.705	0.0169458	2.5229440	1.3307193	0.6222205
21.710	0.0163689	2.6046483	1.3435383	0.6223042
21.715	0.0156978	2.6832918	1.3567582	0.6223818
21.720	0.0149134	2.7583657	1.3703623	0.6224526
21.725	0.0137372	2.8286313	1.3843298	0.6225146
21.730	0.0120896	2.8919714	1.3986313	0.6225651
21.735	0.0103543	2.9470150	1.4132288	0.6226034
21.740	0.0085136	2.9932885	1.4280795	0.6226305
21.745	0.0068368	3.0309352	1.4431401	0.6226484
21.750	0.0053576	3.0608418	1.4583695	0.6226598
21.755	0.0038572	3.0834411	1.4737303	0.6226664
21.760	0.0023313	3.0986183	1.4891854	0.6226695
21.765	0.0012543	3.1074119	1.5047005	0.6226705
21.770	0.0007195	3.1122528	1.5202496	0.6226708
21.775	0.0000352	3.1141038	1.5358155	0.6226709
21.780	-0.0008299	3.1121550	1.5513812	0.6226710
21.785	-0.0021169	3.1049282	1.5669239	0.6226718
21.790	-0.0039144	3.0901364	1.5824115	0.6226748
21.795	-0.0056362	3.0667134	1.5978037	0.6226819
21.800	-0.0072663	3.0350698	1.6130581	0.6226947
21.805	-0.0091072	2.9949137	1.6281331	0.6227151
21.810	-0.0112035	2.9451019	1.6429831	0.6227466
21.815	-0.0135177	2.8844732	1.6575571	0.6227931
21.820	-0.0160965	2.8118442	1.6717979	0.6228597
21.825	-0.0184551	2.7271062	1.6856452	0.6229502
21.830	-0.0205462	2.6314555	1.6990416	0.6230653
21.835	-0.0223074	2.5263571	1.7119362	0.6232041
21.840	-0.0236675	2.4136036	1.7242861	0.6233636
21.845	-0.0251312	2.2939248	1.7360549	0.6235434
21.850	-0.0267208	2.1667578	1.7472066	0.6237464
21.855	-0.0279315	2.0327231	1.7577053	0.6239719
21.860	-0.0286802	1.8938829	1.7675218	0.6242137
21.865	-0.0290092	1.7523996	1.7766375	0.6244647
21.870	-0.0288262	1.6105584	1.7850449	0.6247170
21.875	-0.0286381	1.4696272	1.7927454	0.6249661
21.880	-0.0284440	1.3296333	1.7997435	0.6252119
21.885	-0.0281494	1.1908382	1.8060447	0.6254535
21.890	-0.0277320	1.0537891	1.8116563	0.6256891
21.895	-0.0274586	0.9184341	1.8165868	0.6259189
21.900	-0.0273611	0.7839888	1.8208429	0.6261456
21.905	-0.0271739	0.6502417	1.8244285	0.6263699
21.910	-0.0268767	0.5176826	1.8273483	0.6265903
21.915	-0.0263012	0.3872638	1.8296106	0.6268037
21.920	-0.0253846	0.2605042	1.8312301	0.6270052
21.925	-0.0239870	0.1394202	1.8322299	0.6271893
21.930	-0.0219990	0.0266396	1.8326450	0.6273491
21.935	-0.0194668	-0.0750551	1.8325240	0.6274793
21.940	-0.0162660	-0.1626897	1.8319296	0.6275764
21.945	-0.0129237	-0.2342774	1.8309372	0.6276415
21.950	-0.0094073	-0.2890442	1.8296289	0.6276800
21.955	-0.0065812	-0.3282561	1.8280857	0.6276999
21.960	-0.0046048	-0.3556899	1.8263758	0.6277096
21.965	-0.0034682	-0.3754891	1.8245478	0.6277147
21.970	-0.0033663	-0.3922508	1.8226285	0.6277182
21.975	-0.0041265	-0.4106270	1.8206213	0.6277225
21.980	-0.0059500	-0.4353397	1.8185064	0.6277304
21.985	-0.0082527	-0.4701719	1.8162426	0.6277460
21.990	-0.0111470	-0.5177497	1.8137728	0.6277750
21.995	-0.0140782	-0.5796144	1.8110294	0.6278237
22.000	-0.0170548	-0.6559680	1.8079404	0.6278974
22.005	-0.0197893	-0.7463281	1.8044347	0.6280004
22.010	-0.0222241	-0.8493658	1.8004455	0.6281340
22.015	-0.0246497	-0.9643238	1.7959112	0.6283002
22.020	-0.0270640	-1.0911518	1.7907725	0.6285024
22.025	-0.0290988	-1.2288912	1.7849724	0.6287406
22.030	-0.0306630	-1.3754572	1.7784616	0.6290102
22.035	-0.0316969	-1.5283950	1.7712019	0.6293036
22.040	-0.0320724	-1.6847892	1.7631690	0.6296104
22.045	-0.0322215	-1.8424700	1.7543508	0.6299222
22.050	-0.0320891	-2.0001917	1.7447442	0.6302342
22.055	-0.0318631	-2.1570345	1.7343511	0.6305427
22.060	-0.0315207	-2.3124834	1.7231773	0.6308458
22.065	-0.0308677	-2.4654912	1.7112324	0.6311394
22.070	-0.0298280	-2.6143476	1.6985328	0.6314174
22.075	-0.0287790	-2.7580813	1.6851017	0.6316766
22.080	-0.0277183	-2.8966409	1.6709649	0.6319175
22.085	-0.0264609	-3.0295153	1.6561495	0.6321390
22.090	-0.0249580	-3.1556203	1.6406867	0.6323386
22.095	-0.0229908	-3.2732147	1.6246146	0.6325123
22.100	-0.0204435	-3.3797372	1.6079822	0.6326551
22.105	-0.0178012	-3.4735323	1.5908490	0.6327660
22.110	-0.0150402	-3.5540758	1.5732800	0.6328479
22.115	-0.0127066	-3.6221249	1.5553395	0.6329064
22.120	-0.0109079	-3.6800395	1.5370841	0.6329487
22.125	-0.0091895	-3.7293284	1.5185607	0.6329794
22.130	-0.0075717	-3.7704353	1.4998113	0.6330008
22.135	-0.0053836	-3.8022084	1.4808797	0.6330138
22.140	-0.0024804	-3.8214948	1.4618204	0.6330191
22.145	0.0001806	-3.8271350	1.4426988	0.6330201
22.150	0.0025373	-3.8204694	1.4235798	0.6330210
22.155	0.0045630	-3.8030559	1.4045210	0.6330251
22.160	0.0061727	-3.7767268	1.3855715	0.6330340
22.165	0.0077583	-3.7425611	1.3667733	0.6330489
22.170	0.0093136	-3.7006923	1.3481652	0.6330710
22.175	0.0105331	-3.6520182	1.3297834	0.6331009
22.180	0.0113297	-3.5983998	1.3116574	0.6331370
22.185	0.0117522	-3.5417916	1.2938069	0.6331772
22.190	0.0117033	-3.4842671	1.2762417	0.6332187
22.195	0.0116313	-3.4270390	1.2589635	0.6332597
22.200	0.0115303	-3.3702352	1.2419703	0.6333002
22.205	0.0113222	-3.3141895	1.2252592	0.6333396
22.210	0.0109789	-3.2594960	1.2088250	0.6333771
22.215	0.0100994	-3.2078014	1.1926568	0.6334107
22.220	0.0085421	-3.1620829	1.1767321	0.6334371
22.225	0.0068051	-3.1244437	1.1610158	0.6334551
22.230	0.0048408	-3.0958821	1.1454649	0.6334656
22.235	0.0030969	-3.0764149	1.1300342	0.6334706
22.240	0.0016323	-3.0648165	1.1146811	0.6334725
22.245	0.0000111	-3.0607860	1.0993671	0.6334729
22.250	-0.0018089	-3.0651953	1.0840522	0.6334733
22.255	-0.0036735	-3.0786409	1.0686926	0.6334759
22.260	-0.0055946	-3.1013710	1.0532425	0.6334826
22.265	-0.0069585	-3.1321575	1.0376587	0.6334947
22.270	-0.0076142	-3.1678970	1.0219086	0.6335107
22.275	-0.0076549	-3.2053444	1.0059755	0.6335283
22.280	-0.0069134	-3.2410730	0.9898594	0.6335444
22.285	-0.0066275	-3.2742821	0.9735710	0.6335582
22.290	-0.0069218	-3.3075118	0.9571166	0.6335720
22.295	-0.0070590	-3.3417996	0.9404933	0.6335868
22.300	-0.0069958	-3.3762690	0.9236981	0.6336017
22.305	-0.0065525	-3.4094963	0.9067337	0.6336156
22.310	-0.0056241	-3.4393595	0.8896116	0.6336268
22.315	-0.0045099	-3.4642130	0.8723526	0.6336346
22.320	-0.0031583	-3.4830191	0.8549845	0.6336392
22.325	-0.0019469	-3.4955395	0.8375381	0.6336413
22.330	-0.0009149	-3.5025583	0.8200429	0.6336420
22.335	-0.0000747	-3.5049855	0.8025240	0.6336421
22.340	0.0005200	-3.5038935	0.7850018	0.6336422
22.345	0.0012763	-3.4994882	0.7674934	0.6336424
22.350	0.0022394	-3.4908660	0.7500175	0.6336434
22.355	0.0028867	-3.4782941	0.7325946	0.6336455
22.360	0.0031289	-3.4635408	0.7152400	0.6336482
22.365	0.0031466	-3.4481500	0.6979608	0.6336512
22.370	0.0028761	-3.4333791	0.6807570	0.6336539
22.375	0.0022923	-3.4207035	0.6636218	0.6336559
22.380	0.0013059	-3.4118790	0.6465403	0.6336570
22.385	0.0004881	-3.4074793	0.6294919	0.6336573
22.390	-0.0001129	-3.4065594	0.6124568	0.6336573
