 
PGA:,  0.09 g
PGV:,  7.65 cm/s
PGD:,  6.04 cm
Arias Intensity:,  21.25 cm/s
Significant duration:,  90.80 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.235	-0.0001213	-0.0412358	-0.2719747	0.0000029
11.240	-0.0001307	-0.0418538	-0.2721824	0.0000029
11.245	0.0000104	-0.0421488	-0.2723924	0.0000029
11.250	0.0000862	-0.0419119	-0.2726026	0.0000029
11.255	0.0000346	-0.0416157	-0.2728114	0.0000029
11.260	-0.0000946	-0.0417629	-0.2730199	0.0000030
11.265	-0.0001491	-0.0423604	-0.2732302	0.0000030
11.270	-0.0000500	-0.0428486	-0.2734432	0.0000030
11.275	0.0000527	-0.0428419	-0.2736574	0.0000030
11.280	0.0000600	-0.0425655	-0.2738709	0.0000030
11.285	0.0000007	-0.0424166	-0.2740834	0.0000030
11.290	-0.0000821	-0.0426161	-0.2742960	0.0000030
11.295	-0.0000905	-0.0430394	-0.2745101	0.0000030
11.300	0.0000266	-0.0431962	-0.2747257	0.0000030
11.305	0.0000412	-0.0430300	-0.2749413	0.0000030
11.310	-0.0000902	-0.0431503	-0.2751567	0.0000030
11.315	-0.0001609	-0.0437662	-0.2753740	0.0000030
11.320	0.0000081	-0.0441410	-0.2755938	0.0000030
11.325	0.0001510	-0.0437509	-0.2758135	0.0000030
11.330	0.0000511	-0.0432555	-0.2760310	0.0000030
11.335	-0.0001010	-0.0433778	-0.2762476	0.0000030
11.340	-0.0000858	-0.0438359	-0.2764656	0.0000030
11.345	0.0000106	-0.0440204	-0.2766853	0.0000030
11.350	0.0000506	-0.0438704	-0.2769050	0.0000030
11.355	0.0000486	-0.0436270	-0.2771238	0.0000030
11.360	0.0000231	-0.0434510	-0.2773414	0.0000030
11.365	0.0000538	-0.0432624	-0.2775582	0.0000030
11.370	0.0000886	-0.0429132	-0.2777737	0.0000030
11.375	0.0000342	-0.0426120	-0.2779875	0.0000030
11.380	-0.0000205	-0.0425784	-0.2782005	0.0000030
11.385	0.0000133	-0.0425962	-0.2784134	0.0000030
11.390	0.0000297	-0.0424908	-0.2786261	0.0000030
11.395	0.0000195	-0.0423700	-0.2788383	0.0000030
11.400	0.0000632	-0.0421670	-0.2790496	0.0000030
11.405	0.0000635	-0.0418563	-0.2792597	0.0000030
11.410	-0.0000680	-0.0418674	-0.2794690	0.0000030
11.415	-0.0001450	-0.0423899	-0.2796796	0.0000030
11.420	-0.0000529	-0.0428752	-0.2798928	0.0000030
11.425	0.0000309	-0.0429292	-0.2801073	0.0000030
11.430	0.0000328	-0.0427731	-0.2803215	0.0000030
11.435	0.0000337	-0.0426101	-0.2805350	0.0000030
11.440	0.0000128	-0.0424961	-0.2807478	0.0000030
11.445	-0.0000150	-0.0425014	-0.2809603	0.0000030
11.450	0.0000161	-0.0424987	-0.2811728	0.0000030
11.455	0.0000234	-0.0424018	-0.2813850	0.0000030
11.460	-0.0000022	-0.0423498	-0.2815969	0.0000030
11.465	-0.0000138	-0.0423890	-0.2818087	0.0000030
11.470	-0.0000821	-0.0426241	-0.2820213	0.0000030
11.475	-0.0001004	-0.0430715	-0.2822355	0.0000030
11.480	-0.0000268	-0.0433835	-0.2824517	0.0000030
11.485	-0.0000177	-0.0434926	-0.2826688	0.0000030
11.490	-0.0000097	-0.0435596	-0.2828865	0.0000030
11.495	-0.0000241	-0.0436424	-0.2831045	0.0000030
11.500	-0.0000220	-0.0437554	-0.2833230	0.0000030
11.505	0.0000315	-0.0437321	-0.2835417	0.0000030
11.510	-0.0000123	-0.0436849	-0.2837602	0.0000030
11.515	-0.0001078	-0.0439794	-0.2839794	0.0000030
11.520	-0.0000497	-0.0443658	-0.2842003	0.0000030
11.525	0.0000458	-0.0443754	-0.2844221	0.0000030
11.530	0.0000265	-0.0441979	-0.2846435	0.0000030
11.535	-0.0000213	-0.0441849	-0.2848645	0.0000030
11.540	0.0000288	-0.0441664	-0.2850854	0.0000030
11.545	0.0000552	-0.0439603	-0.2853057	0.0000030
11.550	-0.0000130	-0.0438566	-0.2855252	0.0000030
11.555	-0.0001018	-0.0441380	-0.2857452	0.0000030
11.560	-0.0002053	-0.0448910	-0.2859678	0.0000030
11.565	-0.0001415	-0.0457414	-0.2861944	0.0000031
11.570	-0.0000391	-0.0461842	-0.2864242	0.0000031
11.575	-0.0000389	-0.0463755	-0.2866556	0.0000031
11.580	0.0000074	-0.0464526	-0.2868877	0.0000031
11.585	0.0000595	-0.0462884	-0.2871195	0.0000031
11.590	0.0000257	-0.0460794	-0.2873504	0.0000031
11.595	-0.0000433	-0.0461224	-0.2875809	0.0000031
11.600	-0.0000342	-0.0463126	-0.2878120	0.0000031
11.605	0.0000304	-0.0463220	-0.2880436	0.0000031
11.610	0.0000273	-0.0461807	-0.2882749	0.0000031
11.615	-0.0000575	-0.0462547	-0.2885060	0.0000031
11.620	-0.0000442	-0.0465039	-0.2887379	0.0000031
11.625	0.0000279	-0.0465438	-0.2889705	0.0000031
11.630	-0.0000086	-0.0464964	-0.2892031	0.0000031
11.635	-0.0000934	-0.0467465	-0.2894362	0.0000031
11.640	-0.0000075	-0.0469942	-0.2896705	0.0000031
11.645	0.0000546	-0.0468787	-0.2899052	0.0000031
11.650	-0.0000334	-0.0468266	-0.2901395	0.0000031
11.655	-0.0001474	-0.0472699	-0.2903747	0.0000031
11.660	-0.0000923	-0.0478579	-0.2906125	0.0000031
11.665	0.0000118	-0.0480553	-0.2908523	0.0000031
11.670	0.0000576	-0.0478851	-0.2910922	0.0000031
11.675	0.0000392	-0.0476477	-0.2913310	0.0000031
11.680	-0.0000216	-0.0476044	-0.2915691	0.0000031
11.685	-0.0000395	-0.0477543	-0.2918075	0.0000031
11.690	0.0000125	-0.0478206	-0.2920465	0.0000031
11.695	0.0000553	-0.0476543	-0.2922852	0.0000031
11.700	0.0000807	-0.0473206	-0.2925226	0.0000031
11.705	0.0000748	-0.0469392	-0.2927582	0.0000031
11.710	-0.0000096	-0.0467793	-0.2929925	0.0000031
11.715	-0.0000620	-0.0469549	-0.2932269	0.0000031
11.720	0.0000091	-0.0470847	-0.2934620	0.0000031
11.725	0.0000738	-0.0468814	-0.2936969	0.0000031
11.730	-0.0000227	-0.0467561	-0.2939310	0.0000031
11.735	-0.0001392	-0.0471532	-0.2941658	0.0000031
11.740	-0.0001035	-0.0477482	-0.2944030	0.0000031
11.745	-0.0000393	-0.0480983	-0.2946426	0.0000031
11.750	-0.0000257	-0.0482575	-0.2948835	0.0000031
11.755	0.0000158	-0.0482817	-0.2951249	0.0000031
11.760	0.0000730	-0.0480641	-0.2953657	0.0000031
11.765	0.0000943	-0.0476539	-0.2956050	0.0000031
11.770	0.0000449	-0.0473126	-0.2958424	0.0000031
11.775	-0.0000060	-0.0472170	-0.2960788	0.0000031
11.780	0.0000216	-0.0471786	-0.2963148	0.0000031
11.785	0.0000435	-0.0470188	-0.2965502	0.0000031
11.790	-0.0000246	-0.0469724	-0.2967852	0.0000031
11.795	-0.0000313	-0.0471095	-0.2970204	0.0000031
11.800	0.0000750	-0.0470023	-0.2972557	0.0000031
11.805	0.0001453	-0.0464620	-0.2974894	0.0000031
11.810	0.0000375	-0.0460137	-0.2977206	0.0000031
11.815	-0.0001144	-0.0462023	-0.2979511	0.0000031
11.820	-0.0000895	-0.0467023	-0.2981834	0.0000031
11.825	0.0000132	-0.0468892	-0.2984173	0.0000031
11.830	-0.0000077	-0.0468756	-0.2986517	0.0000031
11.835	-0.0000176	-0.0469376	-0.2988863	0.0000031
11.840	0.0000427	-0.0468761	-0.2991208	0.0000031
11.845	0.0000589	-0.0466270	-0.2993546	0.0000031
11.850	-0.0000131	-0.0465146	-0.2995874	0.0000031
11.855	-0.0000290	-0.0466180	-0.2998203	0.0000031
11.860	0.0001261	-0.0463799	-0.3000528	0.0000031
11.865	0.0001665	-0.0456623	-0.3002829	0.0000031
11.870	0.0000292	-0.0451824	-0.3005100	0.0000031
11.875	-0.0000048	-0.0451226	-0.3007357	0.0000032
11.880	0.0000619	-0.0449825	-0.3009610	0.0000032
11.885	0.0001004	-0.0445844	-0.3011849	0.0000032
11.890	0.0000663	-0.0441756	-0.3014068	0.0000032
11.895	0.0000211	-0.0439614	-0.3016272	0.0000032
11.900	0.0000316	-0.0438321	-0.3018466	0.0000032
11.905	0.0000794	-0.0435600	-0.3020651	0.0000032
11.910	0.0000398	-0.0432677	-0.3022822	0.0000032
11.915	-0.0000427	-0.0432748	-0.3024985	0.0000032
11.920	-0.0000271	-0.0434458	-0.3027153	0.0000032
11.925	0.0000554	-0.0433763	-0.3029324	0.0000032
11.930	0.0000876	-0.0430257	-0.3031484	0.0000032
11.935	0.0000389	-0.0427155	-0.3033628	0.0000032
11.940	-0.0000253	-0.0426821	-0.3035763	0.0000032
11.945	-0.0000561	-0.0428815	-0.3037902	0.0000032
11.950	0.0000081	-0.0429992	-0.3040049	0.0000032
11.955	0.0000409	-0.0428789	-0.3042196	0.0000032
11.960	0.0000143	-0.0427434	-0.3044336	0.0000032
11.965	0.0000293	-0.0426365	-0.3046471	0.0000032
11.970	0.0000868	-0.0423519	-0.3048595	0.0000032
11.975	0.0001036	-0.0418849	-0.3050701	0.0000032
11.980	0.0000453	-0.0415196	-0.3052786	0.0000032
11.985	0.0000403	-0.0413097	-0.3054857	0.0000032
11.990	0.0000548	-0.0410765	-0.3056917	0.0000032
11.995	-0.0000207	-0.0409929	-0.3058969	0.0000032
12.000	-0.0000870	-0.0412569	-0.3061025	0.0000032
12.005	0.0000122	-0.0414404	-0.3063092	0.0000032
12.010	0.0000469	-0.0412956	-0.3065161	0.0000032
12.015	-0.0000659	-0.0413424	-0.3067227	0.0000032
12.020	-0.0000606	-0.0416527	-0.3069301	0.0000032
12.025	0.0000550	-0.0416665	-0.3071384	0.0000032
12.030	0.0000718	-0.0413555	-0.3073460	0.0000032
12.035	0.0000194	-0.0411318	-0.3075522	0.0000032
12.040	-0.0000113	-0.0411119	-0.3077578	0.0000032
12.045	-0.0000034	-0.0411478	-0.3079635	0.0000032
12.050	0.0000487	-0.0410367	-0.3081689	0.0000032
12.055	0.0000440	-0.0408092	-0.3083735	0.0000032
12.060	-0.0000160	-0.0407406	-0.3085774	0.0000032
12.065	-0.0000601	-0.0409274	-0.3087816	0.0000032
12.070	-0.0000000	-0.0410749	-0.3089866	0.0000032
12.075	0.0000600	-0.0409278	-0.3091916	0.0000032
12.080	0.0000539	-0.0406486	-0.3093955	0.0000032
12.085	0.0000086	-0.0404954	-0.3095984	0.0000032
12.090	-0.0000610	-0.0406239	-0.3098012	0.0000032
12.095	-0.0000987	-0.0410156	-0.3100053	0.0000032
12.100	0.0000066	-0.0412415	-0.3102109	0.0000032
12.105	0.0001395	-0.0408831	-0.3104163	0.0000032
12.110	0.0000953	-0.0403073	-0.3106192	0.0000032
12.115	-0.0000266	-0.0401389	-0.3108204	0.0000032
12.120	-0.0000235	-0.0402618	-0.3110214	0.0000032
12.125	0.0000359	-0.0402313	-0.3112226	0.0000032
12.130	0.0000212	-0.0400912	-0.3114234	0.0000032
12.135	0.0000068	-0.0400225	-0.3116237	0.0000032
12.140	0.0000626	-0.0398522	-0.3118234	0.0000032
12.145	0.0000111	-0.0396713	-0.3120222	0.0000032
12.150	-0.0001167	-0.0399303	-0.3122212	0.0000032
12.155	-0.0001149	-0.0404983	-0.3124222	0.0000032
12.160	-0.0000642	-0.0409375	-0.3126258	0.0000032
12.165	-0.0000816	-0.0412950	-0.3128314	0.0000032
12.170	-0.0001400	-0.0418386	-0.3130393	0.0000032
12.175	-0.0001247	-0.0424877	-0.3132501	0.0000032
12.180	-0.0000697	-0.0429643	-0.3134637	0.0000032
12.185	-0.0000939	-0.0433656	-0.3136795	0.0000032
12.190	-0.0000507	-0.0437204	-0.3138972	0.0000032
12.195	0.0000421	-0.0437416	-0.3141159	0.0000032
12.200	0.0000808	-0.0434401	-0.3143338	0.0000032
12.205	0.0000180	-0.0431977	-0.3145504	0.0000032
12.210	-0.0001259	-0.0434621	-0.3147671	0.0000032
12.215	-0.0001808	-0.0442141	-0.3149863	0.0000033
12.220	-0.0000723	-0.0448348	-0.3152089	0.0000033
12.225	0.0000280	-0.0449436	-0.3154333	0.0000033
12.230	-0.0000365	-0.0449645	-0.3156581	0.0000033
12.235	-0.0002010	-0.0455469	-0.3158844	0.0000033
12.240	-0.0002668	-0.0466942	-0.3161150	0.0000033
12.245	-0.0001255	-0.0476563	-0.3163509	0.0000033
12.250	0.0000026	-0.0479578	-0.3165899	0.0000033
12.255	0.0000325	-0.0478719	-0.3168295	0.0000033
12.260	-0.0000500	-0.0479148	-0.3170690	0.0000033
12.265	-0.0001288	-0.0483532	-0.3173096	0.0000033
12.270	-0.0000519	-0.0487963	-0.3175525	0.0000033
12.275	0.0000425	-0.0488193	-0.3177965	0.0000033
12.280	0.0000422	-0.0486114	-0.3180401	0.0000033
12.285	-0.0000383	-0.0486018	-0.3182831	0.0000033
12.290	-0.0001060	-0.0489556	-0.3185270	0.0000033
12.295	0.0000008	-0.0492136	-0.3187725	0.0000033
12.300	0.0001397	-0.0488690	-0.3190177	0.0000033
12.305	0.0001234	-0.0482237	-0.3192604	0.0000033
12.310	-0.0000106	-0.0479470	-0.3195008	0.0000033
12.315	-0.0000552	-0.0481084	-0.3197410	0.0000033
12.320	0.0000149	-0.0482074	-0.3199818	0.0000033
12.325	0.0001026	-0.0479192	-0.3202221	0.0000033
12.330	0.0000954	-0.0474336	-0.3204605	0.0000033
12.335	0.0000141	-0.0471650	-0.3206970	0.0000033
12.340	-0.0000203	-0.0471801	-0.3209328	0.0000033
12.345	-0.0000116	-0.0472582	-0.3211689	0.0000033
12.350	-0.0000134	-0.0473194	-0.3214054	0.0000033
12.355	-0.0000200	-0.0474015	-0.3216422	0.0000033
12.360	0.0000229	-0.0473945	-0.3218791	0.0000033
12.365	0.0000843	-0.0471317	-0.3221155	0.0000033
12.370	0.0000414	-0.0468235	-0.3223503	0.0000034
12.375	-0.0000567	-0.0468611	-0.3225846	0.0000034
12.380	-0.0000527	-0.0471295	-0.3228195	0.0000034
12.385	0.0000166	-0.0472182	-0.3230554	0.0000034
12.390	0.0000077	-0.0471585	-0.3232913	0.0000034
12.395	-0.0000505	-0.0472633	-0.3235274	0.0000034
12.400	-0.0000264	-0.0474519	-0.3237642	0.0000034
12.405	0.0000495	-0.0473953	-0.3240013	0.0000034
12.410	-0.0000289	-0.0473449	-0.3242382	0.0000034
12.415	-0.0000891	-0.0476344	-0.3244756	0.0000034
12.420	0.0000028	-0.0478461	-0.3247143	0.0000034
12.425	0.0000570	-0.0476995	-0.3249532	0.0000034
12.430	0.0000048	-0.0475480	-0.3251913	0.0000034
12.435	-0.0000482	-0.0476546	-0.3254293	0.0000034
12.440	0.0000112	-0.0477452	-0.3256678	0.0000034
12.445	0.0001319	-0.0473943	-0.3259056	0.0000034
12.450	0.0001128	-0.0467943	-0.3261411	0.0000034
12.455	0.0000358	-0.0464300	-0.3263742	0.0000034
12.460	-0.0000044	-0.0463530	-0.3266061	0.0000034
12.465	-0.0000273	-0.0464306	-0.3268381	0.0000034
12.470	-0.0000595	-0.0466435	-0.3270708	0.0000034
12.475	-0.0000655	-0.0469501	-0.3273048	0.0000034
12.480	-0.0000315	-0.0471879	-0.3275401	0.0000034
12.485	0.0000198	-0.0472165	-0.3277761	0.0000034
12.490	0.0000733	-0.0469880	-0.3280116	0.0000034
12.495	0.0000915	-0.0465838	-0.3282456	0.0000034
12.500	0.0000785	-0.0461671	-0.3284774	0.0000034
12.505	0.0000162	-0.0459351	-0.3287077	0.0000034
12.510	-0.0000447	-0.0460050	-0.3289375	0.0000034
12.515	-0.0000372	-0.0462058	-0.3291681	0.0000034
12.520	0.0000518	-0.0461699	-0.3293990	0.0000034
12.525	0.0000723	-0.0458656	-0.3296291	0.0000034
12.530	-0.0000436	-0.0457952	-0.3298583	0.0000034
12.535	-0.0001219	-0.0462011	-0.3300882	0.0000034
12.540	-0.0000841	-0.0467063	-0.3303205	0.0000034
12.545	-0.0000269	-0.0469784	-0.3305547	0.0000034
12.550	0.0000008	-0.0470423	-0.3307898	0.0000034
12.555	0.0000391	-0.0469444	-0.3310247	0.0000034
12.560	0.0000152	-0.0468114	-0.3312591	0.0000034
12.565	-0.0001318	-0.0470974	-0.3314939	0.0000034
12.570	-0.0001713	-0.0478409	-0.3317312	0.0000034
12.575	-0.0000762	-0.0484479	-0.3319720	0.0000034
12.580	-0.0000251	-0.0486963	-0.3322148	0.0000034
12.585	-0.0000176	-0.0488012	-0.3324586	0.0000034
12.590	-0.0000227	-0.0488999	-0.3327028	0.0000034
12.595	-0.0000064	-0.0489713	-0.3329475	0.0000034
12.600	0.0000635	-0.0488313	-0.3331920	0.0000034
12.605	0.0001123	-0.0484002	-0.3334351	0.0000034
12.610	0.0000167	-0.0480838	-0.3336763	0.0000034
12.615	-0.0001602	-0.0484357	-0.3339176	0.0000034
12.620	-0.0001933	-0.0493027	-0.3341619	0.0000034
12.625	-0.0000726	-0.0499547	-0.3344101	0.0000034
12.630	0.0000201	-0.0500834	-0.3346602	0.0000034
12.635	0.0000158	-0.0499953	-0.3349104	0.0000034
12.640	0.0000248	-0.0498958	-0.3351601	0.0000034
12.645	0.0000251	-0.0497733	-0.3354093	0.0000034
12.650	-0.0000503	-0.0498352	-0.3356583	0.0000034
12.655	-0.0000583	-0.0501017	-0.3359081	0.0000034
12.660	0.0000158	-0.0502059	-0.3361589	0.0000034
12.665	0.0001016	-0.0499180	-0.3364092	0.0000035
12.670	0.0001089	-0.0494018	-0.3366575	0.0000035
12.675	0.0000451	-0.0490240	-0.3369036	0.0000035
12.680	0.0000154	-0.0488756	-0.3371483	0.0000035
12.685	0.0000417	-0.0487357	-0.3373924	0.0000035
12.690	0.0000184	-0.0485884	-0.3376357	0.0000035
12.695	-0.0000395	-0.0486401	-0.3378787	0.0000035
12.700	0.0000076	-0.0487182	-0.3381221	0.0000035
12.705	0.0000841	-0.0484932	-0.3383652	0.0000035
12.710	0.0000205	-0.0482367	-0.3386070	0.0000035
12.715	-0.0000721	-0.0483633	-0.3388485	0.0000035
12.720	0.0000015	-0.0485366	-0.3390907	0.0000035
12.725	0.0000682	-0.0483657	-0.3393330	0.0000035
12.730	-0.0000193	-0.0482456	-0.3395745	0.0000035
12.735	-0.0000545	-0.0484264	-0.3398162	0.0000035
12.740	-0.0000328	-0.0486405	-0.3400589	0.0000035
12.745	-0.0000150	-0.0487577	-0.3403024	0.0000035
12.750	-0.0000059	-0.0488090	-0.3405463	0.0000035
12.755	-0.0000458	-0.0489358	-0.3407907	0.0000035
12.760	-0.0000460	-0.0491608	-0.3410359	0.0000035
12.765	0.0000012	-0.0492705	-0.3412820	0.0000035
12.770	0.0000112	-0.0492401	-0.3415282	0.0000035
12.775	0.0000303	-0.0491385	-0.3417742	0.0000035
12.780	0.0000304	-0.0489898	-0.3420195	0.0000035
12.785	-0.0000487	-0.0490348	-0.3422646	0.0000035
12.790	-0.0000778	-0.0493450	-0.3425105	0.0000035
12.795	-0.0000211	-0.0495877	-0.3427579	0.0000035
12.800	0.0000998	-0.0493947	-0.3430053	0.0000035
12.805	0.0001454	-0.0487934	-0.3432508	0.0000035
12.810	0.0000799	-0.0482409	-0.3434934	0.0000035
12.815	0.0000545	-0.0479112	-0.3437338	0.0000035
12.820	0.0000885	-0.0475605	-0.3439724	0.0000035
12.825	0.0000907	-0.0471209	-0.3442091	0.0000035
12.830	0.0000318	-0.0468204	-0.3444440	0.0000035
12.835	-0.0000180	-0.0467864	-0.3446780	0.0000035
12.840	0.0000391	-0.0467346	-0.3449118	0.0000035
12.845	0.0000255	-0.0465763	-0.3451451	0.0000035
12.850	-0.0000403	-0.0466127	-0.3453781	0.0000035
12.855	-0.0000241	-0.0467706	-0.3456115	0.0000035
12.860	-0.0000405	-0.0469290	-0.3458458	0.0000035
12.865	-0.0000853	-0.0472375	-0.3460812	0.0000035
12.870	-0.0000598	-0.0475935	-0.3463183	0.0000035
12.875	0.0000644	-0.0475823	-0.3465562	0.0000035
12.880	0.0001551	-0.0470441	-0.3467928	0.0000035
12.885	0.0000857	-0.0464536	-0.3470265	0.0000035
12.890	-0.0000029	-0.0462504	-0.3472583	0.0000035
12.895	0.0000593	-0.0461119	-0.3474892	0.0000035
12.900	0.0001345	-0.0456365	-0.3477185	0.0000035
12.905	0.0000999	-0.0450616	-0.3479453	0.0000035
12.910	-0.0000080	-0.0448363	-0.3481700	0.0000035
12.915	-0.0000476	-0.0449727	-0.3483946	0.0000035
12.920	0.0000192	-0.0450422	-0.3486196	0.0000035
12.925	0.0000789	-0.0448015	-0.3488442	0.0000035
12.930	0.0000775	-0.0444179	-0.3490672	0.0000035
12.935	0.0000389	-0.0441323	-0.3492886	0.0000035
12.940	0.0000190	-0.0439902	-0.3495089	0.0000035
12.945	-0.0000203	-0.0439933	-0.3497289	0.0000035
12.950	-0.0000344	-0.0441275	-0.3499492	0.0000035
12.955	0.0000377	-0.0441196	-0.3501698	0.0000035
12.960	0.0000916	-0.0438026	-0.3503896	0.0000035
12.965	0.0000727	-0.0433999	-0.3506076	0.0000035
12.970	0.0000561	-0.0430841	-0.3508238	0.0000035
12.975	0.0000519	-0.0428191	-0.3510386	0.0000035
12.980	0.0000013	-0.0426887	-0.3512524	0.0000035
12.985	-0.0000439	-0.0427933	-0.3514661	0.0000035
12.990	0.0000051	-0.0428885	-0.3516803	0.0000035
12.995	0.0000034	-0.0428677	-0.3518947	0.0000035
13.000	-0.0000363	-0.0429482	-0.3521092	0.0000035
13.005	0.0000164	-0.0429970	-0.3523241	0.0000035
13.010	-0.0000063	-0.0429723	-0.3525390	0.0000035
13.015	-0.0001187	-0.0432788	-0.3527546	0.0000035
13.020	-0.0000865	-0.0437820	-0.3529723	0.0000035
13.025	0.0000346	-0.0439093	-0.3531915	0.0000035
13.030	0.0000549	-0.0436899	-0.3534105	0.0000035
13.035	-0.0000152	-0.0435926	-0.3536287	0.0000035
13.040	-0.0000332	-0.0437113	-0.3538470	0.0000035
13.045	0.0000246	-0.0437323	-0.3540656	0.0000036
13.050	0.0000111	-0.0436447	-0.3542840	0.0000036
13.055	-0.0000412	-0.0437183	-0.3545024	0.0000036
13.060	-0.0000087	-0.0438406	-0.3547213	0.0000036
13.065	-0.0000198	-0.0439104	-0.3549407	0.0000036
13.070	-0.0000760	-0.0441451	-0.3551608	0.0000036
13.075	-0.0000686	-0.0444996	-0.3553824	0.0000036
13.080	-0.0000242	-0.0447271	-0.3556055	0.0000036
13.085	0.0000337	-0.0447038	-0.3558291	0.0000036
13.090	0.0000361	-0.0445328	-0.3560522	0.0000036
13.095	0.0000128	-0.0444129	-0.3562745	0.0000036
13.100	0.0000571	-0.0442416	-0.3564962	0.0000036
13.105	0.0001005	-0.0438553	-0.3567164	0.0000036
13.110	0.0000366	-0.0435190	-0.3569349	0.0000036
13.115	-0.0000480	-0.0435469	-0.3571525	0.0000036
13.120	0.0000085	-0.0436437	-0.3573705	0.0000036
13.125	0.0001226	-0.0433221	-0.3575879	0.0000036
13.130	0.0001087	-0.0427548	-0.3578031	0.0000036
13.135	-0.0000121	-0.0425178	-0.3580163	0.0000036
13.140	-0.0001222	-0.0428471	-0.3582297	0.0000036
13.145	-0.0000997	-0.0433913	-0.3584453	0.0000036
13.150	-0.0000564	-0.0437741	-0.3586632	0.0000036
13.155	-0.0000336	-0.0439949	-0.3588826	0.0000036
13.160	0.0000315	-0.0440000	-0.3591026	0.0000036
13.165	0.0000244	-0.0438628	-0.3593223	0.0000036
13.170	-0.0000149	-0.0438397	-0.3595415	0.0000036
13.175	-0.0000020	-0.0438811	-0.3597608	0.0000036
13.180	0.0000469	-0.0437708	-0.3599800	0.0000036
13.185	0.0000504	-0.0435320	-0.3601982	0.0000036
13.190	-0.0000039	-0.0434180	-0.3604156	0.0000036
13.195	-0.0000380	-0.0435208	-0.3606329	0.0000036
13.200	0.0000146	-0.0435782	-0.3608507	0.0000036
13.205	0.0000714	-0.0433673	-0.3610681	0.0000036
13.210	-0.0000314	-0.0432694	-0.3612846	0.0000036
13.215	-0.0000935	-0.0435757	-0.3615018	0.0000036
13.220	0.0000156	-0.0437668	-0.3617201	0.0000036
13.225	0.0001038	-0.0434740	-0.3619382	0.0000036
13.230	0.0000799	-0.0430233	-0.3621545	0.0000036
13.235	0.0000327	-0.0427470	-0.3623689	0.0000036
13.240	0.0000176	-0.0426237	-0.3625823	0.0000036
13.245	0.0000177	-0.0425373	-0.3627952	0.0000036
13.250	-0.0000008	-0.0424960	-0.3630078	0.0000036
13.255	0.0000269	-0.0424319	-0.3632201	0.0000036
13.260	0.0000814	-0.0421663	-0.3634316	0.0000036
13.265	0.0000264	-0.0419018	-0.3636418	0.0000036
13.270	-0.0000575	-0.0419779	-0.3638515	0.0000036
13.275	-0.0000125	-0.0421496	-0.3640618	0.0000036
13.280	0.0000749	-0.0419966	-0.3642722	0.0000036
13.285	0.0001374	-0.0414757	-0.3644808	0.0000036
13.290	0.0001224	-0.0408386	-0.3646866	0.0000036
13.295	0.0000297	-0.0404657	-0.3648899	0.0000036
13.300	0.0000002	-0.0403925	-0.3650920	0.0000036
13.305	0.0000213	-0.0403400	-0.3652939	0.0000036
13.310	-0.0000077	-0.0403066	-0.3654955	0.0000036
13.315	-0.0000278	-0.0403936	-0.3656972	0.0000036
13.320	0.0000067	-0.0404453	-0.3658993	0.0000036
13.325	0.0000101	-0.0404041	-0.3661015	0.0000036
13.330	-0.0000081	-0.0403992	-0.3663035	0.0000036
13.335	-0.0000004	-0.0404200	-0.3665055	0.0000036
13.340	0.0000217	-0.0403679	-0.3667075	0.0000036
13.345	0.0000417	-0.0402124	-0.3669089	0.0000036
13.350	0.0000603	-0.0399620	-0.3671094	0.0000036
13.355	0.0000360	-0.0397258	-0.3673086	0.0000036
13.360	0.0000159	-0.0395986	-0.3675069	0.0000036
13.365	0.0000215	-0.0395070	-0.3677047	0.0000036
13.370	0.0000478	-0.0393371	-0.3679018	0.0000036
13.375	0.0000253	-0.0391578	-0.3680980	0.0000036
13.380	-0.0000443	-0.0392043	-0.3682939	0.0000036
13.385	-0.0000465	-0.0394271	-0.3684905	0.0000036
13.390	-0.0000120	-0.0395707	-0.3686880	0.0000036
13.395	-0.0000129	-0.0396316	-0.3688860	0.0000036
13.400	0.0000286	-0.0395930	-0.3690841	0.0000036
13.405	0.0000807	-0.0393249	-0.3692814	0.0000036
13.410	0.0000542	-0.0389942	-0.3694771	0.0000036
13.415	-0.0000222	-0.0389159	-0.3696719	0.0000036
13.420	0.0000192	-0.0389232	-0.3698665	0.0000036
13.425	0.0000959	-0.0386407	-0.3700604	0.0000036
13.430	0.0000419	-0.0383027	-0.3702528	0.0000036
13.435	-0.0000024	-0.0382057	-0.3704441	0.0000036
13.440	0.0000356	-0.0381242	-0.3706349	0.0000036
13.445	0.0000515	-0.0379107	-0.3708250	0.0000036
13.450	-0.0000023	-0.0377900	-0.3710142	0.0000036
13.455	-0.0000642	-0.0379531	-0.3712036	0.0000036
13.460	-0.0000793	-0.0383052	-0.3713942	0.0000036
13.465	-0.0000563	-0.0386379	-0.3715866	0.0000036
13.470	-0.0000233	-0.0388331	-0.3717803	0.0000036
13.475	-0.0000045	-0.0389012	-0.3719746	0.0000036
13.480	0.0000170	-0.0388706	-0.3721690	0.0000036
13.485	0.0000137	-0.0387953	-0.3723632	0.0000036
13.490	-0.0000485	-0.0388805	-0.3725574	0.0000036
13.495	-0.0000679	-0.0391659	-0.3727525	0.0000036
13.500	-0.0000035	-0.0393410	-0.3729488	0.0000036
13.505	0.0000419	-0.0392466	-0.3731452	0.0000036
