 
PGA:,  0.10 g
PGV:,  23.45 cm/s
PGD:,  19.53 cm
Arias Intensity:,  25.71 cm/s
Significant duration:,  47.72 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.910	0.0166779	4.9359803	-8.4196636	0.5037806
14.912	0.0168114	4.9688334	-8.4097588	0.5038142
14.914	0.0169489	5.0019521	-8.3997880	0.5038484
14.916	0.0170975	5.0353516	-8.3897507	0.5038831
14.918	0.0172567	5.0690531	-8.3796463	0.5039185
14.920	0.0174338	5.1030845	-8.3694742	0.5039545
14.922	0.0176451	5.1374970	-8.3592336	0.5039914
14.924	0.0178687	5.1723360	-8.3489238	0.5040292
14.926	0.0180915	5.2076130	-8.3385438	0.5040679
14.928	0.0183153	5.2433281	-8.3280929	0.5041076
14.930	0.0185316	5.2794749	-8.3175701	0.5041483
14.932	0.0187352	5.3160336	-8.3069746	0.5041899
14.934	0.0189347	5.3529879	-8.2963055	0.5042325
14.936	0.0191489	5.3903479	-8.2855622	0.5042759
14.938	0.0193800	5.4281447	-8.2747437	0.5043204
14.940	0.0196343	5.4664177	-8.2638491	0.5043660
14.942	0.0198872	5.5051882	-8.2528775	0.5044128
14.944	0.0201338	5.5444488	-8.2418279	0.5044608
14.946	0.0203447	5.5841583	-8.2306993	0.5045099
14.948	0.0205371	5.6242634	-8.2194909	0.5045600
14.950	0.0207190	5.6647357	-8.2082019	0.5046110
14.952	0.0208950	5.7055590	-8.1968316	0.5046629
14.954	0.0210584	5.7467153	-8.1853793	0.5047156
14.956	0.0212184	5.7881888	-8.1738444	0.5047691
14.958	0.0213783	5.8299762	-8.1622262	0.5048235
14.960	0.0214837	5.8720239	-8.1505242	0.5048786
14.962	0.0215565	5.9142463	-8.1387380	0.5049341
14.964	0.0215962	5.9565791	-8.1268671	0.5049899
14.966	0.0216109	5.9989653	-8.1149116	0.5050458
14.968	0.0216109	6.0413659	-8.1028713	0.5051018
14.970	0.0215956	6.0837515	-8.0907461	0.5051577
14.972	0.0215508	6.1260780	-8.0785363	0.5052135
14.974	0.0214825	6.1682937	-8.0662419	0.5052690
14.976	0.0213931	6.2103546	-8.0538633	0.5053241
14.978	0.0212708	6.2522080	-8.0414007	0.5053786
14.980	0.0211190	6.2937924	-8.0288547	0.5054324
14.982	0.0209475	6.3350597	-8.0162259	0.5054855
14.984	0.0207534	6.3759682	-8.0035149	0.5055376
14.986	0.0205431	6.4164801	-7.9907224	0.5055887
14.988	0.0203069	6.4565540	-7.9778494	0.5056387
14.990	0.0200337	6.4961281	-7.9648967	0.5056874
14.992	0.0196606	6.5350682	-7.9518655	0.5057346
14.994	0.0192496	6.5732391	-7.9387572	0.5057800
14.996	0.0188033	6.6105690	-7.9255734	0.5058234
14.998	0.0182811	6.6469487	-7.9123159	0.5058646
15.000	0.0177041	6.6822502	-7.8989867	0.5059034
15.002	0.0170805	6.7163739	-7.8855880	0.5059397
15.004	0.0164089	6.7492270	-7.8721224	0.5059733
15.006	0.0157156	6.7807412	-7.8585925	0.5060042
15.008	0.0150101	6.8108830	-7.8450008	0.5060325
15.010	0.0142985	6.8396347	-7.8313503	0.5060583
15.012	0.0135764	6.8669800	-7.8176437	0.5060816
15.014	0.0128532	6.8929075	-7.8038838	0.5061025
15.016	0.0121338	6.9174197	-7.7900735	0.5061213
15.018	0.0114041	6.9405104	-7.7762156	0.5061379
15.020	0.0106728	6.9621679	-7.7623129	0.5061525
15.022	0.0099413	6.9823904	-7.7483683	0.5061652
15.024	0.0091885	7.0011567	-7.7343848	0.5061762
15.026	0.0084296	7.0184402	-7.7203652	0.5061855
15.028	0.0076665	7.0342305	-7.7063125	0.5061933
15.030	0.0069133	7.0485333	-7.6922297	0.5061997
15.032	0.0061208	7.0613198	-7.6781199	0.5062048
15.034	0.0052943	7.0725181	-7.6639861	0.5062087
15.036	0.0044179	7.0820458	-7.6498315	0.5062116
15.038	0.0035461	7.0898586	-7.6356596	0.5062135
15.040	0.0026672	7.0959539	-7.6214738	0.5062147
15.042	0.0017655	7.1003023	-7.6072775	0.5062153
15.044	0.0008599	7.1028778	-7.5930743	0.5062155
15.046	-0.0000445	7.1036777	-7.5788678	0.5062156
15.048	-0.0009456	7.1027064	-7.5646614	0.5062156
15.050	-0.0018526	7.0999613	-7.5504587	0.5062159
15.052	-0.0027633	7.0954332	-7.5362633	0.5062166
15.054	-0.0036762	7.0891160	-7.5220788	0.5062178
15.056	-0.0045475	7.0810485	-7.5079086	0.5062199
15.058	-0.0053912	7.0712986	-7.4937563	0.5062229
15.060	-0.0062148	7.0599130	-7.4796251	0.5062269
15.062	-0.0070375	7.0469125	-7.4655182	0.5062322
15.064	-0.0078475	7.0323103	-7.4514390	0.5062389
15.066	-0.0086498	7.0161264	-7.4373906	0.5062470
15.068	-0.0094460	6.9983744	-7.4233761	0.5062569
15.070	-0.0102129	6.9790891	-7.4093986	0.5062685
15.072	-0.0109612	6.9583173	-7.3954612	0.5062819
15.074	-0.0116888	6.9360976	-7.3815668	0.5062973
15.076	-0.0124085	6.9124582	-7.3677182	0.5063147
15.078	-0.0131162	6.8874185	-7.3539184	0.5063342
15.080	-0.0138094	6.8610045	-7.3401699	0.5063560
15.082	-0.0144891	6.8332437	-7.3264757	0.5063800
15.084	-0.0151539	6.8041639	-7.3128383	0.5064063
15.086	-0.0158057	6.7737925	-7.2992603	0.5064351
15.088	-0.0164573	6.7421424	-7.2857444	0.5064663
15.090	-0.0171011	6.7092215	-7.2722930	0.5065000
15.092	-0.0177346	6.6750476	-7.2589088	0.5065364
15.094	-0.0183418	6.6396567	-7.2455941	0.5065754
15.096	-0.0189482	6.6030753	-7.2323513	0.5066171
15.098	-0.0195528	6.5653058	-7.2191829	0.5066615
15.100	-0.0201538	6.5263536	-7.2060913	0.5067088
15.102	-0.0207326	6.4862441	-7.1930787	0.5067589
15.104	-0.0212896	6.4450203	-7.1801474	0.5068118
15.106	-0.0218185	6.4027313	-7.1672997	0.5068675
15.108	-0.0223374	6.3594144	-7.1545375	0.5069259
15.110	-0.0228525	6.3150831	-7.1418630	0.5069871
15.112	-0.0233641	6.2697446	-7.1292782	0.5070511
15.114	-0.0238670	6.2234109	-7.1167850	0.5071179
15.116	-0.0243620	6.1760984	-7.1043855	0.5071876
15.118	-0.0248489	6.1278225	-7.0920816	0.5072602
15.120	-0.0253198	6.0786070	-7.0798752	0.5073356
15.122	-0.0257778	6.0284802	-7.0677681	0.5074139
15.124	-0.0262247	5.9774658	-7.0557622	0.5074949
15.126	-0.0266549	5.9255909	-7.0438591	0.5075787
15.128	-0.0270634	5.8728933	-7.0320606	0.5076652
15.130	-0.0274575	5.8194083	-7.0203683	0.5077542
15.132	-0.0278343	5.7651671	-7.0087837	0.5078458
15.134	-0.0281807	5.7102164	-6.9973084	0.5079399
15.136	-0.0284905	5.6546220	-6.9859435	0.5080361
15.138	-0.0287574	5.5984619	-6.9746904	0.5081343
15.140	-0.0289883	5.5418134	-6.9635502	0.5082342
15.142	-0.0291899	5.4847405	-6.9525236	0.5083356
15.144	-0.0293622	5.4273008	-6.9416116	0.5084383
15.146	-0.0294889	5.3695678	-6.9308147	0.5085421
15.148	-0.0295727	5.3116284	-6.9201335	0.5086466
15.150	-0.0296225	5.2535579	-6.9095683	0.5087516
15.152	-0.0296320	5.1954292	-6.8991193	0.5088568
15.154	-0.0295981	5.1373244	-6.8887866	0.5089619
15.156	-0.0295299	5.0793198	-6.8785699	0.5090667
15.158	-0.0294146	5.0214953	-6.8684691	0.5091708
15.160	-0.0292793	4.9639166	-6.8584837	0.5092740
15.162	-0.0291201	4.9066268	-6.8486132	0.5093762
15.164	-0.0289286	4.8496810	-6.8388568	0.5094772
15.166	-0.0286864	4.7931607	-6.8292140	0.5095766
15.168	-0.0284229	4.7371364	-6.8196837	0.5096744
15.170	-0.0281398	4.6816485	-6.8102649	0.5097702
15.172	-0.0278450	4.6267274	-6.8009565	0.5098641
15.174	-0.0275321	4.5724025	-6.7917574	0.5099560
15.176	-0.0271984	4.5187118	-6.7826663	0.5100458
15.178	-0.0268130	4.4657266	-6.7736819	0.5101332
15.180	-0.0263963	4.4135284	-6.7648026	0.5102180
15.182	-0.0259490	4.3621776	-6.7560269	0.5103001
15.184	-0.0254488	4.3117564	-6.7473530	0.5103793
15.186	-0.0248701	4.2623936	-6.7387788	0.5104552
15.188	-0.0242447	4.2142120	-6.7303022	0.5105275
15.190	-0.0235692	4.1673065	-6.7219207	0.5105960
15.192	-0.0228369	4.1217822	-6.7136316	0.5106605
15.194	-0.0220788	4.0777198	-6.7054321	0.5107210
15.196	-0.0212970	4.0351682	-6.6973192	0.5107774
15.198	-0.0205055	3.9941600	-6.6892899	0.5108297
15.200	-0.0197074	3.9547111	-6.6813410	0.5108782
15.202	-0.0189050	3.9168323	-6.6734695	0.5109229
15.204	-0.0181176	3.8805131	-6.6656721	0.5109640
15.206	-0.0173059	3.8457626	-6.6579458	0.5110016
15.208	-0.0164745	3.8126240	-6.6502875	0.5110358
15.210	-0.0156179	3.7811414	-6.6426937	0.5110667
15.212	-0.0147523	3.7513482	-6.6351612	0.5110944
15.214	-0.0138662	3.7232735	-6.6276866	0.5111189
15.216	-0.0129363	3.6969803	-6.6202663	0.5111405
15.218	-0.0120012	3.6725166	-6.6128968	0.5111591
15.220	-0.0110493	3.6499040	-6.6055744	0.5111751
15.222	-0.0100715	3.6291845	-6.5982953	0.5111885
15.224	-0.0090817	3.6103951	-6.5910557	0.5111995
15.226	-0.0080906	3.5935491	-6.5838518	0.5112084
15.228	-0.0070992	3.5786480	-6.5766796	0.5112153
15.230	-0.0061172	3.5656827	-6.5695353	0.5112206
15.232	-0.0051512	3.5546284	-6.5624150	0.5112244
15.234	-0.0042016	3.5454533	-6.5553149	0.5112271
15.236	-0.0032857	3.5381082	-6.5482313	0.5112288
15.238	-0.0024072	3.5325235	-6.5411607	0.5112298
15.240	-0.0015622	3.5286295	-6.5340995	0.5112302
15.242	-0.0007698	3.5263418	-6.5270446	0.5112304
15.244	-0.0000307	3.5255565	-6.5199927	0.5112305
15.246	0.0006748	3.5261885	-6.5129409	0.5112305
15.248	0.0013426	3.5281675	-6.5058866	0.5112306
15.250	0.0019864	3.5314332	-6.4988270	0.5112310
15.252	0.0026082	3.5359405	-6.4917596	0.5112316
15.254	0.0032054	3.5416437	-6.4846820	0.5112326
15.256	0.0037377	3.5484549	-6.4775919	0.5112341
15.258	0.0042452	3.5562861	-6.4704872	0.5112360
15.260	0.0047286	3.5650895	-6.4633658	0.5112384
15.262	0.0051731	3.5748030	-6.4562259	0.5112414
15.264	0.0055846	3.5853564	-6.4490657	0.5112448
15.266	0.0059663	3.5966878	-6.4418837	0.5112488
15.268	0.0062996	3.6087206	-6.4346783	0.5112534
15.270	0.0065862	3.6213615	-6.4274482	0.5112583
15.272	0.0068405	3.6345331	-6.4201923	0.5112637
15.274	0.0070560	3.6481656	-6.4129096	0.5112695
15.276	0.0072428	3.6621927	-6.4055993	0.5112757
15.278	0.0074058	3.6765630	-6.3982605	0.5112821
15.280	0.0075393	3.6912242	-6.3908927	0.5112888
15.282	0.0076446	3.7061196	-6.3834954	0.5112957
15.284	0.0077336	3.7212056	-6.3760680	0.5113028
15.286	0.0078071	3.7364510	-6.3686104	0.5113100
15.288	0.0078777	3.7518378	-6.3611221	0.5113174
15.290	0.0079221	3.7673374	-6.3536029	0.5113249
15.292	0.0079445	3.7829026	-6.3460527	0.5113324
15.294	0.0079451	3.7984903	-6.3384713	0.5113400
15.296	0.0079305	3.8140643	-6.3308587	0.5113475
15.298	0.0079020	3.8295960	-6.3232151	0.5113550
15.300	0.0078506	3.8450494	-6.3155404	0.5113625
15.302	0.0077746	3.8603778	-6.3078350	0.5113698
15.304	0.0076805	3.8755393	-6.3000991	0.5113769
15.306	0.0075637	3.8904939	-6.2923331	0.5113839
15.308	0.0074252	3.9051980	-6.2845374	0.5113906
15.310	0.0072741	3.9196180	-6.2767125	0.5113971
15.312	0.0071104	3.9337292	-6.2688592	0.5114033
15.314	0.0068999	3.9474733	-6.2609780	0.5114092
15.316	0.0066892	3.9608042	-6.2530697	0.5114147
15.318	0.0064793	3.9737224	-6.2451352	0.5114199
15.320	0.0062699	3.9862293	-6.2371752	0.5114248
15.322	0.0060730	3.9983376	-6.2291907	0.5114294
15.324	0.0058857	4.0100691	-6.2211823	0.5114336
15.326	0.0057089	4.0214435	-6.2131508	0.5114377
15.328	0.0055523	4.0324906	-6.2050968	0.5114415
15.330	0.0054030	4.0432378	-6.1970211	0.5114451
15.332	0.0052534	4.0536917	-6.1889242	0.5114485
15.334	0.0051095	4.0638577	-6.1808066	0.5114517
15.336	0.0049747	4.0737503	-6.1726690	0.5114547
15.338	0.0048524	4.0833906	-6.1645119	0.5114576
15.340	0.0047196	4.0927807	-6.1563357	0.5114604
15.342	0.0045797	4.1019033	-6.1481410	0.5114630
15.344	0.0044330	4.1107447	-6.1399284	0.5114654
15.346	0.0042893	4.1193014	-6.1316983	0.5114677
15.348	0.0041554	4.1275857	-6.1234514	0.5114698
15.350	0.0040278	4.1356134	-6.1151882	0.5114718
15.352	0.0038946	4.1433852	-6.1069092	0.5114737
15.354	0.0037531	4.1508875	-6.0986150	0.5114755
15.356	0.0035975	4.1580984	-6.0903060	0.5114771
15.358	0.0034081	4.1649709	-6.0819829	0.5114786
15.360	0.0032159	4.1714690	-6.0736465	0.5114799
15.362	0.0030172	4.1775837	-6.0652974	0.5114810
15.364	0.0028068	4.1832971	-6.0569365	0.5114821
15.366	0.0025861	4.1885876	-6.0485646	0.5114829
15.368	0.0023476	4.1934276	-6.0401826	0.5114837
15.370	0.0020875	4.1977785	-6.0317914	0.5114843
15.372	0.0018016	4.2015937	-6.0233920	0.5114847
15.374	0.0015138	4.2048461	-6.0149856	0.5114850
15.376	0.0012232	4.2075312	-6.0065732	0.5114853
15.378	0.0009144	4.2096282	-5.9981561	0.5114854
15.380	0.0006072	4.2111210	-5.9897353	0.5114855
15.382	0.0002989	4.2120098	-5.9813122	0.5114855
15.384	-0.0000188	4.2122845	-5.9728879	0.5114855
15.386	-0.0003623	4.2119106	-5.9644637	0.5114855
15.388	-0.0007201	4.2108488	-5.9560409	0.5114856
15.390	-0.0010901	4.2090731	-5.9476210	0.5114857
15.392	-0.0014896	4.2065424	-5.9392054	0.5114859
15.394	-0.0019170	4.2032005	-5.9307957	0.5114862
15.396	-0.0023801	4.1989850	-5.9223935	0.5114868
15.398	-0.0028738	4.1938310	-5.9140007	0.5114876
15.400	-0.0033893	4.1876869	-5.9056191	0.5114888
15.402	-0.0039275	4.1805091	-5.8972509	0.5114904
15.404	-0.0045129	4.1722291	-5.8888982	0.5114926
15.406	-0.0051291	4.1627702	-5.8805632	0.5114953
15.408	-0.0057729	4.1520754	-5.8722484	0.5114989
15.410	-0.0064512	4.1400836	-5.8639562	0.5115034
15.412	-0.0071089	4.1267812	-5.8556893	0.5115089
15.414	-0.0077517	4.1122030	-5.8474504	0.5115156
15.416	-0.0083773	4.0963804	-5.8392418	0.5115234
15.418	-0.0090070	4.0793263	-5.8310661	0.5115324
15.420	-0.0096352	4.0610383	-5.8229257	0.5115429
15.422	-0.0102578	4.0415234	-5.8148231	0.5115547
15.424	-0.0108599	4.0208070	-5.8067608	0.5115681
15.426	-0.0114664	3.9989048	-5.7987411	0.5115831
15.428	-0.0120826	3.9758032	-5.7907664	0.5115997
15.430	-0.0127178	3.9514741	-5.7828391	0.5116181
15.432	-0.0133652	3.9258867	-5.7749618	0.5116385
15.434	-0.0140277	3.8990142	-5.7671368	0.5116610
15.436	-0.0147417	3.8707914	-5.7593670	0.5116858
15.438	-0.0154639	3.8411596	-5.7516551	0.5117132
15.440	-0.0161961	3.8101012	-5.7440038	0.5117432
15.442	-0.0169521	3.7775828	-5.7364161	0.5117762
15.444	-0.0177122	3.7435771	-5.7288950	0.5118122
15.446	-0.0184623	3.7080899	-5.7214433	0.5118514
15.448	-0.0191827	3.6711601	-5.7140641	0.5118939
15.450	-0.0198740	3.6328455	-5.7067601	0.5119396
15.452	-0.0205493	3.5931902	-5.6995340	0.5119886
15.454	-0.0212084	3.5522259	-5.6923886	0.5120408
15.456	-0.0218241	3.5100110	-5.6853264	0.5120963
15.458	-0.0224253	3.4666024	-5.6783498	0.5121550
15.460	-0.0230134	3.4220271	-5.6714611	0.5122169
15.462	-0.0235689	3.3763299	-5.6646628	0.5122819
15.464	-0.0240951	3.3295715	-5.6579569	0.5123500
15.466	-0.0245987	3.2818028	-5.6513455	0.5124211
15.468	-0.0250924	3.2330558	-5.6448306	0.5124950
15.470	-0.0255827	3.1833436	-5.6384142	0.5125720
15.472	-0.0260607	3.1326814	-5.6320982	0.5126519
15.474	-0.0265027	3.0811167	-5.6258844	0.5127347
15.476	-0.0269225	3.0287066	-5.6197746	0.5128202
15.478	-0.0273126	2.9755021	-5.6137704	0.5129084
15.480	-0.0276551	2.9215788	-5.6078733	0.5129989
15.482	-0.0279637	2.8670168	-5.6020847	0.5130916
15.484	-0.0282613	2.8118600	-5.5964058	0.5131863
15.486	-0.0285503	2.7561278	-5.5908378	0.5132830
15.488	-0.0287995	2.6998676	-5.5853819	0.5133816
15.490	-0.0290282	2.6431386	-5.5800388	0.5134818
15.492	-0.0292338	2.5859836	-5.5748097	0.5135835
15.494	-0.0293762	2.5284872	-5.5696953	0.5136864
15.496	-0.0294827	2.4707467	-5.5646960	0.5137902
15.498	-0.0295649	2.4128210	-5.5598125	0.5138947
15.500	-0.0296329	2.3547479	-5.5550449	0.5139997
15.502	-0.0296904	2.2965516	-5.5503936	0.5141051
15.504	-0.0297386	2.2382518	-5.5458588	0.5142110
15.506	-0.0297727	2.1798713	-5.5414407	0.5143171
15.508	-0.0297826	2.1214476	-5.5371393	0.5144233
15.510	-0.0297748	2.0630217	-5.5329549	0.5145296
15.512	-0.0297465	2.0046313	-5.5288872	0.5146358
15.514	-0.0297181	1.9462965	-5.5249363	0.5147417
15.516	-0.0296735	1.8880334	-5.5211020	0.5148474
15.518	-0.0296099	1.8298764	-5.5173840	0.5149527
15.520	-0.0295076	1.7718822	-5.5137823	0.5150574
15.522	-0.0294051	1.7140888	-5.5102963	0.5151614
15.524	-0.0293002	1.6564988	-5.5069257	0.5152647
15.526	-0.0291797	1.5991300	-5.5036701	0.5153672
15.528	-0.0290496	1.5420070	-5.5005290	0.5154687
15.530	-0.0289173	1.4851415	-5.4975018	0.5155694
15.532	-0.0287922	1.4285285	-5.4945881	0.5156692
15.534	-0.0286899	1.3721386	-5.4917875	0.5157682
15.536	-0.0285941	1.3159430	-5.4890994	0.5158665
15.538	-0.0284988	1.2599349	-5.4865235	0.5159642
15.540	-0.0284051	1.2041122	-5.4840595	0.5160612
15.542	-0.0283206	1.1484643	-5.4817069	0.5161576
15.544	-0.0282480	1.0929704	-5.4794655	0.5162535
15.546	-0.0282044	1.0375906	-5.4773349	0.5163490
15.548	-0.0281645	0.9822927	-5.4753150	0.5164442
15.550	-0.0281313	0.9270666	-5.4734057	0.5165392
15.552	-0.0281436	0.8718608	-5.4716067	0.5166341
15.554	-0.0281737	0.8166135	-5.4699183	0.5167291
15.556	-0.0282177	0.7612935	-5.4683403	0.5168244
15.558	-0.0282781	0.7058712	-5.4668732	0.5169200
15.560	-0.0283521	0.6503169	-5.4655170	0.5170161
15.562	-0.0284327	0.5946110	-5.4642721	0.5171127
15.564	-0.0285171	0.5387432	-5.4631387	0.5172099
15.566	-0.0286028	0.4827086	-5.4621173	0.5173077
15.568	-0.0287003	0.4264942	-5.4612081	0.5174060
15.570	-0.0288166	0.3700701	-5.4604115	0.5175052
15.572	-0.0289239	0.3134266	-5.4597280	0.5176051
15.574	-0.0290356	0.2565684	-5.4591580	0.5177057
15.576	-0.0291531	0.1994853	-5.4587019	0.5178072
15.578	-0.0292807	0.1421617	-5.4583603	0.5179095
15.580	-0.0294024	0.0845935	-5.4581335	0.5180127
15.582	-0.0295165	0.0267941	-5.4580222	0.5181167
15.584	-0.0296087	-0.0312077	-5.4580266	0.5182214
15.586	-0.0297065	-0.0893960	-5.4581472	0.5183268
15.588	-0.0298099	-0.1477816	-5.4583844	0.5184330
15.590	-0.0299227	-0.2063792	-5.4587385	0.5185399
15.592	-0.0300339	-0.2651966	-5.4592101	0.5186476
15.594	-0.0301418	-0.3242289	-5.4597995	0.5187561
15.596	-0.0302441	-0.3834674	-5.4605072	0.5188653
15.598	-0.0303588	-0.4429189	-5.4613336	0.5189754
15.600	-0.0304598	-0.5025819	-5.4622791	0.5190862
15.602	-0.0305403	-0.5624229	-5.4633441	0.5191977
15.604	-0.0305915	-0.6223932	-5.4645289	0.5193097
15.606	-0.0306234	-0.6824450	-5.4658338	0.5194220
15.608	-0.0306380	-0.7425424	-5.4672587	0.5195344
15.610	-0.0306445	-0.8026605	-5.4688039	0.5196469
15.612	-0.0306124	-0.8627535	-5.4704694	0.5197594
15.614	-0.0305422	-0.9227462	-5.4722549	0.5198714
15.616	-0.0304017	-0.9825321	-5.4741601	0.5199827
15.618	-0.0302159	-1.0419979	-5.4761847	0.5200928
15.620	-0.0299867	-1.1010566	-5.4783277	0.5202014
15.622	-0.0296890	-1.1595985	-5.4805884	0.5203081
15.624	-0.0293463	-1.2175121	-5.4829655	0.5204125
15.626	-0.0289719	-1.2747223	-5.4854577	0.5205144
15.628	-0.0285611	-1.3311622	-5.4880636	0.5206136
15.630	-0.0281214	-1.3867677	-5.4907815	0.5207099
15.632	-0.0276666	-1.4414957	-5.4936098	0.5208032
15.634	-0.0271966	-1.4953166	-5.4965466	0.5208934
15.636	-0.0266837	-1.5481733	-5.4995901	0.5209804
15.638	-0.0261447	-1.5999980	-5.5027383	0.5210640
15.640	-0.0255862	-1.6507460	-5.5059890	0.5211442
15.642	-0.0250237	-1.7003944	-5.5093402	0.5212209
15.644	-0.0244324	-1.7489108	-5.5127895	0.5212942
15.646	-0.0238147	-1.7962412	-5.5163346	0.5213640
15.648	-0.0231541	-1.8423176	-5.5199732	0.5214301
15.650	-0.0224516	-1.8870568	-5.5237026	0.5214924
15.652	-0.0217233	-1.9303924	-5.5275200	0.5215509
15.654	-0.0209666	-1.9722711	-5.5314227	0.5216055
15.656	-0.0201990	-2.0126545	-5.5354076	0.5216563
15.658	-0.0194408	-2.0515412	-5.5394718	0.5217034
15.660	-0.0186970	-2.0889545	-5.5436123	0.5217470
15.662	-0.0179785	-2.1249332	-5.5478262	0.5217873
15.664	-0.0172707	-2.1595126	-5.5521106	0.5218246
15.666	-0.0165751	-2.1927153	-5.5564628	0.5218589
15.668	-0.0159153	-2.2245884	-5.5608801	0.5218906
15.670	-0.0152750	-2.2551860	-5.5653599	0.5219197
15.672	-0.0146544	-2.2845468	-5.5698997	0.5219466
15.674	-0.0140715	-2.3127269	-5.5744969	0.5219713
15.676	-0.0134998	-2.3397744	-5.5791494	0.5219941
15.678	-0.0129368	-2.3657087	-5.5838549	0.5220151
15.680	-0.0123853	-2.3905497	-5.5886112	0.5220343
15.682	-0.0118575	-2.4143319	-5.5934161	0.5220519
15.684	-0.0113531	-2.4371015	-5.5982675	0.5220680
15.686	-0.0108785	-2.4589107	-5.6031635	0.5220829
15.688	-0.0104631	-2.4798468	-5.6081023	0.5220965
15.690	-0.0100600	-2.4999800	-5.6130821	0.5221091
15.692	-0.0096653	-2.5193306	-5.6181014	0.5221208
15.694	-0.0092718	-2.5379079	-5.6231586	0.5221315
15.696	-0.0088997	-2.5557342	-5.6282523	0.5221414
15.698	-0.0085490	-2.5728514	-5.6333809	0.5221506
15.700	-0.0082374	-2.5893189	-5.6385430	0.5221590
15.702	-0.0079501	-2.6051988	-5.6437375	0.5221669
15.704	-0.0076787	-2.6205307	-5.6489633	0.5221742
15.706	-0.0074228	-2.6353453	-5.6542192	0.5221810
15.708	-0.0072021	-2.6496924	-5.6595042	0.5221874
15.710	-0.0070020	-2.6636267	-5.6648175	0.5221935
15.712	-0.0068235	-2.6771896	-5.6701583	0.5221992
15.714	-0.0066447	-2.6904019	-5.6755259	0.5222046
15.716	-0.0064709	-2.7032682	-5.6809196	0.5222098
15.718	-0.0063039	-2.7158003	-5.6863387	0.5222147
15.720	-0.0061636	-2.7280310	-5.6917825	0.5222194
15.722	-0.0060271	-2.7399902	-5.6972505	0.5222238
15.724	-0.0058937	-2.7516846	-5.7027422	0.5222281
15.726	-0.0057627	-2.7631196	-5.7082570	0.5222321
15.728	-0.0056162	-2.7742823	-5.7137944	0.5222360
15.730	-0.0054638	-2.7851518	-5.7193538	0.5222397
15.732	-0.0053265	-2.7957370	-5.7249347	0.5222432
15.734	-0.0051952	-2.8060588	-5.7305365	0.5222465
15.736	-0.0050693	-2.8161282	-5.7361587	0.5222497
15.738	-0.0049517	-2.8259587	-5.7418008	0.5222527
15.740	-0.0048190	-2.8355438	-5.7474623	0.5222555
15.742	-0.0046741	-2.8448566	-5.7531427	0.5222582
15.744	-0.0045142	-2.8538703	-5.7588414	0.5222608
15.746	-0.0043466	-2.8625627	-5.7645578	0.5222631
15.748	-0.0041773	-2.8709247	-5.7702913	0.5222653
15.750	-0.0040064	-2.8789529	-5.7760412	0.5222673
15.752	-0.0038131	-2.8866238	-5.7818068	0.5222691
15.754	-0.0036363	-2.8939318	-5.7875873	0.5222708
15.756	-0.0034683	-2.9009014	-5.7933822	0.5222723
15.758	-0.0032787	-2.9075202	-5.7991906	0.5222737
15.760	-0.0030998	-2.9137775	-5.8050119	0.5222749
15.762	-0.0029287	-2.9196915	-5.8108454	0.5222760
15.764	-0.0027667	-2.9252787	-5.8166903	0.5222770
15.766	-0.0026225	-2.9305654	-5.8225462	0.5222778
15.768	-0.0024838	-2.9355747	-5.8284123	0.5222786
15.770	-0.0023461	-2.9403128	-5.8342882	0.5222793
15.772	-0.0022186	-2.9447907	-5.8401733	0.5222799
15.774	-0.0021047	-2.9490318	-5.8460671	0.5222805
15.776	-0.0020070	-2.9530654	-5.8519692	0.5222810
15.778	-0.0019091	-2.9569071	-5.8578792	0.5222815
15.780	-0.0018120	-2.9605575	-5.8637967	0.5222819
15.782	-0.0017171	-2.9640196	-5.8697212	0.5222822
15.784	-0.0016386	-2.9673115	-5.8756526	0.5222826
15.786	-0.0015803	-2.9704691	-5.8815904	0.5222829
15.788	-0.0015334	-2.9735237	-5.8875343	0.5222832
15.790	-0.0014845	-2.9764843	-5.8934844	0.5222835
15.792	-0.0014372	-2.9793505	-5.8994402	0.5222837
15.794	-0.0014071	-2.9821408	-5.9054017	0.5222840
15.796	-0.0014199	-2.9849142	-5.9113687	0.5222842
15.798	-0.0014698	-2.9877489	-5.9173414	0.5222844
15.800	-0.0015459	-2.9907073	-5.9233199	0.5222847
15.802	-0.0016526	-2.9938451	-5.9293044	0.5222850
15.804	-0.0018115	-2.9972434	-5.9352955	0.5222854
15.806	-0.0020006	-3.0009831	-5.9412937	0.5222858
15.808	-0.0022194	-3.0051230	-5.9472998	0.5222864
15.810	-0.0024756	-3.0097287	-5.9533147	0.5222870
15.812	-0.0027408	-3.0148460	-5.9593393	0.5222878
15.814	-0.0030158	-3.0204932	-5.9653746	0.5222888
15.816	-0.0033114	-3.0267001	-5.9714218	0.5222900
15.818	-0.0036044	-3.0334844	-5.9774820	0.5222915
15.820	-0.0038972	-3.0408434	-5.9835563	0.5222932
15.822	-0.0041934	-3.0487802	-5.9896459	0.5222951
15.824	-0.0045091	-3.0573173	-5.9957520	0.5222974
15.826	-0.0048285	-3.0664775	-6.0018758	0.5223000
15.828	-0.0051443	-3.0762609	-6.0080186	0.5223030
15.830	-0.0054119	-3.0866166	-6.0141814	0.5223063
15.832	-0.0056446	-3.0974631	-6.0203655	0.5223100
