 
PGA:,  0.05 g
PGV:,  2.82 cm/s
PGD:,  2.59 cm
Arias Intensity:,   4.61 cm/s
Significant duration:,  47.41 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.440	0.0072491	-1.0169210	-0.2152727	0.2928042
5.445	0.0069182	-0.9821757	-0.2202705	0.2928881
5.450	0.0066839	-0.9488166	-0.2250979	0.2929654
5.455	0.0064579	-0.9165863	-0.2297615	0.2930376
5.460	0.0062307	-0.8854674	-0.2342666	0.2931048
5.465	0.0060599	-0.8553248	-0.2386186	0.2931679
5.470	0.0059404	-0.8258943	-0.2428216	0.2932281
5.475	0.0057545	-0.7972126	-0.2468794	0.2932852
5.480	0.0055956	-0.7693765	-0.2507959	0.2933390
5.485	0.0056448	-0.7418094	-0.2545738	0.2933918
5.490	0.0059125	-0.7134650	-0.2582120	0.2934476
5.495	0.0064283	-0.6831991	-0.2617037	0.2935114
5.500	0.0071854	-0.6498115	-0.2650362	0.2935890
5.505	0.0081967	-0.6120871	-0.2681909	0.2936883
5.510	0.0094999	-0.5686863	-0.2711429	0.2938198
5.515	0.0110277	-0.5183423	-0.2738604	0.2939968
5.520	0.0127660	-0.4599883	-0.2763063	0.2942345
5.525	0.0148171	-0.3923407	-0.2784371	0.2945541
5.530	0.0172346	-0.3137339	-0.2802023	0.2949856
5.535	0.0198436	-0.2227996	-0.2815436	0.2955627
5.540	0.0225591	-0.1188069	-0.2823976	0.2963168
5.545	0.0252859	-0.0014670	-0.2826983	0.2972760
5.550	0.0278649	0.1288853	-0.2823798	0.2984588
5.555	0.0300889	0.2710169	-0.2813800	0.2998637
5.560	0.0317333	0.4226356	-0.2796459	0.3014612
5.565	0.0326251	0.5804745	-0.2771381	0.3031916
5.570	0.0326437	0.7405462	-0.2738356	0.3049710
5.575	0.0317279	0.8984175	-0.2697381	0.3067021
5.580	0.0299310	1.0496359	-0.2648680	0.3082915
5.585	0.0272671	1.1899142	-0.2592691	0.3096609
5.590	0.0237948	1.3151436	-0.2530065	0.3107550
5.595	0.0196703	1.4217418	-0.2461643	0.3115512
5.600	0.0151916	1.5072405	-0.2388418	0.3120673
5.605	0.0105751	1.5704333	-0.2311476	0.3123535
5.610	0.0059905	1.6110604	-0.2231939	0.3124769
5.615	0.0015732	1.6296104	-0.2150922	0.3125089
5.620	-0.0025410	1.6272368	-0.2069501	0.3125164
5.625	-0.0062985	1.6055580	-0.1988681	0.3125549
5.630	-0.0097133	1.5662891	-0.1909385	0.3126669
5.635	-0.0127819	1.5111196	-0.1832450	0.3128822
5.640	-0.0153922	1.4420226	-0.1758621	0.3132166
5.645	-0.0174831	1.3613959	-0.1688536	0.3136698
5.650	-0.0190613	1.2717707	-0.1622707	0.3142287
5.655	-0.0199976	1.1759786	-0.1561513	0.3148663
5.660	-0.0202804	1.0771968	-0.1505184	0.3155439
5.665	-0.0200457	0.9782971	-0.1453796	0.3162232
5.670	-0.0192280	0.8819783	-0.1407289	0.3168677
5.675	-0.0178680	0.7910005	-0.1365465	0.3174433
5.680	-0.0161134	0.7076613	-0.1327998	0.3179269
5.685	-0.0140667	0.6336448	-0.1294466	0.3183091
5.690	-0.0119170	0.5699198	-0.1264377	0.3185930
5.695	-0.0098115	0.5166307	-0.1237213	0.3187921
5.700	-0.0078644	0.4732806	-0.1212465	0.3189242
5.705	-0.0058582	0.4396259	-0.1189642	0.3190045
5.710	-0.0038988	0.4156969	-0.1168259	0.3190459
5.715	-0.0020495	0.4011088	-0.1147839	0.3190621
5.720	-0.0002132	0.3955596	-0.1127922	0.3190656
5.725	0.0012939	0.3982100	-0.1108078	0.3190671
5.730	0.0022510	0.4069038	-0.1087950	0.3190727
5.735	0.0026840	0.4190069	-0.1067303	0.3190829
5.740	0.0026950	0.4321989	-0.1046022	0.3190950
5.745	0.0022972	0.4444422	-0.1024106	0.3191055
5.750	0.0014939	0.4537397	-0.1001652	0.3191118
5.755	0.0003477	0.4582562	-0.0978852	0.3191137
5.760	-0.0011909	0.4561884	-0.0955991	0.3191150
5.765	-0.0030016	0.4459063	-0.0933438	0.3191237
5.770	-0.0051360	0.4259486	-0.0911642	0.3191533
5.775	-0.0075764	0.3947714	-0.0891124	0.3192233
5.780	-0.0100681	0.3514983	-0.0872467	0.3193559
5.785	-0.0123719	0.2964642	-0.0856268	0.3195685
5.790	-0.0142484	0.2311778	-0.0843077	0.3198659
5.795	-0.0155196	0.1581716	-0.0833343	0.3202367
5.800	-0.0161552	0.0804891	-0.0827377	0.3206560
5.805	-0.0161290	0.0013122	-0.0825332	0.3210913
5.810	-0.0153040	-0.0757772	-0.0827194	0.3215043
5.815	-0.0138141	-0.1471894	-0.0832768	0.3218594
5.820	-0.0117305	-0.2098376	-0.0841693	0.3221337
5.825	-0.0091258	-0.2609878	-0.0853464	0.3223183
5.830	-0.0062796	-0.2987695	-0.0867458	0.3224208
5.835	-0.0037546	-0.3233784	-0.0883012	0.3224655
5.840	-0.0019248	-0.3373072	-0.0899529	0.3224804
5.845	-0.0007857	-0.3439548	-0.0916560	0.3224840
5.850	-0.0001634	-0.3462825	-0.0933816	0.3224845
5.855	-0.0000636	-0.3468393	-0.0951144	0.3224845
5.860	-0.0003878	-0.3479464	-0.0968514	0.3224847
5.865	-0.0010091	-0.3513724	-0.0985997	0.3224856
5.870	-0.0018128	-0.3582931	-0.1003739	0.3224892
5.875	-0.0028128	-0.3696373	-0.1021937	0.3224986
5.880	-0.0039154	-0.3861380	-0.1040831	0.3225180
5.885	-0.0050511	-0.4081282	-0.1060688	0.3225521
5.890	-0.0061821	-0.4356774	-0.1081783	0.3226054
5.895	-0.0070265	-0.4680714	-0.1104377	0.3226785
5.900	-0.0075461	-0.5038106	-0.1128674	0.3227673
5.905	-0.0075815	-0.5409111	-0.1154792	0.3228629
5.910	-0.0070602	-0.5768201	-0.1182735	0.3229526
5.915	-0.0059620	-0.6087571	-0.1212375	0.3230239
5.920	-0.0043551	-0.6340597	-0.1243445	0.3230695
5.925	-0.0023048	-0.6503930	-0.1275556	0.3230898
5.930	0.0000559	-0.6559083	-0.1308214	0.3230942
5.935	0.0024381	-0.6497917	-0.1340856	0.3230992
5.940	0.0046121	-0.6325011	-0.1372914	0.3231219
5.945	0.0064182	-0.6054491	-0.1403862	0.3231741
5.950	0.0078217	-0.5705258	-0.1433262	0.3232596
5.955	0.0089531	-0.5293856	-0.1460760	0.3233777
5.960	0.0097302	-0.4835646	-0.1486083	0.3235237
5.965	0.0103325	-0.4343607	-0.1509031	0.3236920
5.970	0.0108777	-0.3823427	-0.1529449	0.3238800
5.975	0.0115506	-0.3273372	-0.1547191	0.3240903
5.980	0.0124582	-0.2684556	-0.1562086	0.3243314
5.985	0.0135228	-0.2047374	-0.1573916	0.3246139
5.990	0.0147476	-0.1354043	-0.1582419	0.3249483
5.995	0.0162240	-0.0594464	-0.1587290	0.3253499
6.000	0.0180395	0.0245848	-0.1588162	0.3258416
6.005	0.0199859	0.1178423	-0.1584601	0.3264472
6.010	0.0219849	0.2207759	-0.1576136	0.3271846
6.015	0.0241344	0.3338837	-0.1562269	0.3280750
6.020	0.0263423	0.4576779	-0.1542480	0.3291412
6.025	0.0282798	0.5916387	-0.1516247	0.3303890
6.030	0.0296725	0.7337668	-0.1483112	0.3317926
6.035	0.0303494	0.8809706	-0.1442744	0.3332976
6.040	0.0300931	1.0292059	-0.1394989	0.3348236
6.045	0.0287838	1.1736017	-0.1339919	0.3362722
6.050	0.0263606	1.3088435	-0.1277858	0.3375448
6.055	0.0227663	1.4293274	-0.1209404	0.3385583
6.060	0.0181938	1.5297821	-0.1135426	0.3392678
6.065	0.0130638	1.6064412	-0.1057021	0.3396869
6.070	0.0076399	1.6572171	-0.0975429	0.3398782
6.075	0.0021158	1.6811431	-0.0891970	0.3399307
6.080	-0.0032670	1.6783198	-0.0807983	0.3399434
6.085	-0.0082550	1.6500620	-0.0724774	0.3400092
6.090	-0.0128093	1.5984017	-0.0643562	0.3402032
6.095	-0.0167032	1.5260223	-0.0565452	0.3405733
6.100	-0.0197634	1.4365877	-0.0491386	0.3411327
6.105	-0.0218473	1.3345374	-0.0422108	0.3418577
6.110	-0.0229485	1.2246757	-0.0358128	0.3426964
6.115	-0.0232081	1.1114767	-0.0299724	0.3435863
6.120	-0.0227729	0.9987084	-0.0246970	0.3444695
6.125	-0.0217350	0.8895528	-0.0199763	0.3452973
6.130	-0.0202246	0.7866469	-0.0157858	0.3460337
6.135	-0.0183058	0.6921510	-0.0120888	0.3466553
6.140	-0.0160168	0.6079747	-0.0088385	0.3471496
6.145	-0.0135121	0.5355552	-0.0059797	0.3475164
6.150	-0.0108763	0.4757429	-0.0034514	0.3477677
6.155	-0.0081447	0.4290940	-0.0011893	0.3479220
6.160	-0.0053669	0.3959568	0.0008733	0.3480014
6.165	-0.0026241	0.3763588	0.0028041	0.3480312
6.170	-0.0000464	0.3698096	0.0046695	0.3480370
6.175	0.0021944	0.3750776	0.0065317	0.3480410
6.180	0.0039196	0.3900722	0.0084446	0.3480579
6.185	0.0050220	0.4120016	0.0104498	0.3480918
6.190	0.0055950	0.4380398	0.0125749	0.3481390
6.195	0.0057906	0.4659631	0.0148349	0.3481932
6.200	0.0056542	0.4940313	0.0172349	0.3482479
6.205	0.0051955	0.5206402	0.0197716	0.3482971
6.210	0.0046947	0.5448959	0.0224354	0.3483381
6.215	0.0042537	0.5668416	0.0252147	0.3483716
6.220	0.0037158	0.5863867	0.0280978	0.3483983
6.225	0.0029981	0.6028524	0.0310709	0.3484173
6.230	0.0021195	0.6154033	0.0341165	0.3484286
6.235	0.0009999	0.6230536	0.0372127	0.3484332
6.240	-0.0002682	0.6248480	0.0403324	0.3484341
6.245	-0.0015800	0.6203153	0.0434453	0.3484362
6.250	-0.0028366	0.6094836	0.0465198	0.3484450
6.255	-0.0039044	0.5929513	0.0495259	0.3484645
6.260	-0.0046498	0.5719720	0.0524382	0.3484953
6.265	-0.0049957	0.5483164	0.0552390	0.3485342
6.270	-0.0049997	0.5238026	0.0579193	0.3485759
6.275	-0.0046620	0.5001071	0.0604790	0.3486149
6.280	-0.0039677	0.4789428	0.0629267	0.3486463
6.285	-0.0029592	0.4619547	0.0652789	0.3486667
6.290	-0.0015710	0.4508443	0.0675609	0.3486761
6.295	0.0000798	0.4471871	0.0698060	0.3486782
6.300	0.0017913	0.4517759	0.0720534	0.3486809
6.305	0.0033056	0.4642761	0.0743435	0.3486927
6.310	0.0045231	0.4834761	0.0767129	0.3487189
6.315	0.0053235	0.5076249	0.0791906	0.3487596
6.320	0.0055833	0.5343737	0.0817956	0.3488094
6.325	0.0053161	0.5611045	0.0845343	0.3488590
6.330	0.0044961	0.5851689	0.0874000	0.3488995
6.335	0.0031506	0.6039223	0.0903728	0.3489247
6.340	0.0014957	0.6153172	0.0934209	0.3489348
6.345	-0.0002601	0.6183474	0.0965050	0.3489368
6.350	-0.0021079	0.6125397	0.0995822	0.3489405
6.355	-0.0039535	0.5976740	0.1026078	0.3489573
6.360	-0.0055896	0.5742694	0.1055376	0.3489965
6.365	-0.0069318	0.5435606	0.1083322	0.3490627
6.370	-0.0078524	0.5073024	0.1109594	0.3491544
6.375	-0.0081809	0.4679806	0.1133976	0.3492618
6.380	-0.0078372	0.4286961	0.1156393	0.3493690
6.385	-0.0069611	0.3924033	0.1176920	0.3494608
6.390	-0.0057910	0.3611288	0.1195758	0.3495293
6.395	-0.0044862	0.3359239	0.1213185	0.3495741
6.400	-0.0031732	0.3171392	0.1229511	0.3495993
6.405	-0.0019778	0.3045062	0.1245052	0.3496110
6.410	-0.0009952	0.2972150	0.1260095	0.3496151
6.415	-0.0002791	0.2940899	0.1274878	0.3496160
6.420	0.0001633	0.2938059	0.1289575	0.3496161
6.425	0.0001882	0.2946679	0.1304287	0.3496161
6.430	-0.0002205	0.2945886	0.1319019	0.3496162
6.435	-0.0010474	0.2914789	0.1333670	0.3496172
6.440	-0.0022399	0.2834167	0.1348043	0.3496223
6.445	-0.0037918	0.2686239	0.1361844	0.3496385
6.450	-0.0054903	0.2458595	0.1374706	0.3496757
6.455	-0.0072725	0.2145588	0.1386216	0.3497450
6.460	-0.0090487	0.1745312	0.1395944	0.3498576
6.465	-0.0105691	0.1264185	0.1403467	0.3500193
6.470	-0.0117566	0.0716647	0.1408419	0.3502281
6.475	-0.0125166	0.0121347	0.1410514	0.3504745
6.480	-0.0127480	-0.0498267	0.1409572	0.3507411
6.485	-0.0124409	-0.1116025	0.1405536	0.3510061
6.490	-0.0115576	-0.1704589	0.1398485	0.3512470
6.495	-0.0100455	-0.2234406	0.1388637	0.3514429
6.500	-0.0077881	-0.2671775	0.1376372	0.3515779
6.505	-0.0049370	-0.2983858	0.1362233	0.3516489
6.510	-0.0016389	-0.3145132	0.1346910	0.3516715
6.515	0.0019381	-0.3137796	0.1331203	0.3516769
6.520	0.0055882	-0.2953214	0.1315975	0.3517061
6.525	0.0091205	-0.2592482	0.1302111	0.3518017
6.530	0.0121935	-0.2069755	0.1290456	0.3519954
6.535	0.0146415	-0.1411625	0.1281752	0.3522987
6.540	0.0164027	-0.0650265	0.1276597	0.3527025
6.545	0.0173948	0.0178619	0.1275418	0.3531801
6.550	0.0174940	0.1034266	0.1278451	0.3536885
6.555	0.0166339	0.1871252	0.1285714	0.3541753
6.560	0.0149904	0.2646838	0.1297010	0.3545941
6.565	0.0128058	0.3328538	0.1311948	0.3549189
6.570	0.0103471	0.3896364	0.1330010	0.3551453
6.575	0.0078646	0.4343007	0.1350609	0.3552864
6.580	0.0055168	0.4671186	0.1373144	0.3553635
6.585	0.0033906	0.4889639	0.1397046	0.3553985
6.590	0.0014822	0.5009143	0.1421793	0.3554100
6.595	-0.0001404	0.5042049	0.1446921	0.3554118
6.600	-0.0014707	0.5002538	0.1472033	0.3554136
6.605	-0.0025396	0.4904186	0.1496799	0.3554208
6.610	-0.0033538	0.4759649	0.1520959	0.3554356
6.615	-0.0039957	0.4579402	0.1544307	0.3554583
6.620	-0.0046612	0.4367092	0.1566673	0.3554898
6.625	-0.0054740	0.4118527	0.1587887	0.3555330
6.630	-0.0063980	0.3827365	0.1607752	0.3555922
6.635	-0.0074233	0.3488398	0.1626041	0.3556725
6.640	-0.0086306	0.3094676	0.1642499	0.3557807
6.645	-0.0099418	0.2639187	0.1656833	0.3559255
6.650	-0.0111905	0.2120917	0.1668734	0.3561127
6.655	-0.0122360	0.1546381	0.1677902	0.3563424
6.660	-0.0129615	0.0928412	0.1684089	0.3566078
6.665	-0.0133311	0.0283586	0.1687119	0.3568966
6.670	-0.0134701	-0.0373715	0.1686894	0.3571966
6.675	-0.0135343	-0.1035999	0.1683369	0.3575012
6.680	-0.0136354	-0.1702337	0.1676523	0.3578096
6.685	-0.0138692	-0.2376887	0.1666325	0.3581256
6.690	-0.0143068	-0.3067902	0.1652713	0.3584573
6.695	-0.0149376	-0.3785120	0.1635581	0.3588147
6.700	-0.0156361	-0.4534942	0.1614781	0.3592053
6.705	-0.0163147	-0.5318534	0.1590147	0.3596319
6.710	-0.0168531	-0.6131972	0.1561521	0.3600915
6.715	-0.0171903	-0.6966886	0.1528774	0.3605756
6.720	-0.0174719	-0.7816975	0.1491814	0.3610775
6.725	-0.0176805	-0.8679087	0.1450574	0.3615937
6.730	-0.0178088	-0.9549463	0.1405002	0.3621197
6.735	-0.0179302	-1.0425961	0.1355064	0.3626533
6.740	-0.0180541	-1.1308474	0.1300728	0.3631941
6.745	-0.0181411	-1.2196161	0.1241966	0.3637413
6.750	-0.0181122	-1.3085274	0.1178763	0.3642903
6.755	-0.0178511	-1.3967273	0.1111131	0.3648306
6.760	-0.0172278	-1.4827583	0.1039144	0.3653447
6.765	-0.0161707	-1.5646680	0.0962958	0.3658111
6.770	-0.0147466	-1.6404926	0.0882829	0.3662112
6.775	-0.0130682	-1.7087083	0.0799099	0.3665355
6.780	-0.0112502	-1.7683493	0.0712173	0.3667839
6.785	-0.0092933	-1.8187324	0.0622496	0.3669618
6.790	-0.0072091	-1.8592045	0.0530548	0.3670774
6.795	-0.0051738	-1.8895735	0.0436828	0.3671431
6.800	-0.0033258	-1.9104187	0.0341828	0.3671747
6.805	-0.0016525	-1.9226280	0.0246002	0.3671862
6.810	-0.0002025	-1.9271775	0.0149757	0.3671886
6.815	0.0008631	-1.9255573	0.0053439	0.3671892
6.820	0.0015277	-1.9196937	-0.0042693	0.3671918
6.825	0.0017241	-1.9117187	-0.0138478	0.3671962
6.830	0.0013802	-1.9041053	-0.0233874	0.3672003
6.835	0.0004986	-1.8994975	-0.0328964	0.3672021
6.840	-0.0008418	-1.9003392	-0.0423960	0.3672029
6.845	-0.0023496	-1.9081662	-0.0519172	0.3672081
6.850	-0.0036426	-1.9228622	-0.0614948	0.3672238
6.855	-0.0045013	-1.9428353	-0.0711590	0.3672518
6.860	-0.0048259	-1.9657104	-0.0809304	0.3672882
6.865	-0.0045960	-1.9888177	-0.0908167	0.3673253
6.870	-0.0038244	-2.0094688	-0.1008124	0.3673552
6.875	-0.0025642	-2.0251368	-0.1108990	0.3673729
6.880	-0.0008201	-2.0334368	-0.1210454	0.3673789
6.885	0.0014527	-2.0318854	-0.1312087	0.3673812
6.890	0.0042080	-2.0180026	-0.1413334	0.3673978
6.895	0.0072095	-1.9900011	-0.1513534	0.3674560
6.900	0.0101811	-1.9473508	-0.1611968	0.3675860
6.905	0.0128053	-1.8909767	-0.1707926	0.3678096
6.910	0.0149778	-1.8228388	-0.1800772	0.3681340
6.915	0.0169054	-1.7446454	-0.1889959	0.3685601
6.920	0.0186465	-1.6574545	-0.1975011	0.3690893
6.925	0.0201504	-1.5623051	-0.2055505	0.3697190
6.930	0.0215403	-1.4600586	-0.2131064	0.3704458
6.935	0.0229064	-1.3510530	-0.2201342	0.3712717
6.940	0.0242609	-1.2353752	-0.2266003	0.3722017
6.945	0.0255863	-1.1131249	-0.2324715	0.3732403
6.950	0.0268211	-0.9845959	-0.2377158	0.3743882
6.955	0.0278843	-0.8504310	-0.2423034	0.3756386
6.960	0.0286893	-0.7116842	-0.2462087	0.3769758
6.965	0.0292089	-0.5696888	-0.2494121	0.3783760
6.970	0.0295071	-0.4256877	-0.2519006	0.3798161
6.975	0.0295388	-0.2808775	-0.2536670	0.3812723
6.980	0.0291864	-0.1368539	-0.2547113	0.3827129
6.985	0.0285612	0.0047719	-0.2550415	0.3841059
6.990	0.0275918	0.1424871	-0.2546734	0.3854234
6.995	0.0262543	0.2745447	-0.2536308	0.3866352
7.000	0.0245232	0.3990766	-0.2519467	0.3877134
7.005	0.0225947	0.5146333	-0.2496624	0.3886422
7.010	0.0205374	0.6204149	-0.2468248	0.3894211
7.015	0.0184875	0.7161237	-0.2434835	0.3900589
7.020	0.0165052	0.8019435	-0.2396883	0.3905720
7.025	0.0144743	0.8779207	-0.2354887	0.3909746
7.030	0.0124242	0.9438893	-0.2309341	0.3912786
7.035	0.0105469	1.0002261	-0.2260738	0.3915005
7.040	0.0089042	1.0479301	-0.2209535	0.3916596
7.045	0.0073900	1.0878915	-0.2156139	0.3917715
7.050	0.0059508	1.1206097	-0.2100926	0.3918467
7.055	0.0045814	1.1464400	-0.2044250	0.3918938
7.060	0.0032393	1.1656204	-0.1986449	0.3919201
7.065	0.0019072	1.1782424	-0.1927852	0.3919319
7.070	0.0005689	1.1843153	-0.1868788	0.3919352
7.075	-0.0007777	1.1838034	-0.1809585	0.3919360
7.080	-0.0021384	1.1766518	-0.1750574	0.3919403
7.085	-0.0034988	1.1628268	-0.1692087	0.3919544
7.090	-0.0048212	1.1424221	-0.1634456	0.3919840
7.095	-0.0060693	1.1157132	-0.1578002	0.3920342
7.100	-0.0071857	1.0832053	-0.1523029	0.3921081
7.105	-0.0081051	1.0457048	-0.1469807	0.3922061
7.110	-0.0088046	1.0042339	-0.1418558	0.3923258
7.115	-0.0093226	0.9597772	-0.1369458	0.3924631
7.120	-0.0094812	0.9136610	-0.1322622	0.3926108
7.125	-0.0093035	0.8675917	-0.1278091	0.3927582
7.130	-0.0087417	0.8233360	-0.1235817	0.3928944
7.135	-0.0077565	0.7828742	-0.1195662	0.3930084
7.140	-0.0064340	0.7480720	-0.1157388	0.3930933
7.145	-0.0047757	0.7205803	-0.1120672	0.3931469
7.150	-0.0030951	0.7012771	-0.1085126	0.3931740
7.155	-0.0014209	0.6902017	-0.1050339	0.3931837
7.160	0.0000919	0.6869425	-0.1015910	0.3931854
7.165	0.0011867	0.6900784	-0.0981485	0.3931865
7.170	0.0019373	0.6977401	-0.0946789	0.3931909
7.175	0.0023833	0.7083365	-0.0911637	0.3931987
7.180	0.0023471	0.7199379	-0.0875930	0.3932081
7.185	0.0018368	0.7301988	-0.0839677	0.3932155
7.190	0.0008359	0.7367535	-0.0803003	0.3932189
7.195	-0.0006216	0.7372791	-0.0766152	0.3932198
7.200	-0.0025578	0.7294816	-0.0729483	0.3932256
7.205	-0.0046760	0.7117409	-0.0693453	0.3932493
7.210	-0.0068638	0.6834396	-0.0658573	0.3933070
7.215	-0.0088081	0.6450042	-0.0625362	0.3934111
7.220	-0.0104337	0.5978137	-0.0594292	0.3935669
7.225	-0.0117655	0.5433703	-0.0565762	0.3937735
7.230	-0.0126894	0.4833948	-0.0540093	0.3940236
7.235	-0.0130982	0.4201509	-0.0517504	0.3943014
7.240	-0.0129434	0.3562839	-0.0498093	0.3945847
7.245	-0.0122880	0.2944039	-0.0481826	0.3948508
7.250	-0.0111673	0.2368797	-0.0468544	0.3950811
7.255	-0.0096788	0.1857547	-0.0457978	0.3952636
7.260	-0.0078357	0.1428005	-0.0449764	0.3953931
7.265	-0.0056843	0.1096429	-0.0443453	0.3954714
7.270	-0.0033843	0.0874022	-0.0438527	0.3955079
7.275	-0.0012172	0.0761169	-0.0434439	0.3955187
7.280	0.0006438	0.0747108	-0.0430669	0.3955203
7.285	0.0021580	0.0815824	-0.0426761	0.3955246
7.290	0.0033923	0.0951947	-0.0422342	0.3955381
7.295	0.0043348	0.1141456	-0.0417108	0.3955634
7.300	0.0049823	0.1369959	-0.0410830	0.3955998
7.305	0.0054460	0.1625714	-0.0403341	0.3956453
7.310	0.0058849	0.1903603	-0.0394517	0.3956990
7.315	0.0062945	0.2202303	-0.0384252	0.3957611
7.320	0.0066337	0.2519366	-0.0372448	0.3958309
7.325	0.0070094	0.2853962	-0.0359015	0.3959087
7.330	0.0073969	0.3207276	-0.0343862	0.3959955
7.335	0.0076693	0.3576774	-0.0326902	0.3960903
7.340	0.0077662	0.3955329	-0.0308072	0.3961898
7.345	0.0077419	0.4335664	-0.0287344	0.3962903
7.350	0.0076090	0.4712145	-0.0264725	0.3963887
7.355	0.0074023	0.5080297	-0.0240243	0.3964829
7.360	0.0072054	0.5438552	-0.0213946	0.3965720
7.365	0.0069910	0.5786719	-0.0185883	0.3966562
7.370	0.0067272	0.6123156	-0.0156108	0.3967349
7.375	0.0064872	0.6447238	-0.0124682	0.3968078
7.380	0.0061899	0.6758143	-0.0091669	0.3968750
7.385	0.0058381	0.7053130	-0.0057141	0.3969355
7.390	0.0055148	0.7331561	-0.0021179	0.3969893
7.395	0.0052100	0.7594587	0.0016136	0.3970374
7.400	0.0047978	0.7840026	0.0054723	0.3970793
7.405	0.0042464	0.8061834	0.0094477	0.3971136
7.410	0.0036116	0.8254550	0.0135268	0.3971396
7.415	0.0028891	0.8413979	0.0176940	0.3971574
7.420	0.0020635	0.8535443	0.0219313	0.3971680
7.425	0.0010856	0.8612676	0.0262184	0.3971725
7.430	-0.0000360	0.8638418	0.0305311	0.3971735
7.435	-0.0012717	0.8606346	0.0348423	0.3971749
7.440	-0.0026642	0.8509817	0.0391214	0.3971821
7.445	-0.0042770	0.8339583	0.0433337	0.3972033
7.450	-0.0061513	0.8083828	0.0474396	0.3972502
7.455	-0.0082636	0.7730302	0.0513931	0.3973389
7.460	-0.0104578	0.7271159	0.0551435	0.3974873
7.465	-0.0125915	0.6705874	0.0586377	0.3977111
7.470	-0.0146244	0.6038405	0.0618238	0.3980222
7.475	-0.0164207	0.5277025	0.0646527	0.3984261
7.480	-0.0178509	0.4436515	0.0670810	0.3989176
7.485	-0.0188885	0.3535482	0.0690740	0.3994818
7.490	-0.0197129	0.2588782	0.0706051	0.4001045
7.495	-0.0203404	0.1606474	0.0716539	0.4007747
7.500	-0.0208049	0.0597386	0.0722049	0.4014820
7.505	-0.0210500	-0.0429105	0.0722469	0.4022137
7.510	-0.0211122	-0.1463133	0.0717739	0.4029562
7.515	-0.0209959	-0.2495834	0.0707841	0.4036968
7.520	-0.0206515	-0.3517235	0.0692809	0.4044213
7.525	-0.0200672	-0.4515861	0.0672726	0.4051140
7.530	-0.0192565	-0.5480274	0.0647736	0.4057602
7.535	-0.0180824	-0.6396011	0.0618045	0.4063431
7.540	-0.0165144	-0.7244499	0.0583944	0.4068441
7.545	-0.0145338	-0.8005957	0.0545818	0.4072484
7.550	-0.0121458	-0.8660275	0.0504152	0.4075481
7.555	-0.0095175	-0.9191568	0.0459522	0.4077470
7.560	-0.0067425	-0.9590344	0.0412568	0.4078606
7.565	-0.0037743	-0.9848267	0.0363971	0.4079105
7.570	-0.0005841	-0.9955154	0.0314463	0.4079227
7.575	0.0027690	-0.9901567	0.0264821	0.4079294
7.580	0.0061069	-0.9683884	0.0215857	0.4079669
7.585	0.0091141	-0.9310590	0.0168371	0.4080675
7.590	0.0119745	-0.8793393	0.0123111	0.4082567
7.595	0.0147213	-0.8138679	0.0080781	0.4085575
7.600	0.0172875	-0.7353663	0.0042050	0.4089882
7.605	0.0196173	-0.6448572	0.0007544	0.4095593
7.610	0.0216256	-0.5437088	-0.0022170	0.4102715
7.615	0.0232937	-0.4335442	-0.0046601	0.4111155
7.620	0.0246847	-0.3158773	-0.0065337	0.4120777
7.625	0.0257068	-0.1922922	-0.0078041	0.4131388
7.630	0.0262116	-0.0649624	-0.0084472	0.4142648
7.635	0.0261132	0.0633641	-0.0084512	0.4154084
7.640	0.0254872	0.1899140	-0.0078180	0.4165207
7.645	0.0243886	0.3122344	-0.0065627	0.4175603
7.650	0.0229693	0.4283796	-0.0047111	0.4184979
7.655	0.0212053	0.5367177	-0.0022984	0.4193143
7.660	0.0190742	0.6355033	0.0006322	0.4199938
7.665	0.0166636	0.7231503	0.0040288	0.4205297
7.670	0.0141293	0.7986699	0.0078334	0.4209285
7.675	0.0115268	0.8615915	0.0119840	0.4212062
7.680	0.0088772	0.9116323	0.0164171	0.4213831
7.685	0.0061949	0.9485967	0.0210676	0.4214809
7.690	0.0034900	0.9723490	0.0258700	0.4215232
7.695	0.0007834	0.9828294	0.0307580	0.4215339
7.700	-0.0018774	0.9801464	0.0356654	0.4215373
7.705	-0.0044076	0.9647323	0.0405276	0.4215565
7.710	-0.0066779	0.9375451	0.0452833	0.4216100
7.715	-0.0085741	0.9001395	0.0498775	0.4217087
7.720	-0.0100611	0.8544366	0.0542639	0.4218546
7.725	-0.0112107	0.8022676	0.0584057	0.4220442
7.730	-0.0120661	0.7451813	0.0622743	0.4222708
7.735	-0.0126870	0.6844744	0.0658485	0.4225269
7.740	-0.0130979	0.6212371	0.0691127	0.4228047
7.745	-0.0132627	0.5565878	0.0720573	0.4230949
7.750	-0.0132053	0.4916749	0.0746780	0.4233875
7.755	-0.0128625	0.4277435	0.0769765	0.4236714
7.760	-0.0121660	0.3663610	0.0789618	0.4239333
7.765	-0.0111390	0.3092055	0.0806507	0.4241606
7.770	-0.0099620	0.2574552	0.0820673	0.4243471
7.775	-0.0087783	0.2114946	0.0832397	0.4244944
7.780	-0.0076391	0.1712307	0.0841965	0.4246075
7.785	-0.0066204	0.1362591	0.0849652	0.4246929
7.790	-0.0056836	0.1060834	0.0855711	0.4247565
