 
PGA:,  0.17 g
PGV:,  7.36 cm/s
PGD:,  0.95 cm
Arias Intensity:,  22.58 cm/s
Significant duration:,  25.61 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
4.600	0.0455120	4.2883040	-0.2410511	0.4953923
4.605	0.0328909	4.4805870	-0.2191288	0.4959303
4.610	0.0232598	4.6182967	-0.1963816	0.4962071
4.615	0.0153646	4.7130232	-0.1730533	0.4963397
4.620	0.0073333	4.7686897	-0.1493490	0.4963891
4.625	-0.0017572	4.7823649	-0.1254714	0.4963988
4.630	-0.0111415	4.7507309	-0.1016387	0.4964205
4.635	-0.0193510	4.6759480	-0.0780720	0.4965056
4.640	-0.0255037	4.5659418	-0.0549672	0.4966804
4.645	-0.0300701	4.4296471	-0.0324783	0.4969457
4.650	-0.0337361	4.2731626	-0.0107212	0.4972941
4.655	-0.0357620	4.1027186	0.0102185	0.4977064
4.660	-0.0343226	3.9308362	0.0303023	0.4981256
4.665	-0.0288900	3.7758075	0.0495690	0.4984689
4.670	-0.0212227	3.6529062	0.0681407	0.4986881
4.675	-0.0137363	3.5671694	0.0861909	0.4987972
4.680	-0.0072997	3.5155786	0.1038978	0.4988385
4.685	-0.0010906	3.4950013	0.1214242	0.4988477
4.690	0.0055095	3.5058387	0.1389263	0.4988531
4.695	0.0119113	3.5485632	0.1565624	0.4988825
4.700	0.0165412	3.6183428	0.1744796	0.4989534
4.705	0.0174606	3.7017320	0.1927798	0.4990521
4.710	0.0141125	3.7791649	0.2114820	0.4991381
4.715	0.0074968	3.8321616	0.2305104	0.4991816
4.720	-0.0012487	3.8474849	0.2497095	0.4991915
4.725	-0.0111123	3.8171695	0.2688711	0.4992128
4.730	-0.0213462	3.7375649	0.2877580	0.4993116
4.735	-0.0314077	3.6081860	0.3061223	0.4995576
4.740	-0.0399313	3.4332271	0.3237259	0.4999979
4.745	-0.0455396	3.2236098	0.3403680	0.5006238
4.750	-0.0478522	2.9945665	0.3559134	0.5013682
4.755	-0.0474560	2.7608232	0.3703019	0.5021430
4.760	-0.0458050	2.5321006	0.3835342	0.5028852
4.765	-0.0442026	2.3113569	0.3956428	0.5035764
4.770	-0.0433376	2.0966645	0.4066629	0.5042302
4.775	-0.0437687	1.8830363	0.4166121	0.5048774
4.780	-0.0453595	1.6644496	0.4254808	0.5055552
4.785	-0.0467996	1.4384295	0.4332380	0.5062799
4.790	-0.0466312	1.2092906	0.4398573	0.5070245
4.795	-0.0446804	0.9853491	0.4453439	0.5077360
4.800	-0.0418069	0.7732390	0.4497404	0.5083747
4.805	-0.0382199	0.5769733	0.4531159	0.5089221
4.810	-0.0335340	0.4009968	0.4555609	0.5093632
4.815	-0.0277666	0.2506571	0.4571900	0.5096865
4.820	-0.0215808	0.1296327	0.4581407	0.5098975
4.825	-0.0163844	0.0365228	0.4585561	0.5100228
4.830	-0.0143310	-0.0388069	0.4585504	0.5101036
4.835	-0.0163056	-0.1139433	0.4581685	0.5101840
4.840	-0.0205825	-0.2044113	0.4573726	0.5103016
4.845	-0.0250796	-0.3163977	0.4560706	0.5104812
4.850	-0.0301055	-0.4517392	0.4541503	0.5107431
4.855	-0.0376840	-0.6179931	0.4514759	0.5111400
4.860	-0.0478266	-0.8277079	0.4478617	0.5117725
4.865	-0.0571962	-1.0852764	0.4430792	0.5127208
4.870	-0.0626676	-1.3792424	0.4369179	0.5139489
4.875	-0.0637537	-1.6892907	0.4292466	0.5153123
4.880	-0.0624881	-1.9988989	0.4200261	0.5166718
4.885	-0.0615786	-2.3031726	0.4092710	0.5179849
4.890	-0.0609203	-2.6036014	0.3970040	0.5192649
4.895	-0.0579611	-2.8951582	0.3832571	0.5204712
4.900	-0.0516436	-3.1639639	0.3681093	0.5214993
4.905	-0.0439218	-3.3983380	0.3517036	0.5222834
4.910	-0.0371427	-3.5971486	0.3342148	0.5228478
4.915	-0.0316992	-3.7659833	0.3158070	0.5232546
4.920	-0.0267131	-3.9092394	0.2966190	0.5235478
4.925	-0.0216921	-4.0279529	0.2767760	0.5237498
4.930	-0.0168722	-4.1225317	0.2563998	0.5238786
4.935	-0.0119816	-4.1932957	0.2356102	0.5239517
4.940	-0.0059563	-4.2372884	0.2145337	0.5239822
4.945	0.0016927	-4.2477449	0.1933212	0.5239888
4.950	0.0098040	-4.2195494	0.1721529	0.5240056
4.955	0.0169722	-4.1538808	0.1512193	0.5240712
4.960	0.0234258	-4.0548048	0.1306976	0.5242139
4.965	0.0305638	-3.9223953	0.1107546	0.5244669
4.970	0.0390350	-3.7517042	0.0915694	0.5248862
4.975	0.0468286	-3.5411237	0.0733373	0.5255203
4.980	0.0509938	-3.3012141	0.0562315	0.5263380
4.985	0.0514069	-3.0500764	0.0403532	0.5272325
4.990	0.0506827	-2.7997018	0.0257288	0.5281215
4.995	0.0510670	-2.5501608	0.0123541	0.5290046
5.000	0.0524122	-2.2963781	0.0002378	0.5299182
5.005	0.0533275	-2.0370513	-0.0105958	0.5308720
5.010	0.0536377	-1.7747191	-0.0201252	0.5318479
5.015	0.0546542	-1.5091333	-0.0283348	0.5328483
5.020	0.0575562	-1.2339372	-0.0351925	0.5339231
5.025	0.0624394	-0.9396480	-0.0406265	0.5351533
5.030	0.0688523	-0.6176550	-0.0445197	0.5366272
5.035	0.0762862	-0.2617026	-0.0467181	0.5384287
5.040	0.0837656	0.1308246	-0.0470453	0.5406186
5.045	0.0898300	0.5565679	-0.0453268	0.5431922
5.050	0.0931393	1.0053001	-0.0414222	0.5460488
5.055	0.0929703	1.4617340	-0.0352546	0.5490033
5.060	0.0887639	1.9074372	-0.0268317	0.5518220
5.065	0.0796459	2.3204623	-0.0162619	0.5542483
5.070	0.0652748	2.6758804	-0.0037711	0.5560574
5.075	0.0473970	2.9522082	0.0102992	0.5571675
5.080	0.0291879	3.1400328	0.0255298	0.5576961
5.085	0.0137152	3.2452528	0.0414930	0.5578735
5.090	0.0019092	3.2835717	0.0578150	0.5579063
5.095	-0.0084584	3.2675098	0.0741927	0.5579191
5.100	-0.0187160	3.2008646	0.0903637	0.5579910
5.105	-0.0277381	3.0869358	0.1060832	0.5581821
5.110	-0.0336213	2.9364518	0.1211417	0.5585062
5.115	-0.0358345	2.7661116	0.1353981	0.5589181
5.120	-0.0360286	2.5898674	0.1487880	0.5593586
5.125	-0.0361966	2.4127350	0.1612945	0.5598036
5.130	-0.0369628	2.2333116	0.1729096	0.5602602
5.135	-0.0379151	2.0496734	0.1836171	0.5607385
5.140	-0.0384563	1.8623724	0.1933972	0.5612360
5.145	-0.0380422	1.6747597	0.2022400	0.5617352
5.150	-0.0362350	1.4925948	0.2101584	0.5622061
5.155	-0.0328620	1.3231344	0.2171977	0.5626143
5.160	-0.0280834	1.1736658	0.2234397	0.5629331
5.165	-0.0223305	1.0500259	0.2289990	0.5631527
5.170	-0.0157429	0.9566511	0.2340157	0.5632800
5.175	-0.0087309	0.8966291	0.2386489	0.5633353
5.180	-0.0025928	0.8688577	0.2430626	0.5633495
5.185	0.0012311	0.8655180	0.2473985	0.5633509
5.190	0.0024177	0.8744666	0.2517485	0.5633521
5.195	0.0021144	0.8855816	0.2561486	0.5633539
5.200	0.0014189	0.8942472	0.2605982	0.5633550
5.205	-0.0001566	0.8973430	0.2650772	0.5633554
5.210	-0.0037860	0.8876738	0.2695397	0.5633578
5.215	-0.0098513	0.8542284	0.2738945	0.5633768
5.220	-0.0176371	0.7868130	0.2779971	0.5634464
5.225	-0.0259962	0.6798022	0.2816636	0.5636148
5.230	-0.0350535	0.5300776	0.2846883	0.5639397
5.235	-0.0459290	0.3314679	0.2868422	0.5645092
5.240	-0.0588877	0.0744050	0.2878568	0.5654607
5.245	-0.0715088	-0.2453923	0.2874294	0.5669246
5.250	-0.0801102	-0.6172379	0.2852728	0.5688918
5.255	-0.0831000	-1.0175110	0.2811859	0.5711647
5.260	-0.0807167	-1.4192714	0.2750940	0.5734543
5.265	-0.0744716	-1.7998707	0.2670461	0.5755119
5.270	-0.0659109	-2.1441588	0.2571860	0.5771992
5.275	-0.0551938	-2.4411681	0.2457227	0.5784600
5.280	-0.0419737	-2.6794712	0.2329211	0.5792803
5.285	-0.0271068	-2.8488911	0.2191002	0.5797062
5.290	-0.0123616	-2.9456875	0.2046138	0.5798576
5.295	-0.0002953	-2.9767285	0.1898077	0.5798837
5.300	0.0067712	-2.9608462	0.1749638	0.5798915
5.305	0.0090871	-2.9219538	0.1602568	0.5799134
5.310	0.0083486	-2.8791929	0.1457539	0.5799394
5.315	0.0055955	-2.8449950	0.1314435	0.5799566
5.320	0.0016457	-2.8272360	0.1172629	0.5799624
5.325	-0.0022326	-2.8286755	0.1031231	0.5799638
5.330	-0.0038643	-2.8436283	0.0889423	0.5799671
5.335	-0.0011090	-2.8558255	0.0746937	0.5799699
5.340	0.0060685	-2.8436623	0.0604450	0.5799764
5.345	0.0156534	-2.7903893	0.0463599	0.5800245
5.350	0.0255177	-2.6894171	0.0326603	0.5801774
5.355	0.0341777	-2.5430140	0.0195793	0.5804877
5.360	0.0401597	-2.3607014	0.0073200	0.5809622
5.365	0.0429236	-2.1569394	-0.0039741	0.5815516
5.370	0.0431447	-1.9458568	-0.0142311	0.5821835
5.375	0.0410804	-1.7392948	-0.0234440	0.5827890
5.380	0.0362165	-1.5497241	-0.0316665	0.5833006
5.385	0.0276813	-1.3930147	-0.0390234	0.5836551
5.390	0.0156879	-1.2866518	-0.0457226	0.5838278
5.395	0.0028969	-1.2410726	-0.0520419	0.5838712
5.400	-0.0080692	-1.2537577	-0.0582789	0.5838838
5.405	-0.0163498	-1.3136452	-0.0646975	0.5839405
5.410	-0.0217119	-1.4069915	-0.0714990	0.5840665
5.415	-0.0241460	-1.5194580	-0.0788152	0.5842464
5.420	-0.0241552	-1.6379168	-0.0867086	0.5844454
5.425	-0.0223406	-1.7519478	-0.0951833	0.5846301
5.430	-0.0180996	-1.8511273	-0.1041910	0.5847711
5.435	-0.0105211	-1.9213195	-0.1136221	0.5848459
5.440	-0.0006720	-1.9487706	-0.1232973	0.5848648
5.445	0.0088208	-1.9287857	-0.1329912	0.5848782
5.450	0.0166171	-1.8663992	-0.1424791	0.5849386
5.455	0.0234321	-1.7681785	-0.1515656	0.5850794
5.460	0.0298796	-1.6374314	-0.1600796	0.5853253
5.465	0.0348224	-1.4787497	-0.1678701	0.5856845
5.470	0.0362031	-1.3045597	-0.1748283	0.5861150
5.475	0.0333192	-1.1340561	-0.1809249	0.5865280
5.480	0.0275498	-0.9847748	-0.1862220	0.5868468
5.485	0.0212346	-0.8651309	-0.1908467	0.5870532
5.490	0.0161357	-0.7734802	-0.1949433	0.5871746
5.495	0.0130557	-0.7018885	-0.1986317	0.5872481
5.500	0.0117571	-0.6410350	-0.2019890	0.5873007
5.505	0.0111424	-0.5848739	-0.2050538	0.5873455
5.510	0.0095347	-0.5341635	-0.2078513	0.5873822
5.515	0.0052528	-0.4978971	-0.2104315	0.5874024
5.520	-0.0020060	-0.4899343	-0.2129011	0.5874078
5.525	-0.0105346	-0.5206902	-0.2154276	0.5874274
5.530	-0.0177039	-0.5899451	-0.2182042	0.5874998
5.535	-0.0214883	-0.6860637	-0.2213943	0.5876321
5.540	-0.0217145	-0.7920185	-0.2250895	0.5877913
5.545	-0.0193467	-0.8927212	-0.2293013	0.5879356
5.550	-0.0151252	-0.9772636	-0.2339763	0.5880385
5.555	-0.0096891	-1.0381207	-0.2390147	0.5880935
5.560	-0.0038346	-1.0712876	-0.2442882	0.5881120
5.565	0.0014408	-1.0771583	-0.2496594	0.5881149
5.570	0.0054689	-1.0602123	-0.2550028	0.5881203
5.575	0.0079989	-1.0271826	-0.2602213	0.5881364
5.580	0.0089531	-0.9856079	-0.2652533	0.5881610
5.585	0.0086002	-0.9425583	-0.2700737	0.5881872
5.590	0.0079777	-0.9019008	-0.2746848	0.5882107
5.595	0.0078937	-0.8629761	-0.2790970	0.5882322
5.600	0.0079599	-0.8240951	-0.2833147	0.5882536
5.605	0.0074715	-0.7862495	-0.2873405	0.5882740
5.610	0.0064385	-0.7521351	-0.2911865	0.5882906
5.615	0.0055031	-0.7228482	-0.2948740	0.5883028
5.620	0.0050005	-0.6970879	-0.2984238	0.5883122
5.625	0.0045452	-0.6736770	-0.3018507	0.5883200
5.630	0.0038468	-0.6530956	-0.3051677	0.5883261
5.635	0.0032143	-0.6357783	-0.3083898	0.5883304
5.640	0.0028164	-0.6209880	-0.3115318	0.5883335
5.645	0.0022895	-0.6084658	-0.3146054	0.5883357
5.650	0.0007301	-0.6010601	-0.3176292	0.5883367
5.655	-0.0026082	-0.6056661	-0.3206460	0.5883380
5.660	-0.0074568	-0.6303507	-0.3237361	0.5883486
5.665	-0.0131993	-0.6810100	-0.3270145	0.5883878
5.670	-0.0190844	-0.7601857	-0.3306174	0.5884797
5.675	-0.0242960	-0.8665762	-0.3346844	0.5886425
5.680	-0.0286544	-0.9964371	-0.3393419	0.5888833
5.685	-0.0320291	-1.1452636	-0.3446961	0.5891984
5.690	-0.0334052	-1.3057414	-0.3508237	0.5895638
5.695	-0.0316197	-1.4652151	-0.3577510	0.5899247
5.700	-0.0262565	-1.6071565	-0.3654320	0.5902129
5.705	-0.0174691	-1.7143935	-0.3737358	0.5903826
5.710	-0.0056016	-1.7709745	-0.3824493	0.5904400
5.715	0.0083256	-1.7642939	-0.3912874	0.5904571
5.720	0.0226311	-1.6883725	-0.3999191	0.5905563
5.725	0.0353352	-1.5462100	-0.4080056	0.5908567
5.730	0.0445526	-1.3502852	-0.4152468	0.5914084
5.735	0.0500666	-1.1182316	-0.4214181	0.5921746
5.740	0.0532232	-0.8649133	-0.4263760	0.5930855
5.745	0.0552250	-0.5989442	-0.4300356	0.5940890
5.750	0.0561206	-0.3258692	-0.4323476	0.5951466
5.755	0.0550115	-0.0533177	-0.4332956	0.5962002
5.760	0.0517500	0.2085150	-0.4329076	0.5971734
5.765	0.0479145	0.4529421	-0.4312540	0.5980219
5.770	0.0454067	0.6818122	-0.4284171	0.5987653
5.775	0.0447031	0.9028063	-0.4244555	0.5994579
5.780	0.0447077	1.1220862	-0.4193933	0.6001398
5.785	0.0437167	1.3389472	-0.4132407	0.6008069
5.790	0.0410519	1.5468423	-0.4060262	0.6014204
5.795	0.0382459	1.7413201	-0.3978058	0.6019575
5.800	0.0375262	1.9271510	-0.3886347	0.6024472
5.805	0.0385088	2.1136269	-0.3785327	0.6029405
5.810	0.0382663	2.3019180	-0.3674939	0.6034433
5.815	0.0349896	2.4815782	-0.3555351	0.6039019
5.820	0.0293717	2.6394242	-0.3427326	0.6042580
5.825	0.0228159	2.7674142	-0.3292155	0.6044939
5.830	0.0156654	2.8617895	-0.3151425	0.6046246
5.835	0.0078632	2.9194934	-0.3006893	0.6046770
5.840	0.0004553	2.9398945	-0.2860408	0.6046876
5.845	-0.0047757	2.9292987	-0.2713678	0.6046915
5.850	-0.0068181	2.9008647	-0.2567924	0.6047034
5.855	-0.0061887	2.8689654	-0.2423679	0.6047178
5.860	-0.0043389	2.8431465	-0.2280876	0.6047276
5.865	-0.0020220	2.8275463	-0.2139108	0.6047315
5.870	0.0011313	2.8253617	-0.1997786	0.6047324
5.875	0.0053318	2.8412125	-0.1856121	0.6047375
5.880	0.0094847	2.8775501	-0.1713152	0.6047577
5.885	0.0119541	2.9301288	-0.1567960	0.6047974
5.890	0.0117995	2.9883846	-0.1419998	0.6048455
5.895	0.0094732	3.0405557	-0.1269274	0.6048846
5.900	0.0063712	3.0794140	-0.1116275	0.6049068
5.905	0.0031077	3.1026611	-0.0961723	0.6049154
5.910	-0.0007497	3.1084442	-0.0806445	0.6049171
5.915	-0.0051253	3.0940360	-0.0651383	0.6049217
5.920	-0.0093481	3.0585401	-0.0497569	0.6049411
5.925	-0.0128336	3.0041395	-0.0346002	0.6049841
5.930	-0.0153043	2.9351313	-0.0197520	0.6050522
5.935	-0.0169819	2.8559492	-0.0052743	0.6051413
5.940	-0.0184753	2.7689902	0.0087880	0.6052487
5.945	-0.0200052	2.6746168	0.0223971	0.6053753
5.950	-0.0210139	2.5740175	0.0355186	0.6055189
5.955	-0.0203329	2.4726145	0.0481352	0.6056647
5.960	-0.0165912	2.3820580	0.0602719	0.6057822
5.965	-0.0096356	2.3177367	0.0720214	0.6058450
5.970	-0.0010979	2.2914127	0.0835443	0.6058611
5.975	0.0067341	2.3052354	0.0950359	0.6058690
5.980	0.0121408	2.3515261	0.1066778	0.6059019
5.985	0.0149891	2.4180621	0.1186018	0.6059654
5.990	0.0163708	2.4949721	0.1308843	0.6060494
5.995	0.0171450	2.5771696	0.1435647	0.6061453
6.000	0.0171410	2.6612560	0.1566608	0.6062455
6.005	0.0157686	2.7419668	0.1701688	0.6063381
6.010	0.0125214	2.8113480	0.1840521	0.6064073
6.015	0.0069195	2.8590268	0.1982280	0.6064422
6.020	-0.0009798	2.8735940	0.2125596	0.6064505
6.025	-0.0099510	2.8467861	0.2268605	0.6064676
6.030	-0.0181578	2.7778492	0.2409221	0.6065407
6.035	-0.0243643	2.6735638	0.2545507	0.6066982
6.040	-0.0278422	2.5455273	0.2675984	0.6069317
6.045	-0.0285616	2.4071969	0.2799802	0.6072031
6.050	-0.0273180	2.2701521	0.2916736	0.6074696
6.055	-0.0252148	2.1413154	0.3027022	0.6077054
6.060	-0.0232847	2.0223703	0.3131115	0.6079064
6.065	-0.0216206	1.9122401	0.3229480	0.6080786
6.070	-0.0199248	1.8103500	0.3322545	0.6082261
6.075	-0.0186558	1.7157312	0.3410697	0.6083532
6.080	-0.0183985	1.6248558	0.3494211	0.6084703
6.085	-0.0192075	1.5326272	0.3573148	0.6085910
6.090	-0.0209935	1.4340342	0.3647315	0.6087291
6.095	-0.0235070	1.3248967	0.3716288	0.6088986
6.100	-0.0261433	1.2031293	0.3779489	0.6091094
6.105	-0.0283327	1.0695268	0.3836305	0.6093630
6.110	-0.0296426	0.9273423	0.3886227	0.6096498
6.115	-0.0293933	0.7825566	0.3928974	0.6099471
6.120	-0.0272321	0.6436828	0.3964630	0.6102210
6.125	-0.0236006	0.5190157	0.3993698	0.6104426
6.130	-0.0195077	0.4132926	0.4017006	0.6106025
6.135	-0.0163542	0.3253414	0.4035471	0.6107131
6.140	-0.0154343	0.2473800	0.4049790	0.6107993
6.145	-0.0170991	0.1675919	0.4060164	0.6108898
6.150	-0.0206474	0.0750186	0.4066229	0.6110125
6.155	-0.0256682	-0.0385705	0.4067140	0.6111976
6.160	-0.0317505	-0.1793901	0.4061691	0.6114820
6.165	-0.0376236	-0.3495302	0.4048468	0.6118954
6.170	-0.0420946	-0.5450393	0.4026104	0.6124392
6.175	-0.0446901	-0.7578788	0.3993531	0.6130822
6.180	-0.0457050	-0.9795726	0.3950095	0.6137793
6.185	-0.0460331	-1.2045602	0.3895491	0.6144972
6.190	-0.0458131	-1.4298129	0.3829632	0.6152167
6.195	-0.0438704	-1.6497616	0.3752643	0.6159031
6.200	-0.0392081	-1.8535116	0.3665061	0.6164937
6.205	-0.0324272	-2.0291973	0.3567993	0.6169354
6.210	-0.0247780	-2.1694930	0.3463026	0.6172195
6.215	-0.0176283	-2.2734943	0.3351951	0.6173773
6.220	-0.0121683	-2.3465704	0.3236450	0.6174555
6.225	-0.0082083	-2.3965440	0.3117872	0.6174923
6.230	-0.0044926	-2.4276929	0.2997266	0.6175072
6.235	-0.0005722	-2.4401142	0.2875571	0.6175107
6.240	0.0027926	-2.4346686	0.2753701	0.6175121
6.245	0.0046366	-2.4164483	0.2632423	0.6175171
6.250	0.0049707	-2.3928863	0.2512190	0.6175250
6.255	0.0052012	-2.3679395	0.2393169	0.6175338
6.260	0.0063376	-2.3396406	0.2275480	0.6175453
6.265	0.0076694	-2.3052884	0.2159356	0.6175622
6.270	0.0079983	-2.2668633	0.2045053	0.6175831
6.275	0.0069527	-2.2301960	0.1932626	0.6176023
6.280	0.0047922	-2.2013916	0.1821836	0.6176144
6.285	0.0020290	-2.1846625	0.1712185	0.6176191
6.290	-0.0009984	-2.1821351	0.1603015	0.6176199
6.295	-0.0044309	-2.1954506	0.1493576	0.6176235
6.300	-0.0082946	-2.2266600	0.1383023	0.6176385
6.305	-0.0117950	-2.2759296	0.1270458	0.6176740
6.310	-0.0136515	-2.3383371	0.1155101	0.6177295
6.315	-0.0129088	-2.4034764	0.1036556	0.6177898
6.320	-0.0100023	-2.4596659	0.0914977	0.6178353
6.325	-0.0063862	-2.4998586	0.0790989	0.6178593
6.330	-0.0029135	-2.5226661	0.0665426	0.6178677
6.335	0.0007203	-2.5280448	0.0539158	0.6178692
6.340	0.0052034	-2.5135168	0.0413119	0.6178739
6.345	0.0098750	-2.4765370	0.0288368	0.6178952
6.350	0.0129183	-2.4206364	0.0165939	0.6179403
6.355	0.0133262	-2.3562717	0.0046516	0.6179991
6.360	0.0115916	-2.2951608	-0.0069770	0.6180523
6.365	0.0092934	-2.2439402	-0.0183247	0.6180899
6.370	0.0078940	-2.2017881	-0.0294390	0.6181153
6.375	0.0069582	-2.1653633	-0.0403569	0.6181342
6.380	0.0049434	-2.1361747	-0.0511108	0.6181466
6.385	0.0020369	-2.1190557	-0.0617488	0.6181515
6.390	0.0001472	-2.1136995	-0.0723307	0.6181522
6.395	0.0001184	-2.1130481	-0.0828976	0.6181522
6.400	0.0007949	-2.1108082	-0.0934572	0.6181523
6.405	0.0011089	-2.1061391	-0.1039996	0.6181526
6.410	0.0012480	-2.1003588	-0.1145159	0.6181531
6.415	0.0015201	-2.0935700	-0.1250007	0.6181538
6.420	0.0016233	-2.0858609	-0.1354493	0.6181546
6.425	0.0015371	-2.0781101	-0.1458592	0.6181555
6.430	0.0022696	-2.0687741	-0.1562264	0.6181568
6.435	0.0050784	-2.0507532	-0.1665252	0.6181620
6.440	0.0102231	-2.0132263	-0.1766852	0.6181843
6.445	0.0166846	-1.9472350	-0.1865863	0.6182496
6.450	0.0231920	-1.8494374	-0.1960780	0.6183888
6.455	0.0289184	-1.7216366	-0.2050057	0.6186233
6.460	0.0338011	-1.5678170	-0.2132293	0.6189608
6.465	0.0380856	-1.3915147	-0.2206276	0.6194032
6.470	0.0408189	-1.1980013	-0.2271014	0.6199349
6.475	0.0402627	-0.9991485	-0.2325943	0.6204957
6.480	0.0362369	-0.8115331	-0.2371210	0.6209963
6.485	0.0308056	-0.6471115	-0.2407676	0.6213822
6.490	0.0262694	-0.5071352	-0.2436532	0.6216618
6.495	0.0231516	-0.3859303	-0.2458859	0.6218710
6.500	0.0203702	-0.2791930	-0.2475487	0.6220332
6.505	0.0172343	-0.1869678	-0.2487141	0.6221547
6.510	0.0144434	-0.1092782	-0.2494547	0.6222409
6.515	0.0134142	-0.0409575	-0.2498303	0.6223072
6.520	0.0150700	0.0289000	-0.2498605	0.6223767
6.525	0.0189403	0.1123104	-0.2495074	0.6224766
6.530	0.0235194	0.2164429	-0.2486856	0.6226322
6.535	0.0274212	0.3413747	-0.2472910	0.6228548
6.540	0.0302514	0.4828168	-0.2452305	0.6231392
6.545	0.0324487	0.6365889	-0.2424320	0.6234750
6.550	0.0341342	0.7998834	-0.2388408	0.6238534
6.555	0.0349787	0.9693827	-0.2344177	0.6242609
6.560	0.0345485	1.1398980	-0.2291445	0.6246732
6.565	0.0323518	1.3039708	-0.2230348	0.6250554
6.570	0.0287602	1.4538480	-0.2161403	0.6253751
6.575	0.0248091	1.5852268	-0.2085426	0.6256212
6.580	0.0205421	1.6964506	-0.2003384	0.6257982
6.585	0.0152246	1.7841685	-0.1916368	0.6259097
6.590	0.0087367	1.8429335	-0.1825691	0.6259623
6.595	0.0018531	1.8689047	-0.1732895	0.6259759
6.600	-0.0039795	1.8636898	-0.1639580	0.6259792
6.605	-0.0077285	1.8349759	-0.1547113	0.6259920
6.610	-0.0096795	1.7922827	-0.1456432	0.6260182
6.615	-0.0109781	1.7416199	-0.1368084	0.6260548
6.620	-0.0124550	1.6841502	-0.1282440	0.6261018
6.625	-0.0141896	1.6188044	-0.1199866	0.6261626
6.630	-0.0156437	1.5456384	-0.1120755	0.6262387
6.635	-0.0160920	1.4678065	-0.1045419	0.6263246
6.640	-0.0157306	1.3897615	-0.0973980	0.6264110
6.645	-0.0152412	1.3138031	-0.0906391	0.6264929
6.650	-0.0145069	1.2408458	-0.0842524	0.6265684
6.655	-0.0132238	1.1728362	-0.0782182	0.6266341
6.660	-0.0121249	1.1106684	-0.0725095	0.6266890
6.665	-0.0124281	1.0504522	-0.0671067	0.6267405
6.670	-0.0140274	0.9855701	-0.0620166	0.6268004
6.675	-0.0156378	0.9128162	-0.0572706	0.6268757
6.680	-0.0167568	0.8333687	-0.0529052	0.6269653
6.685	-0.0179571	0.7482329	-0.0489512	0.6270682
6.690	-0.0193178	0.6568161	-0.0454386	0.6271869
6.695	-0.0201697	0.5599732	-0.0423966	0.6273199
6.700	-0.0199683	0.4615347	-0.0398428	0.6274574
6.705	-0.0189629	0.3660559	-0.0377738	0.6275867
6.710	-0.0178929	0.2756671	-0.0361695	0.6277027
6.715	-0.0168492	0.1904622	-0.0350042	0.6278058
6.720	-0.0151106	0.1120808	-0.0342478	0.6278931
6.725	-0.0121407	0.0452469	-0.0338545	0.6279572
6.730	-0.0085497	-0.0054964	-0.0337552	0.6279949
6.735	-0.0052211	-0.0392693	-0.0338671	0.6280120
6.740	-0.0021565	-0.0573627	-0.0341086	0.6280174
6.745	0.0008795	-0.0604946	-0.0344033	0.6280183
6.750	0.0037864	-0.0490515	-0.0346772	0.6280209
6.755	0.0064928	-0.0238417	-0.0348594	0.6280306
6.760	0.0085600	0.0130753	-0.0348863	0.6280503
6.765	0.0096508	0.0577373	-0.0347093	0.6280786
6.770	0.0105683	0.1073247	-0.0342966	0.6281136
6.775	0.0122016	0.1631681	-0.0336204	0.6281580
6.780	0.0144729	0.2285874	-0.0326410	0.6282192
6.785	0.0164360	0.3043914	-0.0313085	0.6283010
6.790	0.0172850	0.3870922	-0.0295798	0.6283980
6.795	0.0168617	0.4708370	-0.0274350	0.6284975
6.800	0.0155680	0.5503708	-0.0248820	0.6285874
6.805	0.0135277	0.6217281	-0.0219518	0.6286599
6.810	0.0107863	0.6813581	-0.0186940	0.6287110
6.815	0.0078531	0.7270712	-0.0151730	0.6287414
6.820	0.0053738	0.7595104	-0.0114565	0.6287568
6.825	0.0038692	0.7821791	-0.0076023	0.6287643
6.830	0.0035441	0.8003603	-0.0036459	0.6287690
6.835	0.0042157	0.8193912	0.0004034	0.6287742
6.840	0.0058628	0.8441089	0.0045622	0.6287831
6.845	0.0084046	0.8790998	0.0088702	0.6288010
6.850	0.0112348	0.9272655	0.0133861	0.6288346
6.855	0.0139778	0.9890995	0.0181770	0.6288894
6.860	0.0160740	1.0628016	0.0233068	0.6289668
6.865	0.0163434	1.1423053	0.0288196	0.6290565
6.870	0.0139382	1.2165710	0.0347168	0.6291352
6.875	0.0096505	1.2744223	0.0409442	0.6291842
6.880	0.0051521	1.3107257	0.0474071	0.6292046
6.885	0.0017906	1.3277526	0.0540033	0.6292097
6.890	-0.0001281	1.3318300	0.0606523	0.6292103
6.895	-0.0014570	1.3279425	0.0673017	0.6292106
6.900	-0.0032711	1.3163469	0.0739124	0.6292128
6.905	-0.0056760	1.2944041	0.0804393	0.6292201
6.910	-0.0083526	1.2599990	0.0868253	0.6292375
6.915	-0.0112258	1.2119831	0.0930053	0.6292709
6.920	-0.0143881	1.1491652	0.0989081	0.6293278
6.925	-0.0176822	1.0705128	0.1044573	0.6294164
6.930	-0.0199236	0.9782846	0.1095793	0.6295375
6.935	-0.0196856	0.8811431	0.1142279	0.6296713
6.940	-0.0166664	0.7919899	0.1184107	0.6297848
6.945	-0.0118416	0.7220741	0.1221959	0.6298561
