 
PGA:,  0.23 g
PGV:,  7.42 cm/s
PGD:,  0.71 cm
Arias Intensity:,  34.57 cm/s
Significant duration:,  41.71 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.470	-0.0117728	-7.4204809	-0.0925333	0.4966631
11.475	0.0200978	-7.4000639	-0.1295847	0.4967235
11.480	0.0519684	-7.2233216	-0.1661431	0.4970695
11.485	0.0832833	-6.8916169	-0.2014305	0.4981432
11.490	0.1111433	-6.4147858	-0.2346965	0.5002925
11.495	0.1390032	-5.8013015	-0.2652367	0.5038219
11.500	0.1668632	-5.0511639	-0.2923679	0.5090773
11.505	0.1923767	-4.1701280	-0.3154211	0.5163035
11.510	0.2031174	-3.2001786	-0.3338469	0.5250242
11.515	0.2138581	-2.1775462	-0.3472912	0.5347173
11.520	0.2245988	-1.1022307	-0.3554906	0.5454342
11.525	0.2320600	0.0177251	-0.3582019	0.5570555
11.530	0.2186101	1.1229935	-0.3553501	0.5683810
11.535	0.2051601	2.1622898	-0.3471369	0.5783960
11.540	0.1917102	3.1356142	-0.3338921	0.5871812
11.545	0.1757423	4.0367913	-0.3159611	0.5947178
11.550	0.1435114	4.8197609	-0.2938197	0.6004541
11.555	0.1112804	5.4446378	-0.2681587	0.6041288
11.560	0.0790495	5.9114219	-0.2397686	0.6062049
11.565	0.0479365	6.2228550	-0.2094329	0.6071572
11.570	0.0241385	6.3996189	-0.1778767	0.6074781
11.575	0.0003405	6.4596535	-0.1457285	0.6075431
11.580	-0.0234575	6.4029590	-0.1135720	0.6076044
11.585	-0.0466346	6.2310581	-0.0819870	0.6079080
11.590	-0.0656946	5.9555709	-0.0515204	0.6086313
11.595	-0.0847546	5.5865942	-0.0226650	0.6099126
11.600	-0.1038147	5.1241279	0.0041118	0.6119138
11.605	-0.1211262	4.5724604	0.0283533	0.6147495
11.610	-0.1266913	3.9646879	0.0496962	0.6181728
11.615	-0.1322564	3.3296187	0.0679319	0.6219102
11.620	-0.1378214	2.6672530	0.0829241	0.6259758
11.625	-0.1402645	1.9852474	0.0945554	0.6302844
11.630	-0.1214509	1.3433905	0.1028770	0.6341202
11.635	-0.1026373	0.7938143	0.1082200	0.6369376
11.640	-0.0838237	0.3365188	0.1110458	0.6388943
11.645	-0.0659655	-0.0308393	0.1118100	0.6401621
11.650	-0.0547008	-0.3267735	0.1109160	0.6409803
11.655	-0.0434361	-0.5674545	0.1086804	0.6415240
11.660	-0.0321715	-0.7528821	0.1053796	0.6418495
11.665	-0.0220355	-0.8858248	0.1012828	0.6420189
11.670	-0.0197963	-0.9884174	0.0965972	0.6421167
11.675	-0.0175571	-1.0800267	0.0914261	0.6421947
11.680	-0.0153179	-1.1606528	0.0858244	0.6422552
11.685	-0.0124712	-1.2288056	0.0798507	0.6422987
11.690	-0.0053148	-1.2724258	0.0735977	0.6423192
11.695	0.0018415	-1.2809442	0.0672142	0.6423227
11.700	0.0089978	-1.2543609	0.0608760	0.6423321
11.705	0.0167764	-1.1911497	0.0547622	0.6423725
11.710	0.0290304	-1.0788085	0.0490873	0.6424977
11.715	0.0412845	-0.9063611	0.0441244	0.6427816
11.720	0.0535385	-0.6738077	0.0401740	0.6432909
11.725	0.0644703	-0.3843911	0.0375285	0.6440734
11.730	0.0657560	-0.0650111	0.0364050	0.6450183
11.735	0.0670418	0.2606756	0.0368941	0.6460009
11.740	0.0683276	0.5926690	0.0390275	0.6470219
11.745	0.0685349	0.9283243	0.0428300	0.6480655
11.750	0.0607631	1.2454277	0.0482643	0.6490003
11.755	0.0529912	1.5244099	0.0551889	0.6497246
11.760	0.0452193	1.7652709	0.0634131	0.6502653
11.765	0.0368785	1.9666157	0.0727429	0.6506447
11.770	0.0242674	2.1165760	0.0829508	0.6508618
11.775	0.0116563	2.2046788	0.0937540	0.6509426
11.780	-0.0009548	2.2309243	0.1048430	0.6509578
11.785	-0.0134154	2.1956815	0.1159095	0.6509780
11.790	-0.0247299	2.1021301	0.1266540	0.6510662
11.795	-0.0360445	1.9530808	0.1367920	0.6512791
11.800	-0.0473590	1.7485336	0.1460461	0.6516738
11.805	-0.0573384	1.4917631	0.1541468	0.6522900
11.810	-0.0569981	1.2113526	0.1609046	0.6530183
11.815	-0.0566578	0.9326113	0.1662645	0.6537380
11.820	-0.0563176	0.6555391	0.1702349	0.6544491
11.825	-0.0552550	0.3819074	0.1728285	0.6551427
11.830	-0.0485263	0.1273839	0.1741017	0.6557453
11.835	-0.0417975	-0.0941352	0.1741849	0.6562023
11.840	-0.0350688	-0.2826498	0.1732429	0.6565340
11.845	-0.0274615	-0.4360052	0.1714463	0.6567551
11.850	-0.0128570	-0.5348862	0.1690190	0.6568576
11.855	0.0017475	-0.5621323	0.1662765	0.6568763
11.860	0.0163519	-0.5177434	0.1635768	0.6569064
11.865	0.0301726	-0.4036419	0.1612733	0.6570377
11.870	0.0376552	-0.2372943	0.1596710	0.6572971
11.875	0.0451377	-0.0342446	0.1589922	0.6576821
11.880	0.0526203	0.2055069	0.1594203	0.6582177
11.885	0.0596033	0.4807353	0.1611359	0.6589220
11.890	0.0624836	0.7801533	0.1642881	0.6597529
11.895	0.0653639	1.0936994	0.1689728	0.6606640
11.900	0.0682443	1.4213735	0.1752605	0.6616590
11.905	0.0705290	1.7617150	0.1832182	0.6627322
11.910	0.0678459	2.1010795	0.1928752	0.6637994
11.915	0.0651628	2.4272832	0.2041961	0.6647854
11.920	0.0624797	2.7403263	0.2171151	0.6656935
11.925	0.0589942	3.0382408	0.2315615	0.6665163
11.930	0.0487093	3.3023836	0.2474131	0.6671684
11.935	0.0384245	3.5160792	0.2644592	0.6675973
11.940	0.0281396	3.6793277	0.2824477	0.6678501
11.945	0.0179188	3.7922859	0.3011268	0.6679741
11.950	0.0082487	3.8564614	0.3202486	0.6680174
11.955	-0.0014215	3.8732052	0.3395728	0.6680252
11.960	-0.0110916	3.8425170	0.3588621	0.6680392
11.965	-0.0207998	3.7643034	0.3778792	0.6681011
11.970	-0.0308421	3.6376516	0.3963841	0.6682553
11.975	-0.0408843	3.4617426	0.4141325	0.6685475
11.980	-0.0509266	3.2365763	0.4308783	0.6690227
11.985	-0.0603883	2.9635765	0.4463787	0.6697181
11.990	-0.0646855	2.6568330	0.4604297	0.6705906
11.995	-0.0689827	2.3290118	0.4728944	0.6715871
12.000	-0.0732799	1.9801128	0.4836672	0.6727157
12.005	-0.0774056	1.6105567	0.4926438	0.6739816
12.010	-0.0799803	1.2245678	0.4997317	0.6753620
12.015	-0.0825550	0.8259500	0.5048579	0.6768342
12.020	-0.0851297	0.4147034	0.5079596	0.6784011
12.025	-0.0864726	-0.0061513	0.5089810	0.6800418
12.030	-0.0764849	-0.4058046	0.5079511	0.6815268
12.035	-0.0664972	-0.7564681	0.5050454	0.6826714
12.040	-0.0565094	-1.0581417	0.5005089	0.6835199
12.045	-0.0467353	-1.3113494	0.4945851	0.6841191
12.050	-0.0389602	-1.5215176	0.4875030	0.6845316
12.055	-0.0311851	-1.6935488	0.4794653	0.6848091
12.060	-0.0234099	-1.8274430	0.4706628	0.6849785
12.065	-0.0164738	-1.9252580	0.4612811	0.6850698
12.070	-0.0175261	-2.0086428	0.4514463	0.6851343
12.075	-0.0185784	-2.0971891	0.4411817	0.6852070
12.080	-0.0196307	-2.1908967	0.4304615	0.6852884
12.085	-0.0203883	-2.2890431	0.4192617	0.6853776
12.090	-0.0182906	-2.3839030	0.4075793	0.6854612
12.095	-0.0161929	-2.4684739	0.3954484	0.6855277
12.100	-0.0140953	-2.5427557	0.3829203	0.6855791
12.105	-0.0122148	-2.6072811	0.3700452	0.6856178
12.110	-0.0124768	-2.6678373	0.3568574	0.6856518
12.115	-0.0127389	-2.7296789	0.3433636	0.6856872
12.120	-0.0130009	-2.7928058	0.3295574	0.6857241
12.125	-0.0129798	-2.8565236	0.3154341	0.6857617
12.130	-0.0101143	-2.9131618	0.3010099	0.6857919
12.135	-0.0072488	-2.9557449	0.2863376	0.6858092
12.140	-0.0043833	-2.9842726	0.2714876	0.6858172
12.145	-0.0011385	-2.9978149	0.2565323	0.6858194
12.150	0.0059870	-2.9859238	0.2415730	0.6858236
12.155	0.0131126	-2.9390821	0.2267605	0.6858467
12.160	0.0202381	-2.8572897	0.2122695	0.6859115
12.165	0.0277186	-2.7396760	0.1982771	0.6860428
12.170	0.0388989	-2.5762967	0.1849872	0.6862970
12.175	0.0500792	-2.3580777	0.1726513	0.6867450
12.180	0.0612596	-2.0850192	0.1615435	0.6874426
12.185	0.0717987	-1.7586937	0.1519342	0.6884352
12.190	0.0755271	-1.3973769	0.1440441	0.6896452
12.195	0.0792555	-1.0177724	0.1380062	0.6909807
12.200	0.0829839	-0.6198801	0.1339121	0.6924479
12.205	0.0857311	-0.2061065	0.1318471	0.6940342
12.210	0.0778531	0.1950837	0.1318195	0.6955285
12.215	0.0699751	0.5576323	0.1337013	0.6967495
12.220	0.0620971	0.8815393	0.1372993	0.6977247
12.225	0.0540124	1.1662979	0.1424188	0.6984795
12.230	0.0436453	1.4058035	0.1488491	0.6990168
12.235	0.0332783	1.5944587	0.1563498	0.6993524
12.240	0.0229113	1.7322636	0.1646666	0.6995343
12.245	0.0128672	1.8200104	0.1735472	0.6996113
12.250	0.0064618	1.8674150	0.1827658	0.6996344
12.255	0.0000564	1.8834009	0.1921428	0.6996390
12.260	-0.0063490	1.8679682	0.2015213	0.6996435
12.265	-0.0131532	1.8201390	0.2107415	0.6996673
12.270	-0.0245409	1.7276942	0.2196111	0.6997537
12.275	-0.0359285	1.5793931	0.2278788	0.6999646
12.280	-0.0473161	1.3752356	0.2352654	0.7003579
12.285	-0.0574908	1.1181967	0.2414990	0.7009757
12.290	-0.0534338	0.8461541	0.2464099	0.7016621
12.295	-0.0493769	0.5940107	0.2500103	0.7022519
12.300	-0.0453200	0.3617667	0.2523997	0.7027524
12.305	-0.0410013	0.1500637	0.2536793	0.7031686
12.310	-0.0335476	-0.0327676	0.2539725	0.7034813
12.315	-0.0260939	-0.1790384	0.2534430	0.7036826
12.320	-0.0186402	-0.2887488	0.2522736	0.7037971
12.325	-0.0117537	-0.3632897	0.2506435	0.7038513
12.330	-0.0118088	-0.4210766	0.2486825	0.7038822
12.335	-0.0118639	-0.4791337	0.2464320	0.7039134
12.340	-0.0119190	-0.5374611	0.2438905	0.7039449
12.345	-0.0115834	-0.5951006	0.2410591	0.7039757
12.350	-0.0063615	-0.6391104	0.2379736	0.7039952
12.355	-0.0011396	-0.6575068	0.2347321	0.7039998
12.360	0.0040823	-0.6502899	0.2314626	0.7040018
12.365	0.0089319	-0.6183728	0.2282909	0.7040126
12.370	0.0090213	-0.5743427	0.2253091	0.7040305
12.375	0.0091107	-0.5298740	0.2225486	0.7040488
12.380	0.0092001	-0.4849667	0.2200115	0.7040675
12.385	0.0097599	-0.4384671	0.2177029	0.7040876
12.390	0.0164713	-0.3741351	0.2156714	0.7041284
12.395	0.0231826	-0.2768839	0.2140438	0.7042185
12.400	0.0298939	-0.1467137	0.2129848	0.7043780
12.405	0.0359790	0.0148398	0.2126552	0.7046218
12.410	0.0336842	0.1856888	0.2131565	0.7048925
12.415	0.0313894	0.3452817	0.2144839	0.7051287
12.420	0.0290945	0.4936184	0.2165812	0.7053328
12.425	0.0260053	0.6287508	0.2193871	0.7055025
12.430	0.0120347	0.7220439	0.2227641	0.7055939
12.435	-0.0019360	0.7468108	0.2264362	0.7056105
12.440	-0.0159067	0.7030515	0.2300609	0.7056391
12.445	-0.0292322	0.5923485	0.2332994	0.7057625
12.450	-0.0335054	0.4384845	0.2358764	0.7059828
12.455	-0.0377787	0.2636601	0.2376318	0.7062669
12.460	-0.0420520	0.0678754	0.2384606	0.7066230
12.465	-0.0462088	-0.1485841	0.2382589	0.7070580
12.470	-0.0486908	-0.3813252	0.2369341	0.7075601
12.475	-0.0511728	-0.6262406	0.2344152	0.7081160
12.480	-0.0536548	-0.8833303	0.2306413	0.7087286
12.485	-0.0554369	-1.1508778	0.2255557	0.7093918
12.490	-0.0469029	-1.4018661	0.2191739	0.7099793
12.495	-0.0383688	-1.6109947	0.2116417	0.7103885
12.500	-0.0298347	-1.7782636	0.2031686	0.7106517
12.505	-0.0209366	-1.9027801	0.1939660	0.7107997
12.510	-0.0065343	-1.9701523	0.1842836	0.7108533
12.515	0.0078680	-1.9668813	0.1744411	0.7108650
12.520	0.0222703	-1.8929672	0.1647914	0.7109272
12.525	0.0359725	-1.7501266	0.1556837	0.7111266
12.530	0.0388097	-1.5667232	0.1473916	0.7114386
12.535	0.0416468	-1.3694036	0.1400513	0.7117997
12.540	0.0444840	-1.1581676	0.1337323	0.7122135
12.545	0.0467836	-0.9343339	0.1285011	0.7126778
12.550	0.0405137	-0.7202372	0.1243647	0.7131046
12.555	0.0342439	-0.5368940	0.1212218	0.7134182
12.560	0.0279741	-0.3843044	0.1189188	0.7136360
12.565	0.0214066	-0.2631984	0.1173001	0.7137743
12.570	0.0099627	-0.1862652	0.1161764	0.7138364
12.575	-0.0014812	-0.1654643	0.1152971	0.7138477
12.580	-0.0129251	-0.2007956	0.1143814	0.7138666
12.585	-0.0239888	-0.2913269	0.1131511	0.7139493
12.590	-0.0286474	-0.4204171	0.1113718	0.7141049
12.595	-0.0333061	-0.5723580	0.1088898	0.7143199
12.600	-0.0379647	-0.7471495	0.1055911	0.7146041
12.605	-0.0422651	-0.9439131	0.1013634	0.7149637
12.610	-0.0403545	-1.1465377	0.0961373	0.7153442
12.615	-0.0384439	-1.3397907	0.0899215	0.7156904
12.620	-0.0365332	-1.5236720	0.0827628	0.7160038
12.625	-0.0346608	-1.6982753	0.0747079	0.7162864
12.630	-0.0334702	-1.8653665	0.0657988	0.7165450
12.635	-0.0322796	-2.0266180	0.0560689	0.7167860
12.640	-0.0310891	-2.1820298	0.0455472	0.7170098
12.645	-0.0298312	-2.3314367	0.0342636	0.7172166
12.650	-0.0273334	-2.4716328	0.0222559	0.7173990
12.655	-0.0248356	-2.5995772	0.0095779	0.7175510
12.660	-0.0223378	-2.7152700	-0.0037092	0.7176753
12.665	-0.0199923	-2.8190845	-0.0175451	0.7177755
12.670	-0.0205372	-2.9184829	-0.0318890	0.7178670
12.675	-0.0210821	-3.0205543	-0.0467366	0.7179635
12.680	-0.0216270	-3.1252985	-0.0621013	0.7180652
12.685	-0.0218074	-3.2318216	-0.0779941	0.7181703
12.690	-0.0148399	-3.3216993	-0.0943779	0.7182478
12.695	-0.0078724	-3.3774013	-0.1111256	0.7182792
12.700	-0.0009049	-3.3989276	-0.1280664	0.7182862
12.705	0.0060343	-3.3863477	-0.1450296	0.7182904
12.710	0.0123996	-3.3411385	-0.1618483	0.7183116
12.715	0.0187649	-3.2647076	-0.1783630	0.7183679
12.720	0.0251302	-3.1570550	-0.1944174	0.7184775
12.725	0.0314729	-3.0182360	-0.2098556	0.7186583
12.730	0.0373419	-2.8494677	-0.2245249	0.7189240
12.735	0.0432110	-2.6519116	-0.2382783	0.7192874
12.740	0.0490801	-2.4255677	-0.2509720	0.7197639
12.745	0.0549403	-2.1704576	-0.2624621	0.7203686
12.750	0.0606096	-1.8870713	-0.2726059	0.7211143
12.755	0.0662789	-1.5758772	-0.2812633	0.7220131
12.760	0.0719482	-1.2368753	-0.2882951	0.7230794
12.765	0.0769687	-0.8716566	-0.2935665	0.7243163
12.770	0.0673819	-0.5176366	-0.2970397	0.7254823
12.775	0.0577951	-0.2106401	-0.2988604	0.7263604
12.780	0.0482082	0.0493330	-0.2992637	0.7269915
12.785	0.0384853	0.2619489	-0.2984855	0.7274155
12.790	0.0255810	0.4190717	-0.2967829	0.7276535
12.795	0.0126768	0.5128989	-0.2944530	0.7277443
12.800	-0.0002275	0.5434308	-0.2918122	0.7277622
12.805	-0.0129500	0.5111130	-0.2891758	0.7277809
12.810	-0.0212541	0.4272276	-0.2868299	0.7278499
12.815	-0.0295582	0.3026105	-0.2850053	0.7279976
12.820	-0.0378623	0.1372619	-0.2839057	0.7282547
12.825	-0.0454980	-0.0671792	-0.2837305	0.7286451
12.830	-0.0362215	-0.2675962	-0.2845674	0.7290219
12.835	-0.0269451	-0.4225123	-0.2862927	0.7292490
12.840	-0.0176686	-0.5319273	-0.2886788	0.7293647
12.845	-0.0083245	-0.5956755	-0.2914978	0.7294072
12.850	0.0028039	-0.6092148	-0.2945100	0.7294158
12.855	0.0139324	-0.5681691	-0.2974535	0.7294383
12.860	0.0250608	-0.4725384	-0.3000552	0.7295299
12.865	0.0358577	-0.3231357	-0.3020444	0.7297432
12.870	0.0375197	-0.1431774	-0.3032102	0.7300433
12.875	0.0391817	0.0449327	-0.3034558	0.7303712
12.880	0.0408436	0.2411948	-0.3027405	0.7307282
12.885	0.0422454	0.4449707	-0.3010251	0.7311129
12.890	0.0361447	0.6372224	-0.2983196	0.7314573
12.895	0.0300439	0.7995499	-0.2947277	0.7317035
12.900	0.0239432	0.9319532	-0.2903989	0.7318679
12.905	0.0176827	1.0340406	-0.2854839	0.7319666
12.910	0.0065925	1.0935754	-0.2801649	0.7320063
12.915	-0.0044977	1.0987129	-0.2746842	0.7320134
12.920	-0.0155878	1.0494532	-0.2693137	0.7320428
12.925	-0.0262895	0.9467491	-0.2643232	0.7321468
12.930	-0.0246465	0.8218286	-0.2599018	0.7322915
12.935	-0.0230036	0.7049667	-0.2560848	0.7324182
12.940	-0.0213606	0.5961635	-0.2528320	0.7325280
12.945	-0.0195146	0.4959171	-0.2501018	0.7326213
12.950	-0.0108707	0.4213973	-0.2478085	0.7326769
12.955	-0.0022268	0.3892758	-0.2457818	0.7326906
12.960	0.0064171	0.3995527	-0.2438097	0.7326957
12.965	0.0147969	0.4515802	-0.2416819	0.7327247
12.970	0.0138419	0.5218169	-0.2392484	0.7327705
12.975	0.0128869	0.5873694	-0.2364754	0.7328103
12.980	0.0119319	0.6482376	-0.2333864	0.7328447
12.985	0.0109232	0.7042897	-0.2300051	0.7328738
12.990	0.0079035	0.7504622	-0.2263682	0.7328941
12.995	0.0048838	0.7818232	-0.2225375	0.7329037
13.000	0.0018641	0.7983725	-0.2185870	0.7329067
13.005	-0.0013372	0.7996648	-0.2145919	0.7329073
13.010	-0.0117675	0.7675253	-0.2106740	0.7329230
13.015	-0.0221979	0.6842251	-0.2070446	0.7329933
13.020	-0.0326282	0.5497641	-0.2039596	0.7331668
13.025	-0.0428237	0.3647182	-0.2016734	0.7334898
13.030	-0.0430500	0.1541129	-0.2003763	0.7339006
13.035	-0.0432762	-0.0576022	-0.2001351	0.7343158
13.040	-0.0435025	-0.2704271	-0.2009551	0.7347354
13.045	-0.0434993	-0.4837990	-0.2028407	0.7351571
13.050	-0.0330590	-0.6715583	-0.2057291	0.7354897
13.055	-0.0226187	-0.8081080	-0.2094282	0.7356685
13.060	-0.0121784	-0.8934481	-0.2136821	0.7357420
13.065	-0.0019005	-0.9279768	-0.2182357	0.7357589
13.070	0.0004265	-0.9315918	-0.2228846	0.7357594
13.075	0.0027535	-0.9237930	-0.2275231	0.7357602
13.080	0.0050804	-0.9045804	-0.2320940	0.7357639
13.085	0.0074900	-0.8737513	-0.2365398	0.7357731
13.090	0.0142789	-0.8203630	-0.2407751	0.7358020
13.095	0.0210677	-0.7336755	-0.2446602	0.7358742
13.100	0.0278566	-0.6136885	-0.2480286	0.7360101
13.105	0.0344827	-0.4608014	-0.2507149	0.7362291
13.110	0.0317016	-0.2984845	-0.2526131	0.7364736
13.115	0.0289205	-0.1498088	-0.2537338	0.7366787
13.120	0.0261394	-0.0147744	-0.2541453	0.7368481
13.125	0.0233474	0.1065921	-0.2539157	0.7369849
13.130	0.0198663	0.2125738	-0.2531178	0.7370897
13.135	0.0163852	0.3014806	-0.2518327	0.7371635
13.140	0.0129041	0.3733125	-0.2501457	0.7372120
13.145	0.0094835	0.4282182	-0.2481419	0.7372406
13.150	0.0103292	0.4768088	-0.2458793	0.7372625
13.155	0.0111748	0.5295474	-0.2433634	0.7372883
13.160	0.0120204	0.5864337	-0.2405735	0.7373183
13.165	0.0128491	0.6474263	-0.2374888	0.7373528
13.170	0.0123401	0.7092029	-0.2340972	0.7373882
13.175	0.0118310	0.7684826	-0.2304030	0.7374207
13.180	0.0113220	0.8252654	-0.2264186	0.7374506
13.185	0.0108228	0.8795755	-0.2221565	0.7374780
13.190	0.0112085	0.9336073	-0.2176236	0.7375050
13.195	0.0115942	0.9895311	-0.2128157	0.7375340
13.200	0.0119800	1.0473468	-0.2077235	0.7375650
13.205	0.0123491	1.1070137	-0.2023376	0.7375979
13.210	0.0109861	1.1642431	-0.1966595	0.7376284
13.215	0.0096231	1.2147871	-0.1907119	0.7376521
13.220	0.0082601	1.2586458	-0.1845283	0.7376701
13.225	0.0069090	1.2958480	-0.1781421	0.7376830
13.230	0.0070199	1.3300084	-0.1715775	0.7376938
13.235	0.0071308	1.3647130	-0.1648407	0.7377050
13.240	0.0072417	1.3999616	-0.1579290	0.7377165
13.245	0.0073199	1.4356741	-0.1508399	0.7377283
13.250	0.0024014	1.4595157	-0.1436019	0.7377349
13.255	-0.0025171	1.4592318	-0.1363050	0.7377362
13.260	-0.0074357	1.4348225	-0.1290699	0.7377431
13.265	-0.0123332	1.3863392	-0.1220170	0.7377662
13.270	-0.0130538	1.3240774	-0.1152410	0.7378022
13.275	-0.0137744	1.2582811	-0.1087851	0.7378423
13.280	-0.0144950	1.1889501	-0.1026670	0.7378868
13.285	-0.0151987	1.1161262	-0.0969043	0.7379360
13.290	-0.0110763	1.0516868	-0.0914848	0.7379754
13.295	-0.0069539	1.0074676	-0.0863369	0.7379945
13.300	-0.0028315	0.9834688	-0.0813595	0.7380007
13.305	0.0012930	0.9796954	-0.0764516	0.7380018
13.310	0.0064637	0.9987187	-0.0715056	0.7380067
13.315	0.0116345	1.0431047	-0.0664010	0.7380264
13.320	0.0168053	1.1128534	-0.0610111	0.7380729
13.325	0.0219752	1.2079625	-0.0552091	0.7381582
13.330	0.0252680	1.3238262	-0.0488796	0.7382832
13.335	0.0285608	1.4558411	-0.0419305	0.7384452
13.340	0.0318536	1.6040072	-0.0342808	0.7386492
13.345	0.0351464	1.7683245	-0.0258500	0.7388998
13.350	0.0362951	1.9435347	-0.0165704	0.7391843
13.355	0.0374417	2.1243744	-0.0064006	0.7394873
13.360	0.0385883	2.3108381	0.0046874	0.7398094
13.365	0.0397350	2.5029261	0.0167219	0.7401512
13.370	0.0272322	2.6671629	0.0296471	0.7404098
13.375	0.0146952	2.7699897	0.0432400	0.7405165
13.380	0.0021581	2.8113224	0.0571932	0.7405411
13.385	-0.0103789	2.7911610	0.0711994	0.7405536
13.390	-0.0195864	2.7176710	0.0849715	0.7406083
13.395	-0.0287806	2.5990509	0.0982633	0.7407434
13.400	-0.0379748	2.4353333	0.1108493	0.7409964
13.405	-0.0471689	2.2265183	0.1225039	0.7414050
13.410	-0.0455907	1.9990253	0.1330678	0.7418845
13.415	-0.0439528	1.7794201	0.1425139	0.7423313
13.420	-0.0423149	1.5678486	0.1508821	0.7427461
13.425	-0.0406770	1.3643110	0.1582125	0.7431300
13.430	-0.0376670	1.1721725	0.1645537	0.7434724
13.435	-0.0346472	0.9948219	0.1699712	0.7437643
13.440	-0.0316275	0.8322832	0.1745389	0.7440095
13.445	-0.0286078	0.6845562	0.1783310	0.7442121
13.450	-0.0178673	0.5705761	0.1814688	0.7443389
13.455	-0.0070606	0.5094405	0.1841689	0.7443800
13.460	0.0037461	0.5013118	0.1866958	0.7443871
13.465	0.0145528	0.5461900	0.1893145	0.7444123
13.470	0.0124268	0.6123575	0.1922109	0.7444531
13.475	0.0101701	0.6677763	0.1954112	0.7444818
13.480	0.0079133	0.7121257	0.1988610	0.7445004
13.485	0.0056566	0.7454059	0.2025048	0.7445109
13.490	0.0003774	0.7602041	0.2062688	0.7445145
13.495	-0.0049370	0.7490215	0.2100419	0.7445172
13.500	-0.0102515	0.7117717	0.2136939	0.7445316
13.505	-0.0155659	0.6484547	0.2170944	0.7445703
13.510	-0.0173333	0.5677694	0.2201350	0.7446308
13.515	-0.0190541	0.4785294	0.2227508	0.7447047
13.520	-0.0207748	0.3808492	0.2248992	0.7447933
13.525	-0.0224955	0.2747288	0.2265381	0.7448978
13.530	-0.0246555	0.1590911	0.2276227	0.7450219
13.535	-0.0268219	0.0328429	0.2281025	0.7451698
13.540	-0.0289883	-0.1040315	0.2279246	0.7453436
13.545	-0.0311547	-0.2515322	0.2270357	0.7455454
13.550	-0.0263806	-0.3926374	0.2254252	0.7457311
13.555	-0.0214935	-0.5100485	0.2231685	0.7458601
13.560	-0.0166065	-0.6034887	0.2203847	0.7459423
13.565	-0.0117194	-0.6729579	0.2171936	0.7459883
13.570	-0.0083792	-0.7222498	0.2137055	0.7460114
13.575	-0.0050666	-0.7552259	0.2100118	0.7460221
13.580	-0.0017541	-0.7719537	0.2061939	0.7460253
13.585	0.0015585	-0.7724332	0.2023329	0.7460259
13.590	0.0060102	-0.7538707	0.1985172	0.7460302
13.595	0.0104840	-0.7134185	0.1948489	0.7460465
13.600	0.0149578	-0.6510224	0.1914378	0.7460837
13.605	0.0194316	-0.5666824	0.1883936	0.7461507
13.610	0.0215478	-0.4661803	0.1858114	0.7462445
13.615	0.0236147	-0.3554192	0.1837574	0.7463584
13.620	0.0256816	-0.2345200	0.1822826	0.7464940
13.625	0.0277485	-0.1034827	0.1814376	0.7466533
13.630	0.0263285	0.0291410	0.1812517	0.7468163
13.635	0.0248300	0.1546071	0.1817111	0.7469623
13.640	0.0233315	0.2727231	0.1827794	0.7470916
13.645	0.0218330	0.3834890	0.1844199	0.7472054
13.650	0.0187032	0.4829041	0.1865859	0.7472975
13.655	0.0155342	0.5668712	0.1892104	0.7473633
13.660	0.0123651	0.6352941	0.1922158	0.7474073
13.665	0.0091960	0.6881728	0.1955244	0.7474337
13.670	0.0071241	0.7281979	0.1990654	0.7474488
13.675	0.0050803	0.7581293	0.2027812	0.7474573
13.680	0.0030366	0.7780360	0.2066216	0.7474612
13.685	0.0009928	0.7879181	0.2105365	0.7474624
13.690	0.0012200	0.7933449	0.2144896	0.7474626
13.695	0.0015090	0.8000375	0.2184731	0.7474631
13.700	0.0017980	0.8081478	0.2224936	0.7474637
13.705	0.0020870	0.8176756	0.2265581	0.7474645
13.710	0.0000049	0.8228059	0.2306593	0.7474650
13.715	-0.0021455	0.8175561	0.2347602	0.7474655
13.720	-0.0042959	0.8017585	0.2388085	0.7474681
13.725	-0.0064463	0.7754132	0.2427514	0.7474748
13.730	-0.0102070	0.7345709	0.2465264	0.7474910
13.735	-0.0140166	0.6751625	0.2500507	0.7475245
13.740	-0.0178263	0.5970679	0.2532313	0.7475818
13.745	-0.0216359	0.5002869	0.2559747	0.7476694
13.750	-0.0247923	0.3864218	0.2581915	0.7477900
13.755	-0.0279277	0.2571261	0.2598003	0.7479454
13.760	-0.0310632	0.1124509	0.2607243	0.7481398
13.765	-0.0341986	-0.0476036	0.2608864	0.7483777
13.770	-0.0338489	-0.2144901	0.2602312	0.7486357
13.775	-0.0333820	-0.3793739	0.2587465	0.7488875
13.780	-0.0329152	-0.5419678	0.2564432	0.7491324
13.785	-0.0324483	-0.7022718	0.2533326	0.7493704
13.790	-0.0292323	-0.8535435	0.2494430	0.7495830
13.795	-0.0259195	-0.9888035	0.2448372	0.7497530
13.800	-0.0226067	-1.1078141	0.2395956	0.7498848
13.805	-0.0192939	-1.2105755	0.2337996	0.7499833
13.810	-0.0129985	-1.2897728	0.2275488	0.7500436
13.815	-0.0065933	-1.3378216	0.2209798	0.7500672
13.820	-0.0001880	-1.3544527	0.2142491	0.7500721
13.825	0.0062173	-1.3396659	0.2075138	0.7500764
13.830	0.0094240	-1.3013056	0.2009114	0.7500906
