 
PGA:,  0.16 g
PGV:,  11.91 cm/s
PGD:,  2.14 cm
Arias Intensity:,  44.09 cm/s
Significant duration:,  40.80 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
18.300	0.0248209	-2.8533560	-0.4349497	0.6422317
18.305	0.0258518	-2.7290811	-0.4489058	0.6423439
18.310	0.0265493	-2.6005672	-0.4622300	0.6424639
18.315	0.0267321	-2.4698945	-0.4749061	0.6425879
18.320	0.0263619	-2.3396814	-0.4869301	0.6427110
18.325	0.0257355	-2.2119125	-0.4983090	0.6428296
18.330	0.0248337	-2.0878915	-0.5090585	0.6429414
18.335	0.0241331	-1.9678005	-0.5191978	0.6430461
18.340	0.0236493	-1.8506143	-0.5287438	0.6431459
18.345	0.0234308	-1.7351505	-0.5377082	0.6432427
18.350	0.0234984	-1.6200567	-0.5460962	0.6433389
18.355	0.0236527	-1.5044188	-0.5539074	0.6434360
18.360	0.0239005	-1.3877946	-0.5611380	0.6435348
18.365	0.0245435	-1.2689856	-0.5677799	0.6436374
18.370	0.0256136	-1.1459753	-0.5738173	0.6437473
18.375	0.0269148	-1.0171493	-0.5792251	0.6438679
18.380	0.0284662	-0.8813272	-0.5839713	0.6440020
18.385	0.0300472	-0.7378230	-0.5880192	0.6441517
18.390	0.0316602	-0.5864856	-0.5913300	0.6443181
18.395	0.0333140	-0.4271364	-0.5938640	0.6445027
18.400	0.0350121	-0.2595666	-0.5955808	0.6447067
18.405	0.0366526	-0.0838090	-0.5964392	0.6449312
18.410	0.0382307	0.0998423	-0.5963991	0.6451763
18.415	0.0397613	0.2911175	-0.5954217	0.6454421
18.420	0.0412402	0.4897737	-0.5934695	0.6457288
18.425	0.0425893	0.6953656	-0.5905067	0.6460359
18.430	0.0437970	0.9072279	-0.5865002	0.6463620
18.435	0.0448345	1.1245966	-0.5814206	0.6467052
18.440	0.0456868	1.3466001	-0.5752426	0.6470632
18.445	0.0462731	1.5721317	-0.5679458	0.6474326
18.450	0.0465693	1.7998277	-0.5595159	0.6478091
18.455	0.0466442	2.0284340	-0.5499452	0.6481887
18.460	0.0464775	2.2568150	-0.5392321	0.6485675
18.465	0.0458453	2.4832366	-0.5273820	0.6489399
18.470	0.0447044	2.7053096	-0.5144106	0.6492981
18.475	0.0431457	2.9207620	-0.5003454	0.6496354
18.480	0.0411301	3.1274484	-0.4852249	0.6499458
18.485	0.0388461	3.3235900	-0.4690973	0.6502254
18.490	0.0362681	3.5078075	-0.4520188	0.6504722
18.495	0.0337949	3.6796370	-0.4340502	0.6506869
18.500	0.0314366	3.8396172	-0.4152521	0.6508730
18.505	0.0291563	3.9882212	-0.3956825	0.6510337
18.510	0.0269618	4.1258508	-0.3753973	0.6511714
18.515	0.0247547	4.2526855	-0.3544510	0.6512885
18.520	0.0225340	4.3686610	-0.3328976	0.6513864
18.525	0.0203630	4.4738658	-0.3107913	0.6514670
18.530	0.0182469	4.5685566	-0.2881852	0.6515323
18.535	0.0158568	4.6521959	-0.2651333	0.6515834
18.540	0.0131647	4.7233710	-0.2416944	0.6516205
18.545	0.0102569	4.7808123	-0.2179340	0.6516448
18.550	0.0071111	4.8234072	-0.1939234	0.6516584
18.555	0.0042774	4.8513373	-0.1697366	0.6516644
18.560	0.0017883	4.8662133	-0.1454427	0.6516663
18.565	-0.0006934	4.8688985	-0.1211049	0.6516666
18.570	-0.0031667	4.8594318	-0.0967841	0.6516675
18.575	-0.0058567	4.8373019	-0.0725422	0.6516714
18.580	-0.0087866	4.8013893	-0.0484455	0.6516812
18.585	-0.0114320	4.7518032	-0.0245625	0.6516993
18.590	-0.0137624	4.6900138	-0.0009580	0.6517273
18.595	-0.0157475	4.6176408	0.0223111	0.6517655
18.600	-0.0173494	4.5364707	0.0451964	0.6518135
18.605	-0.0187399	4.4479617	0.0676575	0.6518705
18.610	-0.0198957	4.3532077	0.0896604	0.6519357
18.615	-0.0209213	4.2531040	0.1111762	0.6520085
18.620	-0.0218021	4.1483250	0.1321798	0.6520883
18.625	-0.0224649	4.0397604	0.1526500	0.6521739
18.630	-0.0228851	3.9285395	0.1725707	0.6522638
18.635	-0.0231747	3.8155779	0.1919310	0.6523565
18.640	-0.0233186	3.7015533	0.2107239	0.6524509
18.645	-0.0234618	3.5868243	0.2289448	0.6525465
18.650	-0.0236045	3.4713943	0.2465904	0.6526433
18.655	-0.0236919	3.3553999	0.2636573	0.6527410
18.660	-0.0237178	3.2391274	0.2801437	0.6528392
18.665	-0.0238159	3.1225508	0.2960479	0.6529379
18.670	-0.0239948	3.0052950	0.3113675	0.6530377
18.675	-0.0240675	2.8874223	0.3260993	0.6531387
18.680	-0.0240213	2.7694847	0.3402415	0.6532397
18.685	-0.0239651	2.6517982	0.3537947	0.6533403
18.690	-0.0238976	2.5344151	0.3667603	0.6534403
18.695	-0.0234662	2.4182554	0.3791419	0.6535383
18.700	-0.0226266	2.3052129	0.3909506	0.6536312
18.705	-0.0212426	2.1976237	0.4022077	0.6537153
18.710	-0.0192472	2.0983224	0.4129476	0.6537871
18.715	-0.0174046	2.0084338	0.4232145	0.6538460
18.720	-0.0157340	1.9271614	0.4330535	0.6538941
18.725	-0.0138589	1.8545848	0.4425078	0.6539325
18.730	-0.0117539	1.7917692	0.4516237	0.6539613
18.735	-0.0090694	1.7406999	0.4604549	0.6539806
18.740	-0.0057320	1.7043994	0.4690676	0.6539906
18.745	-0.0024015	1.6844521	0.4775398	0.6539940
18.750	0.0009209	1.6808210	0.4859529	0.6539946
18.755	0.0038719	1.6925754	0.4943864	0.6539960
18.760	0.0064031	1.7177748	0.5029123	0.6540009
18.765	0.0088706	1.7552337	0.5115948	0.6540113
18.770	0.0112660	1.8046187	0.5204945	0.6540293
18.775	0.0133159	1.8649058	0.5296683	0.6540559
18.780	0.0149749	1.9342893	0.5391663	0.6540909
18.785	0.0164079	2.0112556	0.5490301	0.6541341
18.790	0.0175846	2.0946221	0.5592948	0.6541846
18.795	0.0187113	2.1836377	0.5699905	0.6542422
18.800	0.0197813	2.2780407	0.5811447	0.6543070
18.805	0.0206159	2.3771148	0.5927825	0.6543783
18.810	0.0211832	2.4796271	0.6049244	0.6544546
18.815	0.0214845	2.5842698	0.6175841	0.6545342
18.820	0.0214835	2.6896488	0.6307689	0.6546148
18.825	0.0214419	2.7949232	0.6444804	0.6546953
18.830	0.0213543	2.8998808	0.6587174	0.6547753
18.835	0.0211518	3.0041269	0.6734774	0.6548543
18.840	0.0208185	3.1070591	0.6887554	0.6549312
18.845	0.0201192	3.2074589	0.7045417	0.6550044
18.850	0.0190024	3.3034048	0.7208188	0.6550714
18.855	0.0175754	3.3931119	0.7375601	0.6551299
18.860	0.0157940	3.4749503	0.7547303	0.6551787
18.865	0.0135733	3.5469735	0.7722851	0.6552166
18.870	0.0108502	3.6068719	0.7901697	0.6552429
18.875	0.0076648	3.6522800	0.8083176	0.6552584
18.880	0.0039503	3.6807661	0.8266502	0.6552649
18.885	-0.0002328	3.6898832	0.8450768	0.6552662
18.890	-0.0049532	3.6771645	0.8634944	0.6552684
18.895	-0.0097949	3.6409948	0.8817898	0.6552789
18.900	-0.0147758	3.5807352	0.8998441	0.6553064
18.905	-0.0194528	3.4967895	0.9175380	0.6553585
18.910	-0.0237807	3.3907592	0.9347568	0.6554410
18.915	-0.0275859	3.2647826	0.9513957	0.6555569
18.920	-0.0307897	3.1216166	0.9673617	0.6557062
18.925	-0.0335328	2.9638656	0.9825754	0.6558872
18.930	-0.0357455	2.7939605	0.9969700	0.6560971
18.935	-0.0375628	2.6141721	1.0104903	0.6563320
18.940	-0.0389244	2.4265872	1.0230922	0.6565877
18.945	-0.0398364	2.2334263	1.0347422	0.6568587
18.950	-0.0402295	2.0370648	1.0454184	0.6571387
18.955	-0.0402153	1.8397741	1.0551105	0.6574214
18.960	-0.0397306	1.6437067	1.0638192	0.6577007
18.965	-0.0392350	1.4500437	1.0715536	0.6579731
18.970	-0.0387267	1.2588427	1.0783258	0.6582386
18.975	-0.0382936	1.0699504	1.0841478	0.6584977
18.980	-0.0379477	0.8829686	1.0890301	0.6587517
18.985	-0.0373553	0.6982880	1.0929833	0.6589994
18.990	-0.0364772	0.5172138	1.0960220	0.6592376
18.995	-0.0355111	0.3406625	1.0981667	0.6594640
19.000	-0.0344429	0.1691004	1.0994411	0.6596778
19.005	-0.0333079	0.0029417	1.0998712	0.6598784
19.010	-0.0320954	-0.1574598	1.0994849	0.6600653
19.015	-0.0306854	-0.3114296	1.0983127	0.6602376
19.020	-0.0290457	-0.4579201	1.0963893	0.6603936
19.025	-0.0271780	-0.5958087	1.0937550	0.6605318
19.030	-0.0250448	-0.7238852	1.0904558	0.6606511
19.035	-0.0226401	-0.8408324	1.0865440	0.6607507
19.040	-0.0199186	-0.9452076	1.0820789	0.6608302
19.045	-0.0171834	-1.0362004	1.0771254	0.6608906
19.050	-0.0144322	-1.1137377	1.0717505	0.6609346
19.055	-0.0119225	-1.1783726	1.0660202	0.6609652
19.060	-0.0096951	-1.2313897	1.0599958	0.6609859
19.065	-0.0076942	-1.2740370	1.0537323	0.6609993
19.070	-0.0059583	-1.3075199	1.0472784	0.6610075
19.075	-0.0042553	-1.3325688	1.0406781	0.6610122
19.080	-0.0025907	-1.3493588	1.0339733	0.6610144
19.085	-0.0009602	-1.3580675	1.0272048	0.6610151
19.090	0.0006305	-1.3588761	1.0204124	0.6610152
19.095	0.0023046	-1.3516778	1.0136360	0.6610157
19.100	0.0040766	-1.3360280	1.0069168	0.6610176
19.105	0.0057841	-1.3118446	1.0002971	0.6610220
19.110	0.0074158	-1.2794717	0.9938188	0.6610297
19.115	0.0090315	-1.2391347	0.9875223	0.6610416
19.120	0.0106282	-1.1909192	0.9814471	0.6610586
19.125	0.0121164	-1.1351381	0.9756320	0.6610813
19.130	0.0134765	-1.0723716	0.9701132	0.6611100
19.135	0.0142832	-1.0042909	0.9649216	0.6611437
19.140	0.0144371	-0.9338542	0.9600762	0.6611797
19.145	0.0141758	-0.8636811	0.9555824	0.6612155
19.150	0.0134240	-0.7959926	0.9514332	0.6612488
19.155	0.0121476	-0.7332782	0.9476100	0.6612774
19.160	0.0102508	-0.6783462	0.9440809	0.6612995
19.165	0.0079064	-0.6338157	0.9408005	0.6613141
19.170	0.0050323	-0.6020834	0.9377108	0.6613218
19.175	0.0021263	-0.5845270	0.9347443	0.6613244
19.180	-0.0008177	-0.5813178	0.9318296	0.6613249
19.185	-0.0035408	-0.5920072	0.9288963	0.6613260
19.190	-0.0060019	-0.6154107	0.9258778	0.6613303
19.195	-0.0082022	-0.6502462	0.9227136	0.6613393
19.200	-0.0100928	-0.6951147	0.9193502	0.6613541
19.205	-0.0117859	-0.7487722	0.9157405	0.6613751
19.210	-0.0132440	-0.8101580	0.9118432	0.6614026
19.215	-0.0144938	-0.8781852	0.9076223	0.6614363
19.220	-0.0154957	-0.9517346	0.9030475	0.6614756
19.225	-0.0161231	-1.0292797	0.8980950	0.6615193
19.230	-0.0163043	-1.1088077	0.8927498	0.6615652
19.235	-0.0163420	-1.1888727	0.8870056	0.6616118
19.240	-0.0162087	-1.2687034	0.8808616	0.6616581
19.245	-0.0159606	-1.3475987	0.8743209	0.6617033
19.250	-0.0155754	-1.4249409	0.8673895	0.6617467
19.255	-0.0147628	-1.4993455	0.8600788	0.6617870
19.260	-0.0134392	-1.5685108	0.8524092	0.6618218
19.265	-0.0119144	-1.6306904	0.8444112	0.6618500
19.270	-0.0101489	-1.6848007	0.8361225	0.6618714
19.275	-0.0083845	-1.7302539	0.8275848	0.6618865
19.280	-0.0066214	-1.7670561	0.8188415	0.6618965
19.285	-0.0047520	-1.7949493	0.8099365	0.6619023
19.290	-0.0027548	-1.8133597	0.8009158	0.6619049
19.295	-0.0007181	-1.8218770	0.7918277	0.6619056
19.300	0.0013662	-1.8202874	0.7827223	0.6619058
19.305	0.0034814	-1.8083985	0.7736505	0.6619071
19.310	0.0056336	-1.7860439	0.7646644	0.6619109
19.315	0.0077158	-1.7533044	0.7558161	0.6619189
19.320	0.0097136	-1.7105590	0.7471564	0.6619323
19.325	0.0114189	-1.6587317	0.7387332	0.6619519
19.330	0.0127717	-1.5994044	0.7305878	0.6619776
19.335	0.0136453	-1.5346168	0.7227528	0.6620081
19.340	0.0139407	-1.4669621	0.7152488	0.6620414
19.345	0.0136965	-1.3991819	0.7080835	0.6620747
19.350	0.0128003	-1.3341985	0.7012500	0.6621054
19.355	0.0117364	-1.2740220	0.6947295	0.6621318
19.360	0.0104696	-1.2195616	0.6884955	0.6621534
19.365	0.0092922	-1.1710956	0.6825189	0.6621705
19.370	0.0082231	-1.1281393	0.6767708	0.6621840
19.375	0.0073864	-1.0898569	0.6712258	0.6621946
19.380	0.0068316	-1.0549872	0.6658637	0.6622035
19.385	0.0066991	-1.0218034	0.6606717	0.6622115
19.390	0.0070791	-0.9880125	0.6556472	0.6622198
19.395	0.0077513	-0.9516407	0.6507980	0.6622294
19.400	0.0087785	-0.9111013	0.6461412	0.6622414
19.405	0.0099140	-0.8652579	0.6417003	0.6622567
19.410	0.0111813	-0.8135218	0.6375033	0.6622762
19.415	0.0124321	-0.7556101	0.6335805	0.6623006
19.420	0.0136629	-0.6916121	0.6299624	0.6623305
19.425	0.0146130	-0.6222654	0.6266778	0.6623654
19.430	0.0152210	-0.5490975	0.6237493	0.6624043
19.435	0.0155986	-0.4735125	0.6211928	0.6624458
19.440	0.0156950	-0.3967649	0.6190171	0.6624886
19.445	0.0156240	-0.3199549	0.6172253	0.6625315
19.450	0.0153486	-0.2439946	0.6158155	0.6625734
19.455	0.0151391	-0.1692236	0.6147824	0.6626140
19.460	0.0150103	-0.0952823	0.6141211	0.6626537
19.465	0.0150850	-0.0214736	0.6138293	0.6626932
19.470	0.0154090	0.0533128	0.6139089	0.6627339
19.475	0.0156336	0.1294448	0.6143657	0.6627760
19.480	0.0157366	0.2063804	0.6152053	0.6628190
19.485	0.0157943	0.2837100	0.6164305	0.6628624
19.490	0.0157964	0.3611862	0.6180428	0.6629060
19.495	0.0156663	0.4383486	0.6200416	0.6629492
19.500	0.0153739	0.5144749	0.6224237	0.6629913
19.505	0.0144665	0.5876586	0.6251790	0.6630303
19.510	0.0128025	0.6545360	0.6282845	0.6630629
19.515	0.0103035	0.7112037	0.6316988	0.6630865
19.520	0.0067760	0.7530912	0.6353596	0.6630997
19.525	0.0027809	0.7765294	0.6391836	0.6631044
19.530	-0.0017908	0.7789576	0.6430723	0.6631054
19.535	-0.0064390	0.7587739	0.6469167	0.6631093
19.540	-0.0111818	0.7155588	0.6506025	0.6631238
19.545	-0.0158547	0.6492517	0.6540145	0.6631567
19.550	-0.0204412	0.5602360	0.6570383	0.6632152
19.555	-0.0250253	0.4487294	0.6595607	0.6633064
19.560	-0.0296065	0.3147450	0.6614694	0.6634377
19.565	-0.0339854	0.1587859	0.6626532	0.6636152
19.570	-0.0381138	-0.0180375	0.6630051	0.6638430
19.575	-0.0412896	-0.2127744	0.6624280	0.6641189
19.580	-0.0432838	-0.4201905	0.6608456	0.6644315
19.585	-0.0445793	-0.6356747	0.6582059	0.6647688
19.590	-0.0450076	-0.8553866	0.6544783	0.6651195
19.595	-0.0449840	-1.0760908	0.6496496	0.6654732
19.600	-0.0443988	-1.2953019	0.6437211	0.6658223
19.605	-0.0435007	-1.5108753	0.6367057	0.6661598
19.610	-0.0422131	-1.7210882	0.6286258	0.6664808
19.615	-0.0407904	-1.9246543	0.6195114	0.6667819
19.620	-0.0391993	-2.1208289	0.6093977	0.6670615
19.625	-0.0376663	-2.3093419	0.5983223	0.6673197
19.630	-0.0362059	-2.4905136	0.5863226	0.6675582
19.635	-0.0348447	-2.6647653	0.5734344	0.6677788
19.640	-0.0336075	-2.8326443	0.5596909	0.6679836
19.645	-0.0323790	-2.9944761	0.5451231	0.6681738
19.650	-0.0311613	-3.1503087	0.5297612	0.6683503
19.655	-0.0300500	-3.3004295	0.5136343	0.6685140
19.660	-0.0290717	-3.4454254	0.4967697	0.6686667
19.665	-0.0281673	-3.5858040	0.4791916	0.6688099
19.670	-0.0273555	-3.7219738	0.4609221	0.6689446
19.675	-0.0265383	-3.8541483	0.4419818	0.6690715
19.680	-0.0257143	-3.9822978	0.4223907	0.6691908
19.685	-0.0249019	-4.1064339	0.4021689	0.6693028
19.690	-0.0241041	-4.2266210	0.3813363	0.6694077
19.695	-0.0232775	-4.3428245	0.3599126	0.6695058
19.700	-0.0224148	-4.4548850	0.3379184	0.6695970
19.705	-0.0216425	-4.5629356	0.3153738	0.6696819
19.710	-0.0209840	-4.6674771	0.2922978	0.6697613
19.715	-0.0203536	-4.7688575	0.2687070	0.6698359
19.720	-0.0197585	-4.8672324	0.2446167	0.6699062
19.725	-0.0189005	-4.9620438	0.2200435	0.6699715
19.730	-0.0177107	-5.0518327	0.1950088	0.6700302
19.735	-0.0162173	-5.1350410	0.1695417	0.6700805
19.740	-0.0143405	-5.2099840	0.1436791	0.6701215
19.745	-0.0119495	-5.2744602	0.1174680	0.6701519
19.750	-0.0089082	-5.3256136	0.0909678	0.6701713
19.755	-0.0056702	-5.3613671	0.0642504	0.6701811
19.760	-0.0021832	-5.3806276	0.0373954	0.6701843
19.765	0.0010601	-5.3833820	0.0104853	0.6701848
19.770	0.0039946	-5.3709854	-0.0164006	0.6701863
19.775	0.0066990	-5.3447595	-0.0431899	0.6701916
19.780	0.0091113	-5.3059848	-0.0698168	0.6702028
19.785	0.0111770	-5.2562277	-0.0962223	0.6702210
19.790	0.0128022	-5.1974186	-0.1223564	0.6702462
19.795	0.0143385	-5.1308560	-0.1481771	0.6702785
19.800	0.0157614	-5.0570360	-0.1736469	0.6703181
19.805	0.0169840	-4.9767278	-0.1987313	0.6703651
19.810	0.0179514	-4.8910488	-0.2234007	0.6704184
19.815	0.0186774	-4.8012169	-0.2476314	0.6704770
19.820	0.0190957	-4.7085786	-0.2714059	0.6705394
19.825	0.0193371	-4.6143222	-0.2947131	0.6706039
19.830	0.0193528	-4.5194352	-0.3175475	0.6706693
19.835	0.0193422	-4.4245356	-0.3399074	0.6707347
19.840	0.0192980	-4.3297706	-0.3617932	0.6707999
19.845	0.0192766	-4.2351665	-0.3832055	0.6708649
19.850	0.0192845	-4.1405953	-0.4041449	0.6709299
19.855	0.0192820	-4.0460108	-0.4246115	0.6709949
19.860	0.0192660	-3.9514718	-0.4446052	0.6710598
19.865	0.0190919	-3.8573989	-0.4641273	0.6711241
19.870	0.0187152	-3.7646770	-0.4831825	0.6711865
19.875	0.0180408	-3.6745329	-0.5017806	0.6712455
19.880	0.0169844	-3.5886337	-0.5199385	0.6712992
19.885	0.0158281	-3.5081612	-0.5376805	0.6713463
19.890	0.0145435	-3.4336748	-0.5550351	0.6713866
19.895	0.0135014	-3.3648948	-0.5720315	0.6714210
19.900	0.0127711	-3.3004616	-0.5886949	0.6714512
19.905	0.0120867	-3.2394977	-0.6050448	0.6714782
19.910	0.0114613	-3.1817462	-0.6210979	0.6715025
19.915	0.0108192	-3.1271032	-0.6368700	0.6715242
19.920	0.0101554	-3.0756631	-0.6523769	0.6715434
19.925	0.0099969	-3.0262396	-0.6676317	0.6715612
19.930	0.0104907	-2.9759939	-0.6826373	0.6715795
19.935	0.0114406	-2.9222075	-0.6973828	0.6716006
19.940	0.0129801	-2.8623157	-0.7118441	0.6716267
19.945	0.0146831	-2.7944717	-0.7259860	0.6716603
19.950	0.0165978	-2.7177553	-0.7397666	0.6717032
19.955	0.0187409	-2.6310872	-0.7531387	0.6717579
19.960	0.0211801	-2.5331810	-0.7660494	0.6718278
19.965	0.0238075	-2.4228489	-0.7784395	0.6719165
19.970	0.0266793	-2.2990299	-0.7902442	0.6720282
19.975	0.0296332	-2.1609236	-0.8013940	0.6721671
19.980	0.0326936	-2.0080672	-0.8118165	0.6723372
19.985	0.0357306	-1.8402567	-0.8214373	0.6725422
19.990	0.0387372	-1.6576244	-0.8301820	0.6727848
19.995	0.0416077	-1.4605787	-0.8379775	0.6730672
20.000	0.0443012	-1.2498870	-0.8447537	0.6733899
20.005	0.0468199	-1.0264123	-0.8504444	0.6737529
20.010	0.0491107	-0.7911424	-0.8549883	0.6741551
20.015	0.0511202	-0.5453260	-0.8583295	0.6745942
20.020	0.0527626	-0.2905535	-0.8604192	0.6750657
20.025	0.0541889	-0.0282550	-0.8612162	0.6755655
20.030	0.0553328	0.2403469	-0.8606860	0.6760895
20.035	0.0561761	0.5138226	-0.8588006	0.6766328
20.040	0.0566264	0.7904708	-0.8555398	0.6771886
20.045	0.0566498	1.0682808	-0.8508930	0.6777492
20.050	0.0561146	1.3448357	-0.8448602	0.6783047
20.055	0.0550846	1.6175519	-0.8374542	0.6788449
20.060	0.0534062	1.8836257	-0.8287013	0.6793592
20.065	0.0514779	2.1408538	-0.8186401	0.6798399
20.070	0.0492216	2.3878191	-0.8073184	0.6802831
20.075	0.0468713	2.6234868	-0.7947901	0.6806867
20.080	0.0443976	2.8473236	-0.7811131	0.6810509
20.085	0.0418370	3.0588139	-0.7663477	0.6813760
20.090	0.0391623	3.2574647	-0.7505570	0.6816629
20.095	0.0361942	3.4422763	-0.7338077	0.6819114
20.100	0.0328399	3.6115823	-0.7161730	0.6821201
20.105	0.0292374	3.7638267	-0.6977345	0.6822890
20.110	0.0253078	3.8975986	-0.6785810	0.6824196
20.115	0.0213555	4.0120404	-0.6588069	0.6825154
20.120	0.0173735	4.1070233	-0.6385092	0.6825816
20.125	0.0134385	4.1825896	-0.6177852	0.6826238
20.130	0.0095657	4.2390074	-0.5967312	0.6826476
20.135	0.0056402	4.2762998	-0.5754429	0.6826583
20.140	0.0016448	4.2941660	-0.5540167	0.6826613
20.145	-0.0021931	4.2928213	-0.5325493	0.6826620
20.150	-0.0058223	4.2731636	-0.5111343	0.6826654
20.155	-0.0088331	4.2372213	-0.4898584	0.6826752
20.160	-0.0110240	4.1885217	-0.4687940	0.6826926
20.165	-0.0128680	4.1299265	-0.4479979	0.6827177
20.170	-0.0142515	4.0634159	-0.4275145	0.6827499
20.175	-0.0157446	3.9898504	-0.4073814	0.6827893
20.180	-0.0173835	3.9086038	-0.3876352	0.6828374
20.185	-0.0190876	3.8191586	-0.3683158	0.6828956
20.190	-0.0208785	3.7211418	-0.3494651	0.6829655
20.195	-0.0223844	3.6150396	-0.3311246	0.6830474
20.200	-0.0235108	3.5024816	-0.3133308	0.6831394
20.205	-0.0246547	3.3843558	-0.2961137	0.6832408
20.210	-0.0258220	3.2605615	-0.2795014	0.6833522
20.215	-0.0267648	3.1315922	-0.2635210	0.6834731
20.220	-0.0274079	2.9987337	-0.2481952	0.6836013
20.225	-0.0278624	2.8631835	-0.2335404	0.6837347
20.230	-0.0280649	2.7260217	-0.2195674	0.6838714
20.235	-0.0280675	2.5883569	-0.2062815	0.6840090
20.240	-0.0278024	2.4513360	-0.1936822	0.6841454
20.245	-0.0273063	2.3161818	-0.1817634	0.6842780
20.250	-0.0265007	2.1842200	-0.1705124	0.6844046
20.255	-0.0253067	2.0571623	-0.1599090	0.6845219
20.260	-0.0235917	1.9372391	-0.1499230	0.6846264
20.265	-0.0215870	1.8264385	-0.1405138	0.6847158
20.270	-0.0191935	1.7264243	-0.1316316	0.6847887
20.275	-0.0169487	1.6377856	-0.1232211	0.6848460
20.280	-0.0149037	1.5596678	-0.1152275	0.6848905
20.285	-0.0130217	1.4911809	-0.1076003	0.6849247
20.290	-0.0113591	1.4313871	-0.1002939	0.6849508
20.295	-0.0100456	1.3788922	-0.0932682	0.6849709
20.300	-0.0092024	1.3316864	-0.0864918	0.6849871
20.305	-0.0088319	1.2874572	-0.0799439	0.6850013
20.310	-0.0090988	1.2434823	-0.0736166	0.6850153
20.315	-0.0099539	1.1967555	-0.0675160	0.6850312
20.320	-0.0116036	1.1438857	-0.0616644	0.6850517
20.325	-0.0133856	1.0825997	-0.0560982	0.6850791
20.330	-0.0153469	1.0121333	-0.0508613	0.6851153
20.335	-0.0174245	0.9317616	-0.0460016	0.6851624
20.340	-0.0196597	0.8408127	-0.0415702	0.6852227
20.345	-0.0222385	0.7380574	-0.0376230	0.6852997
20.350	-0.0252831	0.6215106	-0.0342241	0.6853987
20.355	-0.0281017	0.4905844	-0.0314438	0.6855236
20.360	-0.0306138	0.3465846	-0.0293509	0.6856745
20.365	-0.0325868	0.1915853	-0.0280055	0.6858491
20.370	-0.0338275	0.0287043	-0.0274548	0.6860419
20.375	-0.0348310	-0.1396806	-0.0277322	0.6862478
20.380	-0.0355118	-0.3121963	-0.0288619	0.6864640
20.385	-0.0353387	-0.4859571	-0.0308573	0.6866833
20.390	-0.0340029	-0.6560172	-0.0337122	0.6868934
20.395	-0.0321493	-0.8182554	-0.0373979	0.6870848
20.400	-0.0295900	-0.9696711	-0.0418677	0.6872516
20.405	-0.0268311	-1.1080439	-0.0470620	0.6873909
20.410	-0.0237995	-1.2322155	-0.0529126	0.6875033
20.415	-0.0207935	-1.3415799	-0.0593471	0.6875906
20.420	-0.0178223	-1.4362852	-0.0662918	0.6876561
20.425	-0.0152265	-1.5173374	-0.0736758	0.6877041
20.430	-0.0131442	-1.5869165	-0.0814365	0.6877395
20.435	-0.0113057	-1.6468800	-0.0895210	0.6877657
20.440	-0.0098012	-1.6986447	-0.0978848	0.6877853
20.445	-0.0086613	-1.7439239	-0.1064912	0.6878002
20.450	-0.0080212	-1.7848376	-0.1153131	0.6878124
20.455	-0.0077107	-1.8234200	-0.1243338	0.6878232
20.460	-0.0078525	-1.8615886	-0.1335463	0.6878338
20.465	-0.0082483	-1.9010758	-0.1429529	0.6878452
20.470	-0.0089933	-1.9433608	-0.1525640	0.6878582
20.475	-0.0099599	-1.9898434	-0.1623970	0.6878739
20.480	-0.0112315	-2.0418154	-0.1724762	0.6878936
20.485	-0.0121756	-2.0992213	-0.1828288	0.6879176
20.490	-0.0126684	-2.1601512	-0.1934772	0.6879445
20.495	-0.0127028	-2.2223743	-0.2044335	0.6879727
20.500	-0.0121051	-2.2832158	-0.2156975	0.6879996
20.505	-0.0112414	-2.3404733	-0.2272567	0.6880234
20.510	-0.0100105	-2.3925937	-0.2390894	0.6880432
20.515	-0.0083774	-2.4376902	-0.2511651	0.6880581
20.520	-0.0061884	-2.4734129	-0.2634429	0.6880676
20.525	-0.0037401	-2.4977627	-0.2758708	0.6880721
20.530	-0.0009332	-2.5092240	-0.2883883	0.6880734
20.535	0.0017287	-2.5072729	-0.3009295	0.6880738
20.540	0.0041896	-2.4927584	-0.3134296	0.6880756
20.545	0.0066165	-2.4662566	-0.3258271	0.6880809
20.550	0.0089963	-2.4279661	-0.3380627	0.6880918
20.555	0.0113345	-2.3781046	-0.3500779	0.6881101
20.560	0.0136149	-2.3169160	-0.3618154	0.6881375
20.565	0.0158284	-2.2447062	-0.3732195	0.6881756
20.570	0.0179487	-2.1618680	-0.3842359	0.6882256
20.575	0.0202731	-2.0681291	-0.3948109	0.6882897
20.580	0.0228815	-1.9622925	-0.4048869	0.6883714
20.585	0.0251698	-1.8444468	-0.4144038	0.6884724
20.590	0.0270120	-1.7164710	-0.4233061	0.6885915
20.595	0.0286431	-1.5799769	-0.4315472	0.6887270
20.600	0.0299799	-1.4362040	-0.4390877	0.6888772
20.605	0.0312269	-1.2860942	-0.4458934	0.6890409
20.610	0.0323487	-1.1301749	-0.4519341	0.6892175
20.615	0.0334178	-0.9688825	-0.4571817	0.6894065
20.620	0.0344133	-0.8025267	-0.4616102	0.6896076
20.625	0.0350509	-0.6321659	-0.4651970	0.6898184
20.630	0.0351876	-0.4599058	-0.4679272	0.6900339
20.635	0.0352608	-0.2871311	-0.4697947	0.6902507
20.640	0.0352447	-0.1142165	-0.4707981	0.6904678
