 
PGA:,  0.16 g
PGV:,  50.92 cm/s
PGD:,  36.22 cm
Arias Intensity:,  126.06 cm/s
Significant duration:,  41.54 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
73.375	-0.0118447	6.8874622	14.9117633	0.9536554
73.380	-0.0124320	6.8279235	14.9460518	0.9536644
73.385	-0.0131104	6.7652807	14.9800348	0.9536744
73.390	-0.0139270	6.6989715	15.0136954	0.9536856
73.395	-0.0149206	6.6282229	15.0470134	0.9536983
73.400	-0.0160572	6.5522499	15.0799646	0.9537130
73.405	-0.0172851	6.4704780	15.1125214	0.9537300
73.410	-0.0186025	6.3824636	15.1446538	0.9537497
73.415	-0.0198102	6.2882564	15.1763306	0.9537723
73.420	-0.0207853	6.1886959	15.2075230	0.9537975
73.425	-0.0216263	6.0846816	15.2382064	0.9538250
73.430	-0.0223125	5.9769217	15.2683604	0.9538545
73.435	-0.0226751	5.8665897	15.2979692	0.9538854
73.440	-0.0226362	5.7554640	15.3270243	0.9539168
73.445	-0.0222337	5.6454206	15.3555265	0.9539475
73.450	-0.0215918	5.5379384	15.3834849	0.9539769
73.455	-0.0208131	5.4339401	15.4109146	0.9540044
73.460	-0.0198777	5.3341459	15.4378348	0.9540297
73.465	-0.0187075	5.2395158	15.4642690	0.9540524
73.470	-0.0174128	5.1509308	15.4902451	0.9540724
73.475	-0.0160670	5.0688215	15.5157945	0.9540896
73.480	-0.0148552	4.9929848	15.5409490	0.9541042
73.485	-0.0140099	4.9221931	15.5657369	0.9541169
73.490	-0.0136625	4.8543264	15.5901782	0.9541286
73.495	-0.0138269	4.7869086	15.6142813	0.9541402
73.500	-0.0143525	4.7177986	15.6380431	0.9541523
73.505	-0.0151451	4.6454559	15.6614512	0.9541656
73.510	-0.0161684	4.5686597	15.6844865	0.9541806
73.515	-0.0172888	4.4866060	15.7071247	0.9541977
73.520	-0.0184393	4.3989829	15.7293387	0.9542173
73.525	-0.0197599	4.3052995	15.7510994	0.9542396
73.530	-0.0211235	4.2050328	15.7723752	0.9542652
73.535	-0.0223469	4.0984216	15.7931338	0.9542941
73.540	-0.0233674	3.9863074	15.8133457	0.9543260
73.545	-0.0243402	3.8693047	15.8329847	0.9543608
73.550	-0.0253575	3.7474212	15.8520265	0.9543985
73.555	-0.0263361	3.6206426	15.8704467	0.9544394
73.560	-0.0271558	3.4894538	15.8882219	0.9544831
73.565	-0.0277917	3.3546951	15.9053323	0.9545293
73.570	-0.0282502	3.2172523	15.9217621	0.9545773
73.575	-0.0285890	3.0778541	15.9374999	0.9546266
73.580	-0.0288076	2.9370888	15.9525373	0.9546770
73.585	-0.0288913	2.7955822	15.9668689	0.9547278
73.590	-0.0288227	2.6540388	15.9804930	0.9547787
73.595	-0.0287510	2.5128393	15.9934102	0.9548294
73.600	-0.0287933	2.3717118	16.0056216	0.9548800
73.605	-0.0289141	2.2301842	16.0171263	0.9549308
73.610	-0.0291886	2.0876871	16.0279210	0.9549824
73.615	-0.0294795	1.9438036	16.0379997	0.9550350
73.620	-0.0295792	1.7989623	16.0473566	0.9550883
73.625	-0.0296744	1.6536431	16.0559881	0.9551420
73.630	-0.0298067	1.5077658	16.0638917	0.9551960
73.635	-0.0298701	1.3614085	16.0710646	0.9552504
73.640	-0.0299658	1.2146610	16.0775048	0.9553051
73.645	-0.0301812	1.0671507	16.0832093	0.9553604
73.650	-0.0305078	0.9183110	16.0881730	0.9554167
73.655	-0.0309705	0.7675355	16.0923876	0.9554744
73.660	-0.0313479	0.6146996	16.0958432	0.9555338
73.665	-0.0315634	0.4604097	16.0985309	0.9555943
73.670	-0.0317666	0.3050929	16.1004447	0.9556555
73.675	-0.0319578	0.1488089	16.1015794	0.9557176
73.680	-0.0320993	-0.0082909	16.1019307	0.9557803
73.685	-0.0322115	-0.1660130	16.1014950	0.9558435
73.690	-0.0324642	-0.3246300	16.1002684	0.9559074
73.695	-0.0329700	-0.4851073	16.0982440	0.9559728
73.700	-0.0335225	-0.6481801	16.0954108	0.9560404
73.705	-0.0339770	-0.8137228	16.0917561	0.9561100
73.710	-0.0345220	-0.9817167	16.0872675	0.9561817
73.715	-0.0351993	-1.1527082	16.0819314	0.9562560
73.720	-0.0357625	-1.3267418	16.0757328	0.9563329
73.725	-0.0360920	-1.5029649	16.0686585	0.9564118
73.730	-0.0363119	-1.6805355	16.0606998	0.9564919
73.735	-0.0364830	-1.8590651	16.0518508	0.9565729
73.740	-0.0365647	-2.0382146	16.0421076	0.9566544
73.745	-0.0366558	-2.2177878	16.0314675	0.9567363
73.750	-0.0366789	-2.3976410	16.0199290	0.9568185
73.755	-0.0364874	-2.5770812	16.0074922	0.9569003
73.760	-0.0361861	-2.7553130	15.9941612	0.9569810
73.765	-0.0357578	-2.9317554	15.9799435	0.9570601
73.770	-0.0350928	-3.1055164	15.9648503	0.9571368
73.775	-0.0343537	-3.2758339	15.9488970	0.9572105
73.780	-0.0336910	-3.4427134	15.9321006	0.9572812
73.785	-0.0330516	-3.6063996	15.9144778	0.9573493
73.790	-0.0323312	-3.7667510	15.8960449	0.9574146
73.795	-0.0316069	-3.9235592	15.8768192	0.9574771
73.800	-0.0307784	-4.0765592	15.8568189	0.9575366
73.805	-0.0297877	-4.2250976	15.8360647	0.9575926
73.810	-0.0287708	-4.3687123	15.8145802	0.9576451
73.815	-0.0276592	-4.5071067	15.7923906	0.9576937
73.820	-0.0263702	-4.6396137	15.7695238	0.9577384
73.825	-0.0251213	-4.7658966	15.7460101	0.9577789
73.830	-0.0241351	-4.8866981	15.7218786	0.9578160
73.835	-0.0234907	-5.0035003	15.6971531	0.9578506
73.840	-0.0230292	-5.1175903	15.6718504	0.9578837
73.845	-0.0226328	-5.2295765	15.6459824	0.9579156
73.850	-0.0224627	-5.3401733	15.6195581	0.9579466
73.855	-0.0223599	-5.4501008	15.5925824	0.9579773
73.860	-0.0220620	-5.5590454	15.5650595	0.9580075
73.865	-0.0216517	-5.6662531	15.5369963	0.9580367
73.870	-0.0212697	-5.7715177	15.5084018	0.9580648
73.875	-0.0209030	-5.8749461	15.4792857	0.9580920
73.880	-0.0205682	-5.9766541	15.4496567	0.9581183
73.885	-0.0203018	-6.0768878	15.4195228	0.9581438
73.890	-0.0201044	-6.1759842	15.3888906	0.9581688
73.895	-0.0199396	-6.2741924	15.3577652	0.9581933
73.900	-0.0198267	-6.3717193	15.3261504	0.9582174
73.905	-0.0196579	-6.4685552	15.2940497	0.9582413
73.910	-0.0193686	-6.5642678	15.2614677	0.9582645
73.915	-0.0190806	-6.6585646	15.2284106	0.9582871
73.920	-0.0185097	-6.7507550	15.1948873	0.9583087
73.925	-0.0174590	-6.8389682	15.1609130	0.9583285
73.930	-0.0162231	-6.9215735	15.1265116	0.9583459
73.935	-0.0151194	-6.9984412	15.0917116	0.9583609
73.940	-0.0142406	-7.0704466	15.0565394	0.9583741
73.945	-0.0135264	-7.1385452	15.0210169	0.9583859
73.950	-0.0130328	-7.2036817	14.9851613	0.9583966
73.955	-0.0127743	-7.2669736	14.9489847	0.9584068
73.960	-0.0126950	-7.3294370	14.9124937	0.9584167
73.965	-0.0127976	-7.3919575	14.8756902	0.9584267
73.970	-0.0129646	-7.4551392	14.8385724	0.9584368
73.975	-0.0130636	-7.5189733	14.8011372	0.9584471
73.980	-0.0130142	-7.5829291	14.7633824	0.9584575
73.985	-0.0128371	-7.6463294	14.7253093	0.9584677
73.990	-0.0125927	-7.7086959	14.6869217	0.9584776
73.995	-0.0123418	-7.7698475	14.6482253	0.9584871
74.000	-0.0120740	-7.8297271	14.6092264	0.9584962
74.005	-0.0117001	-7.8880330	14.5699320	0.9585049
74.010	-0.0115574	-7.9450721	14.5303492	0.9585131
74.015	-0.0117407	-8.0022108	14.4904810	0.9585214
74.020	-0.0118853	-8.0601536	14.4503251	0.9585300
74.025	-0.0121014	-8.1189811	14.4098773	0.9585388
74.030	-0.0124296	-8.1791433	14.3691320	0.9585480
74.035	-0.0125348	-8.2403684	14.3280832	0.9585575
74.040	-0.0125040	-8.3017760	14.2867278	0.9585671
74.045	-0.0125604	-8.3632465	14.2450653	0.9585767
74.050	-0.0127038	-8.4252071	14.2030941	0.9585864
74.055	-0.0127692	-8.4876798	14.1608119	0.9585963
74.060	-0.0127198	-8.5501917	14.1182172	0.9586062
74.065	-0.0126058	-8.6123028	14.0753110	0.9586160
74.070	-0.0125951	-8.6741081	14.0320950	0.9586258
74.075	-0.0127343	-8.7362285	13.9885691	0.9586356
74.080	-0.0128767	-8.7990394	13.9447310	0.9586456
74.085	-0.0128349	-8.8620972	13.9005781	0.9586557
74.090	-0.0124479	-8.9241034	13.8561126	0.9586654
74.095	-0.0117648	-8.9834851	13.8113437	0.9586744
74.100	-0.0108879	-9.0390408	13.7662873	0.9586823
74.105	-0.0099430	-9.0901287	13.7209644	0.9586889
74.110	-0.0090167	-9.1366274	13.6753975	0.9586944
74.115	-0.0081025	-9.1786121	13.6296094	0.9586989
74.120	-0.0071462	-9.2160095	13.5836229	0.9587025
74.125	-0.0062554	-9.2488770	13.5374607	0.9587052
74.130	-0.0055729	-9.2778860	13.4911438	0.9587074
74.135	-0.0049877	-9.3037859	13.4446896	0.9587091
74.140	-0.0042470	-9.3264339	13.3981140	0.9587104
74.145	-0.0032247	-9.3447583	13.3514360	0.9587113
74.150	-0.0019391	-9.3574226	13.3046806	0.9587117
74.155	-0.0005159	-9.3634435	13.2578784	0.9587118
74.160	0.0008848	-9.3625389	13.2110635	0.9587119
74.165	0.0020395	-9.3553670	13.1642687	0.9587120
74.170	0.0028907	-9.3432757	13.1175221	0.9587124
74.175	0.0035402	-9.3275038	13.0708451	0.9587130
74.180	0.0039667	-9.3090931	13.0242537	0.9587139
74.185	0.0041748	-9.2891263	12.9777581	0.9587149
74.190	0.0043954	-9.2681080	12.9313650	0.9587160
74.195	0.0047628	-9.2456475	12.8850806	0.9587173
74.200	0.0052381	-9.2211203	12.8389137	0.9587188
74.205	0.0057393	-9.1941981	12.7928754	0.9587207
74.210	0.0060999	-9.1651623	12.7469770	0.9587228
74.215	0.0063121	-9.1347218	12.7012273	0.9587252
74.220	0.0064023	-9.1035398	12.6556317	0.9587277
74.225	0.0063263	-9.0723228	12.6101920	0.9587301
74.230	0.0061231	-9.0417905	12.5649067	0.9587325
74.235	0.0057854	-9.0125848	12.5197708	0.9587347
74.240	0.0053353	-8.9853111	12.4747760	0.9587366
74.245	0.0047608	-8.9605502	12.4299114	0.9587381
74.250	0.0039834	-8.9391050	12.3851622	0.9587393
74.255	0.0030499	-8.9218559	12.3405098	0.9587401
74.260	0.0019655	-8.9095556	12.2959313	0.9587405
74.265	0.0007202	-8.9029690	12.2514000	0.9587406
74.270	-0.0005893	-8.9026480	12.2068860	0.9587406
74.275	-0.0018127	-8.9085388	12.1623580	0.9587407
74.280	-0.0027395	-8.9197030	12.1177874	0.9587411
74.285	-0.0034600	-8.9349072	12.0731509	0.9587417
74.290	-0.0040893	-8.9534217	12.0284300	0.9587425
74.295	-0.0046683	-8.9748996	11.9836092	0.9587437
74.300	-0.0053309	-8.9994225	11.9386734	0.9587453
74.305	-0.0060465	-9.0273254	11.8936066	0.9587472
74.310	-0.0067657	-9.0587472	11.8483914	0.9587498
74.315	-0.0073130	-9.0932752	11.8030113	0.9587528
74.320	-0.0074678	-9.1295251	11.7574543	0.9587561
74.325	-0.0074783	-9.1661803	11.7117151	0.9587595
74.330	-0.0074299	-9.2027427	11.6657927	0.9587629
74.335	-0.0072400	-9.2387206	11.6196891	0.9587662
74.340	-0.0072897	-9.2743545	11.5734064	0.9587695
74.345	-0.0077881	-9.3113327	11.5269422	0.9587729
74.350	-0.0085683	-9.3514467	11.4802852	0.9587770
74.355	-0.0094769	-9.3957026	11.4334174	0.9587820
74.360	-0.0104582	-9.4445936	11.3863166	0.9587881
74.365	-0.0114610	-9.4983506	11.3389593	0.9587955
74.370	-0.0123937	-9.5568543	11.2913213	0.9588042
74.375	-0.0131464	-9.6194916	11.2433804	0.9588141
74.380	-0.0136407	-9.6851870	11.1951187	0.9588251
74.385	-0.0140614	-9.7531263	11.1465229	0.9588368
74.390	-0.0146092	-9.8234410	11.0975815	0.9588494
74.395	-0.0152611	-9.8966979	11.0482811	0.9588630
74.400	-0.0159065	-9.9731364	10.9986066	0.9588779
74.405	-0.0165803	-10.0528104	10.9485417	0.9588940
74.410	-0.0172844	-10.1358638	10.8980700	0.9589116
74.415	-0.0177252	-10.2217249	10.8471760	0.9589303
74.420	-0.0177847	-10.3088128	10.7958497	0.9589495
74.425	-0.0175877	-10.3955635	10.7440887	0.9589687
74.430	-0.0172348	-10.4809658	10.6918974	0.9589872
74.435	-0.0166999	-10.5641907	10.6392845	0.9590048
74.440	-0.0159260	-10.6442057	10.5862635	0.9590211
74.445	-0.0150950	-10.7202849	10.5328523	0.9590358
74.450	-0.0145789	-10.7930601	10.4790690	0.9590492
74.455	-0.0142687	-10.8638088	10.4249268	0.9590620
74.460	-0.0138465	-10.9327614	10.3704354	0.9590740
74.465	-0.0134937	-10.9998132	10.3156039	0.9590855
74.470	-0.0135181	-11.0660597	10.2604392	0.9590966
74.475	-0.0138111	-11.1330847	10.2049414	0.9591080
74.480	-0.0139970	-11.2012842	10.1491055	0.9591198
74.485	-0.0140659	-11.2701084	10.0929270	0.9591319
74.490	-0.0140198	-11.3389886	10.0364042	0.9591439
74.495	-0.0137187	-11.4070175	9.9795392	0.9591557
74.500	-0.0131491	-11.4729109	9.9223394	0.9591667
74.505	-0.0124503	-11.5356936	9.8648179	0.9591767
74.510	-0.0118259	-11.5952311	9.8069906	0.9591857
74.515	-0.0111969	-11.6516945	9.7488733	0.9591939
74.520	-0.0104887	-11.7048783	9.6904818	0.9592010
74.525	-0.0099631	-11.7550361	9.6318320	0.9592074
74.530	-0.0096446	-11.8031239	9.5729366	0.9592133
74.535	-0.0094113	-11.8498584	9.5138042	0.9592189
74.540	-0.0092627	-11.8956564	9.4544404	0.9592242
74.545	-0.0089572	-11.9403408	9.3948504	0.9592293
74.550	-0.0082795	-11.9826140	9.3350430	0.9592338
74.555	-0.0074533	-12.0211986	9.2750335	0.9592376
74.560	-0.0067504	-12.0560332	9.2148404	0.9592407
74.565	-0.0062848	-12.0880020	9.1544803	0.9592433
74.570	-0.0059102	-12.1179104	9.0939655	0.9592456
74.575	-0.0055922	-12.1461201	9.0333055	0.9592476
74.580	-0.0053266	-12.1728986	8.9725079	0.9592494
74.585	-0.0050672	-12.1983895	8.9115797	0.9592511
74.590	-0.0047979	-12.2225837	8.8505273	0.9592526
74.595	-0.0042797	-12.2448464	8.7893587	0.9592538
74.600	-0.0033530	-12.2635654	8.7280877	0.9592547
74.605	-0.0022801	-12.2773806	8.6667353	0.9592552
74.610	-0.0012947	-12.2861480	8.6053265	0.9592554
74.615	-0.0003765	-12.2902468	8.5438855	0.9592555
74.620	0.0004993	-12.2899459	8.4824350	0.9592555
74.625	0.0011844	-12.2858168	8.4209956	0.9592556
74.630	0.0015476	-12.2791167	8.3595833	0.9592557
74.635	0.0018615	-12.2707560	8.2982086	0.9592559
74.640	0.0023844	-12.2603429	8.2368808	0.9592561
74.645	0.0027010	-12.2478711	8.1756103	0.9592565
74.650	0.0026243	-12.2348107	8.1144036	0.9592570
74.655	0.0024349	-12.2224030	8.0532606	0.9592574
74.660	0.0022828	-12.2108330	7.9921775	0.9592577
74.665	0.0021409	-12.1999839	7.9311504	0.9592580
74.670	0.0018907	-12.1900964	7.8701752	0.9592582
74.675	0.0015892	-12.1815622	7.8092461	0.9592584
74.680	0.0013534	-12.1743454	7.7483563	0.9592586
74.685	0.0012409	-12.1679828	7.6875005	0.9592587
74.690	0.0012992	-12.1617533	7.6266761	0.9592588
74.695	0.0015059	-12.1548739	7.5658846	0.9592589
74.700	0.0018375	-12.1466742	7.5051307	0.9592591
74.705	0.0022158	-12.1367333	7.4444222	0.9592593
74.710	0.0024518	-12.1252860	7.3837671	0.9592596
74.715	0.0026413	-12.1127951	7.3231719	0.9592600
74.720	0.0031198	-12.0986659	7.2626433	0.9592605
74.725	0.0036672	-12.0820208	7.2021916	0.9592613
74.730	0.0041280	-12.0629032	7.1418293	0.9592622
74.735	0.0045518	-12.0416159	7.0815680	0.9592633
74.740	0.0050634	-12.0180346	7.0214188	0.9592648
74.745	0.0055436	-11.9920210	6.9613937	0.9592665
74.750	0.0058402	-11.9641023	6.9015034	0.9592685
74.755	0.0061716	-11.9346434	6.8417565	0.9592707
74.760	0.0066704	-11.9031485	6.7821620	0.9592732
74.765	0.0070880	-11.8694060	6.7227307	0.9592761
74.770	0.0073385	-11.8340249	6.6634721	0.9592793
74.775	0.0074966	-11.7976418	6.6043929	0.9592826
74.780	0.0076602	-11.7604697	6.5454976	0.9592861
74.785	0.0079556	-11.7221719	6.4867910	0.9592899
74.790	0.0083095	-11.6822818	6.4282799	0.9592939
74.795	0.0085722	-11.6408794	6.3699720	0.9592983
74.800	0.0087024	-11.5985133	6.3118735	0.9593028
74.805	0.0087132	-11.5558013	6.2539877	0.9593075
74.810	0.0083636	-11.5139203	6.1963134	0.9593119
74.815	0.0076841	-11.4745633	6.1388422	0.9593159
74.820	0.0069878	-11.4385804	6.0815594	0.9593192
74.825	0.0062912	-11.4060135	6.0244479	0.9593219
74.830	0.0055150	-11.3770587	5.9674902	0.9593240
74.835	0.0047770	-11.3518174	5.9106680	0.9593256
74.840	0.0042083	-11.3297808	5.8539640	0.9593269
74.845	0.0038518	-11.3100134	5.7973645	0.9593279
74.850	0.0035814	-11.2917836	5.7408600	0.9593287
74.855	0.0033190	-11.2748605	5.6844434	0.9593294
74.860	0.0032291	-11.2588012	5.6281093	0.9593301
74.865	0.0033244	-11.2427287	5.5718554	0.9593307
74.870	0.0034237	-11.2261791	5.5156832	0.9593314
74.875	0.0035331	-11.2091175	5.4595949	0.9593322
74.880	0.0038079	-11.1911136	5.4035943	0.9593330
74.885	0.0042289	-11.1714036	5.3476881	0.9593340
74.890	0.0047080	-11.1494859	5.2918858	0.9593352
74.895	0.0051314	-11.1253549	5.2361987	0.9593367
74.900	0.0056578	-11.0988946	5.1806381	0.9593385
74.905	0.0062832	-11.0696093	5.1252168	0.9593407
74.910	0.0066587	-11.0378692	5.0699481	0.9593432
74.915	0.0067549	-11.0049723	5.0148410	0.9593460
74.920	0.0068638	-10.9715725	4.9598997	0.9593488
74.925	0.0069970	-10.9375789	4.9051268	0.9593518
74.930	0.0069203	-10.9034468	4.8505242	0.9593547
74.935	0.0065366	-10.8704438	4.7960895	0.9593575
74.940	0.0060186	-10.8396521	4.7418143	0.9593599
74.945	0.0055831	-10.8111989	4.6876871	0.9593620
74.950	0.0053769	-10.7843195	4.6336983	0.9593638
74.955	0.0054478	-10.7577720	4.5798431	0.9593656
74.960	0.0057220	-10.7303782	4.5261227	0.9593675
74.965	0.0061170	-10.7013431	4.4725434	0.9593696
74.970	0.0064700	-10.6704733	4.4191139	0.9593721
74.975	0.0065821	-10.6384630	4.3658416	0.9593747
74.980	0.0064695	-10.6064538	4.3127293	0.9593773
74.985	0.0061876	-10.5754123	4.2597746	0.9593797
74.990	0.0056959	-10.5462680	4.2069704	0.9593819
74.995	0.0050049	-10.5200242	4.1543047	0.9593836
75.000	0.0043095	-10.4971806	4.1017617	0.9593850
75.005	0.0038615	-10.4771413	4.0493259	0.9593860
75.010	0.0034052	-10.4593199	3.9969847	0.9593868
75.015	0.0027151	-10.4443100	3.9447256	0.9593874
75.020	0.0020567	-10.4326072	3.8925333	0.9593877
75.025	0.0015383	-10.4237903	3.8403923	0.9593879
75.030	0.0007721	-10.4181240	3.7882876	0.9593880
75.035	-0.0002055	-10.4167344	3.7362004	0.9593880
75.040	-0.0010293	-10.4197629	3.6841092	0.9593881
75.045	-0.0018812	-10.4269009	3.6319925	0.9593882
75.050	-0.0030327	-10.4389522	3.5798279	0.9593886
75.055	-0.0042243	-10.4567499	3.5275886	0.9593894
75.060	-0.0050090	-10.4793946	3.4752483	0.9593907
75.065	-0.0053721	-10.5048541	3.4227876	0.9593924
75.070	-0.0055526	-10.5316468	3.3701964	0.9593942
75.075	-0.0057142	-10.5592786	3.3174691	0.9593962
75.080	-0.0058303	-10.5875915	3.2646019	0.9593982
75.085	-0.0059126	-10.6163908	3.2115919	0.9594003
75.090	-0.0059497	-10.6454831	3.1584373	0.9594024
75.095	-0.0058895	-10.6745187	3.1051372	0.9594046
75.100	-0.0057842	-10.7031483	3.0516931	0.9594067
75.105	-0.0056689	-10.7312371	2.9981071	0.9594087
75.110	-0.0055652	-10.7587888	2.9443821	0.9594106
75.115	-0.0051864	-10.7851569	2.8905222	0.9594124
75.120	-0.0044454	-10.8087788	2.8365373	0.9594138
75.125	-0.0037198	-10.8288040	2.7824434	0.9594148
75.130	-0.0031893	-10.8457486	2.7282570	0.9594156
75.135	-0.0028050	-10.8604497	2.6739915	0.9594161
75.140	-0.0025254	-10.8735227	2.6196566	0.9594165
75.145	-0.0022869	-10.8853251	2.5652595	0.9594169
75.150	-0.0019304	-10.8956681	2.5108070	0.9594172
75.155	-0.0014934	-10.9040649	2.4563077	0.9594174
75.160	-0.0011140	-10.9104596	2.4017713	0.9594175
75.165	-0.0008343	-10.9152378	2.3472071	0.9594175
75.170	-0.0005912	-10.9187338	2.2926222	0.9594176
75.175	-0.0002974	-10.9209130	2.2380230	0.9594176
75.180	0.0000703	-10.9214700	2.1834171	0.9594176
75.185	0.0006725	-10.9196484	2.1288143	0.9594176
75.190	0.0016135	-10.9140419	2.0742301	0.9594177
75.195	0.0026693	-10.9035384	2.0196861	0.9594180
75.200	0.0036846	-10.8879555	1.9652074	0.9594186
75.205	0.0045325	-10.8678031	1.9108180	0.9594196
75.210	0.0049921	-10.8444442	1.8565374	0.9594210
75.215	0.0050749	-10.8197548	1.8023769	0.9594226
75.220	0.0049256	-10.7952285	1.7483394	0.9594241
75.225	0.0044325	-10.7722777	1.6944206	0.9594255
75.230	0.0036068	-10.7525613	1.6406086	0.9594265
75.235	0.0026722	-10.7371621	1.5868842	0.9594271
75.240	0.0018244	-10.7261341	1.5332260	0.9594274
75.245	0.0010829	-10.7190040	1.4796132	0.9594275
75.250	0.0002008	-10.7158558	1.4260260	0.9594276
75.255	-0.0007971	-10.7173182	1.3724431	0.9594276
75.260	-0.0016525	-10.7233258	1.3188415	0.9594277
75.265	-0.0022452	-10.7328851	1.2652009	0.9594279
75.270	-0.0025256	-10.7445857	1.2115073	0.9594283
75.275	-0.0026941	-10.7573870	1.1577523	0.9594287
75.280	-0.0028357	-10.7709488	1.1039315	0.9594292
75.285	-0.0028877	-10.7849856	1.0500417	0.9594297
75.290	-0.0028508	-10.7990594	0.9960815	0.9594302
75.295	-0.0028869	-10.8131312	0.9420511	0.9594307
75.300	-0.0030696	-10.8277396	0.8879489	0.9594312
75.305	-0.0031759	-10.8430567	0.8337719	0.9594318
75.310	-0.0032136	-10.8587268	0.7795174	0.9594324
75.315	-0.0030977	-10.8742052	0.7251851	0.9594330
75.320	-0.0026059	-10.8881933	0.6707791	0.9594335
75.325	-0.0019759	-10.8994299	0.6163101	0.9594339
75.330	-0.0015001	-10.9079547	0.5617916	0.9594341
75.335	-0.0011200	-10.9143804	0.5072358	0.9594342
75.340	-0.0007932	-10.9190724	0.4526521	0.9594342
75.345	-0.0005953	-10.9224776	0.3980482	0.9594342
75.350	-0.0005898	-10.9253842	0.3434286	0.9594343
75.355	-0.0008461	-10.9289059	0.2887929	0.9594343
75.360	-0.0012490	-10.9340444	0.2341355	0.9594344
75.365	-0.0016081	-10.9410515	0.1794477	0.9594345
75.370	-0.0019231	-10.9497118	0.1247208	0.9594347
75.375	-0.0022210	-10.9598752	0.0699469	0.9594350
75.380	-0.0024758	-10.9713941	0.0151187	0.9594353
75.385	-0.0025017	-10.9836014	-0.0397688	0.9594357
75.390	-0.0021933	-10.9951158	-0.0947156	0.9594360
75.395	-0.0015946	-11.0044054	-0.1497144	0.9594362
75.400	-0.0008686	-11.0104462	-0.2047515	0.9594363
75.405	-0.0001609	-11.0129709	-0.2598101	0.9594364
75.410	0.0004716	-11.0122089	-0.3148730	0.9594364
75.415	0.0012595	-11.0079635	-0.3699234	0.9594364
75.420	0.0022404	-10.9993801	-0.4249418	0.9594366
75.425	0.0030353	-10.9864414	-0.4799063	0.9594371
75.430	0.0034779	-10.9704676	-0.5347986	0.9594377
75.435	0.0038009	-10.9526165	-0.5896063	0.9594385
75.440	0.0042135	-10.9329612	-0.6443203	0.9594395
75.445	0.0045564	-10.9114530	-0.6989313	0.9594407
75.450	0.0048017	-10.8885023	-0.7534312	0.9594420
75.455	0.0049326	-10.8646288	-0.8078140	0.9594435
75.460	0.0047125	-10.8409741	-0.8620780	0.9594449
75.465	0.0041092	-10.8193389	-0.9162288	0.9594461
75.470	0.0032795	-10.8012181	-0.9702802	0.9594469
75.475	0.0022192	-10.7877326	-1.0242526	0.9594474
75.480	0.0009559	-10.7799457	-1.0781718	0.9594476
75.485	-0.0002542	-10.7782247	-1.1320672	0.9594476
75.490	-0.0013392	-10.7821324	-1.1859681	0.9594477
75.495	-0.0022653	-10.7909725	-1.2399009	0.9594479
75.500	-0.0028366	-10.8034848	-1.2938870	0.9594483
75.505	-0.0031811	-10.8182431	-1.3479413	0.9594488
75.510	-0.0035591	-10.8347735	-1.4020739	0.9594495
75.515	-0.0039681	-10.8532340	-1.4562939	0.9594504
75.520	-0.0043525	-10.8736404	-1.5106111	0.9594515
75.525	-0.0047853	-10.8960509	-1.5650353	0.9594527
75.530	-0.0051706	-10.9204679	-1.6195766	0.9594543
75.535	-0.0050952	-10.9456447	-1.6742419	0.9594559
75.540	-0.0043618	-10.9688379	-1.7290281	0.9594572
75.545	-0.0031444	-10.9872469	-1.7839183	0.9594581
75.550	-0.0017247	-10.9991885	-1.8388844	0.9594585
75.555	-0.0002016	-11.0039128	-1.8938921	0.9594586
75.560	0.0013415	-11.0011171	-1.9489047	0.9594587
75.565	0.0026388	-10.9913554	-2.0038859	0.9594589
75.570	0.0037298	-10.9757366	-2.0588036	0.9594596
75.575	0.0046184	-10.9552626	-2.1136311	0.9594607
75.580	0.0052919	-10.9309576	-2.1683467	0.9594622
75.585	0.0059170	-10.9034678	-2.2229327	0.9594641
75.590	0.0066411	-10.8726690	-2.2773731	0.9594665
75.595	0.0072762	-10.8385369	-2.3316511	0.9594695
75.600	0.0076861	-10.8018418	-2.3857520	0.9594729
75.605	0.0079599	-10.7634701	-2.4396653	0.9594766
75.610	0.0080813	-10.7241292	-2.4933843	0.9594806
75.615	0.0080396	-10.6845927	-2.5469061	0.9594845
75.620	0.0080185	-10.6452102	-2.6002306	0.9594885
75.625	0.0078853	-10.6062062	-2.6533592	0.9594923
75.630	0.0074707	-10.5685455	-2.7062961	0.9594959
75.635	0.0068401	-10.5334481	-2.7590510	0.9594991
75.640	0.0061937	-10.5014826	-2.8116384	0.9595017
75.645	0.0055014	-10.4728002	-2.8640741	0.9595038
75.650	0.0047483	-10.4476629	-2.9163752	0.9595054
75.655	0.0040442	-10.4260992	-2.9685596	0.9595066
75.660	0.0035092	-10.4075746	-3.0206438	0.9595075
75.665	0.0029957	-10.3916215	-3.0726418	0.9595081
75.670	0.0023017	-10.3786296	-3.1245674	0.9595085
75.675	0.0014991	-10.3693081	-3.1764373	0.9595088
75.680	0.0007979	-10.3636749	-3.2282697	0.9595089
75.685	0.0003086	-10.3609614	-3.2800813	0.9595089
75.690	0.0000821	-10.3600032	-3.3318837	0.9595089
75.695	0.0001855	-10.3593469	-3.3836821	0.9595089
75.700	0.0004063	-10.3578956	-3.4354752	0.9595089
75.705	0.0005746	-10.3554901	-3.4872587	0.9595089
