 
PGA:,  0.07 g
PGV:,  26.62 cm/s
PGD:,  22.93 cm
Arias Intensity:,  39.83 cm/s
Significant duration:,  110.42 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
43.720	-0.0031696	-8.7223251	5.6079119	0.2295661
43.725	-0.0027228	-8.7367761	5.5642641	0.2295678
43.730	-0.0031810	-8.7512551	5.5205440	0.2295695
43.735	-0.0043075	-8.7696206	5.4767418	0.2295723
43.740	-0.0064155	-8.7959187	5.4328280	0.2295781
43.745	-0.0097753	-8.8356267	5.3887491	0.2295913
43.750	-0.0135801	-8.8929060	5.3444278	0.2296184
43.755	-0.0163361	-8.9662755	5.2997798	0.2296620
43.760	-0.0172568	-9.0486619	5.2547425	0.2297167
43.765	-0.0167415	-9.1320427	5.2092907	0.2297726
43.770	-0.0151456	-9.2102458	5.1634350	0.2298219
43.775	-0.0126870	-9.2785053	5.1172131	0.2298596
43.780	-0.0098473	-9.3337708	5.0706824	0.2298846
43.785	-0.0073519	-9.3759518	5.0239081	0.2298992
43.790	-0.0054927	-9.4074531	4.9769496	0.2299073
43.795	-0.0038040	-9.4302530	4.9298554	0.2299116
43.800	-0.0020875	-9.4447018	4.8826680	0.2299135
43.805	-0.0005683	-9.4512152	4.8354282	0.2299139
43.810	0.0007137	-9.4508586	4.7881730	0.2299140
43.815	0.0026130	-9.4426999	4.7409391	0.2299147
43.820	0.0056685	-9.4223894	4.6937764	0.2299185
43.825	0.0088540	-9.3867729	4.6467535	0.2299292
43.830	0.0108236	-9.3385137	4.5999402	0.2299481
43.835	0.0114208	-9.2839594	4.5533841	0.2299720
43.840	0.0111293	-9.2286553	4.5071025	0.2299966
43.845	0.0101634	-9.1764349	4.4610898	0.2300186
43.850	0.0087760	-9.1299860	4.4153238	0.2300360
43.855	0.0075600	-9.0899220	4.3697740	0.2300490
43.860	0.0070553	-9.0540781	4.3244140	0.2300594
43.865	0.0071911	-9.0191388	4.2792309	0.2300692
43.870	0.0076094	-8.9828406	4.2342260	0.2300798
43.875	0.0086053	-8.9430739	4.1894112	0.2300925
43.880	0.0103660	-8.8965468	4.1448122	0.2301101
43.885	0.0119335	-8.8418573	4.1004661	0.2301343
43.890	0.0122442	-8.7825612	4.0564051	0.2301625
43.895	0.0119380	-8.7232543	4.0126406	0.2301908
43.900	0.0127180	-8.6627855	3.9691755	0.2302203
43.905	0.0149780	-8.5948610	3.9260313	0.2302576
43.910	0.0174779	-8.5152630	3.8832560	0.2303089
43.915	0.0191133	-8.4255232	3.8409041	0.2303737
43.920	0.0200053	-8.3295849	3.7990163	0.2304478
43.925	0.0207084	-8.2297346	3.7576180	0.2305280
43.930	0.0216499	-8.1258508	3.7167290	0.2306148
43.935	0.0231428	-8.0159965	3.6763744	0.2307119
43.940	0.0246779	-7.8987161	3.6365876	0.2308227
43.945	0.0247791	-7.7774228	3.5973973	0.2309410
43.950	0.0226433	-7.6611192	3.5588009	0.2310499
43.955	0.0194223	-7.5579531	3.5207533	0.2311360
43.960	0.0168229	-7.4690615	3.4831857	0.2311999
43.965	0.0152233	-7.3904682	3.4460369	0.2312497
43.970	0.0138696	-7.3191179	3.4092629	0.2312907
43.975	0.0122177	-7.2551390	3.3728273	0.2313237
43.980	0.0105313	-7.1993472	3.3366911	0.2313489
43.985	0.0094487	-7.1503462	3.3008168	0.2313683
43.990	0.0095653	-7.1037144	3.2651817	0.2313858
43.995	0.0108338	-7.0536856	3.2297882	0.2314060
44.000	0.0127075	-6.9959505	3.1946641	0.2314329
44.005	0.0144850	-6.9292607	3.1598511	0.2314688
44.010	0.0155112	-6.8556950	3.1253887	0.2315124
44.015	0.0161235	-6.7781110	3.0913042	0.2315608
44.020	0.0172639	-6.6962284	3.0576183	0.2316148
44.025	0.0191691	-6.6068764	3.0243606	0.2316792
44.030	0.0213621	-6.5074738	2.9915747	0.2317589
44.035	0.0233659	-6.3977784	2.9593115	0.2318558
44.040	0.0249245	-6.2793462	2.9276187	0.2319687
44.045	0.0259239	-6.1546405	2.8965338	0.2320938
44.050	0.0264829	-6.0261126	2.8660819	0.2322267
44.055	0.0271346	-5.8946156	2.8362801	0.2323657
44.060	0.0282826	-5.7587051	2.8071468	0.2325143
44.065	0.0289329	-5.6183843	2.7787040	0.2326726
44.070	0.0270030	-5.4812016	2.7509551	0.2328241
44.075	0.0219727	-5.3610886	2.7238493	0.2329414
44.080	0.0158761	-5.2682644	2.6972760	0.2330125
44.085	0.0114918	-5.2011447	2.6711024	0.2330496
44.090	0.0100083	-5.1484158	2.6452285	0.2330721
44.095	0.0104319	-5.0982862	2.6196118	0.2330923
44.100	0.0111663	-5.0453166	2.5942528	0.2331149
44.105	0.0114821	-4.9897714	2.5691651	0.2331397
44.110	0.0112753	-4.9339589	2.5443557	0.2331647
44.115	0.0107071	-4.8800471	2.5198207	0.2331881
44.120	0.0096642	-4.8300865	2.4955454	0.2332082
44.125	0.0080135	-4.7867320	2.4715033	0.2332235
44.130	0.0061392	-4.7520225	2.4476565	0.2332333
44.135	0.0041265	-4.7268458	2.4239593	0.2332386
44.140	0.0013488	-4.7134174	2.4003586	0.2332405
44.145	-0.0021379	-4.7153525	2.3767867	0.2332411
44.150	-0.0053514	-4.7337200	2.3531640	0.2332443
44.155	-0.0075116	-4.7652664	2.3294166	0.2332525
44.160	-0.0089794	-4.8057104	2.3054891	0.2332658
44.165	-0.0102770	-4.8529367	2.2813425	0.2332838
44.170	-0.0109497	-4.9049952	2.2569477	0.2333056
44.175	-0.0103608	-4.9572592	2.2322920	0.2333276
44.180	-0.0086887	-5.0039781	2.2073889	0.2333453
44.185	-0.0067271	-5.0417854	2.1822745	0.2333570
44.190	-0.0047222	-5.0698649	2.1569954	0.2333635
44.195	-0.0026065	-5.0878386	2.1316011	0.2333663
44.200	-0.0005004	-5.0954583	2.1061429	0.2333670
44.205	0.0018642	-5.0921136	2.0806740	0.2333673
44.210	0.0050457	-5.0751671	2.0552558	0.2333701
44.215	0.0091851	-5.0402662	2.0299672	0.2333808
44.220	0.0137220	-4.9840867	2.0049063	0.2334071
44.225	0.0181434	-4.9059370	1.9801812	0.2334572
44.230	0.0224791	-4.8063105	1.9559006	0.2335379
44.235	0.0267691	-4.6855294	1.9321710	0.2336561
44.240	0.0307230	-4.5445299	1.9090959	0.2338167
44.245	0.0341023	-4.3855458	1.8867707	0.2340205
44.250	0.0368047	-4.2116465	1.8652777	0.2342640
44.255	0.0384641	-4.0270498	1.8446810	0.2345382
44.260	0.0390056	-3.8370555	1.8250207	0.2348284
44.265	0.0389030	-3.6459846	1.8063131	0.2351220
44.270	0.0385598	-3.4560069	1.7885581	0.2354122
44.275	0.0380359	-3.2681559	1.7717477	0.2356959
44.280	0.0373917	-3.0831698	1.7558694	0.2359711
44.285	0.0369487	-2.9008500	1.7409093	0.2362384
44.290	0.0373428	-2.7186500	1.7268606	0.2365053
44.295	0.0386118	-2.5323713	1.7137330	0.2367844
44.300	0.0402190	-2.3390386	1.7015545	0.2370851
44.305	0.0416543	-2.1382443	1.6903613	0.2374094
44.310	0.0424739	-1.9319201	1.6801859	0.2377517
44.315	0.0423304	-1.7239375	1.6710463	0.2380996
44.320	0.0407234	-1.5202480	1.6629358	0.2384333
44.325	0.0374077	-1.3286314	1.6558136	0.2387290
44.330	0.0327824	-1.1564902	1.6496008	0.2389684
44.335	0.0275800	-1.0084516	1.6441884	0.2391459
44.340	0.0224965	-0.8856389	1.6394532	0.2392684
44.345	0.0182522	-0.7857026	1.6352749	0.2393496
44.350	0.0154964	-0.7029340	1.6315533	0.2394050
44.355	0.0142095	-0.6300802	1.6282207	0.2394478
44.360	0.0137486	-0.5615130	1.6252417	0.2394856
44.365	0.0131279	-0.4955984	1.6225990	0.2395206
44.370	0.0115634	-0.4350430	1.6202724	0.2395502
44.375	0.0091152	-0.3843288	1.6182239	0.2395711
44.380	0.0064476	-0.3461611	1.6163977	0.2395832
44.385	0.0041617	-0.3201418	1.6147320	0.2395889
44.390	0.0026672	-0.3033939	1.6131731	0.2395913
44.395	0.0022758	-0.2912712	1.6116865	0.2395924
44.400	0.0030094	-0.2783093	1.6102625	0.2395938
44.405	0.0045950	-0.2596595	1.6089176	0.2395967
44.410	0.0068843	-0.2315065	1.6076897	0.2396034
44.415	0.0099154	-0.1903051	1.6066351	0.2396175
44.420	0.0134927	-0.1328968	1.6058271	0.2396446
44.425	0.0171550	-0.0577333	1.6053506	0.2396907
44.430	0.0207068	0.0351229	1.6052940	0.2397606
44.435	0.0241490	0.1451318	1.6057447	0.2398585
44.440	0.0270468	0.2706895	1.6067842	0.2399856
44.445	0.0287189	0.4074550	1.6084796	0.2401362
44.450	0.0290099	0.5490351	1.6108708	0.2402974
44.455	0.0279550	0.6887416	1.6139652	0.2404544
44.460	0.0253791	0.8195435	1.6177360	0.2405923
44.465	0.0216744	0.9349423	1.6221222	0.2407000
44.470	0.0179432	1.0321043	1.6270398	0.2407766
44.475	0.0148923	1.1126333	1.6324016	0.2408292
44.480	0.0121557	1.1789685	1.6381306	0.2408649
44.485	0.0089892	1.2308264	1.6441551	0.2408870
44.490	0.0053947	1.2661032	1.6503975	0.2408977
44.495	0.0020008	1.2842408	1.6567733	0.2409009
44.500	-0.0012231	1.2861482	1.6631993	0.2409014
44.505	-0.0054887	1.2696874	1.6695889	0.2409044
44.510	-0.0116009	1.2277751	1.6758325	0.2409204
44.515	-0.0183893	1.1542242	1.6817875	0.2409661
44.520	-0.0237320	1.0509218	1.6873004	0.2410533
44.525	-0.0266615	0.9273317	1.6922460	0.2411765
44.530	-0.0281759	0.7928429	1.6965465	0.2413221
44.535	-0.0297591	0.6507574	1.7001555	0.2414845
44.540	-0.0316543	0.5001411	1.7030327	0.2416671
44.545	-0.0332070	0.3410688	1.7051357	0.2418707
44.550	-0.0338299	0.1766608	1.7064301	0.2420881
44.555	-0.0338241	0.0107395	1.7068986	0.2423094
44.560	-0.0341761	-0.1560310	1.7065353	0.2425331
44.565	-0.0359613	-0.3280431	1.7053251	0.2427711
44.570	-0.0391656	-0.5122919	1.7032243	0.2430446
44.575	-0.0429735	-0.7137381	1.7001592	0.2433716
44.580	-0.0469745	-0.9343356	1.6960390	0.2437637
44.585	-0.0510347	-1.1747033	1.6907665	0.2442290
44.590	-0.0548163	-1.4343030	1.6842439	0.2447716
44.595	-0.0578792	-1.7106888	1.6763815	0.2453863
44.600	-0.0600976	-2.0000270	1.6671047	0.2460597
44.605	-0.0613147	-2.2977907	1.6563601	0.2467727
44.610	-0.0612428	-2.5983630	1.6441197	0.2474991
44.615	-0.0597262	-2.8950396	1.6303862	0.2482069
44.620	-0.0570529	-3.1814404	1.6151950	0.2488668
44.625	-0.0544042	-3.4547890	1.5986045	0.2494680
44.630	-0.0527724	-3.7176396	1.5806734	0.2500237
44.635	-0.0518623	-3.9742561	1.5614436	0.2505532
44.640	-0.0507164	-4.2258304	1.5409434	0.2510622
44.645	-0.0489366	-4.4702295	1.5192033	0.2515426
44.650	-0.0468715	-4.7051990	1.4962647	0.2519867
44.655	-0.0447331	-4.9298595	1.4721771	0.2523928
44.660	-0.0416224	-5.1416465	1.4469983	0.2527539
44.665	-0.0358988	-5.3317672	1.4208148	0.2530462
44.670	-0.0262207	-5.4841151	1.3937751	0.2532373
44.675	-0.0132131	-5.5808266	1.3661127	0.2533207
44.680	0.0002532	-5.6126108	1.3381291	0.2533376
44.685	0.0109382	-5.5851640	1.3101347	0.2533492
44.690	0.0173987	-5.5156678	1.2823826	0.2533900
44.695	0.0208492	-5.4218647	1.2550388	0.2534614
44.700	0.0230949	-5.3140916	1.2281989	0.2535550
44.705	0.0245005	-5.1973637	1.2019202	0.2536647
44.710	0.0246460	-5.0768318	1.1762347	0.2537815
44.715	0.0239669	-4.9576086	1.1511486	0.2538958
44.720	0.0233541	-4.8415538	1.1266507	0.2540041
44.725	0.0229848	-4.7279076	1.1027271	0.2541080
44.730	0.0225205	-4.6163058	1.0793666	0.2542081
44.735	0.0218509	-4.5074851	1.0565571	0.2543034
44.740	0.0210846	-4.4021860	1.0342829	0.2543925
44.745	0.0200867	-4.3012135	1.0125244	0.2544746
44.750	0.0184204	-4.2067750	0.9912544	0.2545464
44.755	0.0160447	-4.1222494	0.9704319	0.2546041
44.760	0.0129795	-4.0510675	0.9499986	0.2546453
44.765	0.0091343	-3.9968333	0.9298788	0.2546697
44.770	0.0045579	-3.9632530	0.9099786	0.2546798
44.775	-0.0007529	-3.9539212	0.8901857	0.2546818
44.780	-0.0067002	-3.9722000	0.8703704	0.2546862
44.785	-0.0126144	-4.0195691	0.8503909	0.2547060
44.790	-0.0176712	-4.0938446	0.8301074	0.2547516
44.795	-0.0211923	-4.1891574	0.8093999	0.2548252
44.800	-0.0232250	-4.2980907	0.7881818	0.2549208
44.805	-0.0246009	-4.4153837	0.7663981	0.2550316
44.810	-0.0260087	-4.5395039	0.7440109	0.2551555
44.815	-0.0278381	-4.6715633	0.7209832	0.2552959
44.820	-0.0307187	-4.8151739	0.6972664	0.2554622
44.825	-0.0351140	-4.9766287	0.6727869	0.2556727
44.830	-0.0402076	-5.1613550	0.6474419	0.2559483
44.835	-0.0444422	-5.3689588	0.6211161	0.2562957
44.840	-0.0470398	-5.5933183	0.5937104	0.2567008
44.845	-0.0485449	-5.8277397	0.5651578	0.2571428
44.850	-0.0496108	-6.0684666	0.5354173	0.2576088
44.855	-0.0501253	-6.3130693	0.5044634	0.2580899
44.860	-0.0495088	-6.5574218	0.4722872	0.2585700
44.865	-0.0478200	-6.7961207	0.4389033	0.2590283
44.870	-0.0461800	-7.0266556	0.4043464	0.2594558
44.875	-0.0453319	-7.2510885	0.3686520	0.2598608
44.880	-0.0452682	-7.4732852	0.3318411	0.2602578
44.885	-0.0457253	-7.6964466	0.2939168	0.2606583
44.890	-0.0456145	-7.9204576	0.2548745	0.2610618
44.895	-0.0434049	-8.1387777	0.2147264	0.2614453
44.900	-0.0380679	-8.3385897	0.1735330	0.2617677
44.905	-0.0297132	-8.5048228	0.1314245	0.2619932
44.910	-0.0196132	-8.6257958	0.0885979	0.2621159
44.915	-0.0092365	-8.6965497	0.0452921	0.2621613
44.920	0.0003858	-8.7182562	0.0017551	0.2621696
44.925	0.0082987	-8.6969576	-0.0417830	0.2621763
44.930	0.0135577	-8.6433548	-0.0851338	0.2622007
44.935	0.0160011	-8.5708617	-0.1281693	0.2622432
44.940	0.0165117	-8.4911240	-0.1708243	0.2622944
44.945	0.0161850	-8.4109354	-0.2130794	0.2623461
44.950	0.0154289	-8.3334025	-0.2549403	0.2623945
44.955	0.0142083	-8.2607173	-0.2964256	0.2624370
44.960	0.0125008	-8.1952132	-0.3375654	0.2624716
44.965	0.0101519	-8.1396572	-0.3784026	0.2624967
44.970	0.0068351	-8.0979965	-0.4189967	0.2625112
44.975	0.0024212	-8.0752953	-0.4594299	0.2625163
44.980	-0.0028190	-8.0762707	-0.4998088	0.2625176
44.985	-0.0084645	-8.1039433	-0.5402594	0.2625253
44.990	-0.0140422	-8.1591410	-0.5809171	0.2625513
44.995	-0.0188796	-8.2398819	-0.6219146	0.2626049
45.000	-0.0223231	-8.3409316	-0.6633667	0.2626876
45.005	-0.0245130	-8.4557971	-0.7053585	0.2627939
45.010	-0.0264576	-8.5808025	-0.7479500	0.2629197
45.015	-0.0284454	-8.7154522	-0.7911906	0.2630657
45.020	-0.0301878	-8.8592501	-0.8351274	0.2632321
45.025	-0.0321636	-9.0121669	-0.8798059	0.2634203
45.030	-0.0346335	-9.1759868	-0.9252763	0.2636364
45.035	-0.0367661	-9.3510942	-0.9715940	0.2638832
45.040	-0.0377197	-9.5337705	-1.0188062	0.2641516
45.045	-0.0377424	-9.7188414	-1.0669377	0.2644270
45.050	-0.0376155	-9.9036565	-1.1159940	0.2647016
45.055	-0.0376875	-10.0883369	-1.1659739	0.2649759
45.060	-0.0378330	-10.2735509	-1.2168787	0.2652517
45.065	-0.0378697	-10.4592118	-1.2687106	0.2655289
45.070	-0.0378987	-10.6450337	-1.3214712	0.2658065
45.075	-0.0383290	-10.8319820	-1.3751637	0.2660875
45.080	-0.0395421	-11.0229607	-1.4298011	0.2663809
45.085	-0.0414788	-11.2216645	-1.4854126	0.2666985
45.090	-0.0434559	-11.4299671	-1.5420417	0.2670476
45.095	-0.0447429	-11.6462747	-1.5997323	0.2674239
45.100	-0.0448695	-11.8660491	-1.6585131	0.2678123
45.105	-0.0438172	-12.0835532	-1.7183871	0.2681927
45.110	-0.0421472	-12.2943809	-1.7793320	0.2685503
45.115	-0.0405861	-12.4972843	-1.8413111	0.2688814
45.120	-0.0395355	-12.6937825	-1.9042888	0.2691920
45.125	-0.0388969	-12.8861377	-1.9682386	0.2694895
45.130	-0.0383532	-13.0755936	-2.0331429	0.2697781
45.135	-0.0376391	-13.2619646	-2.0989868	0.2700574
45.140	-0.0363574	-13.4434410	-2.1657503	0.2703223
45.145	-0.0339687	-13.6159158	-2.2333987	0.2705618
45.150	-0.0305652	-13.7741850	-2.3018740	0.2707638
45.155	-0.0270783	-13.9155556	-2.3710983	0.2709251
45.160	-0.0240693	-14.0409949	-2.4409897	0.2710520
45.165	-0.0209768	-14.1514704	-2.5114709	0.2711506
45.170	-0.0171973	-14.2450924	-2.5824623	0.2712218
45.175	-0.0132626	-14.3197954	-2.6538745	0.2712674
45.180	-0.0096986	-14.3761078	-2.7256143	0.2712935
45.185	-0.0057426	-14.4139773	-2.7975895	0.2713058
45.190	-0.0002009	-14.4285536	-2.8696958	0.2713090
45.195	0.0069661	-14.4119619	-2.9417971	0.2713137
45.200	0.0142407	-14.3599522	-3.0137269	0.2713380
45.205	0.0199842	-14.2760156	-3.0853168	0.2713963
45.210	0.0237647	-14.1687216	-3.1564286	0.2714895
45.215	0.0263397	-14.0458405	-3.2269650	0.2716113
45.220	0.0282023	-13.9120760	-3.2968598	0.2717553
45.225	0.0291039	-13.7715326	-3.3660689	0.2719142
45.230	0.0285696	-13.6300885	-3.4345729	0.2720750
45.235	0.0264979	-13.4950357	-3.5023857	0.2722219
45.240	0.0230882	-13.3734259	-3.5695569	0.2723414
45.245	0.0189579	-13.2703079	-3.6361662	0.2724277
45.250	0.0149177	-13.1872278	-3.7023100	0.2724840
45.255	0.0116570	-13.1220533	-3.7680833	0.2725187
45.260	0.0092165	-13.0708610	-3.8335655	0.2725400
45.265	0.0069037	-13.0313261	-3.8988210	0.2725529
45.270	0.0041115	-13.0043113	-3.9639101	0.2725591
45.275	0.0008791	-12.9920719	-4.0289011	0.2725608
45.280	-0.0023552	-12.9956922	-4.0938705	0.2725614
45.285	-0.0053387	-13.0145616	-4.1588961	0.2725647
45.290	-0.0081782	-13.0477119	-4.2240518	0.2725739
45.295	-0.0109417	-13.0946035	-4.2894076	0.2725920
45.300	-0.0132325	-13.1538907	-4.3550288	0.2726205
45.305	-0.0145729	-13.2220835	-4.4209687	0.2726580
45.310	-0.0151518	-13.2949836	-4.4872614	0.2727007
45.315	-0.0155841	-13.3703634	-4.5539248	0.2727464
45.320	-0.0161612	-13.4482187	-4.6209712	0.2727952
45.325	-0.0166178	-13.5286091	-4.6884133	0.2728472
45.330	-0.0163534	-13.6094710	-4.7562585	0.2728997
45.335	-0.0150618	-13.6865168	-4.8244985	0.2729476
45.340	-0.0131669	-13.7557475	-4.8931041	0.2729863
45.345	-0.0112380	-13.8156004	-4.9620325	0.2730153
45.350	-0.0092083	-13.8657450	-5.0312359	0.2730357
45.355	-0.0066687	-13.9046833	-5.1006619	0.2730482
45.360	-0.0039807	-13.9308009	-5.1702506	0.2730540
45.365	-0.0020253	-13.9455306	-5.2399415	0.2730559
45.370	-0.0013390	-13.9537814	-5.3096898	0.2730565
45.375	-0.0017288	-13.9613052	-5.3794775	0.2730570
45.380	-0.0022766	-13.9711285	-5.4493086	0.2730578
45.385	-0.0019976	-13.9816108	-5.5191904	0.2730587
45.390	-0.0005691	-13.9879055	-5.5891142	0.2730591
45.395	0.0018843	-13.9846801	-5.6590457	0.2730594
45.400	0.0048022	-13.9682815	-5.7289281	0.2730620
45.405	0.0072288	-13.9387752	-5.7986957	0.2730693
45.410	0.0087517	-13.8995829	-5.8682916	0.2730818
45.415	0.0096985	-13.8543337	-5.9376764	0.2730983
45.420	0.0100423	-13.8059193	-6.0068270	0.2731171
45.425	0.0089958	-13.7592283	-6.0757399	0.2731347
45.430	0.0061177	-13.7221624	-6.1444434	0.2731462
45.435	0.0019527	-13.7023697	-6.2130047	0.2731501
45.440	-0.0021590	-13.7028756	-6.2815178	0.2731510
45.445	-0.0052113	-13.7209511	-6.3500774	0.2731540
45.450	-0.0073200	-13.7516842	-6.4187590	0.2731619
45.455	-0.0093884	-13.7926615	-6.4876198	0.2731756
45.460	-0.0118312	-13.8447025	-6.5567132	0.2731976
45.465	-0.0143015	-13.9087927	-6.6260970	0.2732309
45.470	-0.0165107	-13.9843595	-6.6958299	0.2732771
45.475	-0.0186178	-14.0705120	-6.7659670	0.2733370
45.480	-0.0206233	-14.1667509	-6.8365602	0.2734117
45.485	-0.0222848	-14.2719830	-6.9076570	0.2735008
45.490	-0.0232083	-14.3835549	-6.9792959	0.2736010
45.495	-0.0229095	-14.4966589	-7.0514964	0.2737038
45.500	-0.0210535	-14.6044781	-7.1242493	0.2737975
45.505	-0.0182453	-14.7008581	-7.1975126	0.2738726
45.510	-0.0156647	-14.7840224	-7.2712248	0.2739285
45.515	-0.0134968	-14.8555409	-7.3453237	0.2739698
45.520	-0.0110674	-14.9157845	-7.4197520	0.2739993
45.525	-0.0079904	-14.9625239	-7.4944478	0.2740173
45.530	-0.0044614	-14.9930620	-7.5693368	0.2740254
45.535	-0.0008120	-15.0059950	-7.6443344	0.2740274
45.540	0.0026464	-15.0014961	-7.7193531	0.2740282
45.545	0.0057257	-14.9809634	-7.7943093	0.2740320
45.550	0.0084489	-14.9462002	-7.8691272	0.2740421
45.555	0.0111946	-14.8980245	-7.9437377	0.2740611
45.560	0.0140717	-14.8360589	-8.0180730	0.2740924
45.565	0.0166891	-14.7606182	-8.0920646	0.2741385
45.570	0.0190537	-14.6729591	-8.1656486	0.2742005
45.575	0.0217868	-14.5727977	-8.2387630	0.2742816
45.580	0.0252902	-14.4573413	-8.3113383	0.2743894
45.585	0.0293133	-14.3234260	-8.3832902	0.2745343
45.590	0.0331254	-14.1702951	-8.4545245	0.2747236
45.595	0.0360514	-14.0006392	-8.5249519	0.2749554
45.600	0.0378051	-13.8195063	-8.5945022	0.2752194
45.605	0.0383537	-13.6327268	-8.6631328	0.2754999
45.610	0.0379597	-13.4455681	-8.7308286	0.2757816
45.615	0.0373991	-13.2607505	-8.7975944	0.2760563
45.620	0.0376576	-13.0766739	-8.8634379	0.2763287
45.625	0.0390449	-12.8885609	-8.9283510	0.2766134
45.630	0.0413321	-12.6914363	-8.9923010	0.2769261
45.635	0.0442263	-12.4816046	-9.0552336	0.2772805
45.640	0.0472822	-12.2571801	-9.1170806	0.2776859
45.645	0.0497915	-12.0191068	-9.1777713	0.2781420
45.650	0.0512828	-11.7712221	-9.2372471	0.2786362
45.655	0.0521728	-11.5174974	-9.2954689	0.2791538
45.660	0.0533101	-11.2588006	-9.3524097	0.2796920
45.665	0.0548308	-10.9935850	-9.4080406	0.2802577
45.670	0.0563853	-10.7208276	-9.4623266	0.2808561
45.675	0.0578210	-10.4407368	-9.5152306	0.2814870
45.680	0.0589106	-10.1544527	-9.5667185	0.2821460
45.685	0.0595601	-9.8639032	-9.6167644	0.2828249
45.690	0.0599388	-9.5708322	-9.6653513	0.2835155
45.695	0.0598104	-9.2771472	-9.7124712	0.2842090
45.700	0.0582951	-8.9874933	-9.7581328	0.2848838
45.705	0.0545746	-8.7106803	-9.8023782	0.2855006
45.710	0.0491004	-8.4564172	-9.8452960	0.2860218
45.715	0.0436251	-8.2290077	-9.8870096	0.2864391
45.720	0.0394894	-8.0251693	-9.9276450	0.2867740
45.725	0.0365944	-7.8385736	-9.9673043	0.2870544
45.730	0.0343059	-7.6646906	-10.0060625	0.2872978
45.735	0.0323658	-7.5011784	-10.0439772	0.2875129
45.740	0.0308691	-7.3460949	-10.0810954	0.2877064
45.745	0.0296795	-7.1975994	-10.1174546	0.2878838
45.750	0.0287384	-7.0543295	-10.1530844	0.2880489
45.755	0.0280467	-6.9150640	-10.1880079	0.2882049
45.760	0.0274475	-6.7789646	-10.2222430	0.2883538
45.765	0.0267864	-6.6459561	-10.2558053	0.2884961
45.770	0.0259606	-6.5165942	-10.2887117	0.2886307
45.775	0.0250894	-6.3913940	-10.3209816	0.2887568
45.780	0.0244733	-6.2698413	-10.3526347	0.2888756
45.785	0.0244300	-6.1499059	-10.3836841	0.2889913
45.790	0.0250404	-6.0285798	-10.4141303	0.2891096
45.795	0.0261841	-5.9029517	-10.4439591	0.2892366
45.800	0.0278543	-5.7704226	-10.4731426	0.2893780
45.805	0.0298417	-5.6289232	-10.5016409	0.2895392
45.810	0.0319461	-5.4773885	-10.5294067	0.2897240
45.815	0.0339848	-5.3156928	-10.5563894	0.2899344
45.820	0.0354853	-5.1453173	-10.5825419	0.2901680
45.825	0.0358869	-4.9702769	-10.6078309	0.2904143
45.830	0.0350911	-4.7962034	-10.6322471	0.2906580
45.835	0.0333293	-4.6284023	-10.6558086	0.2908846
45.840	0.0307574	-4.4712294	-10.6785577	0.2910835
45.845	0.0276625	-4.3279546	-10.7005557	0.2912490
45.850	0.0247348	-4.1994504	-10.7218742	0.2913822
45.855	0.0227102	-4.0830915	-10.7425805	0.2914913
45.860	0.0218465	-3.9738161	-10.7627228	0.2915874
45.865	0.0224476	-3.8651848	-10.7823203	0.2916823
45.870	0.0245773	-3.7498562	-10.8013579	0.2917894
45.875	0.0270875	-3.6231482	-10.8197904	0.2919188
45.880	0.0282450	-3.4874452	-10.8375669	0.2920670
45.885	0.0273149	-3.3511846	-10.8546635	0.2922163
45.890	0.0254350	-3.2218155	-10.8710960	0.2923511
45.895	0.0243350	-3.0997545	-10.8868999	0.2924709
45.900	0.0246534	-2.9796106	-10.9020983	0.2925870
45.905	0.0257256	-2.8560561	-10.9166875	0.2927098
45.910	0.0266174	-2.7276849	-10.9306468	0.2928423
45.915	0.0273783	-2.5952605	-10.9439542	0.2929834
45.920	0.0286440	-2.4578658	-10.9565870	0.2931352
45.925	0.0301797	-2.3136007	-10.9685157	0.2933027
45.930	0.0310112	-2.1635302	-10.9797085	0.2934838
45.935	0.0307067	-2.0121671	-10.9901478	0.2936680
45.940	0.0298517	-1.8636476	-10.9998373	0.2938454
45.945	0.0293675	-1.7184124	-11.0087924	0.2940151
45.950	0.0295564	-1.5739013	-11.0170232	0.2941830
45.955	0.0300603	-1.4276912	-11.0245272	0.2943549
45.960	0.0308292	-1.2783597	-11.0312923	0.2945342
45.965	0.0322251	-1.1237189	-11.0372975	0.2947266
45.970	0.0342691	-0.9606417	-11.0425084	0.2949406
45.975	0.0365412	-0.7869794	-11.0468775	0.2951834
45.980	0.0386447	-0.6025858	-11.0503514	0.2954570
45.985	0.0404045	-0.4087175	-11.0528797	0.2957594
45.990	0.0413328	-0.2082569	-11.0544221	0.2960825
45.995	0.0409142	-0.0065464	-11.0549591	0.2964097
46.000	0.0395182	0.1907141	-11.0544987	0.2967227
46.005	0.0378482	0.3804552	-11.0530708	0.2970123
46.010	0.0357247	0.5608927	-11.0507174	0.2972743
46.015	0.0331170	0.7297269	-11.0474908	0.2975038
46.020	0.0308432	0.8865891	-11.0434501	0.2977019
46.025	0.0294732	1.0345149	-11.0386473	0.2978780
46.030	0.0288306	1.1775048	-11.0331172	0.2980424
46.035	0.0284798	1.3180585	-11.0268783	0.2982012
46.040	0.0281241	1.4568794	-11.0199410	0.2983562
