 
PGA:,  0.08 g
PGV:,  12.40 cm/s
PGD:,  16.51 cm
Arias Intensity:,  17.61 cm/s
Significant duration:,  92.35 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
4.560	0.0000710	-0.1647452	-0.5405427	0.0000012
4.565	0.0000446	-0.1644616	-0.5413657	0.0000012
4.570	0.0000515	-0.1642259	-0.5421874	0.0000012
4.575	0.0000590	-0.1639550	-0.5430079	0.0000012
4.580	0.0000419	-0.1637075	-0.5438270	0.0000012
4.585	-0.0000255	-0.1636672	-0.5446455	0.0000012
4.590	-0.0000332	-0.1638111	-0.5454642	0.0000013
4.595	0.0000410	-0.1637920	-0.5462832	0.0000013
4.600	0.0000672	-0.1635267	-0.5471015	0.0000013
4.605	-0.0000104	-0.1633874	-0.5479188	0.0000013
4.610	-0.0000216	-0.1634658	-0.5487359	0.0000013
4.615	-0.0000040	-0.1635286	-0.5495534	0.0000013
4.620	0.0000271	-0.1634720	-0.5503709	0.0000013
4.625	0.0000772	-0.1632163	-0.5511876	0.0000013
4.630	0.0000608	-0.1628780	-0.5520028	0.0000013
4.635	0.0000070	-0.1627118	-0.5528168	0.0000013
4.640	-0.0000230	-0.1627510	-0.5536305	0.0000013
4.645	-0.0000302	-0.1628814	-0.5544446	0.0000013
4.650	0.0000012	-0.1629526	-0.5552591	0.0000013
4.655	0.0000335	-0.1628675	-0.5560737	0.0000013
4.660	-0.0000454	-0.1628967	-0.5568881	0.0000013
4.665	-0.0000861	-0.1632191	-0.5577034	0.0000013
4.670	-0.0000095	-0.1634536	-0.5585201	0.0000013
4.675	0.0000374	-0.1633852	-0.5593372	0.0000013
4.680	0.0000228	-0.1632375	-0.5601537	0.0000013
4.685	-0.0000052	-0.1631942	-0.5609698	0.0000013
4.690	0.0000333	-0.1631254	-0.5617856	0.0000013
4.695	0.0000755	-0.1628584	-0.5626006	0.0000013
4.700	-0.0000469	-0.1627882	-0.5634147	0.0000013
4.705	-0.0001887	-0.1633661	-0.5642301	0.0000013
4.710	-0.0001460	-0.1641872	-0.5650489	0.0000013
4.715	-0.0000422	-0.1646488	-0.5658710	0.0000013
4.720	0.0000967	-0.1645150	-0.5666939	0.0000013
4.725	0.0001554	-0.1638968	-0.5675150	0.0000013
4.730	0.0000714	-0.1633407	-0.5683331	0.0000013
4.735	-0.0000128	-0.1631970	-0.5691494	0.0000013
4.740	0.0000010	-0.1632258	-0.5699655	0.0000013
4.745	0.0000661	-0.1630611	-0.5707812	0.0000013
4.750	0.0000494	-0.1627776	-0.5715958	0.0000013
4.755	-0.0000281	-0.1627252	-0.5724095	0.0000013
4.760	-0.0000158	-0.1628327	-0.5732234	0.0000013
4.765	0.0000030	-0.1628642	-0.5740377	0.0000013
4.770	0.0000140	-0.1628226	-0.5748519	0.0000013
4.775	0.0000592	-0.1626431	-0.5756656	0.0000013
4.780	0.0000730	-0.1623189	-0.5764780	0.0000013
4.785	0.0000308	-0.1620644	-0.5772889	0.0000013
4.790	0.0000275	-0.1619215	-0.5780989	0.0000013
4.795	0.0000062	-0.1618390	-0.5789083	0.0000013
4.800	-0.0000666	-0.1619871	-0.5797179	0.0000013
4.805	-0.0000132	-0.1621827	-0.5805283	0.0000013
4.810	0.0000757	-0.1620293	-0.5813388	0.0000013
4.815	0.0001001	-0.1615981	-0.5821479	0.0000013
4.820	0.0000879	-0.1611369	-0.5829547	0.0000013
4.825	0.0000865	-0.1607093	-0.5837593	0.0000013
4.830	0.0000726	-0.1603192	-0.5845619	0.0000013
4.835	0.0000449	-0.1600310	-0.5853628	0.0000013
4.840	0.0000213	-0.1598685	-0.5861625	0.0000013
4.845	0.0000036	-0.1598074	-0.5869617	0.0000013
4.850	0.0000038	-0.1597893	-0.5877607	0.0000013
4.855	0.0000598	-0.1596333	-0.5885593	0.0000013
4.860	0.0000818	-0.1592861	-0.5893566	0.0000013
4.865	0.0000648	-0.1589264	-0.5901521	0.0000013
4.870	0.0000338	-0.1586846	-0.5909461	0.0000013
4.875	0.0000101	-0.1585769	-0.5917393	0.0000013
4.880	0.0000554	-0.1584162	-0.5925318	0.0000013
4.885	0.0001351	-0.1579489	-0.5933227	0.0000014
4.890	0.0001344	-0.1572879	-0.5941108	0.0000014
4.895	0.0000357	-0.1568708	-0.5948962	0.0000014
4.900	-0.0000042	-0.1567936	-0.5956803	0.0000014
4.905	0.0000359	-0.1567158	-0.5964641	0.0000014
4.910	0.0000661	-0.1564655	-0.5972470	0.0000014
4.915	0.0000696	-0.1561328	-0.5980285	0.0000014
4.920	0.0000486	-0.1558429	-0.5988085	0.0000014
4.925	-0.0000185	-0.1557691	-0.5995875	0.0000014
4.930	-0.0000789	-0.1560080	-0.6003670	0.0000014
4.935	-0.0000763	-0.1563884	-0.6011479	0.0000014
4.940	-0.0000338	-0.1566583	-0.6019306	0.0000014
4.945	0.0000387	-0.1566462	-0.6027138	0.0000014
4.950	0.0000333	-0.1564696	-0.6034966	0.0000014
4.955	0.0000123	-0.1563575	-0.6042787	0.0000014
4.960	0.0000234	-0.1562700	-0.6050602	0.0000014
4.965	0.0000162	-0.1561730	-0.6058414	0.0000014
4.970	0.0000166	-0.1560925	-0.6066220	0.0000014
4.975	0.0000102	-0.1560266	-0.6074023	0.0000014
4.980	-0.0000117	-0.1560303	-0.6081825	0.0000014
4.985	0.0000172	-0.1560167	-0.6089626	0.0000014
4.990	0.0000560	-0.1558372	-0.6097422	0.0000014
4.995	0.0000327	-0.1556197	-0.6105209	0.0000014
5.000	-0.0000486	-0.1556586	-0.6112990	0.0000014
5.005	-0.0000202	-0.1558273	-0.6120778	0.0000014
5.010	0.0000551	-0.1557418	-0.6128567	0.0000014
5.015	0.0000232	-0.1555497	-0.6136349	0.0000014
5.020	-0.0000523	-0.1556212	-0.6144128	0.0000014
5.025	-0.0000364	-0.1558387	-0.6151915	0.0000014
5.030	-0.0000324	-0.1560074	-0.6159711	0.0000014
5.035	-0.0000684	-0.1562545	-0.6167518	0.0000014
5.040	-0.0000260	-0.1564858	-0.6175336	0.0000014
5.045	0.0000492	-0.1564289	-0.6183159	0.0000014
5.050	0.0000814	-0.1561086	-0.6190972	0.0000014
5.055	0.0000665	-0.1557458	-0.6198769	0.0000014
5.060	0.0000009	-0.1555805	-0.6206552	0.0000014
5.065	-0.0000302	-0.1556522	-0.6214333	0.0000014
5.070	0.0000651	-0.1555667	-0.6222113	0.0000014
5.075	0.0001054	-0.1551488	-0.6229881	0.0000014
5.080	0.0000525	-0.1547617	-0.6237629	0.0000014
5.085	0.0000357	-0.1545454	-0.6245362	0.0000014
5.090	0.0000367	-0.1543678	-0.6253084	0.0000014
5.095	0.0000488	-0.1541580	-0.6260798	0.0000014
5.100	0.0000896	-0.1538185	-0.6268497	0.0000014
5.105	0.0000693	-0.1534288	-0.6276178	0.0000014
5.110	-0.0000078	-0.1532780	-0.6283846	0.0000014
5.115	-0.0000343	-0.1533811	-0.6291512	0.0000014
5.120	0.0000289	-0.1533944	-0.6299182	0.0000014
5.125	0.0000923	-0.1530971	-0.6306844	0.0000014
5.130	0.0000924	-0.1526440	-0.6314487	0.0000014
5.135	0.0000283	-0.1523479	-0.6322112	0.0000014
5.140	-0.0000142	-0.1523132	-0.6329729	0.0000014
5.145	0.0000033	-0.1523398	-0.6337345	0.0000014
5.150	0.0000668	-0.1521678	-0.6344958	0.0000014
5.155	0.0001248	-0.1516977	-0.6352554	0.0000014
5.160	0.0001081	-0.1511264	-0.6360125	0.0000014
5.165	0.0000283	-0.1507918	-0.6367673	0.0000014
5.170	-0.0000305	-0.1507972	-0.6375213	0.0000014
5.175	-0.0000267	-0.1509375	-0.6382756	0.0000014
5.180	0.0000390	-0.1509072	-0.6390302	0.0000014
5.185	0.0000776	-0.1506212	-0.6397840	0.0000014
5.190	0.0000520	-0.1503035	-0.6405364	0.0000014
5.195	-0.0000024	-0.1501819	-0.6412876	0.0000014
5.200	-0.0000156	-0.1502261	-0.6420386	0.0000014
5.205	-0.0000098	-0.1502886	-0.6427899	0.0000014
5.210	-0.0000517	-0.1504396	-0.6435417	0.0000014
5.215	-0.0000424	-0.1506705	-0.6442945	0.0000014
5.220	0.0000299	-0.1507014	-0.6450479	0.0000014
5.225	0.0001156	-0.1503446	-0.6458005	0.0000014
5.230	0.0001239	-0.1497572	-0.6465508	0.0000014
5.235	0.0000442	-0.1493449	-0.6472985	0.0000015
5.240	-0.0000074	-0.1492548	-0.6480450	0.0000015
5.245	0.0000219	-0.1492192	-0.6487912	0.0000015
5.250	0.0000073	-0.1491475	-0.6495371	0.0000015
5.255	-0.0000418	-0.1492320	-0.6502831	0.0000015
5.260	-0.0000216	-0.1493874	-0.6510296	0.0000015
5.265	0.0000651	-0.1492807	-0.6517763	0.0000015
5.270	0.0000889	-0.1489030	-0.6525218	0.0000015
5.275	-0.0000368	-0.1487751	-0.6532659	0.0000015
5.280	-0.0000985	-0.1491070	-0.6540107	0.0000015
5.285	-0.0000221	-0.1494028	-0.6547569	0.0000015
5.290	0.0000811	-0.1492580	-0.6555036	0.0000015
5.295	0.0000911	-0.1488358	-0.6562488	0.0000015
5.300	0.0000682	-0.1484452	-0.6569920	0.0000015
5.305	0.0000669	-0.1481139	-0.6577334	0.0000015
5.310	0.0000370	-0.1478590	-0.6584733	0.0000015
5.315	-0.0000199	-0.1478170	-0.6592125	0.0000015
5.320	-0.0000198	-0.1479144	-0.6599519	0.0000015
5.325	0.0000224	-0.1479082	-0.6606914	0.0000015
5.330	0.0000541	-0.1477207	-0.6614305	0.0000015
5.335	0.0000465	-0.1474738	-0.6621685	0.0000015
5.340	0.0000643	-0.1472019	-0.6629052	0.0000015
5.345	0.0001245	-0.1467388	-0.6636400	0.0000015
5.350	0.0001033	-0.1461800	-0.6643723	0.0000015
5.355	0.0000333	-0.1458450	-0.6651024	0.0000015
5.360	0.0000029	-0.1457564	-0.6658314	0.0000015
5.365	0.0000101	-0.1457246	-0.6665601	0.0000015
5.370	-0.0000502	-0.1458229	-0.6672890	0.0000015
5.375	-0.0000867	-0.1461586	-0.6680189	0.0000015
5.380	0.0000049	-0.1463592	-0.6687502	0.0000015
5.385	0.0000843	-0.1461405	-0.6694815	0.0000015
5.390	0.0000453	-0.1458227	-0.6702114	0.0000015
5.395	0.0000007	-0.1457100	-0.6709402	0.0000015
5.400	0.0000012	-0.1457055	-0.6716687	0.0000015
5.405	-0.0000067	-0.1457190	-0.6723973	0.0000015
5.410	-0.0000279	-0.1458037	-0.6731261	0.0000015
5.415	-0.0000180	-0.1459161	-0.6738554	0.0000015
5.420	0.0000181	-0.1459159	-0.6745850	0.0000015
5.425	0.0000657	-0.1457104	-0.6753140	0.0000015
5.430	0.0000811	-0.1453504	-0.6760417	0.0000015
5.435	0.0000219	-0.1450977	-0.6767678	0.0000015
5.440	-0.0000535	-0.1451753	-0.6774935	0.0000015
5.445	-0.0000313	-0.1453832	-0.6782199	0.0000015
5.450	0.0000110	-0.1454330	-0.6789469	0.0000015
5.455	0.0000212	-0.1453542	-0.6796739	0.0000015
5.460	0.0000327	-0.1452220	-0.6804003	0.0000015
5.465	0.0000761	-0.1449551	-0.6811258	0.0000015
5.470	0.0001171	-0.1444812	-0.6818494	0.0000015
5.475	0.0000371	-0.1441029	-0.6825708	0.0000015
5.480	-0.0000419	-0.1441145	-0.6832914	0.0000015
5.485	-0.0000043	-0.1442277	-0.6840122	0.0000015
5.490	0.0000749	-0.1440545	-0.6847329	0.0000015
5.495	0.0000964	-0.1436343	-0.6854522	0.0000015
5.500	0.0000751	-0.1432136	-0.6861693	0.0000015
5.505	0.0000711	-0.1428551	-0.6868845	0.0000015
5.510	0.0000179	-0.1426370	-0.6875982	0.0000015
5.515	-0.0000179	-0.1426371	-0.6883114	0.0000015
5.520	0.0000210	-0.1426296	-0.6890245	0.0000015
5.525	0.0000518	-0.1424511	-0.6897372	0.0000015
5.530	0.0000361	-0.1422355	-0.6904490	0.0000015
5.535	-0.0000334	-0.1422289	-0.6911601	0.0000015
5.540	-0.0000699	-0.1424823	-0.6918719	0.0000015
5.545	-0.0000125	-0.1426843	-0.6925848	0.0000015
5.550	0.0000704	-0.1425422	-0.6932979	0.0000015
5.555	0.0000659	-0.1422078	-0.6940098	0.0000015
5.560	0.0000232	-0.1419893	-0.6947202	0.0000015
5.565	-0.0000040	-0.1419423	-0.6954301	0.0000015
5.570	0.0000191	-0.1419053	-0.6961397	0.0000015
5.575	0.0000542	-0.1417255	-0.6968488	0.0000015
5.580	0.0000955	-0.1413584	-0.6975565	0.0000015
5.585	0.0000999	-0.1408792	-0.6982621	0.0000015
5.590	0.0000667	-0.1404705	-0.6989654	0.0000015
5.595	0.0000069	-0.1402900	-0.6996674	0.0000015
5.600	0.0000189	-0.1402268	-0.7003686	0.0000015
5.605	0.0001359	-0.1398472	-0.7010688	0.0000016
5.610	0.0000997	-0.1392693	-0.7017666	0.0000016
5.615	-0.0000133	-0.1390574	-0.7024624	0.0000016
5.620	-0.0000217	-0.1391433	-0.7031579	0.0000016
5.625	0.0000126	-0.1391656	-0.7038537	0.0000016
5.630	0.0000163	-0.1390947	-0.7045494	0.0000016
5.635	0.0000034	-0.1390466	-0.7052447	0.0000016
5.640	0.0000202	-0.1389886	-0.7059398	0.0000016
5.645	0.0000750	-0.1387549	-0.7066342	0.0000016
5.650	0.0001054	-0.1383124	-0.7073268	0.0000016
5.655	0.0000920	-0.1378284	-0.7080172	0.0000016
5.660	0.0000988	-0.1373604	-0.7087052	0.0000016
5.665	0.0000769	-0.1369296	-0.7093909	0.0000016
5.670	-0.0000330	-0.1368220	-0.7100753	0.0000016
5.675	-0.0000662	-0.1370653	-0.7107600	0.0000016
5.680	0.0000258	-0.1371643	-0.7114455	0.0000016
5.685	0.0000643	-0.1369432	-0.7121308	0.0000016
5.690	0.0000452	-0.1366745	-0.7128149	0.0000016
5.695	0.0000755	-0.1363783	-0.7134975	0.0000016
5.700	0.0000839	-0.1359872	-0.7141784	0.0000016
5.705	0.0000089	-0.1357597	-0.7148578	0.0000016
5.710	-0.0000284	-0.1358076	-0.7155367	0.0000016
5.715	0.0000162	-0.1358376	-0.7162158	0.0000016
5.720	0.0001264	-0.1354877	-0.7168941	0.0000016
5.725	0.0001692	-0.1347626	-0.7175697	0.0000016
5.730	0.0000472	-0.1342317	-0.7182422	0.0000016
5.735	0.0000061	-0.1341008	-0.7189131	0.0000016
5.740	0.0001181	-0.1337961	-0.7195828	0.0000016
5.745	0.0001534	-0.1331303	-0.7202501	0.0000016
5.750	0.0001125	-0.1324784	-0.7209141	0.0000016
5.755	0.0000838	-0.1319972	-0.7215753	0.0000016
5.760	0.0000516	-0.1316653	-0.7222345	0.0000016
5.765	0.0000399	-0.1314410	-0.7228923	0.0000016
5.770	0.0000441	-0.1312350	-0.7235489	0.0000016
5.775	0.0000627	-0.1309732	-0.7242045	0.0000016
5.780	0.0000524	-0.1306909	-0.7248586	0.0000016
5.785	0.0000381	-0.1304688	-0.7255115	0.0000016
5.790	0.0000939	-0.1301450	-0.7261631	0.0000016
5.795	0.0001306	-0.1295943	-0.7268124	0.0000017
5.800	0.0000652	-0.1291141	-0.7274592	0.0000017
5.805	0.0000259	-0.1288907	-0.7281042	0.0000017
5.810	0.0000096	-0.1288034	-0.7287484	0.0000017
5.815	-0.0000400	-0.1288778	-0.7293926	0.0000017
5.820	-0.0000292	-0.1290476	-0.7300374	0.0000017
5.825	0.0000269	-0.1290533	-0.7306827	0.0000017
5.830	0.0000906	-0.1287651	-0.7313272	0.0000017
5.835	0.0001018	-0.1282932	-0.7319699	0.0000017
5.840	0.0000386	-0.1279489	-0.7326105	0.0000017
5.845	0.0000144	-0.1278189	-0.7332499	0.0000017
5.850	0.0000586	-0.1276399	-0.7338886	0.0000017
5.855	0.0001030	-0.1272436	-0.7345258	0.0000017
5.860	0.0000962	-0.1267549	-0.7351608	0.0000017
5.865	0.0000500	-0.1263963	-0.7357936	0.0000017
5.870	0.0000581	-0.1261312	-0.7364250	0.0000017
5.875	0.0000983	-0.1257477	-0.7370547	0.0000017
5.880	0.0000818	-0.1253059	-0.7376823	0.0000017
5.885	0.0000205	-0.1250548	-0.7383082	0.0000017
5.890	0.0000377	-0.1249121	-0.7389331	0.0000017
5.895	0.0000795	-0.1246247	-0.7395570	0.0000017
5.900	0.0000843	-0.1242229	-0.7401791	0.0000017
5.905	0.0000718	-0.1238401	-0.7407992	0.0000017
5.910	0.0000696	-0.1234935	-0.7414176	0.0000017
5.915	0.0000960	-0.1230875	-0.7420340	0.0000017
5.920	0.0001190	-0.1225604	-0.7426481	0.0000017
5.925	0.0000775	-0.1220785	-0.7432597	0.0000017
5.930	0.0000197	-0.1218401	-0.7438695	0.0000017
5.935	0.0000256	-0.1217291	-0.7444785	0.0000017
5.940	0.0000679	-0.1214997	-0.7450865	0.0000017
5.945	0.0000529	-0.1212033	-0.7456933	0.0000017
5.950	0.0000099	-0.1210491	-0.7462989	0.0000017
5.955	0.0000147	-0.1209886	-0.7469040	0.0000017
5.960	0.0000191	-0.1209056	-0.7475087	0.0000017
5.965	0.0000032	-0.1208508	-0.7481131	0.0000017
5.970	-0.0000370	-0.1209336	-0.7487176	0.0000017
5.975	-0.0000176	-0.1210674	-0.7493226	0.0000017
5.980	0.0000131	-0.1210784	-0.7499280	0.0000017
5.985	0.0000120	-0.1210167	-0.7505332	0.0000017
5.990	0.0000233	-0.1209303	-0.7511381	0.0000017
5.995	0.0000089	-0.1208515	-0.7517425	0.0000017
6.000	-0.0000591	-0.1209747	-0.7523471	0.0000017
6.005	0.0000179	-0.1210757	-0.7529522	0.0000017
6.010	0.0001087	-0.1207652	-0.7535568	0.0000017
6.015	0.0000396	-0.1204015	-0.7541597	0.0000017
6.020	0.0000005	-0.1203033	-0.7547615	0.0000017
6.025	0.0000384	-0.1202079	-0.7553628	0.0000017
6.030	0.0000895	-0.1198944	-0.7559630	0.0000017
6.035	0.0001167	-0.1193887	-0.7565612	0.0000017
6.040	0.0000728	-0.1189240	-0.7571570	0.0000017
6.045	0.0000778	-0.1185548	-0.7577507	0.0000017
6.050	0.0001146	-0.1180828	-0.7583423	0.0000017
6.055	0.0000817	-0.1176013	-0.7589315	0.0000017
6.060	0.0000394	-0.1173044	-0.7595188	0.0000017
6.065	0.0000602	-0.1170602	-0.7601047	0.0000017
6.070	0.0000890	-0.1166943	-0.7606891	0.0000018
6.075	0.0000677	-0.1163099	-0.7612716	0.0000018
6.080	0.0000210	-0.1160924	-0.7618526	0.0000018
6.085	0.0000282	-0.1159718	-0.7624328	0.0000018
6.090	0.0000880	-0.1156869	-0.7630119	0.0000018
6.095	0.0000874	-0.1152569	-0.7635893	0.0000018
6.100	0.0000253	-0.1149805	-0.7641649	0.0000018
6.105	0.0000411	-0.1148177	-0.7647394	0.0000018
6.110	0.0000864	-0.1145052	-0.7653127	0.0000018
6.115	0.0000798	-0.1140976	-0.7658842	0.0000018
6.120	0.0000213	-0.1138497	-0.7664540	0.0000018
6.125	-0.0000403	-0.1138962	-0.7670234	0.0000018
6.130	-0.0000576	-0.1141362	-0.7675935	0.0000018
6.135	-0.0000149	-0.1143141	-0.7681646	0.0000018
6.140	0.0000599	-0.1142038	-0.7687359	0.0000018
6.145	0.0000755	-0.1138719	-0.7693061	0.0000018
6.150	0.0000388	-0.1135917	-0.7698747	0.0000018
6.155	0.0000145	-0.1134611	-0.7704424	0.0000018
6.160	-0.0000039	-0.1134351	-0.7710096	0.0000018
6.165	-0.0000134	-0.1134775	-0.7715769	0.0000018
6.170	0.0000240	-0.1134515	-0.7721442	0.0000018
6.175	0.0000381	-0.1132993	-0.7727111	0.0000018
6.180	0.0000005	-0.1132047	-0.7732774	0.0000018
6.185	0.0000069	-0.1131866	-0.7738433	0.0000018
6.190	0.0000368	-0.1130796	-0.7744090	0.0000018
6.195	0.0000045	-0.1129784	-0.7749742	0.0000018
6.200	-0.0000332	-0.1130489	-0.7755392	0.0000018
6.205	0.0000341	-0.1130467	-0.7761045	0.0000018
6.210	0.0000488	-0.1128434	-0.7766692	0.0000018
6.215	0.0000491	-0.1126033	-0.7772328	0.0000018
6.220	0.0001151	-0.1122005	-0.7777948	0.0000018
6.225	0.0001451	-0.1115625	-0.7783542	0.0000018
6.230	0.0000914	-0.1109826	-0.7789106	0.0000018
6.235	0.0000069	-0.1107416	-0.7794649	0.0000018
6.240	-0.0000282	-0.1107938	-0.7800187	0.0000018
6.245	0.0000204	-0.1108128	-0.7805727	0.0000018
6.250	0.0000776	-0.1105723	-0.7811262	0.0000018
6.255	0.0000693	-0.1102120	-0.7816782	0.0000018
6.260	0.0000517	-0.1099154	-0.7822285	0.0000018
6.265	0.0001070	-0.1095263	-0.7827771	0.0000018
6.270	0.0001809	-0.1088203	-0.7833230	0.0000018
6.275	0.0001843	-0.1079248	-0.7838648	0.0000018
6.280	0.0000500	-0.1073502	-0.7844030	0.0000018
6.285	-0.0000820	-0.1074288	-0.7849400	0.0000018
6.290	-0.0000564	-0.1077681	-0.7854779	0.0000018
6.295	0.0000096	-0.1078828	-0.7860171	0.0000018
6.300	0.0000491	-0.1077388	-0.7865561	0.0000018
6.305	0.0000522	-0.1074903	-0.7870942	0.0000018
6.310	0.0000548	-0.1072279	-0.7876310	0.0000018
6.315	0.0000550	-0.1069586	-0.7881665	0.0000019
6.320	0.0000385	-0.1067294	-0.7887007	0.0000019
6.325	0.0000024	-0.1066292	-0.7892341	0.0000019
6.330	0.0000056	-0.1066096	-0.7897672	0.0000019
6.335	0.0000189	-0.1065494	-0.7903001	0.0000019
6.340	0.0000170	-0.1064615	-0.7908326	0.0000019
6.345	0.0000408	-0.1063199	-0.7913646	0.0000019
6.350	0.0000929	-0.1059921	-0.7918953	0.0000019
6.355	0.0000742	-0.1055825	-0.7924243	0.0000019
6.360	0.0000009	-0.1053984	-0.7929517	0.0000019
6.365	0.0000181	-0.1053517	-0.7934786	0.0000019
6.370	0.0000349	-0.1052217	-0.7940050	0.0000019
6.375	0.0000229	-0.1050800	-0.7945308	0.0000019
6.380	0.0000505	-0.1049000	-0.7950557	0.0000019
6.385	0.0000936	-0.1045464	-0.7955794	0.0000019
6.390	0.0000767	-0.1041287	-0.7961010	0.0000019
6.395	0.0000359	-0.1038526	-0.7966210	0.0000019
6.400	-0.0000001	-0.1037649	-0.7971400	0.0000019
6.405	0.0000180	-0.1037210	-0.7976588	0.0000019
6.410	0.0000388	-0.1035817	-0.7981770	0.0000019
6.415	0.0000438	-0.1033792	-0.7986944	0.0000019
6.420	0.0000753	-0.1030871	-0.7992106	0.0000019
6.425	0.0000498	-0.1027804	-0.7997252	0.0000019
6.430	0.0000218	-0.1026049	-0.8002387	0.0000019
6.435	0.0000467	-0.1024369	-0.8007513	0.0000019
6.440	0.0000385	-0.1022280	-0.8012630	0.0000019
6.445	-0.0000626	-0.1022872	-0.8017743	0.0000019
6.450	-0.0001223	-0.1027407	-0.8022868	0.0000019
6.455	-0.0000486	-0.1031597	-0.8028016	0.0000019
6.460	0.0000701	-0.1031070	-0.8033173	0.0000019
6.465	0.0000854	-0.1027257	-0.8038318	0.0000019
6.470	0.0000613	-0.1023658	-0.8043446	0.0000019
6.475	0.0000342	-0.1021315	-0.8048558	0.0000019
6.480	0.0000021	-0.1020423	-0.8053662	0.0000019
6.485	-0.0000098	-0.1020610	-0.8058765	0.0000019
6.490	0.0000274	-0.1020178	-0.8063867	0.0000019
6.495	0.0000423	-0.1018468	-0.8068964	0.0000019
6.500	0.0000176	-0.1016997	-0.8074052	0.0000019
6.505	0.0000518	-0.1015293	-0.8079133	0.0000019
6.510	0.0001085	-0.1011361	-0.8084200	0.0000019
6.515	0.0001157	-0.1005862	-0.8089243	0.0000019
6.520	0.0000604	-0.1001544	-0.8094261	0.0000019
6.525	0.0000068	-0.0999897	-0.8099265	0.0000019
6.530	-0.0000341	-0.1000565	-0.8104266	0.0000019
6.535	-0.0000480	-0.1002579	-0.8109274	0.0000019
6.540	0.0000074	-0.1003575	-0.8114289	0.0000019
6.545	0.0000953	-0.1001056	-0.8119301	0.0000019
6.550	0.0001091	-0.0996044	-0.8124293	0.0000019
6.555	0.0000945	-0.0991050	-0.8129261	0.0000019
6.560	0.0000926	-0.0986461	-0.8134205	0.0000019
6.565	0.0000407	-0.0983191	-0.8139129	0.0000019
6.570	-0.0000359	-0.0983072	-0.8144045	0.0000019
6.575	-0.0000071	-0.0984127	-0.8148963	0.0000019
6.580	0.0000779	-0.0982392	-0.8153879	0.0000019
6.585	0.0001305	-0.0977281	-0.8158778	0.0000019
6.590	0.0001092	-0.0971402	-0.8163650	0.0000019
6.595	-0.0000059	-0.0968870	-0.8168501	0.0000019
6.600	-0.0000327	-0.0969817	-0.8173347	0.0000019
6.605	0.0000784	-0.0968697	-0.8178194	0.0000019
6.610	0.0000640	-0.0965206	-0.8183028	0.0000019
6.615	0.0000125	-0.0963331	-0.8187850	0.0000019
6.620	0.0000547	-0.0961684	-0.8192662	0.0000019
6.625	0.0000481	-0.0959162	-0.8197464	0.0000019
6.630	-0.0000113	-0.0958260	-0.8202258	0.0000019
6.635	0.0000114	-0.0958259	-0.8207049	0.0000019
6.640	0.0000733	-0.0956182	-0.8211835	0.0000020
6.645	0.0001387	-0.0950985	-0.8216603	0.0000020
6.650	0.0001308	-0.0944376	-0.8221342	0.0000020
6.655	0.0000505	-0.0939930	-0.8226052	0.0000020
6.660	0.0000135	-0.0938361	-0.8230748	0.0000020
6.665	0.0000421	-0.0936996	-0.8235437	0.0000020
6.670	0.0000696	-0.0934254	-0.8240115	0.0000020
6.675	0.0000399	-0.0931568	-0.8244779	0.0000020
6.680	0.0000135	-0.0930259	-0.8249434	0.0000020
6.685	0.0000571	-0.0928529	-0.8254081	0.0000020
6.690	0.0001329	-0.0923868	-0.8258712	0.0000020
6.695	0.0001126	-0.0917847	-0.8263316	0.0000020
6.700	0.0000404	-0.0914095	-0.8267896	0.0000020
6.705	0.0000508	-0.0911858	-0.8272461	0.0000020
6.710	0.0000604	-0.0909131	-0.8277013	0.0000020
6.715	0.0000673	-0.0905997	-0.8281551	0.0000020
6.720	0.0001675	-0.0900239	-0.8286067	0.0000020
6.725	0.0002244	-0.0890628	-0.8290544	0.0000020
6.730	0.0000895	-0.0882929	-0.8294978	0.0000020
6.735	-0.0000373	-0.0881649	-0.8299389	0.0000020
6.740	0.0000380	-0.0881633	-0.8303797	0.0000020
6.745	0.0001692	-0.0876552	-0.8308193	0.0000020
6.750	0.0002091	-0.0867274	-0.8312552	0.0000021
6.755	0.0001486	-0.0858500	-0.8316867	0.0000021
6.760	0.0000880	-0.0852697	-0.8321145	0.0000021
6.765	0.0001137	-0.0847750	-0.8325396	0.0000021
6.770	0.0001753	-0.0840661	-0.8329617	0.0000021
6.775	0.0001627	-0.0832369	-0.8333800	0.0000021
6.780	0.0001232	-0.0825357	-0.8337944	0.0000021
6.785	0.0000906	-0.0820114	-0.8342058	0.0000021
6.790	0.0000373	-0.0816975	-0.8346150	0.0000021
6.795	0.0000090	-0.0815839	-0.8350232	0.0000021
6.800	0.0000092	-0.0815395	-0.8354310	0.0000021
6.805	0.0000482	-0.0813988	-0.8358384	0.0000021
6.810	0.0000397	-0.0811831	-0.8362448	0.0000021
6.815	0.0000581	-0.0809432	-0.8366502	0.0000021
6.820	0.0001097	-0.0805315	-0.8370538	0.0000021
6.825	0.0001321	-0.0799386	-0.8374550	0.0000021
6.830	0.0001033	-0.0793613	-0.8378533	0.0000021
6.835	0.0000828	-0.0789049	-0.8382489	0.0000021
6.840	0.0001187	-0.0784108	-0.8386422	0.0000021
6.845	0.0001597	-0.0777279	-0.8390326	0.0000022
6.850	0.0001444	-0.0769819	-0.8394193	0.0000022
