 
PGA:,  0.34 g
PGV:,  65.00 cm/s
PGD:,  34.94 cm
Arias Intensity:,  261.83 cm/s
Significant duration:,  99.67 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
95.750	0.0000087	0.0007330	-0.0013350	0.8858703
95.755	0.0000053	0.0007672	-0.0013312	0.8858703
95.760	-0.0000184	0.0007350	-0.0013275	0.8858703
95.765	-0.0000479	0.0005723	-0.0013242	0.8858703
95.770	0.0000003	0.0004557	-0.0013216	0.8858703
95.775	0.0000475	0.0005731	-0.0013191	0.8858703
95.780	0.0000002	0.0006902	-0.0013159	0.8858703
95.785	-0.0000470	0.0005756	-0.0013127	0.8858703
95.790	-0.0000183	0.0004155	-0.0013103	0.8858703
95.795	0.0000003	0.0003714	-0.0013083	0.8858703
95.800	0.0000174	0.0004149	-0.0013063	0.8858703
95.805	0.0000253	0.0005197	-0.0013040	0.8858703
95.810	-0.0000216	0.0005289	-0.0013014	0.8858703
95.815	-0.0000428	0.0003709	-0.0012991	0.8858703
95.820	-0.0000810	0.0000673	-0.0012980	0.8858703
95.825	-0.0001028	-0.0003835	-0.0012988	0.8858703
95.830	-0.0001559	-0.0010181	-0.0013023	0.8858703
95.835	-0.0001360	-0.0017340	-0.0013092	0.8858703
95.840	-0.0000579	-0.0022094	-0.0013191	0.8858703
95.845	-0.0000014	-0.0023550	-0.0013305	0.8858703
95.850	-0.0000113	-0.0023861	-0.0013423	0.8858703
95.855	-0.0000438	-0.0025211	-0.0013546	0.8858703
95.860	-0.0000170	-0.0026701	-0.0013676	0.8858703
95.865	0.0000043	-0.0027012	-0.0013810	0.8858703
95.870	0.0000038	-0.0026813	-0.0013945	0.8858703
95.875	-0.0000174	-0.0027146	-0.0014079	0.8858703
95.880	-0.0000416	-0.0028591	-0.0014219	0.8858703
95.885	-0.0000111	-0.0029882	-0.0014365	0.8858703
95.890	-0.0000118	-0.0030442	-0.0014516	0.8858703
95.895	-0.0000419	-0.0031758	-0.0014671	0.8858703
95.900	-0.0000154	-0.0033162	-0.0014834	0.8858703
95.905	0.0000057	-0.0033400	-0.0015000	0.8858703
95.910	-0.0000141	-0.0033606	-0.0015168	0.8858703
95.915	-0.0000380	-0.0034882	-0.0015339	0.8858703
95.920	-0.0000261	-0.0036454	-0.0015517	0.8858703
95.925	-0.0000523	-0.0038378	-0.0015704	0.8858703
95.930	-0.0000557	-0.0041026	-0.0015903	0.8858703
95.935	-0.0000124	-0.0042694	-0.0016112	0.8858703
95.940	0.0000038	-0.0042905	-0.0016326	0.8858703
95.945	-0.0000005	-0.0042823	-0.0016540	0.8858703
95.950	-0.0000032	-0.0042913	-0.0016755	0.8858703
95.955	-0.0000020	-0.0043040	-0.0016969	0.8858703
95.960	0.0000036	-0.0043001	-0.0017185	0.8858703
95.965	-0.0000063	-0.0043068	-0.0017400	0.8858703
95.970	-0.0000626	-0.0044758	-0.0017619	0.8858703
95.975	-0.0001209	-0.0049258	-0.0017854	0.8858703
95.980	-0.0001185	-0.0055128	-0.0018115	0.8858703
95.985	-0.0000770	-0.0059921	-0.0018403	0.8858703
95.990	-0.0000462	-0.0062943	-0.0018710	0.8858703
95.995	-0.0000060	-0.0064222	-0.0019028	0.8858703
96.000	-0.0000124	-0.0064672	-0.0019350	0.8858703
96.005	-0.0000468	-0.0066124	-0.0019677	0.8858703
96.010	-0.0000074	-0.0067454	-0.0020011	0.8858703
96.015	0.0000581	-0.0066211	-0.0020345	0.8858703
96.020	0.0000613	-0.0063283	-0.0020669	0.8858703
96.025	0.0000017	-0.0061738	-0.0020982	0.8858703
96.030	-0.0000762	-0.0063565	-0.0021295	0.8858703
96.035	-0.0000937	-0.0067733	-0.0021623	0.8858703
96.040	-0.0000373	-0.0070946	-0.0021970	0.8858703
96.045	-0.0000301	-0.0072600	-0.0022329	0.8858703
96.050	-0.0000352	-0.0074201	-0.0022696	0.8858703
96.055	-0.0000140	-0.0075408	-0.0023070	0.8858703
96.060	0.0000560	-0.0074379	-0.0023444	0.8858703
96.065	0.0000732	-0.0071212	-0.0023808	0.8858703
96.070	0.0001094	-0.0066732	-0.0024153	0.8858703
96.075	0.0000547	-0.0062708	-0.0024477	0.8858703
96.080	0.0000328	-0.0060563	-0.0024785	0.8858703
96.085	-0.0000034	-0.0059844	-0.0025086	0.8858703
96.090	-0.0000447	-0.0061025	-0.0025388	0.8858703
96.095	-0.0000157	-0.0062506	-0.0025697	0.8858703
96.100	0.0000028	-0.0062822	-0.0026010	0.8858703
96.105	0.0000004	-0.0062744	-0.0026324	0.8858703
96.110	-0.0000023	-0.0062791	-0.0026638	0.8858703
96.115	-0.0000013	-0.0062881	-0.0026952	0.8858703
96.120	-0.0000014	-0.0062947	-0.0027267	0.8858703
96.125	-0.0000003	-0.0062986	-0.0027581	0.8858703
96.130	-0.0000008	-0.0063011	-0.0027896	0.8858703
96.135	-0.0000041	-0.0063130	-0.0028212	0.8858703
96.140	-0.0000041	-0.0063331	-0.0028528	0.8858703
96.145	0.0000230	-0.0062866	-0.0028843	0.8858703
96.150	0.0000153	-0.0061926	-0.0029155	0.8858703
96.155	-0.0000854	-0.0063643	-0.0029469	0.8858703
96.160	-0.0000745	-0.0067564	-0.0029797	0.8858703
96.165	0.0000018	-0.0069347	-0.0030140	0.8858703
96.170	-0.0000143	-0.0069653	-0.0030487	0.8858703
96.175	-0.0001118	-0.0072745	-0.0030843	0.8858703
96.180	-0.0001143	-0.0078290	-0.0031221	0.8858703
96.185	-0.0000247	-0.0081700	-0.0031621	0.8858703
96.190	0.0000231	-0.0081741	-0.0032029	0.8858703
96.195	0.0000359	-0.0080295	-0.0032434	0.8858703
96.200	0.0000249	-0.0078803	-0.0032832	0.8858703
96.205	0.0000367	-0.0077291	-0.0033222	0.8858703
96.210	0.0000161	-0.0075994	-0.0033606	0.8858703
96.215	-0.0000190	-0.0076064	-0.0033986	0.8858703
96.220	-0.0000383	-0.0077468	-0.0034370	0.8858703
96.225	-0.0000250	-0.0079019	-0.0034761	0.8858703
96.230	-0.0000481	-0.0080812	-0.0035160	0.8858703
96.235	-0.0000680	-0.0083661	-0.0035572	0.8858703
96.240	-0.0000505	-0.0086568	-0.0035997	0.8858703
96.245	-0.0000322	-0.0088597	-0.0036435	0.8858703
96.250	-0.0000103	-0.0089640	-0.0036881	0.8858703
96.255	0.0000599	-0.0088424	-0.0037326	0.8858703
96.260	0.0000576	-0.0085544	-0.0037761	0.8858703
96.265	0.0000654	-0.0082527	-0.0038181	0.8858703
96.270	0.0000538	-0.0079603	-0.0038586	0.8858703
96.275	0.0000740	-0.0076470	-0.0038976	0.8858703
96.280	0.0000260	-0.0074017	-0.0039353	0.8858703
96.285	-0.0000084	-0.0073584	-0.0039722	0.8858703
96.290	-0.0000015	-0.0073827	-0.0040090	0.8858703
96.295	-0.0000004	-0.0073872	-0.0040459	0.8858703
96.300	-0.0000061	-0.0074031	-0.0040829	0.8858703
96.305	0.0000091	-0.0073960	-0.0041199	0.8858703
96.310	0.0000560	-0.0072364	-0.0041565	0.8858703
96.315	0.0000522	-0.0069710	-0.0041920	0.8858703
96.320	0.0000010	-0.0068405	-0.0042265	0.8858703
96.325	0.0000223	-0.0067835	-0.0042606	0.8858703
96.330	0.0000809	-0.0065304	-0.0042939	0.8858703
96.335	0.0000289	-0.0062613	-0.0043259	0.8858703
96.340	-0.0000095	-0.0062138	-0.0043571	0.8858703
96.345	-0.0000044	-0.0062480	-0.0043882	0.8858703
96.350	0.0000018	-0.0062544	-0.0044195	0.8858703
96.355	0.0000041	-0.0062399	-0.0044507	0.8858703
96.360	-0.0000167	-0.0062709	-0.0044820	0.8858703
96.365	-0.0000449	-0.0064222	-0.0045137	0.8858703
96.370	-0.0000026	-0.0065387	-0.0045461	0.8858703
96.375	0.0000385	-0.0064505	-0.0045786	0.8858703
96.380	0.0000307	-0.0062807	-0.0046104	0.8858703
96.385	0.0000434	-0.0060989	-0.0046414	0.8858703
96.390	-0.0000167	-0.0060335	-0.0046717	0.8858703
96.395	-0.0000862	-0.0062860	-0.0047025	0.8858703
96.400	-0.0000306	-0.0065724	-0.0047346	0.8858703
96.405	0.0000078	-0.0066283	-0.0047676	0.8858703
96.410	0.0000013	-0.0066062	-0.0048007	0.8858703
96.415	-0.0000028	-0.0066098	-0.0048338	0.8858703
96.420	-0.0000016	-0.0066205	-0.0048668	0.8858703
96.425	-0.0000004	-0.0066254	-0.0049000	0.8858703
96.430	-0.0000011	-0.0066291	-0.0049331	0.8858703
96.435	-0.0000010	-0.0066342	-0.0049663	0.8858703
96.440	-0.0000011	-0.0066394	-0.0049994	0.8858703
96.445	-0.0000009	-0.0066442	-0.0050326	0.8858703
96.450	-0.0000013	-0.0066497	-0.0050659	0.8858703
96.455	-0.0000007	-0.0066546	-0.0050991	0.8858703
96.460	-0.0000005	-0.0066574	-0.0051324	0.8858703
96.465	-0.0000017	-0.0066628	-0.0051657	0.8858703
96.470	-0.0000049	-0.0066790	-0.0051991	0.8858703
96.475	0.0000126	-0.0066602	-0.0052324	0.8858703
96.480	0.0000377	-0.0065367	-0.0052654	0.8858703
96.485	0.0000264	-0.0063793	-0.0052977	0.8858703
96.490	0.0000263	-0.0062499	-0.0053293	0.8858703
96.495	0.0000372	-0.0060941	-0.0053601	0.8858703
96.500	0.0000929	-0.0057750	-0.0053898	0.8858703
96.505	0.0000668	-0.0053834	-0.0054177	0.8858703
96.510	0.0000014	-0.0052161	-0.0054442	0.8858703
96.515	0.0000082	-0.0051923	-0.0054702	0.8858703
96.520	0.0000403	-0.0050733	-0.0054959	0.8858703
96.525	0.0000104	-0.0049490	-0.0055209	0.8858703
96.530	0.0000038	-0.0049144	-0.0055456	0.8858703
96.535	0.0000491	-0.0047848	-0.0055699	0.8858703
96.540	0.0000696	-0.0044938	-0.0055931	0.8858703
96.545	0.0000508	-0.0041987	-0.0056148	0.8858703
96.550	0.0000079	-0.0040549	-0.0056354	0.8858703
96.555	-0.0000055	-0.0040491	-0.0056557	0.8858703
96.560	-0.0000010	-0.0040652	-0.0056760	0.8858703
96.565	0.0000010	-0.0040654	-0.0056963	0.8858703
96.570	-0.0000013	-0.0040661	-0.0057166	0.8858703
96.575	-0.0000063	-0.0040846	-0.0057370	0.8858703
96.580	0.0000090	-0.0040780	-0.0057574	0.8858703
96.585	0.0000548	-0.0039214	-0.0057774	0.8858703
96.590	0.0000552	-0.0036516	-0.0057963	0.8858703
96.595	0.0000083	-0.0034960	-0.0058142	0.8858703
96.600	-0.0000103	-0.0035010	-0.0058317	0.8858703
96.605	0.0000134	-0.0034934	-0.0058492	0.8858703
96.610	0.0000409	-0.0033602	-0.0058663	0.8858703
96.615	0.0000130	-0.0032282	-0.0058828	0.8858703
96.620	-0.0000046	-0.0032076	-0.0058989	0.8858703
96.625	0.0000014	-0.0032154	-0.0059149	0.8858703
96.630	-0.0000134	-0.0032448	-0.0059311	0.8858703
96.635	-0.0000373	-0.0033692	-0.0059476	0.8858703
96.640	-0.0000302	-0.0035347	-0.0059649	0.8858703
96.645	-0.0000385	-0.0037032	-0.0059830	0.8858703
96.650	-0.0000132	-0.0038301	-0.0060018	0.8858703
96.655	0.0000065	-0.0038467	-0.0060210	0.8858703
96.660	-0.0000142	-0.0038656	-0.0060403	0.8858703
96.665	-0.0000419	-0.0040031	-0.0060600	0.8858703
96.670	-0.0000171	-0.0041478	-0.0060803	0.8858703
96.675	0.0000009	-0.0041874	-0.0061012	0.8858703
96.680	0.0000157	-0.0041466	-0.0061220	0.8858703
96.685	0.0000321	-0.0040295	-0.0061424	0.8858703
96.690	0.0000157	-0.0039124	-0.0061623	0.8858703
96.695	0.0000794	-0.0036794	-0.0061813	0.8858703
96.700	0.0001334	-0.0031575	-0.0061984	0.8858703
96.705	0.0000396	-0.0027332	-0.0062131	0.8858703
96.710	-0.0000034	-0.0026444	-0.0062265	0.8858703
96.715	-0.0000251	-0.0027143	-0.0062399	0.8858703
96.720	-0.0001098	-0.0030452	-0.0062543	0.8858703
96.725	-0.0001054	-0.0035730	-0.0062709	0.8858703
96.730	-0.0000269	-0.0038974	-0.0062896	0.8858703
96.735	-0.0000589	-0.0041077	-0.0063096	0.8858703
96.740	-0.0001029	-0.0045047	-0.0063311	0.8858703
96.745	-0.0000258	-0.0048204	-0.0063544	0.8858703
96.750	0.0000873	-0.0046695	-0.0063781	0.8858703
96.755	0.0001490	-0.0040898	-0.0064000	0.8858703
96.760	0.0000914	-0.0035003	-0.0064190	0.8858703
96.765	0.0000400	-0.0031782	-0.0064357	0.8858703
96.770	0.0000086	-0.0030591	-0.0064513	0.8858703
96.775	0.0000009	-0.0030356	-0.0064665	0.8858703
96.780	-0.0000152	-0.0030707	-0.0064818	0.8858703
96.785	-0.0000425	-0.0032123	-0.0064975	0.8858703
96.790	-0.0000138	-0.0033503	-0.0065139	0.8858703
96.795	0.0000069	-0.0033673	-0.0065307	0.8858703
96.800	-0.0000143	-0.0033856	-0.0065476	0.8858703
96.805	-0.0000417	-0.0035230	-0.0065649	0.8858703
96.810	-0.0000128	-0.0036566	-0.0065828	0.8858703
96.815	-0.0000109	-0.0037146	-0.0066012	0.8858703
96.820	-0.0000318	-0.0038191	-0.0066201	0.8858703
96.825	-0.0000346	-0.0039819	-0.0066396	0.8858703
96.830	-0.0001000	-0.0043121	-0.0066603	0.8858703
96.835	-0.0001382	-0.0048964	-0.0066833	0.8858703
96.840	-0.0001008	-0.0054826	-0.0067093	0.8858703
96.845	-0.0000327	-0.0058101	-0.0067375	0.8858703
96.850	-0.0000287	-0.0059608	-0.0067669	0.8858703
96.855	-0.0000295	-0.0061035	-0.0067971	0.8858703
96.860	-0.0000393	-0.0062723	-0.0068280	0.8858703
96.865	-0.0000139	-0.0064029	-0.0068597	0.8858703
96.870	0.0000029	-0.0064299	-0.0068918	0.8858703
96.875	-0.0000007	-0.0064243	-0.0069239	0.8858703
96.880	-0.0000008	-0.0064280	-0.0069561	0.8858703
96.885	0.0000023	-0.0064245	-0.0069882	0.8858703
96.890	-0.0000115	-0.0064471	-0.0070204	0.8858703
96.895	-0.0000462	-0.0065884	-0.0070530	0.8858703
96.900	-0.0000706	-0.0068748	-0.0070866	0.8858703
96.905	-0.0001288	-0.0073638	-0.0071222	0.8858703
96.910	-0.0001751	-0.0081089	-0.0071609	0.8858703
96.915	-0.0001133	-0.0088161	-0.0072032	0.8858703
96.920	-0.0000303	-0.0091685	-0.0072482	0.8858703
96.925	-0.0000320	-0.0093214	-0.0072944	0.8858703
96.930	-0.0000156	-0.0094381	-0.0073413	0.8858703
96.935	0.0000015	-0.0094727	-0.0073886	0.8858703
96.940	0.0000006	-0.0094675	-0.0074359	0.8858703
96.945	-0.0000011	-0.0094688	-0.0074833	0.8858703
96.950	-0.0000012	-0.0094745	-0.0075306	0.8858703
96.955	-0.0000006	-0.0094789	-0.0075780	0.8858703
96.960	0.0000000	-0.0094803	-0.0076254	0.8858703
96.965	-0.0000013	-0.0094833	-0.0076728	0.8858703
96.970	-0.0000031	-0.0094941	-0.0077203	0.8858703
96.975	0.0000014	-0.0094982	-0.0077678	0.8858703
96.980	0.0000120	-0.0094653	-0.0078152	0.8858703
96.985	-0.0000388	-0.0095312	-0.0078627	0.8858703
96.990	-0.0001342	-0.0099556	-0.0079114	0.8858703
96.995	-0.0000981	-0.0105252	-0.0079626	0.8858703
97.000	-0.0000439	-0.0108736	-0.0080161	0.8858703
97.005	-0.0000130	-0.0110132	-0.0080708	0.8858703
97.010	0.0000118	-0.0110160	-0.0081259	0.8858703
97.015	0.0000547	-0.0108528	-0.0081805	0.8858703
97.020	0.0000560	-0.0105813	-0.0082341	0.8858703
97.025	0.0000074	-0.0104257	-0.0082866	0.8858703
97.030	-0.0000139	-0.0104418	-0.0083388	0.8858703
97.035	0.0000277	-0.0104082	-0.0083909	0.8858703
97.040	0.0000825	-0.0101380	-0.0084423	0.8858703
97.045	0.0000277	-0.0098677	-0.0084923	0.8858703
97.050	-0.0000089	-0.0098216	-0.0085415	0.8858703
97.055	-0.0000020	-0.0098484	-0.0085907	0.8858703
97.060	-0.0000001	-0.0098535	-0.0086400	0.8858703
97.065	-0.0000043	-0.0098642	-0.0086893	0.8858703
97.070	0.0000131	-0.0098425	-0.0087385	0.8858703
97.075	0.0000402	-0.0097118	-0.0087874	0.8858703
97.080	0.0000140	-0.0095791	-0.0088356	0.8858703
97.085	-0.0000040	-0.0095545	-0.0088835	0.8858703
97.090	-0.0000029	-0.0095713	-0.0089313	0.8858703
97.095	-0.0000039	-0.0095880	-0.0089792	0.8858703
97.100	0.0000141	-0.0095631	-0.0090271	0.8858703
97.105	0.0000400	-0.0094304	-0.0090745	0.8858703
97.110	0.0000128	-0.0093010	-0.0091214	0.8858703
97.115	-0.0000035	-0.0092781	-0.0091678	0.8858703
97.120	0.0000021	-0.0092815	-0.0092142	0.8858703
97.125	-0.0000142	-0.0093111	-0.0092607	0.8858703
97.130	-0.0000412	-0.0094469	-0.0093076	0.8858703
97.135	-0.0000134	-0.0095808	-0.0093552	0.8858703
97.140	-0.0000080	-0.0096331	-0.0094032	0.8858703
97.145	-0.0000281	-0.0097217	-0.0094516	0.8858703
97.150	-0.0000583	-0.0099336	-0.0095007	0.8858703
97.155	-0.0001199	-0.0103705	-0.0095515	0.8858703
97.160	-0.0000463	-0.0107781	-0.0096044	0.8858703
97.165	0.0000202	-0.0108420	-0.0096584	0.8858703
97.170	0.0000501	-0.0106696	-0.0097122	0.8858703
97.175	0.0000760	-0.0103604	-0.0097648	0.8858703
97.180	0.0000959	-0.0099388	-0.0098155	0.8858703
97.185	0.0000896	-0.0094837	-0.0098641	0.8858703
97.190	0.0001013	-0.0090155	-0.0099103	0.8858703
97.195	0.0000632	-0.0086119	-0.0099544	0.8858703
97.200	0.0000069	-0.0084400	-0.0099970	0.8858703
97.205	-0.0000016	-0.0084269	-0.0100392	0.8858703
97.210	-0.0000147	-0.0084669	-0.0100814	0.8858703
97.215	-0.0000402	-0.0086017	-0.0101241	0.8858703
97.220	-0.0000155	-0.0087384	-0.0101674	0.8858703
97.225	0.0000024	-0.0087705	-0.0102112	0.8858703
97.230	0.0000018	-0.0087603	-0.0102550	0.8858703
97.235	0.0000034	-0.0087476	-0.0102988	0.8858703
97.240	-0.0000163	-0.0087792	-0.0103426	0.8858703
97.245	-0.0000444	-0.0089282	-0.0103869	0.8858703
97.250	-0.0000009	-0.0090394	-0.0104318	0.8858703
97.255	0.0000395	-0.0089448	-0.0104768	0.8858703
97.260	0.0000250	-0.0087867	-0.0105211	0.8858703
97.265	0.0000500	-0.0086030	-0.0105646	0.8858703
97.270	0.0000535	-0.0083493	-0.0106069	0.8858703
97.275	0.0000110	-0.0081911	-0.0106483	0.8858703
97.280	-0.0000058	-0.0081783	-0.0106892	0.8858703
97.285	-0.0000019	-0.0081971	-0.0107302	0.8858703
97.290	0.0000015	-0.0081981	-0.0107711	0.8858703
97.295	0.0000037	-0.0081854	-0.0108121	0.8858703
97.300	-0.0000152	-0.0082136	-0.0108531	0.8858703
97.305	-0.0000418	-0.0083534	-0.0108945	0.8858703
97.310	-0.0000146	-0.0084919	-0.0109366	0.8858703
97.315	0.0000044	-0.0085170	-0.0109792	0.8858703
97.320	-0.0000006	-0.0085076	-0.0110217	0.8858703
97.325	-0.0000054	-0.0085222	-0.0110643	0.8858703
97.330	0.0000133	-0.0085028	-0.0111069	0.8858703
97.335	0.0000408	-0.0083701	-0.0111490	0.8858703
97.340	0.0000145	-0.0082343	-0.0111906	0.8858703
97.345	-0.0000047	-0.0082101	-0.0112317	0.8858703
97.350	-0.0000060	-0.0082362	-0.0112728	0.8858703
97.355	0.0000095	-0.0082276	-0.0113139	0.8858703
97.360	0.0000507	-0.0080797	-0.0113547	0.8858703
97.365	0.0000690	-0.0077861	-0.0113944	0.8858703
97.370	0.0000515	-0.0074905	-0.0114326	0.8858703
97.375	0.0000087	-0.0073427	-0.0114696	0.8858703
97.380	-0.0000093	-0.0073442	-0.0115064	0.8858703
97.385	0.0000084	-0.0073464	-0.0115431	0.8858703
97.390	0.0000517	-0.0071988	-0.0115795	0.8858703
97.395	0.0000700	-0.0069002	-0.0116147	0.8858703
97.400	0.0000495	-0.0066072	-0.0116485	0.8858703
97.405	0.0000052	-0.0064732	-0.0116812	0.8858703
97.410	0.0000089	-0.0064388	-0.0117134	0.8858703
97.415	0.0000390	-0.0063212	-0.0117453	0.8858703
97.420	0.0000167	-0.0061844	-0.0117766	0.8858703
97.425	0.0000037	-0.0061343	-0.0118074	0.8858703
97.430	-0.0000310	-0.0062012	-0.0118382	0.8858703
97.435	-0.0000815	-0.0064770	-0.0118699	0.8858703
97.440	-0.0000274	-0.0067439	-0.0119030	0.8858703
97.445	0.0000062	-0.0067958	-0.0119368	0.8858703
97.450	-0.0000067	-0.0067970	-0.0119708	0.8858703
97.455	0.0000223	-0.0067587	-0.0120047	0.8858703
97.460	0.0000903	-0.0064825	-0.0120378	0.8858703
97.465	0.0000798	-0.0060653	-0.0120692	0.8858703
97.470	0.0000612	-0.0057195	-0.0120986	0.8858703
97.475	0.0000492	-0.0054486	-0.0121266	0.8858703
97.480	0.0000095	-0.0053047	-0.0121535	0.8858703
97.485	-0.0000076	-0.0053002	-0.0121800	0.8858703
97.490	0.0000118	-0.0052900	-0.0122064	0.8858703
97.495	0.0000378	-0.0051684	-0.0122326	0.8858703
97.500	0.0000296	-0.0050031	-0.0122580	0.8858703
97.505	0.0000344	-0.0048461	-0.0122826	0.8858703
97.510	0.0000053	-0.0047487	-0.0123066	0.8858703
97.515	0.0000240	-0.0046766	-0.0123302	0.8858703
97.520	0.0000770	-0.0044287	-0.0123530	0.8858703
97.525	0.0000420	-0.0041368	-0.0123744	0.8858703
97.530	0.0000322	-0.0039548	-0.0123946	0.8858703
97.535	0.0000165	-0.0038354	-0.0124141	0.8858703
97.540	-0.0000085	-0.0038157	-0.0124332	0.8858703
97.545	-0.0000654	-0.0039969	-0.0124527	0.8858703
97.550	-0.0001073	-0.0044205	-0.0124738	0.8858703
97.555	-0.0000827	-0.0048865	-0.0124970	0.8858703
97.560	-0.0000344	-0.0051738	-0.0125222	0.8858703
97.565	0.0000230	-0.0052019	-0.0125481	0.8858703
97.570	0.0000462	-0.0050322	-0.0125737	0.8858703
97.575	0.0000794	-0.0047240	-0.0125981	0.8858703
97.580	0.0000254	-0.0044670	-0.0126211	0.8858703
97.585	-0.0000172	-0.0044470	-0.0126434	0.8858703
97.590	0.0000225	-0.0044341	-0.0126656	0.8858703
97.595	0.0000973	-0.0041402	-0.0126870	0.8858703
97.600	0.0000699	-0.0037301	-0.0127067	0.8858703
97.605	0.0000052	-0.0035460	-0.0127249	0.8858703
97.610	-0.0000068	-0.0035500	-0.0127426	0.8858703
97.615	0.0000005	-0.0035654	-0.0127604	0.8858703
97.620	0.0000013	-0.0035609	-0.0127782	0.8858703
97.625	-0.0000019	-0.0035623	-0.0127960	0.8858703
97.630	-0.0000033	-0.0035750	-0.0128139	0.8858703
97.635	0.0000154	-0.0035454	-0.0128317	0.8858703
97.640	0.0000245	-0.0034476	-0.0128492	0.8858703
97.645	-0.0000047	-0.0033991	-0.0128663	0.8858703
97.650	-0.0000059	-0.0034251	-0.0128833	0.8858703
97.655	-0.0000657	-0.0036007	-0.0129009	0.8858703
97.660	-0.0000323	-0.0038411	-0.0129195	0.8858703
97.665	0.0000075	-0.0039018	-0.0129389	0.8858703
97.670	0.0000093	-0.0038605	-0.0129583	0.8858703
97.675	-0.0000279	-0.0039061	-0.0129777	0.8858703
97.680	-0.0000761	-0.0041613	-0.0129978	0.8858703
97.685	-0.0000599	-0.0044949	-0.0130195	0.8858703
97.690	-0.0000574	-0.0047826	-0.0130427	0.8858703
97.695	-0.0000040	-0.0049332	-0.0130670	0.8858703
97.700	-0.0000013	-0.0049464	-0.0130917	0.8858703
97.705	0.0000109	-0.0049229	-0.0131163	0.8858703
97.710	-0.0000264	-0.0049610	-0.0131411	0.8858703
97.715	-0.0000264	-0.0050906	-0.0131662	0.8858703
97.720	0.0000300	-0.0050818	-0.0131916	0.8858703
97.725	0.0000847	-0.0048006	-0.0132163	0.8858703
97.730	0.0000368	-0.0045026	-0.0132396	0.8858703
97.735	-0.0000372	-0.0045036	-0.0132621	0.8858703
97.740	-0.0000851	-0.0048035	-0.0132854	0.8858703
97.745	-0.0000321	-0.0050909	-0.0133101	0.8858703
97.750	0.0000232	-0.0051126	-0.0133356	0.8858703
97.755	0.0000429	-0.0049505	-0.0133608	0.8858703
97.760	0.0000119	-0.0048162	-0.0133852	0.8858703
97.765	-0.0000095	-0.0048103	-0.0134092	0.8858703
97.770	0.0000130	-0.0048017	-0.0134333	0.8858703
97.775	0.0000423	-0.0046663	-0.0134569	0.8858703
97.780	0.0000185	-0.0045173	-0.0134799	0.8858703
97.785	-0.0000187	-0.0045179	-0.0135025	0.8858703
97.790	-0.0000422	-0.0046673	-0.0135255	0.8858703
97.795	-0.0000161	-0.0048103	-0.0135491	0.8858703
97.800	0.0000048	-0.0048380	-0.0135733	0.8858703
97.805	0.0000107	-0.0048000	-0.0135974	0.8858703
97.810	-0.0000213	-0.0048262	-0.0136214	0.8858703
97.815	-0.0001115	-0.0051520	-0.0136464	0.8858703
97.820	-0.0001106	-0.0056969	-0.0136735	0.8858703
97.825	-0.0000209	-0.0060195	-0.0137028	0.8858703
97.830	0.0000102	-0.0060457	-0.0137329	0.8858703
97.835	-0.0000002	-0.0060210	-0.0137631	0.8858703
97.840	-0.0000019	-0.0060261	-0.0137932	0.8858703
97.845	0.0000001	-0.0060305	-0.0138234	0.8858703
97.850	-0.0000005	-0.0060315	-0.0138535	0.8858703
97.855	-0.0000038	-0.0060421	-0.0138837	0.8858703
97.860	0.0000136	-0.0060182	-0.0139139	0.8858703
97.865	0.0000360	-0.0058966	-0.0139437	0.8858703
97.870	0.0000272	-0.0057414	-0.0139727	0.8858703
97.875	0.0000384	-0.0055805	-0.0140011	0.8858703
97.880	0.0000209	-0.0054351	-0.0140286	0.8858703
97.885	-0.0000316	-0.0054615	-0.0140558	0.8858703
97.890	-0.0000797	-0.0057346	-0.0140838	0.8858703
97.895	-0.0000418	-0.0060326	-0.0141132	0.8858703
97.900	-0.0000286	-0.0062053	-0.0141438	0.8858703
97.905	-0.0000272	-0.0063421	-0.0141752	0.8858703
97.910	-0.0000386	-0.0065036	-0.0142073	0.8858703
97.915	-0.0000139	-0.0066325	-0.0142402	0.8858703
97.920	0.0000034	-0.0066582	-0.0142734	0.8858703
97.925	-0.0000001	-0.0066501	-0.0143067	0.8858703
97.930	0.0000003	-0.0066496	-0.0143399	0.8858703
97.935	0.0000027	-0.0066421	-0.0143731	0.8858703
97.940	-0.0000142	-0.0066703	-0.0144064	0.8858703
97.945	-0.0000370	-0.0067960	-0.0144401	0.8858703
97.950	-0.0000236	-0.0069448	-0.0144744	0.8858703
97.955	-0.0000475	-0.0071192	-0.0145096	0.8858703
97.960	-0.0000690	-0.0074049	-0.0145459	0.8858703
97.965	-0.0000524	-0.0077026	-0.0145837	0.8858703
97.970	-0.0000088	-0.0078526	-0.0146226	0.8858703
97.975	0.0000039	-0.0078646	-0.0146619	0.8858703
97.980	-0.0000030	-0.0078624	-0.0147012	0.8858703
97.985	0.0000015	-0.0078663	-0.0147405	0.8858703
97.990	0.0000139	-0.0078286	-0.0147797	0.8858703
97.995	-0.0000392	-0.0078906	-0.0148190	0.8858703
98.000	-0.0001421	-0.0083352	-0.0148596	0.8858703
98.005	-0.0000726	-0.0088618	-0.0149026	0.8858703
98.010	0.0000400	-0.0089417	-0.0149471	0.8858703
98.015	0.0000351	-0.0087574	-0.0149913	0.8858703
