 
PGA:,  0.09 g
PGV:,  21.07 cm/s
PGD:,  11.05 cm
Arias Intensity:,  41.92 cm/s
Significant duration:,  91.32 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
42.724	-0.0258601	-2.9038269	-1.0696451	0.3705957
42.728	-0.0251681	-3.0039441	-1.0814606	0.3706915
42.732	-0.0245359	-3.1014633	-1.0936715	0.3707823
42.736	-0.0239198	-3.1965334	-1.1062674	0.3708686
42.740	-0.0232317	-3.2890447	-1.1192386	0.3709504
42.744	-0.0223501	-3.3784762	-1.1325736	0.3710268
42.748	-0.0212092	-3.4639395	-1.1462585	0.3710966
42.752	-0.0198431	-3.5444842	-1.1602753	0.3711586
42.756	-0.0183247	-3.6193695	-1.1746030	0.3712122
42.760	-0.0167065	-3.6881006	-1.1892180	0.3712574
42.764	-0.0150478	-3.7504025	-1.2040950	0.3712946
42.768	-0.0134425	-3.8063004	-1.2192084	0.3713245
42.772	-0.0119517	-3.8561237	-1.2345332	0.3713483
42.776	-0.0105689	-3.9003090	-1.2500461	0.3713670
42.780	-0.0092811	-3.9392547	-1.2657252	0.3713816
42.784	-0.0081256	-3.9734068	-1.2815505	0.3713928
42.788	-0.0071795	-4.0034355	-1.2975042	0.3714014
42.792	-0.0064827	-4.0302408	-1.3135716	0.3714083
42.796	-0.0059947	-4.0547215	-1.3297415	0.3714140
42.800	-0.0056559	-4.0775800	-1.3460061	0.3714190
42.804	-0.0054374	-4.0993451	-1.3623600	0.3714236
42.808	-0.0053389	-4.1204883	-1.3787996	0.3714278
42.812	-0.0053562	-4.1414720	-1.3953236	0.3714320
42.816	-0.0054769	-4.1627266	-1.4119319	0.3714363
42.820	-0.0057264	-4.1847075	-1.4286268	0.3714410
42.824	-0.0061308	-4.2079712	-1.4454122	0.3714461
42.828	-0.0066907	-4.2331269	-1.4622944	0.3714522
42.832	-0.0073853	-4.2607440	-1.4792821	0.3714595
42.836	-0.0081895	-4.2913018	-1.4963862	0.3714684
42.840	-0.0090525	-4.3251306	-1.5136191	0.3714794
42.844	-0.0099256	-4.3623656	-1.5309941	0.3714927
42.848	-0.0107981	-4.4030256	-1.5485248	0.3715085
42.852	-0.0116597	-4.4470880	-1.5662251	0.3715270
42.856	-0.0124781	-4.4944465	-1.5841081	0.3715485
42.860	-0.0132167	-4.5448597	-1.6021868	0.3715728
42.864	-0.0138878	-4.5980387	-1.6204725	0.3715998
42.868	-0.0145336	-4.6538015	-1.6389762	0.3716295
42.872	-0.0151673	-4.7120747	-1.6577080	0.3716620
42.876	-0.0157627	-4.7727594	-1.6766776	0.3716971
42.880	-0.0162716	-4.8356106	-1.6958944	0.3717349
42.884	-0.0166472	-4.9001973	-1.7153660	0.3717747
42.888	-0.0168735	-4.9659649	-1.7350983	0.3718160
42.892	-0.0169781	-5.0323819	-1.7550950	0.3718581
42.896	-0.0170082	-5.0990630	-1.7753579	0.3719006
42.900	-0.0169822	-5.1657521	-1.7958875	0.3719431
42.904	-0.0168688	-5.2321677	-1.8166834	0.3719852
42.908	-0.0166195	-5.2978717	-1.8377435	0.3720264
42.912	-0.0161801	-5.3622246	-1.8590637	0.3720660
42.916	-0.0154775	-5.4243369	-1.8806368	0.3721028
42.920	-0.0144281	-5.4830118	-1.9024515	0.3721358
42.924	-0.0129674	-5.5367617	-1.9244910	0.3721634
42.928	-0.0110609	-5.5839052	-1.9467324	0.3721848
42.932	-0.0086974	-5.6226709	-1.9691455	0.3721993
42.936	-0.0059066	-5.6513240	-1.9916935	0.3722075
42.940	-0.0027924	-5.6683915	-2.0143329	0.3722106
42.944	0.0004867	-5.6729152	-2.0370155	0.3722112
42.948	0.0037932	-5.6645180	-2.0596904	0.3722123
42.952	0.0070497	-5.6432443	-2.0823059	0.3722170
42.956	0.0102263	-5.6093488	-2.1048111	0.3722283
42.960	0.0133206	-5.5631496	-2.1271561	0.3722491
42.964	0.0163313	-5.5049724	-2.1492924	0.3722817
42.968	0.0192319	-5.4351975	-2.1711727	0.3723285
42.972	0.0219917	-5.3543169	-2.1927517	0.3723913
42.976	0.0245922	-5.2629194	-2.2139862	0.3724713
42.980	0.0270248	-5.1616470	-2.2348353	0.3725695
42.984	0.0292965	-5.0511447	-2.2552609	0.3726863
42.988	0.0314048	-4.9320486	-2.2752273	0.3728219
42.992	0.0333210	-4.8050566	-2.2947015	0.3729760
42.996	0.0350417	-4.6709290	-2.3136535	0.3731479
43.000	0.0365797	-4.5304077	-2.3320562	0.3733366
43.004	0.0379228	-4.3842337	-2.3498854	0.3735407
43.008	0.0390556	-4.2332021	-2.3671203	0.3737586
43.012	0.0399840	-4.0781265	-2.3837430	0.3739883
43.016	0.0407266	-3.9197723	-2.3997388	0.3742278
43.020	0.0413197	-3.7587975	-2.4150959	0.3744752
43.024	0.0418161	-3.5956850	-2.4298049	0.3747293
43.028	0.0422385	-3.4307699	-2.4438578	0.3749890
43.032	0.0425862	-3.2643438	-2.4572480	0.3752536
43.036	0.0428902	-3.0966390	-2.4699700	0.3755221
43.040	0.0432094	-2.9277116	-2.4820187	0.3757947
43.044	0.0435842	-2.7574226	-2.4933889	0.3760716
43.048	0.0440241	-2.5855351	-2.5040749	0.3763538
43.052	0.0445358	-2.4117805	-2.5140695	0.3766421
43.056	0.0451438	-2.2358291	-2.5233647	0.3769377
43.060	0.0458469	-2.0573053	-2.5319510	0.3772421
43.064	0.0465703	-1.8759828	-2.5398176	0.3775561
43.068	0.0472038	-1.6919979	-2.5469535	0.3778794
43.072	0.0476662	-1.5058629	-2.5533492	0.3782102
43.076	0.0479437	-1.3182762	-2.5589975	0.3785463
43.080	0.0480938	-1.1298507	-2.5638938	0.3788854
43.084	0.0481637	-0.9409934	-2.5680355	0.3792260
43.088	0.0481280	-0.7520691	-2.5714216	0.3795668
43.092	0.0478934	-0.5636752	-2.5740531	0.3799058
43.096	0.0473553	-0.3767975	-2.5759340	0.3802393
43.100	0.0464997	-0.1926541	-2.5770729	0.3805631
43.104	0.0454031	-0.0123409	-2.5774829	0.3808737
43.108	0.0441165	0.1632965	-2.5771810	0.3811683
43.112	0.0426100	0.3334538	-2.5761875	0.3814449
43.116	0.0408664	0.4972344	-2.5745261	0.3817012
43.120	0.0389300	0.6537950	-2.5722241	0.3819354
43.124	0.0368697	0.8025141	-2.5693114	0.3821468
43.128	0.0347484	0.9430289	-2.5658204	0.3823355
43.132	0.0326230	1.0752116	-2.5617839	0.3825025
43.136	0.0305455	1.1991482	-2.5572352	0.3826493
43.140	0.0285698	1.3151324	-2.5522066	0.3827779
43.144	0.0267633	1.4236960	-2.5467289	0.3828906
43.148	0.0251705	1.5255902	-2.5408304	0.3829899
43.152	0.0237816	1.6216343	-2.5345359	0.3830780
43.156	0.0225609	1.7125582	-2.5278675	0.3831570
43.160	0.0214644	1.7989357	-2.5208445	0.3832283
43.164	0.0204569	1.8811852	-2.5134843	0.3832930
43.168	0.0195100	1.9596002	-2.5058027	0.3833517
43.172	0.0186057	2.0343831	-2.4978148	0.3834052
43.176	0.0177419	2.1056971	-2.4895346	0.3834537
43.180	0.0169465	2.1737558	-2.4809757	0.3834980
43.184	0.0162629	2.2389125	-2.4721504	0.3835386
43.188	0.0157045	2.3016326	-2.4630693	0.3835761
43.192	0.0152487	2.3623629	-2.4537413	0.3836114
43.196	0.0148906	2.4214962	-2.4441736	0.3836448
43.200	0.0146548	2.4794643	-2.4343716	0.3836769
43.204	0.0145577	2.5367792	-2.4243392	0.3837082
43.208	0.0145691	2.5939260	-2.4140777	0.3837394
43.212	0.0146254	2.6512057	-2.4035875	0.3837708
43.216	0.0146853	2.7087135	-2.3928676	0.3838023
43.220	0.0147745	2.7665136	-2.3819172	0.3838342
43.224	0.0149414	2.8248161	-2.3707345	0.3838667
43.228	0.0151954	2.8839445	-2.3593170	0.3839001
43.232	0.0154785	2.9441267	-2.3476609	0.3839347
43.236	0.0157280	3.0053539	-2.3357619	0.3839705
43.240	0.0159399	3.0674863	-2.3236162	0.3840074
43.244	0.0161682	3.1304824	-2.3112203	0.3840453
43.248	0.0164618	3.1945024	-2.2985703	0.3840844
43.252	0.0168092	3.2597801	-2.2856618	0.3841251
43.256	0.0171759	3.3264587	-2.2724893	0.3841676
43.260	0.0175338	3.3945590	-2.2590472	0.3842118
43.264	0.0178569	3.4639955	-2.2453301	0.3842579
43.268	0.0181470	3.5346352	-2.2313329	0.3843056
43.272	0.0184192	3.6063780	-2.2170508	0.3843547
43.276	0.0186812	3.6791691	-2.2024797	0.3844053
43.280	0.0189306	3.7529634	-2.1876155	0.3844573
43.284	0.0191723	3.8277213	-2.1724541	0.3845107
43.288	0.0194323	3.9034636	-2.1569917	0.3845655
43.292	0.0197392	3.9803181	-2.1412242	0.3846219
43.296	0.0200645	4.0584129	-2.1251467	0.3846801
43.300	0.0203311	4.1376689	-2.1087546	0.3847401
43.304	0.0205047	4.2177888	-2.0920436	0.3848014
43.308	0.0206258	4.2984869	-2.0750111	0.3848636
43.312	0.0207249	4.3796168	-2.0576549	0.3849265
43.316	0.0207994	4.4610874	-2.0399735	0.3849899
43.320	0.0208501	4.5428036	-2.0219657	0.3850536
43.324	0.0208777	4.6246734	-2.0036307	0.3851176
43.328	0.0208714	4.7065850	-1.9849682	0.3851817
43.332	0.0208388	4.7884205	-1.9659782	0.3852457
43.336	0.0207996	4.8701151	-1.9466611	0.3853094
43.340	0.0207714	4.9516774	-1.9270176	0.3853729
43.344	0.0207494	5.0331412	-1.9070479	0.3854363
43.348	0.0207311	5.1145259	-1.8867526	0.3854996
43.352	0.0207259	5.1958644	-1.8661318	0.3855627
43.356	0.0207541	5.2772481	-1.8451856	0.3856260
43.360	0.0207923	5.3587621	-1.8239136	0.3856894
43.364	0.0207802	5.4403273	-1.8023154	0.3857530
43.368	0.0206867	5.5216852	-1.7803914	0.3858162
43.372	0.0205296	5.6025516	-1.7581429	0.3858786
43.376	0.0203372	5.6827323	-1.7355723	0.3859400
43.380	0.0201262	5.7621216	-1.7126826	0.3860002
43.384	0.0198936	5.8406405	-1.6894771	0.3860591
43.388	0.0196188	5.9181638	-1.6659595	0.3861165
43.392	0.0192903	5.9945035	-1.6421341	0.3861722
43.396	0.0189171	6.0694663	-1.6180062	0.3862258
43.400	0.0185285	6.1429345	-1.5935814	0.3862774
43.404	0.0181465	6.2148906	-1.5688657	0.3863268
43.408	0.0177549	6.2853291	-1.5438653	0.3863742
43.412	0.0173239	6.3541537	-1.5185863	0.3864195
43.416	0.0168171	6.4211384	-1.4930358	0.3864623
43.420	0.0162101	6.4859378	-1.4672216	0.3865024
43.424	0.0154919	6.5481373	-1.4411535	0.3865394
43.428	0.0146667	6.6073086	-1.4148426	0.3865728
43.432	0.0137603	6.6630826	-1.3883018	0.3866026
43.436	0.0128040	6.7152019	-1.3615452	0.3866286
43.440	0.0118103	6.7634951	-1.3345878	0.3866509
43.444	0.0107839	6.8078249	-1.3074452	0.3866697
43.448	0.0097842	6.8481795	-1.2801332	0.3866853
43.452	0.0088903	6.8848188	-1.2526672	0.3866981
43.456	0.0081283	6.9182092	-1.2250611	0.3867088
43.460	0.0075001	6.9488721	-1.1973270	0.3867178
43.464	0.0070022	6.9773255	-1.1694746	0.3867255
43.468	0.0066402	7.0040919	-1.1415117	0.3867324
43.472	0.0064374	7.0297500	-1.1134440	0.3867386
43.476	0.0063798	7.0548973	-1.0852747	0.3867447
43.480	0.0064176	7.0800059	-1.0570049	0.3867507
43.484	0.0064965	7.1053433	-1.0286342	0.3867568
43.488	0.0065489	7.1309384	-1.0001617	0.3867631
43.492	0.0064871	7.1565150	-0.9715868	0.3867693
43.496	0.0062512	7.1815075	-0.9429107	0.3867753
43.500	0.0058441	7.2052385	-0.9141372	0.3867807
43.504	0.0052926	7.2270888	-0.8852726	0.3867853
43.508	0.0045988	7.2464957	-0.8563254	0.3867889
43.512	0.0037312	7.2628391	-0.8273067	0.3867915
43.516	0.0026547	7.2753683	-0.7982303	0.3867930
43.520	0.0013706	7.2832659	-0.7691131	0.3867937
43.524	-0.0000756	7.2858066	-0.7399749	0.3867938
43.528	-0.0016323	7.2824556	-0.7108384	0.3867940
43.532	-0.0032512	7.2728741	-0.6817277	0.3867950
43.536	-0.0048957	7.2568898	-0.6526682	0.3867975
43.540	-0.0065324	7.2344679	-0.6236855	0.3868024
43.544	-0.0081649	7.2056318	-0.5948053	0.3868104
43.548	-0.0098134	7.1703583	-0.5660533	0.3868224
43.552	-0.0114881	7.1285648	-0.5374555	0.3868392
43.556	-0.0131864	7.0801535	-0.5090380	0.3868617
43.560	-0.0148999	7.0250482	-0.4808276	0.3868908
43.564	-0.0166078	6.9632301	-0.4528511	0.3869274
43.568	-0.0182961	6.8947487	-0.4251351	0.3869723
43.572	-0.0199776	6.8196556	-0.3977063	0.3870262
43.576	-0.0216469	6.7379883	-0.3705910	0.3870900
43.580	-0.0232714	6.6498586	-0.3438153	0.3871643
43.584	-0.0247955	6.5555512	-0.3174045	0.3872493
43.588	-0.0261555	6.4555854	-0.2913822	0.3873448
43.592	-0.0273311	6.3506447	-0.2657698	0.3874500
43.596	-0.0283551	6.2413883	-0.2405857	0.3875641
43.600	-0.0292622	6.1283432	-0.2158462	0.3876861
43.604	-0.0300788	6.0119162	-0.1915657	0.3878156
43.608	-0.0308287	5.8924158	-0.1677570	0.3879520
43.612	-0.0315302	5.7700678	-0.1444321	0.3880950
43.616	-0.0321953	5.6450385	-0.1216019	0.3882443
43.620	-0.0328168	5.5174847	-0.0992768	0.3883997
43.624	-0.0333883	5.3875902	-0.0774667	0.3885608
43.628	-0.0338801	5.2556096	-0.0561803	0.3887272
43.632	-0.0342300	5.1219775	-0.0354251	0.3888977
43.636	-0.0344080	4.9873098	-0.0152065	0.3890709
43.640	-0.0344495	4.8522115	0.0044725	0.3892452
43.644	-0.0344214	4.7170868	0.0236111	0.3894196
43.648	-0.0343723	4.5821134	0.0422095	0.3895935
43.652	-0.0342979	4.4473825	0.0602685	0.3897669
43.656	-0.0341856	4.3130180	0.0777893	0.3899393
43.660	-0.0340471	4.1791455	0.0947736	0.3901104
43.664	-0.0339109	4.0458119	0.1112236	0.3902802
43.668	-0.0338101	3.9129433	0.1271411	0.3904488
43.672	-0.0337456	3.7803990	0.1425277	0.3906166
43.676	-0.0336955	3.6480795	0.1573847	0.3907838
43.680	-0.0336531	3.5159415	0.1717127	0.3909505
43.684	-0.0336194	3.3839528	0.1855125	0.3911169
43.688	-0.0335689	3.2521294	0.1987847	0.3912828
43.692	-0.0334525	3.1206333	0.2115302	0.3914480
43.696	-0.0332351	2.9897921	0.2237511	0.3916115
43.700	-0.0329255	2.8599849	0.2354506	0.3917724
43.704	-0.0325409	2.7315399	0.2466337	0.3919299
43.708	-0.0320901	2.6047338	0.2573062	0.3920835
43.712	-0.0315738	2.4798253	0.2674753	0.3922325
43.716	-0.0310109	2.3570341	0.2771491	0.3923765
43.720	-0.0304596	2.2364288	0.2863360	0.3925154
43.724	-0.0299690	2.1178679	0.2950446	0.3926497
43.728	-0.0295448	2.0011019	0.3032825	0.3927799
43.732	-0.0291647	1.8859139	0.3110566	0.3929066
43.736	-0.0288128	1.7721621	0.3183727	0.3930302
43.740	-0.0284975	1.6597193	0.3252365	0.3931509
43.744	-0.0282366	1.5484069	0.3316527	0.3932692
43.748	-0.0279994	1.4380717	0.3376257	0.3933855
43.752	-0.0277392	1.3287126	0.3431592	0.3934997
43.756	-0.0274210	1.2204882	0.3482576	0.3936116
43.760	-0.0270375	1.1136405	0.3529259	0.3937206
43.764	-0.0266147	1.0083748	0.3571699	0.3938264
43.768	-0.0261928	0.9047663	0.3609962	0.3939289
43.772	-0.0258242	0.8027090	0.3644112	0.3940284
43.776	-0.0255883	0.7018378	0.3674203	0.3941256
43.780	-0.0255756	0.6014542	0.3700268	0.3942218
43.784	-0.0258402	0.5005763	0.3722309	0.3943190
43.788	-0.0263935	0.3980937	0.3740282	0.3944193
43.792	-0.0272194	0.2929053	0.3754102	0.3945250
43.796	-0.0282514	0.1840717	0.3763642	0.3946381
43.800	-0.0293904	0.0709784	0.3768743	0.3947603
43.804	-0.0305535	-0.0466316	0.3769230	0.3948925
43.808	-0.0316761	-0.1687259	0.3764923	0.3950349
43.812	-0.0327149	-0.2950611	0.3755647	0.3951873
43.816	-0.0336681	-0.4253045	0.3741240	0.3953494
43.820	-0.0345395	-0.5591280	0.3721551	0.3955204
43.824	-0.0353467	-0.6962447	0.3696444	0.3957000
43.828	-0.0361431	-0.8365075	0.3665789	0.3958879
43.832	-0.0369887	-0.9799920	0.3629459	0.3960845
43.836	-0.0378964	-1.1269165	0.3587320	0.3962907
43.840	-0.0388340	-1.2774616	0.3539233	0.3965072
43.844	-0.0397970	-1.4317357	0.3485049	0.3967345
43.848	-0.0407950	-1.5898574	0.3424617	0.3969733
43.852	-0.0418132	-1.7519346	0.3357781	0.3972242
43.856	-0.0428294	-1.9180034	0.3284382	0.3974876
43.860	-0.0438060	-2.0879820	0.3204263	0.3977635
43.864	-0.0446896	-2.2616103	0.3117271	0.3980515
43.868	-0.0454554	-2.4384747	0.3023269	0.3983502
43.872	-0.0461567	-2.6182176	0.2922135	0.3986588
43.876	-0.0468675	-2.8007310	0.2813756	0.3989769
43.880	-0.0476280	-2.9861312	0.2698019	0.3993052
43.884	-0.0484277	-3.1745926	0.2574805	0.3996444
43.888	-0.0492378	-3.3662124	0.2443989	0.3999950
43.892	-0.0500262	-3.5609683	0.2305445	0.4003573
43.896	-0.0507784	-3.7587470	0.2159051	0.4007309
43.900	-0.0514866	-3.9593910	0.2004688	0.4011153
43.904	-0.0521173	-4.1626619	0.1842247	0.4015099
43.908	-0.0526245	-4.3681654	0.1671630	0.4019132
43.912	-0.0529899	-4.5753809	0.1492759	0.4023233
43.916	-0.0531943	-4.7837143	0.1305577	0.4027378
43.920	-0.0532040	-4.9924677	0.1110054	0.4031539
43.924	-0.0529877	-5.2008159	0.0906188	0.4035685
43.928	-0.0524987	-5.4077803	0.0694016	0.4039775
43.932	-0.0516998	-5.6122177	0.0473616	0.4043767
43.936	-0.0505731	-5.8128772	0.0245114	0.4047613
43.940	-0.0491027	-6.0084412	0.0008688	0.4051266
43.944	-0.0472750	-6.1975342	-0.0235432	0.4054682
43.948	-0.0450919	-6.3787583	-0.0486957	0.4057820
43.952	-0.0425755	-6.5507618	-0.0745548	0.4060647
43.956	-0.0397725	-6.7123285	-0.1010810	0.4063143
43.960	-0.0367557	-6.8624768	-0.1282306	0.4065299
43.964	-0.0336153	-7.0005448	-0.1559566	0.4067123
43.968	-0.0304412	-7.1262236	-0.1842102	0.4068635
43.972	-0.0272797	-7.2394719	-0.2129415	0.4069864
43.976	-0.0240909	-7.3402611	-0.2421010	0.4070838
43.980	-0.0208232	-7.4283827	-0.2716383	0.4071583
43.984	-0.0174871	-7.5035474	-0.3015022	0.4072127
43.988	-0.0141797	-7.5656777	-0.3316406	0.4072500
43.992	-0.0110065	-7.6150931	-0.3620021	0.4072736
43.996	-0.0079969	-7.6523777	-0.3925371	0.4072872
44.000	-0.0051281	-7.6781288	-0.4231981	0.4072939
44.004	-0.0023747	-7.6928492	-0.4539401	0.4072962
44.008	0.0002699	-7.6969787	-0.4847197	0.4072967
44.012	0.0027711	-7.6910124	-0.5154957	0.4072972
44.016	0.0050787	-7.6756112	-0.5462289	0.4072997
44.020	0.0071686	-7.6515820	-0.5768833	0.4073054
44.024	0.0090612	-7.6197392	-0.6074260	0.4073152
44.028	0.0107608	-7.5808484	-0.6378271	0.4073297
44.032	0.0122150	-7.5357697	-0.6680604	0.4073492
44.036	0.0133817	-7.4855490	-0.6981030	0.4073733
44.040	0.0142614	-7.4313132	-0.7279367	0.4074015
44.044	0.0148559	-7.3741851	-0.7575477	0.4074326
44.048	0.0152087	-7.3151983	-0.7869265	0.4074659
44.052	0.0154387	-7.2550680	-0.8160670	0.4075004
44.056	0.0156529	-7.1940660	-0.8449653	0.4075359
44.060	0.0158589	-7.1322398	-0.8736179	0.4075724
44.064	0.0160420	-7.0696504	-0.9020217	0.4076099
44.068	0.0162447	-7.0063039	-0.9301736	0.4076482
44.072	0.0165206	-6.9420184	-0.9580703	0.4076876
44.076	0.0169072	-6.8764330	-0.9857072	0.4077287
44.080	0.0174150	-6.8090928	-1.0130782	0.4077720
44.084	0.0180223	-6.7395649	-1.0401755	0.4078182
44.088	0.0186820	-6.6675511	-1.0669898	0.4078678
44.092	0.0193739	-6.5928855	-1.0935106	0.4079210
44.096	0.0201346	-6.5153698	-1.1197271	0.4079784
44.100	0.0210095	-6.4346450	-1.1456272	0.4080407
44.104	0.0220280	-6.3502055	-1.1711969	0.4081088
44.108	0.0231775	-6.2615122	-1.1964203	0.4081840
44.112	0.0244302	-6.1681058	-1.2212795	0.4082674
44.116	0.0257926	-6.0695686	-1.2457549	0.4083602
44.120	0.0272655	-5.9654687	-1.2698250	0.4084637
44.124	0.0287987	-5.8554708	-1.2934668	0.4085794
44.128	0.0303584	-5.7394046	-1.3166566	0.4087081
44.132	0.0319551	-5.6171455	-1.3393697	0.4088509
44.136	0.0335893	-5.4885473	-1.3615811	0.4090090
44.140	0.0352271	-5.3535294	-1.3832652	0.4091831
44.144	0.0368233	-5.2121666	-1.4043966	0.4093741
44.148	0.0383725	-5.0646325	-1.4249502	0.4095820
44.152	0.0399018	-4.9110583	-1.4449016	0.4098073
44.156	0.0414302	-4.7514848	-1.4642267	0.4100506
44.160	0.0429501	-4.5859307	-1.4829015	0.4103124
44.164	0.0444355	-4.4144803	-1.5009023	0.4105932
44.168	0.0458766	-4.2372879	-1.5182059	0.4108931
44.172	0.0472662	-4.0545415	-1.5347895	0.4112121
44.176	0.0485773	-3.8664966	-1.5506316	0.4115499
44.180	0.0497850	-3.6735098	-1.5657116	0.4119056
44.184	0.0508626	-3.4760391	-1.5800107	0.4122780
44.188	0.0517824	-3.2746497	-1.5935121	0.4126654
44.192	0.0525384	-3.0699723	-1.6062013	0.4130655
44.196	0.0531457	-2.8626199	-1.6180665	0.4134761
44.200	0.0535916	-2.6532012	-1.6290982	0.4138949
44.204	0.0538208	-2.4424580	-1.6392895	0.4143190
44.208	0.0538023	-2.2313016	-1.6486370	0.4147448
44.212	0.0535792	-2.0206192	-1.6571409	0.4151687
44.216	0.0532430	-1.8110341	-1.6648042	0.4155882
44.220	0.0528558	-1.6028682	-1.6716320	0.4160020
44.224	0.0524389	-1.3962800	-1.6776303	0.4164096
44.228	0.0519849	-1.1914005	-1.6828056	0.4168104
44.232	0.0514715	-0.9884191	-1.6871653	0.4172039
44.236	0.0509023	-0.7875616	-1.6907172	0.4175892
44.240	0.0503099	-0.5889832	-1.6934703	0.4179658
44.244	0.0497313	-0.3927023	-1.6954337	0.4183337
44.248	0.0492042	-0.1985908	-1.6966163	0.4186936
44.252	0.0487518	-0.0064011	-1.6970263	0.4190463
44.256	0.0483524	0.1841173	-1.6966708	0.4193929
44.260	0.0479550	0.3730724	-1.6955564	0.4197339
44.264	0.0475278	0.5604097	-1.6936895	0.4200691
44.268	0.0470762	0.7460227	-1.6910766	0.4203981
44.272	0.0466152	0.9298453	-1.6877249	0.4207208
44.276	0.0461369	1.1118249	-1.6836415	0.4210370
44.280	0.0456020	1.2918165	-1.6788343	0.4213464
44.284	0.0449985	1.4695746	-1.6733115	0.4216482
44.288	0.0443693	1.6449141	-1.6670825	0.4219418
44.292	0.0437593	1.8178224	-1.6601570	0.4222273
44.296	0.0431912	1.9884193	-1.6525445	0.4225053
44.300	0.0426741	2.1568869	-1.6442539	0.4227763
44.304	0.0422012	2.3234122	-1.6352933	0.4230411
44.308	0.0417547	2.4881338	-1.6256702	0.4233003
44.312	0.0413033	2.6510936	-1.6153918	0.4235539
44.316	0.0408066	2.8121933	-1.6044652	0.4238017
44.320	0.0402432	2.9712129	-1.5928984	0.4240432
44.324	0.0396088	3.1278824	-1.5807002	0.4242776
44.328	0.0389042	3.2819248	-1.5678806	0.4245043
44.332	0.0381283	3.4330625	-1.5544506	0.4247224
44.336	0.0372970	3.5810469	-1.5404224	0.4249316
44.340	0.0364506	3.7257395	-1.5258088	0.4251315
44.344	0.0356267	3.8671550	-1.5106230	0.4253225
44.348	0.0348486	4.0054276	-1.4948779	0.4255052
44.352	0.0341229	4.1407496	-1.4785855	0.4256800
44.356	0.0334432	4.2733142	-1.4617574	0.4258479
44.360	0.0327936	4.4032709	-1.4444042	0.4260092
44.364	0.0321673	4.5307243	-1.4265362	0.4261643
44.368	0.0315780	4.6557926	-1.4081632	0.4263137
44.372	0.0310717	4.7787111	-1.3892942	0.4264580
44.376	0.0306820	4.8998718	-1.3699370	0.4265982
44.380	0.0304083	5.0197310	-1.3500978	0.4267354
44.384	0.0302040	5.1386523	-1.3297810	0.4268705
44.388	0.0299984	5.2567694	-1.3089902	0.4270037
44.392	0.0297442	5.3739844	-1.2877287	0.4271349
44.396	0.0293997	5.4900249	-1.2660007	0.4272635
44.400	0.0289327	5.6044732	-1.2438117	0.4273886
44.404	0.0283224	5.7168077	-1.2211691	0.4275091
44.408	0.0275282	5.8263866	-1.1980827	0.4276238
44.412	0.0265017	5.9323932	-1.1745652	0.4277312
44.416	0.0252378	6.0339062	-1.1506326	0.4278296
44.420	0.0237961	6.1301107	-1.1263045	0.4279181
44.424	0.0222816	6.2205151	-1.1016033	0.4279962
44.428	0.0208030	6.3050471	-1.0765522	0.4280645
44.432	0.0194138	6.3839526	-1.0511742	0.4281241
44.436	0.0181001	6.4575548	-1.0254911	0.4281759
44.440	0.0168342	6.5260958	-0.9995238	0.4282208
44.444	0.0156453	6.5898206	-0.9732920	0.4282596
44.448	0.0145904	6.6491431	-0.9468141	0.4282933
44.452	0.0137111	6.7046707	-0.9201065	0.4283227
44.456	0.0130455	6.7571671	-0.8931828	0.4283491
44.460	0.0126522	6.8075860	-0.8660533	0.4283734
44.464	0.0125556	6.8570437	-0.8387240	0.4283967
44.468	0.0127063	6.9066075	-0.8111967	0.4284202
44.472	0.0130199	6.9570823	-0.7834693	0.4284445
44.476	0.0134392	7.0089950	-0.7555372	0.4284703
44.480	0.0139704	7.0627728	-0.7273936	0.4284979
44.484	0.0146671	7.1189596	-0.6990302	0.4285281
44.488	0.0155363	7.1782185	-0.6704358	0.4285616
44.492	0.0164940	7.2410620	-0.6415973	0.4285994
44.496	0.0174383	7.3076372	-0.6124999	0.4286417
44.500	0.0183114	7.3777783	-0.5831290	0.4286887
44.504	0.0191112	7.4512015	-0.5534711	0.4287402
44.508	0.0198545	7.5276523	-0.5235134	0.4287961
44.512	0.0205432	7.6069128	-0.4932442	0.4288561
44.516	0.0211404	7.6886961	-0.4626530	0.4289200
44.520	0.0216031	7.7725589	-0.4317305	0.4289871
44.524	0.0219255	7.8579621	-0.4004695	0.4290568
44.528	0.0221236	7.9443865	-0.3688648	0.4291281
44.532	0.0222168	8.0313824	-0.3369132	0.4292004
44.536	0.0222020	8.1185321	-0.3046134	0.4292729
44.540	0.0220415	8.2053378	-0.2719657	0.4293449
44.544	0.0216861	8.2911314	-0.2389727	0.4294152
44.548	0.0210889	8.3750560	-0.2056403	0.4294825
44.552	0.0202407	8.4561447	-0.1719779	0.4295453
44.556	0.0191823	8.5334927	-0.1379987	0.4296025
44.560	0.0179667	8.6063790	-0.1037189	0.4296532
44.564	0.0166494	8.6742959	-0.0691576	0.4296974
44.568	0.0152539	8.7368902	-0.0343352	0.4297348
44.572	0.0137817	8.7938581	0.0007263	0.4297659
44.576	0.0122576	8.8449472	0.0360039	0.4297909
44.580	0.0107343	8.8900573	0.0714739	0.4298104
44.584	0.0092539	8.9292740	0.1071126	0.4298252
44.588	0.0078288	8.9627902	0.1428967	0.4298360
