 
PGA:,  0.43 g
PGV:,  14.31 cm/s
PGD:,  2.24 cm
Arias Intensity:,  148.82 cm/s
Significant duration:,  45.06 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.920	-0.0082165	1.0592535	-0.3266259	0.6910004
14.925	-0.0124956	1.0084570	-0.3214566	0.6910062
14.930	-0.0159806	0.9386189	-0.3165889	0.6910169
14.935	-0.0182294	0.8547188	-0.3121056	0.6910321
14.940	-0.0193327	0.7625977	-0.3080623	0.6910504
14.945	-0.0189489	0.6687120	-0.3044840	0.6910694
14.950	-0.0172172	0.5800147	-0.3013622	0.6910863
14.955	-0.0140859	0.5032439	-0.2986540	0.6910991
14.960	-0.0094646	0.4454862	-0.2962822	0.6911066
14.965	-0.0045034	0.4112297	-0.2941404	0.6911094
14.970	-0.0005078	0.3989398	-0.2921150	0.6911100
14.975	0.0021912	0.4030683	-0.2901100	0.6911101
14.980	0.0036528	0.4174008	-0.2880588	0.6911106
14.985	0.0042397	0.4367573	-0.2859234	0.6911114
14.990	0.0041207	0.4572613	-0.2836884	0.6911123
14.995	0.0031711	0.4751445	-0.2813573	0.6911130
15.000	0.0012176	0.4859079	-0.2789547	0.6911133
15.005	-0.0011421	0.4860930	-0.2765247	0.6911133
15.010	-0.0034459	0.4748409	-0.2741224	0.6911137
15.015	-0.0058951	0.4519322	-0.2718054	0.6911149
15.020	-0.0083385	0.4170243	-0.2696331	0.6911176
15.025	-0.0097339	0.3727017	-0.2676587	0.6911218
15.030	-0.0104851	0.3231145	-0.2659192	0.6911271
15.035	-0.0101200	0.2725804	-0.2644300	0.6911326
15.040	-0.0084655	0.2269995	-0.2631810	0.6911372
15.045	-0.0064082	0.1905218	-0.2621372	0.6911401
15.050	-0.0042990	0.1642624	-0.2612502	0.6911416
15.055	-0.0028222	0.1467977	-0.2604726	0.6911423
15.060	-0.0019618	0.1350650	-0.2597679	0.6911426
15.065	-0.0017242	0.1260252	-0.2591152	0.6911428
15.070	-0.0030867	0.1142266	-0.2585146	0.6911431
15.075	-0.0046799	0.0951792	-0.2579911	0.6911439
15.080	-0.0055623	0.0700604	-0.2575780	0.6911453
15.085	-0.0062049	0.0412015	-0.2572998	0.6911471
15.090	-0.0060392	0.0111729	-0.2571689	0.6911490
15.095	-0.0059797	-0.0183034	-0.2571867	0.6911509
15.100	-0.0061626	-0.0480823	-0.2573527	0.6911528
15.105	-0.0064516	-0.0790185	-0.2576704	0.6911549
15.110	-0.0068330	-0.1115990	-0.2581470	0.6911571
15.115	-0.0071090	-0.1457919	-0.2587904	0.6911597
15.120	-0.0069382	-0.1802427	-0.2596055	0.6911622
15.125	-0.0063759	-0.2128956	-0.2605884	0.6911645
15.130	-0.0063933	-0.2442120	-0.2617311	0.6911666
15.135	-0.0065350	-0.2759185	-0.2630315	0.6911688
15.140	-0.0066308	-0.3082075	-0.2644918	0.6911710
15.145	-0.0066394	-0.3407528	-0.2661142	0.6911733
15.150	-0.0063482	-0.3726050	-0.2678976	0.6911755
15.155	-0.0055959	-0.4018981	-0.2698338	0.6911774
15.160	-0.0045231	-0.4267150	-0.2719054	0.6911787
15.165	-0.0033937	-0.4461310	-0.2740875	0.6911795
15.170	-0.0016655	-0.4585386	-0.2763492	0.6911799
15.175	0.0007323	-0.4608273	-0.2786476	0.6911800
15.180	0.0025470	-0.4527850	-0.2809316	0.6911802
15.185	0.0037742	-0.4372824	-0.2831568	0.6911807
15.190	0.0049393	-0.4159127	-0.2852898	0.6911817
15.195	0.0059592	-0.3891841	-0.2873025	0.6911832
15.200	0.0068352	-0.3578059	-0.2891700	0.6911854
15.205	0.0080338	-0.3213399	-0.2908678	0.6911883
15.210	0.0101629	-0.2767126	-0.2923630	0.6911926
15.215	0.0131919	-0.2194348	-0.2936033	0.6911998
15.220	0.0175346	-0.1440780	-0.2945121	0.6912122
15.225	0.0214296	-0.0485184	-0.2949936	0.6912321
15.230	0.0246497	0.0644910	-0.2949537	0.6912597
15.235	0.0278929	0.1933518	-0.2943091	0.6912956
15.240	0.0302491	0.3359452	-0.2929858	0.6913394
15.245	0.0312391	0.4867449	-0.2909291	0.6913883
15.250	0.0303082	0.6376895	-0.2881180	0.6914374
15.255	0.0279822	0.7806465	-0.2845722	0.6914814
15.260	0.0250900	0.9108058	-0.2803436	0.6915180
15.265	0.0212577	1.0244735	-0.2755054	0.6915460
15.270	0.0173909	1.1192591	-0.2701460	0.6915655
15.275	0.0138214	1.1958071	-0.2643584	0.6915783
15.280	0.0109255	1.2564988	-0.2582276	0.6915863
15.285	0.0090702	1.3055383	-0.2518225	0.6915916
15.290	0.0079540	1.3472904	-0.2451904	0.6915953
15.295	0.0076099	1.3854610	-0.2383586	0.6915985
15.300	0.0082172	1.4242770	-0.2313342	0.6916017
15.305	0.0090765	1.4666897	-0.2241068	0.6916056
15.310	0.0090043	1.5110327	-0.2166625	0.6916098
15.315	0.0069270	1.5501041	-0.2090096	0.6916132
15.320	0.0036839	1.5761272	-0.2011941	0.6916148
15.325	-0.0006660	1.5835285	-0.1932949	0.6916151
15.330	-0.0056724	1.5679836	-0.1854161	0.6916160
15.335	-0.0109672	1.5271750	-0.1776783	0.6916199
15.340	-0.0155814	1.4620644	-0.1702052	0.6916293
15.345	-0.0184852	1.3785160	-0.1631037	0.6916444
15.350	-0.0192815	1.2858932	-0.1564427	0.6916629
15.355	-0.0186099	1.1929645	-0.1502455	0.6916815
15.360	-0.0169001	1.1058761	-0.1444984	0.6916979
15.365	-0.0141195	1.0298006	-0.1391592	0.6917104
15.370	-0.0112550	0.9675698	-0.1341658	0.6917188
15.375	-0.0083096	0.9195877	-0.1294479	0.6917239
15.380	-0.0045758	0.8879864	-0.1249290	0.6917262
15.385	-0.0005639	0.8753811	-0.1205206	0.6917268
15.390	0.0028346	0.8809500	-0.1161297	0.6917270
15.395	0.0060730	0.9027960	-0.1116704	0.6917282
15.400	0.0084512	0.9384167	-0.1070673	0.6917310
15.405	0.0098322	0.9832568	-0.1022632	0.6917353
15.410	0.0100757	1.0320809	-0.0972248	0.6917405
15.415	0.0096343	1.0804195	-0.0919436	0.6917455
15.420	0.0092127	1.1266419	-0.0864259	0.6917501
15.425	0.0088749	1.1710017	-0.0806818	0.6917543
15.430	0.0079847	1.2123499	-0.0747234	0.6917580
15.435	0.0064065	1.2476443	-0.0685734	0.6917607
15.440	0.0038085	1.2726965	-0.0622726	0.6917622
15.445	0.0007689	1.2839226	-0.0558810	0.6917626
15.450	-0.0030974	1.2782120	-0.0494757	0.6917628
15.455	-0.0079713	1.2510661	-0.0431525	0.6917647
15.460	-0.0130134	1.1996012	-0.0370258	0.6917707
15.465	-0.0174400	1.1249144	-0.0312145	0.6917830
15.470	-0.0211802	1.0301984	-0.0258268	0.6918025
15.475	-0.0243517	0.9185314	-0.0209549	0.6918294
15.480	-0.0265168	0.7937764	-0.0166742	0.6918630
15.485	-0.0273576	0.6616496	-0.0130356	0.6919006
15.490	-0.0267079	0.5290540	-0.0100588	0.6919384
15.495	-0.0250521	0.4021127	-0.0077309	0.6919731
15.500	-0.0222061	0.2862121	-0.0060101	0.6920021
15.505	-0.0179239	0.1877934	-0.0048251	0.6920232
15.510	-0.0127660	0.1125264	-0.0040743	0.6920358
15.515	-0.0069318	0.0642175	-0.0036324	0.6920412
15.520	-0.0015055	0.0435250	-0.0033631	0.6920425
15.525	0.0026000	0.0462092	-0.0031388	0.6920428
15.530	0.0055195	0.0661222	-0.0028579	0.6920437
15.535	0.0073363	0.0976511	-0.0024485	0.6920459
15.540	0.0079518	0.1351450	-0.0018665	0.6920489
15.545	0.0071631	0.1722142	-0.0010981	0.6920519
15.550	0.0052494	0.2026557	-0.0001609	0.6920539
15.555	0.0032575	0.2235189	0.0009045	0.6920549
15.560	0.0008175	0.2335130	0.0020471	0.6920552
15.565	-0.0017082	0.2313285	0.0032092	0.6920553
15.570	-0.0040531	0.2171989	0.0043305	0.6920558
15.575	-0.0060080	0.1925241	0.0053548	0.6920572
15.580	-0.0073347	0.1598012	0.0062356	0.6920595
15.585	-0.0080488	0.1220732	0.0069403	0.6920626
15.590	-0.0077496	0.0833276	0.0074538	0.6920658
15.595	-0.0067244	0.0478302	0.0077817	0.6920685
15.600	-0.0058881	0.0168979	0.0079435	0.6920706
15.605	-0.0049308	-0.0096356	0.0079617	0.6920721
15.610	-0.0035246	-0.0303725	0.0078617	0.6920731
15.615	-0.0021455	-0.0442782	0.0076750	0.6920735
15.620	-0.0002859	-0.0502410	0.0074387	0.6920736
15.625	0.0012137	-0.0479656	0.0071932	0.6920737
15.630	0.0025537	-0.0387261	0.0069765	0.6920739
15.635	0.0035725	-0.0237015	0.0068204	0.6920744
15.640	0.0037736	-0.0056852	0.0067470	0.6920751
15.645	0.0031927	0.0113995	0.0067612	0.6920757
15.650	0.0024062	0.0251308	0.0068526	0.6920761
15.655	0.0016844	0.0351631	0.0070033	0.6920763
15.660	0.0006824	0.0409677	0.0071936	0.6920764
15.665	-0.0000430	0.0425357	0.0074024	0.6920764
15.670	-0.0005400	0.0411057	0.0076115	0.6920765
15.675	-0.0009297	0.0375011	0.0078080	0.6920765
15.680	-0.0008253	0.0331968	0.0079848	0.6920765
15.685	-0.0008177	0.0291675	0.0081407	0.6920766
15.690	-0.0012274	0.0241519	0.0082740	0.6920766
15.695	-0.0023961	0.0152651	0.0083725	0.6920768
15.700	-0.0043749	-0.0013407	0.0084073	0.6920774
15.705	-0.0065550	-0.0281462	0.0083336	0.6920791
15.710	-0.0087283	-0.0656285	0.0080992	0.6920821
15.715	-0.0110907	-0.1142347	0.0076495	0.6920873
15.720	-0.0128266	-0.1728918	0.0069317	0.6920947
15.725	-0.0136993	-0.2379464	0.0059046	0.6921039
15.730	-0.0140363	-0.3059680	0.0045448	0.6921138
15.735	-0.0140392	-0.3748232	0.0028428	0.6921240
15.740	-0.0143343	-0.4444092	0.0007948	0.6921344
15.745	-0.0149760	-0.5162928	-0.0016070	0.6921456
15.750	-0.0158003	-0.5917717	-0.0043772	0.6921578
15.755	-0.0162457	-0.6703645	-0.0075325	0.6921711
15.760	-0.0156075	-0.7484844	-0.0110796	0.6921843
15.765	-0.0145604	-0.8224710	-0.0150070	0.6921961
15.770	-0.0140972	-0.8927538	-0.0192951	0.6922067
15.775	-0.0128404	-0.9588182	-0.0239240	0.6922161
15.780	-0.0107525	-1.0166796	-0.0288627	0.6922234
15.785	-0.0084846	-1.0638586	-0.0340641	0.6922282
15.790	-0.0055127	-1.0981871	-0.0394692	0.6922309
15.795	-0.0022116	-1.1171309	-0.0450075	0.6922318
15.800	0.0009233	-1.1202905	-0.0506011	0.6922319
15.805	0.0033292	-1.1098611	-0.0561764	0.6922322
15.810	0.0052902	-1.0887220	-0.0616729	0.6922333
15.815	0.0069041	-1.0588156	-0.0670417	0.6922352
15.820	0.0087473	-1.0204306	-0.0722399	0.6922384
15.825	0.0115224	-0.9707193	-0.0772177	0.6922438
15.830	0.0142598	-0.9074884	-0.0819132	0.6922525
15.835	0.0169009	-0.8310668	-0.0862596	0.6922652
15.840	0.0195655	-0.7416329	-0.0901914	0.6922825
15.845	0.0220475	-0.6395770	-0.0936444	0.6923050
15.850	0.0233916	-0.5281375	-0.0965637	0.6923317
15.855	0.0229710	-0.4144331	-0.0989201	0.6923596
15.860	0.0211877	-0.3061339	-0.1007215	0.6923849
15.865	0.0176882	-0.2107907	-0.1020139	0.6924046
15.870	0.0134824	-0.1343449	-0.1028767	0.6924174
15.875	0.0093713	-0.0782962	-0.1034083	0.6924244
15.880	0.0055394	-0.0417278	-0.1037084	0.6924274
15.885	0.0017017	-0.0239690	-0.1038726	0.6924283
15.890	-0.0018080	-0.0242296	-0.1039931	0.6924285
15.895	-0.0044967	-0.0396920	-0.1041529	0.6924291
15.900	-0.0064201	-0.0664654	-0.1044183	0.6924306
15.905	-0.0079869	-0.1017985	-0.1048389	0.6924334
15.910	-0.0087010	-0.1427257	-0.1054503	0.6924370
15.915	-0.0090326	-0.1862175	-0.1062726	0.6924411
15.920	-0.0092896	-0.2311527	-0.1073160	0.6924454
15.925	-0.0088461	-0.2756305	-0.1085830	0.6924497
15.930	-0.0071528	-0.3148677	-0.1100592	0.6924530
15.935	-0.0042531	-0.3428405	-0.1117035	0.6924548
15.940	-0.0009467	-0.3555931	-0.1134496	0.6924553
15.945	0.0027234	-0.3512358	-0.1152167	0.6924555
15.950	0.0065082	-0.3285952	-0.1169163	0.6924568
15.955	0.0102267	-0.2875529	-0.1184566	0.6924606
15.960	0.0129738	-0.2306538	-0.1197521	0.6924677
15.965	0.0151195	-0.1617551	-0.1207332	0.6924779
15.970	0.0166983	-0.0837219	-0.1213469	0.6924911
15.975	0.0184777	0.0025474	-0.1215498	0.6925071
15.980	0.0198414	0.0965251	-0.1213021	0.6925262
15.985	0.0199715	0.1941662	-0.1205754	0.6925467
15.990	0.0200545	0.2923300	-0.1193591	0.6925674
15.995	0.0198334	0.3901552	-0.1176529	0.6925880
16.000	0.0186952	0.4846468	-0.1154659	0.6926072
16.005	0.0165419	0.5710658	-0.1128266	0.6926234
16.010	0.0139586	0.6458682	-0.1097843	0.6926355
16.015	0.0098133	0.7041686	-0.1064092	0.6926430
16.020	0.0038678	0.7377215	-0.1028045	0.6926459
16.025	-0.0029981	0.7398544	-0.0991105	0.6926465
16.030	-0.0096200	0.7089086	-0.0954886	0.6926492
16.035	-0.0155156	0.6472637	-0.0920982	0.6926578
16.040	-0.0201521	0.5597886	-0.0890806	0.6926745
16.045	-0.0232361	0.4533791	-0.0865477	0.6926990
16.050	-0.0251492	0.3347140	-0.0845774	0.6927294
16.055	-0.0255908	0.2102739	-0.0832150	0.6927627
16.060	-0.0240233	0.0885953	-0.0824678	0.6927946
16.065	-0.0201442	-0.0197255	-0.0822956	0.6928200
16.070	-0.0147523	-0.1053091	-0.0826082	0.6928362
16.075	-0.0093861	-0.1645084	-0.0832827	0.6928441
16.080	-0.0044747	-0.1985021	-0.0841903	0.6928469
16.085	-0.0001693	-0.2098916	-0.0852112	0.6928474
16.090	0.0038414	-0.2008859	-0.0862382	0.6928478
16.095	0.0068031	-0.1747803	-0.0871774	0.6928494
16.100	0.0089603	-0.1361206	-0.0879546	0.6928526
16.105	0.0104554	-0.0885034	-0.0885162	0.6928576
16.110	0.0105793	-0.0369157	-0.0888297	0.6928633
16.115	0.0107750	0.0154556	-0.0888834	0.6928692
16.120	0.0111699	0.0692752	-0.0886715	0.6928754
16.125	0.0114482	0.1247460	-0.0881865	0.6928820
16.130	0.0111971	0.1802835	-0.0874239	0.6928887
16.135	0.0099959	0.2322593	-0.0863926	0.6928945
16.140	0.0079530	0.2762791	-0.0851212	0.6928987
16.145	0.0061530	0.3108742	-0.0836533	0.6929014
16.150	0.0055922	0.3396795	-0.0820269	0.6929031
16.155	0.0057689	0.3675428	-0.0802589	0.6929048
16.160	0.0062435	0.3970033	-0.0783475	0.6929067
16.165	0.0072921	0.4301994	-0.0762795	0.6929091
16.170	0.0086904	0.4693964	-0.0740305	0.6929124
16.175	0.0096060	0.5142684	-0.0715714	0.6929167
16.180	0.0109310	0.5646355	-0.0688741	0.6929222
16.185	0.0119755	0.6208137	-0.0659105	0.6929290
16.190	0.0136111	0.6835650	-0.0626495	0.6929375
16.195	0.0152670	0.7543886	-0.0590547	0.6929484
16.200	0.0176184	0.8350400	-0.0550811	0.6929624
16.205	0.0193297	0.9256551	-0.0506793	0.6929801
16.210	0.0201683	1.0225239	-0.0458089	0.6930003
16.215	0.0209244	1.1233036	-0.0404443	0.6930222
16.220	0.0201699	1.2240874	-0.0345758	0.6930441
16.225	0.0190540	1.3202841	-0.0282149	0.6930640
16.230	0.0169129	1.4084929	-0.0213930	0.6930808
16.235	0.0142739	1.4849785	-0.0141593	0.6930935
16.240	0.0121770	1.5498493	-0.0065722	0.6931026
16.245	0.0109562	1.6065834	0.0013189	0.6931095
16.250	0.0103947	1.6589466	0.0094827	0.6931154
16.255	0.0094441	1.7076013	0.0178990	0.6931206
16.260	0.0086820	1.7520556	0.0265482	0.6931248
16.265	0.0077377	1.7923248	0.0354091	0.6931283
16.270	0.0052001	1.8240545	0.0444501	0.6931306
16.275	0.0011071	1.8395227	0.0536090	0.6931313
16.280	-0.0041388	1.8320875	0.0627881	0.6931318
16.285	-0.0099553	1.7975218	0.0718621	0.6931348
16.290	-0.0168279	1.7318360	0.0806855	0.6931447
16.295	-0.0231459	1.6338001	0.0890996	0.6931659
16.300	-0.0292040	1.5054119	0.0969476	0.6932018
16.305	-0.0337964	1.3509034	0.1040884	0.6932535
16.310	-0.0374367	1.1762041	0.1104062	0.6933193
16.315	-0.0388784	0.9890413	0.1158193	0.6933947
16.320	-0.0382761	0.7998200	0.1202914	0.6934718
16.325	-0.0363626	0.6167687	0.1238329	0.6935439
16.330	-0.0342426	0.4436096	0.1264838	0.6936085
16.335	-0.0309826	0.2836448	0.1283020	0.6936637
16.340	-0.0256328	0.1447954	0.1293731	0.6937056
16.345	-0.0201088	0.0326142	0.1298166	0.6937331
16.350	-0.0145880	-0.0524797	0.1297669	0.6937490
16.355	-0.0091452	-0.1106854	0.1293590	0.6937567
16.360	-0.0029690	-0.1403954	0.1287313	0.6937591
16.365	0.0021538	-0.1423947	0.1280243	0.6937594
16.370	0.0057908	-0.1229106	0.1273611	0.6937604
16.375	0.0087858	-0.0871615	0.1268359	0.6937633
16.380	0.0093885	-0.0425889	0.1265115	0.6937676
16.385	0.0087705	0.0019460	0.1264099	0.6937719
16.390	0.0074005	0.0416054	0.1265188	0.6937753
16.395	0.0053004	0.0727544	0.1268047	0.6937774
16.400	0.0026992	0.0923735	0.1272175	0.6937783
16.405	0.0006062	0.1004802	0.1276996	0.6937785
16.410	-0.0003251	0.1011696	0.1282038	0.6937785
16.415	-0.0001253	0.1000651	0.1287069	0.6937785
16.420	0.0000684	0.0999256	0.1292068	0.6937785
16.425	0.0001506	0.1004627	0.1297078	0.6937785
16.430	-0.0000374	0.1007403	0.1302108	0.6937785
16.435	-0.0010521	0.0980683	0.1307078	0.6937786
16.440	-0.0018412	0.0909724	0.1311804	0.6937787
16.445	-0.0026914	0.0798561	0.1316075	0.6937790
16.450	-0.0031243	0.0655929	0.1319711	0.6937794
16.455	-0.0031845	0.0501204	0.1322604	0.6937799
16.460	-0.0020580	0.0372631	0.1324789	0.6937803
16.465	-0.0005869	0.0307766	0.1326490	0.6937804
16.470	0.0001119	0.0296118	0.1327999	0.6937804
16.475	0.0011686	0.0327523	0.1329559	0.6937804
16.480	0.0017811	0.0399862	0.1331377	0.6937806
16.485	0.0014693	0.0479577	0.1333576	0.6937807
16.490	0.0005207	0.0528382	0.1336095	0.6937808
16.495	-0.0010956	0.0514283	0.1338702	0.6937808
16.500	-0.0026362	0.0422762	0.1341045	0.6937810
16.505	-0.0035886	0.0270101	0.1342777	0.6937815
16.510	-0.0034408	0.0097705	0.1343696	0.6937822
16.515	-0.0034269	-0.0070726	0.1343764	0.6937828
16.520	-0.0036976	-0.0245455	0.1342973	0.6937834
16.525	-0.0038922	-0.0431596	0.1341281	0.6937842
16.530	-0.0036656	-0.0616950	0.1338659	0.6937849
16.535	-0.0025129	-0.0768476	0.1335196	0.6937854
16.540	-0.0004717	-0.0841673	0.1331170	0.6937856
16.545	0.0015396	-0.0815484	0.1327028	0.6937857
16.550	0.0035604	-0.0690407	0.1323263	0.6937861
16.555	0.0052188	-0.0475097	0.1320349	0.6937871
16.560	0.0063974	-0.0190210	0.1318686	0.6937889
16.565	0.0067096	0.0131239	0.1318538	0.6937911
16.570	0.0068284	0.0463259	0.1320025	0.6937935
16.575	0.0068389	0.0798451	0.1323179	0.6937959
16.580	0.0063073	0.1120861	0.1327977	0.6937981
16.585	0.0051401	0.1401607	0.1334283	0.6937998
16.590	0.0036659	0.1617574	0.1341831	0.6938009
16.595	0.0020305	0.1757279	0.1350268	0.6938013
16.600	0.0003677	0.1816095	0.1359202	0.6938014
16.605	-0.0008463	0.1804356	0.1368253	0.6938014
16.610	-0.0020074	0.1734369	0.1377100	0.6938016
16.615	-0.0022544	0.1629848	0.1385510	0.6938018
16.620	-0.0021490	0.1521856	0.1393390	0.6938021
16.625	-0.0020368	0.1419200	0.1400742	0.6938023
16.630	-0.0022067	0.1315128	0.1407578	0.6938025
16.635	-0.0042493	0.1156794	0.1413758	0.6938031
16.640	-0.0067674	0.0886610	0.1418866	0.6938048
16.645	-0.0092374	0.0494091	0.1422318	0.6938082
16.650	-0.0109652	-0.0001379	0.1423550	0.6938135
16.655	-0.0112339	-0.0545811	0.1422182	0.6938199
16.660	-0.0102687	-0.1073162	0.1418135	0.6938259
16.665	-0.0086392	-0.1536879	0.1411609	0.6938305
16.670	-0.0069930	-0.1920259	0.1402967	0.6938337
16.675	-0.0046750	-0.2206418	0.1392650	0.6938355
16.680	-0.0027356	-0.2388165	0.1381163	0.6938363
16.685	-0.0009339	-0.2478161	0.1368998	0.6938365
16.690	0.0004752	-0.2489412	0.1356579	0.6938366
16.695	0.0013618	-0.2444362	0.1344244	0.6938366
16.700	0.0015510	-0.2372927	0.1332201	0.6938367
16.705	0.0009516	-0.2311552	0.1320490	0.6938368
16.710	-0.0008035	-0.2307920	0.1308941	0.6938368
16.715	-0.0036432	-0.2416976	0.1297129	0.6938372
16.720	-0.0071135	-0.2680784	0.1284385	0.6938389
16.725	-0.0108278	-0.3120794	0.1269881	0.6938432
16.730	-0.0137099	-0.3722581	0.1252772	0.6938511
16.735	-0.0151583	-0.4430575	0.1232389	0.6938619
16.740	-0.0157456	-0.5188493	0.1208342	0.6938743
16.745	-0.0164283	-0.5977558	0.1180426	0.6938877
16.750	-0.0168630	-0.6794028	0.1148497	0.6939020
16.755	-0.0171580	-0.7628394	0.1112441	0.6939170
16.760	-0.0173118	-0.8473767	0.1072186	0.6939324
16.765	-0.0170250	-0.9315880	0.1027712	0.6939477
16.770	-0.0160912	-1.0128056	0.0979102	0.6939619
16.775	-0.0147133	-1.0883535	0.0926573	0.6939742
16.780	-0.0136916	-1.1580165	0.0870414	0.6939846
16.785	-0.0123901	-1.2219817	0.0810914	0.6939935
16.790	-0.0109051	-1.2791130	0.0748387	0.6940005
16.795	-0.0090371	-1.3280211	0.0683208	0.6940057
16.800	-0.0071131	-1.3676294	0.0615817	0.6940091
16.805	-0.0055252	-1.3986247	0.0546661	0.6940112
16.810	-0.0035581	-1.4209013	0.0476172	0.6940123
16.815	-0.0016621	-1.4337037	0.0404807	0.6940127
16.820	-0.0003578	-1.4386575	0.0332998	0.6940128
16.825	0.0010265	-1.4370175	0.0261106	0.6940128
16.830	0.0023023	-1.4288536	0.0189460	0.6940130
16.835	0.0034707	-1.4146953	0.0118371	0.6940135
16.840	0.0043588	-1.3954933	0.0048116	0.6940143
16.845	0.0053306	-1.3717302	-0.0021064	0.6940155
16.850	0.0065277	-1.3426477	-0.0088924	0.6940173
16.855	0.0066841	-1.3102458	-0.0155246	0.6940196
16.860	0.0056722	-1.2799420	-0.0220001	0.6940216
16.865	0.0039711	-1.2562917	-0.0283407	0.6940228
16.870	0.0011733	-1.2436750	-0.0345906	0.6940233
16.875	-0.0029727	-1.2480880	-0.0408200	0.6940235
16.880	-0.0073150	-1.2733185	-0.0471235	0.6940251
16.885	-0.0111942	-1.3187123	-0.0536036	0.6940298
16.890	-0.0143873	-1.3814509	-0.0603540	0.6940384
16.895	-0.0161829	-1.4564244	-0.0674487	0.6940505
16.900	-0.0163959	-1.5363238	-0.0749306	0.6940642
16.905	-0.0155698	-1.6147195	-0.0828082	0.6940775
16.910	-0.0139510	-1.6871192	-0.0910628	0.6940888
16.915	-0.0118999	-1.7505185	-0.0996569	0.6940975
16.920	-0.0093621	-1.8026636	-0.1085398	0.6941034
16.925	-0.0063713	-1.8412498	-0.1176496	0.6941068
16.930	-0.0026270	-1.8633182	-0.1269110	0.6941080
16.935	0.0014100	-1.8663031	-0.1362351	0.6941082
16.940	0.0056045	-1.8491000	-0.1455236	0.6941091
16.945	0.0095964	-1.8118199	-0.1546759	0.6941123
16.950	0.0130646	-1.7562438	-0.1635960	0.6941191
16.955	0.0157494	-1.6855775	-0.1722006	0.6941299
16.960	0.0171230	-1.6049581	-0.1804269	0.6941439
16.965	0.0172921	-1.5205552	-0.1882407	0.6941593
16.970	0.0165258	-1.4376168	-0.1956361	0.6941741
16.975	0.0151113	-1.3600268	-0.2026303	0.6941870
16.980	0.0137400	-1.2892691	-0.2092535	0.6941978
16.985	0.0129697	-1.2237637	-0.2155361	0.6942071
16.990	0.0122843	-1.1618283	-0.2215001	0.6942153
16.995	0.0113633	-1.1038324	-0.2271642	0.6942226
17.000	0.0104327	-1.0503777	-0.2325497	0.6942288
17.005	0.0100361	-1.0001779	-0.2376761	0.6942342
17.010	0.0098187	-0.9514840	-0.2425553	0.6942393
17.015	0.0092670	-0.9046763	-0.2471957	0.6942440
17.020	0.0084745	-0.8611652	-0.2516103	0.6942481
17.025	0.0079266	-0.8209415	-0.2558155	0.6942516
17.030	0.0078079	-0.7823526	-0.2598238	0.6942548
17.035	0.0072369	-0.7454554	-0.2636433	0.6942577
17.040	0.0059374	-0.7131456	-0.2672898	0.6942600
17.045	0.0048710	-0.6866379	-0.2707893	0.6942615
17.050	0.0049194	-0.6626270	-0.2741624	0.6942627
17.055	0.0063752	-0.6349270	-0.2774063	0.6942644
17.060	0.0079277	-0.5998490	-0.2804933	0.6942671
17.065	0.0093487	-0.5574786	-0.2833866	0.6942710
17.070	0.0108804	-0.5078666	-0.2860499	0.6942763
17.075	0.0120102	-0.4517275	-0.2884489	0.6942831
17.080	0.0129188	-0.3905891	-0.2905547	0.6942912
17.085	0.0135563	-0.3256588	-0.2923453	0.6943003
17.090	0.0139365	-0.2582327	-0.2938051	0.6943100
17.095	0.0139144	-0.1899284	-0.2949255	0.6943201
17.100	0.0134242	-0.1228803	-0.2957075	0.6943298
17.105	0.0125437	-0.0591939	-0.2961627	0.6943385
17.110	0.0107023	-0.0021831	-0.2963161	0.6943455
17.115	0.0085411	0.0450113	-0.2962090	0.6943504
17.120	0.0068562	0.0827731	-0.2958896	0.6943535
17.125	0.0050249	0.1119113	-0.2954029	0.6943554
17.130	0.0023591	0.1300205	-0.2947980	0.6943562
17.135	-0.0006547	0.1342006	-0.2941375	0.6943563
17.140	-0.0031098	0.1249683	-0.2934896	0.6943566
17.145	-0.0050819	0.1048782	-0.2929149	0.6943575
17.150	-0.0070063	0.0752318	-0.2924647	0.6943594
17.155	-0.0085973	0.0369639	-0.2921842	0.6943626
17.160	-0.0098166	-0.0081963	-0.2921123	0.6943670
17.165	-0.0109113	-0.0590314	-0.2922803	0.6943726
17.170	-0.0121742	-0.1156486	-0.2927170	0.6943795
17.175	-0.0130034	-0.1773965	-0.2934496	0.6943877
17.180	-0.0132430	-0.2417657	-0.2944976	0.6943966
17.185	-0.0126742	-0.3053276	-0.2958653	0.6944053
17.190	-0.0112279	-0.3639475	-0.2975385	0.6944128
17.195	-0.0094615	-0.4146883	-0.2994851	0.6944183
17.200	-0.0073776	-0.4559863	-0.3016617	0.6944221
17.205	-0.0053343	-0.4871623	-0.3040196	0.6944242
17.210	-0.0037440	-0.5094269	-0.3065111	0.6944253
17.215	-0.0022603	-0.5241524	-0.3090950	0.6944258
17.220	-0.0007161	-0.5314519	-0.3117341	0.6944260
17.225	0.0002204	-0.5326675	-0.3143943	0.6944260
17.230	0.0002480	-0.5315188	-0.3170548	0.6944260
17.235	0.0003604	-0.5300266	-0.3197087	0.6944260
17.240	0.0004048	-0.5281499	-0.3223541	0.6944260
17.245	-0.0000530	-0.5272869	-0.3249927	0.6944260
17.250	-0.0010522	-0.5299972	-0.3276359	0.6944260
