 
PGA:,  0.19 g
PGV:,  12.26 cm/s
PGD:,  2.84 cm
Arias Intensity:,  28.46 cm/s
Significant duration:,  49.37 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
18.430	-0.0022905	4.4087367	0.8612154	0.3789431
18.435	-0.0025051	4.3969756	0.8832297	0.3789447
18.440	-0.0028257	4.3839018	0.9051819	0.3789466
18.445	-0.0032128	4.3690924	0.9270644	0.3789491
18.450	-0.0037262	4.3520746	0.9488673	0.3789524
18.455	-0.0043027	4.3323838	0.9705785	0.3789568
18.460	-0.0047760	4.3101182	0.9921847	0.3789624
18.465	-0.0052589	4.2855075	1.0136738	0.3789692
18.470	-0.0058686	4.2582174	1.0350331	0.3789776
18.475	-0.0065658	4.2277220	1.0562479	0.3789881
18.480	-0.0071790	4.1940128	1.0773023	0.3790009
18.485	-0.0075923	4.1577863	1.0981818	0.3790157
18.490	-0.0078882	4.1198206	1.1188758	0.3790319
18.495	-0.0081454	4.0804983	1.1393766	0.3790493
18.500	-0.0083555	4.0400300	1.1596779	0.3790678
18.505	-0.0084441	3.9988291	1.1797751	0.3790869
18.510	-0.0083001	3.9577640	1.1996665	0.3791058
18.515	-0.0080156	3.9177497	1.2193553	0.3791239
18.520	-0.0078362	3.8788730	1.2388469	0.3791409
18.525	-0.0078269	3.8404591	1.2581452	0.3791575
18.530	-0.0079731	3.8017096	1.2772506	0.3791744
18.535	-0.0082778	3.7618544	1.2961595	0.3791923
18.540	-0.0086875	3.7202472	1.3148648	0.3792118
18.545	-0.0090743	3.6766864	1.3333571	0.3792331
18.550	-0.0094418	3.6312756	1.3516270	0.3792563
18.555	-0.0098360	3.5839968	1.3696652	0.3792815
18.560	-0.0101975	3.5348648	1.3874624	0.3793087
18.565	-0.0103949	3.4843622	1.4050104	0.3793374
18.570	-0.0104451	3.4332523	1.4223045	0.3793668
18.575	-0.0104452	3.3820189	1.4393427	0.3793963
18.580	-0.0104588	3.3307518	1.4561246	0.3794259
18.585	-0.0105506	3.2792263	1.4726495	0.3794558
18.590	-0.0107792	3.2269149	1.4889149	0.3794866
18.595	-0.0111677	3.1730900	1.5049149	0.3795192
18.600	-0.0116643	3.1170946	1.5206404	0.3795545
18.605	-0.0121256	3.0587500	1.5360800	0.3795928
18.610	-0.0125136	2.9983225	1.5512227	0.3796339
18.615	-0.0128064	2.9362253	1.5660590	0.3796773
18.620	-0.0128923	2.8731994	1.5805826	0.3797220
18.625	-0.0128315	2.8101118	1.5947909	0.3797668
18.630	-0.0127973	2.7472572	1.6086843	0.3798113
18.635	-0.0129282	2.6841654	1.6222628	0.3798561
18.640	-0.0131723	2.6201541	1.6355236	0.3799022
18.645	-0.0135232	2.5546834	1.6484607	0.3799505
18.650	-0.0140400	2.4870846	1.6610652	0.3800019
18.655	-0.0146507	2.4167206	1.6733247	0.3800577
18.660	-0.0151631	2.3436024	1.6852255	0.3801178
18.665	-0.0154890	2.2684282	1.6967555	0.3801815
18.670	-0.0157631	2.1917824	1.7079061	0.3802476
18.675	-0.0159407	2.1140288	1.7186706	0.3803156
18.680	-0.0159980	2.0356992	1.7290449	0.3803847
18.685	-0.0160225	1.9571690	1.7390271	0.3804541
18.690	-0.0160538	1.8785020	1.7486163	0.3805237
18.695	-0.0161073	1.7996269	1.7578116	0.3805937
18.700	-0.0161785	1.7204459	1.7666118	0.3806643
18.705	-0.0162339	1.6409544	1.7750153	0.3807354
18.710	-0.0162288	1.5613396	1.7830210	0.3808067
18.715	-0.0161088	1.4820316	1.7906294	0.3808775
18.720	-0.0158220	1.4037212	1.7978438	0.3809466
18.725	-0.0153502	1.3272713	1.8046713	0.3810124
18.730	-0.0147451	1.2534626	1.8111231	0.3810737
18.735	-0.0141571	1.1825797	1.8172132	0.3811303
18.740	-0.0136703	1.1143330	1.8229555	0.3811827
18.745	-0.0133650	1.0480291	1.8283614	0.3812322
18.750	-0.0132298	0.9828055	1.8334385	0.3812801
18.755	-0.0131828	0.9180287	1.8381906	0.3813273
18.760	-0.0131912	0.8533465	1.8426190	0.3813744
18.765	-0.0132302	0.7885482	1.8467238	0.3814216
18.770	-0.0132814	0.7235286	1.8505040	0.3814692
18.775	-0.0133266	0.6582724	1.8539585	0.3815171
18.780	-0.0133474	0.5928543	1.8570863	0.3815653
18.785	-0.0133159	0.5274625	1.8598871	0.3816134
18.790	-0.0132023	0.4624267	1.8623618	0.3816610
18.795	-0.0129809	0.3982124	1.8645134	0.3817074
18.800	-0.0126568	0.3353358	1.8663473	0.3817519
18.805	-0.0123109	0.2741024	1.8678709	0.3817941
18.810	-0.0121037	0.2142254	1.8690917	0.3818345
18.815	-0.0120495	0.1549897	1.8700147	0.3818740
18.820	-0.0120842	0.0958020	1.8706417	0.3819134
18.825	-0.0121745	0.0363077	1.8709720	0.3819532
18.830	-0.0122713	-0.0236456	1.8710036	0.3819937
18.835	-0.0123246	-0.0839671	1.8707346	0.3820346
18.840	-0.0124773	-0.1447937	1.8701627	0.3820763
18.845	-0.0127761	-0.2067276	1.8692839	0.3821195
18.850	-0.0131128	-0.2702203	1.8680915	0.3821648
18.855	-0.0135402	-0.3355868	1.8665770	0.3822129
18.860	-0.0141431	-0.4034800	1.8647293	0.3822648
18.865	-0.0148606	-0.4746116	1.8625341	0.3823218
18.870	-0.0154887	-0.5490432	1.8599750	0.3823842
18.875	-0.0158841	-0.6259850	1.8570374	0.3824508
18.880	-0.0161043	-0.7044365	1.8537114	0.3825201
18.885	-0.0162183	-0.7837076	1.8499910	0.3825908
18.890	-0.0162446	-0.8633227	1.8458734	0.3826621
18.895	-0.0161870	-0.9428610	1.8413580	0.3827333
18.900	-0.0160361	-1.0218882	1.8364461	0.3828036
18.905	-0.0157792	-1.0999151	1.8311416	0.3828722
18.910	-0.0154303	-1.1764563	1.8254506	0.3829381
18.915	-0.0150641	-1.2512437	1.8193814	0.3830011
18.920	-0.0148279	-1.3245539	1.8129419	0.3830615
18.925	-0.0147271	-1.3970376	1.8061379	0.3831207
18.930	-0.0146769	-1.4691509	1.7989725	0.3831792
18.935	-0.0146225	-1.5410076	1.7914471	0.3832373
18.940	-0.0145170	-1.6124721	1.7835634	0.3832948
18.945	-0.0143232	-1.6832028	1.7753242	0.3833511
18.950	-0.0140397	-1.7527628	1.7667343	0.3834056
18.955	-0.0137256	-1.8208572	1.7578002	0.3834577
18.960	-0.0135029	-1.8876352	1.7485290	0.3835079
18.965	-0.0133400	-1.9534674	1.7389262	0.3835567
18.970	-0.0131241	-2.0183706	1.7289966	0.3836041
18.975	-0.0127941	-2.0819351	1.7187459	0.3836496
18.980	-0.0123333	-2.1435603	1.7081821	0.3836924
18.985	-0.0118081	-2.2027672	1.6973163	0.3837318
18.990	-0.0113999	-2.2596848	1.6861602	0.3837683
18.995	-0.0111970	-2.3151037	1.6747232	0.3838029
19.000	-0.0110312	-2.3696184	1.6630114	0.3838363
19.005	-0.0106838	-2.4228745	1.6510302	0.3838682
19.010	-0.0102034	-2.4741003	1.6387877	0.3838978
19.015	-0.0096190	-2.5227146	1.6262957	0.3839244
19.020	-0.0089433	-2.5682385	1.6135683	0.3839478
19.025	-0.0083648	-2.6106864	1.6006210	0.3839681
19.030	-0.0080025	-2.6508272	1.5874672	0.3839862
19.035	-0.0077483	-2.6894561	1.5741165	0.3840030
19.040	-0.0074653	-2.7267675	1.5605759	0.3840187
19.045	-0.0070872	-2.7624577	1.5468529	0.3840330
19.050	-0.0066197	-2.7960740	1.5329566	0.3840458
19.055	-0.0061588	-2.8274134	1.5188978	0.3840568
19.060	-0.0057109	-2.8565240	1.5046880	0.3840664
19.065	-0.0052861	-2.8834943	1.4903379	0.3840746
19.070	-0.0050206	-2.9087715	1.4758573	0.3840818
19.075	-0.0049175	-2.9331447	1.4612525	0.3840885
19.080	-0.0049070	-2.9572394	1.4465265	0.3840950
19.085	-0.0049589	-2.9814356	1.4316798	0.3841016
19.090	-0.0050404	-3.0059590	1.4167114	0.3841083
19.095	-0.0051041	-3.0308384	1.4016194	0.3841153
19.100	-0.0051108	-3.0558906	1.3864025	0.3841224
19.105	-0.0050238	-3.0807457	1.3710609	0.3841293
19.110	-0.0048158	-3.1048773	1.3555969	0.3841359
19.115	-0.0044871	-3.1276926	1.3400155	0.3841418
19.120	-0.0040963	-3.1487432	1.3243244	0.3841468
19.125	-0.0037880	-3.1680794	1.3085323	0.3841510
19.130	-0.0037575	-3.1865848	1.2926457	0.3841548
19.135	-0.0039640	-3.2055217	1.2766654	0.3841589
19.140	-0.0043094	-3.2258122	1.2605871	0.3841635
19.145	-0.0046386	-3.2477573	1.2444031	0.3841689
19.150	-0.0047162	-3.2706998	1.2281070	0.3841749
19.155	-0.0045255	-3.2933650	1.2116968	0.3841806
19.160	-0.0041023	-3.3145247	1.1951771	0.3841857
19.165	-0.0035342	-3.3332532	1.1785577	0.3841897
19.170	-0.0030141	-3.3493129	1.1618512	0.3841926
19.175	-0.0025786	-3.3630291	1.1450704	0.3841947
19.180	-0.0022996	-3.3749930	1.1282253	0.3841963
19.185	-0.0020538	-3.3856699	1.1113237	0.3841976
19.190	-0.0017011	-3.3948789	1.0943723	0.3841986
19.195	-0.0011745	-3.4019314	1.0773803	0.3841992
19.200	-0.0004946	-3.4060248	1.0603604	0.3841994
19.205	0.0001814	-3.4067929	1.0433283	0.3841994
19.210	0.0008106	-3.4043599	1.0263005	0.3841995
19.215	0.0015205	-3.3986428	1.0092930	0.3841999
19.220	0.0023142	-3.3892383	0.9923233	0.3842009
19.225	0.0030338	-3.3761224	0.9754099	0.3842029
19.230	0.0036583	-3.3597101	0.9585703	0.3842060
19.235	0.0043395	-3.3400955	0.9418208	0.3842103
19.240	0.0050971	-3.3169521	0.9251781	0.3842164
19.245	0.0057868	-3.2902593	0.9086601	0.3842245
19.250	0.0063986	-3.2603745	0.8922835	0.3842345
19.255	0.0070959	-3.2272792	0.8760644	0.3842469
19.260	0.0079078	-3.1904828	0.8600200	0.3842622
19.265	0.0086954	-3.1497634	0.8441694	0.3842809
19.270	0.0094393	-3.1052878	0.8285317	0.3843032
19.275	0.0102693	-3.0569524	0.8131261	0.3843295
19.280	0.0111199	-3.0044953	0.7979725	0.3843605
19.285	0.0117743	-2.9483472	0.7830904	0.3843960
19.290	0.0123838	-2.8890996	0.7684968	0.3844356
19.295	0.0130330	-2.8267650	0.7542071	0.3844793
19.300	0.0136301	-2.7613739	0.7402368	0.3845275
19.305	0.0142321	-2.6930420	0.7266007	0.3845800
19.310	0.0148044	-2.6218300	0.7133136	0.3846371
19.315	0.0154303	-2.5476793	0.7003898	0.3846990
19.320	0.0160697	-2.4704254	0.6878445	0.3847662
19.325	0.0165325	-2.3904684	0.6756923	0.3848382
19.330	0.0168028	-2.3087135	0.6639443	0.3849134
19.335	0.0170634	-2.2256567	0.6526084	0.3849911
19.340	0.0171893	-2.1416518	0.6416901	0.3850705
19.345	0.0172250	-2.0572508	0.6311929	0.3851507
19.350	0.0172586	-1.9726799	0.6211181	0.3852312
19.355	0.0173035	-1.8879163	0.6114666	0.3853120
19.360	0.0173882	-1.8028348	0.6022397	0.3853935
19.365	0.0175005	-1.7172701	0.5934394	0.3854759
19.370	0.0175948	-1.6311988	0.5850683	0.3855593
19.375	0.0175843	-1.5449221	0.5771280	0.3856430
19.380	0.0173998	-1.4591237	0.5696178	0.3857259
19.385	0.0173111	-1.3739952	0.5625350	0.3858074
19.390	0.0172582	-1.2892140	0.5558770	0.3858883
19.395	0.0172083	-1.2046851	0.5496423	0.3859688
19.400	0.0171609	-1.1203947	0.5438296	0.3860487
19.405	0.0171246	-1.0363097	0.5384378	0.3861283
19.410	0.0171303	-0.9522996	0.5334663	0.3862077
19.415	0.0171881	-0.8681338	0.5289152	0.3862874
19.420	0.0173500	-0.7834292	0.5247863	0.3863682
19.425	0.0176797	-0.6975188	0.5210839	0.3864513
19.430	0.0181967	-0.6095320	0.5178163	0.3865384
19.435	0.0188012	-0.5187946	0.5149955	0.3866311
19.440	0.0193194	-0.4253038	0.5126352	0.3867295
19.445	0.0197483	-0.3294902	0.5107483	0.3868328
19.450	0.0199654	-0.2320922	0.5093443	0.3869396
19.455	0.0200897	-0.1338571	0.5084294	0.3870482
19.460	0.0201849	-0.0350837	0.5080071	0.3871580
19.465	0.0202532	0.0640907	0.5080796	0.3872687
19.470	0.0203095	0.1635706	0.5086487	0.3873800
19.475	0.0203192	0.2632123	0.5097157	0.3874918
19.480	0.0202194	0.3626331	0.5112803	0.3876030
19.485	0.0199305	0.4611008	0.5133397	0.3877122
19.490	0.0193956	0.5575482	0.5158863	0.3878169
19.495	0.0186319	0.6508108	0.5189072	0.3879148
19.500	0.0178425	0.7402644	0.5223849	0.3880049
19.505	0.0173557	0.8265879	0.5263020	0.3880888
19.510	0.0169809	0.9107983	0.5306455	0.3881686
19.515	0.0166589	0.9932998	0.5354057	0.3882452
19.520	0.0161303	1.0737154	0.5405732	0.3883180
19.525	0.0155328	1.1513692	0.5461360	0.3883859
19.530	0.0148147	1.2257963	0.5520789	0.3884483
19.535	0.0140451	1.2965750	0.5583848	0.3885047
19.540	0.0132053	1.3634068	0.5650348	0.3885550
19.545	0.0124219	1.4262577	0.5720089	0.3885995
19.550	0.0116935	1.4854008	0.5792881	0.3886389
19.555	0.0108419	1.5406687	0.5868532	0.3886733
19.560	0.0099627	1.5916918	0.5946841	0.3887027
19.565	0.0092972	1.6389266	0.6027607	0.3887278
19.570	0.0086005	1.6828207	0.6110650	0.3887495
19.575	0.0078329	1.7231237	0.6195799	0.3887678
19.580	0.0071802	1.7599434	0.6282876	0.3887831
19.585	0.0065960	1.7937296	0.6371718	0.3887960
19.590	0.0059251	1.8244375	0.6462172	0.3888066
19.595	0.0051821	1.8516778	0.6554075	0.3888150
19.600	0.0045585	1.8755665	0.6647256	0.3888215
19.605	0.0040264	1.8966211	0.6741560	0.3888265
19.610	0.0033980	1.9148295	0.6836847	0.3888303
19.615	0.0026646	1.9296982	0.6932960	0.3888328
19.620	0.0019658	1.9410543	0.7029729	0.3888343
19.625	0.0011903	1.9487947	0.7126975	0.3888350
19.630	0.0000886	1.9519313	0.7224493	0.3888352
19.635	-0.0013245	1.9489004	0.7322014	0.3888354
19.640	-0.0027997	1.9387858	0.7419206	0.3888367
19.645	-0.0044351	1.9210424	0.7515702	0.3888404
19.650	-0.0059418	1.8955931	0.7611118	0.3888479
19.655	-0.0073380	1.8630243	0.7705083	0.3888599
19.660	-0.0086108	1.8239098	0.7797256	0.3888773
19.665	-0.0097194	1.7789549	0.7887328	0.3889001
19.670	-0.0107009	1.7288740	0.7975024	0.3889284
19.675	-0.0116117	1.6741523	0.8060099	0.3889621
19.680	-0.0122880	1.6155383	0.8142342	0.3890008
19.685	-0.0130108	1.5534932	0.8221567	0.3890442
19.690	-0.0138417	1.4876373	0.8297596	0.3890931
19.695	-0.0146211	1.4178321	0.8370232	0.3891479
19.700	-0.0154035	1.3441966	0.8439283	0.3892090
19.705	-0.0163572	1.2663033	0.8504546	0.3892774
19.710	-0.0173897	1.1835391	0.8565792	0.3893545
19.715	-0.0182214	1.0962030	0.8622785	0.3894404
19.720	-0.0190488	1.0047979	0.8675310	0.3895345
19.725	-0.0197623	0.9096137	0.8723171	0.3896365
19.730	-0.0200694	0.8119266	0.8766209	0.3897439
19.735	-0.0202687	0.7129975	0.8804332	0.3898540
19.740	-0.0205155	0.6129743	0.8837482	0.3899666
19.745	-0.0208776	0.5114577	0.8865592	0.3900826
19.750	-0.0213834	0.4078126	0.8888574	0.3902035
19.755	-0.0219546	0.3015263	0.8906308	0.3903307
19.760	-0.0223983	0.1927509	0.8918664	0.3904639
19.765	-0.0227138	0.0821135	0.8925536	0.3906016
19.770	-0.0228015	-0.0295127	0.8926851	0.3907419
19.775	-0.0228054	-0.1413636	0.8922579	0.3908827
19.780	-0.0228719	-0.2533872	0.8912710	0.3910239
19.785	-0.0230774	-0.3660780	0.8897224	0.3911668
19.790	-0.0231926	-0.4795553	0.8876083	0.3913117
19.795	-0.0232810	-0.5935318	0.8849256	0.3914579
19.800	-0.0233644	-0.7079296	0.8816719	0.3916052
19.805	-0.0233803	-0.8225710	0.8778457	0.3917531
19.810	-0.0232839	-0.9370150	0.8734467	0.3919005
19.815	-0.0230107	-1.0505526	0.8684778	0.3920456
19.820	-0.0225394	-1.1622641	0.8629457	0.3921861
19.825	-0.0218814	-1.2712062	0.8568621	0.3923197
19.830	-0.0211932	-1.3768468	0.8502419	0.3924453
19.835	-0.0207583	-1.4797330	0.8431005	0.3925645
19.840	-0.0205994	-1.5811629	0.8354482	0.3926803
19.845	-0.0205601	-1.6821066	0.8272901	0.3927949
19.850	-0.0205546	-1.7829403	0.8186275	0.3929094
19.855	-0.0204807	-1.8835791	0.8094612	0.3930233
19.860	-0.0202417	-1.9834507	0.7997936	0.3931356
19.865	-0.0197736	-2.0815884	0.7896310	0.3932440
19.870	-0.0191046	-2.1769372	0.7789847	0.3933464
19.875	-0.0183972	-2.2689102	0.7678701	0.3934416
19.880	-0.0179013	-2.3579321	0.7563029	0.3935308
19.885	-0.0176537	-2.4451308	0.7442953	0.3936164
19.890	-0.0175373	-2.5314367	0.7318539	0.3937002
19.895	-0.0174953	-2.6173540	0.7189819	0.3937833
19.900	-0.0175068	-2.7031966	0.7056805	0.3938662
19.905	-0.0175298	-2.7891239	0.6919497	0.3939493
19.910	-0.0175435	-2.8751412	0.6777891	0.3940326
19.915	-0.0175381	-2.9611787	0.6631983	0.3941159
19.920	-0.0175188	-3.0471557	0.6481774	0.3941991
19.925	-0.0174941	-3.1330247	0.6327270	0.3942821
19.930	-0.0174801	-3.2187987	0.6168474	0.3943649
19.935	-0.0174877	-3.3045570	0.6005390	0.3944476
19.940	-0.0175194	-3.3904119	0.5838016	0.3945306
19.945	-0.0175492	-3.4764178	0.5666345	0.3946138
19.950	-0.0175555	-3.5625120	0.5490372	0.3946973
19.955	-0.0174800	-3.6484364	0.5310098	0.3947803
19.960	-0.0172671	-3.7336537	0.5125546	0.3948621
19.965	-0.0168805	-3.8174006	0.4936770	0.3949410
19.970	-0.0163437	-3.8988830	0.4743863	0.3950158
19.975	-0.0157770	-3.9776591	0.4546949	0.3950856
19.980	-0.0153388	-4.0539708	0.4346158	0.3951512
19.985	-0.0150337	-4.1284595	0.4141598	0.3952136
19.990	-0.0148872	-4.2018404	0.3933340	0.3952742
19.995	-0.0147086	-4.2744241	0.3721433	0.3953335
20.000	-0.0143404	-4.3456668	0.3505931	0.3953907
20.005	-0.0136857	-4.4144007	0.3286929	0.3954439
20.010	-0.0127375	-4.4792036	0.3064589	0.3954912
20.015	-0.0116832	-4.5390953	0.2839132	0.3955316
20.020	-0.0107664	-4.5941530	0.2610801	0.3955658
20.025	-0.0099372	-4.6449286	0.2379824	0.3955949
20.030	-0.0093109	-4.6921345	0.2146397	0.3956200
20.035	-0.0088386	-4.7366462	0.1910678	0.3956423
20.040	-0.0083177	-4.7787220	0.1672793	0.3956622
20.045	-0.0077126	-4.8180364	0.1432874	0.3956796
20.050	-0.0071217	-4.8544177	0.1191063	0.3956946
20.055	-0.0067178	-4.8883593	0.0947494	0.3957075
20.060	-0.0064640	-4.9206878	0.0702267	0.3957193
20.065	-0.0061959	-4.9517361	0.0455457	0.3957302
20.070	-0.0058420	-4.9812591	0.0207132	0.3957400
20.075	-0.0053941	-5.0088156	-0.0042620	0.3957485
20.080	-0.0049261	-5.0341259	-0.0293693	0.3957558
20.085	-0.0045385	-5.0573379	-0.0545980	0.3957618
20.090	-0.0041693	-5.0786939	-0.0799381	0.3957670
20.095	-0.0038764	-5.0984260	-0.1053809	0.3957714
20.100	-0.0037161	-5.1170466	-0.1309196	0.3957753
20.105	-0.0035086	-5.1347652	-0.1565491	0.3957788
20.110	-0.0031372	-5.1510639	-0.1822637	0.3957818
20.115	-0.0025482	-5.1650073	-0.2080538	0.3957840
20.120	-0.0017730	-5.1756052	-0.2339054	0.3957853
20.125	-0.0009923	-5.1823871	-0.2598004	0.3957859
20.130	-0.0003967	-5.1857935	-0.2857208	0.3957860
20.135	0.0001833	-5.1863170	-0.3116511	0.3957861
20.140	0.0007142	-5.1841159	-0.3375772	0.3957861
20.145	0.0011031	-5.1796591	-0.3634866	0.3957864
20.150	0.0014504	-5.1733966	-0.3893692	0.3957868
20.155	0.0017200	-5.1656212	-0.4152168	0.3957875
20.160	0.0018745	-5.1568057	-0.4410229	0.3957884
20.165	0.0020925	-5.1470767	-0.4667826	0.3957894
20.170	0.0024819	-5.1358579	-0.4924899	0.3957909
20.175	0.0030719	-5.1222370	-0.5181351	0.3957930
20.180	0.0037967	-5.1053916	-0.5437042	0.3957962
20.185	0.0044181	-5.0852446	-0.5691808	0.3958008
20.190	0.0047087	-5.0628609	-0.5945511	0.3958064
20.195	0.0048508	-5.0394161	-0.6198068	0.3958126
20.200	0.0049190	-5.0154557	-0.6449439	0.3958191
20.205	0.0049216	-4.9913216	-0.6699609	0.3958257
20.210	0.0049105	-4.9672083	-0.6948572	0.3958322
20.215	0.0049014	-4.9431444	-0.7196331	0.3958387
20.220	0.0048907	-4.9191290	-0.7442888	0.3958452
20.225	0.0048760	-4.8951761	-0.7688245	0.3958517
20.230	0.0048584	-4.8713026	-0.7932407	0.3958581
20.235	0.0048352	-4.8475291	-0.8175378	0.3958644
20.240	0.0048220	-4.8238450	-0.8417162	0.3958707
20.245	0.0048399	-4.8001492	-0.8657762	0.3958771
20.250	0.0049242	-4.7762026	-0.8897171	0.3958835
20.255	0.0051011	-4.7516154	-0.9135367	0.3958903
20.260	0.0053796	-4.7259113	-0.9372305	0.3958978
20.265	0.0057152	-4.6987012	-0.9607920	0.3959061
20.270	0.0059942	-4.6699838	-0.9842137	0.3959154
20.275	0.0061060	-4.6403081	-1.0074894	0.3959253
20.280	0.0061427	-4.6102682	-1.0306159	0.3959355
20.285	0.0061528	-4.5801133	-1.0535918	0.3959457
20.290	0.0061744	-4.5498809	-1.0764168	0.3959560
20.295	0.0062558	-4.5193960	-1.0990900	0.3959664
20.300	0.0064314	-4.4882807	-1.1216092	0.3959773
20.305	0.0067063	-4.4560606	-1.1439701	0.3959890
20.310	0.0070335	-4.4223637	-1.1661661	0.3960018
20.315	0.0072935	-4.3872266	-1.1881901	0.3960157
20.320	0.0073887	-4.3512183	-1.2100362	0.3960303
20.325	0.0074492	-4.3148283	-1.2317013	0.3960452
20.330	0.0075738	-4.2779843	-1.2531834	0.3960605
20.335	0.0078395	-4.2401831	-1.2744788	0.3960766
20.340	0.0083086	-4.2005800	-1.2955807	0.3960942
20.345	0.0089550	-4.1582411	-1.3164777	0.3961144
20.350	0.0096212	-4.1126830	-1.3371550	0.3961378
20.355	0.0100654	-4.0644015	-1.3575978	0.3961641
20.360	0.0102632	-4.0145455	-1.3777951	0.3961921
20.365	0.0103453	-3.9640031	-1.3977415	0.3962208
20.370	0.0103693	-3.9132004	-1.4174345	0.3962499
20.375	0.0103589	-3.8623644	-1.4368734	0.3962789
20.380	0.0103420	-3.8115954	-1.4560583	0.3963079
20.385	0.0103277	-3.7609029	-1.4749896	0.3963369
20.390	0.0103151	-3.7102766	-1.4936675	0.3963657
20.395	0.0102926	-3.6597363	-1.5120925	0.3963945
20.400	0.0102549	-3.6093436	-1.5302652	0.3964230
20.405	0.0102057	-3.5591640	-1.5481865	0.3964514
20.410	0.0101701	-3.5091924	-1.5658574	0.3964795
20.415	0.0101691	-3.4593105	-1.5832787	0.3965075
20.420	0.0102722	-3.4091781	-1.6004499	0.3965358
20.425	0.0105509	-3.3581094	-1.6173681	0.3965651
20.430	0.0110523	-3.3051276	-1.6340262	0.3965967
20.435	0.0117539	-3.2491955	-1.6504120	0.3966320
20.440	0.0124861	-3.1897471	-1.6665094	0.3966718
20.445	0.0129651	-3.1273281	-1.6823020	0.3967157
20.450	0.0134527	-3.0625384	-1.6977767	0.3967629
20.455	0.0140586	-2.9950668	-1.7129207	0.3968142
20.460	0.0147388	-2.9244412	-1.7277195	0.3968703
20.465	0.0153384	-2.8506770	-1.7421573	0.3969316
20.470	0.0156779	-2.7746097	-1.7562205	0.3969967
20.475	0.0160204	-2.6968696	-1.7698992	0.3970647
20.480	0.0164850	-2.6171500	-1.7831843	0.3971363
20.485	0.0170835	-2.5348232	-1.7960642	0.3972126
20.490	0.0177286	-2.4494464	-1.8085249	0.3972947
20.495	0.0181832	-2.3613726	-1.8205519	0.3973820
20.500	0.0184104	-2.2716267	-1.8321344	0.3974726
20.505	0.0185949	-2.1808711	-1.8432657	0.3975653
20.510	0.0188313	-2.0890834	-1.8539405	0.3976601
20.515	0.0191720	-1.9958803	-1.8641529	0.3977579
20.520	0.0196463	-1.9006785	-1.8738943	0.3978599
20.525	0.0201600	-1.8030535	-1.8831537	0.3979672
20.530	0.0205132	-1.7033022	-1.8919196	0.3980792
20.535	0.0207085	-1.6022058	-1.9001833	0.3981942
20.540	0.0206812	-1.5006976	-1.9079406	0.3983102
20.545	0.0206291	-1.3993841	-1.9151908	0.3984257
20.550	0.0203990	-1.2987626	-1.9219362	0.3985397
20.555	0.0198816	-1.1999745	-1.9281830	0.3986495
20.560	0.0194033	-1.1036283	-1.9339420	0.3987540
20.565	0.0189996	-1.0094452	-1.9392247	0.3988538
20.570	0.0188095	-0.9167184	-1.9440401	0.3989506
20.575	0.0187318	-0.8246483	-1.9483935	0.3990460
20.580	0.0187073	-0.7328289	-1.9522872	0.3991409
20.585	0.0187164	-0.6410472	-1.9557219	0.3992357
20.590	0.0187264	-0.5492188	-1.9586976	0.3993306
20.595	0.0187237	-0.4573724	-1.9612140	0.3994255
20.600	0.0187019	-0.3655861	-1.9632714	0.3995203
20.605	0.0186666	-0.2739399	-1.9648703	0.3996149
20.610	0.0186279	-0.1824751	-1.9660113	0.3997090
20.615	0.0186000	-0.0911736	-1.9666954	0.3998028
20.620	0.0186344	0.0001438	-1.9669230	0.3998967
20.625	0.0187332	0.0917879	-1.9666932	0.3999912
20.630	0.0185509	0.1832273	-1.9660056	0.4000853
20.635	0.0180920	0.2730941	-1.9648648	0.4001762
20.640	0.0174067	0.3601548	-1.9632817	0.4002615
20.645	0.0166409	0.4436565	-1.9612722	0.4003401
20.650	0.0160915	0.5239326	-1.9588532	0.4004126
20.655	0.0155067	0.6014271	-1.9560398	0.4004802
20.660	0.0148160	0.6757936	-1.9528467	0.4005425
20.665	0.0141229	0.7467663	-1.9492903	0.4005992
20.670	0.0136305	0.8148316	-1.9453864	0.4006514
20.675	0.0132717	0.8808092	-1.9411473	0.4007004
20.680	0.0128438	0.9448575	-1.9365831	0.4007465
20.685	0.0122853	1.0064866	-1.9317047	0.4007893
20.690	0.0116367	1.0651552	-1.9265256	0.4008281
20.695	0.0110846	1.1208792	-1.9210605	0.4008630
20.700	0.0107953	1.1745397	-1.9153220	0.4008955
20.705	0.0105121	1.2267961	-1.9093186	0.4009262
20.710	0.0100930	1.2773302	-1.9030583	0.4009549
20.715	0.0094957	1.3253714	-1.8965516	0.4009809
20.720	0.0087773	1.3701857	-1.8898127	0.4010036
20.725	0.0081747	1.4117605	-1.8828578	0.4010231
20.730	0.0079153	1.4512211	-1.8757004	0.4010406
20.735	0.0078199	1.4898117	-1.8683478	0.4010573
20.740	0.0078003	1.5281202	-1.8608030	0.4010739
20.745	0.0078062	1.5663951	-1.8530667	0.4010904
20.750	0.0077472	1.6045399	-1.8451393	0.4011067
20.755	0.0075562	1.6420716	-1.8370228	0.4011226
20.760	0.0071812	1.6782151	-1.8287221	0.4011373
20.765	0.0066287	1.7120839	-1.8202463	0.4011502
20.770	0.0060098	1.7430799	-1.8116084	0.4011611
20.775	0.0054920	1.7712879	-1.8028225	0.4011700
