 
PGA:,  0.39 g
PGV:,  24.18 cm/s
PGD:,  3.72 cm
Arias Intensity:,  132.09 cm/s
Significant duration:,  32.41 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.170	0.1160682	-1.4050126	-0.8179204	0.0559124
6.175	0.0982172	-0.8794777	-0.8236316	0.0565867
6.180	0.0780954	-0.4470710	-0.8269480	0.0570459
6.185	0.0609112	-0.1061573	-0.8283311	0.0573320
6.190	0.0499554	0.1657429	-0.8281821	0.0575130
6.195	0.0459635	0.4009839	-0.8267653	0.0576474
6.200	0.0485026	0.6326620	-0.8241812	0.0577776
6.205	0.0544355	0.8851178	-0.8203867	0.0579326
6.210	0.0586594	1.1624832	-0.8152677	0.0581194
6.215	0.0558403	1.4432938	-0.8087533	0.0583107
6.220	0.0466224	1.6945837	-0.8009086	0.0584651
6.225	0.0351393	1.8951043	-0.7919344	0.0585645
6.230	0.0245785	2.0415623	-0.7820927	0.0586181
6.235	0.0191001	2.1486840	-0.7716171	0.0586463
6.240	0.0208622	2.2466916	-0.7606286	0.0586697
6.245	0.0269950	2.3640614	-0.7491018	0.0587036
6.250	0.0350495	2.5162256	-0.7369010	0.0587607
6.255	0.0437822	2.7095604	-0.7238366	0.0588524
6.260	0.0520342	2.9445502	-0.7097013	0.0589873
6.265	0.0582155	3.2149376	-0.6943026	0.0591651
6.270	0.0598580	3.5045128	-0.6775040	0.0593685
6.275	0.0569004	3.7908628	-0.6592655	0.0595674
6.280	0.0516753	4.0571447	-0.6396455	0.0597397
6.285	0.0474086	4.3001478	-0.6187523	0.0598831
6.290	0.0469518	4.5315666	-0.5966730	0.0600130
6.295	0.0513287	4.7725996	-0.5734126	0.0601541
6.300	0.0571860	5.0387321	-0.5488842	0.0603263
6.305	0.0586510	5.3228223	-0.5229804	0.0605220
6.310	0.0529842	5.5966075	-0.4956818	0.0607042
6.315	0.0434727	5.8331680	-0.4671073	0.0608412
6.320	0.0348388	6.0252269	-0.4374614	0.0609317
6.325	0.0286227	6.1808661	-0.4069461	0.0609910
6.330	0.0235076	6.3087155	-0.3757222	0.0610310
6.335	0.0173814	6.4089957	-0.3439279	0.0610560
6.340	0.0101485	6.4765127	-0.3117141	0.0610678
6.345	0.0037065	6.5104921	-0.2792466	0.0610712
6.350	0.0002420	6.5201758	-0.2466699	0.0610716
6.355	-0.0012703	6.5176540	-0.2140754	0.0610716
6.360	-0.0054556	6.5011587	-0.1815283	0.0610725
6.365	-0.0158160	6.4489900	-0.1491530	0.0610807
6.370	-0.0311218	6.3338748	-0.1171958	0.0611163
6.375	-0.0478753	6.1401343	-0.0860108	0.0612114
6.380	-0.0634263	5.8671673	-0.0559925	0.0613955
6.385	-0.0770291	5.5227005	-0.0275179	0.0616859
6.390	-0.0896563	5.1139045	-0.0009263	0.0620934
6.395	-0.1018890	4.6441396	0.0234688	0.0626306
6.400	-0.1153370	4.1113928	0.0453576	0.0633213
6.405	-0.1279296	3.5147815	0.0644230	0.0641866
6.410	-0.1364809	2.8663148	0.0803758	0.0652072
6.415	-0.1394777	2.1895263	0.0930154	0.0663178
6.420	-0.1375145	1.5102029	0.1022647	0.0674367
6.425	-0.1348894	0.8421324	0.1081455	0.0685189
6.430	-0.1369923	0.1753425	0.1106892	0.0695969
6.435	-0.1449415	-0.5161002	0.1098373	0.0707569
6.440	-0.1544140	-1.2502695	0.1054214	0.0720650
6.445	-0.1595728	-2.0203222	0.0972449	0.0735031
6.450	-0.1548435	-2.7914281	0.0852156	0.0749450
6.455	-0.1391645	-3.5124827	0.0694558	0.0762091
6.460	-0.1159418	-4.1381309	0.0503292	0.0771660
6.465	-0.0868312	-4.6354319	0.0283953	0.0777779
6.470	-0.0545023	-4.9820524	0.0043516	0.0780845
6.475	-0.0229296	-5.1719540	-0.0210334	0.0781864
6.480	0.0076741	-5.2093680	-0.0469867	0.0782035
6.485	0.0348005	-5.1051990	-0.0727731	0.0782405
6.490	0.0533720	-4.8889561	-0.0977585	0.0783589
6.495	0.0626697	-4.6043639	-0.1214918	0.0785566
6.500	0.0632256	-4.2956058	-0.1437417	0.0787877
6.505	0.0583161	-3.9975247	-0.1644745	0.0790035
6.510	0.0526620	-3.7253508	-0.1837817	0.0791835
6.515	0.0491874	-3.4755651	-0.2017840	0.0793350
6.520	0.0505546	-3.2309478	-0.2185503	0.0794801
6.525	0.0595098	-2.9610150	-0.2340302	0.0796579
6.530	0.0751472	-2.6307686	-0.2480097	0.0799259
6.535	0.0918720	-2.2211540	-0.2601395	0.0803367
6.540	0.1060752	-1.7356884	-0.2700316	0.0809111
6.545	0.1163661	-1.1901511	-0.2773462	0.0816342
6.550	0.1208076	-0.6084826	-0.2818428	0.0824547
6.555	0.1174569	-0.0241390	-0.2834243	0.0832827
6.560	0.1054341	0.5225012	-0.2821784	0.0840093
6.565	0.0844570	0.9882092	-0.2784016	0.0845416
6.570	0.0562351	1.3332566	-0.2725980	0.0848418
6.575	0.0240773	1.5302227	-0.2654393	0.0849510
6.580	-0.0107352	1.5629443	-0.2577064	0.0849712
6.585	-0.0474865	1.4201557	-0.2502486	0.0850404
6.590	-0.0831494	1.0997711	-0.2439488	0.0853078
6.595	-0.1120719	0.6209909	-0.2396469	0.0858757
6.600	-0.1284419	0.0311308	-0.2380166	0.0867232
6.605	-0.1278109	-0.5973292	-0.2394321	0.0876808
6.610	-0.1106677	-1.1821980	-0.2438809	0.0885144
6.615	-0.0790954	-1.6475919	-0.2509554	0.0890540
6.620	-0.0394792	-1.9383962	-0.2599203	0.0892820
6.625	-0.0065922	-2.0513863	-0.2698948	0.0893287
6.630	0.0135154	-2.0344070	-0.2801093	0.0893353
6.635	0.0198371	-1.9526098	-0.2900768	0.0893521
6.640	0.0130571	-1.8719368	-0.2996382	0.0893685
6.645	-0.0008566	-1.8420151	-0.3089231	0.0893735
6.650	-0.0122462	-1.8741496	-0.3182135	0.0893779
6.655	-0.0099743	-1.9286454	-0.3277205	0.0893852
6.660	0.0093521	-1.9301712	-0.3373675	0.0893906
6.665	0.0405675	-1.8077432	-0.3467123	0.0894412
6.670	0.0720445	-1.5315622	-0.3550606	0.0896406
6.675	0.0942884	-1.1236308	-0.3616985	0.0900512
6.680	0.1072590	-0.6293359	-0.3660810	0.0906460
6.685	0.1143323	-0.0858832	-0.3678690	0.0913628
6.690	0.1170228	0.4815151	-0.3668799	0.0921434
6.695	0.1130245	1.0457061	-0.3630619	0.0929154
6.700	0.0970081	1.5608111	-0.3565456	0.0935624
6.705	0.0661912	1.9610575	-0.3477409	0.0939647
6.710	0.0257089	2.1864426	-0.3373722	0.0941117
6.715	-0.0174085	2.2067994	-0.3263891	0.0941399
6.720	-0.0531255	2.0338149	-0.3157875	0.0942310
6.725	-0.0701091	1.7315821	-0.3063740	0.0944567
6.730	-0.0633627	1.4042423	-0.2985345	0.0947171
6.735	-0.0364730	1.1593951	-0.2921254	0.0948730
6.740	-0.0014819	1.0663106	-0.2865611	0.0949119
6.745	0.0289611	1.1337033	-0.2810611	0.0949364
6.750	0.0485216	1.3237296	-0.2749175	0.0950295
6.755	0.0524136	1.5712733	-0.2676800	0.0951783
6.760	0.0404511	1.7990240	-0.2592542	0.0953062
6.765	0.0180082	1.9423955	-0.2499007	0.0953633
6.770	-0.0065447	1.9705098	-0.2401184	0.0953740
6.775	-0.0236704	1.8964071	-0.2304511	0.0953916
6.780	-0.0262023	1.7740942	-0.2212749	0.0954280
6.785	-0.0125938	1.6789468	-0.2126423	0.0954526
6.790	0.0123121	1.6782561	-0.2042493	0.0954617
6.795	0.0405708	1.8079515	-0.1955338	0.0955141
6.800	0.0680113	2.0742490	-0.1858283	0.0956970
6.805	0.0938105	2.4711169	-0.1744648	0.0960886
6.810	0.1152416	2.9838171	-0.1608275	0.0967326
6.815	0.1294482	3.5839189	-0.1444082	0.0976086
6.820	0.1282082	4.2158212	-0.1249088	0.0985767
6.825	0.1067059	4.7919480	-0.1023894	0.0993882
6.830	0.0698611	5.2249785	-0.0773471	0.0998626
6.835	0.0271015	5.4627791	-0.0506277	0.1000264
6.840	-0.0096803	5.5055045	-0.0232070	0.1000506
6.845	-0.0315763	5.4043227	0.0040676	0.1000824
6.850	-0.0375480	5.2347953	0.0306654	0.1001526
6.855	-0.0348627	5.0572080	0.0563954	0.1002291
6.860	-0.0361382	4.8830784	0.0812461	0.1003027
6.865	-0.0490424	4.6741728	0.1051392	0.1004109
6.870	-0.0732469	4.3742583	0.1277603	0.1006375
6.875	-0.1017260	3.9451373	0.1485588	0.1010958
6.880	-0.1271315	3.3838643	0.1668813	0.1018690
6.885	-0.1450919	2.7162364	0.1821316	0.1029543
6.890	-0.1494998	1.9937502	0.1939065	0.1042201
6.895	-0.1393875	1.2852541	0.2021040	0.1054386
6.900	-0.1176049	0.6549803	0.2069546	0.1064087
6.905	-0.0847129	0.1587959	0.2089891	0.1070213
6.910	-0.0443835	-0.1578129	0.2089915	0.1072881
6.915	0.0023960	-0.2607871	0.2079450	0.1073457
6.920	0.0483487	-0.1363358	0.2069522	0.1074140
6.925	0.0820629	0.1834986	0.2070701	0.1076786
6.930	0.0989740	0.6274915	0.2090976	0.1081607
6.935	0.0959149	1.1054564	0.2134300	0.1087147
6.940	0.0759811	1.5270312	0.2200112	0.1091514
6.945	0.0473926	1.8296052	0.2284028	0.1093853
6.950	0.0153510	1.9834840	0.2379355	0.1094577
6.955	-0.0153701	1.9834372	0.2478528	0.1094714
6.960	-0.0403398	1.8468087	0.2574284	0.1095258
6.965	-0.0596996	1.6014620	0.2660491	0.1096772
6.970	-0.0757026	1.2693880	0.2732262	0.1099483
6.975	-0.0871411	0.8700138	0.2785747	0.1103369
6.980	-0.0922479	0.4300625	0.2818249	0.1108065
6.985	-0.0890945	-0.0146796	0.2828634	0.1112862
6.990	-0.0779276	-0.4243013	0.2817659	0.1116948
6.995	-0.0615058	-0.7662617	0.2787895	0.1119823
7.000	-0.0394309	-1.0138088	0.2743393	0.1121380
7.005	-0.0081500	-1.1305010	0.2689786	0.1121852
7.010	0.0268910	-1.0845388	0.2634410	0.1122083
7.015	0.0576862	-0.8771133	0.2585368	0.1123264
7.020	0.0824243	-0.5334922	0.2550103	0.1126216
7.025	0.0998742	-0.0864051	0.2534606	0.1131107
7.030	0.1097586	0.4277193	0.2543139	0.1137529
7.035	0.1142839	0.9771835	0.2578261	0.1144852
7.040	0.1121876	1.5326048	0.2641006	0.1152332
7.045	0.1025278	2.0591944	0.2730801	0.1159068
7.050	0.0856692	2.5207475	0.2845299	0.1164275
7.055	0.0629270	2.8851797	0.2980448	0.1167570
7.060	0.0410847	3.1402683	0.3131084	0.1169217
7.065	0.0257684	3.3042255	0.3292196	0.1169903
7.070	0.0174769	3.4102847	0.3460059	0.1170186
7.075	0.0145071	3.4887255	0.3632534	0.1170336
7.080	0.0139871	3.5586075	0.3808718	0.1170455
7.085	0.0128061	3.6243178	0.3988291	0.1170560
7.090	0.0099518	3.6801316	0.4170902	0.1170636
7.095	0.0062440	3.7198518	0.4355901	0.1170677
7.100	0.0041194	3.7452680	0.4542529	0.1170693
7.105	0.0064020	3.7710717	0.4730438	0.1170710
7.110	0.0127591	3.8180642	0.4920166	0.1170769
7.115	0.0203524	3.8992700	0.5113100	0.1170938
7.120	0.0249339	4.0103346	0.5310840	0.1171240
7.125	0.0200935	4.1207641	0.5514117	0.1171539
7.130	0.0058377	4.1843603	0.5721745	0.1171667
7.135	-0.0140684	4.1641744	0.5930459	0.1171734
7.140	-0.0359252	4.0415650	0.6135602	0.1172168
7.145	-0.0555016	3.8173406	0.6332075	0.1173443
7.150	-0.0733216	3.5014016	0.6515043	0.1175909
7.155	-0.0921955	3.0954707	0.6679965	0.1179956
7.160	-0.1100113	2.5995585	0.6822341	0.1185965
7.165	-0.1242920	2.0249296	0.6937953	0.1194000
7.170	-0.1356584	1.3874013	0.7023261	0.1203873
7.175	-0.1442500	0.7009259	0.7075470	0.1215309
7.180	-0.1461794	-0.0113522	0.7092709	0.1227610
7.185	-0.1377168	-0.7076076	0.7074735	0.1239374
7.190	-0.1159434	-1.3297093	0.7023802	0.1248826
7.195	-0.0874556	-1.8285452	0.6944846	0.1254977
7.200	-0.0629955	-2.1975266	0.6844194	0.1258365
7.205	-0.0468587	-2.4669442	0.6727582	0.1260163
7.210	-0.0378718	-2.6747457	0.6599040	0.1261221
7.215	-0.0346496	-2.8526045	0.6460856	0.1261990
7.220	-0.0335417	-3.0198438	0.6314045	0.1262668
7.225	-0.0293993	-3.1742066	0.6159194	0.1263248
7.230	-0.0206279	-3.2968983	0.5997416	0.1263625
7.235	-0.0103248	-3.3728097	0.5830673	0.1263780
7.240	0.0004529	-3.3970205	0.5661428	0.1263811
7.245	0.0119471	-3.3666096	0.5492337	0.1263853
7.250	0.0231832	-3.2804525	0.5326160	0.1264051
7.255	0.0342657	-3.1395590	0.5165660	0.1264550
7.260	0.0417138	-2.9532192	0.5013341	0.1265400
7.265	0.0385732	-2.7563153	0.4870602	0.1266341
7.270	0.0224766	-2.6065908	0.4736530	0.1266923
7.275	-0.0030321	-2.5589032	0.4607392	0.1267073
7.280	-0.0270260	-2.6326206	0.4477604	0.1267288
7.285	-0.0430559	-2.8044964	0.4341676	0.1268042
7.290	-0.0490667	-3.0304270	0.4195803	0.1269285
7.295	-0.0424590	-3.2548937	0.4038670	0.1270513
7.300	-0.0233119	-3.4161967	0.3871893	0.1271197
7.305	0.0089714	-3.4513666	0.3700204	0.1271379
7.310	0.0471920	-3.3136258	0.3531079	0.1272052
7.315	0.0808680	-2.9995585	0.3373249	0.1274609
7.320	0.1069727	-2.5388792	0.3234788	0.1279854
7.325	0.1256593	-1.9683492	0.3122108	0.1287796
7.330	0.1345611	-1.3301586	0.3039645	0.1297682
7.335	0.1324519	-0.6753093	0.2989508	0.1308080
7.340	0.1233375	-0.0479858	0.2971426	0.1317633
7.345	0.1137138	0.5333826	0.2983561	0.1325841
7.350	0.1071826	1.0751310	0.3023774	0.1332963
7.355	0.1039594	1.5929567	0.3090476	0.1339465
7.360	0.1045663	2.1043660	0.3182909	0.1345806
7.365	0.1097080	2.6298737	0.3301265	0.1352505
7.370	0.1186538	3.1899310	0.3446760	0.1360122
7.375	0.1307233	3.8015284	0.3621546	0.1369212
7.380	0.1442091	4.4758001	0.3828480	0.1380261
7.385	0.1571507	5.2148850	0.4070747	0.1393529
7.390	0.1699934	6.0172059	0.4351549	0.1409159
7.395	0.1790622	6.8732648	0.4673811	0.1426939
7.400	0.1817296	7.7581067	0.5039595	0.1445922
7.405	0.1799582	8.6451460	0.5449676	0.1464999
7.410	0.1777099	9.5223270	0.5903863	0.1483654
7.415	0.1779181	10.3945047	0.6401784	0.1502097
7.420	0.1794091	11.2708496	0.6943418	0.1520717
7.425	0.1795632	12.1512292	0.7528970	0.1539508
7.430	0.1759434	13.0231091	0.8158328	0.1557940
7.435	0.1665319	13.8630298	0.8830482	0.1575057
7.440	0.1487327	14.6362162	0.9542963	0.1589597
7.445	0.1224926	15.3013963	1.0291403	0.1600424
7.450	0.0906788	15.8241990	1.1069543	0.1607199
7.455	0.0526802	16.1757869	1.1869543	0.1610406
7.460	0.0041284	16.3151103	1.2681815	0.1611221
7.465	-0.0492116	16.2045438	1.3494807	0.1611932
7.470	-0.0989075	15.8412816	1.4295952	0.1615491
7.475	-0.1387595	15.2584032	1.5073444	0.1623960
7.480	-0.1647336	14.5140864	1.5817757	0.1637490
7.485	-0.1799508	13.6687479	1.6522327	0.1654849
7.490	-0.1903415	12.7606060	1.7183061	0.1674860
7.495	-0.1986231	11.8066704	1.7797243	0.1696932
7.500	-0.2056670	10.8151489	1.8362789	0.1720774
7.505	-0.2132154	9.7878398	1.8877863	0.1746369
7.510	-0.2232586	8.7173873	1.9340494	0.1774165
7.515	-0.2367895	7.5891193	1.9748157	0.1805055
7.520	-0.2538319	6.3858704	2.0097532	0.1840199
7.525	-0.2757223	5.0871387	2.0384357	0.1881162
7.530	-0.2984125	3.6790731	2.0603512	0.1929306
7.535	-0.3156044	2.1731966	2.0749819	0.1984327
7.540	-0.3242820	0.6038752	2.0819246	0.2044047
7.545	-0.3181867	-0.9717792	2.0810048	0.2104244
7.550	-0.2920132	-2.4682945	2.0724046	0.2158641
7.555	-0.2484724	-3.7938354	2.0567493	0.2201516
7.560	-0.1919704	-4.8740214	2.0350796	0.2230271
7.565	-0.1323218	-5.6693480	2.0087212	0.2246125
7.570	-0.0768289	-6.1822901	1.9790921	0.2252953
7.575	-0.0316767	-6.4484000	1.9475154	0.2254967
7.580	0.0005059	-6.5248464	1.9150823	0.2255260
7.585	0.0241791	-6.4643063	1.8826094	0.2255431
7.590	0.0466430	-6.2906150	1.8507221	0.2256236
7.595	0.0688564	-6.0073527	1.8199772	0.2258253
7.600	0.0872643	-5.6244667	1.7908976	0.2261857
7.605	0.0998226	-5.1656359	1.7639224	0.2266984
7.610	0.1037813	-4.6662972	1.7393425	0.2273031
7.615	0.0970603	-4.1737333	1.7172425	0.2278920
7.620	0.0840810	-3.7294845	1.6974844	0.2283729
7.625	0.0710368	-3.3490583	1.6797881	0.2287263
7.630	0.0661641	-3.0125732	1.6638840	0.2290011
7.635	0.0764558	-2.6627979	1.6496956	0.2292993
7.640	0.1001648	-2.2296359	1.6374645	0.2297624
7.645	0.1257378	-1.6756098	1.6277014	0.2305161
7.650	0.1436385	-1.0149644	1.6209749	0.2315789
7.655	0.1509399	-0.2925109	1.6177062	0.2328451
7.660	0.1480801	0.4408357	1.6180770	0.2341491
7.665	0.1381246	1.1427527	1.6220360	0.2353451
7.670	0.1223384	1.7815382	1.6293467	0.2363380
7.675	0.1025188	2.3330005	1.6396331	0.2370810
7.680	0.0836141	2.7894914	1.6524393	0.2375915
7.685	0.0666145	3.1579271	1.6673079	0.2379248
7.690	0.0491578	3.4418587	1.6838073	0.2381247
7.695	0.0313324	3.6392608	1.7015101	0.2382238
7.700	0.0143873	3.7513882	1.7199868	0.2382585
7.705	-0.0012587	3.7835860	1.7388242	0.2382645
7.710	-0.0141365	3.7458292	1.7576477	0.2382704
7.715	-0.0211773	3.6592220	1.7761604	0.2382893
7.720	-0.0222648	3.5526802	1.7941901	0.2383169
7.725	-0.0230038	3.4416589	1.8116760	0.2383467
7.730	-0.0295829	3.3126900	1.8285618	0.2383877
7.735	-0.0433662	3.1337822	1.8446780	0.2384681
7.740	-0.0603288	2.8794702	1.8597111	0.2386291
7.745	-0.0756950	2.5458718	1.8732745	0.2389023
7.750	-0.0849519	2.1518854	1.8850189	0.2392799
7.755	-0.0865662	1.7312372	1.8947267	0.2397089
7.760	-0.0839397	1.3130714	1.9023375	0.2401330
7.765	-0.0810636	0.9084010	1.9078912	0.2405301
7.770	-0.0780833	0.5180934	1.9114574	0.2408996
7.775	-0.0723872	0.1490647	1.9131253	0.2412303
7.780	-0.0631120	-0.1832469	1.9130398	0.2414992
7.785	-0.0514005	-0.4640887	1.9114215	0.2416925
7.790	-0.0368198	-0.6804490	1.9085601	0.2418091
7.795	-0.0170899	-0.8126627	1.9048274	0.2418571
7.800	0.0050254	-0.8422510	1.9006901	0.2418664
7.805	0.0249137	-0.7688254	1.8966624	0.2418852
7.810	0.0405764	-0.6082110	1.8932198	0.2419513
7.815	0.0497346	-0.3867233	1.8907325	0.2420715
7.820	0.0527344	-0.1354180	1.8894271	0.2422247
7.825	0.0533117	0.1246601	1.8894002	0.2423887
7.830	0.0546712	0.3894881	1.8906856	0.2425588
7.835	0.0563742	0.6618270	1.8933139	0.2427387
7.840	0.0541405	0.9328644	1.8973006	0.2429168
7.845	0.0464514	1.1795659	1.9025817	0.2430652
7.850	0.0370402	1.3843289	1.9089914	0.2431682
7.855	0.0287049	1.5455687	1.9163162	0.2432322
7.860	0.0207604	1.6668824	1.9243473	0.2432688
7.865	0.0135687	1.7510747	1.9328922	0.2432868
7.870	0.0071677	1.8019308	1.9417747	0.2432936
7.875	-0.0005832	1.8180793	1.9508247	0.2432952
7.880	-0.0111396	1.7893293	1.9598432	0.2432988
7.885	-0.0243801	1.7022173	1.9685721	0.2433197
7.890	-0.0400609	1.5441757	1.9766881	0.2433839
7.895	-0.0576616	1.3045113	1.9838098	0.2435277
7.900	-0.0743939	0.9806451	1.9895227	0.2437860
7.905	-0.0869591	0.5849267	1.9934366	0.2441680
7.910	-0.0942220	0.1405800	1.9952504	0.2446475
7.915	-0.0957131	-0.3252358	1.9947888	0.2451736
7.920	-0.0911145	-0.7834306	1.9920171	0.2456829
7.925	-0.0806907	-1.2047828	1.9870466	0.2461149
7.930	-0.0667414	-1.5663600	1.9801187	0.2464347
7.935	-0.0521758	-1.8580043	1.9715578	0.2466440
7.940	-0.0398288	-2.0836456	1.9617037	0.2467697
7.945	-0.0297548	-2.2542994	1.9508588	0.2468417
7.950	-0.0216183	-2.3802919	1.9392723	0.2468812
7.955	-0.0156489	-2.4716895	1.9271424	0.2469020
7.960	-0.0139478	-2.5442753	1.9146025	0.2469148
7.965	-0.0184772	-2.6237977	1.9016823	0.2469304
7.970	-0.0279239	-2.7375966	1.8882788	0.2469631
7.975	-0.0401090	-2.9044473	1.8741737	0.2470328
7.980	-0.0519373	-3.1301909	1.8590871	0.2471584
7.985	-0.0595499	-3.4036131	1.8427526	0.2473405
7.990	-0.0590979	-3.6945968	1.8250070	0.2475457
7.995	-0.0502053	-3.9626629	1.8058639	0.2477211
8.000	-0.0380557	-4.1791229	1.7855094	0.2478369
8.005	-0.0277729	-4.3405675	1.7642102	0.2479016
8.010	-0.0206202	-4.4592517	1.7422107	0.2479365
8.015	-0.0176926	-4.5532140	1.7196795	0.2479580
8.020	-0.0198102	-4.6451896	1.6966835	0.2479786
8.025	-0.0275926	-4.7614449	1.6731669	0.2480123
8.030	-0.0413185	-4.9304494	1.6489372	0.2480842
8.035	-0.0571408	-5.1719207	1.6236812	0.2482293
8.040	-0.0746086	-5.4950361	1.5970138	0.2484868
8.045	-0.0944668	-5.9096936	1.5685020	0.2489095
8.050	-0.1122676	-6.4167098	1.5376860	0.2495373
8.055	-0.1254597	-6.9997360	1.5041449	0.2503640
8.060	-0.1336461	-7.6351930	1.4675576	0.2513440
8.065	-0.1311155	-8.2845208	1.4277583	0.2523663
8.070	-0.1181607	-8.8958707	1.3848073	0.2532749
8.075	-0.0982129	-9.4265268	1.3390013	0.2539634
8.080	-0.0786338	-9.8602431	1.2907844	0.2544250
8.085	-0.0660087	-10.2149786	1.2405963	0.2547324
8.090	-0.0616240	-10.5279977	1.1887389	0.2549703
8.095	-0.0615710	-10.8301334	1.1353436	0.2551916
8.100	-0.0592473	-11.1264400	1.0804521	0.2554045
8.105	-0.0516199	-11.3983418	1.0241402	0.2555846
8.110	-0.0374342	-11.6167468	0.9666025	0.2557032
8.115	-0.0184263	-11.7537446	0.9081762	0.2557540
8.120	0.0007540	-11.7970860	0.8492992	0.2557639
8.125	0.0206185	-11.7446700	0.7904448	0.2557763
8.130	0.0423897	-11.5901423	0.7321077	0.2558411
8.135	0.0649780	-11.3268230	0.6748153	0.2560167
8.140	0.0896761	-10.9475338	0.6191294	0.2563743
8.145	0.1168749	-10.4409673	0.5656582	0.2570073
8.150	0.1388247	-9.8138641	0.5150211	0.2579677
8.155	0.1487104	-9.1086842	0.4677147	0.2591748
8.160	0.1429325	-8.3934300	0.4239594	0.2604156
8.165	0.1261521	-7.7335000	0.3836421	0.2614756
8.170	0.1070522	-7.1615665	0.3464045	0.2622739
8.175	0.0883098	-6.6824412	0.3117944	0.2628356
8.180	0.0697462	-6.2948090	0.2793513	0.2632049
8.185	0.0529467	-5.9939049	0.2486295	0.2634286
8.190	0.0378525	-5.7712201	0.2192167	0.2635521
8.195	0.0244035	-5.6185375	0.1907423	0.2636113
8.200	0.0126164	-5.5277463	0.1628766	0.2636333
8.205	0.0034972	-5.4882277	0.1353367	0.2636383
8.210	-0.0036002	-5.4884803	0.1078949	0.2636390
8.215	-0.0082355	-5.5175073	0.0803799	0.2636414
8.220	-0.0069502	-5.5547504	0.0526993	0.2636448
8.225	0.0031403	-5.5640943	0.0249022	0.2636465
8.230	0.0220009	-5.5024356	-0.0027641	0.2636609
8.235	0.0452401	-5.3375271	-0.0298641	0.2637347
8.240	0.0691823	-5.0569062	-0.0558501	0.2639340
8.245	0.0881111	-4.6711444	-0.0801703	0.2643000
8.250	0.0973745	-4.2162409	-0.1023887	0.2648029
8.255	0.0936773	-3.7476863	-0.1222985	0.2653354
8.260	0.0769457	-3.3292334	-0.1399908	0.2657640
8.265	0.0541859	-3.0076331	-0.1558330	0.2660223
8.270	0.0343689	-2.7904523	-0.1703282	0.2661424
8.275	0.0201394	-2.6567708	-0.1839463	0.2661887
8.280	0.0128660	-2.5758251	-0.1970278	0.2662053
8.285	0.0155824	-2.5060552	-0.2097325	0.2662173
8.290	0.0282681	-2.3985118	-0.2219939	0.2662476
8.295	0.0486300	-2.2099193	-0.2335150	0.2663399
8.300	0.0696778	-1.9197694	-0.2438392	0.2665505
8.305	0.0847488	-1.5410382	-0.2524912	0.2669016
8.310	0.0882781	-1.1166897	-0.2591355	0.2673383
8.315	0.0792226	-0.7058941	-0.2636920	0.2677486
8.320	0.0630263	-0.3570287	-0.2663493	0.2680475
8.325	0.0433916	-0.0960390	-0.2674820	0.2682183
8.330	0.0217313	0.0636747	-0.2675629	0.2682870
8.335	0.0021835	0.1223258	-0.2670979	0.2683009
8.340	-0.0129302	0.0959696	-0.2665521	0.2683059
8.345	-0.0252702	0.0022831	-0.2663065	0.2683294
8.350	-0.0353040	-0.1462751	-0.2666665	0.2683844
8.355	-0.0401997	-0.3314480	-0.2678608	0.2684679
8.360	-0.0366592	-0.5199447	-0.2699893	0.2685542
8.365	-0.0267287	-0.6754035	-0.2729776	0.2686142
8.370	-0.0161002	-0.7804411	-0.2766173	0.2686426
8.375	-0.0096117	-0.8434994	-0.2806771	0.2686529
8.380	-0.0115264	-0.8953405	-0.2850242	0.2686595
8.385	-0.0204675	-0.9738055	-0.2896971	0.2686755
8.390	-0.0304172	-1.0986001	-0.2948781	0.2687147
8.395	-0.0356209	-1.2605584	-0.3007760	0.2687787
8.400	-0.0289705	-1.4189687	-0.3074748	0.2688402
8.405	-0.0085774	-1.5110548	-0.3147999	0.2688668
8.410	0.0260258	-1.4682625	-0.3222481	0.2688887
8.415	0.0730437	-1.2252946	-0.3289820	0.2690641
8.420	0.1138383	-0.7669665	-0.3339627	0.2695977
8.425	0.1349769	-0.1567472	-0.3362720	0.2705070
8.430	0.1324680	0.4991614	-0.3354159	0.2715501
8.435	0.1074136	1.0874710	-0.3314494	0.2723984
8.440	0.0645286	1.5091592	-0.3249578	0.2728563
8.445	0.0104017	1.6929258	-0.3169526	0.2729809
8.450	-0.0421820	1.6149847	-0.3086828	0.2730360
8.455	-0.0816741	1.3112277	-0.3013673	0.2732824
8.460	-0.1082642	0.8454041	-0.2959757	0.2738188
8.465	-0.1244485	0.2746762	-0.2931755	0.2746123
8.470	-0.1289725	-0.3468388	-0.2933559	0.2755492
8.475	-0.1226171	-0.9638623	-0.2966326	0.2764728
8.480	-0.1083721	-1.5303633	-0.3028682	0.2772538
8.485	-0.0913239	-2.0201177	-0.3117444	0.2778396
8.490	-0.0760980	-2.4307198	-0.3228715	0.2782517
8.495	-0.0625885	-2.7708484	-0.3358754	0.2785348
8.500	-0.0486342	-3.0436219	-0.3504116	0.2787181
8.505	-0.0331990	-3.2443177	-0.3661315	0.2788192
8.510	-0.0145650	-3.3614588	-0.3826459	0.2788575
8.515	0.0106199	-3.3711343	-0.3994774	0.2788670
8.520	0.0409132	-3.2447493	-0.4160171	0.2789191
8.525	0.0729624	-2.9654693	-0.4315426	0.2791232
